order_id,item_id,order_type,site
1032,980,real,F19
1032,920,real,F19
1033,800,real,F16
1033,420,real,F16
1034,1000,real,F20
1034,830,real,F20
1034,500,real,F20
1034,610,real,F20
1034,300,real,F20
1035,170,real,F16
1035,600,real,F16
1035,700,real,F16
1035,320,real,F16
1036,350,real,F20
1037,670,real,F17
1037,640,real,F17
1037,740,real,F17
1037,300,real,F17
1038,450,real,F20
1038,410,real,F20
1038,820,real,F20
1038,920,real,F20
1039,390,real,F20
1039,950,real,F20
1040,110,real,F20
1040,460,real,F20
1040,980,real,F20
1040,760,real,F20
1041,430,real,F20
1041,210,real,F20
1041,740,real,F20
1041,790,real,F20
1042,250,real,F10
1042,330,real,F10
1043,440,real,F20
1043,420,real,F20
1043,920,real,F20
1043,210,real,F20
1044,300,real,F20
1044,690,real,F20
1045,500,real,F15
1045,460,real,F15
1045,900,real,F15
1046,260,real,F20
1046,770,real,F20
1046,560,real,F20
1046,480,real,F20
1046,430,real,F20
1047,1080,real,F20
1047,110,real,F20
1048,720,real,F20
1049,200,real,F20
1049,790,real,F20
1049,650,real,F20
1049,450,real,F20
1050,450,real,F17
1051,450,real,F8
1051,280,real,F8
1052,690,real,F20
1052,970,real,F20
1052,1000,real,F20
1052,470,real,F20
1052,250,real,F20
1053,310,real,F20
1053,950,real,F20
1053,690,real,F20
1053,470,real,F20
1054,840,real,F14
1054,810,real,F14
1055,720,real,F20
1055,130,real,F20
1055,140,real,F20
1056,340,real,F20
1056,480,real,F20
1056,1090,real,F20
1056,1000,real,F20
1057,710,real,F20
1058,890,real,F17
1058,1000,real,F17
1058,620,real,F17
1058,150,real,F17
1058,210,real,F17
1059,460,real,F20
1059,490,real,F20
1059,1030,real,F20
1059,590,real,F20
1060,570,real,F20
1060,1010,real,F20
1060,640,real,F20
1060,880,real,F20
1061,510,real,F9
1061,320,real,F9
1061,440,real,F9
1061,210,real,F9
1062,670,real,F20
1062,520,real,F20
1062,350,real,F20
1063,470,real,F10
1064,780,real,F16
1064,390,real,F16
1064,990,real,F16
1065,900,real,F20
1066,690,real,F20
1066,510,real,F20
1067,890,real,F15
1068,740,real,F20
1069,120,real,F20
1069,700,real,F20
1069,630,real,F20
1069,430,real,F20
1070,890,real,F20
1070,910,real,F20
1071,260,real,F20
1071,500,real,F20
1071,750,real,F20
1071,740,real,F20
1071,890,real,F20
1072,350,real,F20
1072,830,real,F20
1072,650,real,F20
1073,570,real,F10
1073,360,real,F10
1074,620,real,F20
1074,910,real,F20
1074,790,real,F20
1074,330,real,F20
1075,740,real,F20
1075,990,real,F20
1075,890,real,F20
1076,210,real,F20
1076,130,real,F20
1076,1040,real,F20
1077,960,real,F20
1077,140,real,F20
1077,660,real,F20
1077,620,real,F20
1078,770,real,F20
1078,560,real,F20
1078,860,real,F20
1078,210,real,F20
1078,1080,real,F20
1079,510,real,F20
1079,160,real,F20
1079,530,real,F20
1079,1020,real,F20
1079,850,real,F20
1080,410,real,F12
1080,640,real,F12
1080,390,real,F12
1081,110,real,F20
1081,730,real,F20
1081,910,real,F20
1081,210,real,F20
1082,450,real,F20
1082,840,real,F20
1083,690,real,F20
1083,660,real,F20
1083,380,real,F20
1083,780,real,F20
1083,270,real,F20
1084,450,real,F15
1084,920,real,F15
1084,290,real,F15
1085,780,real,F20
1086,1050,real,F20
1087,1060,real,F20
1087,970,real,F20
1087,610,real,F20
1087,800,real,F20
1088,190,real,F20
1089,480,real,F20
1089,540,real,F20
1089,920,real,F20
1089,1000,real,F20
1089,740,real,F20
1090,370,real,F13
1090,690,real,F13
1090,810,real,F13
1090,240,real,F13
1090,620,real,F13
1091,260,real,F20
1091,390,real,F20
1091,530,real,F20
1091,820,real,F20
1092,520,real,F15
1093,160,real,F20
1093,1030,real,F20
1093,610,real,F20
1093,620,real,F20
1093,680,real,F20
1094,120,real,F20
1094,320,real,F20
1094,1040,real,F20
1094,780,real,F20
1094,270,real,F20
1095,270,real,F18
1095,1070,real,F18
1096,620,real,F12
1096,260,real,F12
1096,160,real,F12
1096,630,real,F12
1097,700,real,F20
1097,1060,real,F20
1098,660,real,F18
1098,390,real,F18
1098,540,real,F18
1098,520,real,F18
1099,190,real,F20
1099,410,real,F20
1099,840,real,F20
1099,220,real,F20
1100,190,real,F3
1101,270,real,F20
1101,320,real,F20
1101,710,real,F20
1101,910,real,F20
1102,330,real,F9
1103,160,real,F20
1103,360,real,F20
1103,670,real,F20
1103,1090,real,F20
1103,740,real,F20
1104,230,real,F3
1105,720,real,F20
1105,200,real,F20
1106,160,real,F15
1106,960,real,F15
1106,230,real,F15
1106,130,real,F15
1107,920,real,F20
1107,130,real,F20
1107,180,real,F20
1107,190,real,F20
1108,810,real,F20
1108,500,real,F20
1108,160,real,F20
1108,110,real,F20
1109,740,real,F20
1109,100,real,F20
1109,980,real,F20
1109,950,real,F20
1110,880,real,F18
1110,1050,real,F18
1111,470,real,F19
1111,860,real,F19
1112,1090,real,F20
1112,250,real,F20
1112,550,real,F20
1113,940,real,F20
1113,1040,real,F20
1113,120,real,F20
1113,970,real,F20
1113,330,real,F20
1114,240,real,F20
1114,660,real,F20
1114,820,real,F20
1114,710,real,F20
1115,640,real,F14
1115,840,real,F14
1115,280,real,F14
1115,520,real,F14
1116,830,real,F20
1117,440,real,F18
1117,250,real,F18
1117,1080,real,F18
1118,300,real,F5
1119,690,real,F20
1119,390,real,F20
1119,110,real,F20
1120,240,real,F20
1120,550,real,F20
1120,360,real,F20
1120,870,real,F20
1121,170,real,F15
1121,540,real,F15
1121,310,real,F15
1121,910,real,F15
1122,620,real,F20
1122,1030,real,F20
1122,410,real,F20
1122,890,real,F20
1123,220,real,F20
1123,910,real,F20
1123,500,real,F20
1124,510,real,F20
1124,760,real,F20
1124,1040,real,F20
1125,480,real,F20
1125,1050,real,F20
1125,650,real,F20
1126,690,real,F19
1127,1030,real,F20
1127,1090,real,F20
1127,330,real,F20
1127,240,real,F20
1127,770,real,F20
1128,130,real,F7
1129,770,real,F18
1129,240,real,F18
1129,630,real,F18
1129,230,real,F18
1129,580,real,F18
1130,910,real,F20
1130,390,real,F20
1130,920,real,F20
1131,1010,real,F16
1132,900,real,F19
1132,910,real,F19
1133,710,real,F14
1134,1090,real,F19
1134,400,real,F19
1135,410,real,F11
1135,290,real,F11
1135,190,real,F11
1136,480,real,F8
1137,880,real,F20
1137,900,real,F20
1137,530,real,F20
1138,890,real,F20
1138,870,real,F20
1139,870,real,F20
1139,230,real,F20
1140,240,real,F10
1140,600,real,F10
1140,230,real,F10
1141,380,real,F13
1141,640,real,F13
1141,320,real,F13
1141,270,real,F13
1142,590,real,F15
1142,600,real,F15
1142,810,real,F15
1142,230,real,F15
1142,750,real,F15
1143,510,real,F18
1143,910,real,F18
1144,1070,real,F20
1144,560,real,F20
1145,500,real,F9
1146,790,real,F20
1146,570,real,F20
1146,1000,real,F20
1147,1050,real,F20
1147,1040,real,F20
1148,1020,real,F20
1148,540,real,F20
1148,1080,real,F20
1148,800,real,F20
1149,1060,real,F20
1149,150,real,F20
1149,780,real,F20
1150,380,real,F7
1150,390,real,F7
1151,110,real,F20
1151,1040,real,F20
1151,640,real,F20
1152,1090,real,F20
1152,730,real,F20
1153,880,real,F20
1153,460,real,F20
1153,1090,real,F20
1153,790,real,F20
1153,440,real,F20
1154,450,real,F10
1154,440,real,F10
1155,810,real,F20
1155,1010,real,F20
1156,970,real,F20
1156,1050,real,F20
1156,100,real,F20
1156,430,real,F20
1157,500,real,F20
1157,920,real,F20
1157,610,real,F20
1157,430,real,F20
1157,650,real,F20
1158,520,real,F20
1158,750,real,F20
1158,500,real,F20
1158,240,real,F20
1159,140,real,F6
1160,680,real,F20
1160,830,real,F20
1161,990,real,F20
1161,980,real,F20
1162,590,real,F12
1163,100,real,F8
1163,400,real,F8
1164,340,real,F10
1164,160,real,F10
1164,590,real,F10
1164,510,real,F10
1165,1020,real,F17
1165,500,real,F17
1165,1080,real,F17
1166,650,real,F15
1166,680,real,F15
1166,170,real,F15
1166,830,real,F15
1166,710,real,F15
1167,160,real,F20
1167,670,real,F20
1167,430,real,F20
1167,340,real,F20
1167,730,real,F20
1168,560,real,F20
1168,950,real,F20
1169,570,real,F13
1169,660,real,F13
1170,400,real,F8
1171,470,real,F10
1171,210,real,F10
1171,590,real,F10
1171,530,real,F10
1172,470,real,F6
1172,190,real,F6
1173,670,real,F20
1173,650,real,F20
1174,810,real,F20
1174,930,real,F20
1174,690,real,F20
1174,160,real,F20
1174,100,real,F20
1175,990,real,F20
1175,830,real,F20
1175,350,real,F20
1175,1000,real,F20
1176,630,real,F20
1176,370,real,F20
1176,130,real,F20
1177,840,real,F15
1177,490,real,F15
1178,270,real,F20
1178,810,real,F20
1178,400,real,F20
1178,470,real,F20
1179,330,real,F20
1179,950,real,F20
1179,720,real,F20
1179,640,real,F20
1180,540,real,F20
1180,290,real,F20
1180,330,real,F20
1181,940,real,F20
1181,1090,real,F20
1181,450,real,F20
1181,590,real,F20
1181,750,real,F20
1182,1010,real,F20
1182,1030,real,F20
1182,370,real,F20
1183,400,real,F20
1183,870,real,F20
1183,840,real,F20
1183,960,real,F20
1184,1030,real,F20
1184,900,real,F20
1184,720,real,F20
1185,490,real,F14
1185,730,real,F14
1185,250,real,F14
1186,170,real,F20
1186,390,real,F20
1186,770,real,F20
1187,760,real,F20
1187,210,real,F20
1187,670,real,F20
1187,330,real,F20
1187,690,real,F20
1188,540,real,F20
1188,150,real,F20
1188,850,real,F20
1189,860,real,F19
1190,380,real,F14
1190,830,real,F14
1191,350,real,F12
1191,210,real,F12
1192,1080,real,F20
1192,970,real,F20
1192,320,real,F20
1193,1020,real,F20
1193,480,real,F20
1194,330,real,F4
1195,380,real,F20
1195,910,real,F20
1196,370,real,F20
1196,900,real,F20
1196,1060,real,F20
1197,360,real,F8
1198,940,real,F20
1198,440,real,F20
1199,710,real,F20
1199,970,real,F20
1199,310,real,F20
1199,1080,real,F20
1199,200,real,F20
1200,740,real,F17
1200,160,real,F17
1200,540,real,F17
1201,760,real,F19
1202,840,real,F18
1202,790,real,F18
1202,380,real,F18
1203,260,real,F3
1204,120,real,F10
1204,590,real,F10
1205,970,real,F17
1205,550,real,F17
1205,540,real,F17
1205,690,real,F17
1206,900,real,F20
1206,360,real,F20
1206,850,real,F20
1206,740,real,F20
1207,130,real,F9
1207,540,real,F9
1208,550,real,F13
1209,640,real,F20
1210,900,real,F17
1210,450,real,F17
1211,1070,real,F20
1211,480,real,F20
1211,1010,real,F20
1211,1090,real,F20
1212,900,real,F20
1212,730,real,F20
1212,620,real,F20
1212,720,real,F20
1213,150,real,F11
1213,600,real,F11
1214,110,real,F20
1214,1050,real,F20
1214,470,real,F20
1214,140,real,F20
1214,360,real,F20
1215,170,real,F20
1215,580,real,F20
1215,670,real,F20
1216,510,real,F20
1216,1050,real,F20
1216,680,real,F20
1216,450,real,F20
1217,850,real,F15
1217,440,real,F15
1217,820,real,F15
1217,910,real,F15
1217,890,real,F15
1218,660,real,F13
1219,1020,real,F20
1219,1070,real,F20
1220,540,real,F20
1220,720,real,F20
1220,940,real,F20
1221,1010,real,F20
1221,150,real,F20
1221,200,real,F20
1221,180,real,F20
1221,120,real,F20
1222,880,real,F17
1223,380,real,F19
1223,480,real,F19
1223,1080,real,F19
1223,280,real,F19
1224,760,real,F13
1225,850,real,F20
1225,390,real,F20
1226,830,real,F20
1226,730,real,F20
1226,1070,real,F20
1226,420,real,F20
1226,230,real,F20
1227,570,real,F11
1228,850,real,F20
1228,160,real,F20
1228,180,real,F20
1228,260,real,F20
1228,310,real,F20
1229,140,real,F20
1229,310,real,F20
1229,900,real,F20
1230,680,real,F14
1231,250,real,F10
1231,190,real,F10
1231,560,real,F10
1232,200,real,F8
1232,460,real,F8
1233,500,real,F9
1233,110,real,F9
1233,270,real,F9
1234,790,real,F20
1234,390,real,F20
1234,910,real,F20
1234,560,real,F20
1235,1030,real,F20
1235,790,real,F20
1235,220,real,F20
1235,1050,real,F20
1235,270,real,F20
1236,910,real,F16
1236,990,real,F16
1236,700,real,F16
1236,1000,real,F16
1236,500,real,F16
1237,430,real,F13
1238,770,real,F20
1238,570,real,F20
1238,490,real,F20
1239,300,real,F13
1239,120,real,F13
1239,730,real,F13
1239,230,real,F13
1239,210,real,F13
1240,440,real,F20
1240,560,real,F20
1240,200,real,F20
1240,1010,real,F20
1241,490,real,F19
1241,810,real,F19
1241,1040,real,F19
1242,430,real,F20
1242,200,real,F20
1242,360,real,F20
1242,800,real,F20
1243,310,real,F1
1243,980,real,F1
1243,370,real,F1
1243,670,real,F1
1243,490,real,F1
1244,260,real,F19
1244,1050,real,F19
1244,860,real,F19
1244,700,real,F19
1244,350,real,F19
1245,140,real,F20
1245,1070,real,F20
1246,690,real,F17
1246,310,real,F17
1246,950,real,F17
1246,470,real,F17
1246,250,real,F17
1247,580,real,F19
1247,550,real,F19
1247,470,real,F19
1247,920,real,F19
1248,410,real,F20
1248,980,real,F20
1248,820,real,F20
1249,540,real,F10
1250,730,real,F20
1251,1020,real,F17
1251,100,real,F17
1251,290,real,F17
1251,180,real,F17
1251,580,real,F17
1252,810,real,F18
1252,800,real,F18
1253,430,real,F17
1253,610,real,F17
1253,750,real,F17
1253,960,real,F17
1254,180,real,F10
1254,400,real,F10
1254,570,real,F10
1254,220,real,F10
1255,620,real,F17
1255,630,real,F17
1256,350,real,F20
1256,450,real,F20
1256,430,real,F20
1256,990,real,F20
1256,1030,real,F20
1257,940,real,F20
1258,410,real,F8
1258,200,real,F8
1259,650,real,F18
1259,270,real,F18
1260,280,real,F20
1260,710,real,F20
1260,970,real,F20
1260,790,real,F20
1261,660,real,F20
1262,740,real,F20
1263,930,real,F19
1263,300,real,F19
1263,330,real,F19
1263,170,real,F19
1263,220,real,F19
1264,100,real,F7
1265,840,real,F20
1265,520,real,F20
1266,330,real,F5
1266,290,real,F5
1267,530,real,F9
1267,460,real,F9
1267,340,real,F9
1268,150,real,F13
1269,460,real,F8
1269,420,real,F8
1270,240,real,F20
1270,570,real,F20
1270,820,real,F20
1270,460,real,F20
1271,740,real,F20
1272,1060,real,F20
1272,600,real,F20
1272,570,real,F20
1272,1020,real,F20
1273,930,real,F16
1273,940,real,F16
1273,740,real,F16
1273,380,real,F16
1274,570,real,F20
1274,190,real,F20
1274,760,real,F20
1274,110,real,F20
1275,790,real,F20
1275,340,real,F20
1275,770,real,F20
1276,100,real,F20
1276,930,real,F20
1276,820,real,F20
1277,630,real,F20
1277,460,real,F20
1277,1080,real,F20
1277,890,real,F20
1277,760,real,F20
1278,920,real,F20
1278,170,real,F20
1278,970,real,F20
1278,1080,real,F20
1279,270,real,F20
1279,140,real,F20
1279,440,real,F20
1279,1020,real,F20
1280,1060,real,F20
1280,730,real,F20
1280,680,real,F20
1280,550,real,F20
1281,480,real,F10
1281,310,real,F10
1281,540,real,F10
1281,600,real,F10
1282,910,real,F19
1282,320,real,F19
1282,750,real,F19
1282,400,real,F19
1283,290,real,F20
1283,370,real,F20
1283,240,real,F20
1283,930,real,F20
1284,480,real,F9
1285,910,real,F20
1285,710,real,F20
1285,150,real,F20
1286,200,real,F20
1286,860,real,F20
1286,300,real,F20
1287,160,real,F18
1287,700,real,F18
1287,720,real,F18
1287,490,real,F18
1288,710,real,F20
1288,530,real,F20
1288,1080,real,F20
1288,320,real,F20
1288,300,real,F20
1289,440,real,F20
1289,180,real,F20
1289,1010,real,F20
1289,450,real,F20
1289,300,real,F20
1290,230,real,F20
1290,1080,real,F20
1290,800,real,F20
1290,150,real,F20
1291,590,real,F14
1291,390,real,F14
1291,730,real,F14
1292,580,real,F20
1292,1080,real,F20
1292,360,real,F20
1292,830,real,F20
1292,900,real,F20
1293,640,real,F14
1294,720,real,F20
1294,480,real,F20
1294,1030,real,F20
1295,250,real,F10
1296,210,real,F20
1296,350,real,F20
1296,140,real,F20
1296,730,real,F20
1296,490,real,F20
1297,990,real,F18
1297,560,real,F18
1297,450,real,F18
1297,550,real,F18
1298,530,real,F20
1298,560,real,F20
1299,800,real,F15
1300,900,real,F20
1300,160,real,F20
1300,540,real,F20
1300,310,real,F20
1300,850,real,F20
1301,550,real,F16
1301,730,real,F16
1301,770,real,F16
1301,810,real,F16
1301,670,real,F16
1302,680,real,F11
1303,790,real,F20
1303,510,real,F20
1303,220,real,F20
1304,400,real,F12
1304,650,real,F12
1305,310,real,F11
1305,320,real,F11
1306,380,real,F8
1307,150,real,F20
1307,580,real,F20
1307,420,real,F20
1307,1080,real,F20
1307,280,real,F20
1308,620,real,F16
1308,820,real,F16
1308,180,real,F16
1309,800,real,F14
1309,140,real,F14
1309,410,real,F14
1309,740,real,F14
1309,150,real,F14
1310,630,real,F20
1310,1020,real,F20
1310,450,real,F20
1311,800,real,F20
1311,780,real,F20
1312,670,real,F20
1312,620,real,F20
1312,870,real,F20
1312,400,real,F20
1312,360,real,F20
1313,190,real,F20
1313,230,real,F20
1313,850,real,F20
1313,570,real,F20
1313,520,real,F20
1314,490,real,F20
1314,960,real,F20
1314,860,real,F20
1315,920,real,F20
1315,570,real,F20
1315,510,real,F20
1316,370,real,F12
1316,690,real,F12
1316,200,real,F12
1317,480,real,F19
1318,130,real,F8
1318,140,real,F8
1319,1000,real,F20
1319,740,real,F20
1319,900,real,F20
1319,220,real,F20
1320,360,real,F14
1320,830,real,F14
1320,790,real,F14
1321,600,real,F12
1322,870,real,F20
1323,900,real,F18
1323,290,real,F18
1323,300,real,F18
1323,400,real,F18
1324,780,real,F20
1324,150,real,F20
1324,570,real,F20
1324,1050,real,F20
1324,860,real,F20
1325,100,real,F20
1325,340,real,F20
1325,1050,real,F20
1325,590,real,F20
1325,710,real,F20
1326,500,real,F8
1327,290,real,F9
1328,870,real,F20
1328,350,real,F20
1328,780,real,F20
1328,640,real,F20
1329,460,real,F6
1330,780,real,F20
1331,750,real,F14
1331,460,real,F14
1332,600,real,F15
1332,840,real,F15
1333,590,real,F20
1333,970,real,F20
1333,260,real,F20
1333,190,real,F20
1334,780,real,F20
1334,1080,real,F20
1335,1080,real,F20
1335,270,real,F20
1336,240,real,F20
1336,230,real,F20
1336,1070,real,F20
1337,420,real,F18
1337,100,real,F18
1337,280,real,F18
1338,1060,real,F20
1338,660,real,F20
1338,1080,real,F20
1338,640,real,F20
1339,540,real,F9
1339,260,real,F9
1340,220,real,F8
1341,760,real,F20
1341,410,real,F20
1341,740,real,F20
1342,320,real,F20
1343,740,real,F18
1343,780,real,F18
1343,880,real,F18
1343,120,real,F18
1344,360,real,F5
1345,320,real,F10
1345,170,real,F10
1345,550,real,F10
1345,210,real,F10
1345,370,real,F10
1346,100,real,F5
1347,580,real,F13
1347,350,real,F13
1347,400,real,F13
1348,590,real,F20
1348,740,real,F20
1348,550,real,F20
1348,120,real,F20
1349,150,real,F18
1349,920,real,F18
1349,210,real,F18
1349,950,real,F18
1349,610,real,F18
1350,390,real,F16
1350,800,real,F16
1350,570,real,F16
1351,780,real,F20
1351,1010,real,F20
1352,1050,real,F20
1352,760,real,F20
1353,910,real,F20
1353,290,real,F20
1353,410,real,F20
1354,610,real,F10
1354,120,real,F10
1354,420,real,F10
1354,170,real,F10
1354,350,real,F10
1355,530,real,F9
1356,500,real,F12
1356,720,real,F12
1357,320,real,F6
1357,310,real,F6
1358,530,real,F9
1358,450,real,F9
1358,260,real,F9
1358,410,real,F9
1359,700,real,F19
1359,330,real,F19
1359,930,real,F19
1359,940,real,F19
1359,810,real,F19
1360,240,real,F7
1360,290,real,F7
1361,1080,real,F20
1361,850,real,F20
1361,360,real,F20
1362,710,real,F20
1362,530,real,F20
1362,1000,real,F20
1363,1030,real,F20
1363,720,real,F20
1363,420,real,F20
1364,730,real,F20
1365,380,real,F15
1366,990,real,F20
1366,650,real,F20
1367,500,real,F20
1367,970,real,F20
1367,1080,real,F20
1367,320,real,F20
1368,550,real,F18
1368,950,real,F18
1368,210,real,F18
1368,190,real,F18
1369,810,real,F19
1369,1030,real,F19
1370,1030,real,F20
1370,600,real,F20
1370,620,real,F20
1370,1050,real,F20
1370,840,real,F20
1371,150,real,F20
1371,1020,real,F20
1371,470,real,F20
1372,340,real,F20
1372,1050,real,F20
1372,910,real,F20
1372,590,real,F20
1372,1000,real,F20
1373,180,real,F13
1373,150,real,F13
1373,370,real,F13
1373,780,real,F13
1374,1020,real,F20
1374,500,real,F20
1374,860,real,F20
1374,970,real,F20
1374,990,real,F20
1375,1050,real,F17
1375,170,real,F17
1376,1010,real,F18
1377,190,real,F20
1377,530,real,F20
1378,600,real,F11
1379,910,real,F20
1380,680,real,F20
1380,390,real,F20
1380,270,real,F20
1380,1060,real,F20
1381,910,real,F20
1382,620,real,F20
1382,880,real,F20
1383,500,real,F20
1383,660,real,F20
1383,980,real,F20
1383,210,real,F20
1383,120,real,F20
1384,630,real,F17
1384,800,real,F17
1384,750,real,F17
1385,740,real,F20
1385,1030,real,F20
1386,420,real,F17
1386,240,real,F17
1386,750,real,F17
1386,500,real,F17
1386,640,real,F17
1387,850,real,F20
1388,1030,real,F20
1388,500,real,F20
1388,200,real,F20
1388,420,real,F20
1389,830,real,F20
1389,160,real,F20
1389,170,real,F20
1389,1000,real,F20
1390,260,real,F9
1390,130,real,F9
1390,100,real,F9
1390,350,real,F9
1391,120,real,F20
1391,650,real,F20
1391,640,real,F20
1391,330,real,F20
1391,320,real,F20
1392,950,real,F15
1392,920,real,F15
1393,390,real,F20
1393,1000,real,F20
1393,660,real,F20
1394,850,real,F20
1395,710,real,F19
1395,410,real,F19
1395,690,real,F19
1395,260,real,F19
1395,730,real,F19
1396,970,real,F20
1396,860,real,F20
1396,1000,real,F20
1397,420,real,F20
1397,110,real,F20
1397,440,real,F20
1397,1020,real,F20
1397,490,real,F20
1398,750,real,F20
1398,110,real,F20
1399,750,real,F16
1399,230,real,F16
1399,320,real,F16
1399,400,real,F16
1400,110,real,F20
1401,450,real,F12
1402,330,real,F10
1403,370,real,F20
1403,630,real,F20
1404,630,real,F20
1404,1000,real,F20
1404,550,real,F20
1405,120,real,F11
1405,110,real,F11
1405,390,real,F11
1405,320,real,F11
1405,460,real,F11
1406,630,real,F20
1406,790,real,F20
1407,440,real,F9
1408,550,real,F18
1409,690,real,F20
1409,540,real,F20
1409,440,real,F20
1410,840,real,F20
1410,1040,real,F20
1410,580,real,F20
1411,780,real,F14
1411,820,real,F14
1411,250,real,F14
1411,750,real,F14
1412,770,real,F20
1412,410,real,F20
1412,380,real,F20
1412,480,real,F20
1413,450,real,F20
1413,280,real,F20
1414,700,real,F17
1414,950,real,F17
1414,710,real,F17
1415,410,real,F5
1416,830,real,F17
1416,400,real,F17
1416,410,real,F17
1417,760,real,F20
1418,640,real,F20
1418,220,real,F20
1418,760,real,F20
1418,1060,real,F20
1418,660,real,F20
1419,440,real,F11
1419,230,real,F11
1419,430,real,F11
1419,470,real,F11
1419,620,real,F11
1420,500,real,F20
1420,990,real,F20
1420,740,real,F20
1421,210,real,F20
1421,720,real,F20
1421,460,real,F20
1421,590,real,F20
1421,320,real,F20
1422,200,real,F10
1423,290,real,F19
1423,1040,real,F19
1423,570,real,F19
1423,860,real,F19
1423,780,real,F19
1424,330,real,F20
1424,1010,real,F20
1425,660,real,F20
1425,1080,real,F20
1425,530,real,F20
1426,940,real,F20
1426,250,real,F20
1426,390,real,F20
1427,970,real,F18
1428,480,real,F19
1428,420,real,F19
1428,170,real,F19
1428,920,real,F19
1428,1090,real,F19
1429,440,real,F10
1429,610,real,F10
1430,610,real,F20
1430,1060,real,F20
1430,140,real,F20
1431,930,real,F19
1431,960,real,F19
1431,400,real,F19
1432,150,real,F20
1432,480,real,F20
1432,280,real,F20
1432,1010,real,F20
1433,940,real,F20
1433,360,real,F20
1434,980,real,F20
1434,890,real,F20
1434,900,real,F20
1435,990,real,F20
1435,950,real,F20
1436,1040,real,F20
1436,180,real,F20
1436,830,real,F20
1436,630,real,F20
1437,1030,real,F20
1437,180,real,F20
1437,240,real,F20
1437,790,real,F20
1438,980,real,F16
1438,700,real,F16
1438,620,real,F16
1439,440,real,F20
1439,870,real,F20
1439,620,real,F20
1439,200,real,F20
1439,910,real,F20
1440,770,real,F20
1440,960,real,F20
1440,1060,real,F20
1441,1020,real,F20
1441,890,real,F20
1441,600,real,F20
1441,440,real,F20
1441,110,real,F20
1442,460,real,F20
1442,770,real,F20
1442,680,real,F20
1442,220,real,F20
1443,320,real,F20
1443,280,real,F20
1444,680,real,F17
1445,1090,real,F20
1445,840,real,F20
1445,770,real,F20
1446,400,real,F20
1446,830,real,F20
1447,100,real,F11
1447,120,real,F11
1447,330,real,F11
1448,550,real,F20
1448,880,real,F20
1448,730,real,F20
1448,160,real,F20
1449,780,real,F20
1449,280,real,F20
1449,880,real,F20
1450,660,real,F20
1450,1050,real,F20
1451,1080,real,F20
1451,250,real,F20
1451,220,real,F20
1451,410,real,F20
1452,480,real,F17
1452,1070,real,F17
1452,140,real,F17
1452,880,real,F17
1453,100,real,F20
1453,730,real,F20
1453,860,real,F20
1453,780,real,F20
1454,180,real,F11
1454,640,real,F11
1454,140,real,F11
1455,730,real,F20
1455,380,real,F20
1455,320,real,F20
1455,950,real,F20
1455,940,real,F20
1456,110,real,F10
1456,440,real,F10
1456,560,real,F10
1457,740,real,F13
1457,290,real,F13
1457,600,real,F13
1457,590,real,F13
1458,940,real,F15
1458,950,real,F15
1459,280,real,F20
1459,1070,real,F20
1459,870,real,F20
1459,970,real,F20
1460,1010,real,F20
1460,540,real,F20
1460,1070,real,F20
1460,360,real,F20
1461,460,real,F20
1461,1070,real,F20
1461,240,real,F20
1461,660,real,F20
1462,1030,real,F20
1462,380,real,F20
1462,1060,real,F20
1462,420,real,F20
1462,620,real,F20
1463,450,real,F16
1463,550,real,F16
1463,880,real,F16
1464,110,real,F6
1465,710,real,F20
1465,1050,real,F20
1466,860,real,F20
1466,570,real,F20
1466,1040,real,F20
1466,740,real,F20
1466,420,real,F20
1467,400,real,F20
1467,470,real,F20
1467,840,real,F20
1467,650,real,F20
1468,1020,real,F20
1468,1070,real,F20
1468,110,real,F20
1468,180,real,F20
1469,980,real,F17
1470,130,real,F4
1471,1050,real,F20
1471,1060,real,F20
1471,260,real,F20
1471,880,real,F20
1471,930,real,F20
1472,1030,real,F20
1472,920,real,F20
1472,680,real,F20
1473,750,real,F20
1473,800,real,F20
1473,910,real,F20
1474,470,real,F19
1474,980,real,F19
1474,970,real,F19
1474,930,real,F19
1474,130,real,F19
1475,900,real,F14
1475,230,real,F14
1475,370,real,F14
1476,500,real,F20
1476,630,real,F20
1476,830,real,F20
1476,1010,real,F20
1477,160,real,F13
1477,760,real,F13
1477,720,real,F13
1477,380,real,F13
1478,250,real,F20
1479,400,real,F7
1479,130,real,F7
1479,380,real,F7
1480,770,real,F20
1480,860,real,F20
1480,480,real,F20
1480,950,real,F20
1481,670,real,F13
1482,180,real,F13
1482,660,real,F13
1483,700,real,F20
1483,510,real,F20
1483,140,real,F20
1484,310,real,F15
1484,810,real,F15
1485,390,real,F14
1485,620,real,F14
1485,830,real,F14
1485,490,real,F14
1485,850,real,F14
1486,510,real,F18
1486,200,real,F18
1486,610,real,F18
1486,460,real,F18
1487,250,real,F8
1487,380,real,F8
1487,230,real,F8
1487,110,real,F8
1488,1020,real,F20
1488,890,real,F20
1488,530,real,F20
1488,1090,real,F20
1489,960,real,F16
1489,830,real,F16
1489,420,real,F16
1490,130,real,F10
1490,510,real,F10
1491,280,real,F20
1491,230,real,F20
1492,730,real,F20
1492,1090,real,F20
1492,990,real,F20
1492,1000,real,F20
1492,890,real,F20
1493,210,real,F12
1493,540,real,F12
1494,110,real,F20
1494,1040,real,F20
1494,920,real,F20
1494,600,real,F20
1494,240,real,F20
1495,900,real,F20
