order_id,item_id,order_type,site
1018,110,real,F20
1018,780,real,F20
1018,870,real,F20
1019,330,real,F6
1020,140,real,F16
1020,690,real,F16
1021,950,real,F20
1021,390,real,F20
1021,240,real,F20
1021,1040,real,F20
1022,190,real,F20
1022,630,real,F20
1022,660,real,F20
1022,1000,real,F20
1023,980,real,F16
1023,710,real,F16
1024,1070,real,F2
1025,440,real,F6
1026,510,real,F11
1026,390,real,F11
1027,500,real,F11
1027,390,real,F11
1027,170,real,F11
1028,640,real,F17
1028,420,real,F17
1028,840,real,F17
1028,670,real,F17
1029,660,real,F20
1029,320,real,F20
1029,810,real,F20
1029,1020,real,F20
1029,520,real,F20
1030,510,real,F20
1030,1080,real,F20
1030,900,real,F20
1031,1050,real,F20
1032,570,real,F8
1033,650,real,F11
1033,560,real,F11
1034,280,real,F15
1034,550,real,F15
1034,750,real,F15
1034,610,real,F15
1034,510,real,F15
1035,1070,real,F20
1035,1060,real,F20
1036,390,real,F20
1036,690,real,F20
1036,860,real,F20
1036,710,real,F20
1036,760,real,F20
1037,180,real,F20
1037,760,real,F20
1038,300,real,F14
1038,740,real,F14
1038,290,real,F14
1038,190,real,F14
1039,470,real,F16
1039,920,real,F16
1040,320,real,F11
1041,710,real,F20
1041,290,real,F20
1041,800,real,F20
1041,980,real,F20
1042,690,real,F20
1042,1010,real,F20
1043,660,real,F20
1043,460,real,F20
1043,1000,real,F20
1044,1090,real,F20
1044,180,real,F20
1044,530,real,F20
1044,420,real,F20
1044,630,real,F20
1045,950,real,F20
1045,1080,real,F20
1045,770,real,F20
1045,440,real,F20
1046,1090,real,F20
1047,480,real,F20
1047,750,real,F20
1047,550,real,F20
1048,460,real,F20
1048,1060,real,F20
1049,750,real,F14
1049,100,real,F14
1049,600,real,F14
1049,200,real,F14
1049,420,real,F14
1050,830,real,F18
1050,560,real,F18
1050,550,real,F18
1051,980,real,F20
1051,960,real,F20
1051,990,real,F20
1051,1060,real,F20
1051,160,real,F20
1052,290,real,F8
1052,100,real,F8
1053,1000,real,F20
1054,790,real,F20
1054,240,real,F20
1054,1050,real,F20
1055,100,real,F17
1055,640,real,F17
1055,900,real,F17
1055,800,real,F17
1055,150,real,F17
1056,690,real,F14
1057,140,real,F20
1057,1040,real,F20
1057,530,real,F20
1058,330,real,F10
1058,560,real,F10
1058,150,real,F10
1059,850,real,F20
1059,1040,real,F20
1059,1090,real,F20
1059,1080,real,F20
1060,780,real,F20
1060,440,real,F20
1060,490,real,F20
1060,800,real,F20
1061,370,real,F9
1062,1060,real,F20
1062,790,real,F20
1062,590,real,F20
1062,1020,real,F20
1062,570,real,F20
1063,280,real,F19
1063,420,real,F19
1063,140,real,F19
1063,880,real,F19
1064,100,real,F20
1064,700,real,F20
1065,410,real,F20
1065,790,real,F20
1065,480,real,F20
1066,700,real,F20
1066,930,real,F20
1066,430,real,F20
1066,270,real,F20
1066,1000,real,F20
1067,960,real,F16
1067,580,real,F16
1067,220,real,F16
1067,160,real,F16
1067,950,real,F16
1068,530,real,F20
1068,1010,real,F20
1069,190,real,F13
1069,500,real,F13
1070,710,real,F20
1071,810,real,F17
1072,280,real,F20
1072,930,real,F20
1072,890,real,F20
1072,130,real,F20
1072,760,real,F20
1073,940,real,F20
1073,400,real,F20
1074,380,real,F11
1074,610,real,F11
1074,460,real,F11
1075,180,real,F17
1075,800,real,F17
1076,560,real,F20
1076,500,real,F20
1076,860,real,F20
1077,740,real,F15
1077,800,real,F15
1077,600,real,F15
1077,450,real,F15
1078,570,real,F13
1078,500,real,F13
1078,710,real,F13
1078,310,real,F13
1079,340,real,F13
1080,990,real,F20
1080,870,real,F20
1081,780,real,F14
1082,200,real,F14
1083,830,real,F19
1083,890,real,F19
1083,750,real,F19
1084,590,real,F17
1084,910,real,F17
1085,610,real,F10
1085,100,real,F10
1086,950,real,F17
1086,170,real,F17
1086,230,real,F17
1086,220,real,F17
1086,710,real,F17
1087,960,real,F20
1087,370,real,F20
1087,160,real,F20
1087,350,real,F20
1088,390,real,F20
1088,500,real,F20
1088,860,real,F20
1088,400,real,F20
1089,810,real,F20
1089,960,real,F20
1090,170,real,F11
1090,460,real,F11
1090,640,real,F11
1091,640,real,F20
1091,900,real,F20
1091,450,real,F20
1091,580,real,F20
1091,610,real,F20
1092,430,real,F8
1093,620,real,F20
1093,1080,real,F20
1093,310,real,F20
1094,950,real,F20
1094,1030,real,F20
1095,1090,real,F20
1095,320,real,F20
1095,920,real,F20
1095,190,real,F20
1096,640,real,F11
1096,600,real,F11
1096,330,real,F11
1096,620,real,F11
1097,580,real,F12
1098,480,real,F16
1098,950,real,F16
1098,780,real,F16
1099,390,real,F20
1099,1060,real,F20
1099,540,real,F20
1100,570,real,F13
1101,420,real,F12
1101,730,real,F12
1101,360,real,F12
1101,580,real,F12
1102,700,real,F17
1103,740,real,F15
1104,490,real,F16
1104,820,real,F16
1104,970,real,F16
1104,450,real,F16
1105,940,real,F20
1105,760,real,F20
1105,220,real,F20
1105,140,real,F20
1106,350,real,F20
1106,1080,real,F20
1106,290,real,F20
1107,430,real,F19
1107,190,real,F19
1107,770,real,F19
1107,980,real,F19
1107,600,real,F19
1108,410,real,F19
1108,400,real,F19
1108,840,real,F19
1109,420,real,F20
1109,1050,real,F20
1109,660,real,F20
1109,560,real,F20
1109,410,real,F20
1110,430,real,F10
1110,160,real,F10
1111,1020,real,F20
1111,840,real,F20
1112,800,real,F20
1113,560,real,F20
1113,430,real,F20
1113,1050,real,F20
1114,100,real,F5
1115,200,real,F15
1115,610,real,F15
1115,650,real,F15
1115,250,real,F15
1115,630,real,F15
1116,120,real,F13
1116,320,real,F13
1116,760,real,F13
1117,780,real,F20
1117,210,real,F20
1117,360,real,F20
1117,900,real,F20
1118,240,real,F12
1118,560,real,F12
1118,290,real,F12
1119,780,real,F20
1119,840,real,F20
1119,500,real,F20
1119,570,real,F20
1119,670,real,F20
1120,180,real,F4
1121,1080,real,F20
1122,560,real,F12
1123,1000,real,F19
1124,730,real,F20
1124,280,real,F20
1124,1090,real,F20
1124,210,real,F20
1125,990,real,F20
1125,1080,real,F20
1126,750,real,F20
1126,680,real,F20
1126,930,real,F20
1126,160,real,F20
1127,300,real,F20
1127,860,real,F20
1128,960,real,F16
1129,290,real,F20
1129,530,real,F20
1129,1010,real,F20
1130,650,real,F13
1131,690,real,F18
1132,350,real,F15
1132,160,real,F15
1132,850,real,F15
1133,140,real,F20
1133,980,real,F20
1133,860,real,F20
1133,210,real,F20
1134,100,real,F14
1134,640,real,F14
1135,880,real,F16
1135,690,real,F16
1135,410,real,F16
1135,380,real,F16
1136,1030,real,F20
1137,150,real,F20
1137,400,real,F20
1137,860,real,F20
1138,430,real,F20
1138,300,real,F20
1138,610,real,F20
1138,1010,real,F20
1139,420,real,F6
1139,460,real,F6
1140,740,real,F20
1140,960,real,F20
1140,660,real,F20
1140,710,real,F20
1140,1040,real,F20
1141,340,real,F18
1141,960,real,F18
1141,570,real,F18
1141,680,real,F18
1142,660,real,F18
1142,600,real,F18
1142,830,real,F18
1142,300,real,F18
1142,260,real,F18
1143,750,real,F16
1143,900,real,F16
1143,620,real,F16
1143,220,real,F16
1143,210,real,F16
1144,630,real,F12
1144,390,real,F12
1145,380,real,F1
1145,150,real,F1
1146,780,real,F19
1146,220,real,F19
1147,350,real,F19
1147,950,real,F19
1148,130,real,F20
1148,640,real,F20
1148,910,real,F20
1149,550,real,F12
1149,580,real,F12
1149,720,real,F12
1149,560,real,F12
1149,440,real,F12
1150,110,real,F18
1150,940,real,F18
1150,720,real,F18
1150,860,real,F18
1150,310,real,F18
1151,660,real,F20
1151,620,real,F20
1151,1010,real,F20
1151,640,real,F20
1151,100,real,F20
1152,970,real,F20
1152,750,real,F20
1152,100,real,F20
1153,120,real,F20
1153,900,real,F20
1153,150,real,F20
1153,750,real,F20
1153,1070,real,F20
1154,230,real,F17
1154,1000,real,F17
1154,530,real,F17
1154,270,real,F17
1155,1010,real,F20
1155,640,real,F20
1155,680,real,F20
1155,930,real,F20
1156,420,real,F7
1157,200,real,F5
1158,400,real,F18
1158,790,real,F18
1158,760,real,F18
1158,880,real,F18
1158,850,real,F18
1159,250,real,F6
1159,240,real,F6
1159,450,real,F6
1160,1000,real,F20
1161,700,real,F13
1161,490,real,F13
1161,670,real,F13
1162,670,real,F18
1162,400,real,F18
1162,100,real,F18
1162,940,real,F18
1163,530,real,F11
1163,380,real,F11
1164,920,real,F20
1164,810,real,F20
1165,610,real,F16
1165,640,real,F16
1165,980,real,F16
1165,540,real,F16
1166,640,real,F10
1167,930,real,F17
1167,790,real,F17
1167,150,real,F17
1168,450,real,F19
1168,290,real,F19
1168,1040,real,F19
1168,180,real,F19
1168,160,real,F19
1169,720,real,F20
1169,190,real,F20
1169,390,real,F20
1169,1080,real,F20
1170,170,real,F6
1171,170,real,F20
1171,350,real,F20
1171,1030,real,F20
1171,660,real,F20
1171,800,real,F20
1172,740,real,F20
1172,990,real,F20
1172,540,real,F20
1172,580,real,F20
1172,700,real,F20
1173,970,real,F17
1173,100,real,F17
1174,230,real,F17
1174,740,real,F17
1174,950,real,F17
1175,540,real,F20
1175,830,real,F20
1175,740,real,F20
1175,100,real,F20
1176,690,real,F20
1177,350,real,F18
1177,240,real,F18
1177,330,real,F18
1177,970,real,F18
1177,610,real,F18
1178,1070,real,F20
1178,640,real,F20
1179,150,real,F20
1179,110,real,F20
1179,650,real,F20
1179,990,real,F20
1179,330,real,F20
1180,620,real,F20
1180,1090,real,F20
1180,720,real,F20
1180,910,real,F20
1181,190,real,F20
1181,840,real,F20
1182,540,real,F10
1182,640,real,F10
1183,230,real,F20
1183,930,real,F20
1183,150,real,F20
1183,1030,real,F20
1183,280,real,F20
1184,400,real,F20
1184,160,real,F20
1184,990,real,F20
1184,650,real,F20
1184,330,real,F20
1185,430,real,F10
1186,960,real,F20
1186,500,real,F20
1186,970,real,F20
1186,980,real,F20
1187,890,real,F15
1188,200,real,F9
1188,610,real,F9
1189,280,real,F18
1189,110,real,F18
1189,180,real,F18
1189,910,real,F18
1189,710,real,F18
1190,940,real,F20
1190,620,real,F20
1190,1010,real,F20
1190,810,real,F20
1190,710,real,F20
1191,330,real,F4
1192,1030,real,F19
1193,740,real,F17
1193,980,real,F17
1193,780,real,F17
1193,1000,real,F17
1193,730,real,F17
1194,520,real,F18
1194,1000,real,F18
1194,760,real,F18
1194,140,real,F18
1195,760,real,F15
1195,490,real,F15
1195,890,real,F15
1195,660,real,F15
1196,1010,real,F20
1196,960,real,F20
1196,990,real,F20
1196,660,real,F20
1196,760,real,F20
1197,1040,real,F20
1197,220,real,F20
1197,280,real,F20
1197,530,real,F20
1197,1080,real,F20
1198,120,real,F13
1198,750,real,F13
1198,410,real,F13
1199,430,real,F6
1199,400,real,F6
1200,640,real,F20
1200,600,real,F20
1200,1080,real,F20
1201,220,real,F3
1202,510,real,F11
1202,110,real,F11
1203,370,real,F15
1203,200,real,F15
1203,700,real,F15
1203,380,real,F15
1203,740,real,F15
1204,150,real,F16
1204,770,real,F16
1204,700,real,F16
1204,100,real,F16
1205,980,real,F18
1206,830,real,F18
1206,550,real,F18
1207,770,real,F20
1208,630,real,F20
1208,1060,real,F20
1208,380,real,F20
1208,130,real,F20
1209,670,real,F14
1210,440,real,F12
1210,580,real,F12
1210,670,real,F12
1210,430,real,F12
1211,950,real,F19
1211,590,real,F19
1212,490,real,F8
1213,310,real,F13
1213,660,real,F13
1213,600,real,F13
1214,400,real,F20
1214,510,real,F20
1214,320,real,F20
1214,1080,real,F20
1215,1070,real,F20
1216,980,real,F18
1216,550,real,F18
1216,400,real,F18
1216,870,real,F18
1216,960,real,F18
1217,230,real,F20
1217,810,real,F20
1217,430,real,F20
1218,280,real,F20
1218,340,real,F20
1218,230,real,F20
1218,1070,real,F20
1218,560,real,F20
1219,1020,real,F20
1219,210,real,F20
1219,160,real,F20
1220,470,real,F13
1220,520,real,F13
1220,310,real,F13
1220,370,real,F13
1220,700,real,F13
1221,340,real,F20
1221,650,real,F20
1221,1090,real,F20
1221,500,real,F20
1222,720,real,F14
1222,180,real,F14
1222,690,real,F14
1223,580,real,F9
1224,450,real,F10
1225,670,real,F12
1226,460,real,F20
1226,870,real,F20
1227,490,real,F11
1227,300,real,F11
1227,390,real,F11
1228,540,real,F17
1228,820,real,F17
1228,950,real,F17
1229,490,real,F9
1230,840,real,F20
1231,590,real,F20
1231,110,real,F20
1231,770,real,F20
1231,290,real,F20
1231,560,real,F20
1232,140,real,F10
1232,480,real,F10
1233,470,real,F17
1233,610,real,F17
1233,990,real,F17
1233,660,real,F17
1234,930,real,F17
1234,280,real,F17
1235,1000,real,F20
1235,290,real,F20
1235,110,real,F20
1235,710,real,F20
1235,550,real,F20
1236,440,real,F20
1236,940,real,F20
1236,710,real,F20
1237,820,real,F16
1237,530,real,F16
1237,160,real,F16
1238,270,real,F20
1238,700,real,F20
1238,820,real,F20
1239,310,real,F20
1239,530,real,F20
1239,150,real,F20
1239,280,real,F20
1239,1080,real,F20
1240,260,real,F20
1240,800,real,F20
1240,330,real,F20
1241,1050,real,F20
1241,780,real,F20
1241,670,real,F20
1241,150,real,F20
1241,620,real,F20
1242,180,real,F20
1242,100,real,F20
1242,760,real,F20
1242,470,real,F20
1242,190,real,F20
1243,1060,real,F20
1243,920,real,F20
1243,230,real,F20
1244,120,real,F12
1244,440,real,F12
1244,110,real,F12
1245,380,real,F11
1245,320,real,F11
1246,310,real,F17
1246,800,real,F17
1246,430,real,F17
1246,780,real,F17
1247,380,real,F6
1247,320,real,F6
1247,190,real,F6
1248,140,real,F17
1248,890,real,F17
1248,870,real,F17
1249,930,real,F19
1249,400,real,F19
1249,800,real,F19
1249,630,real,F19
1249,230,real,F19
1250,810,real,F18
1250,130,real,F18
1250,370,real,F18
1250,950,real,F18
1251,700,real,F17
1251,1000,real,F17
1251,150,real,F17
1251,890,real,F17
1252,550,real,F9
1253,100,real,F20
1253,680,real,F20
1253,460,real,F20
1253,1020,real,F20
1253,380,real,F20
1254,190,real,F10
1254,160,real,F10
1254,240,real,F10
1254,330,real,F10
1254,630,real,F10
1255,1090,real,F20
1255,130,real,F20
1255,830,real,F20
1255,980,real,F20
1255,820,real,F20
1256,540,real,F14
1256,720,real,F14
1256,640,real,F14
1256,680,real,F14
1257,660,real,F13
1257,560,real,F13
1258,130,real,F6
1258,450,real,F6
1259,250,real,F20
1259,970,real,F20
1259,590,real,F20
1259,350,real,F20
1260,870,real,F20
1260,1030,real,F20
1260,890,real,F20
1260,440,real,F20
1261,270,real,F20
1261,170,real,F20
1261,820,real,F20
1261,320,real,F20
1262,1010,real,F20
1262,1030,real,F20
1262,620,real,F20
1262,490,real,F20
1262,530,real,F20
1263,240,real,F13
1263,760,real,F13
1263,480,real,F13
1264,150,real,F17
1264,560,real,F17
1264,930,real,F17
1264,780,real,F17
1264,100,real,F17
1265,820,real,F16
1266,370,real,F13
1266,690,real,F13
1267,420,real,F19
1267,310,real,F19
1267,900,real,F19
1268,230,real,F8
1268,300,real,F8
1268,220,real,F8
1268,180,real,F8
1269,550,real,F14
1269,290,real,F14
1270,460,real,F12
1270,580,real,F12
1270,600,real,F12
1270,680,real,F12
1270,200,real,F12
1271,410,real,F11
1271,360,real,F11
1272,320,real,F13
1272,670,real,F13
1273,880,real,F18
1273,330,real,F18
1273,940,real,F18
1274,720,real,F19
1274,910,real,F19
1275,590,real,F9
1275,470,real,F9
1276,870,real,F20
1276,660,real,F20
1277,270,real,F4
1278,330,real,F15
1278,650,real,F15
1278,430,real,F15
1279,980,real,F20
1279,150,real,F20
1279,950,real,F20
1279,140,real,F20
1280,590,real,F20
1280,900,real,F20
1280,1030,real,F20
1281,650,real,F13
1281,280,real,F13
1281,420,real,F13
1281,520,real,F13
1282,600,real,F19
1282,880,real,F19
1282,450,real,F19
1282,140,real,F19
1282,710,real,F19
1283,590,real,F10
1284,440,real,F8
1285,280,real,F14
1285,580,real,F14
1285,410,real,F14
1285,230,real,F14
1285,700,real,F14
1286,600,real,F18
1286,280,real,F18
1286,630,real,F18
1286,690,real,F18
1286,660,real,F18
1287,730,real,F20
1287,330,real,F20
1287,510,real,F20
1287,1010,real,F20
1288,840,real,F16
1288,470,real,F16
1289,660,real,F20
1289,960,real,F20
1289,230,real,F20
1289,1080,real,F20
1290,940,real,F19
1290,770,real,F19
1291,200,real,F6
1292,990,real,F20
1292,290,real,F20
1292,900,real,F20
1292,550,real,F20
1293,270,real,F14
1293,450,real,F14
1293,730,real,F14
1293,420,real,F14
1294,550,real,F8
1294,280,real,F8
1295,500,real,F13
1296,940,real,F19
1296,590,real,F19
1296,410,real,F19
1296,1000,real,F19
1296,790,real,F19
1297,620,real,F11
1297,510,real,F11
1297,380,real,F11
1298,1030,real,F20
1298,350,real,F20
1298,290,real,F20
1299,260,real,F20
1299,200,real,F20
1299,780,real,F20
1299,980,real,F20
1300,960,real,F20
1300,500,real,F20
1300,470,real,F20
1300,910,real,F20
1300,860,real,F20
1301,710,real,F16
1301,440,real,F16
1302,390,real,F19
1302,130,real,F19
1302,810,real,F19
1302,610,real,F19
1302,1030,real,F19
1303,1070,real,F20
1303,190,real,F20
1303,920,real,F20
1303,960,real,F20
1303,580,real,F20
1304,900,real,F20
1304,420,real,F20
1304,170,real,F20
1305,830,real,F20
1305,610,real,F20
1305,550,real,F20
1305,1040,real,F20
1305,450,real,F20
1306,180,real,F20
1306,600,real,F20
1306,1090,real,F20
1306,150,real,F20
1306,170,real,F20
1307,1050,real,F20
1308,360,real,F12
1308,450,real,F12
1308,690,real,F12
1308,150,real,F12
1309,990,real,F20
1309,690,real,F20
1309,920,real,F20
1310,540,real,F20
1310,730,real,F20
1311,140,real,F20
1311,1030,real,F20
1312,1040,real,F20
1312,900,real,F20
1312,860,real,F20
1312,540,real,F20
1312,400,real,F20
1313,880,real,F19
1314,1060,real,F20
1315,870,real,F15
1316,1090,real,F20
1317,140,real,F20
1317,450,real,F20
1317,650,real,F20
1318,1020,real,F20
1318,410,real,F20
1318,200,real,F20
1319,210,real,F20
1319,400,real,F20
1319,1050,real,F20
1319,120,real,F20
1320,300,real,F4
1320,150,real,F4
1320,160,real,F4
1321,190,real,F20
1321,890,real,F20
1321,640,real,F20
1321,990,real,F20
1322,700,real,F15
1322,810,real,F15
1323,610,real,F20
1323,220,real,F20
1323,960,real,F20
1323,210,real,F20
1323,500,real,F20
1324,300,real,F6
1324,470,real,F6
1324,480,real,F6
1325,720,real,F20
1325,840,real,F20
1326,620,real,F20
1326,520,real,F20
1326,870,real,F20
1326,560,real,F20
1327,800,real,F15
1327,530,real,F15
1327,740,real,F15
1327,420,real,F15
1328,1090,real,F20
1329,580,real,F11
1329,530,real,F11
1330,180,real,F12
1330,690,real,F12
1331,340,real,F20
1331,210,real,F20
1331,390,real,F20
1331,360,real,F20
1331,510,real,F20
1332,710,real,F12
1333,590,real,F16
1333,940,real,F16
1333,580,real,F16
1334,300,real,F20
1334,900,real,F20
1334,790,real,F20
1334,390,real,F20
1335,460,real,F20
1335,270,real,F20
1335,840,real,F20
1335,1000,real,F20
1336,410,real,F20
1336,1090,real,F20
1336,190,real,F20
1337,280,real,F5
1338,1000,real,F19
1339,750,real,F20
1339,170,real,F20
1339,770,real,F20
1339,690,real,F20
1339,860,real,F20
1340,590,real,F20
1340,1060,real,F20
1340,630,real,F20
1341,110,real,F4
1342,780,real,F20
1342,640,real,F20
1342,660,real,F20
1342,630,real,F20
1342,650,real,F20
1343,540,real,F20
1343,970,real,F20
1343,1010,real,F20
1344,240,real,F19
1344,650,real,F19
1344,970,real,F19
1344,270,real,F19
1345,550,real,F20
1345,430,real,F20
1345,310,real,F20
1345,740,real,F20
1345,1060,real,F20
1346,840,real,F16
1346,980,real,F16
1346,440,real,F16
1347,390,real,F15
1348,440,real,F20
1348,290,real,F20
1348,870,real,F20
1349,560,real,F14
1350,150,real,F5
1351,390,real,F17
1351,880,real,F17
1351,330,real,F17
1352,210,real,F19
1352,860,real,F19
1352,420,real,F19
1353,680,real,F14
1353,580,real,F14
1353,540,real,F14
1353,560,real,F14
1354,1020,real,F20
1354,880,real,F20
1354,630,real,F20
1354,910,real,F20
1354,860,real,F20
1355,410,real,F6
1356,660,real,F20
1356,720,real,F20
1356,490,real,F20
1357,170,real,F16
1357,350,real,F16
1357,740,real,F16
1357,110,real,F16
1357,530,real,F16
1358,440,real,F13
1358,250,real,F13
1358,570,real,F13
1358,310,real,F13
1359,600,real,F13
1360,990,real,F20
1360,240,real,F20
1360,920,real,F20
1360,1090,real,F20
1360,160,real,F20
1361,1060,real,F20
1361,850,real,F20
1362,740,real,F16
1362,440,real,F16
1363,670,real,F16
1364,870,real,F19
1365,240,real,F14
1365,770,real,F14
1365,780,real,F14
1365,640,real,F14
1365,430,real,F14
1366,120,real,F3
1367,610,real,F20
1367,870,real,F20
1367,220,real,F20
1368,550,real,F8
1369,370,real,F20
1369,390,real,F20
1369,1020,real,F20
1369,800,real,F20
1369,1090,real,F20
1370,630,real,F20
1370,1020,real,F20
1371,290,real,F20
1371,120,real,F20
1372,510,real,F7
1372,100,real,F7
1373,850,real,F20
1373,910,real,F20
1373,160,real,F20
1374,790,real,F18
1374,290,real,F18
1375,500,real,F20
1375,900,real,F20
1376,350,real,F8
1377,130,real,F20
1377,470,real,F20
1377,890,real,F20
1377,250,real,F20
1377,960,real,F20
1378,200,real,F20
1378,680,real,F20
1378,1070,real,F20
1378,760,real,F20
1378,720,real,F20
1379,600,real,F20
1379,1080,real,F20
1379,950,real,F20
1380,1060,real,F20
1380,250,real,F20
1381,890,real,F17
1382,230,real,F16
1382,420,real,F16
1382,910,real,F16
1382,820,real,F16
1383,580,real,F20
1383,800,real,F20
1384,530,real,F14
1384,490,real,F14
1384,630,real,F14
1384,740,real,F14
1385,630,real,F17
1385,140,real,F17
1385,470,real,F17
1385,170,real,F17
1385,870,real,F17
1386,900,real,F18
1387,550,real,F18
1387,330,real,F18
1387,590,real,F18
1387,470,real,F18
1387,870,real,F18
1388,510,real,F17
1388,630,real,F17
1388,920,real,F17
1388,160,real,F17
1389,650,real,F13
1389,440,real,F13
1390,500,real,F10
1390,550,real,F10
1390,510,real,F10
1390,430,real,F10
1391,220,real,F20
1391,1060,real,F20
1391,470,real,F20
1391,480,real,F20
1391,970,real,F20
1392,1080,real,F20
1392,500,real,F20
1392,130,real,F20
1392,860,real,F20
1393,130,real,F17
1393,390,real,F17
1393,240,real,F17
1393,830,real,F17
1393,320,real,F17
1394,680,real,F20
1394,650,real,F20
1394,310,real,F20
1394,920,real,F20
1395,1020,real,F20
1395,450,real,F20
1395,900,real,F20
1396,260,real,F4
1397,320,real,F19
1397,940,real,F19
1397,760,real,F19
1398,700,real,F14
1398,310,real,F14
1399,690,real,F16
1399,240,real,F16
1399,660,real,F16
1400,1010,real,F20
1400,770,real,F20
1400,780,real,F20
1400,670,real,F20
1401,420,real,F20
1401,1000,real,F20
1401,230,real,F20
1401,670,real,F20
1401,940,real,F20
1402,390,real,F7
1403,800,real,F16
1403,140,real,F16
1404,740,real,F20
1404,720,real,F20
1404,900,real,F20
1404,760,real,F20
1405,740,real,F2
1405,180,real,F2
1406,300,real,F14
1406,600,real,F14
1406,670,real,F14
1407,940,real,F20
1407,580,real,F20
1407,380,real,F20
1407,620,real,F20
1408,1040,real,F20
1408,800,real,F20
1408,610,real,F20
1408,520,real,F20
1409,970,real,F20
1409,520,real,F20
1409,570,real,F20
1409,480,real,F20
1409,390,real,F20
1410,730,real,F13
1410,750,real,F13
1411,730,real,F18
1411,560,real,F18
1411,160,real,F18
1412,770,real,F13
1413,990,real,F20
1413,910,real,F20
1413,350,real,F20
1414,890,real,F20
1414,430,real,F20
1414,1070,real,F20
1414,830,real,F20
1414,370,real,F20
1415,1080,real,F20
1415,520,real,F20
1416,370,real,F9
1416,360,real,F9
1416,490,real,F9
1416,580,real,F9
1417,300,real,F11
1418,570,real,F18
1418,640,real,F18
1418,700,real,F18
1418,980,real,F18
1419,1000,real,F20
1419,280,real,F20
1419,180,real,F20
1420,830,real,F18
1420,470,real,F18
1421,660,real,F15
1421,790,real,F15
1421,800,real,F15
1422,910,real,F20
1423,820,real,F20
1423,1030,real,F20
1423,310,real,F20
1423,430,real,F20
1424,270,real,F16
1424,180,real,F16
1424,150,real,F16
1424,930,real,F16
1425,730,real,F17
1425,850,real,F17
1425,710,real,F17
1426,950,real,F16
1426,940,real,F16
1426,480,real,F16
1427,470,real,F9
1428,240,real,F8
1428,470,real,F8
1429,280,real,F17
1429,460,real,F17
1429,930,real,F17
1429,230,real,F17
1429,530,real,F17
1430,350,real,F20
1430,750,real,F20
1430,370,real,F20
1430,990,real,F20
1430,1020,real,F20
1431,680,real,F20
1431,910,real,F20
1431,450,real,F20
1431,950,real,F20
1431,920,real,F20
1432,790,real,F18
1432,460,real,F18
1432,700,real,F18
1432,300,real,F18
1432,990,real,F18
1433,260,real,F20
1433,510,real,F20
1433,900,real,F20
1433,410,real,F20
1434,1040,real,F19
1434,900,real,F19
1434,220,real,F19
1434,970,real,F19
1435,460,real,F20
1435,750,real,F20
1435,240,real,F20
1435,950,real,F20
1435,480,real,F20
1436,550,real,F20
1436,1070,real,F20
1436,170,real,F20
1437,1050,real,F19
1438,650,real,F13
1438,760,real,F13
1438,160,real,F13
1438,610,real,F13
1438,350,real,F13
1439,570,real,F18
1439,980,real,F18
1439,160,real,F18
1439,120,real,F18
1440,130,real,F20
1440,830,real,F20
1440,980,real,F20
1440,1060,real,F20
1440,660,real,F20
1441,710,real,F12
1442,980,real,F17
1442,630,real,F17
1443,590,real,F14
1444,1080,real,F20
1445,880,real,F20
1445,260,real,F20
1446,450,real,F8
1447,670,real,F17
1447,870,real,F17
1448,330,real,F5
1449,960,real,F17
1449,1000,real,F17
1449,510,real,F17
1450,360,real,F20
1450,1080,real,F20
1451,960,real,F20
1452,380,real,F16
1452,660,real,F16
1452,860,real,F16
1452,340,real,F16
1452,360,real,F16
1453,940,real,F20
1453,870,real,F20
1454,1000,real,F20
1454,960,real,F20
1454,1070,real,F20
1455,770,real,F20
1455,960,real,F20
1455,570,real,F20
1455,640,real,F20
1456,1080,real,F20
1457,460,real,F8
1457,470,real,F8
1458,620,real,F13
1458,700,real,F13
1459,670,real,F20
1460,530,real,F13
1460,350,real,F13
1461,710,real,F20
1461,1050,real,F20
1461,160,real,F20
1462,890,real,F20
1462,1090,real,F20
1462,920,real,F20
1463,520,real,F20
1463,770,real,F20
1463,380,real,F20
1464,260,real,F11
1464,530,real,F11
1464,600,real,F11
1465,680,real,F14
1466,820,real,F20
1466,1070,real,F20
1466,1090,real,F20
1466,690,real,F20
1467,140,real,F13
1467,490,real,F13
1467,670,real,F13
1467,720,real,F13
1467,460,real,F13
1468,980,real,F20
1468,590,real,F20
1469,760,real,F13
1469,410,real,F13
1469,320,real,F13
1469,670,real,F13
1469,220,real,F13
1470,450,real,F11
1471,790,real,F20
1471,1070,real,F20
1471,440,real,F20
1471,910,real,F20
1471,260,real,F20
1472,200,real,F17
1472,700,real,F17
1472,390,real,F17
1473,290,real,F15
1473,240,real,F15
1473,390,real,F15
1473,540,real,F15
1473,850,real,F15
1474,740,real,F12
1474,420,real,F12
1474,550,real,F12
1475,1010,real,F18
1475,790,real,F18
1475,850,real,F18
1476,360,real,F15
1476,300,real,F15
1476,800,real,F15
1477,670,real,F12
1478,300,real,F4
1479,1020,real,F20
1480,690,real,F17
1480,720,real,F17
1480,610,real,F17
1480,810,real,F17
1481,800,real,F15
1481,160,real,F15
1481,400,real,F15
1481,620,real,F15
1481,340,real,F15
1482,1050,real,F20
1482,430,real,F20
1483,100,real,F5
1484,790,real,F20
1484,640,real,F20
1484,930,real,F20
