order_id,item_id,order_type,site
1024,540,real,F20
1024,500,real,F20
1024,630,real,F20
1024,1080,real,F20
1025,500,real,F15
1025,750,real,F15
1025,970,real,F15
1025,350,real,F15
1026,890,real,F20
1026,110,real,F20
1026,1020,real,F20
1026,430,real,F20
1027,270,real,F12
1028,610,real,F20
1028,110,real,F20
1028,960,real,F20
1029,950,real,F20
1029,370,real,F20
1029,170,real,F20
1029,1020,real,F20
1029,930,real,F20
1030,270,real,F20
1030,820,real,F20
1030,340,real,F20
1031,410,real,F20
1031,1070,real,F20
1031,160,real,F20
1031,620,real,F20
1031,260,real,F20
1032,200,real,F3
1033,850,real,F20
1033,340,real,F20
1033,1020,real,F20
1033,370,real,F20
1034,350,real,F20
1035,1030,real,F20
1035,440,real,F20
1035,610,real,F20
1035,770,real,F20
1035,410,real,F20
1036,620,real,F20
1036,180,real,F20
1037,350,real,F20
1038,270,real,F20
1038,800,real,F20
1039,800,real,F20
1039,880,real,F20
1039,1000,real,F20
1040,850,real,F20
1040,800,real,F20
1040,360,real,F20
1040,460,real,F20
1041,1020,real,F20
1042,410,real,F20
1042,760,real,F20
1043,600,real,F20
1043,850,real,F20
1043,790,real,F20
1043,1030,real,F20
1044,890,real,F20
1044,820,real,F20
1044,210,real,F20
1044,450,real,F20
1045,140,real,F19
1045,590,real,F19
1045,700,real,F19
1045,300,real,F19
1045,780,real,F19
1046,190,real,F20
1046,320,real,F20
1046,710,real,F20
1046,280,real,F20
1047,430,real,F11
1047,220,real,F11
1047,620,real,F11
1048,330,real,F8
1049,830,real,F20
1049,520,real,F20
1050,1070,real,F20
1050,280,real,F20
1051,200,real,F7
1052,920,real,F16
1052,450,real,F16
1052,120,real,F16
1052,290,real,F16
1053,650,real,F20
1053,380,real,F20
1054,750,real,F20
1054,990,real,F20
1055,830,real,F20
1055,560,real,F20
1055,900,real,F20
1056,870,real,F20
1056,1030,real,F20
1056,1070,real,F20
1056,240,real,F20
1056,790,real,F20
1057,670,real,F20
1057,450,real,F20
1057,690,real,F20
1058,380,real,F5
1058,310,real,F5
1058,350,real,F5
1059,900,real,F20
1059,240,real,F20
1059,450,real,F20
1060,390,real,F20
1060,940,real,F20
1060,270,real,F20
1060,680,real,F20
1060,650,real,F20
1061,590,real,F19
1062,1010,real,F20
1062,180,real,F20
1063,340,real,F20
1063,390,real,F20
1063,1020,real,F20
1063,590,real,F20
1064,700,real,F20
1065,1060,real,F20
1065,330,real,F20
1065,580,real,F20
1065,360,real,F20
1066,1010,real,F20
1066,120,real,F20
1066,520,real,F20
1066,280,real,F20
1066,390,real,F20
1067,940,real,F20
1067,100,real,F20
1067,170,real,F20
1067,610,real,F20
1067,520,real,F20
1068,220,real,F20
1068,210,real,F20
1068,750,real,F20
1068,840,real,F20
1068,960,real,F20
1069,920,real,F20
1069,980,real,F20
1069,560,real,F20
1069,240,real,F20
1069,900,real,F20
1070,740,real,F12
1070,270,real,F12
1071,560,real,F20
1071,680,real,F20
1071,720,real,F20
1071,1020,real,F20
1072,460,real,F20
1072,670,real,F20
1072,1080,real,F20
1072,620,real,F20
1073,370,real,F20
1073,720,real,F20
1073,530,real,F20
1073,110,real,F20
1073,1080,real,F20
1074,600,real,F20
1074,710,real,F20
1074,1080,real,F20
1075,140,real,F20
1075,220,real,F20
1076,280,real,F20
1076,660,real,F20
1076,560,real,F20
1076,430,real,F20
1076,1090,real,F20
1077,240,real,F20
1077,290,real,F20
1077,330,real,F20
1077,790,real,F20
1077,310,real,F20
1078,710,real,F20
1078,520,real,F20
1078,240,real,F20
1078,1060,real,F20
1078,750,real,F20
1079,320,real,F20
1080,230,real,F20
1080,1010,real,F20
1080,150,real,F20
1080,510,real,F20
1081,200,real,F11
1081,320,real,F11
1082,440,real,F13
1082,160,real,F13
1083,830,real,F20
1083,1000,real,F20
1083,790,real,F20
1084,100,real,F14
1084,890,real,F14
1084,160,real,F14
1084,780,real,F14
1084,810,real,F14
1085,100,real,F20
1085,790,real,F20
1086,220,real,F5
1086,370,real,F5
1087,290,real,F17
1087,610,real,F17
1087,520,real,F17
1087,1010,real,F17
1087,490,real,F17
1088,330,real,F20
1088,560,real,F20
1088,1030,real,F20
1089,510,real,F20
1090,340,real,F20
1090,1050,real,F20
1090,140,real,F20
1091,960,real,F20
1092,240,real,F19
1092,610,real,F19
1092,710,real,F19
1092,370,real,F19
1092,1070,real,F19
1093,470,real,F12
1093,300,real,F12
1093,510,real,F12
1093,110,real,F12
1094,870,real,F20
1094,440,real,F20
1094,890,real,F20
1094,500,real,F20
1094,240,real,F20
1095,750,real,F20
1096,100,real,F20
1096,530,real,F20
1096,1060,real,F20
1096,120,real,F20
1097,190,real,F6
1097,150,real,F6
1098,770,real,F14
1099,410,real,F14
1099,500,real,F14
1099,650,real,F14
1099,390,real,F14
1100,410,real,F9
1100,380,real,F9
1100,530,real,F9
1101,150,real,F6
1102,1080,real,F20
1103,410,real,F20
1103,850,real,F20
1104,600,real,F11
1105,110,real,F20
1105,940,real,F20
1105,760,real,F20
1106,770,real,F15
1106,250,real,F15
1107,600,real,F10
1108,430,real,F20
1108,290,real,F20
1108,570,real,F20
1108,370,real,F20
1108,800,real,F20
1109,760,real,F20
1109,900,real,F20
1109,530,real,F20
1110,920,real,F20
1110,560,real,F20
1110,1040,real,F20
1110,930,real,F20
1111,600,real,F10
1112,460,real,F20
1112,930,real,F20
1113,790,real,F13
1114,780,real,F20
1114,200,real,F20
1114,150,real,F20
1114,660,real,F20
1115,470,real,F19
1115,550,real,F19
1115,660,real,F19
1116,510,real,F20
1116,940,real,F20
1117,530,real,F20
1118,620,real,F20
1118,810,real,F20
1118,780,real,F20
1119,920,real,F20
1119,210,real,F20
1120,790,real,F20
1120,750,real,F20
1120,570,real,F20
1120,360,real,F20
1121,1090,real,F20
1121,550,real,F20
1121,670,real,F20
1121,140,real,F20
1121,300,real,F20
1122,230,real,F19
1122,790,real,F19
1122,130,real,F19
1122,980,real,F19
1123,670,real,F13
1123,530,real,F13
1124,1050,real,F20
1124,670,real,F20
1125,580,real,F20
1126,190,real,F9
1127,430,real,F8
1128,850,real,F20
1128,320,real,F20
1128,1040,real,F20
1128,220,real,F20
1128,190,real,F20
1129,180,real,F7
1129,110,real,F7
1130,850,real,F17
1130,410,real,F17
1131,980,real,F20
1131,820,real,F20
1131,530,real,F20
1131,830,real,F20
1132,660,real,F19
1132,410,real,F19
1132,430,real,F19
1132,760,real,F19
1132,820,real,F19
1133,870,real,F20
1133,770,real,F20
1133,630,real,F20
1133,440,real,F20
1134,450,real,F20
1135,890,real,F20
1136,1030,real,F20
1136,680,real,F20
1136,340,real,F20
1137,1070,real,F20
1137,890,real,F20
1137,820,real,F20
1137,1080,real,F20
1137,1060,real,F20
1138,890,real,F20
1138,1030,real,F20
1138,1040,real,F20
1139,290,real,F20
1139,890,real,F20
1139,740,real,F20
1140,860,real,F20
1140,250,real,F20
1140,1080,real,F20
1141,480,real,F16
1141,240,real,F16
1141,790,real,F16
1141,300,real,F16
1142,500,real,F20
1142,820,real,F20
1143,110,real,F20
1143,460,real,F20
1143,840,real,F20
1143,350,real,F20
1144,310,real,F20
1144,430,real,F20
1144,420,real,F20
1144,590,real,F20
1145,430,real,F17
1145,360,real,F17
1145,190,real,F17
1145,1000,real,F17
1145,960,real,F17
1146,780,real,F20
1146,810,real,F20
1147,470,real,F10
1147,350,real,F10
1148,400,real,F20
1148,210,real,F20
1148,310,real,F20
1148,940,real,F20
1149,440,real,F20
1149,540,real,F20
1149,1000,real,F20
1149,280,real,F20
1150,820,real,F20
1150,920,real,F20
1151,970,real,F20
1151,940,real,F20
1151,590,real,F20
1151,1000,real,F20
1152,450,real,F13
1152,800,real,F13
1153,630,real,F20
1153,270,real,F20
1153,450,real,F20
1153,1020,real,F20
1154,820,real,F20
1155,370,real,F17
1155,160,real,F17
1155,540,real,F17
1155,1040,real,F17
1156,990,real,F20
1156,760,real,F20
1156,930,real,F20
1157,540,real,F20
1157,1020,real,F20
1157,780,real,F20
1157,970,real,F20
1158,430,real,F20
1158,910,real,F20
1158,160,real,F20
1158,550,real,F20
1159,600,real,F13
1159,780,real,F13
1159,680,real,F13
1160,320,real,F20
1160,470,real,F20
1160,860,real,F20
1160,490,real,F20
1161,390,real,F9
1161,550,real,F9
1162,630,real,F20
1162,180,real,F20
1162,1090,real,F20
1162,400,real,F20
1162,150,real,F20
1163,910,real,F20
1163,1070,real,F20
1163,370,real,F20
1163,300,real,F20
1164,190,real,F12
1164,490,real,F12
1164,600,real,F12
1165,1010,real,F20
1165,700,real,F20
1165,650,real,F20
1165,620,real,F20
1165,280,real,F20
1166,1060,real,F20
1166,440,real,F20
1166,730,real,F20
1166,300,real,F20
1167,830,real,F20
1167,850,real,F20
1168,670,real,F20
1169,250,real,F19
1169,460,real,F19
1170,1090,real,F20
1170,560,real,F20
1170,620,real,F20
1171,1030,real,F20
1171,790,real,F20
1171,110,real,F20
1172,170,real,F20
1172,990,real,F20
1172,900,real,F20
1172,580,real,F20
1173,580,real,F20
1174,640,real,F20
1174,970,real,F20
1175,660,real,F20
1175,790,real,F20
1175,430,real,F20
1175,690,real,F20
1175,750,real,F20
1176,700,real,F14
1176,750,real,F14
1176,800,real,F14
1177,490,real,F20
1177,130,real,F20
1177,560,real,F20
1177,1080,real,F20
1178,1050,real,F20
1178,250,real,F20
1178,990,real,F20
1178,650,real,F20
1178,850,real,F20
1179,560,real,F20
1179,1030,real,F20
1179,1050,real,F20
1180,430,real,F9
1180,170,real,F9
1180,220,real,F9
1180,560,real,F9
1180,290,real,F9
1181,480,real,F20
1182,180,real,F19
1182,360,real,F19
1182,1030,real,F19
1182,700,real,F19
1183,650,real,F20
1183,640,real,F20
1183,110,real,F20
1183,160,real,F20
1183,810,real,F20
1184,730,real,F20
1185,370,real,F9
1186,340,real,F20
1186,400,real,F20
1186,780,real,F20
1186,1080,real,F20
1187,890,real,F20
1187,520,real,F20
1187,710,real,F20
1187,640,real,F20
1188,840,real,F16
1188,760,real,F16
1189,120,real,F20
1189,190,real,F20
1190,750,real,F13
1191,990,real,F20
1191,680,real,F20
1191,260,real,F20
1191,950,real,F20
1192,800,real,F20
1193,500,real,F20
1194,770,real,F20
1194,180,real,F20
1194,930,real,F20
1195,410,real,F11
1196,930,real,F20
1196,630,real,F20
1197,1020,real,F20
1197,230,real,F20
1198,640,real,F16
1198,990,real,F16
1199,730,real,F20
1199,950,real,F20
1199,820,real,F20
1199,440,real,F20
1200,670,real,F20
1201,890,real,F20
1201,280,real,F20
1201,900,real,F20
1201,1030,real,F20
1202,730,real,F20
1202,1010,real,F20
1202,110,real,F20
1202,640,real,F20
1203,690,real,F20
1203,840,real,F20
1203,920,real,F20
1203,150,real,F20
1203,800,real,F20
1204,460,real,F20
1204,280,real,F20
1204,450,real,F20
1204,520,real,F20
1204,360,real,F20
1205,450,real,F20
1205,1060,real,F20
1206,890,real,F20
1206,250,real,F20
1207,880,real,F20
1207,450,real,F20
1208,170,real,F15
1208,310,real,F15
1208,750,real,F15
1209,560,real,F20
1209,910,real,F20
1209,730,real,F20
1209,570,real,F20
1209,440,real,F20
1210,720,real,F20
1210,110,real,F20
1210,820,real,F20
1211,620,real,F20
1211,990,real,F20
1211,410,real,F20
1212,630,real,F20
1212,980,real,F20
1213,900,real,F20
1214,950,real,F20
1214,640,real,F20
1214,610,real,F20
1214,420,real,F20
1215,420,real,F6
1215,230,real,F6
1215,150,real,F6
1216,930,real,F20
1216,380,real,F20
1216,300,real,F20
1217,610,real,F17
1217,560,real,F17
1217,530,real,F17
1217,690,real,F17
1218,240,real,F20
1218,1050,real,F20
1218,180,real,F20
1218,390,real,F20
1218,420,real,F20
1219,960,real,F20
1219,260,real,F20
1219,700,real,F20
1219,130,real,F20
1220,180,real,F6
1220,310,real,F6
1221,750,real,F18
1221,450,real,F18
1221,950,real,F18
1221,260,real,F18
1221,940,real,F18
1222,1030,real,F20
1223,420,real,F16
1223,630,real,F16
1223,480,real,F16
1223,950,real,F16
1224,140,real,F20
1224,180,real,F20
1224,670,real,F20
1224,810,real,F20
1224,740,real,F20
1225,610,real,F19
1226,890,real,F15
1227,690,real,F15
1228,990,real,F17
1229,1080,real,F20
1229,240,real,F20
1229,680,real,F20
1230,100,real,F20
1230,750,real,F20
1230,400,real,F20
1230,190,real,F20
1230,880,real,F20
1231,180,real,F20
1231,850,real,F20
1231,200,real,F20
1231,490,real,F20
1232,660,real,F20
1232,1090,real,F20
1232,720,real,F20
1232,460,real,F20
1232,620,real,F20
1233,940,real,F17
1233,580,real,F17
1233,380,real,F17
1233,950,real,F17
1233,850,real,F17
1234,770,real,F20
1234,340,real,F20
1234,870,real,F20
1235,570,real,F20
1235,120,real,F20
1235,910,real,F20
1235,100,real,F20
1235,140,real,F20
1236,1090,real,F20
1236,1060,real,F20
1236,690,real,F20
1236,740,real,F20
1236,400,real,F20
1237,620,real,F20
1237,450,real,F20
1237,630,real,F20
1237,910,real,F20
1237,280,real,F20
1238,990,real,F20
1239,650,real,F20
1239,240,real,F20
1239,880,real,F20
1240,670,real,F20
1241,960,real,F20
1241,240,real,F20
1241,500,real,F20
1242,620,real,F20
1242,450,real,F20
1242,1010,real,F20
1243,930,real,F20
1244,830,real,F20
1244,530,real,F20
1244,200,real,F20
1244,870,real,F20
1245,140,real,F20
1245,700,real,F20
1245,430,real,F20
1245,940,real,F20
1245,1030,real,F20
1246,260,real,F20
1246,320,real,F20
1246,1010,real,F20
1247,290,real,F20
1247,120,real,F20
1247,720,real,F20
1247,360,real,F20
1247,880,real,F20
1248,710,real,F13
1249,800,real,F20
1249,250,real,F20
1249,640,real,F20
1250,650,real,F20
1250,130,real,F20
1251,820,real,F20
1251,440,real,F20
1251,660,real,F20
1251,510,real,F20
1251,250,real,F20
1252,470,real,F20
1252,790,real,F20
1252,600,real,F20
1252,570,real,F20
1253,940,real,F20
1253,120,real,F20
1253,650,real,F20
1254,750,real,F20
1254,600,real,F20
1254,280,real,F20
1255,400,real,F20
1255,560,real,F20
1255,1010,real,F20
1255,920,real,F20
1255,730,real,F20
1256,250,real,F3
1256,150,real,F3
1257,290,real,F20
1257,580,real,F20
1257,560,real,F20
1257,450,real,F20
1258,1080,real,F20
1258,350,real,F20
1258,730,real,F20
1258,250,real,F20
1258,260,real,F20
1259,830,real,F20
1259,790,real,F20
1260,310,real,F5
1260,210,real,F5
1260,250,real,F5
1260,300,real,F5
1260,420,real,F5
1261,1000,real,F20
1261,110,real,F20
1261,1010,real,F20
1262,170,real,F20
1263,1050,real,F20
1263,290,real,F20
1263,600,real,F20
1263,610,real,F20
1264,160,real,F19
1264,470,real,F19
1264,930,real,F19
1264,550,real,F19
1265,1090,real,F20
1265,460,real,F20
1265,740,real,F20
1266,390,real,F20
1266,1010,real,F20
1266,170,real,F20
1267,760,real,F20
1267,350,real,F20
1267,290,real,F20
1268,1070,real,F20
1268,180,real,F20
1269,110,real,F12
1269,430,real,F12
1269,540,real,F12
1269,260,real,F12
1269,160,real,F12
1270,1030,real,F19
1270,760,real,F19
1270,160,real,F19
1270,710,real,F19
1270,390,real,F19
1271,760,real,F20
1271,1090,real,F20
1271,270,real,F20
1271,830,real,F20
1271,390,real,F20
1272,590,real,F19
1272,120,real,F19
1272,850,real,F19
1273,410,real,F20
1273,330,real,F20
1273,880,real,F20
1274,990,real,F20
1274,570,real,F20
1274,960,real,F20
1274,100,real,F20
1274,720,real,F20
1275,670,real,F11
1275,410,real,F11
1275,200,real,F11
1275,530,real,F11
1276,960,real,F20
1277,190,real,F7
1278,310,real,F20
1278,1070,real,F20
1278,1000,real,F20
1278,800,real,F20
1279,450,real,F13
1279,490,real,F13
1279,180,real,F13
1279,710,real,F13
1279,700,real,F13
1280,870,real,F20
1280,380,real,F20
1280,550,real,F20
1280,720,real,F20
1281,1070,real,F20
1281,690,real,F20
1281,1090,real,F20
1282,980,real,F20
1283,390,real,F20
1283,790,real,F20
1284,240,real,F8
1285,150,real,F20
1286,320,real,F4
1287,860,real,F20
1287,710,real,F20
1287,130,real,F20
1287,1060,real,F20
1287,940,real,F20
1288,290,real,F13
1288,650,real,F13
1288,380,real,F13
1289,570,real,F20
1289,1010,real,F20
1289,1080,real,F20
1289,180,real,F20
1290,1090,real,F20
1290,970,real,F20
1290,1030,real,F20
1290,460,real,F20
1290,230,real,F20
1291,950,real,F18
1292,340,real,F20
1292,320,real,F20
1292,870,real,F20
1293,610,real,F10
1294,450,real,F6
1295,120,real,F20
1295,680,real,F20
1295,180,real,F20
1295,250,real,F20
1295,820,real,F20
1296,920,real,F20
1296,360,real,F20
1297,930,real,F20
1297,910,real,F20
1297,350,real,F20
1297,370,real,F20
1297,900,real,F20
1298,890,real,F20
1298,950,real,F20
1298,110,real,F20
1298,620,real,F20
1299,550,real,F20
1299,660,real,F20
1299,750,real,F20
1300,760,real,F13
1300,670,real,F13
1301,640,real,F13
1301,240,real,F13
1302,1050,real,F20
1302,250,real,F20
1302,390,real,F20
1303,310,real,F18
1303,910,real,F18
1303,850,real,F18
1303,590,real,F18
1303,620,real,F18
1304,1070,real,F20
1305,110,real,F20
1305,950,real,F20
1305,690,real,F20
1306,460,real,F20
1306,1020,real,F20
1307,760,real,F20
1308,770,real,F20
1309,670,real,F20
1310,600,real,F18
1311,990,real,F20
1311,570,real,F20
1311,440,real,F20
1311,280,real,F20
1312,720,real,F20
1312,670,real,F20
1313,290,real,F20
1313,880,real,F20
1314,360,real,F9
1314,210,real,F9
1315,440,real,F20
1315,330,real,F20
1315,610,real,F20
1315,840,real,F20
1315,470,real,F20
1316,350,real,F10
1316,280,real,F10
1316,480,real,F10
1317,700,real,F15
1317,950,real,F15
1317,450,real,F15
1318,720,real,F12
1319,640,real,F12
1319,730,real,F12
1320,140,real,F19
1320,740,real,F19
1321,940,real,F20
1321,900,real,F20
1321,760,real,F20
1321,270,real,F20
1322,180,real,F20
1322,340,real,F20
1322,560,real,F20
1323,350,real,F7
1324,270,real,F9
1325,900,real,F20
1325,1070,real,F20
1325,580,real,F20
1325,830,real,F20
1326,1060,real,F20
1326,260,real,F20
1327,1040,real,F20
1327,870,real,F20
1327,370,real,F20
1328,1020,real,F20
1328,380,real,F20
1328,980,real,F20
1329,690,real,F11
1329,570,real,F11
1329,590,real,F11
1329,260,real,F11
1329,380,real,F11
1330,690,real,F18
1330,290,real,F18
1330,800,real,F18
1331,1060,real,F20
1331,770,real,F20
1331,720,real,F20
1332,940,real,F15
1332,620,real,F15
1332,480,real,F15
1332,140,real,F15
1332,880,real,F15
1333,680,real,F20
1333,580,real,F20
1334,840,real,F20
1334,380,real,F20
1334,990,real,F20
1334,320,real,F20
1334,750,real,F20
1335,940,real,F20
1335,460,real,F20
1335,680,real,F20
1335,130,real,F20
1335,530,real,F20
1336,500,real,F12
1337,440,real,F8
1338,790,real,F20
1338,1070,real,F20
1338,1000,real,F20
1338,510,real,F20
1339,510,real,F20
1340,100,real,F20
1340,770,real,F20
1340,990,real,F20
1341,250,real,F20
1341,700,real,F20
1342,110,real,F20
1342,550,real,F20
1343,350,real,F20
1344,840,real,F20
1344,250,real,F20
1344,440,real,F20
1345,440,real,F20
1345,830,real,F20
1345,200,real,F20
1346,700,real,F20
1347,980,real,F15
1348,400,real,F20
1348,800,real,F20
1349,980,real,F20
1349,900,real,F20
1350,810,real,F20
1350,1060,real,F20
1350,360,real,F20
1351,250,real,F20
1351,320,real,F20
1351,600,real,F20
1351,540,real,F20
1352,1000,real,F20
1352,960,real,F20
1352,1070,real,F20
1353,450,real,F6
1353,280,real,F6
1353,460,real,F6
1354,740,real,F20
1354,400,real,F20
1355,480,real,F20
1355,700,real,F20
1355,320,real,F20
1355,240,real,F20
1356,990,real,F20
1356,740,real,F20
1356,120,real,F20
1357,530,real,F9
1357,160,real,F9
1358,1030,real,F20
1358,1040,real,F20
1359,790,real,F20
1359,400,real,F20
1359,700,real,F20
1359,660,real,F20
1359,840,real,F20
1360,610,real,F10
1361,690,real,F19
1361,740,real,F19
1361,1050,real,F19
1361,540,real,F19
1361,160,real,F19
1362,430,real,F20
1362,790,real,F20
1362,1030,real,F20
1362,900,real,F20
1363,320,real,F20
1363,1010,real,F20
1363,740,real,F20
1363,760,real,F20
1364,290,real,F16
1364,200,real,F16
1364,510,real,F16
1365,840,real,F16
1366,320,real,F15
1366,480,real,F15
1366,870,real,F15
1366,660,real,F15
1367,790,real,F20
1367,830,real,F20
1367,1000,real,F20
1367,220,real,F20
1368,110,real,F20
1368,950,real,F20
1368,320,real,F20
1368,670,real,F20
1369,490,real,F9
1369,140,real,F9
1369,430,real,F9
1369,270,real,F9
1369,330,real,F9
1370,860,real,F20
1370,360,real,F20
1370,810,real,F20
1370,250,real,F20
1370,420,real,F20
1371,420,real,F20
1371,610,real,F20
1371,900,real,F20
1372,950,real,F20
1373,610,real,F17
1373,860,real,F17
1373,240,real,F17
1373,890,real,F17
1374,440,real,F20
1374,920,real,F20
1374,800,real,F20
1374,160,real,F20
1375,770,real,F20
1376,330,real,F5
1377,190,real,F20
1377,630,real,F20
1377,120,real,F20
1377,110,real,F20
1378,650,real,F20
1378,580,real,F20
1378,410,real,F20
1378,510,real,F20
1379,980,real,F16
1379,520,real,F16
1379,160,real,F16
1380,990,real,F20
1381,710,real,F20
1381,240,real,F20
1381,560,real,F20
1381,600,real,F20
1382,320,real,F20
1382,960,real,F20
1382,340,real,F20
1382,610,real,F20
1382,750,real,F20
1383,980,real,F20
1383,800,real,F20
1384,360,real,F20
1384,750,real,F20
1384,820,real,F20
1384,530,real,F20
1385,210,real,F20
1385,1050,real,F20
1385,1090,real,F20
1386,140,real,F9
1386,360,real,F9
1386,130,real,F9
1387,400,real,F6
1387,460,real,F6
1388,1020,real,F20
1388,410,real,F20
1388,1010,real,F20
1389,560,real,F20
1389,520,real,F20
1390,800,real,F16
1390,350,real,F16
1391,810,real,F20
1391,220,real,F20
1391,970,real,F20
1391,1000,real,F20
1392,110,real,F11
1392,650,real,F11
1393,220,real,F17
1393,540,real,F17
1393,860,real,F17
1394,790,real,F20
1394,550,real,F20
1395,980,real,F20
1395,160,real,F20
1395,910,real,F20
1395,300,real,F20
1396,980,real,F16
1397,870,real,F20
1397,910,real,F20
1397,570,real,F20
1397,320,real,F20
1398,850,real,F20
1398,380,real,F20
1398,1080,real,F20
1398,250,real,F20
1399,720,real,F20
1399,560,real,F20
1399,250,real,F20
1399,660,real,F20
1400,200,real,F15
1400,360,real,F15
1401,500,real,F20
1401,1050,real,F20
1401,740,real,F20
1402,550,real,F20
1402,1090,real,F20
1402,940,real,F20
1402,160,real,F20
1402,840,real,F20
1403,130,real,F20
1403,260,real,F20
1403,950,real,F20
1403,170,real,F20
1404,950,real,F20
1404,280,real,F20
1404,600,real,F20
1405,100,real,F20
1406,870,real,F20
1406,900,real,F20
1406,430,real,F20
1406,350,real,F20
1407,1070,real,F20
1407,530,real,F20
1407,1090,real,F20
1407,280,real,F20
1407,1010,real,F20
1408,380,real,F19
1408,600,real,F19
1408,360,real,F19
1409,140,real,F20
1409,370,real,F20
1409,950,real,F20
1410,830,real,F20
1410,550,real,F20
1410,150,real,F20
1410,210,real,F20
1411,890,real,F19
1411,440,real,F19
1411,150,real,F19
1411,990,real,F19
1412,160,real,F20
1412,1020,real,F20
1413,850,real,F15
1413,730,real,F15
1413,720,real,F15
1413,530,real,F15
1414,560,real,F11
1414,600,real,F11
1414,580,real,F11
1415,210,real,F6
1416,100,real,F20
1416,570,real,F20
1416,430,real,F20
1417,850,real,F20
1418,490,real,F8
1418,360,real,F8
1419,290,real,F20
1419,680,real,F20
1419,100,real,F20
1419,640,real,F20
1419,600,real,F20
1420,910,real,F20
1420,450,real,F20
1421,120,real,F20
1421,480,real,F20
1422,230,real,F20
1422,490,real,F20
1423,680,real,F20
1423,370,real,F20
1423,350,real,F20
1424,230,real,F20
1424,990,real,F20
1424,770,real,F20
1424,360,real,F20
1424,840,real,F20
1425,550,real,F20
1425,360,real,F20
1425,220,real,F20
1426,950,real,F20
1426,290,real,F20
1427,310,real,F20
1427,890,real,F20
1427,270,real,F20
1427,560,real,F20
1427,630,real,F20
1428,200,real,F20
1429,620,real,F20
1429,430,real,F20
1429,600,real,F20
1429,1040,real,F20
1430,180,real,F20
1430,1030,real,F20
1431,1020,real,F20
1431,220,real,F20
1431,680,real,F20
1431,470,real,F20
1432,1040,real,F20
1433,720,real,F20
1433,210,real,F20
1433,510,real,F20
1433,980,real,F20
1434,530,real,F20
1434,1090,real,F20
1434,470,real,F20
1435,990,real,F20
1435,970,real,F20
1435,490,real,F20
1435,760,real,F20
1435,380,real,F20
1436,350,real,F20
1436,750,real,F20
1436,930,real,F20
1436,650,real,F20
1437,700,real,F18
1437,450,real,F18
1437,1060,real,F18
1438,390,real,F9
1438,560,real,F9
1438,490,real,F9
1439,990,real,F20
1439,720,real,F20
1439,490,real,F20
1440,960,real,F20
1441,290,real,F20
1441,720,real,F20
1441,630,real,F20
1441,1060,real,F20
1442,540,real,F20
1442,750,real,F20
1443,1050,real,F20
1443,110,real,F20
1443,440,real,F20
1443,1070,real,F20
1444,130,real,F20
1444,460,real,F20
1444,800,real,F20
1444,410,real,F20
1444,910,real,F20
1445,730,real,F20
1445,910,real,F20
1445,260,real,F20
1445,830,real,F20
1445,530,real,F20
1446,210,real,F4
1447,510,real,F20
1447,200,real,F20
1447,430,real,F20
1448,920,real,F20
1448,890,real,F20
1448,190,real,F20
1449,1040,real,F20
1450,440,real,F10
1450,570,real,F10
1451,920,real,F20
1451,930,real,F20
1451,200,real,F20
1451,810,real,F20
1452,530,real,F16
1452,720,real,F16
1452,860,real,F16
1452,930,real,F16
1453,620,real,F14
1453,340,real,F14
1453,780,real,F14
1454,590,real,F17
1454,180,real,F17
1454,820,real,F17
1454,870,real,F17
1455,440,real,F14
1455,300,real,F14
1455,860,real,F14
1455,810,real,F14
1455,490,real,F14
1456,530,real,F19
1457,100,real,F20
1457,710,real,F20
1457,350,real,F20
1457,1040,real,F20
1458,430,real,F20
1458,890,real,F20
1458,1040,real,F20
1459,570,real,F20
1459,120,real,F20
1459,1040,real,F20
1460,190,real,F20
1460,120,real,F20
1460,490,real,F20
1460,580,real,F20
1460,680,real,F20
1461,900,real,F20
1461,610,real,F20
1461,510,real,F20
1461,270,real,F20
1462,630,real,F20
1462,470,real,F20
1462,100,real,F20
1462,510,real,F20
1462,800,real,F20
1463,1040,real,F20
1463,510,real,F20
1463,120,real,F20
1463,970,real,F20
1463,470,real,F20
1464,370,real,F6
1464,230,real,F6
1464,190,real,F6
1465,630,real,F20
1465,890,real,F20
1465,360,real,F20
1465,910,real,F20
1466,430,real,F8
1467,420,real,F20
1467,1050,real,F20
1467,270,real,F20
1468,740,real,F16
1468,470,real,F16
1468,940,real,F16
1469,580,real,F20
1469,140,real,F20
1469,950,real,F20
1470,470,real,F8
1470,250,real,F8
1471,540,real,F10
1471,120,real,F10
1471,290,real,F10
1471,150,real,F10
1472,440,real,F7
1473,540,real,F20
1473,110,real,F20
1473,430,real,F20
1473,930,real,F20
1473,990,real,F20
1474,1060,real,F20
1475,180,real,F9
1475,580,real,F9
1476,870,real,F20
1476,150,real,F20
1477,1030,real,F20
1477,860,real,F20
1477,130,real,F20
1477,660,real,F20
1477,890,real,F20
1478,200,real,F20
1478,670,real,F20
1478,1080,real,F20
1479,660,real,F20
1479,290,real,F20
1479,1020,real,F20
1479,800,real,F20
1480,1020,real,F20
1480,360,real,F20
1480,240,real,F20
1481,830,real,F20
1481,280,real,F20
1481,1090,real,F20
1481,1060,real,F20
1482,210,real,F4
1483,550,real,F20
1483,580,real,F20
1483,140,real,F20
1483,860,real,F20
1484,390,real,F20
1484,210,real,F20
1484,830,real,F20
1484,910,real,F20
