order_id,item_id,order_type,site
1012,200,real,F20
1012,840,real,F20
1013,200,real,F20
1013,450,real,F20
1014,390,real,F20
1014,600,real,F20
1014,150,real,F20
1014,400,real,F20
1014,1040,real,F20
1015,390,real,F5
1015,140,real,F5
1016,560,real,F11
1016,440,real,F11
1017,710,real,F20
1017,220,real,F20
1017,650,real,F20
1017,450,real,F20
1017,1080,real,F20
1018,970,real,F20
1018,190,real,F20
1018,810,real,F20
1018,540,real,F20
1018,470,real,F20
1019,870,real,F20
1019,460,real,F20
1020,880,real,F20
1020,100,real,F20
1020,280,real,F20
1020,850,real,F20
1020,420,real,F20
1021,810,real,F20
1021,150,real,F20
1022,270,real,F19
1022,850,real,F19
1023,400,real,F9
1024,720,real,F20
1024,150,real,F20
1024,260,real,F20
1024,640,real,F20
1024,1000,real,F20
1025,640,real,F12
1026,500,real,F20
1026,1070,real,F20
1026,940,real,F20
1027,630,real,F14
1028,860,real,F20
1028,170,real,F20
1028,1070,real,F20
1028,980,real,F20
1028,830,real,F20
1029,260,real,F7
1030,1090,real,F20
1030,660,real,F20
1030,980,real,F20
1030,860,real,F20
1031,710,real,F13
1031,660,real,F13
1032,140,real,F17
1033,260,real,F10
1033,270,real,F10
1033,210,real,F10
1033,380,real,F10
1033,200,real,F10
1034,460,real,F20
1034,280,real,F20
1034,910,real,F20
1035,360,real,F18
1036,1040,real,F19
1037,730,real,F20
1037,1000,real,F20
1037,920,real,F20
1037,510,real,F20
1038,780,real,F20
1038,940,real,F20
1039,680,real,F20
1039,590,real,F20
1039,630,real,F20
1039,800,real,F20
1039,270,real,F20
1040,960,real,F20
1040,620,real,F20
1040,1090,real,F20
1040,760,real,F20
1040,420,real,F20
1041,440,real,F12
1041,210,real,F12
1041,160,real,F12
1041,630,real,F12
1041,270,real,F12
1042,230,real,F19
1042,960,real,F19
1042,460,real,F19
1042,880,real,F19
1042,300,real,F19
1043,220,real,F9
1043,190,real,F9
1043,240,real,F9
1043,490,real,F9
1044,250,real,F14
1044,220,real,F14
1044,700,real,F14
1045,990,real,F20
1045,800,real,F20
1045,750,real,F20
1046,400,real,F20
1046,280,real,F20
1046,840,real,F20
1046,930,real,F20
1046,1040,real,F20
1047,420,real,F16
1047,790,real,F16
1047,600,real,F16
1047,670,real,F16
1048,450,real,F13
1048,650,real,F13
1048,580,real,F13
1048,590,real,F13
1049,390,real,F20
1049,1070,real,F20
1049,790,real,F20
1049,800,real,F20
1049,620,real,F20
1050,760,real,F16
1050,670,real,F16
1050,870,real,F16
1050,600,real,F16
1050,280,real,F16
1051,170,real,F6
1051,200,real,F6
1051,300,real,F6
1051,320,real,F6
1051,130,real,F6
1052,650,real,F18
1052,420,real,F18
1052,320,real,F18
1052,680,real,F18
1052,630,real,F18
1053,580,real,F9
1053,570,real,F9
1054,170,real,F15
1054,300,real,F15
1054,340,real,F15
1054,830,real,F15
1055,230,real,F18
1055,190,real,F18
1055,840,real,F18
1055,440,real,F18
1056,1060,real,F2
1057,1090,real,F20
1057,860,real,F20
1057,970,real,F20
1057,450,real,F20
1057,390,real,F20
1058,640,real,F13
1058,630,real,F13
1058,350,real,F13
1059,680,real,F20
1059,950,real,F20
1059,1020,real,F20
1060,130,real,F11
1060,450,real,F11
1060,590,real,F11
1060,200,real,F11
1061,500,real,F7
1061,310,real,F7
1062,620,real,F20
1062,1070,real,F20
1062,530,real,F20
1063,740,real,F20
1063,1060,real,F20
1064,880,real,F17
1064,550,real,F17
1064,400,real,F17
1064,310,real,F17
1064,300,real,F17
1065,220,real,F20
1065,1040,real,F20
1065,700,real,F20
1065,260,real,F20
1065,1010,real,F20
1066,840,real,F20
1066,580,real,F20
1066,870,real,F20
1066,940,real,F20
1066,900,real,F20
1067,500,real,F9
1067,330,real,F9
1068,730,real,F13
1069,530,real,F20
1069,1010,real,F20
1070,630,real,F16
1070,790,real,F16
1070,430,real,F16
1070,920,real,F16
1070,600,real,F16
1071,820,real,F20
1071,190,real,F20
1071,840,real,F20
1072,760,real,F17
1072,790,real,F17
1072,730,real,F17
1073,190,real,F12
1073,660,real,F12
1074,540,real,F14
1075,1070,real,F20
1076,900,real,F20
1076,410,real,F20
1076,930,real,F20
1076,1080,real,F20
1077,820,real,F20
1077,220,real,F20
1077,600,real,F20
1078,430,real,F18
1078,840,real,F18
1079,690,real,F20
1079,670,real,F20
1079,350,real,F20
1079,180,real,F20
1079,1030,real,F20
1080,170,real,F10
1080,580,real,F10
1081,140,real,F20
1081,180,real,F20
1081,410,real,F20
1082,540,real,F20
1082,900,real,F20
1082,150,real,F20
1083,520,real,F18
1084,860,real,F20
1084,950,real,F20
1085,1080,real,F20
1085,360,real,F20
1085,260,real,F20
1085,710,real,F20
1086,660,real,F14
1086,360,real,F14
1086,420,real,F14
1087,880,real,F20
1088,640,real,F20
1088,340,real,F20
1088,1050,real,F20
1088,250,real,F20
1089,280,real,F8
1089,460,real,F8
1089,290,real,F8
1089,190,real,F8
1090,690,real,F20
1091,440,real,F20
1092,310,real,F19
1092,680,real,F19
1093,250,real,F13
1094,230,real,F7
1094,490,real,F7
1095,920,real,F20
1095,110,real,F20
1096,480,real,F9
1096,540,real,F9
1096,160,real,F9
1097,800,real,F20
1097,1070,real,F20
1097,500,real,F20
1097,160,real,F20
1098,660,real,F20
1098,100,real,F20
1099,540,real,F16
1100,1020,real,F20
1100,970,real,F20
1101,1020,real,F20
1101,960,real,F20
1101,500,real,F20
1101,340,real,F20
1101,620,real,F20
1102,670,real,F20
1102,110,real,F20
1102,1090,real,F20
1102,370,real,F20
1103,130,real,F7
1104,580,real,F20
1104,850,real,F20
1104,660,real,F20
1104,1010,real,F20
1104,890,real,F20
1105,660,real,F18
1105,810,real,F18
1105,470,real,F18
1105,280,real,F18
1106,570,real,F15
1106,210,real,F15
1107,1020,real,F20
1108,770,real,F15
1108,480,real,F15
1109,230,real,F3
1110,580,real,F12
1110,590,real,F12
1111,520,real,F11
1112,990,real,F20
1113,520,real,F9
1114,680,real,F20
1114,990,real,F20
1114,220,real,F20
1114,790,real,F20
1115,520,real,F20
1115,110,real,F20
1115,830,real,F20
1115,940,real,F20
1116,560,real,F15
1116,360,real,F15
1116,430,real,F15
1116,790,real,F15
1117,190,real,F20
1117,780,real,F20
1117,140,real,F20
1117,400,real,F20
1117,110,real,F20
1118,560,real,F17
1119,1040,real,F20
1119,720,real,F20
1119,470,real,F20
1119,800,real,F20
1119,810,real,F20
1120,950,real,F20
1120,270,real,F20
1120,510,real,F20
1120,220,real,F20
1121,330,real,F16
1121,950,real,F16
1122,300,real,F13
1122,490,real,F13
1123,500,real,F16
1123,420,real,F16
1123,870,real,F16
1123,160,real,F16
1124,1020,real,F20
1124,990,real,F20
1124,420,real,F20
1124,980,real,F20
1125,390,real,F20
1125,460,real,F20
1126,940,real,F20
1126,1040,real,F20
1126,410,real,F20
1126,780,real,F20
1126,610,real,F20
1127,360,real,F18
1127,940,real,F18
1127,200,real,F18
1127,880,real,F18
1127,380,real,F18
1128,780,real,F16
1128,190,real,F16
1129,130,real,F5
1130,1020,real,F20
1130,770,real,F20
1130,580,real,F20
1130,200,real,F20
1130,990,real,F20
1131,770,real,F20
1131,330,real,F20
1132,750,real,F15
1133,580,real,F12
1133,600,real,F12
1133,430,real,F12
1134,740,real,F15
1134,520,real,F15
1135,1010,real,F20
1136,270,real,F20
1136,650,real,F20
1136,520,real,F20
1137,660,real,F18
1137,430,real,F18
1137,710,real,F18
1138,170,real,F5
1139,230,real,F11
1139,560,real,F11
1140,1040,real,F20
1141,1020,real,F20
1141,560,real,F20
1141,550,real,F20
1141,450,real,F20
1142,850,real,F15
1142,520,real,F15
1142,190,real,F15
1143,720,real,F20
1143,920,real,F20
1143,320,real,F20
1144,300,real,F19
1145,400,real,F8
1145,140,real,F8
1146,350,real,F20
1146,190,real,F20
1146,410,real,F20
1146,200,real,F20
1146,910,real,F20
1147,210,real,F18
1147,960,real,F18
1147,740,real,F18
1147,490,real,F18
1148,370,real,F20
1148,840,real,F20
1148,590,real,F20
1148,650,real,F20
1149,370,real,F18
1149,880,real,F18
1149,220,real,F18
1149,470,real,F18
1150,980,real,F18
1150,440,real,F18
1150,840,real,F18
1151,860,real,F20
1151,630,real,F20
1152,840,real,F20
1152,980,real,F20
1152,420,real,F20
1152,1080,real,F20
1153,1010,real,F20
1154,1000,real,F20
1154,450,real,F20
1154,720,real,F20
1155,710,real,F20
1155,1050,real,F20
1155,680,real,F20
1155,850,real,F20
1155,460,real,F20
1156,260,real,F20
1156,320,real,F20
1156,540,real,F20
1156,1040,real,F20
1156,400,real,F20
1157,690,real,F20
1157,1010,real,F20
1157,130,real,F20
1157,210,real,F20
1157,750,real,F20
1158,960,real,F20
1158,1000,real,F20
1159,500,real,F18
1159,840,real,F18
1159,600,real,F18
1160,270,real,F8
1161,600,real,F9
1161,290,real,F9
1162,230,real,F6
1162,100,real,F6
1163,620,real,F20
1163,890,real,F20
1163,460,real,F20
1163,830,real,F20
1163,470,real,F20
1164,640,real,F18
1164,420,real,F18
1164,460,real,F18
1164,250,real,F18
1165,570,real,F19
1165,640,real,F19
1165,940,real,F19
1166,740,real,F16
1166,560,real,F16
1167,700,real,F16
1167,590,real,F16
1167,890,real,F16
1168,1080,real,F20
1168,210,real,F20
1169,480,real,F20
1169,250,real,F20
1169,120,real,F20
1169,200,real,F20
1169,970,real,F20
1170,490,real,F20
1170,1050,real,F20
1170,430,real,F20
1170,660,real,F20
1170,790,real,F20
1171,360,real,F20
1171,460,real,F20
1171,540,real,F20
1171,900,real,F20
1172,830,real,F20
1172,500,real,F20
1173,790,real,F20
1174,930,real,F20
1174,820,real,F20
1174,1090,real,F20
1175,1000,real,F19
1175,1030,real,F19
1175,260,real,F19
1176,890,real,F20
1176,850,real,F20
1176,120,real,F20
1176,460,real,F20
1177,1070,real,F20
1177,780,real,F20
1177,680,real,F20
1178,810,real,F18
1178,240,real,F18
1178,390,real,F18
1178,650,real,F18
1178,740,real,F18
1179,830,real,F20
1180,980,real,F20
1180,830,real,F20
1181,510,real,F11
1182,600,real,F14
1182,460,real,F14
1183,860,real,F20
1183,630,real,F20
1183,990,real,F20
1183,360,real,F20
1184,200,real,F6
1184,380,real,F6
1184,450,real,F6
1185,400,real,F2
1186,380,real,F20
1186,800,real,F20
1187,790,real,F16
1187,530,real,F16
1187,430,real,F16
1188,890,real,F20
1188,940,real,F20
1188,870,real,F20
1188,1090,real,F20
1189,370,real,F20
1189,350,real,F20
1189,1080,real,F20
1189,1020,real,F20
1190,330,real,F11
1190,360,real,F11
1191,680,real,F15
1191,690,real,F15
1191,830,real,F15
1191,810,real,F15
1192,240,real,F19
1192,870,real,F19
1193,580,real,F20
1193,990,real,F20
1193,230,real,F20
1193,150,real,F20
1193,270,real,F20
1194,400,real,F20
1194,980,real,F20
1194,690,real,F20
1194,240,real,F20
1195,980,real,F20
1195,570,real,F20
1196,330,real,F19
1196,230,real,F19
1196,860,real,F19
1196,1030,real,F19
1197,680,real,F20
1197,1010,real,F20
1197,1070,real,F20
1198,1000,real,F17
1198,370,real,F17
1198,700,real,F17
1198,290,real,F17
1198,170,real,F17
1199,480,real,F10
1200,240,real,F20
1200,560,real,F20
1200,260,real,F20
1200,1010,real,F20
1200,290,real,F20
1201,950,real,F16
1202,910,real,F16
1202,570,real,F16
1203,680,real,F15
1203,850,real,F15
1204,390,real,F20
1204,730,real,F20
1204,800,real,F20
1205,970,real,F20
1205,490,real,F20
1205,600,real,F20
1205,1000,real,F20
1206,900,real,F20
1206,880,real,F20
1207,760,real,F20
1207,1040,real,F20
1207,220,real,F20
1207,290,real,F20
1207,850,real,F20
1208,540,real,F20
1208,240,real,F20
1208,960,real,F20
1208,170,real,F20
1208,350,real,F20
1209,340,real,F13
1209,690,real,F13
1210,380,real,F20
1210,460,real,F20
1210,1070,real,F20
1210,1010,real,F20
1211,920,real,F17
1211,520,real,F17
1212,360,real,F7
1212,200,real,F7
1213,720,real,F16
1213,710,real,F16
1213,650,real,F16
1213,440,real,F16
1213,800,real,F16
1214,160,real,F16
1214,700,real,F16
1214,280,real,F16
1214,820,real,F16
1214,710,real,F16
1215,230,real,F9
1215,270,real,F9
1215,320,real,F9
1215,260,real,F9
1216,860,real,F20
1216,190,real,F20
1216,530,real,F20
1217,350,real,F11
1218,510,real,F20
1218,1050,real,F20
1218,360,real,F20
1218,450,real,F20
1219,620,real,F12
1220,580,real,F20
1221,860,real,F20
1222,770,real,F14
1222,360,real,F14
1222,700,real,F14
1223,850,real,F15
1223,610,real,F15
1223,430,real,F15
1223,500,real,F15
1224,610,real,F20
1224,1090,real,F20
1224,320,real,F20
1224,720,real,F20
1225,480,real,F14
1226,1090,real,F20
1226,300,real,F20
1226,290,real,F20
1226,580,real,F20
1226,630,real,F20
1227,690,real,F20
1227,990,real,F20
1227,790,real,F20
1227,840,real,F20
1228,270,real,F11
1228,360,real,F11
1228,440,real,F11
1228,220,real,F11
1228,610,real,F11
1229,990,real,F20
1229,940,real,F20
1230,780,real,F20
1231,880,real,F20
1231,430,real,F20
1231,680,real,F20
1231,640,real,F20
1231,520,real,F20
1232,880,real,F18
1232,460,real,F18
1232,290,real,F18
1232,430,real,F18
1232,390,real,F18
1233,470,real,F20
1233,1040,real,F20
1233,190,real,F20
1233,750,real,F20
1234,620,real,F20
1234,870,real,F20
1234,1040,real,F20
1234,900,real,F20
1234,190,real,F20
1235,670,real,F13
1235,690,real,F13
1235,540,real,F13
1235,100,real,F13
1236,560,real,F12
1236,140,real,F12
1237,240,real,F18
1237,350,real,F18
1237,300,real,F18
1237,910,real,F18
1237,810,real,F18
1238,510,real,F15
1238,110,real,F15
1238,550,real,F15
1238,800,real,F15
1239,200,real,F20
1239,870,real,F20
1239,770,real,F20
1240,670,real,F12
1241,810,real,F15
1242,280,real,F20
1242,1020,real,F20
1242,1050,real,F20
1242,350,real,F20
1242,520,real,F20
1243,320,real,F8
1243,360,real,F8
1243,570,real,F8
1244,1040,real,F20
1244,400,real,F20
1244,410,real,F20
1244,310,real,F20
1245,1070,real,F20
1245,390,real,F20
1245,360,real,F20
1245,320,real,F20
1246,490,real,F20
1246,650,real,F20
1246,260,real,F20
1246,1030,real,F20
1247,590,real,F14
1247,240,real,F14
1247,780,real,F14
1247,510,real,F14
1247,200,real,F14
1248,650,real,F16
1248,150,real,F16
1248,780,real,F16
1249,930,real,F19
1250,440,real,F6
1250,450,real,F6
1250,170,real,F6
1251,430,real,F20
1251,1040,real,F20
1251,780,real,F20
1251,610,real,F20
1252,900,real,F20
1252,1080,real,F20
1253,1050,real,F20
1253,710,real,F20
1254,630,real,F20
1254,170,real,F20
1254,580,real,F20
1254,500,real,F20
1254,740,real,F20
1255,770,real,F15
1255,170,real,F15
1255,230,real,F15
1256,120,real,F17
1257,1070,real,F20
1257,1080,real,F20
1258,640,real,F11
1259,380,real,F6
1260,660,real,F20
1260,280,real,F20
1260,860,real,F20
1261,930,real,F20
1261,1020,real,F20
1261,850,real,F20
1262,140,real,F19
1262,750,real,F19
1262,1010,real,F19
1263,170,real,F6
1263,380,real,F6
1264,220,real,F6
1264,130,real,F6
1265,530,real,F14
1265,180,real,F14
1265,240,real,F14
1265,360,real,F14
1266,740,real,F20
1266,970,real,F20
1266,780,real,F20
1266,770,real,F20
1266,150,real,F20
1267,860,real,F16
1267,550,real,F16
1267,660,real,F16
1267,770,real,F16
1268,120,real,F14
1268,570,real,F14
1268,440,real,F14
1268,730,real,F14
1269,680,real,F20
1270,170,real,F19
1270,800,real,F19
1271,950,real,F20
1271,330,real,F20
1272,280,real,F12
1272,240,real,F12
1273,760,real,F13
1273,350,real,F13
1273,630,real,F13
1273,380,real,F13
1273,460,real,F13
1274,600,real,F12
1275,220,real,F20
1275,210,real,F20
1275,390,real,F20
1275,930,real,F20
1275,1040,real,F20
1276,140,real,F20
1276,540,real,F20
1276,600,real,F20
1276,820,real,F20
1277,760,real,F20
1277,270,real,F20
1277,780,real,F20
1277,1020,real,F20
1277,300,real,F20
1278,280,real,F11
1278,270,real,F11
1279,710,real,F20
1280,870,real,F20
1280,1050,real,F20
1281,770,real,F19
1281,880,real,F19
1281,980,real,F19
1281,1040,real,F19
1282,1030,real,F20
1282,620,real,F20
1282,260,real,F20
1282,950,real,F20
1283,420,real,F20
1283,500,real,F20
1283,510,real,F20
1283,530,real,F20
1283,810,real,F20
1284,250,real,F20
1284,1020,real,F20
1284,590,real,F20
1284,180,real,F20
1285,430,real,F12
1285,590,real,F12
1285,450,real,F12
1285,660,real,F12
1285,560,real,F12
1286,250,real,F18
1286,950,real,F18
1286,300,real,F18
1287,160,real,F16
1287,780,real,F16
1287,300,real,F16
1287,900,real,F16
1288,340,real,F19
1288,1050,real,F19
1288,740,real,F19
1288,510,real,F19
1289,840,real,F15
1289,230,real,F15
1289,520,real,F15
1290,800,real,F15
1291,710,real,F14
1291,740,real,F14
1291,200,real,F14
1291,270,real,F14
1291,600,real,F14
1292,980,real,F20
1292,1000,real,F20
1292,810,real,F20
1292,1070,real,F20
1292,950,real,F20
1293,280,real,F14
1293,750,real,F14
1294,730,real,F13
1294,700,real,F13
1295,1080,real,F20
1296,100,real,F12
1297,460,real,F7
1298,1020,real,F20
1298,350,real,F20
1298,580,real,F20
1299,430,real,F10
1300,1090,real,F20
1300,490,real,F20
1300,270,real,F20
1301,630,real,F11
1301,470,real,F11
1301,650,real,F11
1302,320,real,F17
1302,810,real,F17
1303,290,real,F20
1303,420,real,F20
1303,920,real,F20
1303,220,real,F20
1304,1070,real,F20
1304,980,real,F20
1304,440,real,F20
1304,560,real,F20
1305,540,real,F14
1305,360,real,F14
1306,160,real,F12
1307,960,real,F17
1307,830,real,F17
1308,430,real,F5
1308,100,real,F5
1309,590,real,F12
1309,550,real,F12
1309,450,real,F12
1310,750,real,F20
1310,470,real,F20
1310,990,real,F20
1310,940,real,F20
1310,720,real,F20
1311,1040,real,F20
1311,350,real,F20
1312,1090,real,F20
1312,1020,real,F20
1312,490,real,F20
1312,100,real,F20
1312,920,real,F20
1313,760,real,F15
1313,130,real,F15
1314,550,real,F12
1315,140,real,F3
1316,1080,real,F20
1316,920,real,F20
1316,290,real,F20
1317,410,real,F20
1317,560,real,F20
1317,750,real,F20
1318,890,real,F20
1319,360,real,F20
1319,460,real,F20
1319,640,real,F20
1320,480,real,F15
1320,230,real,F15
1320,740,real,F15
1320,860,real,F15
1321,400,real,F20
1321,990,real,F20
1321,570,real,F20
1321,770,real,F20
1322,990,real,F20
1322,650,real,F20
1322,370,real,F20
1322,670,real,F20
1322,220,real,F20
1323,1000,real,F18
1323,580,real,F18
1323,230,real,F18
1323,470,real,F18
1324,540,real,F14
1324,360,real,F14
1324,480,real,F14
1325,600,real,F13
1325,770,real,F13
1325,470,real,F13
1326,220,real,F20
1326,680,real,F20
1326,890,real,F20
1326,820,real,F20
1327,360,real,F20
1327,810,real,F20
1327,870,real,F20
1328,140,real,F3
1329,510,real,F20
1329,760,real,F20
1329,410,real,F20
1330,130,real,F20
1330,990,real,F20
1330,1090,real,F20
1330,1030,real,F20
1330,440,real,F20
1331,110,real,F16
1331,890,real,F16
1331,510,real,F16
1331,430,real,F16
1332,980,real,F16
1332,510,real,F16
1333,260,real,F20
1333,880,real,F20
1333,980,real,F20
1333,900,real,F20
1333,1030,real,F20
1334,650,real,F13
1335,870,real,F16
1336,530,real,F20
1336,740,real,F20
1336,1020,real,F20
1337,540,real,F20
1337,960,real,F20
1337,620,real,F20
1337,520,real,F20
1338,530,real,F10
1338,280,real,F10
1338,160,real,F10
1339,810,real,F17
1339,550,real,F17
1339,400,real,F17
1340,770,real,F20
1340,520,real,F20
1340,1020,real,F20
1340,620,real,F20
1340,560,real,F20
1341,370,real,F16
1341,160,real,F16
1341,970,real,F16
1342,150,real,F20
1342,920,real,F20
1342,690,real,F20
1343,1080,real,F20
1343,410,real,F20
1344,550,real,F20
1344,260,real,F20
1344,160,real,F20
1344,920,real,F20
1344,970,real,F20
1345,560,real,F20
1345,320,real,F20
1345,800,real,F20
1345,870,real,F20
1345,570,real,F20
1346,930,real,F20
1347,410,real,F18
1347,130,real,F18
1347,370,real,F18
1347,820,real,F18
1348,360,real,F10
1348,250,real,F10
1349,300,real,F20
1349,860,real,F20
1350,210,real,F17
1350,650,real,F17
1350,950,real,F17
1351,840,real,F20
1351,460,real,F20
1351,1000,real,F20
1351,280,real,F20
1352,620,real,F10
1352,390,real,F10
1353,510,real,F11
1354,450,real,F14
1355,910,real,F18
1355,150,real,F18
1355,920,real,F18
1356,280,real,F20
1356,860,real,F20
1356,760,real,F20
1356,190,real,F20
1356,660,real,F20
1357,350,real,F20
1357,260,real,F20
1357,1060,real,F20
1357,570,real,F20
1358,680,real,F13
1358,760,real,F13
1358,450,real,F13
1359,250,real,F20
1359,980,real,F20
1359,290,real,F20
1359,150,real,F20
1360,720,real,F19
1360,970,real,F19
1361,740,real,F18
1361,860,real,F18
1361,810,real,F18
1361,850,real,F18
1362,240,real,F20
1362,1060,real,F20
1362,680,real,F20
1362,940,real,F20
1362,1030,real,F20
1363,1030,real,F20
1363,470,real,F20
1363,550,real,F20
1363,750,real,F20
1363,580,real,F20
1364,310,real,F14
1364,760,real,F14
1364,570,real,F14
1365,320,real,F20
1365,740,real,F20
1365,840,real,F20
1365,1090,real,F20
1365,620,real,F20
1366,390,real,F20
1366,1030,real,F20
1366,800,real,F20
1366,530,real,F20
1366,630,real,F20
1367,840,real,F19
1368,870,real,F20
1368,570,real,F20
1368,650,real,F20
1368,350,real,F20
1369,860,real,F20
1369,960,real,F20
1369,550,real,F20
1370,880,real,F20
1370,660,real,F20
1370,480,real,F20
1370,630,real,F20
1370,620,real,F20
1371,590,real,F15
1371,440,real,F15
1371,290,real,F15
1371,260,real,F15
1371,820,real,F15
1372,310,real,F8
1373,520,real,F11
1373,160,real,F11
1373,390,real,F11
1373,610,real,F11
1374,930,real,F20
1374,680,real,F20
1375,560,real,F9
1375,590,real,F9
1375,100,real,F9
1375,500,real,F9
1376,470,real,F19
1376,870,real,F19
1376,1050,real,F19
1377,100,real,F14
1377,190,real,F14
1377,790,real,F14
1377,780,real,F14
1377,390,real,F14
1378,560,real,F17
1378,690,real,F17
1378,960,real,F17
1378,230,real,F17
1378,780,real,F17
1379,860,real,F15
1379,100,real,F15
1379,400,real,F15
1379,220,real,F15
1379,750,real,F15
1380,850,real,F19
1381,490,real,F7
1381,200,real,F7
1382,950,real,F17
1383,850,real,F18
1383,270,real,F18
1383,740,real,F18
1384,110,real,F20
1384,200,real,F20
1384,900,real,F20
1384,290,real,F20
1384,360,real,F20
1385,310,real,F12
1385,160,real,F12
1385,200,real,F12
1386,520,real,F20
1386,1060,real,F20
1386,840,real,F20
1387,540,real,F20
1387,570,real,F20
1387,160,real,F20
1387,260,real,F20
1387,1030,real,F20
1388,140,real,F17
1388,860,real,F17
1389,270,real,F5
1390,140,real,F20
1390,590,real,F20
1390,960,real,F20
1390,850,real,F20
1391,330,real,F12
1391,110,real,F12
1391,740,real,F12
1391,580,real,F12
1392,690,real,F15
1393,370,real,F5
1394,580,real,F9
1395,760,real,F13
1396,110,real,F12
1396,710,real,F12
1397,480,real,F17
1397,740,real,F17
1397,210,real,F17
1397,780,real,F17
1397,120,real,F17
1398,310,real,F7
1398,370,real,F7
1398,470,real,F7
1398,300,real,F7
1399,520,real,F20
1399,1090,real,F20
1399,100,real,F20
1399,650,real,F20
1399,320,real,F20
1400,560,real,F13
1401,540,real,F20
1401,880,real,F20
1401,300,real,F20
1401,750,real,F20
1402,390,real,F20
1402,250,real,F20
1402,800,real,F20
1402,990,real,F20
1402,530,real,F20
1403,1030,real,F20
1403,110,real,F20
1404,100,real,F9
1404,350,real,F9
1405,310,real,F20
1405,440,real,F20
1405,370,real,F20
1405,570,real,F20
1405,1010,real,F20
1406,250,real,F5
1407,250,real,F8
1408,490,real,F20
1408,970,real,F20
1408,950,real,F20
1408,520,real,F20
1409,650,real,F12
1409,710,real,F12
1410,110,real,F20
1410,690,real,F20
1411,1010,real,F20
1411,250,real,F20
1412,540,real,F10
1413,820,real,F20
1413,310,real,F20
1413,790,real,F20
1414,370,real,F17
1414,220,real,F17
1414,300,real,F17
1414,1000,real,F17
1414,850,real,F17
1415,930,real,F16
1416,1000,real,F20
1417,120,real,F15
1417,730,real,F15
1417,460,real,F15
1417,510,real,F15
1418,540,real,F11
1418,390,real,F11
1418,360,real,F11
1418,160,real,F11
1419,1090,real,F20
1419,940,real,F20
1420,920,real,F20
1420,970,real,F20
1420,740,real,F20
1420,600,real,F20
1420,360,real,F20
1421,700,real,F15
1421,560,real,F15
1421,520,real,F15
1421,380,real,F15
1422,390,real,F11
1422,610,real,F11
1423,720,real,F14
1423,650,real,F14
1424,490,real,F16
1424,920,real,F16
1424,110,real,F16
1425,460,real,F13
1425,680,real,F13
1425,650,real,F13
1425,730,real,F13
1426,610,real,F11
1427,120,real,F20
1427,730,real,F20
1427,1050,real,F20
1427,240,real,F20
1427,690,real,F20
1428,860,real,F15
1429,350,real,F20
1429,930,real,F20
1429,770,real,F20
1429,450,real,F20
1429,800,real,F20
1430,190,real,F15
1430,680,real,F15
1430,320,real,F15
1430,860,real,F15
1430,440,real,F15
1431,880,real,F19
1431,590,real,F19
1431,210,real,F19
1431,160,real,F19
1432,450,real,F20
1432,230,real,F20
1432,1030,real,F20
1432,1090,real,F20
1433,950,real,F20
1434,800,real,F20
1434,1080,real,F20
1434,880,real,F20
1434,320,real,F20
1434,900,real,F20
1435,320,simulated,F10
1436,1080,simulated,F20
1436,230,simulated,F20
1436,490,simulated,F20
1437,820,simulated,F20
1437,410,simulated,F20
1437,1070,simulated,F20
1437,960,simulated,F20
1438,320,simulated,F18
1438,780,simulated,F18
1438,720,simulated,F18
1439,420,simulated,F6
1439,310,simulated,F6
1439,110,simulated,F6
1439,430,simulated,F6
1440,170,simulated,F12
1440,110,simulated,F12
1441,630,simulated,F17
1441,850,simulated,F17
1441,760,simulated,F17
1441,110,simulated,F17
1442,190,simulated,F17
1442,940,simulated,F17
1442,860,simulated,F17
1442,230,simulated,F17
1442,950,simulated,F17
1443,530,simulated,F11
1444,1000,simulated,F20
1444,910,simulated,F20
1445,610,simulated,F14
1445,570,simulated,F14
1445,300,simulated,F14
1446,310,simulated,F20
1446,890,simulated,F20
1447,390,simulated,F20
1447,480,simulated,F20
1447,850,simulated,F20
1448,430,simulated,F19
1448,1040,simulated,F19
1448,530,simulated,F19
1449,390,simulated,F20
1449,910,simulated,F20
1449,320,simulated,F20
1450,260,simulated,F12
1450,610,simulated,F12
1451,850,simulated,F19
1451,720,simulated,F19
1452,530,simulated,F20
1452,860,simulated,F20
1452,550,simulated,F20
1453,880,simulated,F19
1454,980,simulated,F20
1454,530,simulated,F20
1455,970,simulated,F20
1455,800,simulated,F20
1455,520,simulated,F20
1455,390,simulated,F20
1456,810,simulated,F20
1456,200,simulated,F20
1456,450,simulated,F20
1456,1090,simulated,F20
1456,780,simulated,F20
1457,780,simulated,F20
1457,500,simulated,F20
1457,540,simulated,F20
1457,860,simulated,F20
1458,520,simulated,F18
1458,980,simulated,F18
1458,280,simulated,F18
1458,360,simulated,F18
1458,700,simulated,F18
1459,160,simulated,F20
1459,400,simulated,F20
1459,800,simulated,F20
1459,980,simulated,F20
1459,370,simulated,F20
1460,340,simulated,F20
1460,1050,simulated,F20
1460,980,simulated,F20
1461,300,simulated,F16
1461,320,simulated,F16
1461,570,simulated,F16
1461,400,simulated,F16
1462,340,simulated,F20
1463,110,simulated,F20
1463,1090,simulated,F20
1463,200,simulated,F20
1464,370,simulated,F1
1465,460,simulated,F20
1465,110,simulated,F20
1465,290,simulated,F20
1465,970,simulated,F20
1465,1010,simulated,F20
