order_id,item_id,order_type,site
923,1060,simulated,F20
923,270,simulated,F20
923,380,simulated,F20
923,110,simulated,F20
923,1080,simulated,F20
924,310,simulated,F14
924,270,simulated,F14
924,720,simulated,F14
924,460,simulated,F14
924,600,simulated,F14
925,650,simulated,F20
925,1060,simulated,F20
926,510,simulated,F7
927,900,simulated,F18
927,450,simulated,F18
928,480,simulated,F13
928,630,simulated,F13
929,220,simulated,F6
929,340,simulated,F6
930,200,simulated,F12
930,460,simulated,F12
931,400,simulated,F12
931,390,simulated,F12
931,240,simulated,F12
931,670,simulated,F12
932,110,simulated,F8
933,980,simulated,F19
934,230,simulated,F6
934,200,simulated,F6
935,310,simulated,F4
936,110,simulated,F7
937,540,simulated,F20
937,320,simulated,F20
937,960,simulated,F20
937,510,simulated,F20
937,1050,simulated,F20
938,700,simulated,F20
939,440,simulated,F17
939,700,simulated,F17
939,840,simulated,F17
939,360,simulated,F17
939,860,simulated,F17
940,100,simulated,F20
940,1010,simulated,F20
940,510,simulated,F20
940,280,simulated,F20
941,400,simulated,F20
941,120,simulated,F20
941,1070,simulated,F20
941,810,simulated,F20
941,490,simulated,F20
942,850,simulated,F16
942,720,simulated,F16
943,890,simulated,F20
944,570,simulated,F20
944,280,simulated,F20
944,1020,simulated,F20
944,910,simulated,F20
944,1030,simulated,F20
945,330,simulated,F4
946,1080,simulated,F20
946,1030,simulated,F20
946,560,simulated,F20
946,620,simulated,F20
946,900,simulated,F20
947,630,simulated,F20
947,940,simulated,F20
948,810,simulated,F20
949,900,simulated,F20
949,140,simulated,F20
949,570,simulated,F20
949,510,simulated,F20
950,1040,simulated,F20
950,510,simulated,F20
950,1080,simulated,F20
950,390,simulated,F20
950,670,simulated,F20
951,500,simulated,F11
951,360,simulated,F11
952,330,simulated,F18
952,850,simulated,F18
952,610,simulated,F18
952,200,simulated,F18
953,900,simulated,F20
953,340,simulated,F20
953,920,simulated,F20
953,840,simulated,F20
954,420,simulated,F6
954,140,simulated,F6
954,110,simulated,F6
955,660,simulated,F18
955,690,simulated,F18
955,760,simulated,F18
955,870,simulated,F18
956,720,simulated,F20
956,160,simulated,F20
956,1070,simulated,F20
956,670,simulated,F20
957,750,simulated,F20
957,1050,simulated,F20
958,300,simulated,F15
958,870,simulated,F15
958,750,simulated,F15
958,490,simulated,F15
958,380,simulated,F15
959,520,simulated,F20
959,210,simulated,F20
959,530,simulated,F20
959,810,simulated,F20
960,810,simulated,F19
960,400,simulated,F19
960,720,simulated,F19
960,860,simulated,F19
961,180,simulated,F3
961,100,simulated,F3
961,130,simulated,F3
962,530,simulated,F16
962,840,simulated,F16
962,670,simulated,F16
963,270,simulated,F20
963,640,simulated,F20
963,1000,simulated,F20
964,1020,simulated,F20
964,340,simulated,F20
964,790,simulated,F20
965,140,simulated,F9
965,590,simulated,F9
966,150,simulated,F12
966,430,simulated,F12
966,480,simulated,F12
966,260,simulated,F12
966,460,simulated,F12
967,820,simulated,F20
967,710,simulated,F20
967,460,simulated,F20
968,350,simulated,F20
968,1080,simulated,F20
968,1000,simulated,F20
968,800,simulated,F20
969,520,simulated,F11
969,280,simulated,F11
970,450,simulated,F7
971,1080,simulated,F20
971,930,simulated,F20
971,290,simulated,F20
971,660,simulated,F20
971,130,simulated,F20
972,610,simulated,F20
972,990,simulated,F20
972,1090,simulated,F20
973,280,simulated,F10
974,810,simulated,F16
974,500,simulated,F16
974,410,simulated,F16
975,1090,simulated,F20
975,560,simulated,F20
975,530,simulated,F20
975,500,simulated,F20
975,950,simulated,F20
976,350,simulated,F18
976,990,simulated,F18
976,430,simulated,F18
976,890,simulated,F18
976,250,simulated,F18
977,680,simulated,F12
977,360,simulated,F12
977,370,simulated,F12
978,920,simulated,F18
978,670,simulated,F18
979,800,simulated,F20
979,720,simulated,F20
979,810,simulated,F20
979,340,simulated,F20
980,180,simulated,F4
981,170,simulated,F14
981,680,simulated,F14
981,590,simulated,F14
981,700,simulated,F14
981,160,simulated,F14
982,660,simulated,F13
982,280,simulated,F13
982,550,simulated,F13
983,240,simulated,F3
984,250,simulated,F20
984,1020,simulated,F20
984,450,simulated,F20
984,810,simulated,F20
985,340,simulated,F18
985,760,simulated,F18
985,160,simulated,F18
985,410,simulated,F18
985,870,simulated,F18
986,670,simulated,F18
986,860,simulated,F18
987,860,simulated,F20
987,850,simulated,F20
987,140,simulated,F20
987,230,simulated,F20
987,300,simulated,F20
988,100,simulated,F13
988,740,simulated,F13
988,770,simulated,F13
988,600,simulated,F13
988,760,simulated,F13
989,410,simulated,F16
989,700,simulated,F16
990,820,simulated,F20
991,110,simulated,F6
991,270,simulated,F6
992,410,simulated,F14
992,770,simulated,F14
992,100,simulated,F14
992,540,simulated,F14
992,420,simulated,F14
993,440,simulated,F20
993,1050,simulated,F20
994,510,simulated,F20
994,290,simulated,F20
994,710,simulated,F20
994,1070,simulated,F20
994,100,simulated,F20
995,630,simulated,F20
995,280,simulated,F20
995,260,simulated,F20
996,370,simulated,F19
996,220,simulated,F19
996,850,simulated,F19
996,920,simulated,F19
996,270,simulated,F19
997,620,simulated,F11
997,130,simulated,F11
998,210,simulated,F20
998,360,simulated,F20
998,850,simulated,F20
998,960,simulated,F20
999,580,simulated,F20
999,440,simulated,F20
999,1010,simulated,F20
999,510,simulated,F20
999,610,simulated,F20
1000,670,simulated,F20
1000,200,simulated,F20
1001,730,simulated,F19
1001,370,simulated,F19
1001,680,simulated,F19
1001,480,simulated,F19
1002,340,simulated,F11
1002,550,simulated,F11
1002,610,simulated,F11
1003,320,simulated,F20
1003,1050,simulated,F20
1004,1090,simulated,F20
1004,1010,simulated,F20
1004,490,simulated,F20
1005,770,simulated,F20
1005,880,simulated,F20
1005,1010,simulated,F20
1005,450,simulated,F20
1005,680,simulated,F20
1006,230,simulated,F4
1007,850,simulated,F20
1007,610,simulated,F20
1007,330,simulated,F20
1007,760,simulated,F20
1008,620,simulated,F20
1008,370,simulated,F20
1008,1000,simulated,F20
1008,150,simulated,F20
1008,100,simulated,F20
1009,720,simulated,F14
1010,320,simulated,F20
1010,230,simulated,F20
1010,1070,simulated,F20
1010,560,simulated,F20
1011,120,simulated,F12
1012,450,simulated,F20
1013,940,simulated,F18
1013,750,simulated,F18
1013,680,simulated,F18
1013,950,simulated,F18
1014,640,simulated,F20
1014,330,simulated,F20
1014,770,simulated,F20
1014,1070,simulated,F20
1014,310,simulated,F20
1015,780,simulated,F20
1015,290,simulated,F20
1015,250,simulated,F20
1015,910,simulated,F20
1015,480,simulated,F20
1016,660,simulated,F11
1017,130,simulated,F8
1017,490,simulated,F8
1017,270,simulated,F8
1017,550,simulated,F8
1018,530,simulated,F18
1018,290,simulated,F18
1018,870,simulated,F18
1018,860,simulated,F18
1019,610,simulated,F20
1020,430,simulated,F17
1020,990,simulated,F17
1021,230,simulated,F20
1021,940,simulated,F20
1021,350,simulated,F20
1021,270,simulated,F20
1022,1000,simulated,F19
1023,220,simulated,F3
1024,680,simulated,F20
1024,760,simulated,F20
1024,720,simulated,F20
1024,300,simulated,F20
1024,710,simulated,F20
1025,560,simulated,F10
1026,190,simulated,F19
1026,950,simulated,F19
1026,920,simulated,F19
1026,160,simulated,F19
1027,340,simulated,F18
1027,610,simulated,F18
1027,190,simulated,F18
1027,770,simulated,F18
1027,620,simulated,F18
1028,530,simulated,F9
1029,620,simulated,F20
1029,810,simulated,F20
1030,1090,simulated,F20
1030,960,simulated,F20
1030,600,simulated,F20
1030,1040,simulated,F20
1031,900,simulated,F20
1031,650,simulated,F20
1032,480,simulated,F20
1032,1040,simulated,F20
1032,430,simulated,F20
1032,630,simulated,F20
1032,110,simulated,F20
1033,640,simulated,F11
1033,410,simulated,F11
1034,130,simulated,F16
1034,150,simulated,F16
1034,960,simulated,F16
1034,940,simulated,F16
1035,230,simulated,F14
1035,790,simulated,F14
1036,300,simulated,F13
1036,740,simulated,F13
1037,770,simulated,F13
1037,680,simulated,F13
1038,560,simulated,F19
1038,980,simulated,F19
1039,1090,simulated,F20
1039,420,simulated,F20
1039,540,simulated,F20
1039,260,simulated,F20
1039,120,simulated,F20
1040,1060,simulated,F20
1040,840,simulated,F20
1040,140,simulated,F20
1041,1020,simulated,F20
1041,410,simulated,F20
1041,650,simulated,F20
1041,550,simulated,F20
1041,320,simulated,F20
1042,290,simulated,F4
1043,180,simulated,F12
1043,450,simulated,F12
1043,740,simulated,F12
1043,660,simulated,F12
1044,1060,simulated,F20
1045,480,simulated,F14
1045,440,simulated,F14
1045,590,simulated,F14
1046,810,simulated,F19
1046,350,simulated,F19
1046,130,simulated,F19
1046,480,simulated,F19
1047,800,simulated,F16
1047,230,simulated,F16
1048,670,simulated,F15
1048,220,simulated,F15
1049,420,simulated,F20
1049,530,simulated,F20
1049,870,simulated,F20
1049,820,simulated,F20
1050,960,simulated,F20
1050,890,simulated,F20
1050,410,simulated,F20
1050,1000,simulated,F20
1051,340,simulated,F17
1051,770,simulated,F17
1052,990,simulated,F20
1052,360,simulated,F20
1053,920,simulated,F16
1053,450,simulated,F16
1053,130,simulated,F16
1053,270,simulated,F16
1054,430,simulated,F20
1054,700,simulated,F20
1054,1050,simulated,F20
1054,750,simulated,F20
1054,570,simulated,F20
1055,460,simulated,F20
1055,1060,simulated,F20
1055,100,simulated,F20
1055,590,simulated,F20
1056,570,simulated,F8
1057,980,simulated,F20
1058,840,simulated,F20
1058,750,simulated,F20
1058,150,simulated,F20
1059,120,simulated,F18
1059,680,simulated,F18
1059,190,simulated,F18
1059,930,simulated,F18
1059,790,simulated,F18
1060,790,simulated,F14
1060,460,simulated,F14
1061,960,simulated,F20
1061,210,simulated,F20
1062,410,simulated,F20
1062,1080,simulated,F20
1062,550,simulated,F20
1063,1010,simulated,F20
1063,750,simulated,F20
1063,870,simulated,F20
1063,880,simulated,F20
1064,920,simulated,F20
1064,180,simulated,F20
1065,620,simulated,F20
1065,210,simulated,F20
1065,990,simulated,F20
1065,500,simulated,F20
1066,970,simulated,F17
1066,590,simulated,F17
1067,440,simulated,F20
1067,370,simulated,F20
1067,290,simulated,F20
1067,680,simulated,F20
1068,830,simulated,F20
1068,920,simulated,F20
1068,900,simulated,F20
1068,110,simulated,F20
1069,390,simulated,F17
1069,100,simulated,F17
1069,640,simulated,F17
1069,860,simulated,F17
1070,1080,simulated,F20
1070,440,simulated,F20
1071,140,simulated,F20
1071,660,simulated,F20
1071,130,simulated,F20
1071,470,simulated,F20
1071,820,simulated,F20
1072,770,simulated,F15
1072,550,simulated,F15
1072,460,simulated,F15
1072,690,simulated,F15
1072,490,simulated,F15
1073,720,simulated,F20
1073,310,simulated,F20
1073,230,simulated,F20
1073,860,simulated,F20
1073,110,simulated,F20
1074,930,simulated,F20
1075,570,simulated,F11
1075,580,simulated,F11
1075,330,simulated,F11
1076,960,simulated,F20
1076,480,simulated,F20
1077,430,simulated,F20
1077,930,simulated,F20
1077,750,simulated,F20
1077,850,simulated,F20
1077,700,simulated,F20
1078,1010,simulated,F20
1079,380,simulated,F20
1079,720,simulated,F20
1079,210,simulated,F20
1079,890,simulated,F20
1079,490,simulated,F20
1080,680,simulated,F13
1080,380,simulated,F13
1080,270,simulated,F13
1081,1070,simulated,F20
1081,100,simulated,F20
1081,820,simulated,F20
1081,190,simulated,F20
1081,480,simulated,F20
1082,1040,simulated,F20
1082,1080,simulated,F20
1083,1040,simulated,F20
1083,710,simulated,F20
1083,1060,simulated,F20
1083,940,simulated,F20
1084,200,simulated,F16
1084,880,simulated,F16
1085,530,simulated,F20
1085,720,simulated,F20
1085,890,simulated,F20
1085,200,simulated,F20
1085,810,simulated,F20
1086,180,simulated,F20
1086,120,simulated,F20
1086,810,simulated,F20
1087,240,simulated,F20
1087,350,simulated,F20
1087,440,simulated,F20
1087,1050,simulated,F20
1088,960,simulated,F20
1088,990,simulated,F20
1088,440,simulated,F20
1089,550,simulated,F12
1089,440,simulated,F12
1090,200,simulated,F10
1090,510,simulated,F10
1090,160,simulated,F10
1091,230,simulated,F20
1091,150,simulated,F20
1091,200,simulated,F20
1091,890,simulated,F20
1091,860,simulated,F20
1092,880,simulated,F16
1092,300,simulated,F16
1092,430,simulated,F16
1092,670,simulated,F16
1092,650,simulated,F16
1093,390,simulated,F20
1093,190,simulated,F20
1093,430,simulated,F20
1093,230,simulated,F20
1093,1000,simulated,F20
1094,890,simulated,F20
1094,690,simulated,F20
1094,700,simulated,F20
1094,670,simulated,F20
1095,590,simulated,F12
1095,200,simulated,F12
1095,740,simulated,F12
1096,330,simulated,F15
1096,790,simulated,F15
1096,240,simulated,F15
1096,870,simulated,F15
1097,510,simulated,F7
1097,310,simulated,F7
1098,290,simulated,F20
1098,470,simulated,F20
1098,800,simulated,F20
1098,420,simulated,F20
1098,210,simulated,F20
1099,230,simulated,F16
1099,840,simulated,F16
1099,540,simulated,F16
1099,600,simulated,F16
1100,280,simulated,F6
1101,370,simulated,F20
1101,270,simulated,F20
1101,970,simulated,F20
1101,640,simulated,F20
1101,290,simulated,F20
1102,1040,simulated,F19
1102,100,simulated,F19
1102,700,simulated,F19
1102,640,simulated,F19
1103,320,simulated,F20
1103,830,simulated,F20
1103,220,simulated,F20
1103,610,simulated,F20
1103,1080,simulated,F20
1104,370,simulated,F11
1104,260,simulated,F11
1104,400,simulated,F11
1105,1000,simulated,F20
1105,820,simulated,F20
1105,770,simulated,F20
1105,640,simulated,F20
1106,790,simulated,F20
1106,720,simulated,F20
1106,630,simulated,F20
1106,900,simulated,F20
1106,330,simulated,F20
1107,740,simulated,F18
1107,790,simulated,F18
1107,600,simulated,F18
1107,980,simulated,F18
1108,190,simulated,F6
1109,940,simulated,F20
1110,1020,simulated,F20
1110,370,simulated,F20
1110,450,simulated,F20
1110,650,simulated,F20
1111,640,simulated,F11
1111,550,simulated,F11
1112,470,simulated,F15
1113,160,simulated,F7
1114,720,simulated,F14
1115,580,simulated,F19
1115,1030,simulated,F19
1115,280,simulated,F19
1115,430,simulated,F19
1115,960,simulated,F19
1116,720,simulated,F16
1116,900,simulated,F16
1116,270,simulated,F16
1117,750,simulated,F20
1117,990,simulated,F20
1117,900,simulated,F20
1117,290,simulated,F20
1117,220,simulated,F20
1118,830,simulated,F20
1118,960,simulated,F20
1118,740,simulated,F20
1119,190,simulated,F20
1119,530,simulated,F20
1119,390,simulated,F20
1119,490,simulated,F20
1119,710,simulated,F20
1120,850,simulated,F16
1120,840,simulated,F16
1120,820,simulated,F16
1120,700,simulated,F16
1120,640,simulated,F16
1121,320,simulated,F10
1122,210,simulated,F20
1122,640,simulated,F20
1122,930,simulated,F20
1122,1020,simulated,F20
1123,770,simulated,F16
1123,360,simulated,F16
1124,560,simulated,F10
1124,350,simulated,F10
1124,250,simulated,F10
1124,460,simulated,F10
1124,290,simulated,F10
1125,570,simulated,F9
1126,300,simulated,F7
1127,690,simulated,F17
1127,440,simulated,F17
1127,530,simulated,F17
1127,740,simulated,F17
1127,140,simulated,F17
1128,430,simulated,F20
1128,1060,simulated,F20
1128,970,simulated,F20
1129,520,simulated,F20
1129,590,simulated,F20
1130,530,simulated,F15
1130,720,simulated,F15
1130,540,simulated,F15
1130,770,simulated,F15
1131,850,simulated,F20
1131,150,simulated,F20
1131,810,simulated,F20
1131,210,simulated,F20
1132,520,simulated,F13
1133,870,simulated,F15
1133,620,simulated,F15
1133,420,simulated,F15
1133,640,simulated,F15
1133,360,simulated,F15
1134,850,simulated,F19
1134,750,simulated,F19
1135,760,simulated,F20
1135,240,simulated,F20
1135,870,simulated,F20
1135,680,simulated,F20
1135,210,simulated,F20
1136,470,simulated,F18
1136,850,simulated,F18
1136,370,simulated,F18
1137,550,simulated,F16
1137,820,simulated,F16
1137,930,simulated,F16
1138,400,simulated,F8
1139,710,simulated,F20
1139,860,simulated,F20
1139,590,simulated,F20
1140,530,simulated,F14
1140,270,simulated,F14
1140,370,simulated,F14
1140,690,simulated,F14
1141,830,simulated,F15
1142,770,simulated,F20
1142,810,simulated,F20
1142,1070,simulated,F20
1143,350,simulated,F20
1143,1080,simulated,F20
1143,510,simulated,F20
1143,210,simulated,F20
1143,1030,simulated,F20
1144,890,simulated,F20
1144,780,simulated,F20
1144,930,simulated,F20
1144,860,simulated,F20
1145,100,simulated,F4
1146,690,simulated,F19
1146,520,simulated,F19
1146,960,simulated,F19
1147,970,simulated,F20
1147,950,simulated,F20
1147,1080,simulated,F20
1147,490,simulated,F20
1148,860,simulated,F20
1148,270,simulated,F20
1148,1060,simulated,F20
1148,410,simulated,F20
1149,1040,simulated,F20
1149,360,simulated,F20
1150,500,simulated,F20
1150,1050,simulated,F20
1150,670,simulated,F20
1150,420,simulated,F20
1150,160,simulated,F20
1151,580,simulated,F18
1151,540,simulated,F18
1151,770,simulated,F18
1151,590,simulated,F18
1151,420,simulated,F18
1152,590,simulated,F20
1152,760,simulated,F20
1152,940,simulated,F20
1152,1090,simulated,F20
1152,1000,simulated,F20
1153,650,simulated,F19
1153,240,simulated,F19
1153,1030,simulated,F19
1154,560,simulated,F19
1154,710,simulated,F19
1154,1020,simulated,F19
1154,680,simulated,F19
1155,730,simulated,F13
1155,560,simulated,F13
1156,310,simulated,F20
1156,170,simulated,F20
1156,1010,simulated,F20
1156,1080,simulated,F20
1156,650,simulated,F20
1157,390,simulated,F13
1158,740,simulated,F12
1159,530,simulated,F20
1159,810,simulated,F20
1159,400,simulated,F20
1159,1030,simulated,F20
1159,880,simulated,F20
1160,680,simulated,F15
1160,730,simulated,F15
1160,170,simulated,F15
1160,810,simulated,F15
1161,620,simulated,F19
1162,870,simulated,F18
1162,810,simulated,F18
1162,630,simulated,F18
1163,510,simulated,F12
1164,300,simulated,F20
1164,960,simulated,F20
1164,240,simulated,F20
1164,820,simulated,F20
1164,530,simulated,F20
1165,180,simulated,F20
1165,810,simulated,F20
1166,230,simulated,F20
1166,900,simulated,F20
1166,520,simulated,F20
1167,500,simulated,F20
1167,880,simulated,F20
1167,160,simulated,F20
1167,1050,simulated,F20
1167,130,simulated,F20
1168,560,simulated,F20
1168,500,simulated,F20
1168,850,simulated,F20
1168,260,simulated,F20
1168,470,simulated,F20
1169,830,simulated,F19
1169,650,simulated,F19
1169,1010,simulated,F19
1169,190,simulated,F19
1169,600,simulated,F19
1170,360,simulated,F18
1170,570,simulated,F18
1170,550,simulated,F18
1170,170,simulated,F18
1171,430,simulated,F13
1171,750,simulated,F13
1172,810,simulated,F20
1172,640,simulated,F20
1173,1040,simulated,F20
1173,1030,simulated,F20
1174,200,simulated,F9
1175,380,simulated,F9
1176,250,simulated,F20
1176,810,simulated,F20
1176,520,simulated,F20
1176,550,simulated,F20
1176,580,simulated,F20
1177,370,simulated,F13
1177,230,simulated,F13
1178,190,simulated,F5
1179,140,simulated,F15
1179,640,simulated,F15
1179,170,simulated,F15
1179,870,simulated,F15
1180,750,simulated,F18
1180,410,simulated,F18
1180,180,simulated,F18
1180,310,simulated,F18
1180,870,simulated,F18
1181,510,simulated,F12
1182,730,simulated,F20
1182,700,simulated,F20
1182,800,simulated,F20
1182,210,simulated,F20
1183,920,simulated,F20
1183,480,simulated,F20
1184,700,simulated,F15
1184,410,simulated,F15
1185,930,simulated,F20
1185,730,simulated,F20
1185,990,simulated,F20
1185,100,simulated,F20
1186,130,simulated,F20
1186,950,simulated,F20
1186,940,simulated,F20
1187,650,simulated,F20
1187,870,simulated,F20
1188,970,simulated,F20
1188,690,simulated,F20
1188,400,simulated,F20
1189,250,simulated,F20
1189,890,simulated,F20
1189,940,simulated,F20
1189,600,simulated,F20
1190,160,simulated,F12
1190,270,simulated,F12
1190,730,simulated,F12
1190,110,simulated,F12
1190,320,simulated,F12
1191,860,simulated,F20
1191,960,simulated,F20
1191,1060,simulated,F20
1191,820,simulated,F20
1191,590,simulated,F20
1192,390,simulated,F15
1192,660,simulated,F15
1193,210,simulated,F20
1193,520,simulated,F20
1193,420,simulated,F20
1193,1030,simulated,F20
1194,520,simulated,F14
1195,830,simulated,F18
1195,470,simulated,F18
1195,820,simulated,F18
1195,940,simulated,F18
1195,880,simulated,F18
1196,1080,simulated,F20
1196,370,simulated,F20
1196,570,simulated,F20
1196,170,simulated,F20
1196,820,simulated,F20
1197,200,simulated,F19
1197,900,simulated,F19
1197,360,simulated,F19
1197,270,simulated,F19
1197,980,simulated,F19
1198,600,simulated,F20
1198,980,simulated,F20
1198,630,simulated,F20
1198,770,simulated,F20
1199,530,simulated,F11
1200,470,simulated,F20
1200,1080,simulated,F20
1201,820,simulated,F20
1201,340,simulated,F20
1201,390,simulated,F20
1201,180,simulated,F20
1201,1000,simulated,F20
1202,410,simulated,F20
1202,1060,simulated,F20
1202,940,simulated,F20
1203,820,simulated,F16
1203,960,simulated,F16
1203,360,simulated,F16
1203,670,simulated,F16
1204,940,simulated,F17
1204,270,simulated,F17
1204,810,simulated,F17
1204,920,simulated,F17
1205,870,simulated,F20
1205,300,simulated,F20
1206,980,simulated,F20
1206,1020,simulated,F20
1206,550,simulated,F20
1207,530,simulated,F20
1207,1000,simulated,F20
1207,880,simulated,F20
1207,1080,simulated,F20
1207,280,simulated,F20
1208,910,simulated,F17
1208,410,simulated,F17
1208,880,simulated,F17
1209,260,simulated,F18
1209,940,simulated,F18
1209,500,simulated,F18
1209,950,simulated,F18
1210,860,simulated,F20
1210,170,simulated,F20
1210,380,simulated,F20
1210,390,simulated,F20
1211,180,simulated,F20
1211,1040,simulated,F20
1211,220,simulated,F20
1212,630,simulated,F11
1212,200,simulated,F11
1212,230,simulated,F11
1212,310,simulated,F11
1213,730,simulated,F20
1213,490,simulated,F20
1213,1050,simulated,F20
1213,1020,simulated,F20
1213,330,simulated,F20
1214,840,simulated,F20
1214,890,simulated,F20
1214,530,simulated,F20
1214,440,simulated,F20
1215,870,simulated,F20
1215,510,simulated,F20
1216,160,simulated,F20
1216,800,simulated,F20
1216,370,simulated,F20
1216,550,simulated,F20
1216,280,simulated,F20
1217,940,simulated,F20
1218,330,simulated,F15
1218,420,simulated,F15
1218,890,simulated,F15
1218,840,simulated,F15
1219,760,simulated,F13
1219,680,simulated,F13
1219,390,simulated,F13
1219,550,simulated,F13
1219,280,simulated,F13
1220,360,simulated,F20
1220,1030,simulated,F20
1220,170,simulated,F20
1220,200,simulated,F20
1221,410,simulated,F10
1221,170,simulated,F10
1221,600,simulated,F10
1221,330,simulated,F10
1221,270,simulated,F10
1222,210,simulated,F5
1223,670,simulated,F17
1223,630,simulated,F17
1224,650,simulated,F15
1224,180,simulated,F15
1224,890,simulated,F15
1224,690,simulated,F15
1225,360,simulated,F20
1225,1050,simulated,F20
1226,890,simulated,F15
1227,1060,simulated,F20
1227,1000,simulated,F20
1227,540,simulated,F20
1228,610,simulated,F20
1228,1080,simulated,F20
1228,860,simulated,F20
1229,190,simulated,F5
1230,570,simulated,F17
1230,200,simulated,F17
1230,820,simulated,F17
1230,480,simulated,F17
1231,100,simulated,F20
1231,920,simulated,F20
1231,240,simulated,F20
1231,290,simulated,F20
1231,890,simulated,F20
1232,310,simulated,F14
1232,590,simulated,F14
1232,790,simulated,F14
1233,410,simulated,F20
1233,1050,simulated,F20
1234,750,simulated,F14
1235,840,simulated,F20
1235,620,simulated,F20
1235,810,simulated,F20
1235,450,simulated,F20
1236,500,simulated,F16
1236,450,simulated,F16
1236,720,simulated,F16
1236,830,simulated,F16
1237,740,simulated,F20
1237,450,simulated,F20
1237,890,simulated,F20
1237,1080,simulated,F20
1238,330,simulated,F20
1239,1010,simulated,F19
1239,760,simulated,F19
1239,920,simulated,F19
1239,570,simulated,F19
1240,720,simulated,F20
1241,180,simulated,F20
1241,1040,simulated,F20
1241,960,simulated,F20
1242,280,simulated,F6
1243,1090,simulated,F20
1243,910,simulated,F20
1243,710,simulated,F20
1244,300,simulated,F8
1244,200,simulated,F8
1244,220,simulated,F8
1244,340,simulated,F8
1245,490,simulated,F9
1246,270,simulated,F20
1246,450,simulated,F20
1246,1040,simulated,F20
1247,980,simulated,F20
1248,540,simulated,F9
1248,150,simulated,F9
1249,110,simulated,F5
1250,840,simulated,F20
1250,1050,simulated,F20
1250,1000,simulated,F20
1250,480,simulated,F20
1251,380,simulated,F16
1251,100,simulated,F16
1251,630,simulated,F16
1251,900,simulated,F16
1252,960,simulated,F19
1253,240,simulated,F20
1253,510,simulated,F20
1253,270,simulated,F20
1253,840,simulated,F20
1253,750,simulated,F20
1254,840,simulated,F17
1254,150,simulated,F17
1254,760,simulated,F17
1254,940,simulated,F17
1254,890,simulated,F17
1255,310,simulated,F13
1255,440,simulated,F13
1255,660,simulated,F13
1255,270,simulated,F13
1255,570,simulated,F13
1256,780,simulated,F16
1256,330,simulated,F16
1256,840,simulated,F16
1256,600,simulated,F16
1257,310,simulated,F11
1257,200,simulated,F11
1257,360,simulated,F11
1258,1040,simulated,F20
1259,150,simulated,F8
1260,800,simulated,F20
1261,960,simulated,F17
1261,320,simulated,F17
1262,320,simulated,F5
1263,320,simulated,F20
1263,820,simulated,F20
1263,810,simulated,F20
1263,480,simulated,F20
1264,860,simulated,F20
1264,500,simulated,F20
1264,990,simulated,F20
1264,320,simulated,F20
1265,970,simulated,F20
1265,570,simulated,F20
1265,400,simulated,F20
1265,670,simulated,F20
1265,280,simulated,F20
1266,120,simulated,F4
1267,580,simulated,F20
1267,170,simulated,F20
1267,1030,simulated,F20
1267,740,simulated,F20
1268,760,simulated,F20
1268,500,simulated,F20
1268,1090,simulated,F20
1269,570,simulated,F10
1270,940,simulated,F20
1270,830,simulated,F20
1270,320,simulated,F20
1271,1030,simulated,F20
1271,590,simulated,F20
1271,550,simulated,F20
1271,980,simulated,F20
1271,990,simulated,F20
1272,340,simulated,F8
1273,1000,simulated,F20
1273,200,simulated,F20
1273,320,simulated,F20
1273,260,simulated,F20
1273,820,simulated,F20
1274,130,simulated,F2
1274,360,simulated,F2
1275,260,simulated,F20
1275,940,simulated,F20
1275,480,simulated,F20
1276,380,simulated,F20
1276,1070,simulated,F20
1276,810,simulated,F20
1276,990,simulated,F20
1277,1030,simulated,F20
1277,620,simulated,F20
1277,880,simulated,F20
1277,1090,simulated,F20
1278,100,simulated,F20
1278,790,simulated,F20
1279,140,simulated,F20
1279,850,simulated,F20
1279,400,simulated,F20
1279,120,simulated,F20
1280,920,simulated,F20
1280,420,simulated,F20
1280,530,simulated,F20
1280,840,simulated,F20
1280,850,simulated,F20
1281,970,simulated,F18
1281,920,simulated,F18
1281,940,simulated,F18
1282,520,simulated,F16
1282,470,simulated,F16
1282,390,simulated,F16
1282,890,simulated,F16
1283,850,simulated,F20
1284,260,simulated,F9
1285,410,simulated,F20
1285,470,simulated,F20
1285,120,simulated,F20
1285,500,simulated,F20
1286,220,simulated,F3
1287,1060,simulated,F20
1287,810,simulated,F20
1287,390,simulated,F20
1287,150,simulated,F20
1288,490,simulated,F8
1288,320,simulated,F8
1289,590,simulated,F9
1290,460,simulated,F20
1290,580,simulated,F20
1290,990,simulated,F20
1291,330,simulated,F14
1291,380,simulated,F14
1291,210,simulated,F14
1291,680,simulated,F14
1291,790,simulated,F14
1292,670,simulated,F20
1292,330,simulated,F20
1292,170,simulated,F20
1292,780,simulated,F20
1292,1030,simulated,F20
1293,530,simulated,F14
1293,480,simulated,F14
1293,550,simulated,F14
1293,630,simulated,F14
1294,750,simulated,F20
1294,400,simulated,F20
1294,1040,simulated,F20
1294,620,simulated,F20
1295,610,simulated,F20
1295,320,simulated,F20
1295,120,simulated,F20
1295,1050,simulated,F20
1295,390,simulated,F20
1296,610,simulated,F20
1296,980,simulated,F20
1297,800,simulated,F20
1298,180,simulated,F20
1298,670,simulated,F20
1298,880,simulated,F20
1298,920,simulated,F20
1299,590,simulated,F16
1299,950,simulated,F16
1300,350,simulated,F7
1300,270,simulated,F7
1300,340,simulated,F7
