order_id,item_id,order_type,site
1015,1070,real,F17
1016,950,real,F20
1016,350,real,F20
1017,650,real,F14
1018,640,real,F20
1018,1030,real,F20
1018,690,real,F20
1018,200,real,F20
1019,610,real,F20
1020,550,real,F20
1020,340,real,F20
1020,940,real,F20
1020,620,real,F20
1020,790,real,F20
1021,140,real,F19
1021,510,real,F19
1022,500,real,F20
1022,480,real,F20
1022,100,real,F20
1023,580,real,F9
1023,520,real,F9
1023,270,real,F9
1023,150,real,F9
1023,510,real,F9
1024,600,real,F17
1024,1070,real,F17
1024,860,real,F17
1024,200,real,F17
1025,890,real,F20
1025,440,real,F20
1026,420,real,F20
1026,100,real,F20
1026,640,real,F20
1027,170,real,F20
1027,160,real,F20
1027,1000,real,F20
1028,750,real,F20
1028,340,real,F20
1028,530,real,F20
1028,120,real,F20
1028,630,real,F20
1029,290,real,F6
1029,110,real,F6
1030,250,real,F20
1030,900,real,F20
1030,110,real,F20
1030,950,real,F20
1030,1070,real,F20
1031,320,real,F10
1031,300,real,F10
1032,420,real,F20
1032,1060,real,F20
1032,110,real,F20
1033,530,real,F16
1033,690,real,F16
1034,280,real,F20
1035,700,real,F20
1035,590,real,F20
1035,790,real,F20
1035,210,real,F20
1035,490,real,F20
1036,430,real,F9
1036,410,real,F9
1037,300,real,F20
1037,920,real,F20
1037,990,real,F20
1037,420,real,F20
1038,890,real,F20
1038,560,real,F20
1038,740,real,F20
1039,210,real,F20
1039,440,real,F20
1039,550,real,F20
1039,470,real,F20
1040,560,real,F20
1040,380,real,F20
1040,830,real,F20
1040,1080,real,F20
1040,940,real,F20
1041,180,real,F20
1041,880,real,F20
1041,590,real,F20
1041,580,real,F20
1041,770,real,F20
1042,330,real,F6
1042,460,real,F6
1042,240,real,F6
1043,780,real,F20
1043,960,real,F20
1044,520,real,F15
1044,470,real,F15
1044,530,real,F15
1045,730,real,F20
1045,1030,real,F20
1045,280,real,F20
1045,950,real,F20
1046,210,real,F4
1047,710,real,F20
1047,470,real,F20
1047,680,real,F20
1047,610,real,F20
1048,900,real,F16
1049,900,real,F20
1049,780,real,F20
1049,1080,real,F20
1049,410,real,F20
1050,600,real,F11
1051,510,real,F20
1051,1000,real,F20
1051,460,real,F20
1051,610,real,F20
1052,570,real,F20
1052,660,real,F20
1052,1020,real,F20
1052,920,real,F20
1053,740,real,F20
1053,1030,real,F20
1053,1070,real,F20
1053,260,real,F20
1053,660,real,F20
1054,840,real,F20
1054,870,real,F20
1055,520,real,F9
1056,890,real,F15
1056,390,real,F15
1056,630,real,F15
1056,870,real,F15
1056,830,real,F15
1057,320,real,F14
1057,800,real,F14
1057,340,real,F14
1057,880,real,F14
1057,430,real,F14
1058,940,real,F20
1059,190,real,F3
1060,630,real,F20
1060,910,real,F20
1060,800,real,F20
1060,1030,real,F20
1061,100,real,F7
1062,1090,real,F20
1062,380,real,F20
1062,480,real,F20
1062,580,real,F20
1063,260,real,F20
1063,1000,real,F20
1064,380,real,F8
1064,370,real,F8
1065,160,real,F12
1066,530,real,F20
1066,280,real,F20
1067,1050,real,F20
1067,690,real,F20
1067,220,real,F20
1067,470,real,F20
1067,110,real,F20
1068,690,real,F20
1068,320,real,F20
1069,520,real,F20
1069,120,real,F20
1070,980,real,F20
1070,520,real,F20
1070,370,real,F20
1070,690,real,F20
1070,760,real,F20
1071,880,real,F14
1071,600,real,F14
1071,220,real,F14
1071,240,real,F14
1071,720,real,F14
1072,840,real,F20
1072,790,real,F20
1072,370,real,F20
1072,610,real,F20
1072,700,real,F20
1073,670,real,F20
1074,880,real,F20
1074,290,real,F20
1074,150,real,F20
1074,1090,real,F20
1075,730,real,F20
1076,920,real,F16
1077,930,real,F17
1077,250,real,F17
1077,510,real,F17
1077,940,real,F17
1077,860,real,F17
1078,320,real,F20
1078,280,real,F20
1078,550,real,F20
1078,310,real,F20
1079,350,real,F15
1079,830,real,F15
1079,160,real,F15
1080,270,real,F16
1080,970,real,F16
1080,950,real,F16
1080,750,real,F16
1081,600,real,F20
1081,630,real,F20
1082,790,real,F20
1082,500,real,F20
1082,340,real,F20
1082,530,real,F20
1083,1020,real,F20
1084,270,real,F20
1084,620,real,F20
1084,310,real,F20
1084,430,real,F20
1085,850,real,F14
1085,830,real,F14
1086,640,real,F20
1086,990,real,F20
1087,150,real,F4
1088,380,real,F20
1088,1030,real,F20
1088,130,real,F20
1089,580,real,F13
1089,770,real,F13
1089,660,real,F13
1090,840,real,F20
1090,910,real,F20
1090,550,real,F20
1091,740,real,F15
1091,190,real,F15
1091,970,real,F15
1092,920,real,F20
1092,390,real,F20
1092,180,real,F20
1093,890,real,F20
1093,220,real,F20
1093,390,real,F20
1094,170,real,F20
1094,200,real,F20
1094,450,real,F20
1094,970,real,F20
1094,1030,real,F20
1095,480,real,F8
1095,410,real,F8
1096,770,real,F20
1096,710,real,F20
1096,860,real,F20
1096,550,real,F20
1097,620,real,F20
1097,610,real,F20
1097,380,real,F20
1097,690,real,F20
1097,500,real,F20
1098,1050,real,F19
1098,1080,real,F19
1098,550,real,F19
1098,460,real,F19
1098,1000,real,F19
1099,420,real,F20
1099,350,real,F20
1099,550,real,F20
1099,940,real,F20
1099,990,real,F20
1100,470,real,F14
1100,390,real,F14
1100,820,real,F14
1100,370,real,F14
1100,230,real,F14
1101,260,real,F7
1102,740,real,F20
1102,760,real,F20
1102,610,real,F20
1102,790,real,F20
1103,490,real,F17
1103,1000,real,F17
1104,890,real,F20
1104,980,real,F20
1104,740,real,F20
1104,620,real,F20
1104,460,real,F20
1105,330,real,F19
1105,1060,real,F19
1106,1060,real,F20
1106,190,real,F20
1106,390,real,F20
1107,390,real,F10
1108,200,real,F16
1108,910,real,F16
1109,560,real,F20
1109,940,real,F20
1109,1070,real,F20
1109,480,real,F20
1109,250,real,F20
1110,870,real,F20
1110,280,real,F20
1110,200,real,F20
1110,640,real,F20
1110,710,real,F20
1111,750,real,F20
1111,200,real,F20
1112,190,real,F10
1113,320,real,F20
1113,560,real,F20
1113,870,real,F20
1113,110,real,F20
1113,740,real,F20
1114,640,real,F20
1115,140,real,F10
1116,640,real,F18
1116,940,real,F18
1116,1020,real,F18
1116,420,real,F18
1116,1070,real,F18
1117,460,real,F20
1117,720,real,F20
1118,1010,real,F20
1118,370,real,F20
1119,230,real,F20
1119,690,real,F20
1119,950,real,F20
1120,290,real,F20
1120,560,real,F20
1120,180,real,F20
1121,990,real,F20
1121,540,real,F20
1121,890,real,F20
1121,120,real,F20
1122,230,real,F15
1122,900,real,F15
1122,660,real,F15
1123,120,real,F20
1123,340,real,F20
1123,200,real,F20
1123,1080,real,F20
1123,890,real,F20
1124,550,real,F20
1124,920,real,F20
1124,240,real,F20
1125,100,real,F20
1125,290,real,F20
1125,640,real,F20
1126,160,real,F14
1126,260,real,F14
1127,430,real,F20
1127,1010,real,F20
1127,690,real,F20
1128,1090,real,F20
1128,980,real,F20
1129,720,real,F20
1129,440,real,F20
1129,310,real,F20
1130,410,real,F20
1131,370,real,F20
1131,930,real,F20
1131,770,real,F20
1131,990,real,F20
1131,510,real,F20
1132,1090,real,F20
1132,1020,real,F20
1132,780,real,F20
1133,620,real,F20
1133,460,real,F20
1133,1040,real,F20
1134,160,real,F10
1134,360,real,F10
1135,920,real,F20
1135,900,real,F20
1136,140,real,F20
1136,600,real,F20
1137,790,real,F20
1137,370,real,F20
1137,380,real,F20
1137,400,real,F20
1137,520,real,F20
1138,900,real,F15
1138,430,real,F15
1138,860,real,F15
1138,100,real,F15
1139,550,real,F9
1139,190,real,F9
1140,470,real,F20
1140,1010,real,F20
1140,590,real,F20
1140,610,real,F20
1140,430,real,F20
1141,860,real,F20
1142,480,real,F20
1142,950,real,F20
1142,110,real,F20
1143,670,real,F20
1143,160,real,F20
1143,650,real,F20
1143,530,real,F20
1144,580,real,F9
1144,490,real,F9
1145,980,real,F20
1146,710,real,F12
1147,710,real,F20
1148,370,real,F5
1149,570,real,F20
1149,710,real,F20
1149,640,real,F20
1150,640,real,F20
1150,500,real,F20
1150,830,real,F20
1150,420,real,F20
1150,1010,real,F20
1151,770,real,F14
1151,620,real,F14
1152,170,real,F17
1152,700,real,F17
1153,840,real,F17
1153,980,real,F17
1154,920,real,F20
1154,110,real,F20
1154,490,real,F20
1154,700,real,F20
1154,1090,real,F20
1155,620,real,F11
1155,700,real,F11
1156,1080,real,F20
1157,180,real,F20
1157,1080,real,F20
1157,250,real,F20
1158,360,real,F7
1159,200,real,F20
1159,520,real,F20
1159,210,real,F20
1159,100,real,F20
1159,590,real,F20
1160,310,real,F20
1160,840,real,F20
1160,300,real,F20
1161,590,real,F20
1161,490,real,F20
1161,1070,real,F20
1161,810,real,F20
1162,640,real,F13
1163,330,real,F16
1163,250,real,F16
1163,570,real,F16
1164,990,real,F20
1164,470,real,F20
1165,1020,real,F20
1165,1050,real,F20
1165,390,real,F20
1166,760,real,F13
1166,790,real,F13
1166,800,real,F13
1166,140,real,F13
1166,120,real,F13
1167,260,real,F20
1167,1060,real,F20
1167,1000,real,F20
1168,960,real,F20
1168,250,real,F20
1168,1060,real,F20
1168,720,real,F20
1168,750,real,F20
1169,730,real,F20
1169,500,real,F20
1169,1000,real,F20
1169,570,real,F20
1170,1030,real,F19
1170,300,real,F19
1170,570,real,F19
1171,790,real,F17
1171,550,real,F17
1171,760,real,F17
1171,1020,real,F17
1171,900,real,F17
1172,980,real,F20
1172,640,real,F20
1172,530,real,F20
1172,580,real,F20
1173,130,real,F8
1173,330,real,F8
1174,350,real,F20
1174,760,real,F20
1174,550,real,F20
1174,1030,real,F20
1175,410,real,F10
1176,520,real,F11
1176,270,real,F11
1176,100,real,F11
1176,340,real,F11
1177,300,real,F20
1177,650,real,F20
1177,150,real,F20
1177,850,real,F20
1177,1060,real,F20
1178,110,real,F9
1179,790,real,F20
1179,680,real,F20
1179,840,real,F20
1179,370,real,F20
1180,450,real,F20
1180,780,real,F20
1180,680,real,F20
1181,820,real,F20
1181,750,real,F20
1182,140,real,F7
1182,180,real,F7
1182,310,real,F7
1182,460,real,F7
1183,790,real,F20
1183,290,real,F20
1183,590,real,F20
1183,530,real,F20
1183,510,real,F20
1184,920,real,F17
1184,550,real,F17
1184,710,real,F17
1184,350,real,F17
1185,200,real,F20
1185,720,real,F20
1185,140,real,F20
1185,230,real,F20
1186,840,real,F20
1186,1050,real,F20
1186,420,real,F20
1186,350,real,F20
1187,630,real,F20
1187,390,real,F20
1188,180,real,F15
1188,160,real,F15
1188,190,real,F15
1188,400,real,F15
1189,810,real,F20
1190,440,real,F20
1190,100,real,F20
1190,700,real,F20
1191,300,real,F12
1191,690,real,F12
1192,730,real,F14
1192,640,real,F14
1193,1050,real,F20
1194,390,real,F2
1195,190,real,F20
1195,550,real,F20
1196,550,real,F20
1196,1050,real,F20
1196,130,real,F20
1197,120,real,F20
1197,1090,real,F20
1197,990,real,F20
1198,500,real,F20
1198,390,real,F20
1198,770,real,F20
1198,450,real,F20
1199,300,real,F20
1199,570,real,F20
1199,100,real,F20
1200,190,real,F19
1200,460,real,F19
1200,500,real,F19
1200,150,real,F19
1201,820,real,F20
1201,920,real,F20
1201,680,real,F20
1201,540,real,F20
1202,780,real,F20
1202,1020,real,F20
1202,1010,real,F20
1202,150,real,F20
1203,1060,real,F20
1203,120,real,F20
1203,930,real,F20
1203,1010,real,F20
1204,710,real,F16
1204,540,real,F16
1204,530,real,F16
1204,150,real,F16
1204,960,real,F16
1205,630,real,F20
1206,880,real,F20
1206,1040,real,F20
1206,490,real,F20
1207,140,real,F20
1207,850,real,F20
1207,690,real,F20
1207,350,real,F20
1207,1040,real,F20
1208,130,real,F4
1208,150,real,F4
1209,390,real,F20
1209,580,real,F20
1209,600,real,F20
1209,630,real,F20
1209,340,real,F20
1210,690,real,F20
1210,900,real,F20
1210,820,real,F20
1210,1050,real,F20
1210,590,real,F20
1211,470,real,F13
1212,130,real,F20
1212,830,real,F20
1213,720,real,F20
1213,630,real,F20
1213,1020,real,F20
1213,360,real,F20
1214,740,real,F14
1214,180,real,F14
1214,370,real,F14
1214,260,real,F14
1214,130,real,F14
1215,250,real,F20
1215,210,real,F20
1215,100,real,F20
1215,870,real,F20
1215,230,real,F20
1216,330,real,F20
1216,760,real,F20
1216,650,real,F20
1216,850,real,F20
1216,200,real,F20
1217,510,real,F20
1217,150,real,F20
1218,960,real,F20
1219,320,real,F20
1219,130,real,F20
1219,140,real,F20
1219,560,real,F20
1220,150,real,F5
1221,280,real,F10
1221,320,real,F10
1221,380,real,F10
1221,220,real,F10
1221,180,real,F10
1222,600,real,F16
1222,620,real,F16
1222,160,real,F16
1222,1000,real,F16
1222,170,real,F16
1223,470,real,F20
1223,1080,real,F20
1223,960,real,F20
1223,540,real,F20
1224,520,real,F20
1224,600,real,F20
1224,200,real,F20
1224,270,real,F20
1225,370,real,F12
1226,650,real,F20
1226,1080,real,F20
1226,810,real,F20
1226,230,real,F20
1227,400,real,F7
1227,480,real,F7
1227,460,real,F7
1227,300,real,F7
1228,450,real,F10
1229,650,real,F20
1229,530,real,F20
1229,420,real,F20
1230,600,real,F15
1230,570,real,F15
1230,530,real,F15
1231,810,real,F20
1232,570,real,F20
1232,460,real,F20
1232,900,real,F20
1232,840,real,F20
1233,430,real,F20
1233,950,real,F20
1233,1050,real,F20
1233,280,real,F20
1233,100,real,F20
1234,200,real,F9
1234,400,real,F9
1235,460,real,F11
1236,150,real,F20
1236,720,real,F20
1237,1020,real,F20
1237,660,real,F20
1238,600,real,F20
1238,190,real,F20
1238,810,real,F20
1239,310,real,F20
1239,770,real,F20
1239,570,real,F20
1239,350,real,F20
1240,450,real,F12
1240,770,real,F12
1241,100,real,F12
1241,640,real,F12
1241,320,real,F12
1241,130,real,F12
1242,380,real,F19
1242,490,real,F19
1243,1080,real,F20
1243,760,real,F20
1243,410,real,F20
1244,850,real,F20
1244,570,real,F20
1244,410,real,F20
1244,750,real,F20
1244,530,real,F20
1245,720,real,F20
1245,400,real,F20
1245,920,real,F20
1245,790,real,F20
1245,800,real,F20
1246,700,real,F12
1247,520,real,F20
1247,390,real,F20
1247,820,real,F20
1247,830,real,F20
1247,100,real,F20
1248,230,real,F13
1249,600,real,F20
1249,990,real,F20
1250,240,real,F20
1251,310,real,F9
1251,550,real,F9
1252,280,real,F20
1252,1080,real,F20
1252,220,real,F20
1252,890,real,F20
1253,890,real,F20
1253,1050,real,F20
1253,360,real,F20
1254,960,real,F20
1254,360,real,F20
1254,860,real,F20
1255,920,real,F20
1255,620,real,F20
1255,310,real,F20
1256,860,real,F20
1256,340,real,F20
1257,630,real,F20
1257,320,real,F20
1257,690,real,F20
1257,460,real,F20
1257,1060,real,F20
1258,160,real,F20
1258,520,real,F20
1258,1030,real,F20
1259,990,real,F19
1259,740,real,F19
1259,190,real,F19
1259,430,real,F19
1260,720,real,F20
1260,230,real,F20
1261,1050,real,F20
1261,670,real,F20
1262,410,real,F20
1263,490,real,F20
1263,1050,real,F20
1263,190,real,F20
1263,690,real,F20
1264,190,real,F20
1264,810,real,F20
1265,510,real,F10
1266,480,real,F18
1266,730,real,F18
1266,540,real,F18
1266,460,real,F18
1267,270,real,F20
1267,1050,real,F20
1267,240,real,F20
1268,880,real,F20
1268,130,real,F20
1268,190,real,F20
1268,560,real,F20
1268,790,real,F20
1269,440,real,F20
1269,730,real,F20
1269,590,real,F20
1269,980,real,F20
1269,230,real,F20
1270,820,real,F19
1270,700,real,F19
1270,630,real,F19
1270,530,real,F19
1271,210,real,F3
1271,170,real,F3
1272,620,real,F20
1272,880,real,F20
1272,340,real,F20
1272,150,real,F20
1273,110,real,F3
1273,220,real,F3
1274,210,real,F16
1274,280,real,F16
1274,700,real,F16
1274,970,real,F16
1274,370,real,F16
1275,330,real,F8
1276,970,real,F20
1276,560,real,F20
1277,230,real,F20
1277,1030,real,F20
1278,1000,real,F20
1278,190,real,F20
1278,1080,real,F20
1279,810,real,F20
1279,840,real,F20
1280,410,real,F20
1281,250,real,F4
1282,170,real,F20
1282,800,real,F20
1282,790,real,F20
1282,630,real,F20
1282,780,real,F20
1283,850,real,F15
1283,830,real,F15
1284,1070,real,F20
1284,390,real,F20
1284,160,real,F20
1284,130,real,F20
1285,520,real,F20
1285,430,real,F20
1286,600,real,F20
1286,530,real,F20
1286,110,real,F20
1286,370,real,F20
1286,470,real,F20
1287,970,real,F19
1287,1090,real,F19
1287,610,real,F19
1287,360,real,F19
1288,1020,real,F20
1289,570,real,F20
1290,1090,real,F20
1290,150,real,F20
1290,830,real,F20
1290,520,real,F20
1291,390,real,F20
1291,320,real,F20
1291,220,real,F20
1292,160,real,F20
1292,130,real,F20
1292,840,real,F20
1292,970,real,F20
1292,850,real,F20
1293,290,real,F14
1294,480,real,F10
1294,350,real,F10
1295,240,real,F4
1296,250,real,F20
1296,920,real,F20
1296,1060,real,F20
1297,140,real,F20
1297,600,real,F20
1297,690,real,F20
1298,700,real,F20
1298,730,real,F20
1298,290,real,F20
1298,650,real,F20
1299,350,real,F20
1300,1090,real,F20
1300,140,real,F20
1300,320,real,F20
1300,210,real,F20
1300,470,real,F20
1301,200,real,F17
1301,180,real,F17
1301,310,real,F17
1301,110,real,F17
1301,470,real,F17
1302,360,real,F18
1302,350,real,F18
1302,690,real,F18
1302,940,real,F18
1302,850,real,F18
1303,120,real,F6
1303,110,real,F6
1304,1020,real,F20
1304,900,real,F20
1304,300,real,F20
1304,120,real,F20
1304,950,real,F20
1305,520,real,F20
1305,950,real,F20
1305,530,real,F20
1305,1070,real,F20
1305,420,real,F20
1306,820,real,F20
1306,460,real,F20
1306,300,real,F20
1307,330,real,F20
1307,170,real,F20
1307,880,real,F20
1307,1020,real,F20
1308,510,real,F10
1309,110,real,F20
1309,1050,real,F20
1309,890,real,F20
1309,1040,real,F20
1310,480,real,F20
1310,890,real,F20
1310,1000,real,F20
1310,210,real,F20
1311,1070,real,F20
1311,970,real,F20
1311,440,real,F20
1311,450,real,F20
1311,110,real,F20
1312,580,real,F16
1313,1050,real,F20
1313,140,real,F20
1313,830,real,F20
1313,950,real,F20
1313,120,real,F20
1314,460,real,F20
1314,840,real,F20
1314,330,real,F20
1314,1060,real,F20
1314,1020,real,F20
1315,650,real,F20
1315,890,real,F20
1316,920,real,F20
1316,240,real,F20
1316,990,real,F20
1317,810,real,F20
1317,610,real,F20
1317,370,real,F20
1317,110,real,F20
1317,170,real,F20
1318,760,real,F20
1319,970,real,F20
1319,240,real,F20
1319,100,real,F20
1320,260,real,F14
1320,880,real,F14
1320,570,real,F14
1320,840,real,F14
1320,320,real,F14
1321,790,real,F20
1322,170,real,F20
1322,900,real,F20
1322,280,real,F20
1322,860,real,F20
1323,100,real,F20
1323,1070,real,F20
1324,510,real,F10
1324,170,real,F10
1324,590,real,F10
1324,290,real,F10
1325,730,real,F18
1325,110,real,F18
1326,780,real,F20
1326,160,real,F20
1326,850,real,F20
1327,400,real,F7
1328,680,real,F20
1329,900,real,F20
1330,630,real,F20
1330,850,real,F20
1331,320,real,F20
1331,190,real,F20
1331,380,real,F20
1332,400,real,F16
1332,610,real,F16
1332,870,real,F16
1333,180,real,F20
1333,290,real,F20
1333,760,real,F20
1333,230,real,F20
1333,730,real,F20
1334,1090,real,F20
1335,530,real,F20
1335,620,real,F20
1336,860,real,F20
1337,500,real,F20
1337,640,real,F20
1338,340,real,F20
1339,500,real,F12
1339,200,real,F12
1339,180,real,F12
1339,300,real,F12
1339,140,real,F12
1340,260,real,F20
1340,200,real,F20
1340,800,real,F20
1341,920,real,F20
1341,960,real,F20
1341,440,real,F20
1341,850,real,F20
1341,550,real,F20
1342,500,real,F20
1342,1040,real,F20
1342,940,real,F20
1343,360,real,F20
1343,410,real,F20
1343,340,real,F20
1343,910,real,F20
1344,110,real,F20
1345,970,real,F20
1346,580,real,F20
1346,750,real,F20
1346,1020,real,F20
1346,780,real,F20
1347,720,real,F20
1347,590,real,F20
1347,250,real,F20
1348,970,real,F20
1348,770,real,F20
1348,620,real,F20
1349,410,real,F20
1349,730,real,F20
1349,550,real,F20
1350,470,real,F20
1350,580,real,F20
1350,440,real,F20
1350,200,real,F20
1351,400,real,F20
1351,240,real,F20
1351,170,real,F20
1351,740,real,F20
1351,200,real,F20
1352,230,real,F7
1352,250,real,F7
1353,850,real,F14
1353,900,real,F14
1353,650,real,F14
1353,540,real,F14
1354,520,real,F18
1354,1060,real,F18
1354,120,real,F18
1355,1070,real,F20
1355,290,real,F20
1355,820,real,F20
1356,840,real,F20
1356,350,real,F20
1356,720,real,F20
1356,380,real,F20
1357,750,real,F20
1357,210,real,F20
1357,570,real,F20
1358,810,real,F20
1358,630,real,F20
1358,900,real,F20
1358,130,real,F20
1359,550,real,F20
1359,1060,real,F20
1359,260,real,F20
1359,200,real,F20
1359,570,real,F20
1360,790,real,F20
1360,700,real,F20
1360,260,real,F20
1360,670,real,F20
1361,760,real,F20
1361,220,real,F20
1361,380,real,F20
1361,290,real,F20
1361,700,real,F20
1362,530,real,F20
1362,990,real,F20
1363,1020,real,F20
1363,400,real,F20
1364,840,real,F20
1364,800,real,F20
1364,520,real,F20
1364,170,real,F20
1364,890,real,F20
1365,650,real,F14
1365,760,real,F14
1365,770,real,F14
1365,500,real,F14
1365,740,real,F14
1366,780,real,F20
1366,230,real,F20
1366,700,real,F20
1366,1020,real,F20
1366,1030,real,F20
1367,810,real,F20
1367,420,real,F20
1368,550,real,F20
1369,360,real,F9
1370,210,real,F6
1370,300,real,F6
1371,140,real,F13
1372,240,real,F20
1373,370,real,F9
1374,340,real,F20
1374,900,real,F20
1374,400,real,F20
1374,380,real,F20
1375,490,real,F20
1375,940,real,F20
1375,150,real,F20
1376,540,real,F20
1377,940,real,F20
1378,1060,real,F20
1378,280,real,F20
1378,1090,real,F20
1379,130,real,F20
1379,510,real,F20
1380,1070,real,F20
1380,400,real,F20
1380,570,real,F20
1380,210,real,F20
1380,360,real,F20
1381,620,real,F20
1381,980,real,F20
1381,250,real,F20
1381,1040,real,F20
1381,1000,real,F20
1382,730,real,F20
1382,430,real,F20
1382,600,real,F20
1383,410,real,F6
1384,210,real,F20
1384,730,real,F20
1385,390,real,F20
1385,760,real,F20
1385,870,real,F20
1385,860,real,F20
1385,520,real,F20
1386,1050,real,F20
1386,490,real,F20
1386,1080,real,F20
1386,890,real,F20
1386,150,real,F20
1387,740,real,F20
1387,490,real,F20
1387,580,real,F20
1388,330,real,F20
1388,120,real,F20
1388,700,real,F20
1388,930,real,F20
1389,480,real,F20
1389,610,real,F20
1389,640,real,F20
1390,690,real,F20
1391,110,real,F6
1391,120,real,F6
1392,650,real,F20
1392,860,real,F20
1392,410,real,F20
1392,740,real,F20
1393,140,real,F20
1393,100,real,F20
1394,430,real,F20
1394,710,real,F20
1394,360,real,F20
1395,830,real,F20
1396,610,real,F20
1396,850,real,F20
1396,330,real,F20
1397,390,real,F20
1397,100,real,F20
1397,1030,real,F20
1398,770,real,F20
1398,880,real,F20
1398,150,real,F20
1398,620,real,F20
1398,140,real,F20
1399,680,real,F20
1399,610,real,F20
1400,730,real,F20
1400,160,real,F20
1400,880,real,F20
1400,110,real,F20
1400,140,real,F20
1401,1060,real,F20
1401,300,real,F20
1401,410,real,F20
1401,740,real,F20
1401,1020,real,F20
1402,940,real,F20
1402,130,real,F20
1403,930,real,F15
1404,720,real,F13
1404,150,real,F13
1404,660,real,F13
1404,790,real,F13
1405,550,real,F15
1405,930,real,F15
1405,290,real,F15
1406,700,real,F20
1406,870,real,F20
1406,300,real,F20
1406,910,real,F20
1406,960,real,F20
1407,120,real,F20
1407,1060,real,F20
1407,310,real,F20
1407,1050,real,F20
1407,880,real,F20
1408,370,real,F12
1408,510,real,F12
1409,680,real,F15
1410,690,real,F20
1411,130,real,F11
1412,1080,real,F18
1412,590,real,F18
1412,730,real,F18
1412,380,real,F18
1413,640,real,F20
1413,250,real,F20
1413,1040,real,F20
1413,1060,real,F20
1414,860,real,F20
1415,410,real,F12
1415,730,real,F12
1415,620,real,F12
1416,900,real,F20
1416,210,real,F20
1416,1070,real,F20
1416,790,real,F20
1416,880,real,F20
1417,850,real,F20
1418,1070,real,F20
1418,760,real,F20
1418,620,real,F20
1419,230,real,F8
1419,290,real,F8
1420,440,real,F20
1420,610,real,F20
1420,830,real,F20
1421,1000,real,F20
1422,340,real,F20
1422,310,real,F20
1422,990,real,F20
1423,690,real,F11
1423,580,real,F11
1424,740,real,F12
1424,540,real,F12
1424,290,real,F12
1424,320,real,F12
1424,680,real,F12
1425,100,real,F20
1425,530,real,F20
1425,980,real,F20
1426,330,real,F20
1426,110,real,F20
1426,750,real,F20
1427,270,real,F20
1427,1080,real,F20
1427,520,real,F20
1427,170,real,F20
1428,710,real,F20
1428,510,real,F20
1429,320,real,F20
1429,160,real,F20
1429,400,real,F20
1429,760,real,F20
1430,110,real,F8
1430,180,real,F8
1430,220,real,F8
1430,490,real,F8
1431,1040,real,F20
1431,720,real,F20
1431,220,real,F20
1431,590,real,F20
1431,450,real,F20
1432,1090,real,F19
1432,900,real,F19
1433,520,real,F20
1433,580,real,F20
1433,380,real,F20
1433,550,real,F20
1433,280,real,F20
1434,640,real,F19
1434,430,real,F19
1434,610,real,F19
1434,580,real,F19
1435,600,real,F20
1435,1090,real,F20
1435,910,real,F20
1435,660,real,F20
1435,700,real,F20
1436,440,real,F6
1436,110,real,F6
1436,180,real,F6
1437,1060,real,F20
1438,180,real,F11
1438,670,real,F11
1438,130,real,F11
1439,600,real,F20
1439,230,real,F20
1439,820,real,F20
1440,210,real,F20
1440,260,real,F20
1440,200,real,F20
1440,840,real,F20
1441,460,real,F20
1441,940,real,F20
1441,950,real,F20
1441,760,real,F20
1442,440,real,F20
1442,670,real,F20
1442,470,real,F20
1442,220,real,F20
1443,360,real,F20
1443,370,real,F20
1443,300,real,F20
1443,760,real,F20
1443,670,real,F20
1444,1030,real,F20
1444,140,real,F20
1444,190,real,F20
1445,570,real,F20
1446,550,real,F20
1446,570,real,F20
1446,430,real,F20
1446,580,real,F20
1447,180,real,F15
1447,450,real,F15
1447,120,real,F15
1448,740,real,F20
1449,500,real,F20
1449,200,real,F20
1449,630,real,F20
1450,200,real,F20
1450,530,real,F20
1451,700,real,F17
1451,1060,real,F17
1451,760,real,F17
1452,520,real,F20
1452,730,real,F20
1452,700,real,F20
1452,860,real,F20
1452,490,real,F20
1453,750,real,F20
1453,220,real,F20
1453,200,real,F20
1453,870,real,F20
1454,810,real,F20
1454,800,real,F20
1454,630,real,F20
1455,240,real,F20
1455,490,real,F20
1455,870,real,F20
1455,790,real,F20
1456,380,real,F20
1456,240,real,F20
1456,700,real,F20
1456,250,real,F20
1457,310,real,F20
1457,710,real,F20
1457,550,real,F20
1457,480,real,F20
1458,310,real,F14
1458,270,real,F14
1458,540,real,F14
1458,360,real,F14
1458,770,real,F14
1459,780,real,F20
1459,610,real,F20
1460,970,real,F20
1460,410,real,F20
1460,600,real,F20
1461,180,real,F20
1461,210,real,F20
1462,260,real,F18
1462,220,real,F18
1462,420,real,F18
1462,930,real,F18
1463,700,real,F18
1463,460,real,F18
1463,850,real,F18
1464,200,real,F17
1464,1030,real,F17
1465,780,real,F15
1465,610,real,F15
1465,810,real,F15
1465,720,real,F15
1465,820,real,F15
1466,430,real,F7
1467,1000,real,F20
1467,180,real,F20
1468,760,real,F19
1468,210,real,F19
1468,190,real,F19
1469,830,real,F20
1469,800,real,F20
1470,790,real,F13
1471,900,real,F20
1471,140,real,F20
1472,730,real,F20
1472,860,real,F20
1472,490,real,F20
1472,140,real,F20
1472,770,real,F20
1473,560,real,F20
1473,1040,real,F20
1473,340,real,F20
1473,760,real,F20
1474,780,real,F13
1474,530,real,F13
1475,1070,real,F20
1475,330,real,F20
1476,1070,real,F20
