order_id,item_id,order_type,site
1021,1060,real,F20
1022,1020,real,F20
1022,870,real,F20
1022,400,real,F20
1022,740,real,F20
1023,360,real,F20
1023,220,real,F20
1023,810,real,F20
1023,150,real,F20
1023,270,real,F20
1024,920,real,F20
1024,160,real,F20
1024,690,real,F20
1024,460,real,F20
1024,600,real,F20
1025,330,real,F20
1026,230,real,F4
1027,790,real,F15
1027,960,real,F15
1028,700,real,F13
1028,720,real,F13
1028,360,real,F13
1029,620,real,F15
1029,300,real,F15
1030,810,real,F20
1030,590,real,F20
1030,830,real,F20
1031,730,real,F20
1032,720,real,F20
1032,330,real,F20
1033,400,real,F19
1033,130,real,F19
1033,760,real,F19
1033,410,real,F19
1033,870,real,F19
1034,620,real,F20
1034,190,real,F20
1034,1080,real,F20
1034,710,real,F20
1034,650,real,F20
1035,580,real,F20
1035,1030,real,F20
1035,810,real,F20
1035,760,real,F20
1035,650,real,F20
1036,970,real,F20
1036,480,real,F20
1037,1070,real,F20
1037,870,real,F20
1037,150,real,F20
1037,350,real,F20
1037,300,real,F20
1038,610,real,F17
1038,990,real,F17
1039,270,real,F20
1039,110,real,F20
1040,830,real,F20
1040,1080,real,F20
1041,320,real,F20
1041,810,real,F20
1041,640,real,F20
1041,1020,real,F20
1042,990,real,F20
1042,900,real,F20
1042,970,real,F20
1043,890,real,F20
1043,350,real,F20
1043,220,real,F20
1043,190,real,F20
1043,1040,real,F20
1044,940,real,F15
1044,330,real,F15
1044,730,real,F15
1044,280,real,F15
1044,550,real,F15
1045,890,real,F20
1045,100,real,F20
1045,710,real,F20
1046,390,real,F8
1047,1050,real,F20
1047,860,real,F20
1047,300,real,F20
1047,760,real,F20
1047,140,real,F20
1048,590,real,F19
1048,430,real,F19
1048,350,real,F19
1049,620,real,F11
1050,800,real,F20
1050,1000,real,F20
1050,620,real,F20
1051,790,real,F20
1052,700,real,F20
1052,260,real,F20
1052,460,real,F20
1052,150,real,F20
1052,660,real,F20
1053,560,real,F20
1053,180,real,F20
1053,460,real,F20
1053,990,real,F20
1053,420,real,F20
1054,1020,real,F20
1055,170,real,F13
1055,800,real,F13
1055,200,real,F13
1055,320,real,F13
1056,780,real,F20
1056,970,real,F20
1056,170,real,F20
1056,1070,real,F20
1056,920,real,F20
1057,130,real,F20
1057,560,real,F20
1057,740,real,F20
1058,810,real,F19
1058,620,real,F19
1058,820,real,F19
1058,860,real,F19
1058,530,real,F19
1059,1090,real,F20
1060,280,real,F16
1060,450,real,F16
1060,520,real,F16
1060,660,real,F16
1061,550,real,F14
1062,990,real,F16
1062,100,real,F16
1062,140,real,F16
1062,150,real,F16
1063,920,real,F20
1063,620,real,F20
1063,350,real,F20
1063,510,real,F20
1063,460,real,F20
1064,460,real,F7
1065,940,real,F20
1065,460,real,F20
1065,470,real,F20
1066,580,real,F11
1067,420,real,F20
1067,100,real,F20
1067,980,real,F20
1067,920,real,F20
1068,700,real,F20
1068,160,real,F20
1068,750,real,F20
1069,270,real,F20
1069,900,real,F20
1069,740,real,F20
1069,880,real,F20
1070,1090,real,F20
1071,890,real,F20
1071,320,real,F20
1071,840,real,F20
1071,210,real,F20
1071,600,real,F20
1072,220,real,F5
1073,200,real,F16
1073,440,real,F16
1074,540,real,F11
1075,670,real,F20
1075,990,real,F20
1075,1020,real,F20
1076,920,real,F20
1076,390,real,F20
1076,780,real,F20
1076,240,real,F20
1076,720,real,F20
1077,1040,real,F20
1077,400,real,F20
1078,540,real,F20
1078,220,real,F20
1079,450,real,F7
1079,310,real,F7
1080,140,real,F4
1081,180,real,F20
1081,370,real,F20
1081,580,real,F20
1081,540,real,F20
1081,350,real,F20
1082,890,real,F18
1082,430,real,F18
1082,500,real,F18
1083,410,real,F9
1083,200,real,F9
1083,270,real,F9
1083,390,real,F9
1084,770,real,F20
1084,830,real,F20
1084,800,real,F20
1084,600,real,F20
1084,230,real,F20
1085,590,real,F20
1085,840,real,F20
1085,370,real,F20
1086,140,real,F20
1086,320,real,F20
1086,550,real,F20
1086,420,real,F20
1086,780,real,F20
1087,280,real,F6
1087,250,real,F6
1088,900,real,F20
1088,160,real,F20
1088,570,real,F20
1088,720,real,F20
1089,1010,real,F18
1089,970,real,F18
1089,900,real,F18
1089,810,real,F18
1090,250,real,F20
1090,630,real,F20
1090,760,real,F20
1090,260,real,F20
1091,860,real,F20
1091,840,real,F20
1091,220,real,F20
1092,380,real,F20
1092,200,real,F20
1092,520,real,F20
1092,1090,real,F20
1092,320,real,F20
1093,220,real,F3
1094,930,real,F20
1094,940,real,F20
1094,120,real,F20
1094,950,real,F20
1095,890,real,F15
1095,840,real,F15
1096,780,real,F19
1096,190,real,F19
1097,910,real,F20
1097,760,real,F20
1097,110,real,F20
1098,190,real,F20
1098,720,real,F20
1098,740,real,F20
1099,1070,real,F20
1099,720,real,F20
1100,820,real,F20
1100,420,real,F20
1101,320,real,F12
1101,750,real,F12
1101,220,real,F12
1101,680,real,F12
1101,130,real,F12
1102,1090,real,F20
1102,630,real,F20
1102,380,real,F20
1102,560,real,F20
1103,640,real,F20
1103,250,real,F20
1103,110,real,F20
1103,950,real,F20
1103,1040,real,F20
1104,160,real,F20
1104,940,real,F20
1104,270,real,F20
1104,970,real,F20
1105,320,real,F20
1105,740,real,F20
1105,1090,real,F20
1105,1070,real,F20
1106,770,real,F20
1106,200,real,F20
1106,970,real,F20
1106,230,real,F20
1107,1050,real,F20
1108,200,real,F20
1108,820,real,F20
1109,340,real,F13
1109,730,real,F13
1109,720,real,F13
1109,530,real,F13
1110,130,real,F8
1111,660,real,F20
1111,670,real,F20
1112,640,real,F20
1112,880,real,F20
1113,470,real,F20
1113,440,real,F20
1113,600,real,F20
1113,380,real,F20
1113,240,real,F20
1114,190,real,F11
1115,850,real,F20
1116,650,real,F20
1117,840,real,F20
1117,740,real,F20
1117,870,real,F20
1117,940,real,F20
1117,820,real,F20
1118,1080,real,F20
1118,880,real,F20
1118,400,real,F20
1118,150,real,F20
1119,320,real,F9
1119,310,real,F9
1120,390,real,F5
1121,990,real,F20
1121,190,real,F20
1121,400,real,F20
1121,390,real,F20
1122,560,real,F9
1122,400,real,F9
1122,390,real,F9
1123,790,real,F20
1124,770,real,F16
1124,450,real,F16
1124,460,real,F16
1124,490,real,F16
1125,300,real,F4
1126,1000,real,F20
1126,660,real,F20
1126,490,real,F20
1126,520,real,F20
1126,910,real,F20
1127,900,real,F15
1127,610,real,F15
1127,500,real,F15
1127,520,real,F15
1128,480,real,F20
1129,540,real,F11
1129,120,real,F11
1130,870,real,F15
1130,250,real,F15
1131,770,real,F20
1131,990,real,F20
1132,840,real,F17
1132,310,real,F17
1132,260,real,F17
1132,240,real,F17
1133,730,real,F15
1133,280,real,F15
1133,560,real,F15
1134,290,real,F20
1134,1030,real,F20
1134,970,real,F20
1134,240,real,F20
1134,180,real,F20
1135,800,real,F20
1135,450,real,F20
1135,230,real,F20
1135,120,real,F20
1136,140,real,F13
1136,800,real,F13
1137,780,real,F20
1137,800,real,F20
1138,110,real,F16
1138,210,real,F16
1138,460,real,F16
1139,510,real,F18
1139,190,real,F18
1139,600,real,F18
1139,160,real,F18
1140,810,real,F20
1141,850,real,F20
1142,790,real,F20
1142,570,real,F20
1142,990,real,F20
1142,490,real,F20
1142,190,real,F20
1143,530,real,F20
1143,840,real,F20
1143,120,real,F20
1143,260,real,F20
1144,520,real,F20
1144,600,real,F20
1145,390,real,F20
1145,360,real,F20
1145,150,real,F20
1145,850,real,F20
1146,210,real,F20
1147,520,real,F20
1147,760,real,F20
1147,460,real,F20
1147,650,real,F20
1147,590,real,F20
1148,610,real,F20
1148,900,real,F20
1148,240,real,F20
1148,460,real,F20
1149,490,real,F12
1149,740,real,F12
1149,200,real,F12
1149,430,real,F12
1149,460,real,F12
1150,440,real,F20
1150,700,real,F20
1151,1030,real,F20
1151,670,real,F20
1151,1020,real,F20
1152,880,real,F20
1152,290,real,F20
1152,420,real,F20
1153,940,real,F15
1154,350,real,F18
1154,430,real,F18
1154,560,real,F18
1154,960,real,F18
1154,500,real,F18
1155,1070,real,F20
1155,530,real,F20
1155,750,real,F20
1156,380,real,F20
1156,880,real,F20
1156,170,real,F20
1156,740,real,F20
1156,370,real,F20
1157,100,real,F20
1157,550,real,F20
1157,460,real,F20
1157,1050,real,F20
1158,1000,real,F20
1158,490,real,F20
1159,130,real,F8
1159,320,real,F8
1160,790,real,F20
1161,960,real,F20
1161,300,real,F20
1162,970,real,F20
1162,420,real,F20
1162,540,real,F20
1163,800,real,F20
1163,240,real,F20
1163,730,real,F20
1163,870,real,F20
1164,850,real,F20
1164,730,real,F20
1164,270,real,F20
1165,350,real,F20
1165,230,real,F20
1165,650,real,F20
1165,960,real,F20
1166,150,real,F20
1166,1080,real,F20
1167,190,real,F7
1168,670,real,F20
1168,680,real,F20
1168,750,real,F20
1169,340,real,F18
1169,440,real,F18
1169,880,real,F18
1169,690,real,F18
1169,310,real,F18
1170,580,real,F11
1170,280,real,F11
1170,160,real,F11
1171,100,real,F20
1171,820,real,F20
1171,1080,real,F20
1171,830,real,F20
1172,360,real,F20
1172,680,real,F20
1172,160,real,F20
1172,980,real,F20
1173,910,real,F20
1174,770,real,F20
1174,110,real,F20
1174,870,real,F20
1175,1030,real,F20
1175,550,real,F20
1176,540,real,F20
1176,900,real,F20
1176,710,real,F20
1177,350,real,F20
1177,490,real,F20
1177,520,real,F20
1178,580,real,F20
1178,1010,real,F20
1178,740,real,F20
1178,360,real,F20
1178,680,real,F20
1179,160,real,F9
1179,480,real,F9
1180,1070,real,F20
1181,870,real,F19
1181,910,real,F19
1181,890,real,F19
1181,630,real,F19
1182,310,real,F10
1182,500,real,F10
1182,150,real,F10
1183,960,real,F20
1183,870,real,F20
1184,210,real,F14
1184,320,real,F14
1185,900,real,F20
1185,920,real,F20
1185,660,real,F20
1186,490,real,F20
1186,560,real,F20
1186,730,real,F20
1186,420,real,F20
1187,1040,real,F20
1188,800,real,F20
1188,780,real,F20
1188,340,real,F20
1189,910,real,F17
1189,420,real,F17
1189,130,real,F17
1190,730,real,F13
1191,210,real,F7
1191,180,real,F7
1191,280,real,F7
1192,980,real,F15
1192,730,real,F15
1192,130,real,F15
1193,580,real,F20
1193,120,real,F20
1193,960,real,F20
1193,730,real,F20
1194,290,real,F20
1194,970,real,F20
1194,720,real,F20
1194,420,real,F20
1195,120,real,F20
1195,1050,real,F20
1195,340,real,F20
1195,1070,real,F20
1196,370,real,F13
1196,780,real,F13
1197,1080,real,F20
1197,540,real,F20
1198,830,real,F20
1198,260,real,F20
1198,590,real,F20
1198,840,real,F20
1198,800,real,F20
1199,350,real,F18
1199,120,real,F18
1199,560,real,F18
1199,810,real,F18
1200,140,real,F8
1201,410,real,F20
1201,1030,real,F20
1201,490,real,F20
1201,380,real,F20
1202,530,real,F15
1202,540,real,F15
1202,640,real,F15
1203,650,real,F17
1203,980,real,F17
1203,130,real,F17
1204,440,real,F20
1204,190,real,F20
1204,1010,real,F20
1205,420,real,F20
1205,890,real,F20
1205,410,real,F20
1205,380,real,F20
1205,980,real,F20
1206,960,real,F20
1207,1060,real,F20
1207,520,real,F20
1208,490,real,F9
1208,170,real,F9
1208,350,real,F9
1209,630,real,F20
1209,770,real,F20
1209,320,real,F20
1209,350,real,F20
1210,680,real,F20
1210,550,real,F20
1210,600,real,F20
1210,260,real,F20
1210,510,real,F20
1211,340,real,F20
1212,210,real,F10
1213,1000,real,F20
1213,810,real,F20
1213,120,real,F20
1213,870,real,F20
1213,470,real,F20
1214,800,real,F20
1214,100,real,F20
1214,410,real,F20
1214,580,real,F20
1214,430,real,F20
1215,320,real,F14
1215,900,real,F14
1215,720,real,F14
1216,1060,real,F20
1216,1070,real,F20
1217,140,real,F20
1217,190,real,F20
1218,590,real,F10
1218,380,real,F10
1218,310,real,F10
1219,320,real,F20
1219,580,real,F20
1219,710,real,F20
1219,990,real,F20
1219,750,real,F20
1220,820,real,F20
1221,510,real,F19
1221,790,real,F19
1221,540,real,F19
1221,630,real,F19
1222,330,real,F20
1222,110,real,F20
1222,930,real,F20
1222,980,real,F20
1222,340,real,F20
1223,850,real,F20
1223,1090,real,F20
1224,360,real,F6
1224,250,real,F6
1225,720,real,F20
1225,630,real,F20
1226,460,real,F6
1226,110,real,F6
1227,250,real,F20
1227,830,real,F20
1227,170,real,F20
1227,1040,real,F20
1228,310,real,F10
1229,410,real,F6
1229,430,real,F6
1229,170,real,F6
1229,470,real,F6
1229,300,real,F6
1230,340,real,F20
1230,850,real,F20
1230,270,real,F20
1231,320,real,F18
1231,830,real,F18
1231,490,real,F18
1231,470,real,F18
1232,130,real,F9
1232,500,real,F9
1232,510,real,F9
1233,490,real,F20
1233,540,real,F20
1233,670,real,F20
1233,760,real,F20
1234,500,real,F20
1234,540,real,F20
1234,160,real,F20
1234,440,real,F20
1234,180,real,F20
1235,960,real,F20
1236,150,real,F20
1236,690,real,F20
1236,1050,real,F20
1236,610,real,F20
1237,730,real,F20
1237,340,real,F20
1237,320,real,F20
1238,870,real,F20
1238,650,real,F20
1238,1090,real,F20
1239,640,real,F13
1240,770,real,F20
1240,760,real,F20
1240,470,real,F20
1240,310,real,F20
1240,370,real,F20
1241,870,real,F19
1241,880,real,F19
1241,900,real,F19
1241,280,real,F19
1241,860,real,F19
1242,650,real,F20
1242,960,real,F20
1242,850,real,F20
1243,630,real,F20
1243,580,real,F20
1243,170,real,F20
1243,940,real,F20
1244,720,real,F14
1245,1060,real,F20
1245,100,real,F20
1245,450,real,F20
1245,590,real,F20
1246,330,real,F20
1246,410,real,F20
1246,420,real,F20
1247,1050,real,F20
1247,550,real,F20
1247,160,real,F20
1247,510,real,F20
1247,820,real,F20
1248,690,real,F11
1248,630,real,F11
1248,320,real,F11
1249,960,real,F20
1249,620,real,F20
1249,540,real,F20
1249,930,real,F20
1250,800,real,F20
1250,290,real,F20
1251,200,real,F20
1251,380,real,F20
1251,350,real,F20
1251,900,real,F20
1251,590,real,F20
1252,880,real,F20
1252,640,real,F20
1252,860,real,F20
1253,670,real,F20
1253,770,real,F20
1253,850,real,F20
1253,340,real,F20
1253,150,real,F20
1254,330,real,F20
1254,1080,real,F20
1254,1050,real,F20
1255,440,real,F20
1255,480,real,F20
1255,1020,real,F20
1255,850,real,F20
1256,430,real,F20
1256,790,real,F20
1256,870,real,F20
1257,900,real,F15
1257,550,real,F15
1257,270,real,F15
1257,400,real,F15
1257,540,real,F15
1258,380,real,F20
1258,800,real,F20
1259,780,real,F20
1259,850,real,F20
1259,950,real,F20
1260,320,real,F20
1260,220,real,F20
1260,120,real,F20
1260,850,real,F20
1261,100,real,F20
1261,810,real,F20
1262,480,real,F11
1262,510,real,F11
1262,390,real,F11
1262,350,real,F11
1263,370,real,F20
1263,1060,real,F20
1264,670,real,F20
1264,860,real,F20
1264,910,real,F20
1264,440,real,F20
1265,670,real,F20
1265,850,real,F20
1265,730,real,F20
1265,1090,real,F20
1265,320,real,F20
1266,340,real,F8
1267,380,real,F19
1267,780,real,F19
1267,180,real,F19
1267,1050,real,F19
1267,870,real,F19
1268,950,real,F20
1269,600,real,F20
1269,640,real,F20
1269,940,real,F20
1269,120,real,F20
1269,1050,real,F20
1270,180,real,F20
1271,900,real,F20
1271,370,real,F20
1271,270,real,F20
1271,740,real,F20
1272,700,real,F16
1272,780,real,F16
1273,200,real,F20
1273,520,real,F20
1273,470,real,F20
1273,660,real,F20
1273,890,real,F20
1274,470,real,F20
1274,590,real,F20
1275,580,real,F15
1275,930,real,F15
1276,310,real,F20
1276,170,real,F20
1276,830,real,F20
1276,300,real,F20
1277,160,real,F9
1277,480,real,F9
1277,250,real,F9
1278,630,real,F20
1278,190,real,F20
1278,430,real,F20
1278,510,real,F20
1279,420,real,F17
1279,700,real,F17
1279,820,real,F17
1280,530,real,F20
1280,970,real,F20
1281,650,real,F19
1281,730,real,F19
1281,170,real,F19
1281,710,real,F19
1282,730,real,F20
1282,850,real,F20
1282,790,real,F20
1282,180,real,F20
1282,490,real,F20
1283,350,real,F20
1283,170,real,F20
1283,340,real,F20
1283,1090,real,F20
1283,990,real,F20
1284,790,real,F20
1284,740,real,F20
1285,210,real,F20
1285,400,real,F20
1285,960,real,F20
1285,1080,real,F20
1286,530,real,F15
1286,780,real,F15
1286,500,real,F15
1286,570,real,F15
1287,220,real,F20
1287,640,real,F20
1287,1050,real,F20
1287,330,real,F20
1287,340,real,F20
1288,400,real,F20
1288,900,real,F20
1288,910,real,F20
1288,1000,real,F20
1288,330,real,F20
1289,680,real,F20
1290,500,real,F20
1290,950,real,F20
1290,690,real,F20
1290,840,real,F20
1291,820,real,F20
1292,100,real,F13
1292,670,real,F13
1292,420,real,F13
1293,550,real,F20
1293,140,real,F20
1293,420,real,F20
1294,490,real,F20
1294,780,real,F20
1294,250,real,F20
1294,430,real,F20
1294,910,real,F20
1295,940,real,F20
1295,360,real,F20
1295,370,real,F20
1295,840,real,F20
1295,590,real,F20
1296,800,real,F20
1296,1050,real,F20
1296,920,real,F20
1297,190,real,F9
1297,160,real,F9
1298,1020,real,F20
1298,130,real,F20
1298,660,real,F20
1298,1090,real,F20
1299,760,real,F20
1299,880,real,F20
1299,590,real,F20
1300,310,real,F16
1300,700,real,F16
1301,190,real,F20
1301,100,real,F20
1301,770,real,F20
1302,640,real,F20
1303,700,real,F20
1303,530,real,F20
1304,350,real,F20
1304,220,real,F20
1304,370,real,F20
1304,360,real,F20
1305,820,real,F20
1305,180,real,F20
1305,320,real,F20
1305,150,real,F20
1306,1040,real,F17
1306,660,real,F17
1307,200,real,F14
1307,620,real,F14
1307,530,real,F14
1307,880,real,F14
1307,550,real,F14
1308,760,real,F20
1308,140,real,F20
1308,480,real,F20
1309,840,real,F20
1309,430,real,F20
1309,530,real,F20
1309,630,real,F20
1309,270,real,F20
1310,360,real,F7
1311,100,real,F20
1311,370,real,F20
1311,480,real,F20
1311,200,real,F20
1311,570,real,F20
1312,490,real,F9
1312,410,real,F9
1313,540,real,F20
1313,320,real,F20
1314,450,real,F20
1314,930,real,F20
1314,220,real,F20
1314,360,real,F20
1314,570,real,F20
1315,290,real,F20
1315,980,real,F20
1315,1080,real,F20
1315,620,real,F20
1315,130,real,F20
1316,480,real,F11
1317,610,real,F16
1317,490,real,F16
1317,580,real,F16
1318,340,real,F20
1318,1080,real,F20
1319,630,real,F20
1319,350,real,F20
1319,600,real,F20
1320,810,real,F20
1320,1050,real,F20
1320,260,real,F20
1320,390,real,F20
1320,450,real,F20
1321,240,real,F3
1322,950,real,F20
1322,410,real,F20
1322,320,real,F20
1323,730,real,F16
1323,400,real,F16
1323,390,real,F16
1323,560,real,F16
1324,120,real,F4
1325,790,real,F20
1325,1060,real,F20
1326,880,real,F20
1327,730,real,F20
1327,1020,real,F20
1327,710,real,F20
1327,350,real,F20
1327,1060,real,F20
1328,210,real,F4
1329,1030,real,F20
1329,970,real,F20
1329,390,real,F20
1329,660,real,F20
1329,240,real,F20
1330,790,real,F20
1330,310,real,F20
1330,390,real,F20
1330,470,real,F20
1330,170,real,F20
1331,420,real,F20
1331,100,real,F20
1331,750,real,F20
1332,760,real,F20
1333,700,real,F20
1333,1050,real,F20
1333,380,real,F20
1334,270,real,F20
1334,810,real,F20
1335,470,real,F20
1335,420,real,F20
1335,900,real,F20
1336,880,real,F20
1337,690,real,F20
1337,850,real,F20
1338,880,real,F20
1338,130,real,F20
1338,260,real,F20
1339,1020,real,F20
1339,410,real,F20
1339,770,real,F20
1339,780,real,F20
1339,870,real,F20
1340,870,real,F20
1340,150,real,F20
1341,120,real,F5
1342,510,real,F20
1342,330,real,F20
1342,690,real,F20
1342,670,real,F20
1343,320,real,F20
1343,1040,real,F20
1343,590,real,F20
1344,850,real,F20
1344,240,real,F20
1344,450,real,F20
1344,540,real,F20
1345,460,real,F20
1345,950,real,F20
1345,570,real,F20
1345,160,real,F20
1346,150,real,F20
1346,1000,real,F20
1347,320,real,F20
1347,550,real,F20
1347,680,real,F20
1347,1030,real,F20
1347,590,real,F20
1348,480,real,F20
1348,1020,real,F20
1348,1080,real,F20
1348,230,real,F20
1349,110,real,F10
1349,220,real,F10
1349,590,real,F10
1350,600,real,F20
1350,210,real,F20
1350,400,real,F20
1351,450,real,F20
1351,1080,real,F20
1351,690,real,F20
1351,150,real,F20
1351,620,real,F20
1352,700,real,F20
1352,1030,real,F20
1352,230,real,F20
1352,260,real,F20
1352,1020,real,F20
1353,440,real,F16
1353,870,real,F16
1353,720,real,F16
1354,800,real,F20
1355,700,real,F14
1356,820,real,F15
1356,260,real,F15
1356,130,real,F15
1357,520,real,F20
1357,620,real,F20
1358,870,real,F20
1358,1060,real,F20
1358,250,real,F20
1358,750,real,F20
1358,860,real,F20
1359,1060,real,F20
1359,390,real,F20
1360,830,real,F20
1360,780,real,F20
1360,770,real,F20
1360,610,real,F20
1361,1040,real,F20
1362,330,real,F20
1362,860,real,F20
1362,270,real,F20
1363,640,real,F20
1363,730,real,F20
1363,230,real,F20
1363,660,real,F20
1364,810,real,F20
1364,140,real,F20
1365,280,real,F15
1365,640,real,F15
1366,690,real,F16
1366,540,real,F16
1366,600,real,F16
1367,220,real,F20
1367,390,real,F20
1367,650,real,F20
1367,1080,real,F20
1368,380,real,F20
1368,690,real,F20
1368,180,real,F20
1368,570,real,F20
1369,940,real,F20
1369,820,real,F20
1369,1030,real,F20
1369,810,real,F20
1370,770,real,F20
1370,390,real,F20
1371,540,real,F20
1371,910,real,F20
1371,240,real,F20
1371,190,real,F20
1372,500,real,F20
1372,530,real,F20
1372,620,real,F20
1372,830,real,F20
1373,940,real,F20
1374,960,real,F20
1375,350,real,F19
1375,910,real,F19
1375,530,real,F19
1375,1040,real,F19
1376,100,real,F20
1376,770,real,F20
1377,420,real,F9
1378,850,real,F20
1378,860,real,F20
1378,340,real,F20
1378,730,real,F20
1378,390,real,F20
1379,100,real,F8
1380,400,real,F20
1380,840,real,F20
1380,1060,real,F20
1380,920,real,F20
1381,150,real,F20
1381,1050,real,F20
1381,250,real,F20
1381,1080,real,F20
1382,130,real,F20
1382,150,real,F20
1382,1060,real,F20
1382,220,real,F20
1382,950,real,F20
1383,900,real,F20
1383,310,real,F20
1383,820,real,F20
1383,340,real,F20
1383,400,real,F20
1384,1060,real,F20
1385,750,real,F20
1385,950,real,F20
1386,400,real,F20
1386,930,real,F20
1386,450,real,F20
1386,700,real,F20
1386,290,real,F20
1387,330,real,F20
1387,380,real,F20
1387,690,real,F20
1388,440,real,F20
1388,510,real,F20
1389,400,real,F20
1390,590,real,F11
1390,650,real,F11
1390,400,real,F11
1391,910,real,F20
1391,230,real,F20
1391,570,real,F20
1391,100,real,F20
1391,270,real,F20
1392,690,real,F20
1392,620,real,F20
1392,290,real,F20
1393,890,real,F20
1393,340,real,F20
1393,1090,real,F20
1393,360,real,F20
1393,770,real,F20
1394,520,real,F20
1394,1020,real,F20
1395,1060,real,F20
1396,150,real,F20
1396,350,real,F20
1396,510,real,F20
1396,360,real,F20
1396,170,real,F20
1397,1080,real,F20
1397,570,real,F20
1397,590,real,F20
1397,680,real,F20
1397,380,real,F20
1398,720,real,F20
1398,750,real,F20
1398,730,real,F20
1398,910,real,F20
1398,360,real,F20
1399,810,real,F20
1399,330,real,F20
1399,980,real,F20
1399,900,real,F20
1400,250,real,F20
1400,1020,real,F20
1400,300,real,F20
1400,620,real,F20
1401,780,real,F20
1402,570,real,F20
1402,1040,real,F20
1402,770,real,F20
1403,600,real,F20
1403,350,real,F20
1403,230,real,F20
1403,640,real,F20
1403,860,real,F20
1404,890,real,F20
1405,400,real,F19
1405,710,real,F19
1405,750,real,F19
1406,980,real,F20
1407,270,real,F20
1407,650,real,F20
1408,710,real,F20
1408,620,real,F20
1408,1030,real,F20
1408,610,real,F20
1409,130,real,F15
1409,600,real,F15
1409,230,real,F15
1410,880,real,F20
1410,980,real,F20
1410,400,real,F20
1410,830,real,F20
1411,170,real,F20
1411,870,real,F20
1412,600,real,F10
1413,450,real,F14
1414,210,real,F20
1414,1080,real,F20
1414,130,real,F20
1414,1020,real,F20
1414,610,real,F20
1415,220,real,F19
1415,580,real,F19
1415,410,real,F19
1415,1070,real,F19
1416,950,real,F20
1416,730,real,F20
1416,160,real,F20
1416,790,real,F20
1417,500,real,F13
1417,210,real,F13
1417,330,real,F13
1417,710,real,F13
1417,540,real,F13
1418,350,real,F20
1418,240,real,F20
1418,920,real,F20
1418,650,real,F20
1419,850,real,F20
1419,1070,real,F20
1420,340,real,F19
1420,870,real,F19
1421,230,real,F20
1421,750,real,F20
1421,240,real,F20
1421,1010,real,F20
1421,310,real,F20
1422,170,real,F20
1422,680,real,F20
1422,780,real,F20
1423,110,real,F20
1423,990,real,F20
1423,340,real,F20
1423,100,real,F20
1423,790,real,F20
1424,160,real,F20
1424,910,real,F20
1424,620,real,F20
1425,500,real,F20
1425,940,real,F20
1425,900,real,F20
1425,310,real,F20
1426,180,real,F7
1427,210,real,F20
1427,820,real,F20
1427,370,real,F20
1427,850,real,F20
1427,660,real,F20
1428,630,real,F20
1428,300,real,F20
1429,210,real,F20
1429,860,real,F20
1430,1080,real,F20
1430,520,real,F20
1430,710,real,F20
1431,1070,real,F20
1431,830,real,F20
1432,1000,real,F20
1433,430,real,F20
1433,840,real,F20
1433,250,real,F20
1434,970,real,F20
1434,100,real,F20
1434,310,real,F20
1434,650,real,F20
1435,1040,real,F20
1436,700,real,F20
1436,790,real,F20
1436,630,real,F20
1436,490,real,F20
1436,980,real,F20
1437,890,real,F20
1437,110,real,F20
1437,140,real,F20
1438,890,real,F20
1438,410,real,F20
1438,990,real,F20
1438,810,real,F20
1438,630,real,F20
1439,1040,real,F20
1439,630,real,F20
1440,730,real,F20
1440,920,real,F20
1441,870,real,F20
1441,450,real,F20
1441,740,real,F20
1442,670,real,F20
1442,450,real,F20
1443,640,real,F20
1443,100,real,F20
1443,330,real,F20
1443,410,real,F20
1444,800,real,F16
1444,120,real,F16
1444,620,real,F16
1445,920,real,F20
1445,230,real,F20
1446,420,real,F5
1447,1080,real,F20
1447,690,real,F20
1447,170,real,F20
1447,330,real,F20
1448,270,real,F20
1448,490,real,F20
1448,930,real,F20
1448,590,real,F20
1449,110,real,F20
1449,1030,real,F20
1449,900,real,F20
1449,340,real,F20
1449,680,real,F20
1450,820,real,F20
1450,1040,real,F20
1450,380,real,F20
1450,950,real,F20
1451,140,real,F9
1452,1090,real,F20
1452,860,real,F20
1452,600,real,F20
1453,930,real,F20
1454,380,real,F12
1454,500,real,F12
1455,650,real,F18
1455,250,real,F18
1455,990,real,F18
1456,550,real,F15
1456,970,real,F15
1456,920,real,F15
1456,500,real,F15
1456,580,real,F15
1457,950,real,F20
1457,860,real,F20
1457,960,real,F20
1458,720,real,F20
1459,300,real,F20
1459,810,real,F20
1459,280,real,F20
1459,570,real,F20
1460,430,real,F7
1461,460,real,F14
1461,590,real,F14
1461,160,real,F14
1461,150,real,F14
1462,380,real,F20
1462,850,real,F20
1462,490,real,F20
1462,120,real,F20
1462,100,real,F20
1463,890,real,F20
1464,980,real,F20
1465,620,real,F20
1465,710,real,F20
1465,860,real,F20
1466,310,real,F20
1466,670,real,F20
1466,690,real,F20
1466,700,real,F20
1467,530,real,F20
1467,640,real,F20
1467,450,real,F20
1467,780,real,F20
1467,1040,real,F20
1468,570,real,F14
1469,870,real,F20
1469,1040,real,F20
1469,680,real,F20
1470,380,real,F6
1470,200,real,F6
1471,360,real,F10
1471,250,real,F10
1472,910,real,F20
1472,680,real,F20
1473,1020,real,F20
1474,820,real,F17
1474,570,real,F17
1474,550,real,F17
1474,140,real,F17
1474,300,real,F17
1475,1020,real,F20
1475,930,real,F20
1475,490,real,F20
1476,150,real,F5
1476,160,real,F5
1477,920,real,F20
