order_id,item_id,order_type,site
834,720,simulated,F17
835,570,simulated,F20
835,380,simulated,F20
835,780,simulated,F20
835,810,simulated,F20
836,840,simulated,F20
836,690,simulated,F20
837,830,simulated,F20
837,980,simulated,F20
837,530,simulated,F20
837,490,simulated,F20
837,1030,simulated,F20
838,130,simulated,F20
838,800,simulated,F20
838,750,simulated,F20
838,420,simulated,F20
839,220,simulated,F20
839,1000,simulated,F20
839,880,simulated,F20
840,490,simulated,F20
840,710,simulated,F20
840,280,simulated,F20
841,980,simulated,F20
842,760,simulated,F20
842,690,simulated,F20
842,120,simulated,F20
842,970,simulated,F20
843,1050,simulated,F18
843,360,simulated,F18
843,750,simulated,F18
844,470,simulated,F1
845,550,simulated,F20
845,220,simulated,F20
845,370,simulated,F20
845,100,simulated,F20
845,1070,simulated,F20
846,330,simulated,F6
846,390,simulated,F6
847,820,simulated,F14
848,1060,simulated,F20
848,120,simulated,F20
848,460,simulated,F20
848,470,simulated,F20
849,550,simulated,F10
850,280,simulated,F20
850,690,simulated,F20
850,1040,simulated,F20
850,200,simulated,F20
851,450,simulated,F17
851,400,simulated,F17
851,800,simulated,F17
851,1050,simulated,F17
852,320,simulated,F4
853,1080,simulated,F20
853,740,simulated,F20
854,670,simulated,F20
854,1080,simulated,F20
854,490,simulated,F20
855,730,simulated,F14
856,370,simulated,F11
857,780,simulated,F20
857,270,simulated,F20
857,660,simulated,F20
857,910,simulated,F20
858,800,simulated,F20
858,340,simulated,F20
858,680,simulated,F20
858,630,simulated,F20
858,330,simulated,F20
859,460,simulated,F19
859,870,simulated,F19
859,840,simulated,F19
859,340,simulated,F19
859,1020,simulated,F19
860,420,simulated,F16
860,1000,simulated,F16
860,760,simulated,F16
861,970,simulated,F20
861,610,simulated,F20
861,720,simulated,F20
861,120,simulated,F20
862,860,simulated,F20
862,280,simulated,F20
862,1040,simulated,F20
862,590,simulated,F20
863,1070,simulated,F20
863,140,simulated,F20
863,380,simulated,F20
863,700,simulated,F20
863,520,simulated,F20
864,860,simulated,F20
864,130,simulated,F20
864,930,simulated,F20
864,950,simulated,F20
865,980,simulated,F20
865,380,simulated,F20
865,360,simulated,F20
865,870,simulated,F20
865,910,simulated,F20
866,470,simulated,F20
866,740,simulated,F20
866,290,simulated,F20
867,530,simulated,F12
867,640,simulated,F12
868,320,simulated,F15
868,340,simulated,F15
868,710,simulated,F15
869,160,simulated,F20
869,650,simulated,F20
869,1010,simulated,F20
869,340,simulated,F20
870,360,simulated,F20
870,330,simulated,F20
870,530,simulated,F20
870,620,simulated,F20
871,1030,simulated,F20
871,110,simulated,F20
871,1000,simulated,F20
871,720,simulated,F20
872,950,simulated,F18
872,290,simulated,F18
872,410,simulated,F18
873,930,simulated,F20
873,1080,simulated,F20
873,790,simulated,F20
873,150,simulated,F20
873,440,simulated,F20
874,1090,simulated,F20
874,260,simulated,F20
874,940,simulated,F20
874,300,simulated,F20
874,170,simulated,F20
875,690,simulated,F16
875,520,simulated,F16
875,290,simulated,F16
875,280,simulated,F16
875,310,simulated,F16
876,650,simulated,F20
876,140,simulated,F20
876,730,simulated,F20
876,820,simulated,F20
876,990,simulated,F20
877,1040,simulated,F18
878,200,simulated,F20
878,350,simulated,F20
879,930,simulated,F16
879,260,simulated,F16
879,610,simulated,F16
880,840,simulated,F14
880,850,simulated,F14
881,930,simulated,F20
881,330,simulated,F20
881,960,simulated,F20
881,170,simulated,F20
882,300,simulated,F20
882,510,simulated,F20
882,1010,simulated,F20
882,720,simulated,F20
882,730,simulated,F20
883,1080,simulated,F17
883,350,simulated,F17
883,1070,simulated,F17
883,1000,simulated,F17
883,1040,simulated,F17
884,680,simulated,F20
884,500,simulated,F20
884,980,simulated,F20
884,700,simulated,F20
885,440,simulated,F20
885,770,simulated,F20
885,1050,simulated,F20
885,300,simulated,F20
886,200,simulated,F16
886,1010,simulated,F16
886,320,simulated,F16
886,310,simulated,F16
886,480,simulated,F16
887,520,simulated,F9
887,490,simulated,F9
887,440,simulated,F9
888,960,simulated,F16
888,1010,simulated,F16
888,650,simulated,F16
888,580,simulated,F16
889,250,simulated,F4
890,340,simulated,F20
890,290,simulated,F20
890,1000,simulated,F20
890,680,simulated,F20
890,160,simulated,F20
891,590,simulated,F20
891,600,simulated,F20
891,530,simulated,F20
891,1070,simulated,F20
892,380,simulated,F5
893,580,simulated,F20
893,900,simulated,F20
893,710,simulated,F20
894,920,simulated,F20
894,120,simulated,F20
894,620,simulated,F20
894,390,simulated,F20
895,590,simulated,F10
895,110,simulated,F10
895,500,simulated,F10
895,380,simulated,F10
895,520,simulated,F10
896,700,simulated,F20
896,470,simulated,F20
896,1000,simulated,F20
896,710,simulated,F20
897,330,simulated,F20
897,1000,simulated,F20
897,370,simulated,F20
897,990,simulated,F20
898,500,simulated,F9
898,150,simulated,F9
898,490,simulated,F9
898,340,simulated,F9
898,290,simulated,F9
899,590,simulated,F12
899,320,simulated,F12
899,750,simulated,F12
899,410,simulated,F12
899,200,simulated,F12
900,360,simulated,F5
901,420,simulated,F12
901,230,simulated,F12
901,730,simulated,F12
902,850,simulated,F20
902,520,simulated,F20
902,360,simulated,F20
903,690,simulated,F20
903,970,simulated,F20
903,1050,simulated,F20
904,240,simulated,F20
904,530,simulated,F20
904,930,simulated,F20
905,700,simulated,F20
905,390,simulated,F20
905,110,simulated,F20
905,800,simulated,F20
906,420,simulated,F20
906,710,simulated,F20
906,960,simulated,F20
906,300,simulated,F20
907,1040,simulated,F20
907,130,simulated,F20
907,690,simulated,F20
908,670,simulated,F18
909,1010,simulated,F20
909,280,simulated,F20
910,850,simulated,F20
911,100,simulated,F19
911,340,simulated,F19
911,750,simulated,F19
911,320,simulated,F19
911,840,simulated,F19
912,810,simulated,F20
912,1040,simulated,F20
912,740,simulated,F20
913,940,simulated,F20
914,440,simulated,F16
914,890,simulated,F16
915,100,simulated,F20
915,680,simulated,F20
915,1020,simulated,F20
915,810,simulated,F20
916,930,simulated,F20
916,560,simulated,F20
916,390,simulated,F20
917,990,simulated,F20
917,920,simulated,F20
917,1040,simulated,F20
917,820,simulated,F20
918,1090,simulated,F20
918,940,simulated,F20
919,240,simulated,F20
919,990,simulated,F20
920,430,simulated,F16
920,150,simulated,F16
920,420,simulated,F16
921,100,simulated,F16
921,930,simulated,F16
922,630,simulated,F19
922,750,simulated,F19
922,850,simulated,F19
923,790,simulated,F20
923,950,simulated,F20
923,910,simulated,F20
923,680,simulated,F20
923,140,simulated,F20
924,360,simulated,F20
924,870,simulated,F20
924,160,simulated,F20
925,1060,simulated,F20
925,690,simulated,F20
925,380,simulated,F20
926,1090,simulated,F20
926,1060,simulated,F20
926,800,simulated,F20
927,1070,simulated,F18
927,120,simulated,F18
927,910,simulated,F18
927,330,simulated,F18
927,640,simulated,F18
928,510,simulated,F2
928,590,simulated,F2
928,740,simulated,F2
928,310,simulated,F2
929,370,simulated,F20
929,1040,simulated,F20
930,730,simulated,F18
930,250,simulated,F18
930,870,simulated,F18
930,120,simulated,F18
930,550,simulated,F18
931,920,simulated,F15
931,550,simulated,F15
931,480,simulated,F15
931,490,simulated,F15
931,600,simulated,F15
932,1090,simulated,F19
933,950,simulated,F20
933,410,simulated,F20
933,910,simulated,F20
933,610,simulated,F20
933,110,simulated,F20
934,930,simulated,F20
934,770,simulated,F20
934,200,simulated,F20
934,170,simulated,F20
934,600,simulated,F20
935,250,simulated,F20
935,980,simulated,F20
936,620,simulated,F11
936,510,simulated,F11
936,640,simulated,F11
937,340,simulated,F20
937,750,simulated,F20
937,230,simulated,F20
937,1010,simulated,F20
938,430,simulated,F12
938,270,simulated,F12
938,410,simulated,F12
938,510,simulated,F12
939,750,simulated,F20
940,180,simulated,F20
940,1010,simulated,F20
941,450,simulated,F9
941,270,simulated,F9
942,820,simulated,F20
942,720,simulated,F20
942,1020,simulated,F20
942,490,simulated,F20
943,870,simulated,F15
943,270,simulated,F15
943,340,simulated,F15
943,750,simulated,F15
944,800,simulated,F20
944,260,simulated,F20
944,430,simulated,F20
944,830,simulated,F20
944,1040,simulated,F20
945,1010,simulated,F16
946,150,simulated,F10
947,470,simulated,F20
947,950,simulated,F20
947,150,simulated,F20
948,470,simulated,F19
948,1020,simulated,F19
949,120,simulated,F6
950,870,simulated,F15
950,970,simulated,F15
950,140,simulated,F15
950,980,simulated,F15
950,390,simulated,F15
951,650,simulated,F19
951,900,simulated,F19
951,220,simulated,F19
951,970,simulated,F19
951,710,simulated,F19
952,740,simulated,F20
953,260,simulated,F8
953,460,simulated,F8
954,270,simulated,F20
954,1040,simulated,F20
954,770,simulated,F20
954,170,simulated,F20
954,420,simulated,F20
955,310,simulated,F9
955,200,simulated,F9
956,830,simulated,F20
956,460,simulated,F20
956,580,simulated,F20
957,430,simulated,F20
957,950,simulated,F20
957,870,simulated,F20
957,880,simulated,F20
957,160,simulated,F20
958,130,simulated,F20
958,620,simulated,F20
958,740,simulated,F20
958,470,simulated,F20
958,640,simulated,F20
959,400,simulated,F20
959,650,simulated,F20
960,730,simulated,F20
960,830,simulated,F20
961,680,simulated,F20
962,510,simulated,F20
962,390,simulated,F20
962,620,simulated,F20
962,690,simulated,F20
962,950,simulated,F20
963,1040,simulated,F17
963,330,simulated,F17
963,600,simulated,F17
964,340,simulated,F20
964,280,simulated,F20
964,850,simulated,F20
964,720,simulated,F20
965,150,simulated,F4
965,230,simulated,F4
966,290,simulated,F14
966,830,simulated,F14
966,790,simulated,F14
966,450,simulated,F14
966,530,simulated,F14
967,220,simulated,F19
967,310,simulated,F19
967,980,simulated,F19
968,440,simulated,F12
968,600,simulated,F12
968,510,simulated,F12
969,820,simulated,F20
969,100,simulated,F20
969,160,simulated,F20
969,1000,simulated,F20
969,110,simulated,F20
970,800,simulated,F20
970,760,simulated,F20
970,560,simulated,F20
970,140,simulated,F20
971,110,simulated,F5
972,570,simulated,F20
972,650,simulated,F20
973,930,simulated,F20
973,790,simulated,F20
973,520,simulated,F20
973,550,simulated,F20
974,790,simulated,F20
975,840,simulated,F15
975,990,simulated,F15
975,900,simulated,F15
976,970,simulated,F20
976,980,simulated,F20
976,520,simulated,F20
977,420,simulated,F15
977,780,simulated,F15
977,390,simulated,F15
978,540,simulated,F20
978,650,simulated,F20
979,1080,simulated,F19
979,480,simulated,F19
980,380,simulated,F6
980,470,simulated,F6
980,150,simulated,F6
981,390,simulated,F9
982,460,simulated,F18
982,800,simulated,F18
982,330,simulated,F18
982,920,simulated,F18
982,770,simulated,F18
983,970,simulated,F15
983,760,simulated,F15
983,390,simulated,F15
983,630,simulated,F15
983,800,simulated,F15
984,1070,simulated,F20
984,720,simulated,F20
984,360,simulated,F20
984,990,simulated,F20
984,1080,simulated,F20
985,470,simulated,F16
985,530,simulated,F16
985,880,simulated,F16
985,210,simulated,F16
985,390,simulated,F16
986,860,simulated,F20
986,800,simulated,F20
987,640,simulated,F20
987,1070,simulated,F20
988,380,simulated,F13
989,700,simulated,F20
989,650,simulated,F20
989,980,simulated,F20
989,330,simulated,F20
990,780,simulated,F20
990,560,simulated,F20
990,840,simulated,F20
991,270,simulated,F20
991,1050,simulated,F20
991,770,simulated,F20
991,880,simulated,F20
992,940,simulated,F18
992,340,simulated,F18
993,790,simulated,F20
993,150,simulated,F20
993,610,simulated,F20
994,450,simulated,F20
995,860,simulated,F20
996,220,simulated,F20
996,1020,simulated,F20
996,450,simulated,F20
997,750,simulated,F15
997,780,simulated,F15
997,270,simulated,F15
997,190,simulated,F15
998,220,simulated,F16
998,850,simulated,F16
998,650,simulated,F16
998,740,simulated,F16
998,860,simulated,F16
999,510,simulated,F20
999,120,simulated,F20
1000,280,simulated,F7
1001,760,simulated,F13
1002,780,simulated,F20
1002,910,simulated,F20
1002,1060,simulated,F20
1002,440,simulated,F20
1003,240,simulated,F20
1003,620,simulated,F20
1004,380,simulated,F11
1004,240,simulated,F11
1005,600,simulated,F11
1006,1060,simulated,F20
1006,1040,simulated,F20
1006,700,simulated,F20
1006,1050,simulated,F20
1007,120,simulated,F20
1007,360,simulated,F20
1007,560,simulated,F20
1007,800,simulated,F20
1007,150,simulated,F20
1008,160,simulated,F14
1008,680,simulated,F14
1008,170,simulated,F14
1009,670,simulated,F14
1010,910,simulated,F15
1010,390,simulated,F15
1010,220,simulated,F15
1011,410,simulated,F6
1012,360,simulated,F20
1012,280,simulated,F20
1012,1000,simulated,F20
1012,770,simulated,F20
1013,240,simulated,F15
1013,820,simulated,F15
1013,950,simulated,F15
1013,430,simulated,F15
1014,380,simulated,F5
1015,580,simulated,F16
1015,310,simulated,F16
1015,710,simulated,F16
1015,540,simulated,F16
1016,900,simulated,F20
1016,380,simulated,F20
1016,460,simulated,F20
1016,870,simulated,F20
1016,420,simulated,F20
1017,1090,simulated,F20
1017,660,simulated,F20
1017,360,simulated,F20
1018,140,simulated,F20
1018,710,simulated,F20
1018,100,simulated,F20
1019,170,simulated,F20
1019,880,simulated,F20
1019,210,simulated,F20
1019,900,simulated,F20
1019,1040,simulated,F20
1020,270,simulated,F20
1020,170,simulated,F20
1020,750,simulated,F20
1020,110,simulated,F20
1021,880,simulated,F19
1021,770,simulated,F19
1021,110,simulated,F19
1021,150,simulated,F19
1021,230,simulated,F19
1022,940,simulated,F20
1023,1070,simulated,F20
1023,720,simulated,F20
1023,630,simulated,F20
1023,290,simulated,F20
1023,1090,simulated,F20
1024,580,simulated,F12
1024,290,simulated,F12
1025,550,simulated,F10
1026,880,simulated,F15
1026,560,simulated,F15
1026,610,simulated,F15
1026,800,simulated,F15
1027,1070,simulated,F18
1027,120,simulated,F18
1027,540,simulated,F18
1027,600,simulated,F18
1027,910,simulated,F18
1028,900,simulated,F20
1028,510,simulated,F20
1028,1040,simulated,F20
1028,620,simulated,F20
1029,110,simulated,F20
1030,380,simulated,F8
1030,410,simulated,F8
1031,920,simulated,F19
1031,470,simulated,F19
1031,180,simulated,F19
1031,900,simulated,F19
1031,240,simulated,F19
1032,260,simulated,F20
1032,1070,simulated,F20
1032,630,simulated,F20
1032,650,simulated,F20
1033,1050,simulated,F20
1034,350,simulated,F11
1034,540,simulated,F11
1035,1040,simulated,F20
1036,500,simulated,F8
1037,290,simulated,F9
1037,460,simulated,F9
1038,420,simulated,F7
1038,100,simulated,F7
1039,580,simulated,F20
1039,910,simulated,F20
1039,750,simulated,F20
1039,110,simulated,F20
1039,680,simulated,F20
1040,650,simulated,F20
1040,890,simulated,F20
1041,980,simulated,F16
1041,120,simulated,F16
1041,490,simulated,F16
1041,390,simulated,F16
1042,710,simulated,F16
1042,280,simulated,F16
1042,920,simulated,F16
1042,570,simulated,F16
1042,480,simulated,F16
1043,990,simulated,F20
1044,350,simulated,F6
1044,120,simulated,F6
1044,160,simulated,F6
1045,190,simulated,F20
1045,1050,simulated,F20
1045,160,simulated,F20
1045,510,simulated,F20
1046,1010,simulated,F19
1046,580,simulated,F19
1046,360,simulated,F19
1046,1070,simulated,F19
1046,1080,simulated,F19
1047,700,simulated,F20
1047,630,simulated,F20
1047,310,simulated,F20
1048,590,simulated,F10
1049,700,simulated,F11
1050,630,simulated,F20
1050,1000,simulated,F20
1050,190,simulated,F20
1051,620,simulated,F19
1051,450,simulated,F19
1051,340,simulated,F19
1051,880,simulated,F19
1052,720,simulated,F13
1052,790,simulated,F13
1052,310,simulated,F13
1053,180,simulated,F4
1054,890,simulated,F20
1054,910,simulated,F20
1054,790,simulated,F20
1054,880,simulated,F20
1054,360,simulated,F20
1055,970,simulated,F18
1055,380,simulated,F18
1055,580,simulated,F18
1055,130,simulated,F18
1056,960,simulated,F17
1056,360,simulated,F17
1056,1050,simulated,F17
1056,510,simulated,F17
1057,580,simulated,F13
1057,150,simulated,F13
1057,350,simulated,F13
1057,500,simulated,F13
1058,490,simulated,F16
1058,360,simulated,F16
1059,420,simulated,F20
1059,1080,simulated,F20
1059,860,simulated,F20
1060,670,simulated,F20
1060,770,simulated,F20
1060,880,simulated,F20
1061,1020,simulated,F20
1062,200,simulated,F11
1062,210,simulated,F11
1062,660,simulated,F11
1063,430,simulated,F17
1063,990,simulated,F17
1063,680,simulated,F17
1063,970,simulated,F17
1063,280,simulated,F17
1064,800,simulated,F13
1064,790,simulated,F13
1064,100,simulated,F13
1065,110,simulated,F20
1065,950,simulated,F20
1066,250,simulated,F10
1066,140,simulated,F10
1067,1030,simulated,F20
1068,430,simulated,F20
1068,630,simulated,F20
1069,970,simulated,F20
1069,770,simulated,F20
1069,660,simulated,F20
1069,210,simulated,F20
1069,450,simulated,F20
1070,250,simulated,F17
1070,340,simulated,F17
1070,690,simulated,F17
1070,180,simulated,F17
1070,320,simulated,F17
1071,170,simulated,F20
1071,860,simulated,F20
1071,810,simulated,F20
1071,790,simulated,F20
1071,350,simulated,F20
1072,760,simulated,F20
1072,180,simulated,F20
1072,610,simulated,F20
1072,530,simulated,F20
1073,630,simulated,F20
1073,1050,simulated,F20
1073,370,simulated,F20
1073,470,simulated,F20
1073,430,simulated,F20
1074,510,simulated,F20
1074,370,simulated,F20
1074,940,simulated,F20
1074,1040,simulated,F20
1075,970,simulated,F18
1076,240,simulated,F16
1076,840,simulated,F16
1076,670,simulated,F16
1076,970,simulated,F16
1076,200,simulated,F16
1077,810,simulated,F20
1078,690,simulated,F12
1078,590,simulated,F12
1078,560,simulated,F12
1079,470,simulated,F20
1079,750,simulated,F20
1080,460,simulated,F6
1080,300,simulated,F6
1080,220,simulated,F6
1081,760,simulated,F17
1081,820,simulated,F17
1081,550,simulated,F17
1082,420,simulated,F16
1082,700,simulated,F16
1082,280,simulated,F16
1083,810,simulated,F13
1084,910,simulated,F20
1084,530,simulated,F20
1085,990,simulated,F20
1085,460,simulated,F20
1085,430,simulated,F20
1086,130,simulated,F3
1087,880,simulated,F20
1088,1070,simulated,F20
1088,1020,simulated,F20
1088,710,simulated,F20
1088,390,simulated,F20
1088,350,simulated,F20
1089,1060,simulated,F20
1089,870,simulated,F20
1089,1010,simulated,F20
1089,290,simulated,F20
1089,160,simulated,F20
1090,920,simulated,F17
1090,830,simulated,F17
1091,160,simulated,F5
1092,280,simulated,F20
1092,130,simulated,F20
1092,950,simulated,F20
1093,330,simulated,F11
1093,550,simulated,F11
1093,390,simulated,F11
1094,470,simulated,F20
1094,770,simulated,F20
1094,410,simulated,F20
1094,210,simulated,F20
1095,170,simulated,F14
1095,810,simulated,F14
1095,300,simulated,F14
1096,1070,simulated,F20
1096,420,simulated,F20
1097,140,simulated,F20
1097,1030,simulated,F20
1097,700,simulated,F20
1097,650,simulated,F20
1098,690,simulated,F11
1099,820,simulated,F20
1099,610,simulated,F20
1099,500,simulated,F20
1099,950,simulated,F20
1100,510,simulated,F20
1100,180,simulated,F20
1100,500,simulated,F20
1100,300,simulated,F20
1101,370,simulated,F12
1102,220,simulated,F18
1102,190,simulated,F18
1102,910,simulated,F18
1102,1030,simulated,F18
1103,140,simulated,F12
1103,720,simulated,F12
1104,750,simulated,F18
1104,560,simulated,F18
1104,540,simulated,F18
1105,540,simulated,F15
1106,570,simulated,F20
1106,760,simulated,F20
1106,210,simulated,F20
1106,160,simulated,F20
1106,500,simulated,F20
1107,960,simulated,F15
1107,350,simulated,F15
1107,560,simulated,F15
1108,1070,simulated,F20
1108,160,simulated,F20
1108,190,simulated,F20
1108,550,simulated,F20
1108,520,simulated,F20
1109,320,simulated,F14
1109,730,simulated,F14
1109,210,simulated,F14
1109,170,simulated,F14
1109,750,simulated,F14
1110,630,simulated,F13
1110,140,simulated,F13
1110,230,simulated,F13
1110,710,simulated,F13
1111,160,simulated,F20
1111,150,simulated,F20
1111,930,simulated,F20
1112,840,simulated,F17
1112,620,simulated,F17
1113,390,simulated,F11
1114,810,simulated,F17
1114,980,simulated,F17
1115,250,simulated,F20
1115,390,simulated,F20
1115,1010,simulated,F20
1115,650,simulated,F20
1115,560,simulated,F20
1116,530,simulated,F13
1116,580,simulated,F13
1116,750,simulated,F13
1116,220,simulated,F13
1117,140,simulated,F20
1117,510,simulated,F20
1117,410,simulated,F20
1117,360,simulated,F20
1118,430,simulated,F20
1118,780,simulated,F20
1118,140,simulated,F20
1119,540,simulated,F10
1119,590,simulated,F10
1120,590,simulated,F15
1121,160,simulated,F4
1122,990,simulated,F20
1122,430,simulated,F20
1122,640,simulated,F20
1122,380,simulated,F20
1122,100,simulated,F20
1123,190,simulated,F12
1124,570,simulated,F9
1124,150,simulated,F9
1124,190,simulated,F9
1124,220,simulated,F9
1124,460,simulated,F9
1125,430,simulated,F6
1126,540,simulated,F18
1126,840,simulated,F18
1126,130,simulated,F18
1126,1050,simulated,F18
1126,1090,simulated,F18
1127,210,simulated,F7
1127,230,simulated,F7
1127,270,simulated,F7
1128,480,simulated,F11
1128,390,simulated,F11
1128,120,simulated,F11
1128,630,simulated,F11
1129,830,simulated,F20
1129,770,simulated,F20
1129,1000,simulated,F20
1129,930,simulated,F20
1129,330,simulated,F20
1130,220,simulated,F13
1130,590,simulated,F13
1131,870,simulated,F15
1131,480,simulated,F15
1132,810,simulated,F20
1132,1040,simulated,F20
1133,320,simulated,F20
1133,710,simulated,F20
1133,730,simulated,F20
1133,300,simulated,F20
1134,1010,simulated,F18
1135,480,simulated,F20
1135,280,simulated,F20
1135,740,simulated,F20
1135,1020,simulated,F20
1136,370,simulated,F10
1137,520,simulated,F20
1137,200,simulated,F20
1138,330,simulated,F20
1138,530,simulated,F20
1139,550,simulated,F20
1139,590,simulated,F20
1139,850,simulated,F20
1139,690,simulated,F20
1140,570,simulated,F20
1140,430,simulated,F20
1140,950,simulated,F20
1140,990,simulated,F20
1140,140,simulated,F20
1141,590,simulated,F10
1142,470,simulated,F20
1142,1050,simulated,F20
1142,940,simulated,F20
1142,540,simulated,F20
1142,240,simulated,F20
1143,480,simulated,F20
1143,540,simulated,F20
1143,380,simulated,F20
1143,720,simulated,F20
1143,1070,simulated,F20
1144,150,simulated,F20
1144,950,simulated,F20
1144,1090,simulated,F20
1144,620,simulated,F20
1144,110,simulated,F20
1145,150,simulated,F10
1145,280,simulated,F10
1146,270,simulated,F18
1146,960,simulated,F18
1146,660,simulated,F18
1146,710,simulated,F18
1147,360,simulated,F20
1147,990,simulated,F20
1147,700,simulated,F20
1147,440,simulated,F20
1147,400,simulated,F20
1148,440,simulated,F12
1148,360,simulated,F12
1149,900,simulated,F20
1149,460,simulated,F20
1149,350,simulated,F20
1149,450,simulated,F20
1149,180,simulated,F20
1150,170,simulated,F20
1150,500,simulated,F20
1150,660,simulated,F20
1150,1040,simulated,F20
1150,360,simulated,F20
1151,600,simulated,F20
1151,490,simulated,F20
1151,770,simulated,F20
1152,620,simulated,F20
1152,780,simulated,F20
1152,710,simulated,F20
1152,900,simulated,F20
1152,850,simulated,F20
1153,110,simulated,F12
1153,530,simulated,F12
1154,620,simulated,F20
1154,790,simulated,F20
1154,440,simulated,F20
1154,1060,simulated,F20
1154,340,simulated,F20
1155,1000,simulated,F20
1155,540,simulated,F20
1155,140,simulated,F20
1155,570,simulated,F20
1156,660,simulated,F20
1156,1080,simulated,F20
1157,850,simulated,F20
1157,470,simulated,F20
1157,990,simulated,F20
1158,570,simulated,F10
1158,400,simulated,F10
1158,490,simulated,F10
1158,200,simulated,F10
1159,530,simulated,F9
1159,180,simulated,F9
1160,660,simulated,F20
1160,690,simulated,F20
1160,650,simulated,F20
1160,980,simulated,F20
1160,1040,simulated,F20
1161,760,simulated,F17
1161,940,simulated,F17
1162,340,simulated,F20
1162,930,simulated,F20
1162,300,simulated,F20
1162,880,simulated,F20
1163,710,simulated,F14
1163,290,simulated,F14
1163,850,simulated,F14
1164,320,simulated,F11
1164,390,simulated,F11
1164,430,simulated,F11
1164,610,simulated,F11
1165,550,simulated,F19
1165,660,simulated,F19
1165,1030,simulated,F19
1165,130,simulated,F19
1166,320,simulated,F7
1166,290,simulated,F7
1167,310,simulated,F20
1167,420,simulated,F20
1167,430,simulated,F20
1167,970,simulated,F20
1167,710,simulated,F20
1168,960,simulated,F20
1168,940,simulated,F20
1168,200,simulated,F20
1168,370,simulated,F20
1169,440,simulated,F18
1169,480,simulated,F18
1169,180,simulated,F18
1169,790,simulated,F18
1170,260,simulated,F4
1170,240,simulated,F4
1171,1040,simulated,F19
1172,930,simulated,F20
1172,460,simulated,F20
1172,340,simulated,F20
1173,1010,simulated,F20
1173,910,simulated,F20
1174,1030,simulated,F20
1175,380,simulated,F11
1175,650,simulated,F11
1175,250,simulated,F11
1176,250,simulated,F18
1176,870,simulated,F18
1176,930,simulated,F18
1176,370,simulated,F18
1176,750,simulated,F18
1177,940,simulated,F16
1177,210,simulated,F16
1178,780,simulated,F20
1178,340,simulated,F20
1178,570,simulated,F20
1179,100,simulated,F5
1180,250,simulated,F20
1180,160,simulated,F20
1181,790,simulated,F18
1181,310,simulated,F18
1181,610,simulated,F18
1181,980,simulated,F18
1181,710,simulated,F18
1182,500,simulated,F20
1182,940,simulated,F20
1183,620,simulated,F17
1183,710,simulated,F17
1183,920,simulated,F17
1183,840,simulated,F17
1184,810,simulated,F20
1184,1070,simulated,F20
1184,260,simulated,F20
1185,730,simulated,F20
1185,200,simulated,F20
1186,1090,simulated,F20
1186,270,simulated,F20
1186,820,simulated,F20
1186,220,simulated,F20
1186,790,simulated,F20
1187,890,simulated,F20
1188,180,simulated,F10
1188,600,simulated,F10
1189,1040,simulated,F20
1190,540,simulated,F10
1191,1000,simulated,F20
1191,200,simulated,F20
1191,270,simulated,F20
1191,1040,simulated,F20
1192,140,simulated,F11
1192,530,simulated,F11
1193,540,simulated,F9
1194,990,simulated,F20
1194,280,simulated,F20
1194,610,simulated,F20
1195,490,simulated,F18
1195,130,simulated,F18
1195,570,simulated,F18
1195,870,simulated,F18
1195,950,simulated,F18
1196,440,simulated,F20
1196,1000,simulated,F20
1196,1010,simulated,F20
1196,210,simulated,F20
1196,1070,simulated,F20
1197,860,simulated,F15
1197,120,simulated,F15
1197,220,simulated,F15
1198,480,simulated,F20
1198,1090,simulated,F20
1199,230,simulated,F20
1199,1070,simulated,F20
1199,960,simulated,F20
1199,440,simulated,F20
1199,670,simulated,F20
1200,650,simulated,F20
1200,290,simulated,F20
1200,1030,simulated,F20
1201,1000,simulated,F20
1201,240,simulated,F20
1201,1080,simulated,F20
1201,1020,simulated,F20
1201,270,simulated,F20
1202,450,simulated,F19
1202,610,simulated,F19
1202,500,simulated,F19
1202,970,simulated,F19
1203,110,simulated,F15
1204,250,simulated,F9
1205,1060,simulated,F20
1205,740,simulated,F20
1205,360,simulated,F20
1205,290,simulated,F20
1206,820,simulated,F18
1206,670,simulated,F18
1206,610,simulated,F18
1206,690,simulated,F18
1206,960,simulated,F18
1207,250,simulated,F20
1207,610,simulated,F20
1207,920,simulated,F20
1207,390,simulated,F20
1208,900,simulated,F17
1208,200,simulated,F17
1208,440,simulated,F17
1209,140,simulated,F20
1209,110,simulated,F20
1209,890,simulated,F20
1209,600,simulated,F20
1209,230,simulated,F20
1210,300,simulated,F4
1211,640,simulated,F13
1212,810,simulated,F17
1212,350,simulated,F17
1212,190,simulated,F17
1212,440,simulated,F17
1213,820,simulated,F20
1213,960,simulated,F20
1213,630,simulated,F20
1213,510,simulated,F20
1214,510,simulated,F10
1215,820,simulated,F19
1215,660,simulated,F19
1215,100,simulated,F19
1216,560,simulated,F16
1216,620,simulated,F16
1216,870,simulated,F16
1216,220,simulated,F16
1217,490,simulated,F15
1218,270,simulated,F18
1218,900,simulated,F18
1218,210,simulated,F18
1219,330,simulated,F10
1219,560,simulated,F10
1220,460,simulated,F19
1220,670,simulated,F19
1220,330,simulated,F19
1221,330,simulated,F20
1221,1050,simulated,F20
1221,550,simulated,F20
1222,990,simulated,F20
1222,130,simulated,F20
1222,320,simulated,F20
1223,210,simulated,F20
1223,1090,simulated,F20
