order_id,item_id,order_type,site
1008,710,real,F14
1008,400,real,F14
1009,1000,real,F20
1010,160,real,F20
1010,960,real,F20
1010,350,real,F20
1011,200,real,F6
1012,590,real,F13
1012,360,real,F13
1013,390,real,F20
1013,1090,real,F20
1013,550,real,F20
1013,950,real,F20
1013,250,real,F20
1014,950,real,F20
1014,1090,real,F20
1014,380,real,F20
1014,340,real,F20
1014,880,real,F20
1015,660,real,F20
1015,820,real,F20
1016,350,real,F20
1016,210,real,F20
1016,130,real,F20
1016,250,real,F20
1017,270,real,F20
1017,930,real,F20
1017,840,real,F20
1018,400,real,F19
1018,1000,real,F19
1018,900,real,F19
1018,150,real,F19
1018,700,real,F19
1019,150,real,F9
1019,540,real,F9
1020,640,real,F15
1020,930,real,F15
1021,530,real,F20
1021,180,real,F20
1021,850,real,F20
1021,760,real,F20
1021,320,real,F20
1022,810,real,F20
1022,840,real,F20
1022,1080,real,F20
1022,790,real,F20
1022,750,real,F20
1023,250,real,F14
1024,610,real,F20
1024,330,real,F20
1025,730,real,F20
1025,340,real,F20
1025,940,real,F20
1025,480,real,F20
1025,780,real,F20
1026,270,real,F20
1026,660,real,F20
1027,700,real,F20
1027,470,real,F20
1027,530,real,F20
1027,440,real,F20
1027,620,real,F20
1028,500,real,F20
1028,530,real,F20
1028,550,real,F20
1029,1000,real,F20
1030,510,real,F20
1030,460,real,F20
1030,930,real,F20
1031,470,real,F20
1031,740,real,F20
1031,150,real,F20
1032,100,real,F20
1032,400,real,F20
1032,1030,real,F20
1032,670,real,F20
1033,850,real,F20
1033,600,real,F20
1034,1050,real,F20
1034,120,real,F20
1034,730,real,F20
1035,870,real,F20
1035,580,real,F20
1035,370,real,F20
1035,360,real,F20
1036,740,real,F20
1036,180,real,F20
1036,380,real,F20
1036,950,real,F20
1036,710,real,F20
1037,870,real,F20
1037,290,real,F20
1037,790,real,F20
1037,280,real,F20
1038,160,real,F19
1038,610,real,F19
1038,950,real,F19
1039,870,real,F19
1039,890,real,F19
1039,300,real,F19
1040,1060,real,F20
1040,1070,real,F20
1041,640,real,F16
1042,220,real,F3
1043,170,real,F20
1043,930,real,F20
1043,780,real,F20
1043,790,real,F20
1044,1050,real,F17
1045,650,real,F20
1045,1040,real,F20
1045,810,real,F20
1046,690,real,F20
1046,280,real,F20
1047,510,real,F20
1047,720,real,F20
1047,240,real,F20
1047,600,real,F20
1047,400,real,F20
1048,320,real,F20
1048,940,real,F20
1048,650,real,F20
1049,1010,real,F20
1049,310,real,F20
1049,450,real,F20
1049,620,real,F20
1050,770,real,F20
1050,330,real,F20
1050,1000,real,F20
1050,360,real,F20
1050,1060,real,F20
1051,950,real,F20
1052,680,real,F20
1052,870,real,F20
1053,550,real,F11
1053,520,real,F11
1054,480,real,F11
1055,270,real,F6
1056,130,real,F11
1057,640,real,F20
1057,380,real,F20
1058,690,real,F20
1058,290,real,F20
1058,1030,real,F20
1058,260,real,F20
1058,850,real,F20
1059,750,real,F20
1059,850,real,F20
1059,820,real,F20
1059,860,real,F20
1059,1010,real,F20
1060,460,real,F20
1061,120,real,F15
1061,860,real,F15
1061,810,real,F15
1062,590,real,F20
1062,740,real,F20
1062,1050,real,F20
1063,170,real,F20
1063,800,real,F20
1063,360,real,F20
1064,890,real,F20
1064,730,real,F20
1065,1000,real,F20
1065,640,real,F20
1065,1030,real,F20
1066,690,real,F16
1067,620,real,F20
1067,830,real,F20
1067,680,real,F20
1067,940,real,F20
1067,320,real,F20
1068,850,real,F20
1068,430,real,F20
1068,700,real,F20
1069,290,real,F12
1069,480,real,F12
1069,680,real,F12
1070,320,real,F20
1070,670,real,F20
1070,170,real,F20
1070,460,real,F20
1070,420,real,F20
1071,610,real,F18
1072,700,real,F20
1072,190,real,F20
1072,1090,real,F20
1072,160,real,F20
1072,200,real,F20
1073,440,real,F9
1074,350,real,F20
1074,1050,real,F20
1075,250,real,F5
1075,330,real,F5
1076,880,real,F20
1076,320,real,F20
1077,850,real,F20
1078,570,real,F20
1078,980,real,F20
1078,210,real,F20
1078,140,real,F20
1078,400,real,F20
1079,400,real,F20
1079,1050,real,F20
1080,540,real,F10
1080,190,real,F10
1081,830,real,F20
1081,870,real,F20
1081,1080,real,F20
1081,470,real,F20
1082,270,real,F14
1082,890,real,F14
1082,650,real,F14
1083,100,real,F20
1083,350,real,F20
1083,440,real,F20
1084,370,real,F5
1085,1090,real,F20
1086,210,real,F18
1086,620,real,F18
1086,510,real,F18
1086,970,real,F18
1086,990,real,F18
1087,370,real,F10
1088,990,real,F20
1088,1000,real,F20
1088,600,real,F20
1088,100,real,F20
1088,530,real,F20
1089,940,real,F20
1089,1030,real,F20
1089,950,real,F20
1090,110,real,F20
1090,410,real,F20
1090,370,real,F20
1090,500,real,F20
1090,870,real,F20
1091,630,real,F13
1092,1040,real,F20
1092,1020,real,F20
1092,1050,real,F20
1093,950,real,F19
1093,640,real,F19
1093,760,real,F19
1093,190,real,F19
1093,110,real,F19
1094,440,real,F20
1094,720,real,F20
1094,580,real,F20
1095,380,real,F15
1095,320,real,F15
1095,240,real,F15
1095,140,real,F15
1095,370,real,F15
1096,530,real,F9
1096,210,real,F9
1096,320,real,F9
1096,460,real,F9
1097,530,real,F20
1097,830,real,F20
1097,170,real,F20
1097,630,real,F20
1098,970,real,F19
1098,390,real,F19
1099,350,real,F6
1100,700,real,F20
1100,730,real,F20
1100,980,real,F20
1100,350,real,F20
1100,530,real,F20
1101,480,real,F20
1102,430,real,F2
1102,340,real,F2
1102,310,real,F2
1103,130,real,F20
1103,550,real,F20
1103,570,real,F20
1103,320,real,F20
1103,650,real,F20
1104,920,real,F20
1104,220,real,F20
1104,630,real,F20
1104,100,real,F20
1105,1060,real,F20
1105,580,real,F20
1105,800,real,F20
1106,460,real,F13
1106,740,real,F13
1106,290,real,F13
1106,800,real,F13
1107,770,real,F20
1107,1040,real,F20
1108,380,real,F5
1108,350,real,F5
1109,570,real,F20
1109,450,real,F20
1109,690,real,F20
1109,580,real,F20
1109,760,real,F20
1110,620,real,F15
1110,960,real,F15
1110,380,real,F15
1111,980,real,F20
1111,1070,real,F20
1112,580,real,F12
1113,330,real,F4
1114,920,real,F20
1114,230,real,F20
1115,450,real,F20
1115,930,real,F20
1115,560,real,F20
1115,280,real,F20
1116,540,real,F10
1116,130,real,F10
1117,950,real,F20
1118,1010,real,F20
1119,220,real,F5
1120,670,real,F11
1120,120,real,F11
1120,400,real,F11
1121,120,real,F20
1121,800,real,F20
1121,960,real,F20
1121,190,real,F20
1122,790,real,F20
1123,1050,real,F20
1123,920,real,F20
1123,1070,real,F20
1123,830,real,F20
1123,700,real,F20
1124,430,real,F14
1124,840,real,F14
1125,140,real,F12
1125,100,real,F12
1125,610,real,F12
1126,1040,real,F20
1127,900,real,F20
1128,340,real,F5
1129,950,real,F20
1130,110,real,F20
1131,1050,real,F20
1131,760,real,F20
1131,700,real,F20
1131,1010,real,F20
1132,310,real,F9
1133,300,real,F20
1133,950,real,F20
1134,540,real,F20
1134,520,real,F20
1134,340,real,F20
1135,580,real,F20
1135,1030,real,F20
1135,940,real,F20
1135,240,real,F20
1135,300,real,F20
1136,1050,real,F20
1136,330,real,F20
1136,510,real,F20
1136,970,real,F20
1136,520,real,F20
1137,610,real,F20
1137,320,real,F20
1137,700,real,F20
1137,720,real,F20
1138,950,real,F20
1138,620,real,F20
1138,660,real,F20
1138,370,real,F20
1139,360,real,F20
1139,510,real,F20
1139,430,real,F20
1139,980,real,F20
1140,820,real,F20
1140,640,real,F20
1141,880,real,F20
1141,310,real,F20
1141,930,real,F20
1142,1020,real,F20
1142,250,real,F20
1142,420,real,F20
1142,600,real,F20
1142,1000,real,F20
1143,1050,real,F17
1143,190,real,F17
1143,730,real,F17
1144,740,real,F20
1144,370,real,F20
1144,250,real,F20
1144,320,real,F20
1145,1030,real,F20
1145,910,real,F20
1145,400,real,F20
1145,320,real,F20
1146,390,real,F19
1146,880,real,F19
1146,180,real,F19
1146,860,real,F19
1147,760,real,F18
1147,520,real,F18
1147,570,real,F18
1148,300,real,F20
1148,310,real,F20
1148,810,real,F20
1148,910,real,F20
1148,390,real,F20
1149,910,real,F16
1150,420,real,F8
1150,100,real,F8
1151,230,real,F20
1151,790,real,F20
1151,890,real,F20
1152,330,real,F6
1153,370,real,F10
1153,200,real,F10
1153,590,real,F10
1153,530,real,F10
1154,270,real,F20
1154,970,real,F20
1154,390,real,F20
1154,490,real,F20
1154,590,real,F20
1155,400,real,F14
1156,870,real,F19
1156,540,real,F19
1157,550,real,F18
1157,1070,real,F18
1157,160,real,F18
1158,580,real,F20
1158,880,real,F20
1158,690,real,F20
1159,820,real,F15
1159,740,real,F15
1159,720,real,F15
1160,1080,real,F20
1160,710,real,F20
1160,600,real,F20
1160,330,real,F20
1161,220,real,F14
1161,650,real,F14
1161,520,real,F14
1162,270,real,F20
1162,790,real,F20
1162,340,real,F20
1162,500,real,F20
1163,900,real,F20
1164,410,real,F20
1165,550,real,F9
1166,220,real,F15
1166,640,real,F15
1166,700,real,F15
1167,380,real,F20
1167,280,real,F20
1167,720,real,F20
1167,970,real,F20
1168,720,real,F12
1168,160,real,F12
1168,610,real,F12
1168,170,real,F12
1169,520,real,F20
1169,820,real,F20
1169,1030,real,F20
1169,1090,real,F20
1169,640,real,F20
1170,1090,real,F20
1170,510,real,F20
1170,830,real,F20
1171,420,real,F20
1171,1070,real,F20
1171,890,real,F20
1171,240,real,F20
1171,550,real,F20
1172,490,real,F20
1173,490,real,F20
1174,640,real,F20
1174,680,real,F20
1174,460,real,F20
1174,650,real,F20
1174,1040,real,F20
1175,450,real,F10
1176,350,real,F11
1176,230,real,F11
1177,850,real,F15
1177,240,real,F15
1177,790,real,F15
1178,920,real,F17
1178,1020,real,F17
1178,590,real,F17
1178,910,real,F17
1179,150,real,F20
1179,790,real,F20
1180,970,real,F20
1180,400,real,F20
1180,600,real,F20
1180,800,real,F20
1181,690,real,F20
1181,970,real,F20
1182,660,real,F20
1183,530,real,F20
1183,650,real,F20
1183,830,real,F20
1183,170,real,F20
1183,110,real,F20
1184,1000,real,F20
1184,820,real,F20
1185,370,real,F20
1185,1020,real,F20
1185,130,real,F20
1186,370,real,F19
1186,680,real,F19
1186,560,real,F19
1186,650,real,F19
1186,930,real,F19
1187,610,real,F16
1188,730,real,F20
1188,1040,real,F20
1188,1060,real,F20
1189,300,real,F20
1189,990,real,F20
1190,260,real,F18
1190,640,real,F18
1191,420,real,F20
1191,980,real,F20
1191,100,real,F20
1191,480,real,F20
1192,740,real,F20
1193,510,real,F9
1194,820,real,F20
1195,520,real,F16
1195,880,real,F16
1196,640,real,F12
1196,320,real,F12
1197,960,real,F20
1197,410,real,F20
1197,600,real,F20
1197,330,real,F20
1198,430,real,F8
1198,320,real,F8
1199,1030,real,F20
1199,1020,real,F20
1199,340,real,F20
1199,600,real,F20
1199,110,real,F20
1200,710,real,F14
1200,790,real,F14
1200,540,real,F14
1200,590,real,F14
1200,750,real,F14
1201,130,real,F20
1201,930,real,F20
1201,970,real,F20
1201,350,real,F20
1202,230,real,F20
1203,690,real,F20
1203,710,real,F20
1203,450,real,F20
1203,230,real,F20
1203,680,real,F20
1204,840,real,F19
1204,950,real,F19
1204,660,real,F19
1205,330,real,F20
1205,1010,real,F20
1205,400,real,F20
1205,1000,real,F20
1206,590,real,F20
1206,410,real,F20
1206,770,real,F20
1207,130,real,F20
1207,110,real,F20
1207,810,real,F20
1207,560,real,F20
1207,260,real,F20
1208,140,real,F20
1208,820,real,F20
1208,210,real,F20
1208,1050,real,F20
1208,390,real,F20
1209,910,real,F20
1210,850,real,F20
1210,570,real,F20
1210,790,real,F20
1210,340,real,F20
1210,900,real,F20
1211,920,real,F20
1211,700,real,F20
1212,880,real,F17
1212,990,real,F17
1212,440,real,F17
1212,540,real,F17
1212,200,real,F17
1213,730,real,F20
1214,240,real,F9
1215,920,real,F20
1215,450,real,F20
1215,940,real,F20
1215,680,real,F20
1216,270,real,F15
1216,330,real,F15
1216,600,real,F15
1216,210,real,F15
1216,540,real,F15
1217,620,real,F14
1217,150,real,F14
1218,810,real,F20
1218,950,real,F20
1218,860,real,F20
1218,1070,real,F20
1219,920,real,F18
1220,190,real,F20
1220,1020,real,F20
1220,1080,real,F20
1220,130,real,F20
1221,760,real,F20
1221,900,real,F20
1221,150,real,F20
1222,540,real,F20
1222,930,real,F20
1222,130,real,F20
1223,720,real,F20
1223,1050,real,F20
1223,900,real,F20
1224,890,real,F16
1224,250,real,F16
1224,800,real,F16
1225,660,real,F20
1225,290,real,F20
1225,230,real,F20
1226,220,real,F3
1227,780,real,F20
1227,820,real,F20
1227,950,real,F20
1228,480,real,F7
1229,1010,real,F20
1229,510,real,F20
1229,290,real,F20
1230,560,real,F20
1230,640,real,F20
1230,990,real,F20
1230,160,real,F20
1231,310,real,F10
1232,1040,real,F20
1232,950,real,F20
1232,700,real,F20
1233,170,real,F20
1233,340,real,F20
1234,1050,real,F20
1234,850,real,F20
1234,1010,real,F20
1234,760,real,F20
1235,970,real,F19
1235,890,real,F19
1236,200,real,F20
1236,930,real,F20
1237,530,real,F10
1238,530,real,F20
1238,1010,real,F20
1238,400,real,F20
1239,940,real,F20
1239,740,real,F20
1240,690,real,F17
1240,1020,real,F17
1240,120,real,F17
1240,420,real,F17
1241,430,real,F20
1241,1090,real,F20
1241,880,real,F20
1241,680,real,F20
1241,580,real,F20
1242,820,real,F20
1242,310,real,F20
1242,1090,real,F20
1242,930,real,F20
1243,340,real,F15
1243,590,real,F15
1244,820,real,F2
1244,380,real,F2
1244,1010,real,F2
1244,310,real,F2
1244,750,real,F2
1245,240,real,F20
1245,960,real,F20
1245,1080,real,F20
1245,1050,real,F20
1246,1010,real,F20
1247,400,real,F20
1247,1010,real,F20
1248,780,real,F15
1248,530,real,F15
1248,900,real,F15
1249,550,real,F20
1249,210,real,F20
1249,790,real,F20
1249,320,real,F20
1249,150,real,F20
1250,100,real,F16
1250,850,real,F16
1251,150,real,F19
1251,920,real,F19
1251,360,real,F19
1252,510,real,F14
1252,610,real,F14
1252,130,real,F14
1253,530,real,F10
1253,340,real,F10
1254,280,real,F9
1254,380,real,F9
1255,520,real,F20
1256,410,real,F20
1256,100,real,F20
1256,1010,real,F20
1256,220,real,F20
1257,250,real,F20
1257,940,real,F20
1257,440,real,F20
1257,880,real,F20
1257,810,real,F20
1258,890,real,F20
1258,290,real,F20
1258,250,real,F20
1258,750,real,F20
1258,620,real,F20
1259,890,real,F20
1259,1090,real,F20
1259,430,real,F20
1260,590,real,F13
1260,470,real,F13
1260,100,real,F13
1260,660,real,F13
1260,460,real,F13
1261,130,real,F20
1261,910,real,F20
1261,870,real,F20
1261,550,real,F20
1261,620,real,F20
1262,220,real,F11
1263,720,real,F20
1263,920,real,F20
1264,470,real,F7
1265,910,real,F20
1265,770,real,F20
1265,480,real,F20
1266,720,real,F20
1267,370,real,F18
1267,330,real,F18
1268,680,real,F14
1268,460,real,F14
1268,720,real,F14
1268,480,real,F14
1268,190,real,F14
1269,820,real,F20
1269,310,real,F20
1269,150,real,F20
1269,350,real,F20
1270,1080,real,F20
1271,350,real,F5
1271,290,real,F5
1272,490,real,F20
1272,1030,real,F20
1273,870,real,F20
1273,890,real,F20
1273,1080,real,F20
1274,1020,real,F20
1274,850,real,F20
1274,740,real,F20
1274,770,real,F20
1274,170,real,F20
1275,1040,real,F18
1276,390,real,F20
1277,800,real,F20
1278,550,real,F20
1278,690,real,F20
1279,140,real,F20
1279,1070,real,F20
1279,170,real,F20
1280,910,real,F20
1280,400,real,F20
1280,420,real,F20
1280,1000,real,F20
1280,690,real,F20
1281,150,real,F7
1282,730,real,F20
1282,900,real,F20
1282,690,real,F20
1282,940,real,F20
1283,290,real,F20
1283,1000,real,F20
1283,160,real,F20
1283,840,real,F20
1284,410,real,F20
1284,700,real,F20
1284,350,real,F20
1285,190,real,F20
1285,580,real,F20
1286,840,real,F19
1286,380,real,F19
1286,1040,real,F19
1286,510,real,F19
1287,690,real,F20
1287,370,real,F20
1287,620,real,F20
1287,880,real,F20
1287,1090,real,F20
1288,790,real,F20
1288,1070,real,F20
1288,1010,real,F20
1288,160,real,F20
1289,910,real,F20
1289,120,real,F20
1289,400,real,F20
1290,780,real,F14
1290,890,real,F14
1291,970,real,F20
1291,340,real,F20
1291,940,real,F20
1291,300,real,F20
1291,880,real,F20
1292,580,real,F18
1292,130,real,F18
1292,680,real,F18
1293,320,real,F20
1293,730,real,F20
1294,480,real,F20
1294,670,real,F20
1294,500,real,F20
1295,840,real,F14
1295,510,real,F14
1296,580,real,F20
1296,600,real,F20
1296,830,real,F20
1296,280,real,F20
1297,360,real,F10
1297,220,real,F10
1298,320,real,F20
1299,220,real,F20
1299,230,real,F20
1299,160,real,F20
1299,980,real,F20
1299,750,real,F20
1300,790,real,F20
1300,720,real,F20
1300,930,real,F20
1300,770,real,F20
1300,440,real,F20
1301,700,real,F20
1301,360,real,F20
1301,940,real,F20
1302,970,real,F20
1302,700,real,F20
1302,960,real,F20
1302,1010,real,F20
1302,140,real,F20
1303,1060,real,F20
1304,790,real,F18
1304,100,real,F18
1304,1060,real,F18
1304,390,real,F18
1304,820,real,F18
1305,160,real,F20
1305,1070,real,F20
1305,440,real,F20
1305,1000,real,F20
1305,970,real,F20
1306,430,real,F20
1306,420,real,F20
1306,1010,real,F20
1307,110,real,F20
1307,790,real,F20
1307,750,real,F20
1308,160,real,F20
1308,730,real,F20
1308,200,real,F20
1308,720,real,F20
1309,370,real,F17
1310,810,real,F20
1310,890,real,F20
1310,860,real,F20
1310,440,real,F20
1310,880,real,F20
1311,680,real,F20
1311,590,real,F20
1311,650,real,F20
1311,140,real,F20
1311,390,real,F20
1312,100,real,F11
1313,720,real,F20
1313,1060,real,F20
1313,160,real,F20
1313,410,real,F20
1314,300,real,F20
1315,180,real,F20
1315,650,real,F20
1315,920,real,F20
1316,1060,real,F20
1316,320,real,F20
1316,760,real,F20
1317,150,real,F9
1318,140,real,F20
1318,410,real,F20
1318,290,real,F20
1319,370,real,F9
1320,230,real,F20
1320,1090,real,F20
1320,1050,real,F20
1320,490,real,F20
1321,920,real,F20
1321,600,real,F20
1321,720,real,F20
1321,770,real,F20
1321,150,real,F20
1322,830,real,F20
1323,670,real,F20
1323,870,real,F20
1324,470,real,F20
1324,490,real,F20
1324,650,real,F20
1325,1020,real,F20
1325,410,real,F20
1325,320,real,F20
1325,310,real,F20
1325,510,real,F20
1326,850,real,F19
1326,890,real,F19
1326,510,real,F19
1326,920,real,F19
1326,1040,real,F19
1327,330,real,F11
1327,120,real,F11
1327,620,real,F11
1328,440,real,F20
1328,530,real,F20
1328,620,real,F20
1328,310,real,F20
1328,1070,real,F20
1329,670,real,F11
1329,550,real,F11
1330,410,real,F10
1331,470,real,F20
1331,730,real,F20
1331,330,real,F20
1332,1030,real,F20
1332,200,real,F20
1332,150,real,F20
1332,910,real,F20
1333,820,real,F20
1334,390,real,F20
1334,540,real,F20
1334,990,real,F20
1335,620,real,F20
1335,740,real,F20
1335,770,real,F20
1336,710,real,F20
1336,110,real,F20
1336,700,real,F20
1336,490,real,F20
1337,540,real,F20
1337,690,real,F20
1337,900,real,F20
1337,410,real,F20
1338,1080,real,F20
1339,870,real,F20
1340,420,real,F19
1340,260,real,F19
1340,1070,real,F19
1340,120,real,F19
1341,770,real,F20
1341,120,real,F20
1341,540,real,F20
1341,440,real,F20
1341,1000,real,F20
1342,910,real,F20
1342,990,real,F20
1342,430,real,F20
1343,400,real,F11
1343,520,real,F11
1344,360,real,F13
1345,150,real,F20
1345,330,real,F20
1345,110,real,F20
1345,780,real,F20
1346,920,real,F20
1346,1040,real,F20
1346,520,real,F20
1347,480,real,F13
1348,1070,real,F20
1348,670,real,F20
1349,590,real,F20
1349,1090,real,F20
1349,290,real,F20
1349,570,real,F20
1349,870,real,F20
1350,1020,real,F20
1350,220,real,F20
1351,640,real,F20
1352,910,real,F20
1352,470,real,F20
1352,990,real,F20
1352,900,real,F20
1352,920,real,F20
1353,230,real,F20
1354,770,real,F20
1354,290,real,F20
1354,250,real,F20
1354,630,real,F20
1354,280,real,F20
1355,340,real,F20
1355,130,real,F20
1355,160,real,F20
1355,700,real,F20
1356,1010,real,F20
1356,160,real,F20
1356,580,real,F20
1357,990,real,F20
1358,820,real,F19
1359,1020,real,F20
1359,930,real,F20
1359,430,real,F20
1359,910,real,F20
1359,880,real,F20
1360,440,real,F20
1360,990,real,F20
1360,640,real,F20
1360,650,real,F20
1361,370,real,F8
1362,250,real,F18
1362,390,real,F18
1362,550,real,F18
1362,860,real,F18
1362,790,real,F18
1363,960,real,F20
1363,210,real,F20
1363,790,real,F20
1363,290,real,F20
1363,1000,real,F20
1364,930,real,F20
1365,880,real,F17
1366,120,real,F20
1366,830,real,F20
1366,400,real,F20
1366,810,real,F20
1366,740,real,F20
1367,410,real,F12
1367,670,real,F12
1367,260,real,F12
1367,370,real,F12
1368,1090,real,F20
1368,960,real,F20
1368,680,real,F20
1368,170,real,F20
1368,880,real,F20
1369,530,real,F20
1369,360,real,F20
1369,950,real,F20
1369,630,real,F20
1369,120,real,F20
1370,260,real,F10
1370,600,real,F10
1370,140,real,F10
1371,210,real,F20
1371,420,real,F20
1371,280,real,F20
1371,1070,real,F20
1371,490,real,F20
1372,610,real,F10
1372,530,real,F10
1372,580,real,F10
1372,590,real,F10
1373,730,real,F20
1373,810,real,F20
1373,510,real,F20
1373,910,real,F20
1373,690,real,F20
1374,1060,real,F20
1374,670,real,F20
1374,910,real,F20
1374,900,real,F20
1374,800,real,F20
1375,800,real,F20
1376,240,real,F20
1376,210,real,F20
1376,520,real,F20
1376,680,real,F20
1376,710,real,F20
1377,640,real,F11
1378,820,real,F13
1378,540,real,F13
1378,740,real,F13
1378,470,real,F13
1379,1090,real,F20
1379,840,real,F20
1380,970,real,F20
1380,370,real,F20
1380,580,real,F20
1381,100,real,F20
1381,1000,real,F20
1381,140,real,F20
1381,690,real,F20
1381,1060,real,F20
1382,1090,real,F20
1382,250,real,F20
1382,1070,real,F20
1382,160,real,F20
1382,560,real,F20
1383,190,real,F20
1383,880,real,F20
1383,510,real,F20
1384,900,real,F20
1384,990,real,F20
1385,850,real,F20
1385,510,real,F20
1386,480,real,F7
1387,390,real,F8
1387,450,real,F8
1388,680,real,F20
1388,900,real,F20
1388,170,real,F20
1388,890,real,F20
1388,910,real,F20
1389,960,real,F20
1389,160,real,F20
1389,240,real,F20
1389,660,real,F20
1390,1000,real,F20
1390,560,real,F20
1390,540,real,F20
1390,860,real,F20
1390,380,real,F20
1391,580,real,F19
1392,1020,real,F20
1392,930,real,F20
1392,780,real,F20
1392,280,real,F20
1393,260,real,F20
1393,930,real,F20
1393,780,real,F20
1393,1050,real,F20
1394,780,real,F20
1394,160,real,F20
1394,870,real,F20
1394,100,real,F20
1395,680,real,F20
1395,100,real,F20
1395,540,real,F20
1395,730,real,F20
1395,490,real,F20
1396,470,real,F15
1396,220,real,F15
1396,240,real,F15
1396,810,real,F15
1397,490,real,F20
1397,1000,real,F20
1397,390,real,F20
1397,380,real,F20
1398,920,real,F20
1398,210,real,F20
1399,890,real,F14
1399,710,real,F14
1399,750,real,F14
1399,300,real,F14
1400,830,real,F20
1400,880,real,F20
1401,870,real,F20
1401,600,real,F20
1402,110,real,F20
1402,790,real,F20
1402,770,real,F20
1403,260,real,F12
1403,340,real,F12
1403,670,real,F12
1404,650,real,F15
1404,630,real,F15
1404,270,real,F15
1405,720,real,F20
1405,480,real,F20
1405,860,real,F20
1405,1040,real,F20
1406,400,real,F7
1407,240,real,F14
1407,770,real,F14
1407,850,real,F14
1408,1010,real,F20
1409,540,real,F20
1409,230,real,F20
1409,900,real,F20
1410,360,real,F20
1410,1040,real,F20
1410,510,real,F20
1411,950,real,F20
1411,180,real,F20
1411,200,real,F20
1412,500,real,F20
1412,580,real,F20
1412,860,real,F20
1412,610,real,F20
1412,810,real,F20
1413,520,real,F20
1413,290,real,F20
1413,480,real,F20
1413,330,real,F20
1413,950,real,F20
1414,600,real,F20
1414,560,real,F20
1414,610,real,F20
1415,790,real,F20
1415,220,real,F20
1415,170,real,F20
1415,320,real,F20
1415,200,real,F20
1416,890,real,F14
1416,550,real,F14
1417,980,real,F20
1417,380,real,F20
1417,550,real,F20
1417,740,real,F20
1417,940,real,F20
1418,420,real,F20
1418,600,real,F20
1418,250,real,F20
1418,240,real,F20
1419,1050,real,F20
1419,680,real,F20
1419,140,real,F20
1419,600,real,F20
1420,500,real,F14
1420,870,real,F14
1420,600,real,F14
1421,980,real,F20
1421,510,real,F20
1421,870,real,F20
1421,720,real,F20
1421,990,real,F20
1422,350,real,F20
1422,720,real,F20
1422,930,real,F20
1422,1030,real,F20
1422,1090,real,F20
1423,280,real,F10
1424,280,real,F20
1424,760,real,F20
1424,540,real,F20
1424,510,real,F20
1425,690,real,F13
1425,590,real,F13
1426,400,real,F10
1427,510,real,F20
1427,990,real,F20
1427,500,real,F20
1428,380,real,F14
1428,850,real,F14
1429,160,real,F20
1429,580,real,F20
1429,470,real,F20
1430,770,real,F12
1431,280,real,F12
1431,630,real,F12
1431,250,real,F12
1431,760,real,F12
1432,110,real,F20
1432,550,real,F20
1432,280,real,F20
1432,930,real,F20
1433,290,real,F19
1433,280,real,F19
1433,360,real,F19
1434,1030,real,F20
1434,740,real,F20
1434,360,real,F20
1434,370,real,F20
1435,190,real,F20
1435,590,real,F20
1435,780,real,F20
1436,350,real,F5
1436,250,real,F5
1436,300,real,F5
1437,530,real,F20
1437,520,real,F20
1437,880,real,F20
1437,630,real,F20
1437,610,real,F20
1438,280,real,F20
1438,750,real,F20
1438,880,real,F20
1439,140,real,F20
1439,280,real,F20
1439,670,real,F20
1440,600,real,F11
1440,160,real,F11
1441,970,real,F20
1441,850,real,F20
1442,690,real,F20
1442,930,real,F20
1442,290,real,F20
1442,770,real,F20
1443,620,real,F20
1443,190,real,F20
1444,280,real,F19
1444,750,real,F19
1444,960,real,F19
1444,640,real,F19
1444,320,real,F19
1445,850,real,F20
1445,860,real,F20
1445,870,real,F20
1446,610,real,F17
1446,590,real,F17
1446,790,real,F17
1446,200,real,F17
1447,690,real,F20
1448,760,real,F20
1448,420,real,F20
1448,1090,real,F20
1449,1000,real,F20
1449,650,real,F20
1449,1010,real,F20
1450,770,real,F20
1450,880,real,F20
1450,550,real,F20
1451,150,real,F20
1452,260,real,F16
1452,160,real,F16
1452,810,real,F16
1453,110,real,F7
1454,670,real,F20
1454,900,real,F20
1454,250,real,F20
1454,930,real,F20
1454,770,real,F20
1455,390,real,F20
1455,870,real,F20
1455,900,real,F20
1455,510,real,F20
1455,1090,real,F20
1456,490,real,F18
1456,1000,real,F18
1457,670,real,F11
1458,990,real,F18
1459,1010,real,F20
1459,1030,real,F20
1459,860,real,F20
1459,800,real,F20
1459,960,real,F20
1460,1050,real,F20
1460,440,real,F20
1460,140,real,F20
1460,630,real,F20
1461,850,real,F20
1461,790,real,F20
1462,380,real,F20
1462,790,real,F20
1463,100,real,F20
1463,980,real,F20
1463,660,real,F20
1463,820,real,F20
1464,470,real,F6
1465,890,real,F15
1465,720,real,F15
1465,430,real,F15
1465,600,real,F15
1466,850,real,F20
1466,760,real,F20
1466,650,real,F20
1466,260,real,F20
1466,630,real,F20
1467,400,real,F20
1468,340,real,F20
1468,500,real,F20
1468,490,real,F20
1468,940,real,F20
1469,840,real,F20
1470,730,real,F20
1470,810,real,F20
1470,990,real,F20
1470,210,real,F20
1471,590,real,F20
1471,110,real,F20
1472,200,real,F10
1473,780,real,F20
1473,110,real,F20
1473,910,real,F20
1474,800,real,F20
1474,870,real,F20
1474,550,real,F20
1474,520,real,F20
1474,980,real,F20
1475,590,real,F10
