order_id,item_id,order_type,site
1045,190,real,F20
1046,300,real,F4
1047,810,real,F20
1048,290,real,F20
1048,1070,real,F20
1049,580,real,F20
1049,1020,real,F20
1050,880,real,F20
1050,870,real,F20
1051,470,real,F20
1051,480,real,F20
1052,740,real,F13
1052,240,real,F13
1053,120,real,F20
1053,340,real,F20
1053,100,real,F20
1053,210,real,F20
1054,160,real,F10
1054,470,real,F10
1054,670,real,F10
1054,580,real,F10
1055,970,real,F20
1055,820,real,F20
1055,940,real,F20
1055,730,real,F20
1055,1020,real,F20
1056,760,real,F20
1056,840,real,F20
1056,630,real,F20
1057,210,real,F20
1058,210,real,F20
1058,930,real,F20
1059,770,real,F20
1059,550,real,F20
1059,130,real,F20
1059,1030,real,F20
1060,200,real,F20
1060,570,real,F20
1060,320,real,F20
1060,480,real,F20
1061,780,real,F20
1062,820,real,F20
1062,290,real,F20
1062,500,real,F20
1063,630,real,F15
1063,200,real,F15
1064,910,real,F20
1064,560,real,F20
1065,650,real,F20
1065,300,real,F20
1066,600,real,F16
1066,740,real,F16
1066,500,real,F16
1066,460,real,F16
1067,780,real,F16
1067,1010,real,F16
1067,1080,real,F16
1067,850,real,F16
1067,620,real,F16
1068,950,real,F20
1068,740,real,F20
1068,130,real,F20
1069,210,real,F20
1069,570,real,F20
1069,890,real,F20
1069,410,real,F20
1069,940,real,F20
1070,1000,real,F20
1070,600,real,F20
1070,580,real,F20
1071,140,real,F20
1071,900,real,F20
1071,130,real,F20
1071,280,real,F20
1072,440,real,F9
1072,230,real,F9
1072,590,real,F9
1073,100,real,F3
1074,150,real,F15
1074,640,real,F15
1074,200,real,F15
1075,530,real,F12
1075,670,real,F12
1075,400,real,F12
1075,920,real,F12
1075,320,real,F12
1076,500,real,F15
1076,1060,real,F15
1077,500,real,F20
1077,430,real,F20
1077,1040,real,F20
1077,360,real,F20
1077,870,real,F20
1078,300,real,F20
1078,570,real,F20
1078,360,real,F20
1079,610,real,F20
1080,390,real,F18
1081,240,real,F20
1081,990,real,F20
1081,260,real,F20
1081,620,real,F20
1082,590,real,F8
1083,140,real,F14
1083,810,real,F14
1083,210,real,F14
1083,240,real,F14
1084,970,real,F17
1084,1000,real,F17
1084,900,real,F17
1085,380,real,F20
1085,450,real,F20
1085,860,real,F20
1085,730,real,F20
1086,460,real,F7
1087,150,real,F20
1087,620,real,F20
1087,1060,real,F20
1088,580,real,F12
1088,920,real,F12
1088,360,real,F12
1088,220,real,F12
1089,170,real,F16
1089,1070,real,F16
1089,810,real,F16
1090,900,real,F12
1090,190,real,F12
1090,980,real,F12
1091,240,real,F20
1091,820,real,F20
1091,1050,real,F20
1091,880,real,F20
1092,410,real,F20
1092,610,real,F20
1092,150,real,F20
1092,470,real,F20
1093,920,real,F20
1093,450,real,F20
1093,260,real,F20
1093,140,real,F20
1094,450,real,F20
1094,980,real,F20
1094,630,real,F20
1094,150,real,F20
1095,220,real,F20
1095,490,real,F20
1095,850,real,F20
1095,810,real,F20
1096,440,real,F20
1096,500,real,F20
1096,910,real,F20
1097,180,real,F20
1097,850,real,F20
1097,250,real,F20
1097,1000,real,F20
1097,560,real,F20
1098,910,real,F20
1098,190,real,F20
1098,800,real,F20
1098,470,real,F20
1098,820,real,F20
1099,350,real,F19
1099,680,real,F19
1099,340,real,F19
1099,450,real,F19
1099,480,real,F19
1100,510,real,F20
1100,1040,real,F20
1101,290,real,F20
1101,770,real,F20
1101,1010,real,F20
1102,440,real,F20
1102,940,real,F20
1102,720,real,F20
1102,100,real,F20
1102,170,real,F20
1103,1030,real,F20
1104,640,real,F20
1105,490,real,F12
1105,940,real,F12
1105,290,real,F12
1106,260,real,F20
1106,280,real,F20
1107,340,real,F8
1107,250,real,F8
1107,460,real,F8
1108,100,real,F20
1108,890,real,F20
1108,350,real,F20
1108,320,real,F20
1108,1060,real,F20
1109,410,real,F20
1109,150,real,F20
1109,980,real,F20
1109,140,real,F20
1110,400,real,F7
1110,250,real,F7
1110,270,real,F7
1110,230,real,F7
1111,380,simulated,F17
1111,170,simulated,F17
1111,240,simulated,F17
1112,690,simulated,F20
1113,160,simulated,F17
1113,1030,simulated,F17
1113,900,simulated,F17
1114,800,simulated,F20
1114,260,simulated,F20
1114,360,simulated,F20
1114,680,simulated,F20
1114,820,simulated,F20
1115,700,simulated,F20
1115,200,simulated,F20
1115,270,simulated,F20
1115,210,simulated,F20
1116,670,simulated,F20
1116,160,simulated,F20
1117,1090,simulated,F20
1117,930,simulated,F20
1118,800,simulated,F13
1118,220,simulated,F13
1118,1000,simulated,F13
1118,310,simulated,F13
1118,690,simulated,F13
1119,390,simulated,F20
1119,260,simulated,F20
1119,180,simulated,F20
1120,170,simulated,F20
1120,710,simulated,F20
1120,520,simulated,F20
1120,370,simulated,F20
1120,220,simulated,F20
1121,590,simulated,F20
1121,1030,simulated,F20
1122,360,simulated,F14
1122,190,simulated,F14
1122,240,simulated,F14
1122,650,simulated,F14
1123,670,simulated,F20
1123,720,simulated,F20
1123,1050,simulated,F20
1123,400,simulated,F20
1124,250,simulated,F20
1125,990,simulated,F20
1125,1060,simulated,F20
1125,410,simulated,F20
1126,730,simulated,F20
1126,480,simulated,F20
1126,120,simulated,F20
1127,620,simulated,F20
1127,720,simulated,F20
1127,290,simulated,F20
1127,880,simulated,F20
1128,200,simulated,F20
1128,880,simulated,F20
1128,380,simulated,F20
1128,1060,simulated,F20
1129,440,simulated,F20
1129,560,simulated,F20
1130,800,simulated,F18
1130,530,simulated,F18
1130,720,simulated,F18
1130,140,simulated,F18
1130,810,simulated,F18
1131,600,simulated,F12
1131,330,simulated,F12
1132,550,simulated,F20
1132,1080,simulated,F20
1132,820,simulated,F20
1133,100,simulated,F20
1133,740,simulated,F20
1133,720,simulated,F20
1133,810,simulated,F20
1133,760,simulated,F20
1134,650,simulated,F20
1134,150,simulated,F20
1134,1070,simulated,F20
1134,770,simulated,F20
1135,570,simulated,F20
1135,950,simulated,F20
1136,580,simulated,F20
1137,140,simulated,F20
1137,970,simulated,F20
1138,190,simulated,F20
1138,290,simulated,F20
1138,990,simulated,F20
1138,650,simulated,F20
1138,600,simulated,F20
1139,1050,simulated,F20
1139,840,simulated,F20
1139,810,simulated,F20
1140,730,simulated,F20
1140,940,simulated,F20
1140,210,simulated,F20
1140,720,simulated,F20
1141,170,simulated,F20
1141,770,simulated,F20
1141,440,simulated,F20
1141,590,simulated,F20
1142,220,simulated,F20
1142,960,simulated,F20
1142,230,simulated,F20
1143,1040,simulated,F20
1143,170,simulated,F20
1143,490,simulated,F20
1143,470,simulated,F20
1143,420,simulated,F20
1144,140,simulated,F20
1144,570,simulated,F20
1145,1090,simulated,F20
1145,740,simulated,F20
1145,820,simulated,F20
1146,170,simulated,F7
1146,480,simulated,F7
1147,160,simulated,F8
1147,110,simulated,F8
1148,450,simulated,F20
1148,330,simulated,F20
1148,730,simulated,F20
1149,270,simulated,F20
1150,650,simulated,F20
1150,430,simulated,F20
1151,1040,simulated,F20
1151,580,simulated,F20
1151,270,simulated,F20
1151,150,simulated,F20
1151,980,simulated,F20
1152,1000,simulated,F20
1152,740,simulated,F20
1153,750,simulated,F18
1153,120,simulated,F18
1153,140,simulated,F18
1153,300,simulated,F18
1154,400,simulated,F20
1154,760,simulated,F20
1154,360,simulated,F20
1154,690,simulated,F20
1155,770,simulated,F20
1155,400,simulated,F20
1155,1030,simulated,F20
1155,470,simulated,F20
1155,1010,simulated,F20
1156,370,simulated,F20
1156,860,simulated,F20
1156,290,simulated,F20
1157,320,simulated,F20
1157,280,simulated,F20
1158,1000,simulated,F20
1159,360,simulated,F20
1159,700,simulated,F20
1159,960,simulated,F20
1159,440,simulated,F20
1159,810,simulated,F20
1160,970,simulated,F12
1161,1030,simulated,F20
1161,210,simulated,F20
1162,880,simulated,F20
1163,550,simulated,F20
1163,1000,simulated,F20
1163,260,simulated,F20
1164,320,simulated,F10
1165,240,simulated,F20
1166,800,simulated,F20
1166,420,simulated,F20
1166,150,simulated,F20
1166,600,simulated,F20
1166,730,simulated,F20
1167,100,simulated,F3
1168,700,simulated,F20
1168,960,simulated,F20
1169,460,simulated,F10
1170,1010,simulated,F14
1171,510,simulated,F14
1171,430,simulated,F14
1171,1070,simulated,F14
1171,900,simulated,F14
1171,860,simulated,F14
1172,200,simulated,F20
1173,470,simulated,F20
1173,1010,simulated,F20
1173,1060,simulated,F20
1173,190,simulated,F20
1173,140,simulated,F20
1174,1010,simulated,F20
1174,950,simulated,F20
1174,990,simulated,F20
1174,750,simulated,F20
1175,670,simulated,F20
1175,470,simulated,F20
1175,450,simulated,F20
1175,730,simulated,F20
1176,550,simulated,F19
1176,200,simulated,F19
1176,350,simulated,F19
1176,730,simulated,F19
1176,1090,simulated,F19
1177,520,simulated,F9
1177,170,simulated,F9
1177,710,simulated,F9
1177,450,simulated,F9
1177,430,simulated,F9
1178,1080,simulated,F20
1178,100,simulated,F20
1178,370,simulated,F20
1179,940,simulated,F20
1180,910,simulated,F17
1180,550,simulated,F17
1181,400,simulated,F20
1181,990,simulated,F20
1182,660,simulated,F20
1182,240,simulated,F20
1182,470,simulated,F20
1183,590,simulated,F12
1183,690,simulated,F12
1184,130,simulated,F20
1184,660,simulated,F20
1184,870,simulated,F20
1184,300,simulated,F20
1185,710,simulated,F16
1185,530,simulated,F16
1185,520,simulated,F16
1185,170,simulated,F16
1186,890,simulated,F17
1186,800,simulated,F17
1186,900,simulated,F17
1186,860,simulated,F17
1186,290,simulated,F17
1187,1010,simulated,F20
1188,450,simulated,F20
1188,260,simulated,F20
1188,620,simulated,F20
1188,410,simulated,F20
1189,660,simulated,F20
1190,980,simulated,F15
1190,330,simulated,F15
1190,770,simulated,F15
1191,870,simulated,F20
1191,860,simulated,F20
1191,990,simulated,F20
1191,430,simulated,F20
1191,540,simulated,F20
1192,1060,simulated,F20
1193,270,simulated,F20
1193,910,simulated,F20
1193,140,simulated,F20
1193,320,simulated,F20
1194,760,simulated,F10
1194,460,simulated,F10
1194,440,simulated,F10
1195,750,simulated,F20
1196,370,simulated,F6
1196,500,simulated,F6
1196,490,simulated,F6
1196,510,simulated,F6
1197,540,simulated,F20
1197,1040,simulated,F20
1198,500,simulated,F6
1199,340,simulated,F15
1199,900,simulated,F15
1199,540,simulated,F15
1200,600,simulated,F20
1200,240,simulated,F20
1200,820,simulated,F20
1201,600,simulated,F19
1201,400,simulated,F19
1201,390,simulated,F19
1201,300,simulated,F19
1201,440,simulated,F19
1202,390,simulated,F20
1202,130,simulated,F20
1202,360,simulated,F20
1202,1030,simulated,F20
1202,170,simulated,F20
1203,760,simulated,F19
1203,330,simulated,F19
1203,800,simulated,F19
1204,290,simulated,F20
1204,980,simulated,F20
1204,420,simulated,F20
1205,760,simulated,F20
1205,180,simulated,F20
1205,460,simulated,F20
1205,1040,simulated,F20
1206,510,simulated,F20
1206,840,simulated,F20
1206,290,simulated,F20
1206,940,simulated,F20
1206,900,simulated,F20
1207,260,simulated,F20
1208,420,simulated,F20
1208,910,simulated,F20
1208,640,simulated,F20
1209,800,simulated,F20
1209,860,simulated,F20
1209,730,simulated,F20
1210,1080,simulated,F20
1210,500,simulated,F20
1210,660,simulated,F20
1210,620,simulated,F20
1210,410,simulated,F20
1211,680,simulated,F20
1211,700,simulated,F20
1211,940,simulated,F20
1211,1020,simulated,F20
1212,410,simulated,F9
1212,290,simulated,F9
1213,490,simulated,F12
1213,660,simulated,F12
1214,980,simulated,F13
1214,1020,simulated,F13
1214,180,simulated,F13
1214,140,simulated,F13
1214,240,simulated,F13
1215,450,simulated,F15
1215,500,simulated,F15
1215,720,simulated,F15
1215,790,simulated,F15
1216,720,simulated,F11
1217,690,simulated,F20
1217,790,simulated,F20
1217,820,simulated,F20
1218,500,simulated,F7
1218,450,simulated,F7
1219,210,simulated,F20
1219,960,simulated,F20
1219,1070,simulated,F20
1219,380,simulated,F20
1219,630,simulated,F20
1220,890,simulated,F20
1220,260,simulated,F20
1221,370,simulated,F11
1221,320,simulated,F11
1221,720,simulated,F11
1222,410,simulated,F16
1223,1080,simulated,F20
1224,550,simulated,F18
1225,260,simulated,F20
1225,770,simulated,F20
1225,890,simulated,F20
1226,670,simulated,F20
1227,710,simulated,F20
1228,290,simulated,F20
1228,960,simulated,F20
1228,1090,simulated,F20
1228,770,simulated,F20
1228,410,simulated,F20
1229,940,simulated,F13
1229,310,simulated,F13
1229,890,simulated,F13
1230,880,simulated,F19
1231,550,simulated,F20
1231,200,simulated,F20
1231,530,simulated,F20
1231,190,simulated,F20
1231,710,simulated,F20
1232,470,simulated,F16
1232,200,simulated,F16
1232,800,simulated,F16
1232,1070,simulated,F16
1232,250,simulated,F16
1233,610,simulated,F20
1233,670,simulated,F20
1233,980,simulated,F20
1233,180,simulated,F20
1233,770,simulated,F20
1234,360,simulated,F20
1234,480,simulated,F20
1234,790,simulated,F20
1234,730,simulated,F20
1235,110,simulated,F15
1235,980,simulated,F15
1235,380,simulated,F15
1235,650,simulated,F15
1236,1080,simulated,F15
1236,210,simulated,F15
1236,970,simulated,F15
1237,110,simulated,F14
1237,310,simulated,F14
1238,910,simulated,F19
1238,210,simulated,F19
1238,1080,simulated,F19
1238,540,simulated,F19
1239,580,simulated,F20
1240,620,simulated,F20
1240,810,simulated,F20
1240,1070,simulated,F20
1240,540,simulated,F20
1240,130,simulated,F20
1241,240,simulated,F20
1242,640,simulated,F16
1242,260,simulated,F16
1242,390,simulated,F16
1243,380,simulated,F16
1243,300,simulated,F16
1243,840,simulated,F16
1243,710,simulated,F16
1243,800,simulated,F16
1244,620,simulated,F20
1245,170,simulated,F20
1246,830,simulated,F2
1246,340,simulated,F2
1246,180,simulated,F2
1247,370,simulated,F20
1247,120,simulated,F20
1247,720,simulated,F20
1247,1010,simulated,F20
1248,1060,simulated,F15
1248,870,simulated,F15
1248,740,simulated,F15
1248,450,simulated,F15
1248,1040,simulated,F15
1249,410,simulated,F20
1249,1080,simulated,F20
1249,930,simulated,F20
1249,570,simulated,F20
1250,720,simulated,F20
1251,790,simulated,F11
1251,600,simulated,F11
1251,190,simulated,F11
1251,740,simulated,F11
1251,390,simulated,F11
1252,930,simulated,F11
1253,960,simulated,F14
1254,500,simulated,F20
1254,750,simulated,F20
1254,140,simulated,F20
1255,260,simulated,F4
1256,730,simulated,F20
1256,610,simulated,F20
1256,170,simulated,F20
1257,970,simulated,F13
1257,1020,simulated,F13
1257,810,simulated,F13
1257,130,simulated,F13
1258,670,simulated,F14
1258,730,simulated,F14
1258,100,simulated,F14
1258,870,simulated,F14
1259,740,simulated,F20
1259,730,simulated,F20
1260,930,simulated,F20
1261,570,simulated,F12
1261,330,simulated,F12
1261,280,simulated,F12
1261,900,simulated,F12
1262,620,simulated,F20
1262,220,simulated,F20
1262,250,simulated,F20
1262,820,simulated,F20
1263,910,simulated,F20
1263,430,simulated,F20
1263,270,simulated,F20
1263,980,simulated,F20
1264,1060,simulated,F20
1265,1000,simulated,F20
1265,270,simulated,F20
1265,790,simulated,F20
1265,160,simulated,F20
1266,1090,simulated,F20
1266,530,simulated,F20
1267,600,simulated,F20
1268,400,simulated,F20
1269,590,simulated,F13
1269,630,simulated,F13
1270,990,simulated,F20
1270,860,simulated,F20
1271,110,simulated,F11
1271,290,simulated,F11
1271,920,simulated,F11
1272,750,simulated,F12
1272,630,simulated,F12
1272,420,simulated,F12
1272,150,simulated,F12
1272,830,simulated,F12
1273,1060,simulated,F14
1273,1010,simulated,F14
1273,720,simulated,F14
1273,120,simulated,F14
1273,320,simulated,F14
1274,1020,simulated,F19
1274,810,simulated,F19
1275,590,simulated,F8
1276,100,simulated,F10
1276,230,simulated,F10
1276,700,simulated,F10
1277,940,simulated,F20
1277,540,simulated,F20
1277,450,simulated,F20
1277,520,simulated,F20
1277,210,simulated,F20
1278,730,simulated,F20
1278,420,simulated,F20
1278,1020,simulated,F20
1279,420,simulated,F20
1279,500,simulated,F20
1279,900,simulated,F20
1279,210,simulated,F20
1280,650,simulated,F12
1280,420,simulated,F12
1281,930,simulated,F20
1281,1070,simulated,F20
1281,510,simulated,F20
1282,370,simulated,F20
1282,720,simulated,F20
1282,440,simulated,F20
1282,170,simulated,F20
1282,620,simulated,F20
1283,100,simulated,F20
1283,200,simulated,F20
1283,1020,simulated,F20
1284,510,simulated,F20
1284,950,simulated,F20
1284,1060,simulated,F20
1284,820,simulated,F20
1285,610,simulated,F20
1285,970,simulated,F20
1286,1040,simulated,F20
1287,560,simulated,F20
1287,870,simulated,F20
1287,380,simulated,F20
1287,550,simulated,F20
1288,270,simulated,F20
1288,570,simulated,F20
1288,850,simulated,F20
1289,910,simulated,F20
1289,740,simulated,F20
1289,1080,simulated,F20
1290,320,simulated,F20
1290,180,simulated,F20
1290,930,simulated,F20
1290,170,simulated,F20
1290,670,simulated,F20
1291,930,simulated,F12
1291,840,simulated,F12
1291,920,simulated,F12
1291,430,simulated,F12
1292,910,simulated,F20
1292,590,simulated,F20
1292,720,simulated,F20
1293,990,simulated,F20
1293,960,simulated,F20
1293,740,simulated,F20
1293,440,simulated,F20
1293,450,simulated,F20
1294,880,simulated,F20
1294,980,simulated,F20
1294,430,simulated,F20
1294,420,simulated,F20
1294,680,simulated,F20
1295,510,simulated,F20
1295,180,simulated,F20
1296,1040,simulated,F20
1296,790,simulated,F20
1296,200,simulated,F20
1296,920,simulated,F20
1297,800,simulated,F20
1297,920,simulated,F20
1297,470,simulated,F20
1297,110,simulated,F20
1298,450,simulated,F19
1298,490,simulated,F19
1298,980,simulated,F19
1298,520,simulated,F19
1298,210,simulated,F19
1299,680,simulated,F20
1299,660,simulated,F20
1300,600,simulated,F20
1300,220,simulated,F20
1300,780,simulated,F20
1301,1040,simulated,F20
1301,180,simulated,F20
1301,370,simulated,F20
1302,560,simulated,F9
1302,350,simulated,F9
1303,160,simulated,F20
1303,850,simulated,F20
1303,670,simulated,F20
1304,460,simulated,F6
1304,110,simulated,F6
1305,990,simulated,F20
1305,120,simulated,F20
1305,290,simulated,F20
1305,720,simulated,F20
1305,440,simulated,F20
1306,910,simulated,F20
1306,480,simulated,F20
1307,160,simulated,F15
1307,760,simulated,F15
1307,1090,simulated,F15
1308,920,simulated,F15
1308,140,simulated,F15
1308,410,simulated,F15
1308,320,simulated,F15
1309,350,simulated,F9
1310,940,simulated,F20
1311,300,simulated,F13
1311,630,simulated,F13
1311,100,simulated,F13
1311,1020,simulated,F13
1312,950,simulated,F16
1312,680,simulated,F16
1313,820,simulated,F12
1313,740,simulated,F12
1313,660,simulated,F12
1313,330,simulated,F12
1314,1070,simulated,F20
1315,540,simulated,F20
1315,330,simulated,F20
1316,950,simulated,F20
1316,1070,simulated,F20
1316,1010,simulated,F20
1316,530,simulated,F20
1317,620,simulated,F20
1317,1050,simulated,F20
1317,570,simulated,F20
1317,340,simulated,F20
1318,760,simulated,F20
1318,820,simulated,F20
1319,650,simulated,F13
1319,330,simulated,F13
1319,180,simulated,F13
1319,530,simulated,F13
1320,370,simulated,F5
1320,140,simulated,F5
1321,640,simulated,F10
1322,1060,simulated,F20
1322,430,simulated,F20
1323,550,simulated,F17
1323,520,simulated,F17
1323,850,simulated,F17
1324,1040,simulated,F16
1325,740,simulated,F20
1325,270,simulated,F20
1326,240,simulated,F20
1326,450,simulated,F20
1326,140,simulated,F20
1326,710,simulated,F20
1326,1080,simulated,F20
1327,660,simulated,F20
1328,860,simulated,F13
1329,890,simulated,F20
1329,730,simulated,F20
1330,960,simulated,F20
1331,320,simulated,F20
1331,610,simulated,F20
1331,440,simulated,F20
1331,130,simulated,F20
1332,320,simulated,F20
1332,710,simulated,F20
1333,950,simulated,F20
1333,740,simulated,F20
1333,960,simulated,F20
1333,160,simulated,F20
1334,1030,simulated,F20
1334,310,simulated,F20
1334,890,simulated,F20
1334,530,simulated,F20
1334,860,simulated,F20
1335,300,simulated,F20
1335,180,simulated,F20
1335,750,simulated,F20
1335,590,simulated,F20
1335,420,simulated,F20
1336,940,simulated,F20
1336,1010,simulated,F20
1336,560,simulated,F20
1336,780,simulated,F20
1336,980,simulated,F20
1337,680,simulated,F17
1337,480,simulated,F17
1338,930,simulated,F20
1338,1060,simulated,F20
1338,540,simulated,F20
1338,580,simulated,F20
1338,860,simulated,F20
1339,750,simulated,F15
1339,980,simulated,F15
1339,600,simulated,F15
1339,100,simulated,F15
1340,510,simulated,F9
1340,180,simulated,F9
1340,290,simulated,F9
1340,110,simulated,F9
1341,170,simulated,F20
1341,970,simulated,F20
1341,800,simulated,F20
1341,470,simulated,F20
1341,500,simulated,F20
1342,430,simulated,F18
1342,120,simulated,F18
1343,560,simulated,F20
1344,880,simulated,F20
1344,490,simulated,F20
1345,1080,simulated,F20
1345,850,simulated,F20
1345,680,simulated,F20
1345,360,simulated,F20
1345,920,simulated,F20
1346,140,simulated,F18
1346,930,simulated,F18
1346,1050,simulated,F18
1347,450,simulated,F20
1347,680,simulated,F20
1347,850,simulated,F20
1348,730,simulated,F20
1348,330,simulated,F20
1348,370,simulated,F20
1348,810,simulated,F20
1348,910,simulated,F20
1349,890,simulated,F20
1349,340,simulated,F20
1349,460,simulated,F20
1350,390,simulated,F13
1350,660,simulated,F13
1351,840,simulated,F20
1351,530,simulated,F20
1351,820,simulated,F20
1351,400,simulated,F20
1351,190,simulated,F20
1352,780,simulated,F20
1352,940,simulated,F20
1352,230,simulated,F20
1353,280,simulated,F20
1353,1040,simulated,F20
1354,310,simulated,F20
1354,680,simulated,F20
1355,450,simulated,F9
1355,150,simulated,F9
1355,270,simulated,F9
1356,870,simulated,F20
1357,640,simulated,F20
1357,1040,simulated,F20
1358,970,simulated,F20
1358,700,simulated,F20
1358,100,simulated,F20
1359,100,simulated,F8
1360,620,simulated,F8
1360,340,simulated,F8
1360,610,simulated,F8
1360,520,simulated,F8
1361,140,simulated,F20
1361,930,simulated,F20
1361,340,simulated,F20
1361,590,simulated,F20
1362,870,simulated,F11
1362,660,simulated,F11
1362,700,simulated,F11
1362,480,simulated,F11
1363,590,simulated,F20
1363,480,simulated,F20
1363,790,simulated,F20
1364,340,simulated,F10
1364,580,simulated,F10
1364,150,simulated,F10
1364,800,simulated,F10
1364,350,simulated,F10
1365,1060,simulated,F20
1365,340,simulated,F20
1365,1040,simulated,F20
1366,350,simulated,F7
1367,220,simulated,F20
1367,1090,simulated,F20
1368,730,simulated,F20
1368,400,simulated,F20
1368,820,simulated,F20
1368,380,simulated,F20
1368,880,simulated,F20
1369,670,simulated,F9
1370,950,simulated,F20
1371,960,simulated,F15
1371,250,simulated,F15
1371,280,simulated,F15
1372,1030,simulated,F20
1373,610,simulated,F20
1374,170,simulated,F14
1375,600,simulated,F20
1375,420,simulated,F20
1376,280,simulated,F20
1376,290,simulated,F20
1376,870,simulated,F20
1376,560,simulated,F20
1376,440,simulated,F20
1377,1010,simulated,F16
1377,440,simulated,F16
1377,370,simulated,F16
1377,780,simulated,F16
1377,470,simulated,F16
1378,640,simulated,F20
1378,280,simulated,F20
1378,950,simulated,F20
1379,250,simulated,F20
1379,1080,simulated,F20
1379,820,simulated,F20
1380,970,simulated,F20
1380,950,simulated,F20
1380,550,simulated,F20
1381,610,simulated,F20
1382,280,simulated,F18
1382,810,simulated,F18
1382,840,simulated,F18
1383,460,simulated,F20
1383,590,simulated,F20
1383,120,simulated,F20
1383,580,simulated,F20
1384,230,simulated,F20
1384,350,simulated,F20
1384,610,simulated,F20
1384,280,simulated,F20
1385,580,simulated,F19
1385,200,simulated,F19
1385,810,simulated,F19
1385,800,simulated,F19
1386,770,simulated,F20
1386,440,simulated,F20
1386,1040,simulated,F20
1386,520,simulated,F20
1386,610,simulated,F20
1387,740,simulated,F20
1387,600,simulated,F20
1387,520,simulated,F20
1387,1060,simulated,F20
1387,820,simulated,F20
1388,670,simulated,F18
1388,1010,simulated,F18
1388,200,simulated,F18
1388,480,simulated,F18
1388,740,simulated,F18
1389,330,simulated,F20
1390,290,simulated,F20
1390,1090,simulated,F20
1390,470,simulated,F20
1391,340,simulated,F20
1391,910,simulated,F20
1392,600,simulated,F8
1393,170,simulated,F20
1393,1040,simulated,F20
1394,430,simulated,F20
1394,930,simulated,F20
1394,540,simulated,F20
1394,990,simulated,F20
1394,150,simulated,F20
1395,930,simulated,F11
1395,220,simulated,F11
1395,120,simulated,F11
1395,750,simulated,F11
1396,1090,simulated,F20
1396,950,simulated,F20
1396,580,simulated,F20
1397,240,simulated,F8
1398,650,simulated,F20
1398,1010,simulated,F20
1399,910,simulated,F16
1399,380,simulated,F16
1400,200,simulated,F20
1400,250,simulated,F20
1400,920,simulated,F20
1400,480,simulated,F20
1400,380,simulated,F20
1401,900,simulated,F18
1401,1050,simulated,F18
1401,290,simulated,F18
1401,1040,simulated,F18
1402,220,simulated,F19
1402,1000,simulated,F19
1403,510,simulated,F7
1404,960,simulated,F16
1404,440,simulated,F16
1404,1020,simulated,F16
1404,420,simulated,F16
1404,950,simulated,F16
1405,680,simulated,F20
1405,370,simulated,F20
1405,610,simulated,F20
1405,230,simulated,F20
1405,270,simulated,F20
1406,1040,simulated,F20
1406,260,simulated,F20
1406,160,simulated,F20
1407,480,simulated,F19
1408,430,simulated,F8
1408,160,simulated,F8
1409,730,simulated,F20
1409,1060,simulated,F20
1409,200,simulated,F20
1410,480,simulated,F20
1410,860,simulated,F20
1410,650,simulated,F20
1410,580,simulated,F20
1410,270,simulated,F20
1411,310,simulated,F20
1411,750,simulated,F20
1411,350,simulated,F20
1411,230,simulated,F20
1412,220,simulated,F20
1412,800,simulated,F20
1412,790,simulated,F20
1413,820,simulated,F20
1413,830,simulated,F20
1414,210,simulated,F20
1414,870,simulated,F20
1414,790,simulated,F20
1414,310,simulated,F20
1414,490,simulated,F20
1415,150,simulated,F17
1415,590,simulated,F17
1415,270,simulated,F17
1416,770,simulated,F20
1416,420,simulated,F20
1416,1080,simulated,F20
1417,850,simulated,F20
1417,310,simulated,F20
1417,1040,simulated,F20
1418,820,simulated,F20
1418,410,simulated,F20
1418,360,simulated,F20
1418,1090,simulated,F20
1418,270,simulated,F20
1419,790,simulated,F20
1420,420,simulated,F20
1420,520,simulated,F20
1420,880,simulated,F20
1420,650,simulated,F20
1420,620,simulated,F20
1421,410,simulated,F20
1421,1050,simulated,F20
1422,330,simulated,F20
1422,740,simulated,F20
1423,1000,simulated,F15
1423,620,simulated,F15
1423,430,simulated,F15
1423,360,simulated,F15
1423,130,simulated,F15
1424,270,simulated,F12
1424,140,simulated,F12
1424,290,simulated,F12
1424,260,simulated,F12
1424,900,simulated,F12
1425,700,simulated,F15
1425,790,simulated,F15
1425,270,simulated,F15
1426,780,simulated,F20
1426,470,simulated,F20
1426,640,simulated,F20
1427,310,simulated,F12
1428,310,simulated,F20
1428,480,simulated,F20
1429,1030,simulated,F20
1429,850,simulated,F20
1429,950,simulated,F20
1429,760,simulated,F20
1430,720,simulated,F16
1431,750,simulated,F20
1431,810,simulated,F20
1431,630,simulated,F20
1432,440,simulated,F19
1432,250,simulated,F19
1432,150,simulated,F19
1432,990,simulated,F19
1432,890,simulated,F19
1433,960,simulated,F20
1433,810,simulated,F20
1433,390,simulated,F20
1434,850,simulated,F19
1434,270,simulated,F19
1434,170,simulated,F19
1435,160,simulated,F20
1435,320,simulated,F20
1435,710,simulated,F20
1436,210,simulated,F20
1436,490,simulated,F20
1437,700,simulated,F20
1437,1050,simulated,F20
1437,520,simulated,F20
1438,950,simulated,F20
1439,950,simulated,F20
1439,900,simulated,F20
1439,630,simulated,F20
1440,270,simulated,F20
1440,820,simulated,F20
1441,1010,simulated,F20
1441,1020,simulated,F20
1442,940,simulated,F20
1442,240,simulated,F20
1442,190,simulated,F20
1442,500,simulated,F20
1442,150,simulated,F20
1443,520,simulated,F10
1444,750,simulated,F20
