order_id,item_id,order_type,site
995,130,real,F20
995,200,real,F20
995,720,real,F20
996,620,real,F15
996,690,real,F15
996,170,real,F15
997,980,real,F20
997,470,real,F20
997,170,real,F20
998,650,real,F20
998,1020,real,F20
998,370,real,F20
999,620,real,F12
999,140,real,F12
1000,1090,real,F20
1000,1060,real,F20
1001,510,real,F20
1001,720,real,F20
1002,160,real,F8
1002,350,real,F8
1002,400,real,F8
1002,390,real,F8
1003,1040,real,F20
1003,690,real,F20
1004,770,real,F16
1004,690,real,F16
1005,900,real,F20
1006,280,real,F12
1006,650,real,F12
1006,350,real,F12
1006,490,real,F12
1007,970,real,F20
1007,550,real,F20
1007,530,real,F20
1007,430,real,F20
1008,130,real,F15
1008,530,real,F15
1008,830,real,F15
1009,580,real,F20
1009,1030,real,F20
1010,750,real,F20
1010,810,real,F20
1010,1060,real,F20
1010,290,real,F20
1011,130,real,F4
1012,820,real,F20
1012,730,real,F20
1012,370,real,F20
1012,1000,real,F20
1013,610,real,F20
1014,1090,real,F20
1014,340,real,F20
1014,1060,real,F20
1014,800,real,F20
1014,600,real,F20
1015,390,real,F8
1015,110,real,F8
1015,450,real,F8
1015,310,real,F8
1016,290,real,F20
1016,690,real,F20
1016,150,real,F20
1016,750,real,F20
1016,630,real,F20
1017,970,real,F20
1017,510,real,F20
1018,1020,real,F18
1018,350,real,F18
1019,830,real,F17
1019,900,real,F17
1019,890,real,F17
1019,150,real,F17
1019,670,real,F17
1020,660,real,F20
1020,860,real,F20
1020,790,real,F20
1020,1030,real,F20
1020,600,real,F20
1021,540,real,F13
1021,570,real,F13
1021,150,real,F13
1021,600,real,F13
1022,870,real,F20
1023,490,real,F9
1024,1010,real,F20
1024,1090,real,F20
1024,810,real,F20
1024,680,real,F20
1024,800,real,F20
1025,150,real,F20
1025,1050,real,F20
1025,360,real,F20
1026,450,real,F20
1026,930,real,F20
1027,550,real,F16
1027,370,real,F16
1028,160,real,F14
1028,680,real,F14
1028,520,real,F14
1028,460,real,F14
1028,200,real,F14
1029,1050,real,F19
1030,260,real,F11
1030,210,real,F11
1031,770,real,F20
1031,500,real,F20
1031,300,real,F20
1032,890,real,F20
1032,830,real,F20
1033,580,real,F20
1033,960,real,F20
1034,650,real,F20
1034,260,real,F20
1034,540,real,F20
1034,330,real,F20
1034,410,real,F20
1035,190,real,F7
1035,430,real,F7
1035,150,real,F7
1035,260,real,F7
1036,570,real,F20
1036,470,real,F20
1036,700,real,F20
1036,340,real,F20
1036,960,real,F20
1037,550,real,F20
1037,370,real,F20
1037,690,real,F20
1037,660,real,F20
1038,800,real,F20
1038,950,real,F20
1039,980,real,F20
1040,1040,real,F20
1040,340,real,F20
1041,390,real,F20
1041,510,real,F20
1041,700,real,F20
1041,930,real,F20
1042,430,real,F20
1042,650,real,F20
1042,1050,real,F20
1042,550,real,F20
1042,190,real,F20
1043,210,real,F20
1043,1070,real,F20
1043,940,real,F20
1044,580,real,F19
1044,790,real,F19
1044,430,real,F19
1044,1050,real,F19
1045,1070,real,F19
1045,270,real,F19
1045,620,real,F19
1045,290,real,F19
1045,540,real,F19
1046,860,real,F20
1046,1070,real,F20
1047,620,real,F20
1047,120,real,F20
1047,910,real,F20
1047,140,real,F20
1048,480,real,F20
1048,920,real,F20
1048,440,real,F20
1048,760,real,F20
1048,860,real,F20
1049,280,real,F20
1049,590,real,F20
1049,430,real,F20
1050,150,real,F20
1050,250,real,F20
1050,850,real,F20
1050,400,real,F20
1050,270,real,F20
1051,920,real,F20
1051,720,real,F20
1051,230,real,F20
1052,480,real,F8
1053,330,real,F20
1053,880,real,F20
1053,530,real,F20
1054,720,real,F16
1054,760,real,F16
1054,600,real,F16
1054,390,real,F16
1054,190,real,F16
1055,1070,real,F18
1056,820,real,F20
1056,620,real,F20
1056,1090,real,F20
1056,880,real,F20
1056,600,real,F20
1057,740,real,F17
1057,920,real,F17
1057,200,real,F17
1057,490,real,F17
1057,550,real,F17
1058,810,real,F20
1058,740,real,F20
1058,200,real,F20
1058,610,real,F20
1059,240,real,F20
1059,860,real,F20
1059,840,real,F20
1059,1060,real,F20
1059,120,real,F20
1060,850,real,F17
1060,280,real,F17
1060,300,real,F17
1060,1000,real,F17
1061,180,real,F13
1061,640,real,F13
1061,410,real,F13
1061,250,real,F13
1061,700,real,F13
1062,910,real,F20
1063,750,real,F20
1063,960,real,F20
1063,140,real,F20
1064,1030,real,F20
1064,180,real,F20
1064,780,real,F20
1064,620,real,F20
1064,320,real,F20
1065,950,real,F20
1065,360,real,F20
1065,800,real,F20
1065,170,real,F20
1065,1090,real,F20
1066,210,real,F10
1066,350,real,F10
1067,140,real,F16
1067,830,real,F16
1067,230,real,F16
1068,1030,real,F20
1068,450,real,F20
1068,220,real,F20
1069,430,real,F18
1069,650,real,F18
1069,220,real,F18
1069,150,real,F18
1070,1010,real,F20
1070,150,real,F20
1070,750,real,F20
1070,880,real,F20
1071,280,real,F11
1071,580,real,F11
1071,170,real,F11
1071,390,real,F11
1072,740,real,F20
1072,960,real,F20
1072,330,real,F20
1073,740,real,F20
1074,170,real,F20
1074,1010,real,F20
1074,400,real,F20
1075,480,real,F19
1075,470,real,F19
1075,1060,real,F19
1076,960,real,F20
1076,560,real,F20
1076,180,real,F20
1076,830,real,F20
1076,490,real,F20
1077,140,real,F20
1077,990,real,F20
1077,930,real,F20
1077,790,real,F20
1078,150,real,F3
1079,510,real,F13
1080,110,real,F15
1080,140,real,F15
1080,830,real,F15
1081,540,real,F15
1081,690,real,F15
1082,1010,real,F20
1082,290,real,F20
1082,140,real,F20
1082,1040,real,F20
1083,1010,real,F20
1083,620,real,F20
1083,120,real,F20
1083,860,real,F20
1083,320,real,F20
1084,530,real,F10
1085,750,real,F20
1085,820,real,F20
1085,360,real,F20
1085,730,real,F20
1085,770,real,F20
1086,230,real,F15
1086,710,real,F15
1087,530,real,F19
1087,800,real,F19
1087,170,real,F19
1087,290,real,F19
1088,1090,real,F20
1088,860,real,F20
1088,980,real,F20
1089,390,real,F20
1089,830,real,F20
1089,650,real,F20
1089,300,real,F20
1089,1050,real,F20
1090,520,real,F20
1090,660,real,F20
1090,910,real,F20
1091,960,real,F20
1092,590,real,F10
1093,100,real,F4
1094,340,real,F8
1095,800,real,F20
1095,550,real,F20
1095,320,real,F20
1095,230,real,F20
1096,210,real,F4
1097,680,real,F17
1097,930,real,F17
1097,910,real,F17
1097,400,real,F17
1097,120,real,F17
1098,620,real,F12
1099,950,real,F20
1100,400,real,F20
1100,270,real,F20
1100,840,real,F20
1100,1030,real,F20
1100,220,real,F20
1101,710,real,F20
1101,1020,real,F20
1101,160,real,F20
1101,340,real,F20
1102,910,real,F20
1102,990,real,F20
1102,370,real,F20
1103,1010,real,F20
1103,820,real,F20
1103,170,real,F20
1103,590,real,F20
1104,510,real,F20
1104,790,real,F20
1105,590,real,F16
1106,290,real,F20
1106,160,real,F20
1106,900,real,F20
1106,990,real,F20
1107,770,real,F20
1107,1060,real,F20
1107,570,real,F20
1107,420,real,F20
1108,250,real,F20
1108,200,real,F20
1108,120,real,F20
1108,830,real,F20
1109,850,real,F20
1109,1080,real,F20
1109,100,real,F20
1109,720,real,F20
1109,900,real,F20
1110,640,real,F20
1110,300,real,F20
1110,760,real,F20
1110,650,real,F20
1111,770,real,F16
1111,410,real,F16
1111,500,real,F16
1111,910,real,F16
1111,850,real,F16
1112,950,real,F20
1112,900,real,F20
1112,660,real,F20
1113,990,real,F20
1113,100,real,F20
1114,830,real,F20
1114,330,real,F20
1115,300,real,F8
1115,370,real,F8
1115,460,real,F8
1115,230,real,F8
1116,110,real,F20
1116,1070,real,F20
1116,120,real,F20
1116,490,real,F20
1117,640,real,F20
1117,910,real,F20
1118,630,real,F20
1118,700,real,F20
1118,680,real,F20
1118,840,real,F20
1119,1000,real,F20
1119,930,real,F20
1119,430,real,F20
1120,730,real,F20
1120,960,real,F20
1120,680,real,F20
1120,250,real,F20
1120,510,real,F20
1121,570,real,F20
1121,1080,real,F20
1122,310,real,F20
1122,860,real,F20
1122,1040,real,F20
1122,810,real,F20
1123,310,real,F20
1123,360,real,F20
1123,250,real,F20
1124,680,real,F20
1124,490,real,F20
1124,950,real,F20
1124,280,real,F20
1125,130,real,F20
1125,1080,real,F20
1125,960,real,F20
1126,980,real,F20
1126,870,real,F20
1126,170,real,F20
1127,760,real,F20
1127,470,real,F20
1127,380,real,F20
1128,860,real,F20
1128,840,real,F20
1129,360,real,F7
1129,420,real,F7
1130,100,real,F20
1130,630,real,F20
1130,1030,real,F20
1130,110,real,F20
1130,910,real,F20
1131,540,real,F19
1131,560,real,F19
1131,250,real,F19
1131,830,real,F19
1132,980,real,F20
1132,310,real,F20
1132,1050,real,F20
1132,880,real,F20
1132,780,real,F20
1133,800,real,F14
1134,1060,real,F18
1134,970,real,F18
1134,920,real,F18
1134,250,real,F18
1134,690,real,F18
1135,250,real,F4
1136,930,real,F20
1136,340,real,F20
1137,900,real,F19
1137,730,real,F19
1137,640,real,F19
1137,700,real,F19
1138,460,real,F8
1139,910,real,F20
1140,920,real,F20
1140,900,real,F20
1140,880,real,F20
1141,270,real,F6
1141,380,real,F6
1142,350,real,F7
1143,100,real,F20
1143,350,real,F20
1143,1060,real,F20
1143,940,real,F20
1143,410,real,F20
1144,500,real,F16
1144,740,real,F16
1144,180,real,F16
1145,1090,real,F20
1145,370,real,F20
1145,980,real,F20
1145,630,real,F20
1145,1050,real,F20
1146,870,real,F19
1146,950,real,F19
1147,180,real,F20
1147,970,real,F20
1147,400,real,F20
1147,1090,real,F20
1147,1070,real,F20
1148,1000,real,F20
1148,590,real,F20
1148,1090,real,F20
1149,840,real,F20
1149,220,real,F20
1149,790,real,F20
1150,1080,real,F20
1150,340,real,F20
1151,420,real,F8
1152,430,real,F20
1152,910,real,F20
1152,390,real,F20
1152,410,real,F20
1153,740,real,F20
1153,610,real,F20
1153,450,real,F20
1153,990,real,F20
1154,790,real,F15
1155,100,real,F16
1155,370,real,F16
1156,880,real,F20
1156,140,real,F20
1156,1050,real,F20
1156,460,real,F20
1156,660,real,F20
1157,140,real,F8
1158,730,real,F14
1158,700,real,F14
1159,660,real,F14
1160,670,real,F20
1160,210,real,F20
1160,760,real,F20
1160,1070,real,F20
1160,910,real,F20
1161,980,real,F20
1161,100,real,F20
1162,190,real,F20
1162,150,real,F20
1162,460,real,F20
1162,590,real,F20
1162,930,real,F20
1163,680,real,F20
1163,850,real,F20
1163,530,real,F20
1164,800,real,F17
1164,740,real,F17
1164,670,real,F17
1164,250,real,F17
1164,420,real,F17
1165,410,real,F10
1165,520,real,F10
1166,850,real,F20
1167,710,real,F20
1167,230,real,F20
1167,1070,real,F20
1168,430,real,F20
1168,940,real,F20
1169,1090,real,F20
1169,840,real,F20
1170,900,real,F20
1170,250,real,F20
1170,880,real,F20
1171,690,real,F13
1171,160,real,F13
1171,150,real,F13
1171,100,real,F13
1171,530,real,F13
1172,720,real,F14
1172,600,real,F14
1172,170,real,F14
1173,730,real,F14
1174,380,real,F6
1174,280,real,F6
1174,360,real,F6
1175,290,real,F20
1175,660,real,F20
1175,310,real,F20
1175,900,real,F20
1176,270,real,F4
1177,750,real,F13
1177,110,real,F13
1178,160,real,F5
1178,280,real,F5
1179,720,real,F18
1179,1090,real,F18
1179,110,real,F18
1179,340,real,F18
1180,1030,real,F20
1180,290,real,F20
1181,650,real,F18
1182,1070,real,F20
1182,1050,real,F20
1182,580,real,F20
1182,630,real,F20
1182,290,real,F20
1183,200,real,F12
1183,650,real,F12
1183,360,real,F12
1183,610,real,F12
1183,220,real,F12
1184,870,real,F20
1184,670,real,F20
1184,960,real,F20
1185,680,real,F18
1185,660,real,F18
1185,270,real,F18
1185,290,real,F18
1185,220,real,F18
1186,130,real,F20
1186,1030,real,F20
1186,290,real,F20
1187,1080,real,F20
1187,900,real,F20
1187,880,real,F20
1187,480,real,F20
1187,630,real,F20
1188,910,real,F20
1188,300,real,F20
1189,630,real,F20
1190,450,real,F20
1190,460,real,F20
1190,360,real,F20
1190,640,real,F20
1191,780,real,F20
1191,960,real,F20
1191,140,real,F20
1192,140,real,F4
1193,950,real,F20
1193,390,real,F20
1193,730,real,F20
1193,270,real,F20
1194,930,real,F20
1194,630,real,F20
1194,380,real,F20
1195,820,real,F17
1195,160,real,F17
1195,560,real,F17
1196,780,real,F20
1196,930,real,F20
1196,540,real,F20
1196,900,real,F20
1197,140,real,F20
1197,270,real,F20
1197,210,real,F20
1197,1030,real,F20
1197,590,real,F20
1198,700,real,F20
1198,310,real,F20
1198,1060,real,F20
1198,170,real,F20
1198,520,real,F20
1199,830,real,F16
1199,720,real,F16
1199,570,real,F16
1199,580,real,F16
1200,650,real,F15
1200,760,real,F15
1201,840,real,F20
1202,260,real,F20
1202,120,real,F20
1202,110,real,F20
1202,580,real,F20
1202,790,real,F20
1203,670,real,F16
1203,290,real,F16
1203,790,real,F16
1204,1020,real,F20
1204,1000,real,F20
1204,670,real,F20
1204,610,real,F20
1204,510,real,F20
1205,470,real,F20
1205,130,real,F20
1205,880,real,F20
1205,700,real,F20
1206,360,real,F15
1206,260,real,F15
1206,320,real,F15
1206,470,real,F15
1206,720,real,F15
1207,820,real,F20
1207,290,real,F20
1207,600,real,F20
1207,920,real,F20
1207,340,real,F20
1208,240,real,F20
1208,980,real,F20
1208,710,real,F20
1209,960,real,F20
1210,600,real,F20
1210,550,real,F20
1210,1050,real,F20
1210,730,real,F20
1211,300,real,F6
1212,250,real,F11
1212,420,real,F11
1212,560,real,F11
1212,440,real,F11
1213,130,real,F20
1213,1060,real,F20
1214,390,real,F20
1214,440,real,F20
1215,650,real,F20
1215,830,real,F20
1215,760,real,F20
1215,410,real,F20
1216,1040,real,F20
1216,380,real,F20
1217,800,real,F20
1217,120,real,F20
1218,540,real,F16
1218,200,real,F16
1218,410,real,F16
1218,790,real,F16
1218,520,real,F16
1219,820,real,F20
1219,1040,real,F20
1219,850,real,F20
1219,370,real,F20
1220,530,real,F12
1220,630,real,F12
1220,490,real,F12
1221,180,real,F20
1221,680,real,F20
1222,560,real,F14
1222,110,real,F14
1222,370,real,F14
1222,760,real,F14
1223,120,real,F20
1223,350,real,F20
1223,960,real,F20
1223,1080,real,F20
1223,950,real,F20
1224,170,real,F20
1224,400,real,F20
1224,1030,real,F20
1225,430,real,F20
1225,1040,real,F20
1226,330,real,F20
1226,880,real,F20
1226,820,real,F20
1226,1020,real,F20
1226,770,real,F20
1227,770,real,F20
1227,690,real,F20
1227,830,real,F20
1227,1060,real,F20
1228,930,real,F20
1228,700,real,F20
1228,780,real,F20
1229,870,real,F20
1229,940,real,F20
1230,450,real,F13
1230,610,real,F13
1231,520,real,F20
1231,580,real,F20
1231,980,real,F20
1232,570,real,F20
1232,360,real,F20
1232,320,real,F20
1232,430,real,F20
1233,290,real,F19
1233,220,real,F19
1233,610,real,F19
1233,850,real,F19
1233,820,real,F19
1234,550,real,F19
1235,550,real,F20
1235,1040,real,F20
1235,220,real,F20
1235,120,real,F20
1235,600,real,F20
1236,140,real,F10
1236,540,real,F10
1236,230,real,F10
1237,320,real,F20
1237,230,real,F20
1237,930,real,F20
1237,760,real,F20
1238,270,real,F6
1239,1000,real,F20
1240,990,real,F20
1240,250,real,F20
1241,550,real,F20
1241,660,real,F20
1241,1010,real,F20
1241,1090,real,F20
1242,1020,real,F20
1242,550,real,F20
1242,800,real,F20
1242,1070,real,F20
1242,460,real,F20
1243,1020,real,F20
1243,480,real,F20
1243,1090,real,F20
1244,650,real,F13
1244,370,real,F13
1245,980,real,F17
1245,520,real,F17
1246,400,real,F12
1246,440,real,F12
1246,590,real,F12
1246,310,real,F12
1247,490,real,F8
1248,490,real,F20
1248,110,real,F20
1248,500,real,F20
1249,570,real,F20
1249,880,real,F20
1249,930,real,F20
1249,1060,real,F20
1249,410,real,F20
1250,100,real,F20
1250,550,real,F20
1250,800,real,F20
1250,150,real,F20
1251,140,real,F18
1251,240,real,F18
1251,830,real,F18
1251,480,real,F18
1251,450,real,F18
1252,960,real,F20
1252,380,real,F20
1252,230,real,F20
1253,210,real,F5
1254,750,real,F20
1254,550,real,F20
1254,570,real,F20
1254,600,real,F20
1255,730,real,F20
1255,280,real,F20
1256,740,real,F15
1256,620,real,F15
1256,810,real,F15
1256,240,real,F15
1256,370,real,F15
1257,180,real,F20
1257,490,real,F20
1257,1070,real,F20
1257,380,real,F20
1257,420,real,F20
1258,900,real,F20
1258,110,real,F20
1258,210,real,F20
1258,620,real,F20
1259,590,real,F12
1260,110,real,F20
1260,820,real,F20
1260,490,real,F20
1260,1070,real,F20
1261,1030,real,F20
1261,160,real,F20
1261,850,real,F20
1261,870,real,F20
1262,870,real,F20
1262,440,real,F20
1262,210,real,F20
1263,330,real,F20
1263,850,real,F20
1263,190,real,F20
1263,730,real,F20
1263,960,real,F20
1264,270,real,F9
1264,150,real,F9
1264,160,real,F9
1264,480,real,F9
1264,190,real,F9
1265,190,real,F7
1266,880,real,F20
1266,700,real,F20
1266,990,real,F20
1267,700,real,F15
1268,790,real,F17
1268,660,real,F17
1269,260,real,F20
1269,450,real,F20
1270,640,real,F12
1271,760,real,F14
1271,170,real,F14
1272,360,real,F20
1272,380,real,F20
1272,1040,real,F20
1273,790,real,F17
1273,860,real,F17
1273,200,real,F17
1273,650,real,F17
1274,460,real,F20
1274,1000,real,F20
1274,750,real,F20
1275,990,real,F20
1275,620,real,F20
1275,130,real,F20
1276,180,real,F20
1276,500,real,F20
1276,1020,real,F20
1276,1010,real,F20
1276,880,real,F20
1277,1080,real,F20
1277,480,real,F20
1278,1050,real,F20
1278,190,real,F20
1278,710,real,F20
1279,430,real,F11
1280,240,real,F9
1280,400,real,F9
1281,650,real,F20
1281,1000,real,F20
1281,260,real,F20
1282,210,real,F18
1282,910,real,F18
1283,930,real,F2
1283,460,real,F2
1283,160,real,F2
1284,200,real,F20
1284,1010,real,F20
1284,750,real,F20
1284,730,real,F20
1284,560,real,F20
1285,580,real,F20
1285,990,real,F20
1285,480,real,F20
1285,970,real,F20
1285,910,real,F20
1286,300,real,F19
1286,400,real,F19
1286,740,real,F19
1286,690,real,F19
1287,410,real,F20
1287,700,real,F20
1287,680,real,F20
1287,1040,real,F20
1288,590,real,F20
1288,270,real,F20
1288,960,real,F20
1288,370,real,F20
1289,360,real,F9
1289,120,real,F9
1289,430,real,F9
1290,330,real,F8
1291,770,real,F20
1291,1060,real,F20
1292,1050,real,F20
1292,850,real,F20
1292,350,real,F20
1292,800,real,F20
1292,870,real,F20
1293,240,real,F6
1293,330,real,F6
1294,310,real,F17
1294,900,real,F17
1294,330,real,F17
1294,210,real,F17
1294,600,real,F17
1295,110,real,F20
1295,1090,real,F20
1295,940,real,F20
1295,430,real,F20
1296,920,real,F20
1296,190,real,F20
1296,950,real,F20
1296,630,real,F20
1296,230,real,F20
1297,900,real,F17
1297,450,real,F17
1297,440,real,F17
1297,750,real,F17
1297,220,real,F17
1298,130,real,F20
1298,250,real,F20
1298,960,real,F20
1298,1040,real,F20
1299,550,real,F20
1299,850,real,F20
1299,310,real,F20
1300,780,real,F20
1300,420,real,F20
1300,650,real,F20
1301,380,real,F20
1301,440,real,F20
1301,1050,real,F20
1301,130,real,F20
1302,840,real,F15
1302,620,real,F15
1302,100,real,F15
1302,810,real,F15
1303,910,real,F20
1303,1060,real,F20
1303,1010,real,F20
1304,750,real,F16
1304,100,real,F16
1304,710,real,F16
1304,380,real,F16
1304,740,real,F16
1305,770,real,F20
1306,120,real,F3
1307,600,real,F13
1307,450,real,F13
1307,680,real,F13
1307,660,real,F13
1307,330,real,F13
1308,1010,real,F20
1308,630,real,F20
1309,270,real,F15
1309,590,real,F15
1309,470,real,F15
1309,130,real,F15
1309,840,real,F15
1310,870,real,F20
1310,930,real,F20
1310,960,real,F20
1310,1040,real,F20
1310,810,real,F20
1311,100,real,F20
1311,990,real,F20
1311,530,real,F20
1311,300,real,F20
1311,470,real,F20
1312,170,real,F20
1312,420,real,F20
1312,300,real,F20
1312,1050,real,F20
1313,550,real,F10
1313,500,real,F10
1313,190,real,F10
1314,1000,real,F20
1315,740,real,F16
1315,910,real,F16
1315,420,real,F16
1316,1020,real,F20
1317,960,real,F20
1318,160,real,F20
1318,1080,real,F20
1319,490,real,F20
1319,150,real,F20
1319,870,real,F20
1319,1000,real,F20
1319,820,real,F20
1320,980,real,F20
1321,830,real,F19
1321,320,real,F19
1321,950,real,F19
1321,630,real,F19
1322,920,real,F20
1322,130,real,F20
1322,1050,real,F20
1322,390,real,F20
1322,730,real,F20
1323,580,real,F20
1323,910,real,F20
1323,1070,real,F20
1324,480,real,F20
1324,510,real,F20
1324,400,real,F20
1324,770,real,F20
1325,840,real,F20
1325,410,real,F20
1325,880,real,F20
1325,760,real,F20
1326,240,real,F20
1326,620,real,F20
1326,880,real,F20
1326,510,real,F20
1326,200,real,F20
1327,530,real,F20
1327,320,real,F20
1327,260,real,F20
1328,330,real,F16
1328,900,real,F16
1329,560,real,F20
1329,150,real,F20
1329,870,real,F20
1329,410,real,F20
1330,1060,real,F20
1330,180,real,F20
1330,400,real,F20
1330,310,real,F20
1330,680,real,F20
1331,380,real,F20
1331,690,real,F20
1331,300,real,F20
1331,260,real,F20
1332,770,real,F20
1333,260,real,F19
1333,320,real,F19
1333,1050,real,F19
1334,320,real,F20
1334,930,real,F20
1335,550,real,F12
1335,270,real,F12
1335,650,real,F12
1336,930,real,F20
1336,820,real,F20
1337,280,real,F20
1337,600,real,F20
1337,330,real,F20
1337,560,real,F20
1337,100,real,F20
1338,1030,real,F20
1339,220,real,F20
1339,970,real,F20
1339,500,real,F20
1339,600,real,F20
1340,1010,real,F20
1340,530,real,F20
1341,970,real,F20
1341,1090,real,F20
1341,320,real,F20
1341,340,real,F20
1341,730,real,F20
1342,870,real,F20
1342,510,real,F20
1342,450,real,F20
1342,650,real,F20
1342,670,real,F20
1343,390,real,F20
1343,940,real,F20
1343,680,real,F20
1343,860,real,F20
1344,680,real,F18
1344,910,real,F18
1344,1030,real,F18
1345,840,real,F20
1345,170,real,F20
1345,790,real,F20
1345,500,real,F20
1346,930,real,F20
1346,300,real,F20
1347,540,real,F20
1347,380,real,F20
1347,620,real,F20
1347,300,real,F20
1347,880,real,F20
1348,910,real,F17
1348,310,real,F17
1348,820,real,F17
1348,960,real,F17
1349,990,real,F20
1349,640,real,F20
1349,950,real,F20
1349,390,real,F20
1350,580,real,F20
1351,470,real,F8
1352,930,real,F19
1352,540,real,F19
1352,940,real,F19
1352,310,real,F19
1353,1060,real,F20
1353,870,real,F20
1354,450,real,F20
1354,130,real,F20
1354,1060,real,F20
1355,310,real,F14
1355,510,real,F14
1356,360,real,F20
1356,600,real,F20
1356,1080,real,F20
1356,740,real,F20
1356,1070,real,F20
1357,250,real,F20
1357,630,real,F20
1357,710,real,F20
1357,960,real,F20
1358,410,real,F20
1358,910,real,F20
1358,620,real,F20
1358,800,real,F20
1359,270,real,F10
1359,550,real,F10
1359,210,real,F10
1359,420,real,F10
1359,280,real,F10
1360,340,real,F20
1360,620,real,F20
1360,920,real,F20
1360,740,real,F20
1361,400,real,F20
1361,820,real,F20
1361,690,real,F20
1361,1020,real,F20
1361,390,real,F20
1362,130,real,F6
1363,170,real,F17
1363,820,real,F17
1363,320,real,F17
1364,750,real,F20
1364,580,real,F20
1364,680,real,F20
1364,870,real,F20
1365,590,real,F20
1365,950,real,F20
1365,730,real,F20
1365,430,real,F20
1366,460,real,F16
1366,430,real,F16
1367,770,real,F20
1367,710,real,F20
1367,860,real,F20
1367,660,real,F20
1367,1070,real,F20
1368,100,real,F11
1368,550,real,F11
1368,290,real,F11
1368,560,real,F11
1369,540,real,F18
1369,720,real,F18
1369,1060,real,F18
1370,490,real,F9
1371,900,real,F20
1372,820,real,F20
1373,370,real,F20
1373,710,real,F20
1373,350,real,F20
1374,420,real,F20
1374,890,real,F20
1374,100,real,F20
1374,330,real,F20
1375,900,real,F20
1376,870,real,F17
1377,610,real,F20
1377,660,real,F20
1377,780,real,F20
1377,550,real,F20
1378,730,real,F18
1378,1060,real,F18
1378,1010,real,F18
1379,190,real,F6
1379,100,real,F6
1379,300,real,F6
1380,540,real,F11
1380,370,real,F11
1380,190,real,F11
1381,560,real,F20
1381,800,real,F20
1382,270,real,F20
1382,290,real,F20
1383,900,real,F20
1383,430,real,F20
1383,540,real,F20
1383,410,real,F20
1384,590,real,F20
1384,720,real,F20
1385,480,real,F11
1385,590,real,F11
1386,690,real,F20
1386,520,real,F20
1387,190,real,F20
1387,250,real,F20
1387,640,real,F20
1387,840,real,F20
1387,400,real,F20
1388,120,real,F20
1388,190,real,F20
1388,810,real,F20
1389,360,real,F20
1389,340,real,F20
1389,1020,real,F20
1389,120,real,F20
1389,680,real,F20
1390,900,real,F16
1390,520,real,F16
1390,450,real,F16
1390,290,real,F16
1390,770,real,F16
1391,200,real,F3
1392,560,real,F14
1392,480,real,F14
1393,390,real,F20
1393,1070,real,F20
1394,490,real,F15
1394,220,real,F15
1394,350,real,F15
1394,230,real,F15
1394,620,real,F15
1395,410,real,F20
1395,140,real,F20
1395,760,real,F20
1395,660,real,F20
1396,590,real,F20
1396,430,real,F20
1396,790,real,F20
1396,240,real,F20
1396,560,real,F20
1397,490,real,F20
1397,630,real,F20
1397,1020,real,F20
1398,620,real,F17
1398,230,real,F17
1398,940,real,F17
1398,450,real,F17
1398,460,real,F17
1399,550,real,F10
1399,240,real,F10
1399,190,real,F10
1399,460,real,F10
1400,630,real,F20
1400,870,real,F20
1400,480,real,F20
1401,670,real,F17
1402,360,real,F8
1402,420,real,F8
1403,410,real,F20
1403,1040,real,F20
1403,140,real,F20
1403,260,real,F20
1404,1020,real,F20
1404,460,real,F20
1404,200,real,F20
1405,100,real,F5
1406,1010,real,F20
1407,320,real,F20
1407,860,real,F20
1407,810,real,F20
1407,380,real,F20
1408,480,real,F10
1408,260,real,F10
1408,500,real,F10
1409,850,real,F17
1409,110,real,F17
1409,860,real,F17
1410,210,real,F20
1410,350,real,F20
1410,890,real,F20
1410,140,real,F20
1410,1070,real,F20
1411,560,real,F12
1411,520,real,F12
1412,520,real,F20
1412,680,real,F20
1412,660,real,F20
1412,1020,real,F20
1412,320,real,F20
1413,640,real,F12
1413,410,real,F12
1414,170,real,F20
1414,660,real,F20
1415,290,real,F20
1415,490,real,F20
1415,100,real,F20
1415,130,real,F20
1416,850,real,F20
1416,990,real,F20
1417,340,real,F10
1418,1050,real,F20
1418,180,real,F20
1419,880,real,F20
1419,370,real,F20
1419,230,real,F20
1420,750,real,F19
1420,340,real,F19
1420,530,real,F19
1420,130,real,F19
1420,950,real,F19
1421,830,real,F20
1421,510,real,F20
1421,490,real,F20
1421,550,real,F20
1422,380,real,F12
1422,430,real,F12
1423,360,real,F18
1423,840,real,F18
1424,830,real,F17
1424,670,real,F17
1424,500,real,F17
1424,620,real,F17
1425,460,real,F9
1426,170,real,F3
1427,570,real,F20
1427,730,real,F20
1427,170,real,F20
1427,1040,real,F20
1427,920,real,F20
1428,140,real,F5
1429,620,real,F14
1429,790,real,F14
1429,320,real,F14
1429,590,real,F14
1430,220,real,F4
1431,170,real,F20
1431,690,real,F20
1431,480,real,F20
1431,850,real,F20
1432,280,real,F6
1433,870,real,F19
1433,1040,real,F19
1433,170,real,F19
1433,560,real,F19
1434,850,real,F2
1434,530,real,F2
1434,110,real,F2
1434,680,real,F2
1434,920,real,F2
1435,870,real,F20
1435,530,real,F20
1436,420,real,F20
1436,1050,real,F20
1437,220,real,F20
1438,720,real,F20
1439,920,real,F20
1440,660,real,F20
1440,790,real,F20
1440,900,real,F20
1440,560,real,F20
1441,430,real,F15
1441,580,real,F15
1441,770,real,F15
1441,640,real,F15
1442,760,real,F15
