order_id,item_id,order_type,site
1024,110,real,F8
1024,490,real,F8
1024,280,real,F8
1025,450,real,F20
1025,510,real,F20
1025,460,real,F20
1025,1070,real,F20
1025,290,real,F20
1026,150,real,F20
1026,950,real,F20
1026,630,real,F20
1026,810,real,F20
1026,380,real,F20
1027,390,real,F8
1028,700,real,F20
1029,130,real,F20
1029,830,real,F20
1029,710,real,F20
1030,970,real,F20
1030,830,real,F20
1030,1080,real,F20
1031,580,real,F10
1031,200,real,F10
1031,280,real,F10
1032,1070,real,F20
1032,730,real,F20
1032,1030,real,F20
1032,320,real,F20
1033,530,real,F12
1033,160,real,F12
1033,600,real,F12
1033,420,real,F12
1034,520,real,F20
1034,220,real,F20
1034,240,real,F20
1034,490,real,F20
1034,270,real,F20
1035,240,real,F20
1035,710,real,F20
1035,660,real,F20
1035,980,real,F20
1035,400,real,F20
1036,900,real,F20
1037,530,real,F18
1037,620,real,F18
1037,590,real,F18
1037,680,real,F18
1037,770,real,F18
1038,280,real,F19
1038,1030,real,F19
1038,350,real,F19
1039,1000,real,F20
1040,400,real,F20
1040,700,real,F20
1040,590,real,F20
1040,610,real,F20
1041,990,real,F20
1041,440,real,F20
1041,670,real,F20
1041,1050,real,F20
1042,290,real,F8
1043,650,real,F20
1044,960,real,F17
1044,860,real,F17
1045,750,real,F20
1045,910,real,F20
1045,780,real,F20
1045,970,real,F20
1046,680,real,F20
1046,600,real,F20
1046,1040,real,F20
1046,960,real,F20
1046,860,real,F20
1047,590,real,F13
1047,240,real,F13
1047,520,real,F13
1048,110,real,F12
1048,190,real,F12
1048,260,real,F12
1048,550,real,F12
1049,270,real,F14
1049,790,real,F14
1050,820,real,F20
1050,450,real,F20
1050,150,real,F20
1050,680,real,F20
1051,940,real,F20
1051,450,real,F20
1051,1020,real,F20
1051,1060,real,F20
1051,760,real,F20
1052,800,real,F20
1052,360,real,F20
1052,1090,real,F20
1052,850,real,F20
1053,370,real,F14
1053,790,real,F14
1054,670,real,F12
1054,350,real,F12
1055,900,real,F20
1055,130,real,F20
1055,850,real,F20
1055,210,real,F20
1055,790,real,F20
1056,370,real,F8
1056,210,real,F8
1056,430,real,F8
1057,990,real,F20
1057,690,real,F20
1058,510,real,F19
1058,170,real,F19
1058,940,real,F19
1058,770,real,F19
1058,890,real,F19
1059,320,real,F20
1059,750,real,F20
1059,980,real,F20
1059,110,real,F20
1060,780,real,F20
1060,910,real,F20
1060,550,real,F20
1060,1010,real,F20
1060,730,real,F20
1061,480,real,F9
1061,500,real,F9
1062,490,real,F20
1062,660,real,F20
1062,230,real,F20
1062,610,real,F20
1062,890,real,F20
1063,1020,real,F20
1063,370,real,F20
1063,740,real,F20
1063,400,real,F20
1064,500,real,F20
1064,1020,real,F20
1064,400,real,F20
1065,890,real,F20
1066,900,real,F16
1066,330,real,F16
1066,360,real,F16
1066,490,real,F16
1067,500,real,F20
1067,250,real,F20
1067,700,real,F20
1067,1010,real,F20
1067,1070,real,F20
1068,990,real,F20
1068,750,real,F20
1068,360,real,F20
1069,440,real,F20
1069,710,real,F20
1069,690,real,F20
1069,720,real,F20
1069,1050,real,F20
1070,200,real,F20
1070,340,real,F20
1070,1020,real,F20
1070,950,real,F20
1070,980,real,F20
1071,830,real,F20
1072,1060,real,F20
1072,700,real,F20
1072,750,real,F20
1072,610,real,F20
1072,1050,real,F20
1073,990,real,F20
1073,620,real,F20
1073,210,real,F20
1073,550,real,F20
1073,220,real,F20
1074,330,real,F20
1074,820,real,F20
1074,680,real,F20
1075,100,real,F20
1075,700,real,F20
1075,850,real,F20
1075,450,real,F20
1075,530,real,F20
1076,1030,real,F20
1076,770,real,F20
1076,1000,real,F20
1076,880,real,F20
1077,710,real,F20
1077,690,real,F20
1077,320,real,F20
1077,880,real,F20
1077,960,real,F20
1078,350,real,F16
1078,320,real,F16
1078,300,real,F16
1078,600,real,F16
1078,660,real,F16
1079,230,real,F19
1079,980,real,F19
1079,560,real,F19
1079,1070,real,F19
1080,280,real,F20
1080,510,real,F20
1080,150,real,F20
1080,1000,real,F20
1081,640,real,F20
1081,790,real,F20
1081,1070,real,F20
1082,770,real,F19
1082,1040,real,F19
1082,430,real,F19
1083,790,real,F18
1083,800,real,F18
1083,170,real,F18
1084,370,real,F6
1084,360,real,F6
1085,700,real,F14
1085,810,real,F14
1085,450,real,F14
1085,430,real,F14
1085,530,real,F14
1086,350,real,F10
1086,390,real,F10
1086,500,real,F10
1087,430,real,F20
1088,690,real,F18
1088,460,real,F18
1088,850,real,F18
1089,500,real,F9
1089,410,real,F9
1090,820,real,F20
1090,150,real,F20
1090,600,real,F20
1090,540,real,F20
1090,140,real,F20
1091,360,real,F6
1092,1020,real,F20
1092,980,real,F20
1092,390,real,F20
1092,990,real,F20
1093,110,real,F4
1094,920,real,F20
1094,380,real,F20
1094,300,real,F20
1095,680,real,F20
1095,810,real,F20
1095,370,real,F20
1095,860,real,F20
1096,430,real,F10
1096,450,real,F10
1096,240,real,F10
1097,260,real,F20
1097,780,real,F20
1097,350,real,F20
1097,550,real,F20
1097,480,real,F20
1098,170,real,F20
1098,1070,real,F20
1098,390,real,F20
1099,530,real,F20
1099,1080,real,F20
1099,230,real,F20
1100,500,real,F20
1100,350,real,F20
1100,950,real,F20
1100,970,real,F20
1101,990,real,F20
1101,670,real,F20
1101,720,real,F20
1102,900,real,F20
1102,670,real,F20
1102,930,real,F20
1102,260,real,F20
1103,350,real,F20
1103,810,real,F20
1103,600,real,F20
1103,890,real,F20
1104,700,real,F20
1104,220,real,F20
1104,750,real,F20
1104,620,real,F20
1105,230,real,F5
1105,240,real,F5
1106,550,real,F20
1106,870,real,F20
1106,420,real,F20
1107,100,real,F12
1107,670,real,F12
1107,340,real,F12
1107,260,real,F12
1108,190,real,F20
1108,950,real,F20
1108,530,real,F20
1109,510,real,F10
1109,300,real,F10
1110,460,real,F15
1111,850,real,F20
1111,210,real,F20
1111,660,real,F20
1111,270,real,F20
1112,1020,real,F20
1112,250,real,F20
1113,920,real,F20
1113,1060,real,F20
1114,250,real,F15
1114,500,real,F15
1114,720,real,F15
1114,490,real,F15
1114,730,real,F15
1115,130,real,F20
1115,410,real,F20
1115,1060,real,F20
1115,930,real,F20
1115,490,real,F20
1116,640,real,F18
1116,710,real,F18
1116,720,real,F18
1116,230,real,F18
1116,600,real,F18
1117,460,real,F2
1117,230,real,F2
1118,420,real,F14
1118,280,real,F14
1118,740,real,F14
1118,350,real,F14
1119,1050,real,F20
1119,600,real,F20
1120,1070,real,F20
1121,770,real,F13
1121,540,real,F13
1121,730,real,F13
1121,470,real,F13
1122,530,real,F11
1122,570,real,F11
1122,240,real,F11
1123,840,real,F17
1123,920,real,F17
1124,690,real,F14
1125,590,real,F20
1125,450,real,F20
1125,1030,real,F20
1126,200,real,F20
1126,910,real,F20
1126,380,real,F20
1126,310,real,F20
1126,670,real,F20
1127,690,real,F17
1128,680,real,F20
1128,400,real,F20
1128,130,real,F20
1128,250,real,F20
1129,500,real,F20
1130,230,real,F11
1130,250,real,F11
1130,380,real,F11
1130,620,real,F11
1131,440,real,F12
1132,450,real,F20
1132,420,real,F20
1132,780,real,F20
1133,310,real,F19
1133,650,real,F19
1133,1050,real,F19
1133,680,real,F19
1133,460,real,F19
1134,590,real,F20
1134,370,real,F20
1134,1070,real,F20
1134,860,real,F20
1134,1020,real,F20
1135,150,real,F14
1135,550,real,F14
1135,780,real,F14
1135,800,real,F14
1135,560,real,F14
1136,630,real,F20
1136,530,real,F20
1137,790,real,F20
1137,280,real,F20
1137,200,real,F20
1137,720,real,F20
1137,1030,real,F20
1138,740,real,F13
1138,460,real,F13
1139,590,real,F13
1139,300,real,F13
1139,370,real,F13
1139,310,real,F13
1139,760,real,F13
1140,240,real,F20
1140,880,real,F20
1140,990,real,F20
1140,180,real,F20
1140,510,real,F20
1141,290,real,F5
1142,140,real,F19
1142,790,real,F19
1142,1030,real,F19
1142,300,real,F19
1142,340,real,F19
1143,490,real,F20
1143,570,real,F20
1143,1090,real,F20
1143,1080,real,F20
1144,520,real,F15
1144,610,real,F15
1145,130,real,F17
1145,910,real,F17
1145,860,real,F17
1145,650,real,F17
1146,770,real,F19
1146,930,real,F19
1146,450,real,F19
1147,280,real,F5
1148,370,real,F12
1148,530,real,F12
1148,490,real,F12
1149,570,real,F19
1149,1030,real,F19
1150,950,real,F20
1150,330,real,F20
1150,760,real,F20
1150,1070,real,F20
1151,130,real,F4
1152,610,real,F17
1152,980,real,F17
1153,750,real,F20
1153,680,real,F20
1153,290,real,F20
1154,850,real,F20
1154,620,real,F20
1154,690,real,F20
1155,250,real,F20
1155,1020,real,F20
1155,400,real,F20
1156,950,real,F18
1156,210,real,F18
1156,1050,real,F18
1156,940,real,F18
1156,600,real,F18
1157,820,real,F14
1157,200,real,F14
1157,590,real,F14
1157,210,real,F14
1158,290,real,F20
1158,1000,real,F20
1158,730,real,F20
1158,350,real,F20
1159,800,real,F20
1159,590,real,F20
1160,750,real,F20
1161,1060,real,F20
1161,250,real,F20
1161,400,real,F20
1161,100,real,F20
1161,1070,real,F20
1162,420,real,F12
1163,400,real,F17
1163,410,real,F17
1163,510,real,F17
1163,630,real,F17
1164,840,real,F20
1164,820,real,F20
1164,380,real,F20
1164,240,real,F20
1164,1090,real,F20
1165,660,real,F20
1166,810,real,F20
1167,910,real,F16
1168,100,real,F10
1168,560,real,F10
1169,950,real,F20
1169,290,real,F20
1170,1060,real,F18
1170,300,real,F18
1170,750,real,F18
1170,180,real,F18
1170,1070,real,F18
1171,340,real,F16
1171,630,real,F16
1171,430,real,F16
1171,300,real,F16
1172,900,real,F20
1172,670,real,F20
1172,360,real,F20
1173,580,real,F20
1173,520,real,F20
1173,1000,real,F20
1173,230,real,F20
1173,100,real,F20
1174,590,real,F20
1174,790,real,F20
1174,510,real,F20
1174,1000,real,F20
1174,410,real,F20
1175,960,real,F20
1175,490,real,F20
1176,620,real,F11
1177,700,real,F16
1178,470,real,F20
1178,190,real,F20
1178,950,real,F20
1178,820,real,F20
1179,670,real,F20
1180,530,real,F20
1180,980,real,F20
1181,970,real,F17
1181,940,real,F17
1181,680,real,F17
1182,640,real,F20
1182,270,real,F20
1183,360,real,F8
1184,510,real,F20
1185,960,real,F20
1185,700,real,F20
1185,270,real,F20
1185,560,real,F20
1185,860,real,F20
1186,660,real,F12
1187,180,real,F20
1187,940,real,F20
1187,750,real,F20
1187,610,real,F20
1187,1090,real,F20
1188,1090,real,F20
1188,770,real,F20
1188,520,real,F20
1188,600,real,F20
1189,570,real,F18
1189,140,real,F18
1189,330,real,F18
1189,100,real,F18
1190,100,real,F10
1190,520,real,F10
1190,500,real,F10
1191,520,real,F11
1191,310,real,F11
1192,630,real,F20
1193,100,real,F4
1194,360,real,F20
1194,650,real,F20
1194,410,real,F20
1195,270,real,F4
1196,900,real,F19
1196,800,real,F19
1196,750,real,F19
1197,840,real,F15
1197,140,real,F15
1198,460,real,F12
1199,320,real,F20
1199,910,real,F20
1199,300,real,F20
1199,920,real,F20
1200,650,real,F20
1201,130,real,F20
1201,450,real,F20
1201,720,real,F20
1201,1070,real,F20
1201,840,real,F20
1202,210,real,F20
1202,380,real,F20
1202,1090,real,F20
1203,980,real,F20
1203,620,real,F20
1204,390,real,F20
1204,1050,real,F20
1204,490,real,F20
1204,890,real,F20
1205,690,real,F15
1205,380,real,F15
1205,210,real,F15
1205,570,real,F15
1206,1070,real,F20
1206,330,real,F20
1206,380,real,F20
1207,650,real,F20
1207,1080,real,F20
1207,830,real,F20
1207,580,real,F20
1207,1070,real,F20
1208,580,real,F15
1208,700,real,F15
1209,210,real,F10
1209,370,real,F10
1209,380,real,F10
1209,410,real,F10
1210,1000,real,F19
1210,700,real,F19
1210,600,real,F19
1210,880,real,F19
1211,970,real,F20
1211,370,real,F20
1211,870,real,F20
1212,380,real,F8
1213,680,real,F20
1214,670,real,F20
1214,910,real,F20
1214,930,real,F20
1215,990,real,F20
1216,1010,real,F20
1216,520,real,F20
1216,930,real,F20
1217,210,real,F11
1217,120,real,F11
1217,600,real,F11
1218,790,real,F20
1218,310,real,F20
1219,850,real,F20
1219,140,real,F20
1219,510,real,F20
1219,1060,real,F20
1219,940,real,F20
1220,890,real,F20
1220,180,real,F20
1220,950,real,F20
1220,810,real,F20
1220,840,real,F20
1221,420,real,F18
1221,480,real,F18
1221,950,real,F18
1221,800,real,F18
1222,1010,real,F20
1222,930,real,F20
1223,170,real,F5
1224,800,real,F20
1224,110,real,F20
1225,990,real,F19
1225,120,real,F19
1226,260,real,F20
1227,620,real,F20
1227,340,real,F20
1227,110,real,F20
1228,560,real,F19
1228,880,real,F19
1228,940,real,F19
1228,570,real,F19
1229,950,real,F20
1229,360,real,F20
1229,680,real,F20
1230,560,real,F20
1230,240,real,F20
1230,690,real,F20
1230,620,real,F20
1230,850,real,F20
1231,730,real,F17
1231,810,real,F17
1231,230,real,F17
1232,530,real,F20
1232,170,real,F20
1232,380,real,F20
1232,180,real,F20
1232,1090,real,F20
1233,920,real,F18
1233,360,real,F18
1233,980,real,F18
1233,880,real,F18
1233,460,real,F18
1234,420,real,F20
1234,850,real,F20
1234,600,real,F20
1235,670,real,F20
1235,590,real,F20
1235,760,real,F20
1235,410,real,F20
1235,690,real,F20
1236,900,real,F18
1237,420,real,F18
1237,340,real,F18
1237,160,real,F18
1237,730,real,F18
1238,790,real,F14
1238,620,real,F14
1238,430,real,F14
1238,560,real,F14
1239,750,real,F16
1239,580,real,F16
1240,680,real,F16
1240,300,real,F16
1240,200,real,F16
1241,380,real,F20
1241,390,real,F20
1241,870,real,F20
1242,1010,real,F20
1242,780,real,F20
1243,690,real,F17
1243,500,real,F17
1243,410,real,F17
1244,120,real,F17
1244,960,real,F17
1245,780,real,F20
1245,970,real,F20
1246,580,real,F20
1246,640,real,F20
1247,920,real,F20
1247,340,real,F20
1247,1040,real,F20
1247,860,real,F20
1247,580,real,F20
1248,940,real,F17
1248,1000,real,F17
1248,630,real,F17
1249,900,real,F20
1249,590,real,F20
1249,580,real,F20
1249,1080,real,F20
1250,620,real,F18
1251,900,real,F20
1252,720,real,F20
1252,730,real,F20
1252,840,real,F20
1252,170,real,F20
1253,560,real,F13
1253,360,real,F13
1254,1030,real,F20
1255,130,real,F5
1255,260,real,F5
1255,290,real,F5
1256,880,real,F20
1256,420,real,F20
1256,750,real,F20
1256,290,real,F20
1256,1030,real,F20
1257,210,real,F8
1257,360,real,F8
1257,300,real,F8
1257,460,real,F8
1258,500,real,F19
1258,250,real,F19
1258,340,real,F19
1258,350,real,F19
1258,810,real,F19
1259,750,real,F20
1259,500,real,F20
1259,720,real,F20
1259,1060,real,F20
1260,140,real,F3
1260,110,real,F3
1261,1090,real,F20
1261,700,real,F20
1261,1060,real,F20
1261,640,real,F20
1261,200,real,F20
1262,920,real,F20
1262,290,real,F20
1263,610,real,F20
1263,830,real,F20
1263,210,real,F20
1263,1020,real,F20
1264,730,real,F17
1264,960,real,F17
1264,840,real,F17
1264,410,real,F17
1264,800,real,F17
1265,670,real,F15
1265,840,real,F15
1265,720,real,F15
1266,860,real,F20
1267,900,real,F20
1267,210,real,F20
1267,140,real,F20
1267,130,real,F20
1268,520,real,F20
1268,1020,real,F20
1268,770,real,F20
1268,230,real,F20
1269,260,real,F2
1270,890,real,F20
1270,380,real,F20
1270,1050,real,F20
1270,980,real,F20
1270,220,real,F20
1271,660,real,F20
1271,930,real,F20
1271,190,real,F20
1271,170,real,F20
1272,920,real,F20
1272,690,real,F20
1272,1090,real,F20
1272,510,real,F20
1272,730,real,F20
1273,370,real,F20
1273,690,real,F20
1273,230,real,F20
1273,1050,real,F20
1274,290,real,F20
1274,480,real,F20
1274,430,real,F20
1274,1050,real,F20
1275,790,real,F20
1275,140,real,F20
1275,740,real,F20
1275,1000,real,F20
1276,650,real,F20
1276,490,real,F20
1276,180,real,F20
1277,150,real,F20
1277,700,real,F20
1277,570,real,F20
1277,790,real,F20
1278,740,real,F20
1279,410,real,F20
1279,360,real,F20
1279,640,real,F20
1279,810,real,F20
1279,520,real,F20
1280,680,real,F13
1280,730,real,F13
1280,540,real,F13
1281,560,real,F19
1281,1020,real,F19
1281,620,real,F19
1281,960,real,F19
1281,550,real,F19
1282,110,real,F5
1283,110,real,F20
1283,750,real,F20
1283,220,real,F20
1283,160,real,F20
1284,700,real,F20
1284,180,real,F20
1284,480,real,F20
1284,410,real,F20
1285,690,real,F20
1285,550,real,F20
1285,450,real,F20
1285,580,real,F20
1286,470,real,F20
1286,850,real,F20
1286,430,real,F20
1286,710,real,F20
1287,970,real,F20
1288,840,real,F20
1288,300,real,F20
1288,620,real,F20
1288,1080,real,F20
1289,600,real,F20
1289,390,real,F20
1290,550,real,F20
1290,250,real,F20
1291,630,real,F20
1291,580,real,F20
1292,950,real,F20
1292,510,real,F20
1292,410,real,F20
1292,640,real,F20
1293,380,real,F6
1294,430,real,F16
1294,350,real,F16
1294,650,real,F16
1294,450,real,F16
1295,280,real,F20
1295,140,real,F20
1295,730,real,F20
1295,1000,real,F20
1295,840,real,F20
1296,110,real,F8
1296,360,real,F8
1296,350,real,F8
1297,380,real,F6
1298,470,real,F1
1298,370,real,F1
1298,810,real,F1
1299,350,real,F1
1300,520,real,F16
1300,500,real,F16
1300,620,real,F16
1300,170,real,F16
1300,700,real,F16
1301,770,real,F20
1301,930,real,F20
1301,640,real,F20
1301,740,real,F20
1302,390,real,F20
1302,750,real,F20
1302,180,real,F20
1302,590,real,F20
1302,580,real,F20
1303,1080,real,F20
1303,800,real,F20
1303,350,real,F20
1304,1090,real,F20
1304,750,real,F20
1304,970,real,F20
1304,720,real,F20
1305,130,real,F20
1305,450,real,F20
1305,540,real,F20
1305,910,real,F20
1306,790,real,F19
1306,740,real,F19
1306,400,real,F19
1306,950,real,F19
1307,450,real,F17
1307,760,real,F17
1308,400,real,F8
1308,210,real,F8
1309,540,real,F20
1309,260,real,F20
1309,240,real,F20
1309,890,real,F20
1309,730,real,F20
1310,450,real,F20
1310,500,real,F20
1310,810,real,F20
1311,640,real,F20
1311,970,real,F20
1311,140,real,F20
1311,690,real,F20
1311,280,real,F20
1312,830,real,F20
1312,120,real,F20
1312,640,real,F20
1312,270,real,F20
1313,370,real,F20
1313,800,real,F20
1313,610,real,F20
1313,960,real,F20
1314,990,real,F17
1314,530,real,F17
1314,670,real,F17
1315,300,real,F20
1315,130,real,F20
1315,1070,real,F20
1316,470,real,F12
1317,210,real,F20
1317,940,real,F20
1317,750,real,F20
1318,940,real,F20
1318,360,real,F20
1319,500,real,F9
1320,750,real,F13
1321,320,real,F20
1321,780,real,F20
1321,450,real,F20
1321,240,real,F20
1322,630,real,F20
1322,400,real,F20
1322,940,real,F20
1322,520,real,F20
1322,890,real,F20
1323,500,real,F20
1323,630,real,F20
1323,800,real,F20
1323,880,real,F20
1324,840,real,F18
1325,600,real,F11
1326,580,real,F10
1327,550,real,F20
1327,1040,real,F20
1327,150,real,F20
1328,700,real,F20
1328,730,real,F20
1328,1030,real,F20
1328,420,real,F20
1329,400,real,F20
1329,780,real,F20
1329,410,real,F20
1330,470,real,F18
1330,1080,real,F18
1330,480,real,F18
1331,1020,real,F20
1331,200,real,F20
1331,120,real,F20
1332,240,real,F13
1332,400,real,F13
1333,790,real,F20
1333,320,real,F20
1333,250,real,F20
1333,990,real,F20
1333,800,real,F20
1334,900,real,F18
1334,890,real,F18
1334,530,real,F18
1334,820,real,F18
1335,740,real,F18
1335,570,real,F18
1335,1080,real,F18
1335,870,real,F18
1336,640,real,F20
1336,850,real,F20
1336,650,real,F20
1336,870,real,F20
1336,730,real,F20
1337,520,real,F15
1337,170,real,F15
1337,350,real,F15
1338,470,real,F9
1338,370,real,F9
1339,820,real,F16
1339,340,real,F16
1339,480,real,F16
1339,670,real,F16
1339,500,real,F16
1340,730,real,F20
1340,170,real,F20
1340,320,real,F20
1341,410,real,F9
1342,370,real,F8
1342,110,real,F8
1343,530,real,F14
1343,740,real,F14
1344,100,real,F4
1344,260,real,F4
1345,1030,real,F20
1346,730,real,F16
1347,100,real,F16
1347,670,real,F16
1347,850,real,F16
1348,280,real,F20
1348,1050,real,F20
1348,440,real,F20
1348,680,real,F20
1349,490,real,F12
1349,620,real,F12
1349,310,real,F12
1350,170,real,F15
1350,790,real,F15
1351,470,real,F9
1351,180,real,F9
1351,380,real,F9
1352,720,real,F19
1352,1010,real,F19
1353,100,real,F20
1353,1030,real,F20
1354,260,real,F8
1355,870,real,F20
1356,910,real,F20
1356,680,real,F20
1357,710,real,F13
1357,210,real,F13
1357,480,real,F13
1358,190,real,F19
1358,790,real,F19
1358,330,real,F19
1359,270,real,F20
1359,600,real,F20
1360,220,real,F9
1360,490,real,F9
1361,860,real,F20
1361,500,real,F20
1361,1030,real,F20
1361,230,real,F20
1362,940,real,F20
1362,670,real,F20
1362,430,real,F20
1362,390,real,F20
1363,320,real,F20
1363,560,real,F20
1363,190,real,F20
1363,940,real,F20
1363,440,real,F20
1364,1020,real,F20
1364,300,real,F20
1364,130,real,F20
1364,1080,real,F20
1365,150,real,F20
1365,760,real,F20
1365,920,real,F20
1365,370,real,F20
1366,170,real,F3
1367,570,real,F20
1368,470,real,F17
1368,260,real,F17
1368,550,real,F17
1368,840,real,F17
1368,540,real,F17
1369,860,real,F20
1369,340,real,F20
1369,550,real,F20
1370,1070,real,F20
1370,830,real,F20
1371,1050,real,F19
1371,860,real,F19
1371,680,real,F19
1372,110,real,F14
1372,700,real,F14
1373,840,real,F20
1373,1030,real,F20
1374,920,real,F20
1375,830,real,F20
1375,680,real,F20
1375,130,real,F20
1376,800,real,F18
1376,290,real,F18
1376,250,real,F18
1376,1000,real,F18
1377,900,real,F20
1377,410,real,F20
1377,130,real,F20
1378,520,real,F18
1378,960,real,F18
1378,760,real,F18
1378,1000,real,F18
1378,750,real,F18
1379,280,real,F20
1379,410,real,F20
1379,480,real,F20
1379,960,real,F20
1380,780,real,F14
1381,660,real,F20
1382,830,real,F20
1382,530,real,F20
1383,730,real,F20
1383,1040,real,F20
1383,920,real,F20
1383,820,real,F20
1383,320,real,F20
1384,800,real,F18
1384,480,real,F18
1384,460,real,F18
1384,230,real,F18
1384,770,real,F18
1385,350,real,F20
1385,880,real,F20
1386,340,real,F20
1386,700,real,F20
1386,140,real,F20
1386,880,real,F20
1387,200,real,F20
1387,1060,real,F20
1387,300,real,F20
1388,300,real,F9
1388,380,real,F9
1389,190,real,F13
1389,650,real,F13
1390,820,real,F20
1390,1000,real,F20
1390,710,real,F20
1390,130,real,F20
1390,420,real,F20
1391,1050,real,F20
1391,900,real,F20
1391,460,real,F20
1392,780,real,F20
1392,550,real,F20
1392,410,real,F20
1392,450,real,F20
1392,590,real,F20
1393,450,real,F20
1393,850,real,F20
1393,480,real,F20
1393,1050,real,F20
1393,1020,real,F20
1394,910,real,F20
1394,590,real,F20
1394,640,real,F20
1395,710,real,F14
1395,460,real,F14
1396,330,real,F15
1396,560,real,F15
1396,690,real,F15
1397,840,real,F20
1397,480,real,F20
1397,890,real,F20
1397,810,real,F20
1398,530,real,F10
1398,460,real,F10
1398,250,real,F10
1398,220,real,F10
1399,1050,real,F20
1399,450,real,F20
1399,230,real,F20
1400,550,real,F20
1400,920,real,F20
1400,540,real,F20
1400,780,real,F20
1400,710,real,F20
1401,280,real,F6
1402,110,real,F11
1402,350,real,F11
1403,750,real,F13
1403,700,real,F13
1403,270,real,F13
1403,510,real,F13
1404,370,real,F11
1405,630,real,F20
1405,940,real,F20
1405,920,real,F20
1405,870,real,F20
1406,1040,real,F20
1406,780,real,F20
1407,600,real,F19
1408,280,real,F20
1409,760,real,F20
1410,650,real,F20
1410,480,real,F20
1410,210,real,F20
1410,400,real,F20
1411,550,real,F20
1411,480,real,F20
1411,1030,real,F20
1411,770,real,F20
1412,220,real,F9
1413,880,real,F20
1414,120,real,F14
1414,810,real,F14
1414,360,real,F14
1414,420,real,F14
1415,750,real,F13
1416,940,real,F20
1417,200,real,F17
1417,390,real,F17
1417,1010,real,F17
1417,830,real,F17
1418,930,real,F20
1419,520,real,F20
1419,1030,real,F20
1419,820,real,F20
1419,670,real,F20
1419,370,real,F20
1420,580,real,F14
1421,340,real,F20
1421,410,real,F20
1421,980,real,F20
1421,570,real,F20
1422,300,real,F20
1422,1090,real,F20
1422,350,real,F20
1422,810,real,F20
1423,860,real,F20
1423,870,real,F20
1423,900,real,F20
1423,990,real,F20
1423,140,real,F20
1424,1070,real,F1
1424,760,real,F1
1424,690,real,F1
1424,960,real,F1
1424,120,real,F1
1425,650,real,F14
1425,210,real,F14
1425,630,real,F14
1426,230,real,F20
1426,220,real,F20
1426,470,real,F20
1426,690,real,F20
1426,900,real,F20
1427,950,real,F20
1427,800,real,F20
1427,620,real,F20
1427,550,real,F20
1428,710,real,F16
1428,300,real,F16
1428,700,real,F16
1429,330,real,F20
1429,490,real,F20
1429,1030,real,F20
1429,1090,real,F20
1429,1040,real,F20
1430,160,real,F3
1431,1090,real,F20
1431,800,real,F20
1432,190,real,F7
1432,280,real,F7
1433,680,real,F19
1433,530,real,F19
1434,630,real,F20
1434,790,real,F20
1434,1050,real,F20
1434,400,real,F20
1434,980,real,F20
1435,500,real,F20
1435,310,real,F20
1435,900,real,F20
1435,1040,real,F20
1436,580,real,F20
1436,510,real,F20
1436,780,real,F20
1436,310,real,F20
1436,130,real,F20
1437,130,real,F20
1437,600,real,F20
1437,300,real,F20
1437,1060,real,F20
1438,790,real,F20
1438,270,real,F20
1439,1020,real,F20
1439,1030,real,F20
1440,480,real,F18
1440,120,real,F18
1440,990,real,F18
1441,220,real,F8
1441,120,real,F8
1442,560,real,F20
1442,930,real,F20
1442,860,real,F20
1443,680,real,F20
1443,820,real,F20
1443,780,real,F20
1444,780,real,F17
1444,790,real,F17
1445,770,real,F20
1445,330,real,F20
1445,400,real,F20
1445,880,real,F20
1445,640,real,F20
1446,310,real,F20
1446,890,real,F20
1446,670,real,F20
1446,100,real,F20
1447,230,real,F11
1447,190,real,F11
1447,270,real,F11
1447,490,real,F11
1448,900,real,F18
1448,120,real,F18
1448,1090,real,F18
1448,230,real,F18
1448,200,real,F18
1449,590,real,F10
1449,430,real,F10
1450,370,real,F20
1450,300,real,F20
1451,530,real,F11
1451,130,real,F11
1452,580,real,F16
1452,740,real,F16
1452,820,real,F16
1452,630,real,F16
1452,250,real,F16
1453,930,real,F20
1453,140,real,F20
1453,1030,real,F20
1453,180,real,F20
1454,520,real,F13
1454,460,real,F13
1454,610,real,F13
1455,920,real,F20
1455,880,real,F20
1456,240,real,F5
1457,1040,real,F20
1457,860,real,F20
1457,780,real,F20
1457,960,real,F20
1457,760,real,F20
1458,250,real,F9
1458,390,real,F9
1459,420,real,F12
1460,810,real,F20
1460,670,real,F20
1460,170,real,F20
1460,1030,real,F20
1461,800,real,F20
1461,930,real,F20
1461,560,real,F20
1461,330,real,F20
1462,1040,real,F20
1462,900,real,F20
1462,350,real,F20
1462,840,real,F20
1463,690,real,F20
1464,620,real,F13
1464,650,real,F13
1465,870,real,F20
1465,1040,real,F20
1465,760,real,F20
1465,710,real,F20
1466,750,real,F20
1466,380,real,F20
1466,350,real,F20
1467,200,real,F20
1467,130,real,F20
1467,230,real,F20
1467,950,real,F20
1467,960,real,F20
1468,270,real,F20
1468,510,real,F20
1468,720,real,F20
1468,340,real,F20
1468,1080,real,F20
1469,1070,real,F20
1469,630,real,F20
1469,590,real,F20
1469,400,real,F20
1469,830,real,F20
1470,910,real,F20
1470,140,real,F20
1470,680,real,F20
1470,340,real,F20
1471,1040,real,F20
1471,110,real,F20
1471,960,real,F20
1472,990,real,F20
1472,1080,real,F20
1472,710,real,F20
1472,740,real,F20
1472,440,real,F20
1473,400,real,F20
