order_id,item_id,order_type,site
1020,230,real,F20
1020,300,real,F20
1021,870,real,F20
1022,400,real,F16
1022,420,real,F16
1022,160,real,F16
1022,460,real,F16
1022,890,real,F16
1023,100,real,F14
1023,350,real,F14
1023,780,real,F14
1024,410,real,F20
1024,990,real,F20
1024,1000,real,F20
1024,810,real,F20
1024,200,real,F20
1025,670,real,F20
1025,400,real,F20
1025,760,real,F20
1025,880,real,F20
1026,980,real,F20
1026,640,real,F20
1026,440,real,F20
1026,920,real,F20
1026,140,real,F20
1027,350,real,F19
1027,710,real,F19
1027,1000,real,F19
1027,530,real,F19
1027,380,real,F19
1028,640,real,F20
1028,570,real,F20
1028,740,real,F20
1028,950,real,F20
1029,800,real,F20
1029,270,real,F20
1030,760,real,F16
1031,290,real,F20
1031,200,real,F20
1031,890,real,F20
1031,310,real,F20
1032,1050,real,F20
1033,380,real,F9
1033,290,real,F9
1033,360,real,F9
1034,1070,real,F19
1034,570,real,F19
1034,760,real,F19
1034,440,real,F19
1034,500,real,F19
1035,670,real,F13
1035,620,real,F13
1036,950,real,F20
1036,480,real,F20
1037,350,real,F12
1037,440,real,F12
1037,390,real,F12
1038,480,real,F20
1038,140,real,F20
1038,700,real,F20
1038,970,real,F20
1038,940,real,F20
1039,430,real,F20
1039,1040,real,F20
1039,700,real,F20
1039,190,real,F20
1040,970,real,F20
1040,470,real,F20
1040,740,real,F20
1040,430,real,F20
1040,930,real,F20
1041,880,real,F20
1042,440,real,F20
1042,560,real,F20
1042,1010,real,F20
1042,260,real,F20
1043,470,real,F12
1044,650,real,F20
1044,870,real,F20
1045,760,real,F14
1046,310,real,F20
1046,720,real,F20
1046,1030,real,F20
1046,460,real,F20
1046,490,real,F20
1047,780,real,F20
1047,460,real,F20
1048,940,real,F20
1048,290,real,F20
1048,560,real,F20
1049,610,real,F12
1050,990,real,F20
1050,430,real,F20
1050,450,real,F20
1050,330,real,F20
1050,500,real,F20
1051,400,real,F11
1051,250,real,F11
1051,560,real,F11
1051,430,real,F11
1052,340,real,F20
1052,590,real,F20
1052,610,real,F20
1052,630,real,F20
1053,900,real,F20
1054,530,real,F20
1054,790,real,F20
1054,740,real,F20
1054,1070,real,F20
1054,760,real,F20
1055,270,real,F11
1055,390,real,F11
1055,120,real,F11
1056,820,real,F20
1056,450,real,F20
1057,190,real,F8
1058,460,real,F17
1058,110,real,F17
1058,1000,real,F17
1058,1010,real,F17
1058,680,real,F17
1059,920,real,F20
1059,110,real,F20
1059,420,real,F20
1060,820,real,F16
1060,460,real,F16
1060,510,real,F16
1060,520,real,F16
1060,400,real,F16
1061,220,real,F5
1061,210,real,F5
1061,280,real,F5
1062,1000,real,F20
1062,140,real,F20
1062,160,real,F20
1062,940,real,F20
1062,960,real,F20
1063,880,real,F17
1063,630,real,F17
1063,170,real,F17
1063,720,real,F17
1063,740,real,F17
1064,1070,real,F20
1064,230,real,F20
1065,560,real,F16
1065,890,real,F16
1066,470,real,F20
1066,300,real,F20
1066,1080,real,F20
1066,690,real,F20
1066,460,real,F20
1067,250,real,F20
1067,1080,real,F20
1067,590,real,F20
1067,930,real,F20
1068,370,real,F6
1068,380,real,F6
1069,530,real,F10
1070,270,real,F20
1070,610,real,F20
1070,980,real,F20
1070,1090,real,F20
1071,530,real,F20
1071,210,real,F20
1072,390,real,F12
1073,390,real,F20
1073,850,real,F20
1073,720,real,F20
1074,820,real,F20
1074,740,real,F20
1074,320,real,F20
1074,1090,real,F20
1075,980,real,F20
1075,690,real,F20
1075,560,real,F20
1075,1060,real,F20
1076,790,real,F20
1076,120,real,F20
1076,460,real,F20
1076,630,real,F20
1077,510,real,F20
1077,1040,real,F20
1077,1000,real,F20
1077,810,real,F20
1077,410,real,F20
1078,850,real,F20
1079,960,real,F20
1079,550,real,F20
1080,720,real,F20
1080,1070,real,F20
1080,1040,real,F20
1080,130,real,F20
1080,870,real,F20
1081,1090,real,F20
1081,200,real,F20
1082,280,real,F9
1082,470,real,F9
1083,480,real,F8
1083,260,real,F8
1084,1060,real,F20
1085,990,real,F20
1085,330,real,F20
1085,700,real,F20
1085,810,real,F20
1086,150,real,F17
1086,860,real,F17
1087,540,real,F20
1087,880,real,F20
1087,620,real,F20
1087,980,real,F20
1087,630,real,F20
1088,650,real,F20
1088,1090,real,F20
1089,650,real,F20
1089,200,real,F20
1089,820,real,F20
1089,890,real,F20
1090,740,real,F20
1091,840,real,F20
1091,440,real,F20
1092,990,real,F20
1092,960,real,F20
1092,720,real,F20
1093,530,real,F11
1094,770,real,F20
1094,150,real,F20
1094,1080,real,F20
1095,570,real,F20
1095,380,real,F20
1095,160,real,F20
1095,950,real,F20
1095,1030,real,F20
1096,140,real,F20
1096,640,real,F20
1096,310,real,F20
1096,1090,real,F20
1097,500,real,F20
1097,300,real,F20
1097,790,real,F20
1097,1040,real,F20
1098,460,real,F20
1098,260,real,F20
1098,1090,real,F20
1099,450,real,F20
1099,1040,real,F20
1100,330,real,F19
1100,630,real,F19
1101,260,real,F20
1101,1010,real,F20
1102,1040,real,F20
1102,570,real,F20
1103,380,real,F20
1103,1070,real,F20
1103,500,real,F20
1103,960,real,F20
1104,450,real,F16
1104,880,real,F16
1104,440,real,F16
1104,310,real,F16
1104,680,real,F16
1105,400,real,F20
1105,1090,real,F20
1105,210,real,F20
1106,430,real,F20
1106,1020,real,F20
1106,660,real,F20
1106,160,real,F20
1106,360,real,F20
1107,630,real,F19
1107,1090,real,F19
1107,840,real,F19
1107,200,real,F19
1108,350,real,F20
1108,550,real,F20
1108,150,real,F20
1108,560,real,F20
1108,780,real,F20
1109,280,real,F15
1109,760,real,F15
1109,380,real,F15
1109,320,real,F15
1110,230,real,F7
1111,240,real,F5
1112,160,real,F12
1112,530,real,F12
1112,470,real,F12
1113,770,real,F20
1114,900,real,F20
1114,480,real,F20
1114,1050,real,F20
1114,920,real,F20
1115,850,real,F20
1115,660,real,F20
1115,830,real,F20
1115,590,real,F20
1116,850,real,F20
1116,430,real,F20
1116,1040,real,F20
1116,1000,real,F20
1117,170,real,F20
1117,280,real,F20
1117,1000,real,F20
1118,930,real,F20
1118,690,real,F20
1118,140,real,F20
1119,820,real,F18
1120,640,real,F20
1120,790,real,F20
1121,380,real,F8
1122,330,real,F11
1122,530,real,F11
1123,640,real,F20
1123,160,real,F20
1123,1080,real,F20
1123,680,real,F20
1124,940,real,F20
1124,860,real,F20
1125,790,real,F20
1125,1060,real,F20
1125,140,real,F20
1125,720,real,F20
1125,940,real,F20
1126,110,real,F16
1126,220,real,F16
1126,140,real,F16
1126,760,real,F16
1126,540,real,F16
1127,640,real,F20
1127,1000,real,F20
1127,340,real,F20
1127,250,real,F20
1128,440,real,F20
1128,1080,real,F20
1128,270,real,F20
1128,940,real,F20
1128,520,real,F20
1129,830,real,F15
1129,140,real,F15
1130,1010,real,F20
1130,770,real,F20
1130,550,real,F20
1130,230,real,F20
1131,1050,real,F20
1132,890,real,F20
1132,670,real,F20
1132,1030,real,F20
1132,1020,real,F20
1132,770,real,F20
1133,920,real,F20
1134,700,real,F20
1134,230,real,F20
1134,770,real,F20
1134,940,real,F20
1135,1080,real,F20
1136,810,real,F20
1136,530,real,F20
1137,1060,real,F20
1137,110,real,F20
1138,1070,real,F20
1138,190,real,F20
1138,220,real,F20
1138,130,real,F20
1139,420,real,F15
1139,480,real,F15
1139,710,real,F15
1140,990,real,F20
1140,520,real,F20
1140,620,real,F20
1141,710,real,F20
1141,1090,real,F20
1141,1000,real,F20
1141,1030,real,F20
1141,280,real,F20
1142,1090,real,F18
1143,380,real,F12
1143,660,real,F12
1144,520,real,F14
1144,430,real,F14
1145,820,real,F20
1145,500,real,F20
1146,640,real,F13
1146,300,real,F13
1146,700,real,F13
1146,380,real,F13
1146,100,real,F13
1147,1050,real,F20
1148,1010,real,F20
1149,190,real,F4
1150,660,real,F20
1150,610,real,F20
1151,770,real,F20
1152,130,real,F5
1152,140,real,F5
1152,260,real,F5
1153,580,real,F20
1153,550,real,F20
1153,300,real,F20
1153,940,real,F20
1153,560,real,F20
1154,510,real,F20
1154,920,real,F20
1154,620,real,F20
1155,600,real,F20
1155,380,real,F20
1155,680,real,F20
1155,990,real,F20
1155,1000,real,F20
1156,400,real,F7
1157,990,real,F20
1157,730,real,F20
1158,450,real,F20
1158,950,real,F20
1158,760,real,F20
1158,190,real,F20
1159,450,real,F20
1159,500,real,F20
1159,150,real,F20
1160,740,real,F20
1160,1010,real,F20
1161,640,real,F20
1161,330,real,F20
1161,390,real,F20
1161,200,real,F20
1161,980,real,F20
1162,110,real,F2
1163,880,real,F20
1163,430,real,F20
1164,190,real,F20
1164,760,real,F20
1164,170,real,F20
1164,890,real,F20
1164,410,real,F20
1165,190,real,F3
1166,640,real,F20
1166,690,real,F20
1166,920,real,F20
1166,1080,real,F20
1166,910,real,F20
1167,330,real,F20
1167,260,real,F20
1167,410,real,F20
1167,1070,real,F20
1168,500,real,F15
1168,590,real,F15
1168,620,real,F15
1169,290,real,F20
1169,940,real,F20
1169,1000,real,F20
1170,570,real,F10
1170,200,real,F10
1171,1050,real,F20
1171,940,real,F20
1172,310,real,F17
1172,280,real,F20
1172,860,real,F17
1172,430,real,F17
1173,260,real,F4
1174,740,real,F15
1174,340,real,F15
1174,790,real,F15
1174,760,real,F15
1174,370,real,F15
1175,280,real,F20
1175,640,real,F20
1175,220,real,F20
1176,800,real,F20
1176,450,real,F20
1177,640,real,F20
1178,820,real,F18
1178,1080,real,F18
1178,1020,real,F18
1179,1010,real,F20
1180,480,real,F17
1180,250,real,F17
1180,420,real,F17
1180,870,real,F17
1180,200,real,F17
1181,350,real,F8
1182,990,real,F19
1182,970,real,F19
1182,1060,real,F19
1183,790,real,F19
1183,390,real,F19
1184,160,real,F20
1184,390,real,F20
1184,170,real,F20
1184,1040,real,F20
1184,820,real,F20
1185,690,real,F20
1185,750,real,F20
1185,930,real,F20
1185,250,real,F20
1186,710,real,F20
1186,130,real,F20
1186,290,real,F20
1186,530,real,F20
1186,520,real,F20
1187,620,real,F1
1188,740,real,F20
1188,870,real,F20
1188,290,real,F20
1189,520,real,F20
1189,970,real,F20
1189,840,real,F20
1189,940,real,F20
1189,910,real,F20
1190,890,real,F16
1190,670,real,F16
1191,910,real,F20
1192,670,real,F15
1193,370,real,F20
1193,400,real,F20
1193,1070,real,F20
1193,500,real,F20
1194,480,real,F11
1194,150,real,F11
1195,360,real,F14
1195,190,real,F14
1195,770,real,F14
1195,310,real,F14
1196,120,real,F20
1196,1060,real,F20
1196,740,real,F20
1196,380,real,F20
1197,970,real,F20
1197,330,real,F20
1197,230,real,F20
1197,650,real,F20
1198,880,real,F20
1198,950,real,F20
1199,440,real,F20
1199,210,real,F20
1199,380,real,F20
1199,800,real,F20
1200,310,real,F5
1201,160,real,F15
1201,220,real,F15
1201,100,real,F15
1201,710,real,F15
1201,510,real,F15
1202,430,real,F20
1202,200,real,F20
1202,160,real,F20
1202,1020,real,F20
1203,620,real,F20
1203,990,real,F20
1203,500,real,F20
1204,480,real,F20
1204,850,real,F20
1204,340,real,F20
1204,260,real,F20
1205,360,real,F16
1205,280,real,F16
1205,910,real,F16
1206,390,real,F8
1206,420,real,F8
1207,1090,real,F2
1207,250,real,F2
1207,620,real,F2
1207,570,real,F2
1208,140,real,F20
1208,590,real,F20
1208,1030,real,F20
1208,980,real,F20
1209,870,real,F20
1209,550,real,F20
1210,190,real,F13
1210,120,real,F13
1210,560,real,F13
1210,240,real,F13
1211,970,real,F20
1211,400,real,F20
1211,1040,real,F20
1211,490,real,F20
1212,620,real,F14
1212,760,real,F14
1213,920,real,F20
1213,880,real,F20
1213,640,real,F20
1214,850,real,F20
1214,720,real,F20
1214,770,real,F20
1215,850,real,F16
1215,120,real,F16
1215,280,real,F16
1216,570,real,F2
1216,360,real,F2
1216,790,real,F2
1216,500,real,F2
1217,490,real,F9
1217,100,real,F9
1217,270,real,F9
1217,400,real,F9
1217,180,real,F9
1218,1020,real,F20
1218,710,real,F20
1218,440,real,F20
1218,1090,real,F20
1219,250,real,F19
1219,930,real,F19
1219,390,real,F19
1220,710,real,F20
1220,920,real,F20
1220,800,real,F20
1221,160,real,F20
1221,830,real,F20
1222,770,real,F20
1223,510,real,F20
1223,620,real,F20
1223,820,real,F20
1223,980,real,F20
1224,650,real,F12
1224,270,real,F12
1225,870,real,F20
1225,510,real,F20
1225,350,real,F20
1225,910,real,F20
1225,260,real,F20
1226,250,real,F20
1226,110,real,F20
1226,460,real,F20
1226,320,real,F20
1226,1080,real,F20
1227,220,real,F20
1227,520,real,F20
1227,1070,real,F20
1227,100,real,F20
1227,600,real,F20
1228,790,real,F14
1228,740,real,F14
1228,180,real,F14
1228,300,real,F14
1228,670,real,F14
1229,730,real,F19
1230,770,real,F20
1230,170,real,F20
1231,270,real,F20
1231,870,real,F20
1231,880,real,F20
1231,1060,real,F20
1232,800,real,F20
1232,820,real,F20
1232,310,real,F20
1233,340,real,F11
1234,480,real,F12
1235,310,real,F7
1236,890,real,F20
1236,860,real,F20
1236,150,real,F20
1236,380,real,F20
1237,330,real,F9
1237,150,real,F9
1238,610,real,F19
1238,790,real,F19
1238,510,real,F19
1238,630,real,F19
1238,880,real,F19
1239,670,real,F16
1239,320,real,F16
1239,350,real,F16
1240,800,real,F20
1240,1000,real,F20
1240,590,real,F20
1240,170,real,F20
1240,330,real,F20
1241,650,real,F20
1241,520,real,F20
1241,730,real,F20
1241,670,real,F20
1242,760,real,F20
1242,410,real,F20
1242,480,real,F20
1242,280,real,F20
1243,780,real,F20
1243,250,real,F20
1243,360,real,F20
1244,450,real,F10
1244,590,real,F10
1245,170,real,F20
1245,420,real,F20
1245,940,real,F20
1245,380,real,F20
1246,470,real,F20
1246,930,real,F20
1246,120,real,F20
1247,150,real,F7
1247,240,real,F7
1247,250,real,F7
1247,420,real,F7
1248,550,real,F20
1248,160,real,F20
1248,840,real,F20
1248,1030,real,F20
1248,390,real,F20
1249,800,real,F20
1249,340,real,F20
1249,410,real,F20
1249,100,real,F20
1250,910,real,F18
1250,440,real,F18
1250,970,real,F18
1250,600,real,F18
1251,620,real,F20
1251,1040,real,F20
1252,170,real,F3
1253,110,real,F20
1253,1080,real,F20
1253,210,real,F20
1253,790,real,F20
1253,420,real,F20
1254,950,real,F20
1254,410,real,F20
1254,1060,real,F20
1255,310,real,F20
1255,930,real,F20
1255,990,real,F20
1255,530,real,F20
1255,520,real,F20
1256,540,real,F11
1256,620,real,F11
1256,160,real,F11
1257,770,real,F16
1258,820,real,F20
1258,400,real,F20
1258,430,real,F20
1258,560,real,F20
1258,1000,real,F20
1259,390,real,F20
1259,990,real,F20
1259,640,real,F20
1259,610,real,F20
1260,330,real,F6
1260,240,real,F6
1260,100,real,F6
1261,610,real,F20
1261,180,real,F20
1261,210,real,F20
1262,880,real,F16
1262,610,real,F16
1263,440,real,F19
1263,520,real,F19
1263,230,real,F19
1264,500,real,F20
1264,1060,real,F20
1264,1040,real,F20
1264,140,real,F20
1264,340,real,F20
1265,310,real,F20
1265,620,real,F20
1265,910,real,F20
1266,970,real,F20
1266,350,real,F20
1267,560,real,F13
1268,640,real,F12
1268,340,real,F12
1268,560,real,F12
1269,330,real,F18
1269,710,real,F18
1269,990,real,F18
1269,560,real,F18
1269,860,real,F18
1270,800,real,F16
1270,860,real,F16
1270,760,real,F20
1270,180,real,F16
1270,330,real,F16
1271,580,real,F11
1272,320,real,F20
1272,930,real,F20
1272,170,real,F20
1272,860,real,F20
1273,700,real,F20
1273,450,real,F20
1273,650,real,F20
1273,610,real,F20
1273,620,real,F20
1274,870,real,F20
1274,820,real,F20
1274,830,real,F20
1274,200,real,F20
1275,720,real,F15
1275,260,real,F15
1275,220,real,F15
1275,830,real,F15
1275,510,real,F15
1276,720,real,F20
1276,1010,real,F20
1276,400,real,F20
1277,520,real,F11
1277,470,real,F11
1278,460,real,F9
1279,590,real,F11
1279,430,real,F11
1280,280,real,F5
1281,140,real,F20
1281,330,real,F20
1281,640,real,F20
1282,970,real,F18
1282,130,real,F18
1282,820,real,F18
1282,1090,real,F18
1282,710,real,F18
1283,850,real,F20
1283,860,real,F20
1283,360,real,F20
1283,880,real,F20
1283,730,real,F20
1284,550,real,F20
1285,350,real,F8
1286,420,real,F13
1286,370,real,F13
1286,770,real,F13
1286,610,real,F13
1287,240,real,F20
1287,730,real,F20
1288,540,real,F20
1288,860,real,F20
1288,620,real,F20
1288,940,real,F20
1288,750,real,F20
1289,1050,real,F20
1289,220,real,F20
1289,850,real,F20
1289,290,real,F20
1289,810,real,F20
1290,890,real,F16
1290,490,real,F16
1290,360,real,F16
1291,1080,real,F20
1291,390,real,F20
1291,630,real,F20
1291,190,real,F20
1292,930,real,F20
1292,250,real,F20
1292,330,real,F20
1292,460,real,F20
1292,870,real,F20
1293,780,real,F20
1294,260,real,F20
1294,940,real,F20
1294,130,real,F20
1295,750,real,F13
1296,1000,real,F20
1296,300,real,F20
1296,970,real,F20
1296,990,real,F20
1297,730,real,F20
1297,240,real,F20
1297,390,real,F20
1297,930,real,F20
1298,660,real,F12
1299,920,real,F17
1299,130,real,F17
1299,110,real,F17
1300,840,real,F20
1300,220,real,F20
1300,910,real,F20
1301,320,real,F6
1301,110,real,F6
1302,380,real,F7
1303,590,real,F16
1303,480,real,F16
1303,830,real,F16
1303,870,real,F16
1303,470,real,F16
1304,710,real,F16
1304,390,real,F16
1304,880,real,F16
1304,160,real,F16
1305,100,real,F14
1305,440,real,F14
1305,630,real,F14
1306,940,real,F20
1306,260,real,F20
1306,390,real,F20
1307,480,real,F20
1307,330,real,F20
1307,790,real,F20
1307,810,real,F20
1308,330,real,F20
1308,910,real,F20
1308,130,real,F20
1309,500,real,F16
1309,510,real,F16
1309,870,real,F16
1310,450,real,F20
1310,710,real,F20
1310,1080,real,F20
1310,210,real,F20
1311,110,real,F20
1311,310,real,F20
1311,200,real,F20
1311,1090,real,F20
1312,400,real,F20
1312,1050,real,F20
1312,850,real,F20
1312,970,real,F20
1313,150,real,F17
1313,980,real,F17
1314,1040,real,F20
1314,680,real,F20
1315,740,real,F13
1315,270,real,F13
1315,450,real,F13
1315,240,real,F13
1316,180,real,F4
1316,100,real,F4
1317,630,real,F20
1317,420,real,F20
1318,880,real,F16
1318,410,real,F16
1318,340,real,F16
1319,660,real,F14
1320,190,real,F3
1321,730,real,F20
1321,430,real,F20
1321,240,real,F20
1321,1040,real,F20
1321,570,real,F20
1322,930,real,F20
1322,600,real,F20
1322,890,real,F20
1322,250,real,F20
1322,510,real,F20
1323,660,real,F13
1323,400,real,F13
1324,290,real,F18
1324,950,real,F20
1324,910,real,F20
1325,490,real,F11
1325,440,real,F11
1325,140,real,F11
1325,540,real,F11
1326,1030,real,F20
1326,690,real,F20
1326,330,real,F20
1326,930,real,F20
1327,850,real,F20
1327,620,real,F20
1327,300,real,F20
1327,890,real,F20
1328,790,real,F20
1329,100,real,F3
1330,250,real,F20
1330,210,real,F20
1330,890,real,F20
1330,190,real,F20
1331,250,real,F20
1331,1010,real,F20
1332,600,real,F10
1333,1070,real,F20
1334,660,real,F20
1334,1000,real,F20
1334,200,real,F20
1334,460,real,F20
1335,340,real,F20
1335,180,real,F20
1335,280,real,F20
1335,1070,real,F20
1336,910,real,F17
1336,490,real,F17
1336,950,real,F17
1336,390,real,F17
1337,270,real,F20
1337,630,real,F20
1337,370,real,F20
1337,680,real,F20
1337,1060,real,F20
1338,950,real,F20
1339,1050,real,F20
1339,780,real,F20
1339,200,real,F20
1340,1050,real,F20
1340,140,real,F20
1340,1020,real,F20
1340,890,real,F20
1341,690,real,F20
1341,940,real,F20
1341,370,real,F20
1341,440,real,F20
1341,780,real,F20
1342,840,real,F18
1342,370,real,F18
1342,170,real,F18
1343,1010,real,F19
1343,750,real,F19
1343,860,real,F19
1344,260,real,F11
1344,540,real,F11
1344,200,real,F11
1345,380,real,F20
1345,500,real,F20
1345,730,real,F20
1345,1060,real,F20
1345,420,real,F20
1346,410,real,F11
1347,630,real,F20
1347,100,real,F20
1348,900,real,F20
1348,240,real,F20
1349,370,real,F20
1349,870,real,F20
1349,860,real,F20
1349,540,real,F20
1350,440,real,F20
1350,510,real,F20
1351,880,real,F20
1351,250,real,F20
1351,190,real,F20
1351,240,real,F20
1352,170,real,F4
1353,700,real,F13
1354,740,real,F20
1355,1060,real,F20
1355,330,real,F20
1355,410,real,F20
1355,480,real,F20
1356,290,real,F7
1357,470,real,F14
1358,200,real,F20
1358,840,real,F20
1358,950,real,F20
1359,460,real,F20
1359,240,real,F20
1359,990,real,F20
1359,1030,real,F20
1360,230,real,F20
1360,820,real,F20
1361,430,real,F20
1361,170,real,F20
1361,1060,real,F20
1362,1050,real,F20
1363,820,real,F20
1364,100,real,F20
1364,570,real,F20
1364,1050,real,F20
1365,870,real,F20
1365,160,real,F20
1366,130,real,F6
1367,400,real,F9
1368,590,real,F20
1368,1050,real,F20
1368,410,real,F20
1369,880,real,F20
1370,330,real,F9
1371,440,real,F8
1371,150,real,F8
1371,430,real,F8
1372,470,real,F17
1372,860,real,F17
1372,680,real,F17
1373,810,real,F20
1373,930,real,F20
1373,940,real,F20
1373,270,real,F20
1374,250,real,F20
1374,980,real,F20
1374,460,real,F20
1374,370,real,F20
1374,1060,real,F20
1375,930,real,F20
1375,130,real,F20
1375,680,real,F20
1375,770,real,F20
1376,410,real,F20
1376,510,real,F20
1376,960,real,F20
1376,240,real,F20
1376,910,real,F20
1377,170,real,F6
1378,1010,real,F20
1378,980,real,F20
1378,350,real,F20
1378,650,real,F20
1378,910,real,F20
1379,1010,real,F19
1380,400,real,F1
1380,1010,real,F1
1380,130,real,F1
1380,190,real,F1
1380,740,real,F1
1381,510,real,F20
1381,360,real,F20
1381,350,real,F20
1381,580,real,F20
1381,970,real,F20
1382,870,real,F20
1382,930,real,F20
1383,670,real,F20
1384,350,real,F8
1384,420,real,F8
1384,370,real,F8
1385,150,real,F4
1385,220,real,F4
1386,690,real,F20
1386,760,real,F20
1387,380,real,F20
1387,740,real,F20
1387,560,real,F20
1387,670,real,F20
1388,670,real,F17
1388,650,real,F17
1388,850,real,F17
1389,1080,real,F20
1389,890,real,F20
1389,710,real,F20
1389,660,real,F20
1390,510,real,F20
1390,960,real,F20
1390,460,real,F20
1390,520,real,F20
1390,210,real,F20
1391,1090,real,F20
1391,830,real,F20
1391,1070,real,F20
1391,160,real,F20
1392,460,real,F20
1392,710,real,F20
1392,1070,real,F20
1392,340,real,F20
1393,1080,real,F20
1393,660,real,F20
1393,550,real,F20
1393,270,real,F20
1394,540,real,F18
1394,1020,real,F18
1394,550,real,F18
1394,190,real,F18
1395,600,real,F20
1396,140,real,F10
1396,290,real,F10
1396,260,real,F10
1397,890,real,F20
1397,800,real,F20
1397,160,real,F20
1397,850,real,F16
1397,660,real,F20
1398,970,real,F19
1398,1010,real,F20
1398,170,real,F19
1398,990,real,F19
1398,350,real,F19
1399,500,real,F20
1399,980,real,F20
1399,810,real,F20
1399,720,real,F20
1399,610,real,F20
1400,570,real,F20
1400,110,real,F20
1400,1050,real,F20
1401,920,real,F20
1401,580,real,F20
1401,680,real,F20
1402,360,real,F20
1402,1030,real,F20
1402,570,real,F20
1403,420,real,F15
1403,400,real,F15
1403,770,real,F15
1403,430,real,F15
1404,600,real,F20
1404,1040,real,F20
1404,420,real,F20
1404,610,real,F20
1404,560,real,F20
1405,1060,real,F20
1405,100,real,F20
1405,160,real,F20
1406,400,real,F19
1406,880,real,F19
1406,770,real,F19
1406,550,real,F19
1407,240,real,F7
1408,990,real,F20
1408,1020,real,F20
1408,190,real,F20
1408,250,real,F20
1409,1060,real,F20
1409,550,real,F20
1409,710,real,F20
1409,970,real,F20
1409,730,real,F20
1410,1080,real,F20
1410,270,real,F20
1410,260,real,F20
1410,480,real,F20
1410,710,real,F20
1411,150,real,F20
1411,830,real,F20
1411,210,real,F20
1411,730,real,F20
1411,250,real,F20
1412,100,real,F19
1412,690,real,F19
1412,180,real,F19
1413,380,real,F12
1413,370,real,F12
1414,100,real,F5
1415,230,real,F7
1415,240,real,F7
1416,200,real,F15
1416,540,real,F15
1417,900,real,F20
1417,480,real,F20
1418,820,real,F20
1418,520,real,F20
1418,240,real,F20
1418,620,real,F20
1418,250,real,F20
1419,650,real,F20
1420,840,real,F20
1420,240,real,F20
1420,410,real,F20
1420,970,real,F20
1420,1050,real,F20
1421,990,real,F17
1422,200,real,F20
1422,600,real,F20
1422,960,real,F20
1422,230,real,F20
1422,380,real,F20
1423,770,real,F20
1423,940,real,F20
1423,840,real,F20
1423,400,real,F20
1423,690,real,F20
1424,400,real,F20
1424,680,real,F20
1424,910,real,F20
1425,380,real,F8
1426,770,real,F14
1426,270,real,F14
1426,530,real,F14
1426,150,real,F14
1427,210,real,F7
1427,330,real,F7
1427,100,real,F7
1428,830,real,F20
1428,1040,real,F20
1428,280,real,F20
1428,1010,real,F20
1428,610,real,F20
1429,120,real,F7
1429,100,real,F7
1429,140,real,F7
1430,520,real,F20
1430,800,real,F20
1430,1030,real,F20
1430,620,real,F20
1430,240,real,F20
1431,690,real,F20
1431,860,real,F20
1432,290,real,F20
1432,740,real,F20
1433,630,real,F14
1433,620,real,F14
1433,340,real,F14
1434,1060,real,F20
1434,240,real,F20
1434,830,real,F20
1434,620,real,F20
1434,900,real,F20
1435,350,real,F20
1435,1050,real,F20
1435,740,real,F20
1435,250,real,F20
1435,550,real,F20
1436,740,real,F20
1436,950,real,F20
1436,700,real,F20
1437,940,real,F18
1437,330,real,F18
1437,820,real,F18
1437,470,real,F18
1438,620,real,F20
1438,450,real,F20
1438,590,real,F20
1438,120,real,F20
1438,130,real,F20
1439,980,real,F20
1439,830,real,F20
1440,740,real,F14
1440,470,real,F14
1440,730,real,F14
1441,1080,real,F20
1441,170,real,F20
1441,780,real,F20
1441,390,real,F20
1441,210,real,F20
1442,1040,real,F20
1442,560,real,F20
1442,650,real,F20
1442,100,real,F20
1443,310,real,F6
1443,360,real,F6
1444,500,real,F20
1444,180,real,F20
1444,570,real,F20
1444,900,real,F20
1445,370,real,F6
1445,310,real,F6
1445,240,real,F6
1446,870,real,F20
1446,130,real,F20
1447,880,real,F17
1447,890,real,F17
1447,260,real,F17
1447,400,real,F17
1448,660,real,F17
1448,860,real,F17
1448,780,real,F17
1449,690,real,F20
1450,880,real,F16
1450,740,real,F16
1450,600,real,F16
1450,530,real,F16
1451,800,real,F20
1451,810,real,F20
1451,1030,real,F20
1451,1040,real,F20
1452,980,real,F18
1452,890,real,F18
1453,1080,real,F20
1453,350,real,F20
1454,770,real,F20
1455,310,real,F9
1456,480,real,F20
1456,760,real,F20
1456,330,real,F20
1457,1040,real,F20
1457,910,real,F20
1457,590,real,F20
1457,490,real,F20
1457,580,real,F20
1458,1060,real,F20
1459,910,real,F20
1459,680,real,F20
1460,800,real,F17
1460,870,real,F17
1460,310,real,F17
1460,240,real,F17
1460,540,real,F17
1461,560,real,F20
1461,360,real,F20
1461,990,real,F20
1461,440,real,F20
1461,820,real,F20
1462,490,real,F16
1462,720,real,F16
1462,260,real,F16
1462,740,real,F16
1462,280,real,F16
1463,140,real,F20
1463,930,real,F20
1463,840,real,F20
1463,690,real,F20
1464,640,real,F20
1464,460,real,F20
1464,960,real,F20
1464,1050,real,F20
1465,680,real,F20
1465,180,real,F20
1466,690,real,F16
1466,470,real,F16
1467,610,real,F20
1467,530,real,F20
1467,820,real,F20
1467,570,real,F20
1467,920,real,F20
1468,730,real,F20
1468,740,real,F20
1468,290,real,F20
1469,410,real,F17
1469,650,real,F17
1469,800,real,F17
1469,1000,real,F17
1469,760,real,F17
1470,240,real,F20
1470,580,real,F20
1470,340,real,F20
1470,860,real,F20
1470,1070,real,F20
1471,500,real,F20
