order_id,item_id,order_type,site
982,940,simulated,F20
983,570,simulated,F20
983,100,simulated,F20
983,1010,simulated,F20
983,310,simulated,F20
984,820,simulated,F15
985,1060,simulated,F20
985,110,simulated,F20
985,300,simulated,F20
985,540,simulated,F20
985,490,simulated,F20
986,640,simulated,F12
986,290,simulated,F12
986,130,simulated,F12
986,580,simulated,F12
986,400,simulated,F12
987,600,simulated,F20
987,240,simulated,F20
987,920,simulated,F20
987,560,simulated,F20
988,700,simulated,F20
989,450,simulated,F10
990,510,simulated,F20
990,910,simulated,F20
991,840,simulated,F20
991,870,simulated,F20
991,420,simulated,F20
991,960,simulated,F20
991,520,simulated,F20
992,560,simulated,F20
992,110,simulated,F20
992,980,simulated,F20
992,190,simulated,F20
992,620,simulated,F20
993,700,simulated,F20
994,750,simulated,F20
995,240,simulated,F20
995,920,simulated,F20
996,520,simulated,F20
996,210,simulated,F20
997,600,simulated,F20
997,790,simulated,F20
997,1080,simulated,F20
998,710,simulated,F20
998,770,simulated,F20
998,600,simulated,F20
998,480,simulated,F20
999,160,simulated,F20
999,770,simulated,F20
1000,500,simulated,F20
1000,340,simulated,F20
1000,730,simulated,F20
1001,350,simulated,F6
1002,460,simulated,F11
1002,450,simulated,F11
1003,990,simulated,F20
1003,340,simulated,F20
1003,930,simulated,F20
1004,140,simulated,F2
1004,300,simulated,F2
1005,700,simulated,F17
1005,350,simulated,F17
1005,660,simulated,F17
1005,430,simulated,F17
1005,940,simulated,F17
1006,740,simulated,F20
1007,360,simulated,F20
1007,820,simulated,F20
1008,190,simulated,F20
1008,1000,simulated,F20
1008,910,simulated,F20
1008,340,simulated,F20
1008,400,simulated,F20
1009,510,simulated,F12
1009,670,simulated,F12
1010,470,simulated,F20
1010,770,simulated,F20
1010,220,simulated,F20
1010,730,simulated,F20
1011,1060,simulated,F20
1011,710,simulated,F20
1011,910,simulated,F20
1011,860,simulated,F20
1012,680,simulated,F13
1013,510,simulated,F20
1013,150,simulated,F20
1013,190,simulated,F20
1014,580,simulated,F20
1014,280,simulated,F20
1014,970,simulated,F20
1014,460,simulated,F20
1014,690,simulated,F20
1015,500,simulated,F18
1015,670,simulated,F18
1015,970,simulated,F18
1015,660,simulated,F18
1016,340,simulated,F19
1016,290,simulated,F19
1016,760,simulated,F19
1016,390,simulated,F19
1016,300,simulated,F19
1017,280,simulated,F5
1018,1000,simulated,F20
1018,880,simulated,F20
1018,950,simulated,F20
1018,870,simulated,F20
1019,440,simulated,F8
1019,480,simulated,F8
1020,280,simulated,F5
1020,210,simulated,F5
1021,520,simulated,F20
1021,390,simulated,F20
1021,800,simulated,F20
1021,1060,simulated,F20
1021,940,simulated,F20
1022,700,simulated,F20
1023,430,simulated,F12
1024,950,simulated,F20
1024,1070,simulated,F20
1025,800,simulated,F19
1025,710,simulated,F19
1026,1010,simulated,F17
1026,530,simulated,F17
1026,400,simulated,F17
1027,480,simulated,F9
1028,490,simulated,F20
1028,1040,simulated,F20
1028,400,simulated,F20
1028,990,simulated,F20
1028,540,simulated,F20
1029,1090,simulated,F19
1029,830,simulated,F19
1029,340,simulated,F19
1030,740,simulated,F13
1030,260,simulated,F13
1031,290,simulated,F20
1031,690,simulated,F20
1031,300,simulated,F20
1031,430,simulated,F20
1032,1030,simulated,F20
1032,550,simulated,F20
1032,610,simulated,F20
1032,410,simulated,F20
1033,290,simulated,F13
1033,140,simulated,F13
1033,750,simulated,F13
1034,400,simulated,F20
1034,660,simulated,F20
1034,370,simulated,F20
1034,880,simulated,F20
1035,300,simulated,F20
1035,800,simulated,F20
1035,110,simulated,F20
1035,240,simulated,F20
1036,460,simulated,F16
1036,590,simulated,F16
1036,900,simulated,F16
1036,580,simulated,F16
1036,230,simulated,F16
1037,530,simulated,F16
1037,310,simulated,F16
1037,840,simulated,F16
1038,360,simulated,F8
1039,100,simulated,F20
1039,740,simulated,F20
1040,270,simulated,F18
1040,1090,simulated,F18
1041,700,simulated,F13
1041,690,simulated,F13
1042,340,simulated,F13
1042,280,simulated,F13
1042,540,simulated,F13
1043,1030,simulated,F20
1044,130,simulated,F5
1044,230,simulated,F5
1044,250,simulated,F5
1045,350,simulated,F14
1045,640,simulated,F14
1046,430,simulated,F20
1046,770,simulated,F20
1047,750,simulated,F20
1048,660,simulated,F20
1048,940,simulated,F20
1048,250,simulated,F20
1048,220,simulated,F20
1048,760,simulated,F20
1049,490,simulated,F20
1049,1050,simulated,F20
1049,760,simulated,F20
1050,820,simulated,F20
1050,880,simulated,F20
1050,220,simulated,F20
1050,650,simulated,F20
1050,790,simulated,F20
1051,150,simulated,F20
1051,600,simulated,F20
1051,420,simulated,F20
1051,910,simulated,F20
1052,810,simulated,F20
1052,1010,simulated,F20
1052,860,simulated,F20
1052,780,simulated,F20
1053,280,simulated,F6
1054,650,simulated,F20
1054,600,simulated,F20
1055,280,simulated,F20
1055,300,simulated,F20
1055,100,simulated,F20
1055,870,simulated,F20
1056,1040,simulated,F20
1056,260,simulated,F20
1057,220,simulated,F20
1057,900,simulated,F20
1057,360,simulated,F20
1057,690,simulated,F20
1058,930,simulated,F20
1058,140,simulated,F20
1058,310,simulated,F20
1059,590,simulated,F20
1059,700,simulated,F20
1059,250,simulated,F20
1059,260,simulated,F20
1059,620,simulated,F20
1060,800,simulated,F20
1060,990,simulated,F20
1060,180,simulated,F20
1060,200,simulated,F20
1060,160,simulated,F20
1061,660,simulated,F20
1061,1000,simulated,F20
1062,960,simulated,F20
1062,530,simulated,F20
1062,950,simulated,F20
1063,970,simulated,F20
1063,1050,simulated,F20
1063,510,simulated,F20
1064,660,simulated,F13
1065,280,simulated,F20
1065,860,simulated,F20
1065,120,simulated,F20
1065,610,simulated,F20
1066,730,simulated,F20
1066,130,simulated,F20
1066,310,simulated,F20
1067,310,simulated,F16
1067,470,simulated,F16
1067,210,simulated,F16
1067,740,simulated,F16
1067,500,simulated,F16
1068,690,simulated,F20
1069,890,simulated,F20
1069,1090,simulated,F20
1069,250,simulated,F20
1069,500,simulated,F20
1069,980,simulated,F20
1070,590,simulated,F20
1070,490,simulated,F20
1070,250,simulated,F20
1070,880,simulated,F20
1070,260,simulated,F20
1071,1060,simulated,F20
1071,1090,simulated,F20
1071,150,simulated,F20
1071,490,simulated,F20
1072,280,simulated,F20
1072,360,simulated,F20
1072,1010,simulated,F20
1073,890,simulated,F20
1073,490,simulated,F20
1074,600,simulated,F20
1074,820,simulated,F20
1074,320,simulated,F20
1074,350,simulated,F20
1074,1070,simulated,F20
1075,260,simulated,F20
1075,910,simulated,F20
1076,140,simulated,F20
1076,930,simulated,F20
1077,330,simulated,F20
1077,750,simulated,F20
1077,1060,simulated,F20
1077,950,simulated,F20
1078,500,simulated,F20
1078,750,simulated,F20
1079,360,simulated,F7
1079,160,simulated,F7
1079,210,simulated,F7
1080,780,simulated,F14
1080,820,simulated,F14
1081,1080,simulated,F20
1081,490,simulated,F20
1082,820,simulated,F15
1082,610,simulated,F15
1083,500,simulated,F20
1083,270,simulated,F20
1083,1040,simulated,F20
1084,330,simulated,F6
1085,800,simulated,F20
1085,160,simulated,F20
1085,1020,simulated,F20
1085,460,simulated,F20
1086,180,simulated,F20
1086,970,simulated,F20
1086,850,simulated,F20
1086,160,simulated,F20
1086,240,simulated,F20
1087,510,simulated,F15
1087,670,simulated,F15
1087,420,simulated,F15
1088,670,simulated,F1
1088,330,simulated,F1
1089,430,simulated,F8
1089,130,simulated,F8
1090,780,simulated,F20
1090,930,simulated,F20
1090,660,simulated,F20
1090,440,simulated,F20
1091,190,simulated,F15
1091,670,simulated,F15
1092,160,simulated,F9
1092,460,simulated,F9
1093,640,simulated,F20
1094,200,simulated,F3
1094,140,simulated,F3
1095,880,simulated,F20
1095,360,simulated,F20
1095,1060,simulated,F20
1096,720,simulated,F20
1096,520,simulated,F20
1096,740,simulated,F20
1096,1050,simulated,F20
1097,300,simulated,F12
1097,190,simulated,F12
1098,310,simulated,F20
1098,810,simulated,F20
1099,610,simulated,F11
1100,170,simulated,F20
1100,510,simulated,F20
1101,350,simulated,F20
1101,630,simulated,F20
1101,580,simulated,F20
1101,870,simulated,F20
1101,1060,simulated,F20
1102,130,simulated,F6
1102,320,simulated,F6
1103,840,simulated,F15
1104,210,simulated,F20
1104,1080,simulated,F20
1104,950,simulated,F20
1104,260,simulated,F20
1105,270,simulated,F12
1105,570,simulated,F12
1105,400,simulated,F12
1105,450,simulated,F12
1105,380,simulated,F12
1106,360,simulated,F20
1106,860,simulated,F20
1106,750,simulated,F20
1106,720,simulated,F20
1106,380,simulated,F20
1107,450,simulated,F20
1107,660,simulated,F20
1107,260,simulated,F20
1107,490,simulated,F20
1108,790,simulated,F15
1108,330,simulated,F15
1108,100,simulated,F15
1108,640,simulated,F15
1108,600,simulated,F15
1109,160,simulated,F6
1110,440,simulated,F19
1110,470,simulated,F19
1110,1050,simulated,F19
1110,760,simulated,F19
1110,540,simulated,F19
1111,520,simulated,F20
1111,1020,simulated,F20
1111,370,simulated,F20
1112,830,simulated,F20
1112,510,simulated,F20
1112,320,simulated,F20
1112,600,simulated,F20
1113,640,simulated,F16
1114,560,simulated,F20
1115,1050,simulated,F20
1115,650,simulated,F20
1115,570,simulated,F20
1115,640,simulated,F20
1115,350,simulated,F20
1116,770,simulated,F20
1116,300,simulated,F20
1116,780,simulated,F20
1116,390,simulated,F20
1117,960,simulated,F20
1117,540,simulated,F20
1117,430,simulated,F20
1118,1090,simulated,F20
1118,410,simulated,F20
1119,710,simulated,F20
1119,130,simulated,F20
1119,980,simulated,F20
1119,260,simulated,F20
1120,280,simulated,F5
1121,250,simulated,F5
1122,1020,simulated,F20
1123,210,simulated,F20
1123,1050,simulated,F20
1123,1030,simulated,F20
1123,830,simulated,F20
1124,660,simulated,F20
1124,720,simulated,F20
1124,340,simulated,F20
1125,850,simulated,F20
1125,300,simulated,F20
1126,240,simulated,F20
1126,290,simulated,F20
1126,1070,simulated,F20
1126,810,simulated,F20
1126,920,simulated,F20
1127,970,simulated,F20
1127,850,simulated,F20
1127,590,simulated,F20
1128,540,simulated,F20
1128,920,simulated,F20
1128,230,simulated,F20
1129,970,simulated,F20
1129,130,simulated,F20
1129,550,simulated,F20
1129,160,simulated,F20
1130,800,simulated,F19
1130,690,simulated,F19
1130,720,simulated,F19
1130,660,simulated,F19
1130,900,simulated,F19
1131,350,simulated,F20
1131,210,simulated,F20
1131,940,simulated,F20
1131,100,simulated,F20
1131,580,simulated,F20
1132,890,simulated,F20
1132,560,simulated,F20
1132,490,simulated,F20
1132,320,simulated,F20
1133,740,simulated,F16
1134,420,simulated,F18
1134,760,simulated,F18
1134,580,simulated,F18
1134,700,simulated,F18
1134,770,simulated,F18
1135,850,simulated,F17
1135,350,simulated,F17
1135,550,simulated,F17
1136,690,simulated,F20
1137,1050,simulated,F19
1137,600,simulated,F19
1137,550,simulated,F19
1137,360,simulated,F19
1137,830,simulated,F19
1138,900,simulated,F20
1138,740,simulated,F20
1138,140,simulated,F20
1138,340,simulated,F20
1138,200,simulated,F20
1139,590,simulated,F20
1139,650,simulated,F20
1139,1000,simulated,F20
1139,910,simulated,F20
1139,850,simulated,F20
1140,130,simulated,F20
1140,1000,simulated,F20
1140,780,simulated,F20
1140,650,simulated,F20
1140,870,simulated,F20
1141,270,simulated,F20
1141,800,simulated,F20
1141,850,simulated,F20
1141,820,simulated,F20
1142,580,simulated,F20
1142,870,simulated,F20
1143,410,simulated,F20
1144,270,simulated,F20
1144,140,simulated,F20
1144,370,simulated,F20
1144,930,simulated,F20
1144,1090,simulated,F20
1145,830,simulated,F20
1146,230,simulated,F10
1146,340,simulated,F10
1146,100,simulated,F10
1146,420,simulated,F10
1147,1030,simulated,F20
1147,450,simulated,F20
1147,730,simulated,F20
1147,820,simulated,F20
1148,420,simulated,F8
1148,290,simulated,F8
1149,830,simulated,F17
1149,970,simulated,F17
1149,560,simulated,F17
1149,240,simulated,F17
1150,620,simulated,F13
1150,120,simulated,F13
1150,540,simulated,F13
1150,420,simulated,F13
1150,490,simulated,F13
1151,290,simulated,F15
1151,370,simulated,F15
1151,350,simulated,F15
1152,740,simulated,F15
1152,520,simulated,F15
1152,290,simulated,F15
1152,810,simulated,F15
1153,240,simulated,F4
1154,910,simulated,F20
1154,1020,simulated,F20
1154,390,simulated,F20
1154,280,simulated,F20
1155,850,simulated,F16
1156,390,simulated,F14
1156,440,simulated,F14
1156,470,simulated,F14
1156,350,simulated,F14
1156,770,simulated,F14
1157,740,simulated,F20
1157,970,simulated,F20
1157,570,simulated,F20
1158,790,simulated,F20
1158,1060,simulated,F20
1158,560,simulated,F20
1158,960,simulated,F20
1158,300,simulated,F20
1159,400,simulated,F20
1159,350,simulated,F20
1159,520,simulated,F20
1159,170,simulated,F20
1159,1050,simulated,F20
1160,830,simulated,F19
1160,1030,simulated,F19
1160,420,simulated,F19
1160,110,simulated,F19
1161,740,simulated,F20
1161,440,simulated,F20
1161,540,simulated,F20
1161,1060,simulated,F20
1161,780,simulated,F20
1162,680,simulated,F16
1162,430,simulated,F16
1163,550,simulated,F20
1163,190,simulated,F20
1163,640,simulated,F20
1163,1050,simulated,F20
1164,1090,simulated,F18
1164,1080,simulated,F18
1164,120,simulated,F18
1165,520,simulated,F16
1165,780,simulated,F16
1165,890,simulated,F16
1165,640,simulated,F16
1165,240,simulated,F16
1166,720,simulated,F20
1166,1080,simulated,F20
1166,500,simulated,F20
1167,660,simulated,F12
1167,140,simulated,F12
1168,680,simulated,F13
1168,460,simulated,F13
1169,1090,simulated,F20
1169,280,simulated,F20
1169,760,simulated,F20
1169,880,simulated,F20
1169,260,simulated,F20
1170,570,simulated,F12
1170,660,simulated,F12
1170,480,simulated,F12
1171,430,simulated,F7
1172,460,simulated,F20
1172,1020,simulated,F20
1173,520,simulated,F10
1174,1090,simulated,F20
1174,1070,simulated,F20
1174,940,simulated,F20
1175,130,simulated,F20
1175,710,simulated,F20
1175,510,simulated,F20
1175,440,simulated,F20
1175,940,simulated,F20
1176,300,simulated,F17
1176,940,simulated,F17
1176,860,simulated,F17
1176,390,simulated,F17
1176,130,simulated,F17
1177,420,simulated,F20
1177,640,simulated,F20
1178,990,simulated,F20
1178,640,simulated,F20
1178,700,simulated,F20
1179,740,simulated,F20
1179,910,simulated,F20
1179,1040,simulated,F20
1179,700,simulated,F20
1180,500,simulated,F13
1180,730,simulated,F13
1180,560,simulated,F13
1180,750,simulated,F13
1180,600,simulated,F13
1181,660,simulated,F20
1181,120,simulated,F20
1181,150,simulated,F20
1181,810,simulated,F20
1182,860,simulated,F19
1182,170,simulated,F19
1182,280,simulated,F19
1182,1070,simulated,F19
1183,900,simulated,F20
1183,520,simulated,F20
1183,340,simulated,F20
1184,380,simulated,F20
1184,830,simulated,F20
1184,430,simulated,F20
1184,570,simulated,F20
1184,560,simulated,F20
1185,780,simulated,F20
1185,870,simulated,F20
1186,370,simulated,F2
1186,620,simulated,F2
1186,480,simulated,F2
1186,600,simulated,F2
1186,690,simulated,F2
1187,390,simulated,F2
1187,830,simulated,F2
1187,420,simulated,F2
1187,480,simulated,F2
1188,690,simulated,F13
1189,750,simulated,F20
1189,990,simulated,F20
1189,640,simulated,F20
1189,500,simulated,F20
1189,530,simulated,F20
1190,1090,simulated,F20
1191,890,simulated,F16
1191,550,simulated,F16
1191,540,simulated,F16
1192,1040,simulated,F19
1192,520,simulated,F19
1193,110,simulated,F3
1194,540,simulated,F20
1194,130,simulated,F20
1194,800,simulated,F20
1195,100,simulated,F9
1195,470,simulated,F9
1196,800,simulated,F20
1196,980,simulated,F20
1196,870,simulated,F20
1196,560,simulated,F20
1196,740,simulated,F20
1197,1070,simulated,F20
1198,970,simulated,F20
1199,350,simulated,F9
1199,410,simulated,F9
1199,130,simulated,F9
1199,400,simulated,F9
1200,1010,simulated,F20
1200,530,simulated,F20
1200,360,simulated,F20
1200,420,simulated,F20
1200,110,simulated,F20
1201,940,simulated,F20
1202,970,simulated,F20
1202,570,simulated,F20
1202,600,simulated,F20
1202,260,simulated,F20
1203,710,simulated,F20
1203,900,simulated,F20
1203,190,simulated,F20
1203,390,simulated,F20
1204,610,simulated,F20
1204,720,simulated,F20
1204,830,simulated,F20
1205,460,simulated,F20
1206,810,simulated,F20
1206,230,simulated,F20
1207,180,simulated,F17
1207,910,simulated,F17
1208,600,simulated,F20
1208,550,simulated,F20
1208,390,simulated,F20
1208,700,simulated,F20
1209,900,simulated,F20
1209,590,simulated,F20
1210,780,simulated,F20
1210,1040,simulated,F20
1210,760,simulated,F20
1211,960,simulated,F20
1211,1030,simulated,F20
1211,1040,simulated,F20
1212,780,simulated,F20
1212,670,simulated,F20
1212,1050,simulated,F20
1212,260,simulated,F20
1212,140,simulated,F20
1213,650,simulated,F20
1213,240,simulated,F20
1213,1050,simulated,F20
1214,860,simulated,F20
1215,970,simulated,F20
1215,870,simulated,F20
1215,420,simulated,F20
1215,100,simulated,F20
1216,570,simulated,F10
1216,370,simulated,F10
1216,380,simulated,F10
1217,880,simulated,F20
1217,240,simulated,F20
1217,750,simulated,F20
1217,270,simulated,F20
1218,920,simulated,F18
1218,510,simulated,F18
1219,1040,simulated,F20
1219,740,simulated,F20
1219,850,simulated,F20
1220,170,simulated,F3
1221,610,simulated,F20
1221,640,simulated,F20
1221,190,simulated,F20
1222,150,simulated,F3
1223,240,simulated,F19
1223,710,simulated,F19
1223,850,simulated,F19
1223,1090,simulated,F19
1223,380,simulated,F19
1224,140,simulated,F16
1224,750,simulated,F16
1224,370,simulated,F16
1224,230,simulated,F16
1225,800,simulated,F14
1226,110,simulated,F17
1226,130,simulated,F17
1226,940,simulated,F17
1226,480,simulated,F17
1227,790,simulated,F16
1228,540,simulated,F20
1228,760,simulated,F20
1229,130,simulated,F9
1229,190,simulated,F9
1229,150,simulated,F9
1229,300,simulated,F9
1230,1000,simulated,F20
1231,310,simulated,F14
1231,420,simulated,F14
1231,220,simulated,F14
1232,780,simulated,F14
1233,190,simulated,F9
1233,290,simulated,F9
1234,680,simulated,F20
1234,770,simulated,F20
1234,140,simulated,F20
1234,760,simulated,F20
1234,940,simulated,F20
1235,900,simulated,F20
1235,810,simulated,F20
1235,190,simulated,F20
1235,580,simulated,F20
1235,340,simulated,F20
1236,1040,simulated,F20
1236,370,simulated,F20
1236,130,simulated,F20
1237,480,simulated,F9
1238,950,simulated,F20
1238,630,simulated,F20
1239,780,simulated,F20
1239,510,simulated,F20
1239,310,simulated,F20
1240,600,simulated,F20
1241,660,simulated,F20
1242,720,simulated,F13
1242,220,simulated,F13
1242,610,simulated,F13
1243,470,simulated,F20
1243,260,simulated,F20
1244,780,simulated,F20
1244,240,simulated,F20
1244,960,simulated,F20
1244,410,simulated,F20
1245,690,simulated,F20
1245,540,simulated,F20
1245,490,simulated,F20
1245,1030,simulated,F20
1246,290,simulated,F5
1247,130,simulated,F5
1248,680,simulated,F20
1249,720,simulated,F17
1249,230,simulated,F17
1249,390,simulated,F17
1250,360,simulated,F12
1250,610,simulated,F12
1250,300,simulated,F12
1250,180,simulated,F12
1251,270,simulated,F4
1252,1000,simulated,F20
1252,1080,simulated,F20
1253,790,simulated,F14
1253,140,simulated,F14
1253,200,simulated,F14
1253,280,simulated,F14
1254,110,simulated,F20
1254,430,simulated,F20
1254,860,simulated,F20
1254,1050,simulated,F20
1254,160,simulated,F20
1255,1010,simulated,F20
1255,150,simulated,F20
1256,240,simulated,F5
1257,330,simulated,F15
1257,740,simulated,F15
1257,460,simulated,F15
1257,370,simulated,F15
1257,120,simulated,F15
1258,200,simulated,F20
1258,830,simulated,F20
1259,860,simulated,F16
1259,320,simulated,F16
1259,700,simulated,F16
1259,470,simulated,F16
1260,260,simulated,F20
1260,760,simulated,F20
1260,860,simulated,F20
1260,950,simulated,F20
1261,970,simulated,F17
1261,300,simulated,F17
1261,640,simulated,F17
1261,1000,simulated,F17
1261,790,simulated,F17
1262,570,simulated,F15
1262,420,simulated,F15
1262,380,simulated,F15
1262,140,simulated,F15
1262,600,simulated,F15
1263,1040,simulated,F18
1263,940,simulated,F18
1264,240,simulated,F16
1264,400,simulated,F16
1264,860,simulated,F16
1265,300,simulated,F20
1265,1010,simulated,F20
1265,530,simulated,F20
1265,180,simulated,F20
1266,430,simulated,F9
1267,550,simulated,F12
1268,370,simulated,F11
1268,500,simulated,F11
1268,140,simulated,F11
1268,150,simulated,F11
1269,660,simulated,F13
1270,710,simulated,F14
1271,790,simulated,F20
1271,170,simulated,F20
1271,310,simulated,F20
1271,210,simulated,F20
1272,750,simulated,F20
1272,380,simulated,F20
1272,1060,simulated,F20
1272,540,simulated,F20
1272,350,simulated,F20
1273,790,simulated,F20
1273,100,simulated,F20
1273,870,simulated,F20
1273,750,simulated,F20
1273,690,simulated,F20
1274,1060,simulated,F20
1274,1050,simulated,F20
1274,590,simulated,F20
1274,340,simulated,F20
1274,270,simulated,F20
1275,480,simulated,F9
1276,890,simulated,F20
1276,400,simulated,F20
1277,190,simulated,F1
1277,490,simulated,F1
1277,400,simulated,F1
1278,410,simulated,F20
1278,280,simulated,F20
1278,1010,simulated,F20
1279,930,simulated,F20
1279,550,simulated,F20
1279,450,simulated,F20
1279,890,simulated,F20
1279,600,simulated,F20
1280,960,simulated,F20
1280,540,simulated,F20
1280,580,simulated,F20
1280,470,simulated,F20
1281,180,simulated,F20
1281,280,simulated,F20
1281,420,simulated,F20
1282,110,simulated,F10
1282,470,simulated,F10
1282,170,simulated,F10
1283,660,simulated,F12
1284,110,simulated,F20
1284,470,simulated,F20
1285,950,simulated,F18
1285,1030,simulated,F18
1286,500,simulated,F20
1286,290,simulated,F20
1286,690,simulated,F20
1287,740,simulated,F20
1287,980,simulated,F20
1287,490,simulated,F20
1288,620,simulated,F11
1289,750,simulated,F16
1289,250,simulated,F16
1289,850,simulated,F16
1289,270,simulated,F16
1289,770,simulated,F16
1290,830,simulated,F20
1290,850,simulated,F20
1290,480,simulated,F20
1290,230,simulated,F20
1291,990,simulated,F20
1291,530,simulated,F20
1291,500,simulated,F20
1291,330,simulated,F20
1291,930,simulated,F20
1292,510,simulated,F20
1292,840,simulated,F20
1292,380,simulated,F20
1292,370,simulated,F20
1293,1030,simulated,F20
1293,820,simulated,F20
1293,750,simulated,F20
1294,510,simulated,F10
1295,430,simulated,F7
1295,250,simulated,F7
1295,320,simulated,F7
1296,110,simulated,F20
1296,790,simulated,F20
1296,740,simulated,F20
1296,480,simulated,F20
1296,610,simulated,F20
1297,400,simulated,F20
1297,1020,simulated,F20
1297,820,simulated,F20
1297,1060,simulated,F20
1298,560,simulated,F20
1298,640,simulated,F20
1298,360,simulated,F20
1298,1040,simulated,F20
1299,940,simulated,F20
1299,1010,simulated,F20
1299,440,simulated,F20
1300,370,simulated,F15
1300,620,simulated,F15
1300,350,simulated,F15
1301,360,simulated,F20
1301,990,simulated,F20
1301,950,simulated,F20
1301,1040,simulated,F20
1302,570,simulated,F10
1302,310,simulated,F10
1303,620,simulated,F13
1304,930,simulated,F20
1304,900,simulated,F20
1304,950,simulated,F20
1304,230,simulated,F20
1305,970,simulated,F20
1306,910,simulated,F20
1306,590,simulated,F20
1306,390,simulated,F20
1307,170,simulated,F13
1307,410,simulated,F13
1307,670,simulated,F13
1307,640,simulated,F13
1308,210,simulated,F8
1309,370,simulated,F20
1309,600,simulated,F20
1309,550,simulated,F20
1309,150,simulated,F20
1309,570,simulated,F20
1310,420,simulated,F20
1310,940,simulated,F20
1311,960,simulated,F20
1311,640,simulated,F20
1311,740,simulated,F20
1311,580,simulated,F20
1312,170,simulated,F20
1312,1040,simulated,F20
1312,100,simulated,F20
1313,700,simulated,F20
1313,990,simulated,F20
1313,260,simulated,F20
1314,210,simulated,F13
1314,320,simulated,F13
1315,110,simulated,F7
1315,190,simulated,F7
1315,290,simulated,F7
1316,640,simulated,F12
1317,780,simulated,F20
1318,180,simulated,F20
1318,310,simulated,F20
1318,1020,simulated,F20
1318,1090,simulated,F20
1318,640,simulated,F20
1319,980,simulated,F20
1319,370,simulated,F20
1319,690,simulated,F20
1319,930,simulated,F20
1320,240,simulated,F20
1320,500,simulated,F20
1321,610,simulated,F17
1321,1000,simulated,F17
1321,600,simulated,F17
1321,560,simulated,F17
1322,430,simulated,F7
1322,400,simulated,F7
1323,960,simulated,F20
1323,1080,simulated,F20
1323,990,simulated,F20
1324,110,simulated,F15
1324,120,simulated,F15
1324,760,simulated,F15
1325,510,simulated,F20
1325,990,simulated,F20
1325,280,simulated,F20
1325,600,simulated,F20
1325,540,simulated,F20
1326,600,simulated,F20
1326,350,simulated,F20
1326,340,simulated,F20
1326,430,simulated,F20
1326,1050,simulated,F20
1327,870,simulated,F20
1328,270,simulated,F15
1328,450,simulated,F15
1328,520,simulated,F15
1328,810,simulated,F15
1328,170,simulated,F15
1329,550,simulated,F12
1329,620,simulated,F12
1330,290,simulated,F8
1331,450,simulated,F20
1331,860,simulated,F20
1331,1070,simulated,F20
1332,930,simulated,F20
1332,110,simulated,F20
1332,220,simulated,F20
1332,430,simulated,F20
1333,500,simulated,F20
1333,510,simulated,F20
1334,750,simulated,F13
1334,620,simulated,F13
1335,530,simulated,F15
1335,200,simulated,F15
1335,120,simulated,F15
1335,500,simulated,F15
1335,150,simulated,F15
1336,210,simulated,F20
1336,710,simulated,F20
1336,250,simulated,F20
1336,830,simulated,F20
1337,330,simulated,F6
1338,650,simulated,F20
1339,620,simulated,F20
1339,820,simulated,F20
1339,490,simulated,F20
1339,960,simulated,F20
1339,1070,simulated,F20
1340,970,simulated,F20
1340,400,simulated,F20
1340,540,simulated,F20
1340,920,simulated,F20
1341,230,simulated,F4
1341,190,simulated,F4
1341,260,simulated,F4
1342,790,simulated,F20
1342,870,simulated,F20
1342,690,simulated,F20
1343,1070,simulated,F19
1343,900,simulated,F19
1343,950,simulated,F19
1344,780,simulated,F20
1345,280,simulated,F13
1345,210,simulated,F13
1345,530,simulated,F13
1346,460,simulated,F16
1346,530,simulated,F16
1346,290,simulated,F16
1346,720,simulated,F16
1347,360,simulated,F20
1347,180,simulated,F20
1348,860,simulated,F20
1349,400,simulated,F11
1350,1080,simulated,F20
1350,630,simulated,F20
1351,260,simulated,F5
1352,100,simulated,F20
1352,1060,simulated,F20
1352,390,simulated,F20
1352,150,simulated,F20
1352,510,simulated,F20
1353,780,simulated,F20
1353,640,simulated,F20
1354,270,simulated,F20
1354,1030,simulated,F20
1354,370,simulated,F20
1355,860,simulated,F20
1355,1010,simulated,F20
1355,520,simulated,F20
1356,190,simulated,F14
1356,440,simulated,F14
1357,170,simulated,F20
1357,740,simulated,F20
1358,920,simulated,F2
1358,110,simulated,F2
1358,410,simulated,F2
1359,560,simulated,F20
1359,420,simulated,F20
1359,440,simulated,F20
1359,1040,simulated,F20
1359,940,simulated,F20
1360,1040,simulated,F20
1360,900,simulated,F20
1360,950,simulated,F20
1360,330,simulated,F20
1360,970,simulated,F20
1361,420,simulated,F20
1361,500,simulated,F20
1362,110,simulated,F6
1362,170,simulated,F6
1363,900,simulated,F17
1363,250,simulated,F17
1364,300,simulated,F17
1364,360,simulated,F17
1364,900,simulated,F17
1364,450,simulated,F17
1364,870,simulated,F17
1365,260,simulated,F6
1366,230,simulated,F20
1366,510,simulated,F20
1366,870,simulated,F20
1367,480,simulated,F13
1367,460,simulated,F13
1367,760,simulated,F13
1368,590,simulated,F13
1369,810,simulated,F14
1369,560,simulated,F14
1369,200,simulated,F14
1370,600,simulated,F20
1370,960,simulated,F20
1370,340,simulated,F20
1370,930,simulated,F20
1371,1020,simulated,F20
1372,790,simulated,F20
1372,140,simulated,F20
1372,510,simulated,F20
1373,590,simulated,F14
1373,450,simulated,F14
1373,530,simulated,F14
1374,640,simulated,F15
1374,100,simulated,F15
1374,730,simulated,F15
