order_id,item_id,order_type,site
1027,760,real,F20
1028,650,real,F20
1028,780,real,F20
1028,600,real,F20
1029,800,real,F17
1029,600,real,F17
1029,570,real,F17
1029,930,real,F17
1030,310,real,F18
1030,950,real,F18
1030,770,real,F18
1030,550,real,F18
1030,360,real,F18
1031,770,real,F14
1032,260,real,F20
1032,930,real,F20
1032,510,real,F20
1032,160,real,F20
1032,760,real,F20
1033,640,real,F18
1033,750,real,F18
1033,470,real,F18
1033,260,real,F18
1033,900,real,F18
1034,920,real,F20
1034,1070,real,F20
1035,690,real,F20
1035,650,real,F20
1035,780,real,F20
1036,970,real,F20
1037,920,real,F20
1038,480,real,F15
1038,700,real,F15
1038,360,real,F15
1039,460,real,F9
1040,860,real,F20
1040,480,real,F20
1041,1070,real,F20
1041,570,real,F20
1042,820,real,F20
1042,760,real,F20
1043,880,real,F16
1043,740,real,F16
1043,270,real,F16
1043,340,real,F16
1044,210,real,F8
1044,250,real,F8
1044,170,real,F8
1045,480,real,F20
1045,1030,real,F20
1046,360,real,F7
1047,1040,real,F20
1047,680,real,F20
1047,670,real,F20
1047,730,real,F20
1047,400,real,F20
1048,480,real,F14
1048,640,real,F14
1049,820,real,F20
1050,930,real,F20
1050,250,real,F20
1050,970,real,F20
1050,910,real,F20
1051,590,real,F20
1051,940,real,F20
1051,860,real,F20
1052,490,real,F13
1052,140,real,F13
1053,1050,real,F20
1054,990,real,F20
1054,190,real,F20
1054,740,real,F20
1054,620,real,F20
1054,180,real,F20
1055,540,real,F20
1055,1010,real,F20
1055,790,real,F20
1055,1080,real,F20
1056,510,real,F14
1056,770,real,F14
1056,370,real,F14
1057,910,real,F20
1057,980,real,F20
1057,790,real,F20
1057,470,real,F20
1057,860,real,F20
1058,690,real,F20
1058,570,real,F20
1058,910,real,F20
1058,600,real,F20
1058,320,real,F20
1059,890,real,F20
1059,540,real,F20
1059,940,real,F20
1059,1050,real,F20
1059,280,real,F20
1060,710,real,F20
1060,620,real,F20
1060,220,real,F20
1060,1080,real,F20
1060,280,real,F20
1061,870,real,F20
1061,150,real,F20
1061,900,real,F20
1062,490,real,F20
1062,890,real,F20
1062,440,real,F20
1062,450,real,F20
1063,650,real,F15
1063,840,real,F15
1064,310,real,F20
1064,440,real,F20
1064,1070,real,F20
1064,110,real,F20
1065,640,real,F20
1065,330,real,F20
1065,280,real,F20
1065,1060,real,F20
1066,960,real,F20
1066,180,real,F20
1066,190,real,F20
1067,1000,real,F20
1067,530,real,F20
1067,510,real,F20
1067,880,real,F20
1068,850,real,F20
1068,590,real,F20
1068,440,real,F20
1068,910,real,F20
1068,940,real,F20
1069,130,real,F5
1070,480,real,F20
1070,760,real,F20
1071,350,real,F20
1071,900,real,F20
1072,490,real,F20
1072,880,real,F20
1072,580,real,F20
1072,950,real,F20
1072,200,real,F20
1073,860,real,F20
1073,1030,real,F20
1073,320,real,F20
1073,460,real,F20
1073,150,real,F20
1074,120,real,F11
1074,480,real,F11
1074,100,real,F11
1074,490,real,F11
1074,300,real,F11
1075,550,real,F20
1075,940,real,F20
1075,680,real,F20
1075,250,real,F20
1075,610,real,F20
1076,630,real,F20
1076,120,real,F20
1076,290,real,F20
1076,780,real,F20
1077,330,real,F20
1077,920,real,F20
1077,810,real,F20
1077,270,real,F20
1078,220,real,F14
1078,150,real,F14
1078,640,real,F14
1079,260,real,F8
1079,330,real,F8
1080,120,real,F8
1080,160,real,F8
1080,430,real,F8
1081,980,real,F20
1082,950,real,F20
1082,170,real,F20
1082,1030,real,F20
1082,830,real,F20
1083,770,real,F14
1084,200,real,F15
1084,690,real,F15
1084,520,real,F15
1085,150,real,F20
1085,430,real,F20
1085,670,real,F20
1085,100,real,F20
1085,120,real,F20
1086,700,real,F17
1086,470,real,F17
1087,940,real,F20
1088,840,real,F20
1088,700,real,F20
1088,130,real,F20
1088,710,real,F20
1088,100,real,F20
1089,980,real,F20
1089,600,real,F20
1089,990,real,F20
1089,970,real,F20
1089,780,real,F20
1090,880,real,F20
1090,420,real,F20
1091,860,real,F20
1092,720,real,F20
1092,730,real,F20
1092,110,real,F20
1092,970,real,F20
1092,990,real,F20
1093,470,real,F20
1093,1020,real,F20
1093,600,real,F20
1093,150,real,F20
1093,480,real,F20
1094,770,real,F19
1095,480,real,F12
1095,650,real,F12
1095,470,real,F12
1096,200,real,F9
1096,330,real,F9
1097,670,real,F20
1097,730,real,F20
1097,600,real,F20
1098,500,real,F9
1099,690,real,F20
1099,590,real,F20
1099,760,real,F20
1099,120,real,F20
1099,620,real,F20
1100,400,real,F20
1100,460,real,F20
1100,180,real,F20
1100,540,real,F20
1100,320,real,F20
1101,650,real,F20
1102,550,real,F20
1103,710,real,F20
1103,1020,real,F20
1103,830,real,F20
1103,990,real,F20
1103,390,real,F20
1104,860,real,F20
1104,470,real,F20
1105,820,real,F20
1105,660,real,F20
1105,570,real,F20
1105,800,real,F20
1106,940,real,F20
1106,350,real,F20
1107,140,real,F17
1107,830,real,F17
1108,960,real,F20
1109,560,real,F1
1109,600,real,F1
1110,830,real,F20
1110,900,real,F20
1111,250,real,F17
1111,570,real,F17
1111,800,real,F17
1112,850,real,F20
1113,830,real,F20
1114,250,real,F20
1114,1000,real,F20
1114,860,real,F20
1114,940,real,F20
1115,540,real,F10
1116,340,real,F11
1116,620,real,F11
1117,500,real,F20
1117,1020,real,F20
1118,350,real,F6
1118,340,real,F6
1119,830,real,F20
1119,630,real,F20
1119,220,real,F20
1119,150,real,F20
1120,110,real,F17
1120,460,real,F17
1120,380,real,F17
1120,840,real,F17
1120,700,real,F17
1121,360,real,F20
1121,1070,real,F20
1122,620,real,F11
1122,520,real,F11
1122,360,real,F11
1123,1090,real,F20
1123,880,real,F20
1123,660,real,F20
1123,150,real,F20
1123,830,real,F20
1124,1010,real,F20
1124,380,real,F20
1124,220,real,F20
1124,1060,real,F20
1124,1080,real,F20
1125,240,real,F20
1125,750,real,F20
1125,930,real,F20
1125,430,real,F20
1126,380,real,F18
1126,800,real,F18
1126,170,real,F18
1126,350,real,F18
1127,370,real,F6
1128,570,real,F17
1128,520,real,F17
1129,640,real,F20
1129,1000,real,F20
1129,130,real,F20
1130,1050,real,F20
1130,990,real,F20
1131,540,real,F11
1131,600,real,F11
1132,590,real,F17
1132,1000,real,F17
1132,500,real,F17
1133,460,real,F17
1133,270,real,F17
1133,860,real,F17
1133,730,real,F17
1133,240,real,F17
1134,540,real,F20
1134,1000,real,F20
1134,980,real,F20
1135,920,real,F20
1135,560,real,F20
1135,340,real,F20
1135,140,real,F20
1136,860,real,F20
1136,180,real,F20
1136,710,real,F20
1136,960,real,F20
1137,500,real,F20
1137,230,real,F20
1137,970,real,F20
1138,120,real,F20
1138,340,real,F20
1138,630,real,F20
1139,370,real,F6
1140,590,real,F20
1140,950,real,F20
1140,740,real,F20
1140,580,real,F20
1141,880,real,F20
1141,980,real,F20
1141,1090,real,F20
1142,940,real,F20
1142,870,real,F20
1142,590,real,F20
1143,160,real,F20
1143,960,real,F20
1144,1080,real,F20
1144,250,real,F20
1145,250,real,F9
1145,420,real,F9
1146,220,real,F20
1146,1000,real,F20
1146,160,real,F20
1147,850,real,F20
1147,370,real,F20
1147,1060,real,F20
1148,420,real,F13
1148,290,real,F13
1148,680,real,F13
1148,590,real,F13
1148,160,real,F13
1149,830,real,F20
1149,290,real,F20
1149,860,real,F20
1149,300,real,F20
1150,100,real,F13
1150,520,real,F13
1150,620,real,F13
1150,130,real,F13
1151,190,real,F20
1151,460,real,F20
1151,850,real,F20
1152,580,real,F10
1152,500,real,F10
1153,670,real,F12
1154,930,real,F20
1154,870,real,F20
1154,100,real,F20
1154,630,real,F20
1155,410,real,F11
1155,140,real,F11
1155,610,real,F11
1155,490,real,F11
1155,350,real,F11
1156,230,real,F4
1157,1050,real,F20
1157,690,real,F20
1157,1030,real,F20
1157,350,real,F20
1157,490,real,F20
1158,140,real,F20
1158,880,real,F20
1159,430,real,F20
1159,100,real,F20
1159,560,real,F20
1160,810,real,F20
1161,810,real,F14
1162,780,real,F20
1162,550,real,F20
1162,160,real,F20
1163,1070,real,F18
1163,830,real,F18
1163,230,real,F18
1163,1050,real,F18
1163,130,real,F18
1164,770,real,F20
1164,1050,real,F20
1164,1080,real,F20
1164,330,real,F20
1165,890,real,F20
1165,990,real,F20
1165,790,real,F20
1165,280,real,F20
1165,510,real,F20
1166,830,real,F19
1166,150,real,F19
1166,130,real,F19
1166,650,real,F19
1167,240,real,F20
1167,1020,real,F20
1168,670,real,F20
1168,540,real,F20
1169,440,real,F11
1169,450,real,F11
1170,870,real,F20
1171,900,real,F20
1171,180,real,F20
1171,290,real,F20
1172,480,real,F20
1172,1040,real,F20
1172,100,real,F20
1173,970,real,F20
1173,150,real,F20
1173,940,real,F20
1173,440,real,F20
1173,470,real,F20
1174,1020,real,F20
1175,300,real,F20
1175,870,real,F20
1175,1090,real,F20
1175,570,real,F20
1176,640,real,F17
1176,950,real,F17
1176,690,real,F17
1176,650,real,F17
1177,290,real,F20
1177,900,real,F20
1178,440,real,F20
1178,1060,real,F20
1178,130,real,F20
1178,350,real,F20
1178,570,real,F20
1179,520,real,F20
1179,680,real,F20
1179,850,real,F20
1180,920,real,F20
1180,470,real,F20
1180,570,real,F20
1180,760,real,F20
1180,430,real,F20
1181,450,real,F20
1181,720,real,F20
1181,560,real,F20
1182,420,real,F17
1182,840,real,F17
1182,390,real,F17
1182,480,real,F17
1183,650,real,F20
1184,750,real,F16
1184,860,real,F16
1184,770,real,F16
1184,620,real,F16
1185,420,real,F12
1186,910,real,F20
1186,900,real,F20
1186,120,real,F20
1186,240,real,F20
1186,1030,real,F20
1187,190,real,F20
1187,1060,real,F20
1187,550,real,F20
1187,1070,real,F20
1187,840,real,F20
1188,750,real,F13
1188,400,real,F13
1189,980,real,F20
1190,340,real,F20
1190,580,real,F20
1191,710,real,F20
1192,560,real,F20
1192,810,real,F20
1192,510,real,F20
1192,270,real,F20
1193,450,real,F20
1193,730,real,F20
1193,240,real,F20
1193,680,real,F20
1193,400,real,F20
1194,800,real,F20
1194,410,real,F20
1195,950,real,F20
1195,790,real,F20
1196,650,real,F16
1196,430,real,F16
1196,680,real,F16
1197,240,real,F5
1198,940,real,F20
1199,780,real,F20
1199,270,real,F20
1200,1080,real,F20
1200,620,real,F20
1200,370,real,F20
1200,270,real,F20
1201,810,real,F17
1201,450,real,F17
1201,720,real,F17
1202,560,real,F20
1202,170,real,F20
1202,790,real,F20
1202,900,real,F20
1203,200,real,F11
1203,370,real,F11
1204,440,real,F14
1204,520,real,F14
1204,490,real,F14
1204,700,real,F14
1205,490,real,F8
1206,360,real,F8
1207,280,real,F5
1207,110,real,F5
1208,620,real,F12
1208,350,real,F12
1209,350,real,F15
1209,130,real,F15
1209,570,real,F15
1209,100,real,F15
1209,580,real,F15
1210,1040,real,F20
1210,1030,real,F20
1210,1020,real,F20
1210,350,real,F20
1211,980,real,F20
1211,590,real,F20
1211,130,real,F20
1212,1000,real,F20
1212,760,real,F20
1212,290,real,F20
1213,550,real,F20
1213,1000,real,F20
1213,650,real,F20
1213,850,real,F20
1214,950,real,F20
1214,1010,real,F20
1214,120,real,F20
1215,590,real,F20
1216,140,real,F8
1217,140,real,F20
1217,410,real,F20
1217,970,real,F20
1217,280,real,F20
1218,320,real,F10
1218,200,real,F10
1218,520,real,F10
1218,540,real,F10
1219,1080,real,F20
1219,520,real,F20
1219,260,real,F20
1219,370,real,F20
1219,920,real,F20
1220,250,real,F16
1220,820,real,F16
1220,350,real,F16
1220,790,real,F16
1220,900,real,F16
1221,260,real,F20
1221,940,real,F20
1221,430,real,F20
1222,440,real,F20
1222,560,real,F20
1223,170,real,F3
1224,570,real,F20
1224,770,real,F20
1224,400,real,F20
1224,250,real,F20
1225,960,real,F17
1225,490,real,F17
1225,620,real,F17
1225,230,real,F17
1225,250,real,F17
1226,590,real,F10
1226,600,real,F10
1227,920,real,F20
1227,510,real,F20
1227,1040,real,F20
1228,390,real,F20
1228,410,real,F20
1228,720,real,F20
1228,440,real,F20
1228,150,real,F20
1229,150,real,F20
1229,960,real,F20
1229,980,real,F20
1229,470,real,F20
1229,510,real,F20
1230,360,real,F17
1230,920,real,F17
1230,540,real,F17
1230,370,real,F17
1231,800,real,F15
1232,960,real,F20
1232,580,real,F20
1232,660,real,F20
1232,110,real,F20
1232,710,real,F20
1233,760,real,F20
1233,380,real,F20
1233,1020,real,F20
1233,620,real,F20
1234,1020,real,F20
1234,180,real,F20
1234,780,real,F20
1235,260,real,F4
1236,700,real,F20
1236,240,real,F20
1237,300,real,F20
1237,910,real,F20
1237,330,real,F20
1238,610,real,F20
1238,1050,real,F20
1239,180,real,F20
1239,1010,real,F20
1240,710,real,F20
1240,880,real,F20
1240,630,real,F20
1241,650,real,F20
1241,890,real,F20
1242,750,real,F20
1242,290,real,F20
1242,470,real,F20
1243,920,real,F20
1243,340,real,F20
1243,850,real,F20
1243,670,real,F20
1243,660,real,F20
1244,1020,real,F20
1244,500,real,F20
1244,270,real,F20
1245,440,real,F14
1245,820,real,F14
1246,920,real,F20
1247,760,real,F20
1247,890,real,F20
1247,790,real,F20
1247,740,real,F20
1247,1080,real,F20
1248,920,real,F20
1248,300,real,F20
1248,270,real,F20
1248,900,real,F20
1249,510,real,F20
1249,750,real,F20
1249,1040,real,F20
1249,620,real,F20
1250,1090,real,F20
1250,220,real,F20
1250,230,real,F20
1250,240,real,F20
1250,410,real,F20
1251,490,real,F20
1251,310,real,F20
1251,410,real,F20
1251,930,real,F20
1251,920,real,F20
1252,1050,real,F20
1252,390,real,F20
1253,640,real,F13
1254,120,real,F3
1255,680,real,F20
1255,470,real,F20
1255,300,real,F20
1255,900,real,F20
1255,170,real,F20
1256,230,real,F20
1256,910,real,F20
1256,460,real,F20
1256,450,real,F20
1257,240,real,F20
1257,460,real,F20
1257,730,real,F20
1257,930,real,F20
1258,300,real,F20
1258,690,real,F20
1259,770,real,F20
1259,870,real,F20
1259,190,real,F20
1260,320,real,F16
1261,880,real,F2
1261,430,real,F2
1262,350,real,F18
1262,1090,real,F18
1262,430,real,F18
1262,400,real,F18
1263,950,real,F20
1264,140,real,F16
1264,630,real,F16
1265,520,real,F20
1265,590,real,F20
1265,470,real,F20
1265,1050,real,F20
1266,720,real,F19
1267,420,real,F20
1267,1080,real,F20
1267,550,real,F20
1267,790,real,F20
1267,990,real,F20
1268,1060,real,F19
1268,550,real,F19
1268,650,real,F19
1268,570,real,F19
1268,300,real,F19
1269,330,real,F11
1270,120,real,F19
1270,530,real,F19
1270,270,real,F19
1271,260,real,F8
1272,1020,real,F20
1272,540,real,F20
1272,1050,real,F20
1273,1020,real,F20
1274,630,real,F20
1274,520,real,F20
1274,570,real,F20
1275,650,real,F20
1275,950,real,F20
1276,400,real,F20
1276,430,real,F20
1276,1000,real,F20
1277,770,real,F20
1277,1030,real,F20
1277,690,real,F20
1277,160,real,F20
1277,150,real,F20
1278,190,real,F1
1278,890,real,F1
1278,730,real,F1
1279,720,real,F13
1280,720,real,F17
1280,170,real,F17
1280,690,real,F17
1280,930,real,F17
1280,460,real,F17
1281,320,real,F6
1282,990,real,F20
1283,380,real,F13
1283,510,real,F13
1283,140,real,F13
1283,540,real,F13
1284,780,real,F20
1284,690,real,F20
1284,190,real,F20
1284,1060,real,F20
1285,760,real,F20
1285,610,real,F20
1285,960,real,F20
1285,620,real,F20
1285,870,real,F20
1286,830,real,F20
1287,590,real,F20
1287,280,real,F20
1287,600,real,F20
1287,880,real,F20
1287,950,real,F20
1288,920,real,F20
1289,260,real,F20
1289,490,real,F20
1289,1090,real,F20
1290,720,real,F20
1290,1000,real,F20
1290,630,real,F20
1290,160,real,F20
1290,320,real,F20
1291,730,real,F19
1291,410,real,F19
1291,990,real,F19
1291,810,real,F19
1291,490,real,F19
1292,1010,real,F20
1292,330,real,F20
1292,100,real,F20
1292,640,real,F20
1293,1050,real,F20
1294,800,real,F20
1294,1060,real,F20
1294,340,real,F20
1295,250,real,F8
1295,470,real,F8
1295,460,real,F8
1296,1060,real,F20
1296,1020,real,F20
1296,910,real,F20
1297,810,real,F20
1297,270,real,F20
1297,1070,real,F20
1297,630,real,F20
1297,140,real,F20
1298,830,real,F15
1298,540,real,F15
1298,470,real,F15
1298,620,real,F15
1299,540,real,F11
1299,350,real,F11
1299,290,real,F11
1299,430,real,F11
1300,670,real,F12
1300,290,real,F12
1300,280,real,F12
1300,330,real,F12
1301,1090,real,F20
1302,610,real,F20
1302,760,real,F20
1302,350,real,F20
1303,860,real,F20
1303,770,real,F20
1303,410,real,F20
1304,590,real,F20
1305,1020,real,F18
1306,120,real,F4
1307,330,real,F19
1307,230,real,F19
1307,520,real,F19
1307,560,real,F19
1308,860,real,F19
1308,110,real,F19
1308,670,real,F19
1308,940,real,F19
1309,680,real,F20
1309,950,real,F20
1309,620,real,F20
1310,350,real,F8
1310,470,real,F8
1311,520,real,F10
1311,110,real,F10
1311,400,real,F10
1311,550,real,F10
1312,870,real,F20
1312,640,real,F20
1312,250,real,F20
1312,1070,real,F20
1313,660,real,F20
1313,350,real,F20
1313,250,real,F20
1313,290,real,F20
1314,690,real,F19
1314,1090,real,F19
1314,120,real,F19
1315,180,real,F6
1316,110,real,F20
1316,520,real,F20
1316,1040,real,F20
1316,420,real,F20
1316,1010,real,F20
1317,690,real,F20
1317,270,real,F20
1317,490,real,F20
1317,1000,real,F20
1317,740,real,F20
1318,990,real,F19
1319,350,real,F6
1320,410,real,F7
1321,230,real,F20
1321,500,real,F20
1321,1060,real,F20
1321,980,real,F20
1321,800,real,F20
1322,390,real,F15
1322,740,real,F15
1322,790,real,F15
1323,180,real,F20
1323,860,real,F20
1323,500,real,F20
1323,970,real,F20
1323,210,real,F20
1324,1070,real,F20
1324,870,real,F20
1324,980,real,F20
1325,470,real,F18
1325,800,real,F18
1325,130,real,F18
1325,810,real,F18
1325,1070,real,F18
1326,760,real,F20
1326,220,real,F20
1326,260,real,F20
1327,1090,real,F20
1328,730,real,F18
1328,980,real,F18
1329,1070,real,F20
1329,650,real,F20
1329,1060,real,F20
1329,850,real,F20
1329,640,real,F20
1330,770,real,F20
1331,980,real,F20
1331,570,real,F20
1331,180,real,F20
1332,400,real,F20
1332,470,real,F20
1332,1090,real,F20
1332,800,real,F20
1333,1090,real,F20
1334,980,real,F19
1334,960,real,F19
1334,1040,real,F19
1334,410,real,F19
1334,930,real,F19
1335,370,real,F20
1335,460,real,F20
1335,730,real,F20
1335,970,real,F20
1336,180,real,F2
1337,150,real,F20
1337,970,real,F20
1337,460,real,F20
1338,800,real,F20
1338,230,real,F20
1338,1030,real,F20
1338,580,real,F20
1339,360,real,F20
1339,490,real,F20
1339,260,real,F20
1339,190,real,F20
1339,620,real,F20
1340,620,real,F14
1340,180,real,F14
1340,540,real,F14
1340,130,real,F14
1340,250,real,F14
1341,130,real,F20
1341,470,real,F20
1341,290,real,F20
1341,100,real,F20
1341,210,real,F20
1342,120,real,F5
1343,840,real,F20
1343,110,real,F20
1343,270,real,F20
1343,580,real,F20
1344,830,real,F20
1344,880,real,F20
1344,350,real,F20
1345,350,real,F20
1345,780,real,F20
1345,860,real,F20
1345,1080,real,F20
1345,850,real,F20
1346,1030,real,F20
1346,850,real,F20
1347,1000,real,F20
1347,200,real,F20
1347,990,real,F20
1347,320,real,F20
1348,780,real,F20
1348,860,real,F20
1348,840,real,F20
1349,420,real,F20
1349,660,real,F20
1349,900,real,F20
1349,200,real,F20
1350,930,real,F17
1350,440,real,F17
1350,520,real,F17
1351,550,real,F20
1351,990,real,F20
1351,600,real,F20
1352,920,real,F20
1353,530,real,F10
1353,230,real,F10
1354,730,real,F20
1354,1020,real,F20
1354,310,real,F20
1355,950,real,F20
1355,190,real,F20
1356,630,real,F15
1357,650,real,F12
1358,210,real,F20
1358,410,real,F20
1358,1040,real,F20
1358,260,real,F20
1358,320,real,F20
1359,420,real,F18
1359,510,real,F18
1359,230,real,F18
1360,400,real,F20
1360,390,real,F20
1361,490,real,F20
1361,870,real,F20
1361,660,real,F20
1361,970,real,F20
1362,740,real,F15
1362,420,real,F15
1362,830,real,F15
1363,800,real,F18
1363,860,real,F18
1363,580,real,F18
1363,330,real,F18
1364,660,real,F20
1364,740,real,F20
1364,650,real,F20
1364,770,real,F20
1364,280,real,F20
1365,550,real,F20
1365,650,real,F20
1366,940,real,F18
1366,140,real,F18
1366,710,real,F18
1366,1020,real,F18
1366,170,real,F18
1367,260,real,F5
1368,300,real,F20
1368,380,real,F20
1368,890,real,F20
1368,500,real,F20
1369,120,real,F4
1370,920,real,F20
1370,470,real,F20
1370,960,real,F20
1371,180,real,F3
1372,410,real,F20
1372,860,real,F20
1372,470,real,F20
1373,660,real,F20
1373,320,real,F20
1373,110,real,F20
1373,420,real,F20
1374,620,real,F12
1375,510,real,F12
1376,410,real,F7
1376,380,real,F7
1376,420,real,F7
1376,190,real,F7
1376,280,real,F7
1377,130,real,F20
1377,670,real,F20
1377,200,real,F20
1377,490,real,F20
1378,480,real,F17
1378,670,real,F17
1378,800,real,F17
1378,180,real,F17
1378,750,real,F17
1379,100,real,F7
1379,430,real,F7
1380,640,real,F12
1381,600,real,F20
1381,830,real,F20
1382,760,real,F13
1382,210,real,F13
1382,120,real,F13
1382,150,real,F13
1383,690,real,F20
1383,350,real,F20
1383,170,real,F20
1383,870,real,F20
1383,600,real,F20
1384,930,real,F20
1384,340,real,F20
1384,450,real,F20
1385,940,real,F20
1386,810,real,F20
1386,1050,real,F20
1386,1080,real,F20
1387,460,real,F19
1387,810,real,F19
1387,160,real,F19
1387,650,real,F19
1387,270,real,F19
1388,870,real,F20
1388,710,real,F20
1388,370,real,F20
1388,1060,real,F20
1388,280,real,F20
1389,260,real,F19
1389,640,real,F19
1389,660,real,F19
1389,210,real,F19
1390,950,real,F20
1390,470,real,F20
1390,1020,real,F20
1390,180,real,F20
1390,690,real,F20
1391,290,real,F18
1391,1080,real,F18
1391,440,real,F18
1392,520,real,F20
1393,700,real,F20
1393,320,real,F20
1393,660,real,F20
1393,200,real,F20
1393,230,real,F20
1394,680,real,F20
1394,370,real,F20
1394,580,real,F20
1395,880,real,F20
1395,720,real,F20
1395,210,real,F20
1395,1040,real,F20
1396,670,real,F20
1397,120,real,F20
1397,670,real,F20
1397,1010,real,F20
1397,730,real,F20
1397,830,real,F20
1398,800,real,F20
1398,960,real,F20
1399,540,real,F20
1399,470,real,F20
1399,880,real,F20
1399,650,real,F20
1400,1000,real,F20
1400,940,real,F20
1401,530,real,F20
1401,120,real,F20
1401,560,real,F20
1401,750,real,F20
1402,980,real,F20
1402,840,real,F20
1402,660,real,F20
1402,430,real,F20
1403,510,real,F20
1403,770,real,F20
1403,560,real,F20
1403,670,real,F20
1404,790,real,F20
1404,530,real,F20
1404,250,real,F20
1404,680,real,F20
1405,650,real,F20
1405,790,real,F20
1405,890,real,F20
1406,140,real,F13
1406,600,real,F13
1406,660,real,F13
1406,570,real,F13
1407,260,real,F20
1407,410,real,F20
1407,920,real,F20
1408,590,real,F20
1408,250,real,F20
1408,140,real,F20
1408,520,real,F20
1408,370,real,F20
1409,1040,real,F20
1409,410,real,F20
1410,120,real,F20
1410,670,real,F20
1410,590,real,F20
1410,350,real,F20
1411,190,real,F20
1411,340,real,F20
1411,970,real,F20
1411,390,real,F20
1411,660,real,F20
1412,780,real,F20
1412,1020,real,F20
1412,860,real,F20
1412,400,real,F20
1413,480,real,F11
1413,550,real,F11
1413,250,real,F11
1413,520,real,F11
1414,620,real,F20
1414,240,real,F20
1414,320,real,F20
1414,730,real,F20
1414,1040,real,F20
1415,620,real,F20
1415,130,real,F20
1415,160,real,F20
1415,110,real,F20
1416,520,real,F20
1416,330,real,F20
1416,540,real,F20
1416,710,real,F20
1416,1090,real,F20
1417,680,real,F20
1417,110,real,F20
1417,530,real,F20
1417,870,real,F20
1417,540,real,F20
1418,970,real,F20
1418,170,real,F20
1418,440,real,F20
1418,1090,real,F20
1418,420,real,F20
1419,200,real,F4
1420,760,real,F20
1420,710,real,F20
1421,850,real,F20
1421,1010,real,F20
1421,1070,real,F20
1421,730,real,F20
1422,460,real,F20
1422,990,real,F20
1422,840,real,F20
1422,130,real,F20
1423,850,real,F19
1423,470,real,F19
1423,160,real,F19
1423,220,real,F19
1423,1040,real,F19
1424,390,real,F20
1424,910,real,F20
1425,180,real,F3
1426,350,real,F20
1426,960,real,F20
1427,630,real,F20
1427,260,real,F20
1427,740,real,F20
1427,860,real,F20
1428,360,real,F8
1429,270,real,F20
1429,1050,real,F20
1429,830,real,F20
1430,1020,real,F20
1430,180,real,F20
1430,540,real,F20
1430,620,real,F20
1431,1010,real,F20
1432,1050,real,F20
1432,510,real,F20
1432,460,real,F20
1432,230,real,F20
1432,740,real,F20
1433,610,real,F17
1433,500,real,F17
1434,190,real,F20
1434,160,real,F20
1434,730,real,F20
1434,1020,real,F20
1435,710,real,F20
1435,740,real,F20
1436,920,real,F18
1436,540,real,F18
1436,900,real,F18
1437,1040,real,F20
1437,1010,real,F20
1438,480,real,F20
1438,760,real,F20
1438,990,real,F20
1438,930,real,F20
1438,920,real,F20
1439,1050,real,F20
1439,260,real,F20
1439,400,real,F20
1440,410,real,F12
1440,100,real,F12
1440,600,real,F12
1441,920,real,F20
1441,160,real,F20
1441,1030,real,F20
1441,520,real,F20
1442,390,real,F12
1442,640,real,F12
1443,430,real,F20
1443,860,real,F20
1443,670,real,F20
1444,280,real,F20
1444,990,real,F20
1444,770,real,F20
1445,750,real,F20
1445,920,real,F20
1445,530,real,F20
1446,360,real,F20
1446,930,real,F20
1446,580,real,F20
1446,290,real,F20
1447,520,real,F20
1447,490,real,F20
1447,590,real,F20
1447,970,real,F20
1448,560,real,F17
1448,860,real,F17
1448,620,real,F17
1448,660,real,F17
1449,450,real,F20
1449,930,real,F20
1449,1070,real,F20
1450,590,real,F20
1450,950,real,F20
1450,620,real,F20
1450,1000,real,F20
1451,480,real,F20
1451,940,real,F20
1452,490,real,F8
1453,1020,real,F20
1453,950,real,F20
1454,1040,real,F19
1454,240,real,F19
1455,490,real,F13
1455,410,real,F13
1455,690,real,F13
1455,190,real,F13
1455,120,real,F13
1456,910,real,F20
1456,370,real,F20
1456,700,real,F20
1457,990,real,F19
1458,870,real,F20
1458,140,real,F20
1458,820,real,F20
1459,200,real,F14
1459,610,real,F14
1459,160,real,F14
1459,460,real,F14
1460,1040,real,F20
1460,540,real,F20
1460,630,real,F20
1460,680,real,F20
1460,990,real,F20
1461,470,real,F20
1461,640,real,F20
1461,750,real,F20
1461,300,real,F20
1461,500,real,F20
1462,880,real,F20
1462,850,real,F20
1462,520,real,F20
1462,540,real,F20
1462,470,real,F20
1463,130,real,F18
1463,420,real,F18
1463,850,real,F18
1463,760,real,F18
1464,270,real,F20
1464,1010,real,F20
1465,400,real,F20
1465,440,real,F20
1465,590,real,F20
1466,860,real,F20
1467,760,real,F17
1467,380,real,F17
1468,530,real,F20
1468,220,real,F20
1469,910,real,F20
1470,790,real,F20
1470,410,real,F20
1470,960,real,F20
1470,1060,real,F20
1470,330,real,F20
1471,810,real,F20
1471,160,real,F20
1472,1020,real,F20
1473,300,real,F5
1474,530,real,F20
1474,770,real,F20
1474,670,real,F20
1475,160,real,F20
1475,590,real,F20
1475,690,real,F20
1475,530,real,F20
1476,560,real,F20
1476,930,real,F20
1476,340,real,F20
1477,170,real,F20
1477,650,real,F20
1477,240,real,F20
1477,400,real,F20
1477,990,real,F20
1478,100,real,F20
1478,790,real,F20
1478,130,real,F20
1478,810,real,F20
1478,1060,real,F20
1479,370,real,F20
1479,940,real,F20
1479,830,real,F20
1479,490,real,F20
1479,480,real,F20
1480,730,real,F15
1480,380,real,F15
1480,660,real,F15
