order_id,item_id,order_type,site
1038,410,real,F20
1039,780,real,F20
1039,650,real,F20
1039,930,real,F20
1039,830,real,F20
1039,680,real,F20
1040,100,real,F20
1040,220,real,F20
1040,760,real,F20
1041,230,real,F20
1041,460,real,F20
1041,1020,real,F20
1041,150,real,F20
1041,790,real,F20
1042,640,real,F20
1043,1040,real,F20
1043,240,real,F20
1043,520,real,F20
1043,470,real,F20
1043,480,real,F20
1044,590,real,F20
1044,630,real,F20
1044,1070,real,F20
1044,310,real,F20
1045,410,real,F8
1046,980,real,F20
1046,400,real,F20
1047,640,real,F18
1048,780,real,F15
1048,610,real,F15
1049,1080,real,F20
1049,990,real,F20
1049,910,real,F20
1050,100,real,F20
1050,970,real,F20
1050,760,real,F20
1051,480,real,F20
1051,980,real,F20
1052,890,real,F20
1052,850,real,F20
1052,430,real,F20
1052,900,real,F20
1053,610,real,F20
1053,430,real,F20
1053,980,real,F20
1054,1020,real,F20
1054,330,real,F20
1054,370,real,F20
1055,1020,real,F20
1056,950,real,F20
1056,780,real,F20
1056,1060,real,F20
1056,630,real,F20
1056,220,real,F20
1057,690,real,F20
1057,740,real,F20
1057,230,real,F20
1058,210,real,F8
1058,450,real,F8
1059,450,real,F20
1060,1060,real,F20
1060,500,real,F20
1060,240,real,F20
1060,560,real,F20
1060,540,real,F20
1061,590,real,F20
1062,1010,real,F20
1063,480,real,F20
1063,670,real,F20
1064,250,real,F20
1064,1030,real,F20
1064,990,real,F20
1064,1070,real,F20
1064,640,real,F20
1065,1070,real,F20
1066,110,real,F20
1066,710,real,F20
1066,300,real,F20
1066,780,real,F20
1067,1090,real,F20
1068,170,real,F20
1068,470,real,F20
1068,750,real,F20
1068,860,real,F20
1069,180,real,F20
1069,700,real,F20
1069,870,real,F20
1069,300,real,F20
1070,530,real,F20
1070,120,real,F20
1070,350,real,F20
1070,640,real,F20
1071,750,real,F18
1071,560,real,F18
1071,920,real,F18
1071,640,real,F18
1071,960,real,F18
1072,870,real,F20
1072,520,real,F20
1072,360,real,F20
1072,170,real,F20
1072,190,real,F20
1073,800,real,F20
1073,840,real,F20
1073,460,real,F20
1073,340,real,F20
1073,410,real,F20
1074,1060,real,F20
1074,210,real,F20
1074,220,real,F20
1074,280,real,F20
1075,650,real,F16
1075,180,real,F16
1075,810,real,F16
1076,370,real,F20
1077,620,real,F17
1077,890,real,F17
1077,710,real,F17
1078,210,real,F20
1078,370,real,F20
1078,950,real,F20
1078,890,real,F20
1079,240,real,F20
1079,870,real,F20
1079,1050,real,F20
1080,260,real,F20
1080,250,real,F20
1080,810,real,F20
1080,1020,real,F20
1080,120,real,F20
1081,760,real,F20
1081,970,real,F20
1081,740,real,F20
1081,1040,real,F20
1082,190,real,F20
1082,640,real,F20
1082,480,real,F20
1082,1070,real,F20
1082,790,real,F20
1083,950,real,F20
1083,560,real,F20
1083,670,real,F20
1083,270,real,F20
1083,650,real,F20
1084,560,real,F20
1084,1030,real,F20
1084,1050,real,F20
1084,110,real,F20
1085,720,real,F20
1085,410,real,F20
1085,1070,real,F20
1085,1090,real,F20
1085,590,real,F20
1086,480,real,F20
1086,1040,real,F20
1087,350,real,F20
1087,1090,real,F20
1087,660,real,F20
1087,860,real,F20
1087,420,real,F20
1088,360,real,F20
1088,590,real,F20
1089,950,real,F18
1089,1000,real,F18
1089,280,real,F18
1089,880,real,F18
1089,940,real,F18
1090,530,real,F20
1090,940,real,F20
1091,490,real,F20
1091,350,real,F20
1091,960,real,F20
1091,740,real,F20
1092,850,real,F20
1092,480,real,F20
1092,690,real,F20
1093,440,real,F20
1093,490,real,F20
1093,980,real,F20
1093,580,real,F20
1094,140,real,F10
1095,890,real,F20
1095,930,real,F20
1095,110,real,F20
1095,720,real,F20
1096,780,real,F20
1096,460,real,F20
1096,620,real,F20
1096,280,real,F20
1096,1040,real,F20
1097,940,real,F20
1097,330,real,F20
1097,520,real,F20
1097,950,real,F20
1098,930,real,F18
1098,500,real,F18
1098,770,real,F18
1099,870,real,F20
1099,480,real,F20
1100,640,real,F20
1100,230,real,F20
1100,750,real,F20
1101,230,real,F20
1101,1030,real,F20
1101,450,real,F20
1101,330,real,F20
1101,780,real,F20
1102,270,real,F20
1102,980,real,F20
1102,230,real,F20
1102,520,real,F20
1103,500,real,F14
1103,810,real,F14
1103,280,real,F14
1104,370,real,F17
1104,770,real,F17
1104,930,real,F17
1105,810,real,F19
1105,800,real,F19
1105,100,real,F19
1105,160,real,F19
1106,900,real,F17
1106,480,real,F17
1106,230,real,F17
1106,450,real,F17
1106,220,real,F17
1107,490,real,F18
1107,750,real,F18
1107,140,real,F18
1107,100,real,F18
1107,660,real,F18
1108,520,real,F20
1108,270,real,F20
1108,880,real,F20
1109,470,real,F20
1109,160,real,F20
1109,110,real,F20
1109,960,real,F20
1109,640,real,F20
1110,290,real,F2
1110,450,real,F2
1110,180,real,F2
1111,590,real,F20
1111,600,real,F20
1111,710,real,F20
1112,1080,real,F20
1112,480,real,F20
1112,700,real,F20
1112,880,real,F20
1112,330,real,F20
1113,1030,real,F20
1114,440,real,F10
1114,590,real,F10
1115,420,real,F20
1115,1060,real,F20
1115,850,real,F20
1116,1020,real,F20
1116,890,real,F20
1117,210,real,F13
1117,230,real,F13
1117,750,real,F13
1117,330,real,F13
1117,660,real,F13
1118,500,real,F20
1118,1010,real,F20
1119,930,real,F17
1119,260,real,F17
1120,370,real,F7
1121,670,real,F20
1122,1030,real,F20
1122,420,real,F20
1123,160,real,F12
1124,450,real,F20
1124,850,real,F20
1124,930,real,F20
1124,890,real,F20
1124,820,real,F20
1125,570,real,F20
1125,460,real,F20
1125,330,real,F20
1126,670,real,F20
1126,490,real,F20
1126,620,real,F20
1127,810,real,F17
1127,950,real,F17
1127,340,real,F17
1127,580,real,F17
1127,940,real,F17
1128,170,real,F5
1129,470,real,F20
1129,200,real,F20
1129,510,real,F20
1129,320,real,F20
1129,960,real,F20
1130,230,real,F8
1131,290,real,F19
1131,480,real,F19
1131,560,real,F19
1132,820,real,F20
1132,1060,real,F20
1132,700,real,F20
1132,390,real,F20
1132,480,real,F20
1133,920,real,F18
1133,420,real,F18
1133,650,real,F18
1134,730,real,F20
1135,1030,real,F18
1135,280,real,F18
1135,790,real,F18
1135,320,real,F18
1135,150,real,F18
1136,140,real,F3
1137,810,real,F20
1137,1010,real,F20
1138,110,real,F20
1138,730,real,F20
1138,290,real,F20
1138,220,real,F20
1139,720,real,F20
1139,1080,real,F20
1140,790,real,F20
1141,890,real,F19
1141,400,real,F19
1142,310,real,F19
1142,530,real,F19
1142,880,real,F19
1142,140,real,F19
1142,860,real,F19
1143,650,real,F20
1143,370,real,F20
1143,450,real,F20
1143,250,real,F20
1143,1070,real,F20
1144,860,real,F20
1145,850,real,F20
1145,910,real,F20
1146,1090,real,F20
1147,1020,real,F20
1148,1080,real,F20
1148,720,real,F20
1148,570,real,F20
1148,790,real,F20
1149,750,real,F13
1150,1010,real,F20
1150,1050,real,F20
1151,860,real,F20
1151,240,real,F20
1151,600,real,F20
1151,660,real,F20
1152,220,real,F14
1152,200,real,F14
1152,470,real,F14
1152,660,real,F14
1152,280,real,F14
1153,840,real,F18
1153,260,real,F18
1154,120,real,F7
1154,340,real,F7
1155,250,real,F20
1155,540,real,F20
1155,130,real,F20
1155,1060,real,F20
1156,630,real,F20
1156,830,real,F20
1156,490,real,F20
1156,580,real,F20
1156,1060,real,F20
1157,720,real,F20
1157,430,real,F20
1157,630,real,F20
1157,500,real,F20
1158,640,real,F20
1159,160,real,F10
1159,360,real,F10
1159,600,real,F10
1160,700,real,F14
1160,530,real,F14
1160,800,real,F14
1160,680,real,F14
1160,400,real,F14
1161,730,real,F20
1161,960,real,F20
1162,200,real,F20
1162,580,real,F20
1162,980,real,F20
1162,390,real,F20
1163,850,real,F19
1164,450,real,F20
1164,980,real,F20
1164,430,real,F20
1164,210,real,F20
1164,800,real,F20
1165,430,real,F20
1165,450,real,F20
1165,310,real,F20
1165,820,real,F20
1165,970,real,F20
1166,960,real,F20
1166,240,real,F20
1166,540,real,F20
1166,910,real,F20
1166,130,real,F20
1167,700,real,F20
1168,160,real,F20
1168,890,real,F20
1169,480,real,F19
1169,270,real,F19
1169,980,real,F19
1169,630,real,F19
1169,1040,real,F19
1170,120,real,F20
1170,1020,real,F20
1170,170,real,F20
1170,200,real,F20
1171,900,real,F20
1171,170,real,F20
1171,940,real,F20
1172,720,real,F20
1172,870,real,F20
1173,280,real,F20
1173,700,real,F20
1174,580,real,F11
1175,610,real,F19
1175,1050,real,F19
1175,930,real,F19
1175,270,real,F19
1176,520,real,F20
1177,260,real,F20
1177,650,real,F20
1177,510,real,F20
1177,1000,real,F20
1177,530,real,F20
1178,580,real,F2
1179,510,real,F20
1180,420,real,F15
1180,610,real,F15
1181,400,real,F18
1181,480,real,F18
1181,1020,real,F18
1182,590,real,F12
1182,120,real,F12
1183,340,real,F20
1183,580,real,F20
1183,860,real,F20
1184,520,real,F20
1184,150,real,F20
1184,250,real,F20
1184,330,real,F20
1185,680,real,F20
1185,990,real,F20
1185,900,real,F20
1185,140,real,F20
1186,520,real,F20
1186,280,real,F20
1186,640,real,F20
1187,740,real,F20
1188,1050,real,F20
1188,320,real,F20
1188,170,real,F20
1188,250,real,F20
1188,950,real,F20
1189,1040,real,F20
1189,250,real,F20
1190,130,real,F20
1190,920,real,F20
1191,330,real,F20
1191,650,real,F20
1191,780,real,F20
1191,1020,real,F20
1191,680,real,F20
1192,620,real,F20
1193,980,real,F20
1193,490,real,F20
1193,110,real,F20
1193,1020,real,F20
1194,530,real,F17
1194,900,real,F17
1194,120,real,F17
1194,220,real,F17
1194,250,real,F17
1195,1000,real,F20
1195,460,real,F20
1195,530,real,F20
1195,820,real,F20
1196,650,real,F20
1196,440,real,F20
1196,490,real,F20
1196,1030,real,F20
1196,370,real,F20
1197,220,real,F5
1198,420,real,F20
1198,150,real,F20
1198,230,real,F20
1198,860,real,F20
1199,630,real,F20
1200,160,real,F20
1200,410,real,F20
1201,650,real,F15
1201,680,real,F15
1202,720,real,F20
1202,920,real,F20
1202,400,real,F20
1202,360,real,F20
1202,310,real,F20
1203,490,real,F20
1204,800,real,F20
1205,400,real,F14
1205,570,real,F14
1205,790,real,F14
1205,180,real,F14
1206,170,real,F17
1206,720,real,F17
1207,250,real,F20
1207,940,real,F20
1207,200,real,F20
1207,330,real,F20
1207,1080,real,F20
1208,340,real,F9
1208,260,real,F9
1209,430,real,F8
1209,110,real,F8
1210,1080,real,F20
1211,870,real,F20
1211,720,real,F20
1211,130,real,F20
1212,780,real,F20
1212,200,real,F20
1212,400,real,F20
1213,1030,real,F20
1213,200,real,F20
1214,640,real,F19
1215,630,real,F13
1215,640,real,F13
1215,740,real,F13
1215,770,real,F13
1216,1010,real,F18
1216,460,real,F18
1216,670,real,F18
1216,130,real,F18
1216,180,real,F18
1217,610,real,F20
1218,940,real,F20
1219,390,real,F19
1219,200,real,F19
1219,1080,real,F19
1219,1070,real,F19
1219,160,real,F19
1220,710,real,F20
1220,340,real,F20
1220,920,real,F20
1220,730,real,F20
1220,550,real,F20
1221,970,real,F20
1221,740,real,F20
1221,1020,real,F20
1222,230,real,F10
1222,390,real,F10
1223,210,real,F20
1223,950,real,F20
1223,520,real,F20
1223,840,real,F20
1223,1070,real,F20
1224,710,real,F20
1224,730,real,F20
1224,820,real,F20
1224,430,real,F20
1224,1010,real,F20
1225,720,real,F15
1225,320,real,F15
1225,780,real,F15
1226,290,real,F20
1226,830,real,F20
1227,220,real,F5
1228,100,real,F20
1228,800,real,F20
1229,870,real,F20
1229,610,real,F20
1230,970,real,F20
1231,550,real,F11
1231,410,real,F11
1231,590,real,F11
1232,940,real,F20
1233,630,real,F20
1233,530,real,F20
1233,1060,real,F20
1233,750,real,F20
1233,470,real,F20
1234,740,real,F20
1234,1010,real,F20
1235,300,real,F20
1235,1060,real,F20
1235,450,real,F20
1235,660,real,F20
1236,930,real,F20
1236,470,real,F20
1236,690,real,F20
1236,480,real,F20
1237,100,real,F20
1237,1020,real,F20
1237,1050,real,F20
1237,400,real,F20
1238,520,real,F20
1238,950,real,F20
1239,870,real,F20
1239,530,real,F20
1239,860,real,F20
1239,580,real,F20
1240,230,real,F20
1240,980,real,F20
1240,100,real,F20
1241,1000,real,F20
1241,580,real,F20
1242,610,real,F14
1242,790,real,F14
1242,800,real,F14
1243,670,real,F20
1243,180,real,F20
1244,320,real,F6
1245,480,real,F12
1245,510,real,F12
1245,620,real,F12
1246,910,real,F20
1246,1060,real,F20
1246,420,real,F20
1246,440,real,F20
1246,710,real,F20
1247,210,real,F20
1247,840,real,F20
1247,690,real,F20
1247,450,real,F20
1248,320,real,F20
1248,530,real,F20
1249,220,real,F20
1249,180,real,F20
1249,1040,real,F20
1250,190,real,F6
1251,700,real,F20
1251,420,real,F20
1251,960,real,F20
1251,400,real,F20
1251,790,real,F20
1252,550,real,F20
1252,830,real,F20
1252,120,real,F20
1252,970,real,F20
1252,190,real,F20
1253,270,real,F5
1254,940,real,F20
1254,450,real,F20
1255,220,real,F13
1255,360,real,F13
1256,180,real,F20
1256,920,real,F20
1257,280,real,F10
1257,380,real,F10
1258,670,real,F20
1258,360,real,F20
1258,160,real,F20
1258,430,real,F20
1258,1010,real,F20
1259,620,real,F14
1259,770,real,F14
1259,430,real,F14
1260,590,real,F20
1260,870,real,F20
1260,1050,real,F20
1260,650,real,F20
1261,820,real,F20
1261,440,real,F20
1261,100,real,F20
1261,470,real,F20
1262,910,real,F20
1262,650,real,F20
1263,460,real,F20
1263,950,real,F20
1263,130,real,F20
1263,440,real,F20
1263,760,real,F20
1264,280,real,F13
1264,210,real,F13
1264,190,real,F13
1264,600,real,F13
1265,420,real,F20
1265,320,real,F20
1265,930,real,F20
1265,860,real,F20
1266,800,real,F20
1267,180,real,F20
1267,710,real,F20
1267,460,real,F20
1268,250,real,F20
1269,260,real,F20
1269,1090,real,F20
1269,510,real,F20
1269,480,real,F20
1270,580,real,F18
1270,790,real,F18
1270,650,real,F18
1270,490,real,F18
1270,1080,real,F18
1271,840,real,F20
1271,470,real,F20
1272,880,real,F18
1272,370,real,F18
1272,470,real,F18
1272,1060,real,F18
1273,810,real,F19
1273,970,real,F19
1273,400,real,F19
1273,1090,real,F19
1274,300,real,F20
1274,980,real,F20
1274,950,real,F20
1274,1080,real,F20
1274,210,real,F20
1275,490,real,F20
1275,520,real,F20
1275,460,real,F20
1275,240,real,F20
1275,930,real,F20
1276,960,real,F20
1276,840,real,F20
1276,370,real,F20
1277,1020,real,F20
1277,520,real,F20
1278,480,real,F10
1278,520,real,F10
1279,910,real,F20
1279,290,real,F20
1279,480,real,F20
1279,340,real,F20
1280,890,real,F20
1281,270,real,F17
1281,810,real,F17
1281,660,real,F17
1282,250,real,F13
1282,200,real,F13
1282,320,real,F13
1283,420,real,F20
1283,870,real,F20
1283,410,real,F20
1284,350,real,F20
1284,560,real,F20
1284,590,real,F20
1284,1010,real,F20
1285,680,real,F20
1285,540,real,F20
1285,1060,real,F20
1286,130,real,F20
1287,150,real,F20
1287,900,real,F20
1287,500,real,F20
1287,920,real,F20
1288,630,real,F20
1288,250,real,F20
1289,890,real,F20
1290,190,real,F19
1290,530,real,F19
1290,1020,real,F19
1291,300,real,F11
1291,510,real,F11
1292,260,real,F12
1292,560,real,F12
1293,1030,real,F20
1294,850,real,F20
1294,210,real,F20
1294,920,real,F20
1295,880,real,F16
1295,150,real,F16
1295,720,real,F16
1296,870,real,F20
1296,400,real,F20
1297,500,real,F9
1297,450,real,F9
1298,500,real,F20
1298,140,real,F20
1298,110,real,F20
1298,590,real,F20
1298,830,real,F20
1299,400,real,F11
1299,600,real,F11
1300,810,real,F16
1300,740,real,F16
1301,440,real,F20
1301,970,real,F20
1301,200,real,F20
1302,220,real,F4
1303,900,real,F20
1303,790,real,F20
1303,240,real,F20
1303,190,real,F20
1303,970,real,F20
1304,460,real,F19
1304,1030,real,F19
1304,1060,real,F19
1304,580,real,F19
1304,370,real,F19
1305,340,real,F20
1305,940,real,F20
1305,440,real,F20
1305,230,real,F20
1306,550,real,F20
1306,930,real,F20
1306,420,real,F20
1307,180,real,F7
1307,230,real,F7
1307,240,real,F7
1308,700,real,F1
1308,190,real,F1
1308,490,real,F1
1309,480,real,F12
1309,520,real,F12
1310,390,real,F16
1310,690,real,F16
1310,890,real,F16
1311,270,real,F20
1311,600,real,F20
1311,710,real,F20
1311,970,real,F20
1312,300,real,F9
1312,310,real,F9
1313,600,real,F20
1313,640,real,F20
1313,890,real,F20
1313,690,real,F20
1314,750,real,F20
1314,420,real,F20
1314,850,real,F20
1314,660,real,F20
1315,890,real,F20
1315,940,real,F20
1315,680,real,F20
1315,850,real,F20
1315,140,real,F20
1316,630,real,F20
1316,440,real,F20
1316,700,real,F20
1316,950,real,F20
1316,500,real,F20
1317,440,real,F8
1318,210,real,F20
1318,840,real,F20
1318,990,real,F20
1318,860,real,F20
1319,580,real,F20
1319,270,real,F20
1319,1060,real,F20
1319,850,real,F20
1320,620,real,F20
1320,280,real,F20
1320,350,real,F20
1320,880,real,F20
1321,860,real,F20
1321,320,real,F20
1321,1080,real,F20
1322,890,real,F20
1322,1020,real,F20
1322,350,real,F20
1322,320,real,F20
1323,650,real,F20
1323,770,real,F20
1323,430,real,F20
1324,140,real,F20
1324,1030,real,F20
1324,240,real,F20
1325,650,real,F19
1325,590,real,F19
1325,290,real,F19
1325,930,real,F19
1326,450,real,F20
1326,960,real,F20
1326,870,real,F20
1327,1010,real,F20
1327,1040,real,F20
1327,550,real,F20
1328,540,real,F20
1328,780,real,F20
1329,350,real,F20
1329,700,real,F20
1329,620,real,F20
1330,590,real,F20
1330,900,real,F20
1330,720,real,F20
1331,790,real,F20
1331,610,real,F20
1331,130,real,F20
1332,410,real,F20
1332,610,real,F20
1333,710,real,F20
1333,780,real,F20
1333,750,real,F20
1334,730,real,F18
1334,180,real,F18
1334,490,real,F18
1334,190,real,F18
1334,950,real,F18
1335,610,real,F20
1336,530,real,F19
1336,120,real,F19
1336,640,real,F19
1336,670,real,F19
1336,1040,real,F19
1337,370,real,F11
1337,160,real,F11
1337,510,real,F11
1338,200,real,F20
1338,680,real,F20
1338,150,real,F20
1338,900,real,F20
1339,400,real,F20
1339,640,real,F20
1339,220,real,F20
1339,1070,real,F20
1340,530,real,F13
1341,1010,real,F1
1341,340,real,F1
1341,800,real,F1
1341,940,real,F1
1342,840,real,F17
1342,940,real,F17
1342,350,real,F17
1343,460,real,F12
1343,230,real,F12
1344,140,real,F20
1344,780,real,F20
1344,1050,real,F20
1345,1030,real,F20
1345,450,real,F20
1346,850,real,F17
1346,220,real,F17
1346,320,real,F17
1346,100,real,F17
1346,540,real,F17
1347,680,real,F16
1347,440,real,F16
1348,520,real,F18
1348,660,real,F18
1348,1010,real,F18
1348,350,real,F18
1349,360,real,F20
1349,1030,real,F20
1349,600,real,F20
1349,840,real,F20
1350,220,real,F16
1350,600,real,F16
1350,840,real,F16
1350,660,real,F16
1351,890,real,F20
1351,470,real,F20
1352,880,real,F20
1352,310,real,F20
1352,1040,real,F20
1353,1040,real,F18
1353,400,real,F18
1353,630,real,F18
1353,890,real,F18
1354,770,real,F20
1355,440,real,F18
1355,480,real,F18
1355,360,real,F18
1355,1030,real,F18
1356,560,real,F20
1356,770,real,F20
1356,180,real,F20
1356,890,real,F20
1357,330,real,F20
1357,540,real,F20
1357,110,real,F20
1357,720,real,F20
1358,120,real,F17
1358,1000,real,F17
1358,470,real,F17
1358,970,real,F17
1358,420,real,F17
1359,710,real,F20
1360,550,real,F20
1360,460,real,F20
1360,790,real,F20
1361,1000,real,F20
1361,770,real,F20
1361,1010,real,F20
1361,980,real,F20
1361,780,real,F20
1362,960,real,F18
1362,630,real,F18
1362,1040,real,F18
1362,420,real,F18
1363,1060,real,F20
1364,1070,real,F19
1364,790,real,F19
1364,550,real,F19
1365,140,real,F9
1365,350,real,F9
1365,170,real,F9
1366,990,real,F20
1366,180,real,F20
1367,120,real,F20
1367,700,real,F20
1367,630,real,F20
1367,910,real,F20
1367,770,real,F20
1368,700,real,F20
1368,440,real,F20
1368,390,real,F20
1369,510,real,F12
1369,370,real,F12
1370,560,real,F15
1370,380,real,F15
1370,140,real,F15
1371,180,real,F5
1372,680,real,F20
1373,120,real,F20
1373,1010,real,F20
1373,660,real,F20
1373,1000,real,F20
1373,240,real,F20
1374,600,real,F10
1374,170,real,F10
1375,160,real,F8
1375,140,real,F8
1376,580,real,F20
1376,1020,real,F20
1376,360,real,F20
1376,1040,real,F20
1377,350,real,F20
1377,190,real,F20
1377,150,real,F20
1377,950,real,F20
1378,340,real,F8
1378,430,real,F8
1378,250,real,F8
1379,320,real,F20
1379,730,real,F20
1379,340,real,F20
1379,1020,real,F20
1379,290,real,F20
1380,430,real,F12
1380,470,real,F12
1381,170,real,F20
1381,640,real,F20
1381,970,real,F20
1382,440,real,F20
1382,970,real,F20
1382,960,real,F20
1383,980,real,F20
1383,1030,real,F20
1384,440,real,F20
1384,790,real,F20
1384,870,real,F20
1385,290,real,F20
1385,890,real,F20
1385,190,real,F20
1385,770,real,F20
1385,320,real,F20
1386,1040,real,F20
1386,1000,real,F20
1386,490,real,F20
1386,130,real,F20
1386,880,real,F20
1387,670,real,F20
1387,110,real,F20
1388,1060,real,F20
1388,530,real,F20
1388,250,real,F20
1389,650,real,F20
1389,100,real,F20
1389,330,real,F20
1389,660,real,F20
1389,310,real,F20
1390,1040,real,F20
1390,210,real,F20
1391,540,real,F20
1391,1070,real,F20
1392,1060,real,F20
1392,670,real,F20
1392,1050,real,F20
1392,860,real,F20
1392,1070,real,F20
1393,930,real,F17
1393,550,real,F17
1393,370,real,F17
1393,750,real,F17
1393,290,real,F17
1394,850,real,F20
1394,810,real,F20
1394,960,real,F20
1395,510,real,F20
1395,950,real,F20
1396,1080,real,F20
1396,250,real,F20
1396,570,real,F20
1396,350,real,F20
1396,680,real,F20
1397,450,real,F20
1397,880,real,F20
1398,280,real,F20
1398,120,real,F20
1399,290,real,F5
1400,600,real,F20
1401,1090,real,F20
1401,630,real,F20
1401,760,real,F20
1402,1050,real,F20
1403,240,real,F20
1403,600,real,F20
1403,740,real,F20
1403,770,real,F20
1403,370,real,F20
1404,490,real,F20
1404,730,real,F20
1404,570,real,F20
1405,770,real,F20
1405,1000,real,F20
1405,1090,real,F20
1406,290,real,F20
1406,1000,real,F20
1406,710,real,F20
1406,880,real,F20
1407,890,real,F20
1408,250,real,F11
1408,620,real,F11
1409,1040,real,F20
1409,550,real,F20
1409,350,real,F20
1409,860,real,F20
1409,600,real,F20
1410,320,real,F20
1410,860,real,F20
1411,900,real,F20
1411,240,real,F20
1411,100,real,F20
1411,980,real,F20
1412,320,real,F20
1412,690,real,F20
1412,950,real,F20
1412,880,real,F20
1412,640,real,F20
1413,240,real,F4
1414,310,real,F17
1414,830,real,F17
1414,930,real,F17
1415,890,real,F16
1415,780,real,F16
1415,520,real,F16
1416,390,real,F20
1416,720,real,F20
1416,430,real,F20
1416,370,real,F20
1416,250,real,F20
1417,400,real,F20
1417,450,real,F20
1417,200,real,F20
1417,640,real,F20
1417,300,real,F20
1418,980,real,F20
1418,180,real,F20
1418,950,real,F20
1418,490,real,F20
1419,190,real,F9
1420,460,real,F20
1420,990,real,F20
1420,340,real,F20
1420,690,real,F20
1420,310,real,F20
1421,300,real,F20
1421,200,real,F20
1421,150,real,F20
1421,910,real,F20
1421,100,real,F20
1422,140,real,F20
1422,940,real,F20
1422,560,real,F20
1422,250,real,F20
1422,580,real,F20
1423,250,real,F20
1423,860,real,F20
1423,480,real,F20
1423,760,real,F20
1423,620,real,F20
1424,310,real,F19
1424,970,real,F19
1424,730,real,F19
1424,350,real,F19
1425,620,real,F20
1425,170,real,F20
1425,220,real,F20
1426,420,real,F12
1426,410,real,F12
1427,270,real,F4
1428,980,real,F20
1428,640,real,F20
1428,890,real,F20
1429,260,real,F20
1429,790,real,F20
1429,820,real,F20
1429,660,real,F20
1430,970,real,F19
1430,740,real,F19
1430,600,real,F19
1430,1040,real,F19
1430,150,real,F19
1431,960,real,F20
1431,430,real,F20
1431,990,real,F20
1431,800,real,F20
1431,840,real,F20
1432,480,real,F20
1432,690,real,F20
1433,230,real,F20
1433,480,real,F20
1433,620,real,F20
1433,1030,real,F20
1434,380,real,F20
1434,650,real,F20
1434,870,real,F20
1435,390,real,F20
1435,430,real,F20
1435,830,real,F20
1436,1010,real,F20
1436,330,real,F20
1436,1080,real,F20
1436,1060,real,F20
1437,600,real,F11
1438,310,real,F20
1438,590,real,F20
1438,880,real,F20
1439,940,real,F20
1440,650,real,F13
1441,390,real,F20
1441,890,real,F20
1441,1050,real,F20
1441,570,real,F20
1441,630,real,F20
1442,620,real,F13
1442,310,real,F13
1442,530,real,F13
1442,650,real,F13
1442,220,real,F13
1443,760,real,F20
1444,790,real,F15
1444,350,real,F15
1445,670,real,F16
1446,660,real,F12
1447,630,real,F20
1447,910,real,F20
1447,680,real,F20
1447,420,real,F20
1447,840,real,F20
1448,270,real,F20
1448,230,real,F20
1449,550,real,F20
1449,370,real,F20
1449,870,real,F20
1450,260,real,F20
1450,1030,real,F20
1450,200,real,F20
1450,540,real,F20
1450,160,real,F20
1451,840,real,F20
1452,600,real,F20
1452,690,real,F20
1452,1020,real,F20
1453,200,real,F19
1453,180,real,F19
1453,1030,real,F19
1453,300,real,F19
1454,950,real,F20
1454,1010,real,F20
1454,890,real,F20
1454,660,real,F20
1454,780,real,F20
1455,210,real,F12
1456,180,real,F3
1457,300,real,F18
1457,880,real,F18
1458,350,real,F20
1458,340,real,F20
1459,1010,real,F20
1459,330,real,F20
1460,1050,real,F18
1460,710,real,F18
1460,910,real,F18
1461,520,real,F20
1461,880,real,F20
1461,600,real,F20
1462,380,real,F20
1462,520,real,F20
1462,1040,real,F20
1462,480,real,F20
1463,840,real,F20
1464,130,real,F3
1465,860,real,F17
1465,440,real,F17
1465,290,real,F17
1466,520,real,F20
1466,1040,real,F20
1466,720,real,F20
1467,1070,real,F20
1468,570,real,F20
1468,1040,real,F20
1468,620,real,F20
1469,1050,real,F20
1469,320,real,F20
1469,840,real,F20
1469,910,real,F20
1470,1070,real,F20
1470,300,real,F20
1470,960,real,F20
1470,100,real,F20
1471,1040,real,F20
1471,1030,real,F20
1471,380,real,F20
1471,550,real,F20
1471,970,real,F20
1472,730,real,F15
1472,160,real,F15
1472,810,real,F15
1473,450,real,F20
1474,1090,real,F20
1474,830,real,F20
1474,110,real,F20
1475,1070,real,F20
1476,490,real,F20
1476,670,real,F20
1476,770,real,F20
1476,570,real,F20
1476,200,real,F20
1477,700,real,F20
1477,160,real,F20
1478,470,real,F13
1479,1050,real,F20
1479,420,real,F20
1479,180,real,F20
1480,260,real,F20
1480,210,real,F20
1480,960,real,F20
1480,1010,real,F20
1480,690,real,F20
1481,380,real,F20
1481,970,real,F20
1481,490,real,F20
1482,410,real,F20
1482,260,real,F20
1482,760,real,F20
1482,850,real,F20
1483,980,real,F20
1483,520,real,F20
1484,980,real,F20
1484,860,real,F20
1484,720,real,F20
1484,960,real,F20
1485,140,real,F20
1485,670,real,F20
1485,880,real,F20
1486,780,real,F20
1486,860,real,F20
1486,850,real,F20
1486,220,real,F20
1487,810,real,F20
1488,730,real,F20
1489,220,real,F20
1489,1030,real,F20
1490,290,real,F20
1490,770,real,F20
1491,750,real,F20
1491,870,real,F20
1491,940,real,F20
1492,1060,real,F20
1492,680,real,F20
1492,1020,real,F20
1492,140,real,F20
1492,180,real,F20
1493,1010,real,F20
1493,440,real,F20
1493,590,real,F20
1493,470,real,F20
1494,180,real,F20
1494,190,real,F20
1494,810,real,F20
1495,710,real,F20
1495,870,real,F20
