order_id,item_id,order_type
1443,730,simulated
1444,250,simulated
1444,830,simulated
1445,530,simulated
1445,480,simulated
1445,1070,simulated
1445,690,simulated
1445,630,simulated
1446,640,simulated
1446,340,simulated
1447,190,simulated
1448,1060,simulated
1448,460,simulated
1448,1020,simulated
1448,280,simulated
1449,210,simulated
1449,730,simulated
1449,650,simulated
1449,140,simulated
1449,280,simulated
1450,410,simulated
1450,550,simulated
1451,160,simulated
1451,610,simulated
1451,280,simulated
1451,490,simulated
1452,250,simulated
1452,860,simulated
1453,1030,simulated
1453,160,simulated
1454,160,simulated
1454,450,simulated
1455,1000,simulated
1455,580,simulated
1455,200,simulated
1455,750,simulated
1456,810,simulated
1456,530,simulated
1457,140,simulated
1458,660,simulated
1458,1060,simulated
1459,110,simulated
1459,1080,simulated
1460,920,simulated
1460,300,simulated
1460,500,simulated
1460,830,simulated
1461,720,simulated
1461,730,simulated
1462,580,simulated
1462,850,simulated
1462,130,simulated
1462,180,simulated
1462,240,simulated
1463,320,simulated
1463,1000,simulated
1463,940,simulated
1463,780,simulated
1464,550,simulated
1464,630,simulated
1465,790,simulated
1466,340,simulated
1466,160,simulated
1467,370,simulated
1467,540,simulated
1467,1050,simulated
1467,310,simulated
1467,250,simulated
1468,550,simulated
1468,680,simulated
1468,320,simulated
1468,840,simulated
1469,700,simulated
1469,1090,simulated
1469,720,simulated
1469,880,simulated
1470,900,simulated
1470,350,simulated
1470,390,simulated
1471,1020,simulated
1472,600,simulated
1473,1010,simulated
1473,1060,simulated
1473,590,simulated
1473,150,simulated
1474,680,simulated
1474,110,simulated
1474,790,simulated
1475,940,simulated
1475,600,simulated
1475,1060,simulated
1475,810,simulated
1475,240,simulated
1476,970,simulated
1476,410,simulated
1476,860,simulated
1477,520,simulated
1477,180,simulated
1477,560,simulated
1477,700,simulated
1478,540,simulated
1479,750,simulated
1479,220,simulated
1479,320,simulated
1479,120,simulated
1479,730,simulated
1480,600,simulated
1480,230,simulated
1480,580,simulated
1481,130,simulated
1481,780,simulated
1482,390,simulated
1482,510,simulated
1482,350,simulated
1482,230,simulated
1483,570,simulated
1483,770,simulated
1483,730,simulated
1483,500,simulated
1483,710,simulated
1484,380,simulated
1484,330,simulated
1485,490,simulated
1485,280,simulated
1485,960,simulated
1485,740,simulated
1485,920,simulated
1486,430,simulated
1486,300,simulated
1486,780,simulated
1486,250,simulated
1487,650,simulated
1488,440,simulated
1488,790,simulated
1489,720,simulated
1489,150,simulated
1490,810,simulated
1490,670,simulated
1490,350,simulated
1490,620,simulated
1490,1080,simulated
1491,810,simulated
1491,890,simulated
1491,910,simulated
1491,990,simulated
1492,1080,simulated
1492,1040,simulated
1492,460,simulated
1492,170,simulated
1492,870,simulated
1493,460,simulated
1493,510,simulated
1493,780,simulated
1493,280,simulated
1494,430,simulated
1495,810,simulated
1496,700,simulated
1496,340,simulated
1497,960,simulated
1497,800,simulated
1497,480,simulated
1497,260,simulated
1497,1010,simulated
1498,100,simulated
1498,230,simulated
1498,950,simulated
1499,190,simulated
1499,470,simulated
1500,790,simulated
1500,710,simulated
1500,570,simulated
1501,640,simulated
1501,760,simulated
1501,680,simulated
1501,710,simulated
1501,310,simulated
1502,310,simulated
1502,830,simulated
1502,900,simulated
1503,700,simulated
1503,210,simulated
1503,830,simulated
1504,1060,simulated
1504,1010,simulated
1505,980,simulated
1505,890,simulated
1505,240,simulated
1506,530,simulated
1507,380,simulated
1507,960,simulated
1507,330,simulated
1507,770,simulated
1508,270,simulated
1508,140,simulated
1508,860,simulated
1509,450,simulated
1509,870,simulated
1510,850,simulated
1511,820,simulated
1511,660,simulated
1512,210,simulated
1512,690,simulated
1512,1000,simulated
1512,800,simulated
1513,630,simulated
1514,1080,simulated
1514,210,simulated
1515,140,simulated
1516,290,simulated
1516,410,simulated
1516,1040,simulated
1517,440,simulated
1517,970,simulated
1517,390,simulated
1518,680,simulated
1518,280,simulated
1518,1060,simulated
1518,940,simulated
1518,120,simulated
1519,520,simulated
1520,410,simulated
1521,350,simulated
1521,1080,simulated
1521,750,simulated
1521,290,simulated
1521,900,simulated
1522,410,simulated
1522,650,simulated
1523,640,simulated
1524,380,simulated
1524,310,simulated
1524,730,simulated
1524,550,simulated
1524,470,simulated
1525,310,simulated
1525,430,simulated
1525,460,simulated
1526,750,simulated
1526,800,simulated
1526,150,simulated
1526,1060,simulated
1527,940,simulated
1527,960,simulated
1528,780,simulated
1528,760,simulated
1528,740,simulated
1529,800,simulated
1529,880,simulated
1530,480,simulated
1530,220,simulated
1531,100,simulated
1531,520,simulated
1531,1010,simulated
1532,230,simulated
1533,160,simulated
1534,390,simulated
1534,290,simulated
1535,550,simulated
1535,600,simulated
1535,270,simulated
1535,570,simulated
1535,580,simulated
1536,540,simulated
1537,800,simulated
1537,730,simulated
1537,120,simulated
1537,260,simulated
1538,310,simulated
1538,560,simulated
1539,820,simulated
1539,650,simulated
1539,240,simulated
1539,440,simulated
1540,910,simulated
1540,750,simulated
1540,780,simulated
1541,300,simulated
1542,670,simulated
1542,350,simulated
1542,1040,simulated
1543,170,simulated
1543,200,simulated
1543,610,simulated
1543,240,simulated
1544,770,simulated
1544,810,simulated
1545,420,simulated
1545,960,simulated
1545,340,simulated
1546,680,simulated
1546,1030,simulated
1547,200,simulated
1547,1040,simulated
1547,160,simulated
1548,890,simulated
1549,310,simulated
1550,210,simulated
1550,960,simulated
1550,1000,simulated
1550,420,simulated
1551,270,simulated
1551,420,simulated
1551,770,simulated
1551,1050,simulated
1551,980,simulated
1552,190,simulated
1552,1070,simulated
1552,480,simulated
1552,760,simulated
1552,740,simulated
1553,680,simulated
1553,410,simulated
1553,820,simulated
1553,260,simulated
1553,1000,simulated
1554,720,simulated
1554,370,simulated
1555,530,simulated
1555,850,simulated
1556,430,simulated
1556,990,simulated
1556,570,simulated
1556,650,simulated
1556,550,simulated
1557,180,simulated
1557,760,simulated
1557,200,simulated
1558,1010,simulated
1559,170,simulated
1559,210,simulated
1559,390,simulated
1559,340,simulated
1560,190,simulated
1561,880,simulated
1561,450,simulated
1561,750,simulated
1561,470,simulated
1561,330,simulated
1562,700,simulated
1562,800,simulated
1562,430,simulated
1562,730,simulated
1563,150,simulated
1563,540,simulated
1564,390,simulated
1564,990,simulated
1565,600,simulated
1565,630,simulated
1565,760,simulated
1565,330,simulated
1565,830,simulated
1566,190,simulated
1566,930,simulated
1566,290,simulated
1567,1030,simulated
1568,620,simulated
1568,790,simulated
1568,900,simulated
1568,380,simulated
1568,820,simulated
1569,480,simulated
1569,550,simulated
1569,940,simulated
1569,920,simulated
1570,670,simulated
1571,160,simulated
1571,220,simulated
1571,1090,simulated
1572,420,simulated
1572,1010,simulated
1572,380,simulated
1572,150,simulated
1573,420,simulated
1574,330,simulated
1575,610,simulated
1576,580,simulated
1576,460,simulated
1576,410,simulated
1576,360,simulated
1576,1050,simulated
1577,910,simulated
1577,520,simulated
1578,320,simulated
1579,480,simulated
1580,190,simulated
1580,220,simulated
1580,1010,simulated
1581,150,simulated
1581,510,simulated
1581,900,simulated
1581,850,simulated
1582,1050,simulated
1582,720,simulated
1582,480,simulated
1583,380,simulated
1583,620,simulated
1584,950,simulated
1584,110,simulated
1584,750,simulated
1584,850,simulated
1584,650,simulated
1585,200,simulated
1585,920,simulated
1586,420,simulated
1587,340,simulated
1587,780,simulated
1588,1020,simulated
1589,130,simulated
1589,120,simulated
1589,550,simulated
1589,800,simulated
1590,690,simulated
1591,900,simulated
1591,560,simulated
1592,760,simulated
1592,330,simulated
1593,400,simulated
1593,210,simulated
1593,940,simulated
1593,930,simulated
1593,840,simulated
1594,700,simulated
1594,460,simulated
1595,420,simulated
1596,260,simulated
1596,530,simulated
1596,710,simulated
1597,170,simulated
1597,860,simulated
1598,380,simulated
1599,880,simulated
1599,1070,simulated
1599,300,simulated
1599,140,simulated
1600,560,simulated
1600,870,simulated
1600,880,simulated
1601,430,simulated
1601,950,simulated
1602,470,simulated
1602,350,simulated
1603,430,simulated
1603,930,simulated
1603,610,simulated
1603,140,simulated
1603,820,simulated
1604,630,simulated
1604,370,simulated
1605,230,simulated
1606,760,simulated
1606,920,simulated
1606,600,simulated
1607,1050,simulated
1607,570,simulated
1607,970,simulated
1607,660,simulated
1607,610,simulated
1608,780,simulated
1608,290,simulated
1608,570,simulated
1609,450,simulated
1609,910,simulated
1609,580,simulated
1609,510,simulated
1610,520,simulated
1610,130,simulated
1611,780,simulated
1611,380,simulated
1611,720,simulated
1611,730,simulated
1612,190,simulated
1612,920,simulated
1612,710,simulated
1612,870,simulated
1612,150,simulated
1613,130,simulated
1613,150,simulated
1613,270,simulated
1613,880,simulated
1613,780,simulated
1614,650,simulated
1614,630,simulated
1614,290,simulated
1615,290,simulated
1616,790,simulated
1617,870,simulated
1617,120,simulated
1617,580,simulated
1617,160,simulated
1618,890,simulated
1618,780,simulated
1618,1040,simulated
1619,330,simulated
1619,140,simulated
1619,680,simulated
1619,370,simulated
1619,180,simulated
1620,540,simulated
1620,940,simulated
1620,730,simulated
1620,260,simulated
1621,290,simulated
1621,880,simulated
1621,970,simulated
1622,720,simulated
1622,900,simulated
1622,600,simulated
1623,1090,simulated
1623,720,simulated
1624,1070,simulated
1625,640,simulated
1625,370,simulated
1625,110,simulated
1625,620,simulated
1625,630,simulated
1626,1060,simulated
1626,370,simulated
1626,770,simulated
1626,240,simulated
1627,1010,simulated
1627,860,simulated
1628,270,simulated
1628,710,simulated
1628,860,simulated
1628,470,simulated
1629,910,simulated
1630,470,simulated
1630,700,simulated
1630,460,simulated
1630,680,simulated
1631,480,simulated
1631,630,simulated
1631,830,simulated
1632,950,simulated
1632,780,simulated
1633,780,simulated
1633,940,simulated
1633,200,simulated
1634,450,simulated
1634,580,simulated
1634,1040,simulated
1634,530,simulated
1635,920,simulated
1636,910,simulated
1636,260,simulated
1636,680,simulated
1636,610,simulated
1637,250,simulated
1638,470,simulated
1638,370,simulated
1638,750,simulated
1638,800,simulated
1639,830,simulated
1640,930,simulated
1641,960,simulated
1641,700,simulated
1641,920,simulated
1641,280,simulated
1642,430,simulated
1642,1010,simulated
1642,650,simulated
1642,520,simulated
1642,340,simulated
1643,700,simulated
1643,820,simulated
1643,750,simulated
1643,1080,simulated
1644,250,simulated
1645,940,simulated
1646,830,simulated
1646,310,simulated
1646,260,simulated
1646,510,simulated
1647,730,simulated
1647,350,simulated
1648,430,simulated
1648,480,simulated
1649,870,simulated
1649,910,simulated
1649,830,simulated
1649,420,simulated
1649,270,simulated
1650,960,simulated
1650,690,simulated
1650,620,simulated
1650,460,simulated
1651,940,simulated
1651,600,simulated
1651,200,simulated
1652,940,simulated
1652,860,simulated
1652,510,simulated
1652,740,simulated
1653,100,simulated
1654,1090,simulated
1654,1040,simulated
1655,620,simulated
1655,1070,simulated
1655,320,simulated
1655,380,simulated
1655,830,simulated
1656,540,simulated
1656,1050,simulated
1656,640,simulated
1656,620,simulated
1656,410,simulated
1657,730,simulated
1657,770,simulated
1657,180,simulated
1657,940,simulated
1658,980,simulated
1658,280,simulated
1659,190,simulated
1659,900,simulated
1659,200,simulated
1660,620,simulated
1660,760,simulated
1660,140,simulated
1660,990,simulated
1660,610,simulated
1661,400,simulated
1661,110,simulated
1662,130,simulated
1662,930,simulated
1662,360,simulated
1662,280,simulated
1663,600,simulated
1663,690,simulated
1664,950,simulated
1664,730,simulated
1664,480,simulated
1665,780,simulated
1665,550,simulated
1665,670,simulated
1665,320,simulated
1666,200,simulated
1666,990,simulated
1666,190,simulated
1666,880,simulated
1667,690,simulated
1667,910,simulated
1667,370,simulated
1667,400,simulated
1667,610,simulated
1668,1040,simulated
1668,320,simulated
1669,1030,simulated
1669,320,simulated
1669,630,simulated
1670,980,simulated
1670,1040,simulated
1670,580,simulated
1670,660,simulated
1670,140,simulated
1671,410,simulated
1671,930,simulated
1672,400,simulated
1672,660,simulated
1673,1070,simulated
1673,670,simulated
1673,440,simulated
1673,620,simulated
1673,140,simulated
1674,1020,simulated
1674,620,simulated
1674,820,simulated
1674,700,simulated
1674,770,simulated
1675,1050,simulated
1675,420,simulated
1675,890,simulated
1675,920,simulated
1675,300,simulated
1676,280,simulated
1676,400,simulated
1676,900,simulated
1677,940,simulated
1677,220,simulated
1677,370,simulated
1677,360,simulated
1678,570,simulated
1678,1000,simulated
1678,660,simulated
1678,470,simulated
1678,310,simulated
1679,410,simulated
1680,500,simulated
1680,750,simulated
1680,550,simulated
1681,480,simulated
1681,160,simulated
1682,1070,simulated
1683,640,simulated
1683,540,simulated
1683,770,simulated
1684,1050,simulated
1685,250,simulated
1685,400,simulated
1685,880,simulated
1686,660,simulated
1686,500,simulated
1686,190,simulated
1687,870,simulated
1687,430,simulated
1687,1060,simulated
1688,420,simulated
1689,810,simulated
1690,1090,simulated
1691,430,simulated
1691,880,simulated
1691,570,simulated
1692,1060,simulated
1692,930,simulated
1692,440,simulated
1692,230,simulated
1693,770,simulated
1693,320,simulated
1693,260,simulated
1694,130,simulated
1694,590,simulated
1695,310,simulated
1695,820,simulated
1696,930,simulated
1696,890,simulated
1697,610,simulated
1697,910,simulated
1697,290,simulated
1697,650,simulated
1697,520,simulated
1698,670,simulated
1699,1020,simulated
1699,660,simulated
1699,820,simulated
1700,620,simulated
1700,180,simulated
1700,170,simulated
1700,430,simulated
1700,490,simulated
1701,860,simulated
1701,110,simulated
1701,930,simulated
1702,570,simulated
1702,700,simulated
1702,760,simulated
1703,100,simulated
1703,570,simulated
1703,230,simulated
1704,930,simulated
1704,340,simulated
1704,690,simulated
1704,1090,simulated
1705,890,simulated
1705,650,simulated
1705,260,simulated
1706,1070,simulated
1706,240,simulated
1706,420,simulated
1707,130,simulated
1707,380,simulated
1707,640,simulated
1708,1020,simulated
1708,920,simulated
1708,490,simulated
1708,560,simulated
1708,1030,simulated
1709,750,simulated
1709,560,simulated
1709,610,simulated
1710,390,simulated
1710,900,simulated
1710,240,simulated
1710,1020,simulated
1711,750,simulated
1711,420,simulated
1712,860,simulated
1712,340,simulated
1712,980,simulated
1713,1020,simulated
1713,830,simulated
1713,710,simulated
1714,960,simulated
1715,550,simulated
1715,1020,simulated
1716,1080,simulated
1716,150,simulated
1716,200,simulated
1716,910,simulated
1717,990,simulated
1717,600,simulated
1717,870,simulated
1717,100,simulated
1717,130,simulated
1718,1000,simulated
1718,210,simulated
1718,860,simulated
1718,960,simulated
1718,840,simulated
1719,990,simulated
1719,480,simulated
1720,140,simulated
1720,840,simulated
1720,410,simulated
1720,420,simulated
1720,1070,simulated
1721,640,simulated
1721,830,simulated
1721,850,simulated
1721,120,simulated
1722,560,simulated
1722,370,simulated
1722,670,simulated
1723,600,simulated
1723,430,simulated
1724,280,simulated
1724,860,simulated
1724,900,simulated
1724,350,simulated
1725,440,simulated
1725,700,simulated
1725,720,simulated
1725,690,simulated
1726,1070,simulated
1727,840,simulated
1727,960,simulated
1728,720,simulated
1728,950,simulated
1728,180,simulated
1728,870,simulated
1728,1000,simulated
1729,760,simulated
1730,190,simulated
1730,470,simulated
1730,350,simulated
1730,690,simulated
1731,190,simulated
1731,980,simulated
1731,820,simulated
1732,690,simulated
1732,480,simulated
1733,480,simulated
1733,880,simulated
1733,900,simulated
1733,200,simulated
1733,990,simulated
1734,210,simulated
1735,1070,simulated
1736,240,simulated
1736,1090,simulated
1736,750,simulated
1736,1010,simulated
1737,500,simulated
1737,830,simulated
1737,860,simulated
1738,170,simulated
1738,880,simulated
1738,1000,simulated
1738,250,simulated
1738,800,simulated
1739,480,simulated
1739,470,simulated
1739,890,simulated
1739,560,simulated
1739,190,simulated
1740,180,simulated
1741,900,simulated
1741,650,simulated
1741,590,simulated
1741,890,simulated
1741,260,simulated
1742,960,simulated
1742,850,simulated
1742,790,simulated
1742,370,simulated
1743,820,simulated
1744,200,simulated
1744,990,simulated
1744,630,simulated
1745,600,simulated
1745,690,simulated
1745,430,simulated
1745,440,simulated
1745,350,simulated
1746,390,simulated
1746,710,simulated
1746,880,simulated
1746,110,simulated
1746,170,simulated
1747,190,simulated
1747,550,simulated
1747,660,simulated
1748,1050,simulated
1748,560,simulated
1749,290,simulated
1749,300,simulated
1750,270,simulated
1750,360,simulated
1750,1000,simulated
1750,290,simulated
1751,620,simulated
1751,880,simulated
1751,100,simulated
1751,180,simulated
1752,110,simulated
1752,910,simulated
1752,760,simulated
1752,840,simulated
1753,170,simulated
1753,880,simulated
1753,180,simulated
1753,960,simulated
1754,900,simulated
1754,290,simulated
1755,970,simulated
1755,300,simulated
1755,1050,simulated
1756,390,simulated
1757,710,simulated
1758,1030,simulated
1759,1070,simulated
1759,650,simulated
1759,950,simulated
1759,480,simulated
1760,370,simulated
1760,1090,simulated
1760,1060,simulated
1761,280,simulated
1761,830,simulated
1761,940,simulated
1761,920,simulated
1762,530,simulated
1762,910,simulated
1762,410,simulated
1762,900,simulated
1763,310,simulated
1763,960,simulated
1763,610,simulated
1763,210,simulated
1763,900,simulated
1764,1000,simulated
1764,1090,simulated
1764,140,simulated
1765,590,simulated
1765,850,simulated
1765,420,simulated
1765,760,simulated
1765,470,simulated
1766,230,simulated
1766,300,simulated
1766,420,simulated
1767,460,simulated
1767,440,simulated
1768,960,simulated
1768,500,simulated
1768,620,simulated
1769,980,simulated
1770,220,simulated
1770,120,simulated
1770,500,simulated
1770,260,simulated
1770,870,simulated
1771,230,simulated
1771,260,simulated
1771,350,simulated
1771,150,simulated
1771,420,simulated
1772,150,simulated
1773,440,simulated
1773,690,simulated
1773,800,simulated
1773,890,simulated
1773,570,simulated
1774,300,simulated
1774,110,simulated
1775,630,simulated
1775,560,simulated
1775,710,simulated
1775,1030,simulated
1776,630,simulated
1776,240,simulated
1776,110,simulated
1776,660,simulated
1777,600,simulated
1778,770,simulated
1778,1050,simulated
1778,930,simulated
1778,940,simulated
1779,590,simulated
1780,910,simulated
1780,730,simulated
1780,860,simulated
1780,290,simulated
1781,1070,simulated
1781,670,simulated
1781,800,simulated
1781,740,simulated
1782,1090,simulated
1782,400,simulated
1782,680,simulated
1782,930,simulated
1783,110,simulated
1783,640,simulated
1784,1090,simulated
1784,250,simulated
1785,400,simulated
1785,230,simulated
1785,150,simulated
1785,1060,simulated
1785,490,simulated
1786,530,simulated
1786,520,simulated
1786,490,simulated
1786,680,simulated
1786,800,simulated
1787,750,simulated
1787,630,simulated
1787,860,simulated
1788,810,simulated
1789,530,simulated
1789,730,simulated
1790,920,simulated
1790,1090,simulated
1790,610,simulated
1791,830,simulated
1791,780,simulated
1791,600,simulated
1791,540,simulated
1791,570,simulated
1792,1020,simulated
1792,1010,simulated
1793,230,simulated
1793,440,simulated
1793,470,simulated
1793,210,simulated
1794,730,simulated
1794,650,simulated
1794,490,simulated
1794,220,simulated
1795,400,simulated
1795,470,simulated
1795,280,simulated
1796,600,simulated
1796,640,simulated
1796,330,simulated
1796,940,simulated
1797,830,simulated
1797,100,simulated
1797,350,simulated
1798,1000,simulated
1799,720,simulated
1799,430,simulated
1799,400,simulated
1799,350,simulated
1800,110,simulated
1800,850,simulated
1800,100,simulated
1800,390,simulated
1800,740,simulated
1801,980,simulated
1802,200,simulated
1802,100,simulated
1802,1070,simulated
1802,700,simulated
1803,950,simulated
1803,1020,simulated
1803,770,simulated
1804,840,simulated
1804,1020,simulated
1805,1090,simulated
1806,410,simulated
1806,1050,simulated
1806,970,simulated
1807,600,simulated
1807,820,simulated
1808,660,simulated
1808,260,simulated
1809,700,simulated
1809,950,simulated
1809,400,simulated
1810,160,simulated
1810,550,simulated
1811,950,simulated
1811,240,simulated
1812,440,simulated
1812,940,simulated
1812,970,simulated
1812,1010,simulated
1812,130,simulated
1813,690,simulated
1814,630,simulated
1815,100,simulated
1815,690,simulated
1815,560,simulated
1816,570,simulated
1817,320,simulated
1817,1080,simulated
1817,800,simulated
1817,300,simulated
1817,950,simulated
1818,700,simulated
1818,500,simulated
1819,450,simulated
1819,380,simulated
1819,130,simulated
1820,550,simulated
1820,520,simulated
1820,490,simulated
1820,690,simulated
1821,920,simulated
1821,800,simulated
1821,620,simulated
1821,1050,simulated
1822,580,simulated
1822,850,simulated
1822,770,simulated
1822,1030,simulated
1823,560,simulated
1823,170,simulated
1824,370,simulated
1825,710,simulated
1825,250,simulated
1826,1060,simulated
1826,840,simulated
1827,180,simulated
1827,750,simulated
1827,1000,simulated
1827,890,simulated
1828,360,simulated
1828,1030,simulated
1828,150,simulated
1829,140,simulated
1829,1060,simulated
1829,710,simulated
1830,1080,simulated
1831,560,simulated
1831,830,simulated
1831,320,simulated
1831,820,simulated
1832,280,simulated
1833,930,simulated
1834,100,simulated
1835,740,simulated
1836,800,simulated
1836,940,simulated
1836,280,simulated
1836,670,simulated
1836,620,simulated
1837,300,simulated
1838,700,simulated
1838,140,simulated
1838,960,simulated
1839,1050,simulated
1839,360,simulated
1840,1000,simulated
1840,1010,simulated
1840,500,simulated
1840,520,simulated
1840,560,simulated
1841,250,simulated
1841,210,simulated
1842,990,simulated
1842,520,simulated
1843,580,simulated
1843,850,simulated
1844,820,simulated
1844,140,simulated
1844,240,simulated
1844,590,simulated
1845,350,simulated
1845,920,simulated
1846,230,simulated
1846,340,simulated
1846,320,simulated
1846,510,simulated
1847,830,simulated
1848,1040,simulated
1848,400,simulated
1849,160,simulated
1849,670,simulated
1849,440,simulated
1850,620,simulated
1850,260,simulated
1851,560,simulated
1851,520,simulated
1852,130,simulated
1852,950,simulated
1853,720,simulated
1853,1040,simulated
1854,500,simulated
1854,610,simulated
1855,1000,simulated
1855,860,simulated
1855,560,simulated
1856,510,simulated
1857,960,simulated
1857,690,simulated
1857,900,simulated
1858,480,simulated
1858,110,simulated
1859,790,simulated
1859,590,simulated
1860,850,simulated
1860,180,simulated
1860,990,simulated
1860,330,simulated
1860,120,simulated
1861,630,simulated
1861,770,simulated
1861,700,simulated
1862,960,simulated
1862,920,simulated
1862,440,simulated
1862,340,simulated
1863,560,simulated
1863,800,simulated
1863,610,simulated
1863,210,simulated
1864,920,simulated
1864,800,simulated
1864,640,simulated
1864,560,simulated
1864,1000,simulated
1865,1060,simulated
1865,220,simulated
1865,440,simulated
1865,760,simulated
1865,270,simulated
1866,400,simulated
1866,440,simulated
1866,470,simulated
1866,700,simulated
1866,810,simulated
1867,1080,simulated
1867,1070,simulated
1867,960,simulated
1867,820,simulated
1867,630,simulated
1868,590,simulated
1868,1020,simulated
1868,350,simulated
1869,570,simulated
1869,110,simulated
1869,1090,simulated
1869,890,simulated
1870,590,simulated
1870,260,simulated
1871,680,simulated
1871,1050,simulated
1871,920,simulated
1871,400,simulated
1871,340,simulated
1872,280,simulated
1873,460,simulated
1873,510,simulated
1873,500,simulated
1873,140,simulated
1874,860,simulated
1875,350,simulated
1876,300,simulated
1876,780,simulated
1876,140,simulated
1876,490,simulated
1876,860,simulated
1877,110,simulated
1877,230,simulated
1877,920,simulated
1877,840,simulated
1877,430,simulated
1878,1090,simulated
1878,700,simulated
1878,940,simulated
1878,990,simulated
1878,290,simulated
1879,460,simulated
1880,860,simulated
1880,670,simulated
1880,400,simulated
1880,600,simulated
1880,350,simulated
1881,310,simulated
1882,170,simulated
1882,580,simulated
1882,690,simulated
1883,460,simulated
1883,880,simulated
1883,1030,simulated
1883,570,simulated
1883,630,simulated
1884,520,simulated
1885,790,simulated
1885,470,simulated
1885,300,simulated
1885,880,simulated
1886,620,simulated
1886,1090,simulated
1886,460,simulated
1887,800,simulated
1887,260,simulated
1887,510,simulated
1888,1090,simulated
1888,1010,simulated
1888,910,simulated
1888,810,simulated
1888,550,simulated
1889,530,simulated
1889,950,simulated
1889,170,simulated
1889,780,simulated
1890,460,simulated
1890,180,simulated
1890,200,simulated
1890,790,simulated
1890,540,simulated
1891,270,simulated
1891,340,simulated
1891,1090,simulated
1892,810,simulated
1892,920,simulated
1892,1000,simulated
1893,1020,simulated
1893,1060,simulated
1893,620,simulated
1894,1010,simulated
1894,960,simulated
1894,260,simulated
1894,390,simulated
1894,1080,simulated
1895,1020,simulated
1895,210,simulated
1896,860,simulated
1896,1030,simulated
1896,670,simulated
1897,780,simulated
1897,510,simulated
1897,280,simulated
1897,190,simulated
1898,1050,simulated
1898,220,simulated
1898,440,simulated
1898,910,simulated
1898,410,simulated
1899,690,simulated
1899,120,simulated
1900,1010,simulated
1900,610,simulated
1900,770,simulated
1901,350,simulated
1901,730,simulated
1901,900,simulated
1901,440,simulated
1902,200,simulated
1903,980,simulated
1903,1030,simulated
1903,1090,simulated
1904,1060,simulated
1904,230,simulated
1904,1000,simulated
1904,990,simulated
1905,970,simulated
1905,200,simulated
1905,1040,simulated
1905,420,simulated
1905,750,simulated
1906,850,simulated
1906,470,simulated
1907,680,simulated
1907,810,simulated
1907,910,simulated
1907,540,simulated
1908,530,simulated
1909,1000,simulated
1909,700,simulated
1910,970,simulated
1910,680,simulated
1910,110,simulated
1910,960,simulated
1910,1030,simulated
1911,150,simulated
1911,660,simulated
1911,1080,simulated
1912,600,simulated
1912,590,simulated
1912,1090,simulated
1912,220,simulated
1913,120,simulated
1913,640,simulated
1913,140,simulated
1914,1050,simulated
1914,800,simulated
1915,760,simulated
1915,1070,simulated
1915,690,simulated
1915,310,simulated
1916,460,simulated
1916,810,simulated
1917,980,simulated
1917,1060,simulated
1917,470,simulated
1917,930,simulated
1917,910,simulated
1918,1020,simulated
1918,870,simulated
1918,210,simulated
1918,410,simulated
1919,1080,simulated
1920,990,simulated
1920,440,simulated
1921,440,simulated
1922,460,simulated
1922,520,simulated
1922,780,simulated
1923,1010,simulated
1923,100,simulated
1924,150,simulated
1924,610,simulated
1925,360,simulated
1925,220,simulated
1925,960,simulated
1925,400,simulated
1925,140,simulated
1926,1090,simulated
1927,610,simulated
1928,300,simulated
1929,880,simulated
1929,250,simulated
1929,570,simulated
1930,890,simulated
1930,300,simulated
1931,610,simulated
1931,970,simulated
1932,620,simulated
1932,460,simulated
1932,280,simulated
1932,800,simulated
1932,330,simulated
1933,590,simulated
1933,700,simulated
1933,650,simulated
1933,340,simulated
1934,610,simulated
1935,500,simulated
1936,100,simulated
1936,730,simulated
1936,970,simulated
1936,510,simulated
1936,360,simulated
1937,410,simulated
1938,240,simulated
1938,770,simulated
1938,800,simulated
1938,290,simulated
1939,460,simulated
1939,450,simulated
1939,530,simulated
1939,400,simulated
1939,510,simulated
1940,200,simulated
1941,1040,simulated
1941,1090,simulated
1941,810,simulated
1941,410,simulated
1941,100,simulated
1942,890,simulated
1942,550,simulated
1942,960,simulated
1942,520,simulated
1943,1090,simulated
1943,360,simulated
1943,530,simulated
1943,760,simulated
1944,1050,simulated
1944,760,simulated
1944,970,simulated
1944,190,simulated
1944,1010,simulated
1945,500,simulated
1945,1050,simulated
1945,940,simulated
1946,920,simulated
1946,490,simulated
1946,360,simulated
1946,1050,simulated
1947,500,simulated
1947,440,simulated
1947,300,simulated
1948,460,simulated
1948,890,simulated
1949,660,simulated
1949,190,simulated
1949,1000,simulated
1949,830,simulated
1950,120,simulated
1950,410,simulated
1951,320,simulated
1951,210,simulated
1951,160,simulated
1951,450,simulated
1951,540,simulated
1952,520,simulated
1952,750,simulated
1953,320,simulated
1954,970,simulated
1954,240,simulated
1955,140,simulated
1955,280,simulated
1956,610,simulated
1957,1030,simulated
1957,260,simulated
1957,670,simulated
1957,120,simulated
1957,440,simulated
1958,520,simulated
1958,510,simulated
1958,370,simulated
1958,140,simulated
1959,500,simulated
1959,1070,simulated
1959,810,simulated
1959,550,simulated
1959,970,simulated
1960,970,simulated
1960,180,simulated
1960,840,simulated
1961,320,simulated
1961,820,simulated
1961,800,simulated
1961,360,simulated
1961,550,simulated
1962,340,simulated
1962,880,simulated
1963,360,simulated
1963,420,simulated
1963,170,simulated
1963,760,simulated
1963,190,simulated
1964,970,simulated
