order_id,item_id,order_type,site
906,420,simulated,F13
907,830,simulated,F19
908,130,simulated,F4
909,670,simulated,F13
910,690,simulated,F15
910,840,simulated,F15
910,390,simulated,F15
911,460,simulated,F8
912,320,simulated,F17
913,1040,simulated,F20
913,290,simulated,F20
913,760,simulated,F20
914,140,simulated,F6
915,560,simulated,F11
916,560,simulated,F14
916,740,simulated,F14
917,570,simulated,F12
917,460,simulated,F12
918,720,simulated,F20
918,960,simulated,F20
918,990,simulated,F20
919,330,simulated,F20
919,430,simulated,F20
919,910,simulated,F20
920,410,simulated,F20
920,470,simulated,F20
920,310,simulated,F20
920,960,simulated,F20
920,440,simulated,F20
921,900,simulated,F20
922,180,simulated,F8
922,190,simulated,F8
923,470,simulated,F16
923,820,simulated,F16
924,180,simulated,F20
924,830,simulated,F20
925,910,simulated,F17
925,510,simulated,F17
925,940,simulated,F17
926,680,simulated,F20
926,630,simulated,F20
926,1080,simulated,F20
926,710,simulated,F20
926,380,simulated,F20
927,410,simulated,F8
928,630,simulated,F20
928,570,simulated,F20
928,1050,simulated,F20
928,920,simulated,F20
928,860,simulated,F20
929,910,simulated,F20
929,330,simulated,F20
930,520,simulated,F10
931,730,simulated,F13
931,220,simulated,F13
931,670,simulated,F13
932,320,simulated,F20
932,110,simulated,F20
932,610,simulated,F20
932,930,simulated,F20
932,1030,simulated,F20
933,180,simulated,F4
933,220,simulated,F4
933,170,simulated,F4
934,710,simulated,F12
934,150,simulated,F12
935,760,simulated,F20
936,600,simulated,F15
936,300,simulated,F15
936,260,simulated,F15
936,850,simulated,F15
937,830,simulated,F20
938,670,simulated,F20
938,280,simulated,F20
938,680,simulated,F20
938,940,simulated,F20
938,310,simulated,F20
939,700,simulated,F20
939,1010,simulated,F20
940,490,simulated,F20
940,1030,simulated,F20
940,590,simulated,F20
940,1000,simulated,F20
941,850,simulated,F20
941,330,simulated,F20
941,1090,simulated,F20
941,530,simulated,F20
941,920,simulated,F20
942,530,simulated,F9
943,180,simulated,F20
943,940,simulated,F20
943,790,simulated,F20
944,150,simulated,F8
944,410,simulated,F8
945,710,simulated,F16
945,970,simulated,F16
945,920,simulated,F16
946,280,simulated,F8
947,320,simulated,F17
947,360,simulated,F17
947,1000,simulated,F17
947,510,simulated,F17
948,580,simulated,F20
948,820,simulated,F20
948,1070,simulated,F20
948,760,simulated,F20
949,200,simulated,F20
949,830,simulated,F20
949,600,simulated,F20
949,980,simulated,F20
949,890,simulated,F20
950,900,simulated,F20
950,1000,simulated,F20
951,130,simulated,F6
951,200,simulated,F6
952,650,simulated,F20
952,370,simulated,F20
952,800,simulated,F20
952,260,simulated,F20
953,840,simulated,F20
953,1000,simulated,F20
953,640,simulated,F20
953,940,simulated,F20
953,670,simulated,F20
954,220,simulated,F17
954,700,simulated,F17
954,420,simulated,F17
954,300,simulated,F17
955,890,simulated,F15
955,280,simulated,F15
956,200,simulated,F20
956,1060,simulated,F20
956,660,simulated,F20
957,610,simulated,F17
957,920,simulated,F17
957,880,simulated,F17
957,710,simulated,F17
957,280,simulated,F17
958,830,simulated,F18
958,390,simulated,F18
958,930,simulated,F18
959,430,simulated,F20
959,570,simulated,F20
959,700,simulated,F20
959,410,simulated,F20
959,960,simulated,F20
960,290,simulated,F20
960,1090,simulated,F20
961,1050,simulated,F20
961,780,simulated,F20
961,940,simulated,F20
961,920,simulated,F20
962,310,simulated,F6
963,970,simulated,F20
963,850,simulated,F20
963,840,simulated,F20
964,170,simulated,F20
964,890,simulated,F20
964,650,simulated,F20
965,1010,simulated,F20
965,1090,simulated,F20
965,310,simulated,F20
966,440,simulated,F20
966,780,simulated,F20
966,1070,simulated,F20
967,310,simulated,F14
967,360,simulated,F14
967,340,simulated,F14
968,610,simulated,F12
968,720,simulated,F12
969,250,simulated,F20
969,660,simulated,F20
969,340,simulated,F20
969,940,simulated,F20
970,1060,simulated,F20
970,170,simulated,F20
970,1090,simulated,F20
971,660,simulated,F20
971,870,simulated,F20
971,850,simulated,F20
971,530,simulated,F20
971,420,simulated,F20
972,650,simulated,F20
972,1050,simulated,F20
972,700,simulated,F20
973,510,simulated,F14
973,420,simulated,F14
973,720,simulated,F14
973,340,simulated,F14
974,240,simulated,F5
975,790,simulated,F14
975,480,simulated,F14
976,650,simulated,F16
976,830,simulated,F16
977,200,simulated,F19
977,1030,simulated,F19
977,490,simulated,F19
977,850,simulated,F19
977,960,simulated,F19
978,930,simulated,F20
978,820,simulated,F20
978,560,simulated,F20
979,920,simulated,F16
979,460,simulated,F16
979,710,simulated,F16
980,240,simulated,F17
980,990,simulated,F17
981,810,simulated,F18
981,980,simulated,F18
981,950,simulated,F18
981,140,simulated,F18
981,430,simulated,F18
982,880,simulated,F16
982,380,simulated,F16
983,610,simulated,F18
983,400,simulated,F18
983,740,simulated,F18
983,660,simulated,F18
983,150,simulated,F18
984,340,simulated,F13
985,250,simulated,F9
985,170,simulated,F9
985,430,simulated,F9
985,160,simulated,F9
986,310,simulated,F20
986,1080,simulated,F20
987,780,simulated,F15
987,470,simulated,F15
987,110,simulated,F15
987,560,simulated,F15
987,310,simulated,F15
988,1000,simulated,F20
988,300,simulated,F20
988,610,simulated,F20
988,1060,simulated,F20
988,690,simulated,F20
989,770,simulated,F20
989,260,simulated,F20
989,920,simulated,F20
989,150,simulated,F20
989,370,simulated,F20
990,1000,simulated,F20
990,1030,simulated,F20
990,820,simulated,F20
991,620,simulated,F10
992,700,simulated,F20
992,870,simulated,F20
992,730,simulated,F20
992,110,simulated,F20
992,360,simulated,F20
993,150,simulated,F3
994,120,simulated,F20
994,150,simulated,F20
994,270,simulated,F20
994,940,simulated,F20
995,680,simulated,F19
995,490,simulated,F19
995,480,simulated,F19
995,700,simulated,F19
995,230,simulated,F19
996,190,simulated,F19
996,850,simulated,F19
997,430,simulated,F14
997,240,simulated,F14
997,700,simulated,F14
998,810,simulated,F15
998,500,simulated,F15
998,860,simulated,F15
999,690,simulated,F20
999,1010,simulated,F20
999,320,simulated,F20
1000,160,simulated,F20
1000,120,simulated,F20
1001,510,simulated,F17
1001,600,simulated,F17
1001,990,simulated,F17
1002,780,simulated,F15
1002,610,simulated,F15
1002,160,simulated,F15
1002,310,simulated,F15
1003,390,simulated,F15
1003,330,simulated,F15
1003,840,simulated,F15
1003,320,simulated,F15
1004,1050,simulated,F20
1005,300,simulated,F11
1005,480,simulated,F11
1006,110,simulated,F15
1006,400,simulated,F15
1006,360,simulated,F15
1006,760,simulated,F15
1006,820,simulated,F15
1007,320,simulated,F20
1007,960,simulated,F20
1007,790,simulated,F20
1008,460,simulated,F20
1008,800,simulated,F20
1008,420,simulated,F20
1008,750,simulated,F20
1009,570,simulated,F8
1009,370,simulated,F8
1009,100,simulated,F8
1009,260,simulated,F8
1009,140,simulated,F8
1010,700,simulated,F20
1011,1030,simulated,F20
1011,570,simulated,F20
1011,950,simulated,F20
1011,760,simulated,F20
1012,470,simulated,F20
1012,760,simulated,F20
1013,250,simulated,F20
1013,460,simulated,F20
1013,920,simulated,F20
1013,550,simulated,F20
1013,970,simulated,F20
1014,270,simulated,F20
1014,1080,simulated,F20
1014,770,simulated,F20
1014,130,simulated,F20
1014,850,simulated,F20
1015,750,simulated,F20
1016,330,simulated,F17
1016,180,simulated,F17
1016,960,simulated,F17
1016,370,simulated,F17
1016,580,simulated,F17
1017,450,simulated,F8
1017,530,simulated,F8
1018,330,simulated,F19
1018,290,simulated,F19
1018,1010,simulated,F19
1018,1020,simulated,F19
1019,440,simulated,F9
1020,580,simulated,F20
1020,890,simulated,F20
1020,440,simulated,F20
1020,280,simulated,F20
1020,320,simulated,F20
1021,290,simulated,F16
1021,450,simulated,F16
1021,830,simulated,F16
1021,270,simulated,F16
1021,770,simulated,F16
1022,760,simulated,F20
1022,200,simulated,F20
1022,550,simulated,F20
1023,460,simulated,F20
1023,150,simulated,F20
1023,940,simulated,F20
1023,370,simulated,F20
1024,820,simulated,F18
1024,350,simulated,F18
1024,240,simulated,F18
1024,810,simulated,F18
1025,900,simulated,F20
1025,700,simulated,F20
1026,760,simulated,F20
1026,1090,simulated,F20
1026,150,simulated,F20
1026,250,simulated,F20
1026,510,simulated,F20
1027,340,simulated,F18
1027,260,simulated,F18
1027,200,simulated,F18
1027,870,simulated,F18
1028,530,simulated,F20
1028,380,simulated,F20
1028,250,simulated,F20
1028,680,simulated,F20
1028,920,simulated,F20
1029,760,simulated,F13
1029,550,simulated,F13
1029,270,simulated,F13
1030,1010,simulated,F18
1030,950,simulated,F18
1030,670,simulated,F18
1030,310,simulated,F18
1030,150,simulated,F18
1031,390,simulated,F17
1031,420,simulated,F17
1031,240,simulated,F17
1031,260,simulated,F17
1031,950,simulated,F17
1032,1050,simulated,F20
1032,960,simulated,F20
1032,800,simulated,F20
1032,930,simulated,F20
1032,290,simulated,F20
1033,570,simulated,F9
1034,580,simulated,F20
1034,920,simulated,F20
1034,460,simulated,F20
1035,970,simulated,F17
1035,490,simulated,F17
1035,820,simulated,F17
1035,250,simulated,F17
1035,440,simulated,F17
1036,500,simulated,F20
1037,1060,simulated,F20
1037,250,simulated,F20
1037,140,simulated,F20
1037,690,simulated,F20
1037,360,simulated,F20
1038,130,simulated,F10
1039,660,simulated,F14
1040,1050,simulated,F20
1041,740,simulated,F16
1041,900,simulated,F16
1041,520,simulated,F16
1041,890,simulated,F16
1042,290,simulated,F20
1042,1000,simulated,F20
1042,380,simulated,F20
1043,390,simulated,F20
1043,1060,simulated,F20
1043,880,simulated,F20
1043,430,simulated,F20
1044,440,simulated,F14
1044,430,simulated,F14
1044,220,simulated,F14
1045,140,simulated,F19
1045,640,simulated,F19
1045,920,simulated,F19
1045,580,simulated,F19
1045,950,simulated,F19
1046,260,simulated,F3
1047,510,simulated,F8
1048,910,simulated,F20
1048,880,simulated,F20
1048,570,simulated,F20
1049,540,simulated,F16
1049,330,simulated,F16
1049,590,simulated,F16
1049,700,simulated,F16
1050,1050,simulated,F20
1050,350,simulated,F20
1050,460,simulated,F20
1050,1090,simulated,F20
1050,640,simulated,F20
1051,1060,simulated,F20
1051,850,simulated,F20
1052,480,simulated,F9
1052,120,simulated,F9
1052,150,simulated,F9
1053,670,simulated,F12
1053,320,simulated,F12
1054,790,simulated,F20
1054,540,simulated,F20
1055,310,simulated,F13
1055,440,simulated,F13
1056,760,simulated,F14
1057,730,simulated,F20
1057,740,simulated,F20
1057,480,simulated,F20
1058,700,simulated,F14
1059,120,simulated,F6
1060,410,simulated,F15
1060,730,simulated,F15
1061,400,simulated,F11
1061,390,simulated,F11
1062,180,simulated,F19
1062,550,simulated,F19
1062,220,simulated,F19
1062,850,simulated,F19
1062,1050,simulated,F19
1063,440,simulated,F10
1064,690,simulated,F13
1064,600,simulated,F13
1065,590,simulated,F19
1065,340,simulated,F19
1065,970,simulated,F19
1066,1030,simulated,F20
1066,970,simulated,F20
1066,640,simulated,F20
1066,110,simulated,F20
1066,150,simulated,F20
1067,570,simulated,F19
1067,1020,simulated,F19
1067,670,simulated,F19
1068,290,simulated,F10
1069,490,simulated,F11
1070,510,simulated,F20
1071,850,simulated,F15
1071,180,simulated,F15
1071,700,simulated,F15
1072,910,simulated,F17
1072,240,simulated,F17
1072,250,simulated,F17
1072,430,simulated,F17
1073,800,simulated,F17
1074,420,simulated,F8
1074,550,simulated,F8
1075,740,simulated,F19
1075,890,simulated,F19
1075,870,simulated,F19
1075,1000,simulated,F19
1076,890,simulated,F20
1077,190,simulated,F9
1078,440,simulated,F12
1078,150,simulated,F12
1079,410,simulated,F20
1079,230,simulated,F20
1079,850,simulated,F20
1080,830,simulated,F20
1080,910,simulated,F20
1080,1060,simulated,F20
1081,1010,simulated,F20
1081,880,simulated,F20
1081,680,simulated,F20
1081,760,simulated,F20
1081,710,simulated,F20
1082,440,simulated,F8
1083,470,simulated,F16
1083,520,simulated,F16
1083,480,simulated,F16
1083,780,simulated,F16
1083,320,simulated,F16
1084,900,simulated,F18
1084,970,simulated,F18
1085,420,simulated,F5
1086,900,simulated,F20
1086,580,simulated,F20
1086,740,simulated,F20
1087,990,simulated,F20
1087,480,simulated,F20
1087,920,simulated,F20
1087,870,simulated,F20
1088,500,simulated,F16
1088,580,simulated,F16
1088,780,simulated,F16
1089,790,simulated,F20
1089,770,simulated,F20
1090,180,simulated,F20
1090,930,simulated,F20
1090,330,simulated,F20
1091,1050,simulated,F20
1092,220,simulated,F19
1092,580,simulated,F19
1092,600,simulated,F19
1092,1040,simulated,F19
1092,740,simulated,F19
1093,990,simulated,F20
1093,960,simulated,F20
1093,280,simulated,F20
1093,380,simulated,F20
1093,820,simulated,F20
1094,210,simulated,F14
1094,580,simulated,F14
1094,130,simulated,F14
1094,540,simulated,F14
1095,370,simulated,F14
1096,1080,simulated,F20
1097,840,simulated,F20
1097,380,simulated,F20
1097,460,simulated,F20
1098,430,simulated,F10
1098,120,simulated,F10
1098,570,simulated,F10
1099,1000,simulated,F19
1099,790,simulated,F19
1099,940,simulated,F19
1099,470,simulated,F19
1099,410,simulated,F19
1100,680,simulated,F20
1100,860,simulated,F20
1100,790,simulated,F20
1100,1030,simulated,F20
1100,130,simulated,F20
1101,1070,simulated,F20
1101,490,simulated,F20
1101,680,simulated,F20
1102,340,simulated,F20
1102,920,simulated,F20
1102,500,simulated,F20
1103,140,simulated,F11
1103,370,simulated,F11
1103,290,simulated,F11
1103,600,simulated,F11
1104,450,simulated,F7
1104,290,simulated,F7
1104,120,simulated,F7
1105,730,simulated,F15
1106,940,simulated,F20
1106,870,simulated,F20
1106,1030,simulated,F20
1106,560,simulated,F20
1106,850,simulated,F20
1107,310,simulated,F9
1107,550,simulated,F9
1107,100,simulated,F9
1107,510,simulated,F9
1107,500,simulated,F9
1108,740,simulated,F13
1109,560,simulated,F20
1109,450,simulated,F20
1109,890,simulated,F20
1110,720,simulated,F19
1110,940,simulated,F19
1110,1040,simulated,F19
1110,280,simulated,F19
1110,870,simulated,F19
1111,190,simulated,F17
1111,170,simulated,F17
1111,970,simulated,F17
1111,540,simulated,F17
1111,440,simulated,F17
1112,200,simulated,F7
1113,230,simulated,F8
1113,450,simulated,F8
1113,540,simulated,F8
1113,440,simulated,F8
1114,210,simulated,F3
1115,560,simulated,F12
1116,570,simulated,F17
1116,740,simulated,F17
1116,770,simulated,F17
1117,480,simulated,F7
1118,120,simulated,F11
1118,310,simulated,F11
1118,610,simulated,F11
1119,450,simulated,F8
1119,310,simulated,F8
1120,890,simulated,F18
1120,310,simulated,F18
1120,700,simulated,F18
1121,210,simulated,F20
1121,1000,simulated,F20
1121,510,simulated,F20
1121,420,simulated,F20
1121,600,simulated,F20
1122,410,simulated,F20
1122,970,simulated,F20
1123,970,simulated,F19
1123,400,simulated,F19
1123,190,simulated,F19
1123,810,simulated,F19
1124,900,simulated,F20
1124,610,simulated,F20
1124,790,simulated,F20
1124,200,simulated,F20
1124,770,simulated,F20
1125,730,simulated,F20
1125,970,simulated,F20
1125,860,simulated,F20
1126,680,simulated,F14
1126,580,simulated,F14
1126,590,simulated,F14
1126,180,simulated,F14
1127,150,simulated,F20
1127,810,simulated,F20
1127,1030,simulated,F20
1128,890,simulated,F17
1128,590,simulated,F17
1128,740,simulated,F17
1128,900,simulated,F17
1128,750,simulated,F17
1129,220,simulated,F5
1130,320,simulated,F19
1130,700,simulated,F19
1130,920,simulated,F19
1130,720,simulated,F19
1130,500,simulated,F19
1131,590,simulated,F13
1131,690,simulated,F13
1132,1010,simulated,F19
1132,310,simulated,F19
1132,800,simulated,F19
1133,450,simulated,F20
1133,630,simulated,F20
1133,230,simulated,F20
1134,380,simulated,F7
1134,300,simulated,F7
1135,240,simulated,F4
1136,130,simulated,F13
1136,460,simulated,F13
1136,260,simulated,F13
1136,740,simulated,F13
1136,160,simulated,F13
1137,630,simulated,F20
1137,1030,simulated,F20
1138,210,simulated,F20
1138,1090,simulated,F20
1138,860,simulated,F20
1138,750,simulated,F20
1139,170,simulated,F8
1139,240,simulated,F8
1140,660,simulated,F20
1140,870,simulated,F20
1140,230,simulated,F20
1141,810,simulated,F16
1141,120,simulated,F16
1142,420,simulated,F20
1143,340,simulated,F11
1143,610,simulated,F11
1144,690,simulated,F15
1145,590,simulated,F9
1145,540,simulated,F9
1146,840,simulated,F20
1147,540,simulated,F20
1147,860,simulated,F20
1147,210,simulated,F20
1147,1090,simulated,F20
1148,1050,simulated,F20
1148,560,simulated,F20
1148,630,simulated,F20
1149,1020,simulated,F20
1149,1090,simulated,F20
1150,490,simulated,F10
1151,600,simulated,F18
1151,290,simulated,F18
1151,940,simulated,F18
1151,970,simulated,F18
1152,260,simulated,F7
1153,710,simulated,F14
1154,840,simulated,F15
1155,610,simulated,F15
1155,340,simulated,F15
1155,510,simulated,F15
1155,190,simulated,F15
1155,260,simulated,F15
1156,600,simulated,F20
1156,640,simulated,F20
1156,1040,simulated,F20
1156,110,simulated,F20
1157,1030,simulated,F20
1157,630,simulated,F20
1157,930,simulated,F20
1158,240,simulated,F20
1158,1070,simulated,F20
1159,810,simulated,F19
1159,620,simulated,F19
1160,950,simulated,F18
1161,530,simulated,F20
1161,520,simulated,F20
1161,470,simulated,F20
1161,910,simulated,F20
1161,760,simulated,F20
1162,1010,simulated,F20
1162,1090,simulated,F20
1162,360,simulated,F20
1163,120,simulated,F9
1164,860,simulated,F18
1164,280,simulated,F18
1164,600,simulated,F18
1164,170,simulated,F18
1164,450,simulated,F18
1165,310,simulated,F18
1165,450,simulated,F18
1165,1010,simulated,F18
1166,340,simulated,F20
1166,740,simulated,F20
1166,550,simulated,F20
1166,1020,simulated,F20
1166,1070,simulated,F20
1167,240,simulated,F6
1168,260,simulated,F17
1168,240,simulated,F17
1168,630,simulated,F17
1168,840,simulated,F17
1168,270,simulated,F17
1169,420,simulated,F20
1169,1060,simulated,F20
1169,360,simulated,F20
1169,780,simulated,F20
1169,350,simulated,F20
1170,650,simulated,F20
1170,200,simulated,F20
1170,910,simulated,F20
1170,210,simulated,F20
1171,690,simulated,F14
1171,130,simulated,F14
1171,200,simulated,F14
1171,150,simulated,F14
1172,270,simulated,F8
1173,600,simulated,F13
1173,590,simulated,F13
1173,580,simulated,F13
1173,100,simulated,F13
1173,700,simulated,F13
1174,950,simulated,F20
1175,940,simulated,F16
1175,770,simulated,F16
1175,700,simulated,F16
1176,300,simulated,F20
1176,1020,simulated,F20
1177,480,simulated,F20
1177,110,simulated,F20
1177,320,simulated,F20
1177,810,simulated,F20
1177,130,simulated,F20
1178,1060,simulated,F20
1178,520,simulated,F20
1178,440,simulated,F20
1179,530,simulated,F19
1179,500,simulated,F19
1179,790,simulated,F19
1179,300,simulated,F19
1179,310,simulated,F19
1180,730,simulated,F13
1181,390,simulated,F20
1181,520,simulated,F20
1181,630,simulated,F20
1181,940,simulated,F20
1182,280,simulated,F20
1182,1000,simulated,F20
1183,690,simulated,F18
1183,830,simulated,F18
1183,960,simulated,F18
1183,560,simulated,F18
1183,760,simulated,F18
1184,1060,simulated,F20
1184,200,simulated,F20
1184,940,simulated,F20
1185,720,simulated,F20
1185,680,simulated,F20
1185,840,simulated,F20
1186,450,simulated,F6
1187,630,simulated,F15
1187,810,simulated,F15
1188,570,simulated,F19
1188,320,simulated,F19
1188,370,simulated,F19
1188,990,simulated,F19
1188,1030,simulated,F19
1189,780,simulated,F20
1190,170,simulated,F9
1190,460,simulated,F9
1190,310,simulated,F9
1190,220,simulated,F9
1190,520,simulated,F9
1191,580,simulated,F20
1191,830,simulated,F20
1191,490,simulated,F20
1191,540,simulated,F20
1191,1090,simulated,F20
1192,940,simulated,F20
1193,460,simulated,F20
1193,1010,simulated,F20
1193,490,simulated,F20
1194,520,simulated,F20
1194,990,simulated,F20
1194,560,simulated,F20
1194,880,simulated,F20
1194,160,simulated,F20
1195,810,simulated,F19
1195,1030,simulated,F19
1196,590,simulated,F20
1196,1010,simulated,F20
1197,110,simulated,F11
1197,480,simulated,F11
1198,800,simulated,F20
1198,890,simulated,F20
1198,700,simulated,F20
1198,610,simulated,F20
1198,320,simulated,F20
1199,770,simulated,F20
1199,670,simulated,F20
1199,1000,simulated,F20
1199,900,simulated,F20
1199,390,simulated,F20
1200,980,simulated,F20
1200,1060,simulated,F20
1200,380,simulated,F20
1201,570,simulated,F17
1201,730,simulated,F17
1201,350,simulated,F17
1201,500,simulated,F17
1201,860,simulated,F17
1202,920,simulated,F20
1202,630,simulated,F20
1203,580,simulated,F8
1204,590,simulated,F20
1204,390,simulated,F20
1204,730,simulated,F20
1205,250,simulated,F14
1205,770,simulated,F14
1206,1060,simulated,F20
1206,410,simulated,F20
1206,800,simulated,F20
1206,760,simulated,F20
1207,890,simulated,F18
1207,190,simulated,F18
1208,880,simulated,F20
1208,640,simulated,F20
1208,480,simulated,F20
1208,840,simulated,F20
1208,100,simulated,F20
1209,460,simulated,F7
1210,390,simulated,F12
1210,540,simulated,F12
1210,500,simulated,F12
1210,600,simulated,F12
1210,530,simulated,F12
1211,660,simulated,F20
1211,440,simulated,F20
1211,540,simulated,F20
1211,850,simulated,F20
1211,570,simulated,F20
1212,710,simulated,F14
1212,430,simulated,F14
1212,380,simulated,F14
1213,820,simulated,F15
1213,650,simulated,F15
1213,680,simulated,F15
1213,240,simulated,F15
1213,490,simulated,F15
1214,830,simulated,F19
1215,420,simulated,F5
1216,540,simulated,F20
1216,400,simulated,F20
1216,1090,simulated,F20
1216,330,simulated,F20
1216,370,simulated,F20
1217,370,simulated,F19
1217,240,simulated,F16
1217,170,simulated,F16
1217,380,simulated,F16
1217,850,simulated,F16
1218,610,simulated,F10
1218,480,simulated,F10
1219,790,simulated,F14
1219,370,simulated,F14
1219,760,simulated,F14
1220,250,simulated,F12
1220,320,simulated,F12
1220,400,simulated,F12
1220,540,simulated,F12
1220,700,simulated,F12
1221,260,simulated,F8
1221,100,simulated,F8
1222,490,simulated,F20
1222,840,simulated,F20
1222,1000,simulated,F20
1222,340,simulated,F20
1222,680,simulated,F20
1223,1090,simulated,F20
1223,840,simulated,F20
1223,240,simulated,F20
1224,610,simulated,F18
1224,350,simulated,F18
1224,420,simulated,F18
1224,1000,simulated,F18
1224,820,simulated,F18
1225,490,simulated,F18
1225,590,simulated,F18
1225,700,simulated,F18
1225,800,simulated,F18
1225,300,simulated,F18
1226,220,simulated,F16
1226,480,simulated,F16
1227,720,simulated,F18
1227,290,simulated,F18
1227,780,simulated,F18
1228,430,simulated,F16
1228,870,simulated,F16
1229,460,simulated,F9
1230,1030,simulated,F20
1230,770,simulated,F20
1230,600,simulated,F20
1230,710,simulated,F20
1231,410,simulated,F20
1231,850,simulated,F20
1232,700,simulated,F20
1233,1000,simulated,F17
1233,170,simulated,F17
1233,200,simulated,F17
1233,350,simulated,F17
1233,290,simulated,F17
1234,500,simulated,F13
1234,150,simulated,F13
1235,980,simulated,F20
1235,400,simulated,F20
1235,950,simulated,F20
1235,270,simulated,F20
1236,500,simulated,F20
1236,330,simulated,F20
1237,860,simulated,F20
1237,850,simulated,F20
1237,270,simulated,F20
1237,960,simulated,F20
1237,1070,simulated,F20
1238,1040,simulated,F20
1238,860,simulated,F20
1238,400,simulated,F20
1239,410,simulated,F20
1239,1060,simulated,F20
1239,970,simulated,F20
1239,820,simulated,F20
1239,100,simulated,F20
1240,830,simulated,F20
1240,650,simulated,F20
1240,1040,simulated,F20
1240,820,simulated,F20
1240,810,simulated,F20
1241,350,simulated,F11
1241,660,simulated,F11
1242,920,simulated,F20
1243,480,simulated,F13
1244,1030,simulated,F20
1244,160,simulated,F20
1244,810,simulated,F20
1244,220,simulated,F20
1245,140,simulated,F20
1245,480,simulated,F20
1245,280,simulated,F20
1245,1010,simulated,F20
1246,120,simulated,F10
1247,1000,simulated,F18
1247,680,simulated,F18
1247,980,simulated,F18
1248,580,simulated,F20
1248,1080,simulated,F20
1248,590,simulated,F20
1248,390,simulated,F20
1248,770,simulated,F20
1249,820,simulated,F18
1250,730,simulated,F13
1251,590,simulated,F9
1252,450,simulated,F20
1252,210,simulated,F20
1252,1070,simulated,F20
1252,440,simulated,F20
1252,1060,simulated,F20
1253,540,simulated,F8
1253,500,simulated,F8
1253,390,simulated,F8
1254,450,simulated,F17
1254,840,simulated,F17
1254,800,simulated,F17
1255,490,simulated,F13
1255,140,simulated,F13
1255,700,simulated,F13
1255,270,simulated,F13
1256,400,simulated,F6
1257,380,simulated,F12
1257,720,simulated,F12
1258,830,simulated,F20
1258,620,simulated,F20
1259,530,simulated,F20
1259,700,simulated,F20
1259,990,simulated,F20
1259,970,simulated,F20
1260,740,simulated,F14
1260,230,simulated,F14
1260,450,simulated,F14
1261,970,simulated,F20
1261,850,simulated,F20
1261,540,simulated,F20
1261,720,simulated,F20
1262,1030,simulated,F20
1262,120,simulated,F20
1263,140,simulated,F14
1263,500,simulated,F14
1263,680,simulated,F14
1264,430,simulated,F16
1264,960,simulated,F16
1264,460,simulated,F16
1264,230,simulated,F16
1264,770,simulated,F16
1265,970,simulated,F20
1265,370,simulated,F20
1265,670,simulated,F20
1265,340,simulated,F20
1265,660,simulated,F20
1266,820,simulated,F16
1267,470,simulated,F20
1267,380,simulated,F20
1267,910,simulated,F20
1267,620,simulated,F20
1268,820,simulated,F20
1268,500,simulated,F20
1268,680,simulated,F20
1268,1000,simulated,F20
1268,740,simulated,F20
1269,990,simulated,F17
1269,130,simulated,F17
1269,830,simulated,F17
1269,330,simulated,F17
1270,880,simulated,F20
1270,620,simulated,F20
1270,530,simulated,F20
1270,810,simulated,F20
1270,730,simulated,F20
1271,350,simulated,F6
1272,360,simulated,F20
1272,340,simulated,F20
1272,640,simulated,F20
1272,560,simulated,F20
1272,1020,simulated,F20
1273,270,simulated,F5
1274,710,simulated,F16
1274,970,simulated,F16
1274,570,simulated,F16
1274,830,simulated,F16
1274,850,simulated,F16
1275,990,simulated,F20
1275,230,simulated,F20
1275,530,simulated,F20
1275,1050,simulated,F20
1276,700,simulated,F15
1276,810,simulated,F15
1276,110,simulated,F15
1277,640,simulated,F19
1277,120,simulated,F19
1277,790,simulated,F19
1277,500,simulated,F16
1278,910,simulated,F20
1278,850,simulated,F20
1278,1020,simulated,F20
1278,110,simulated,F20
1279,320,simulated,F8
1280,550,simulated,F19
1280,1010,simulated,F19
1280,400,simulated,F20
1280,840,simulated,F19
1281,820,simulated,F20
1282,190,simulated,F20
1282,950,simulated,F20
1282,770,simulated,F20
1282,500,simulated,F20
1282,760,simulated,F20
1283,160,simulated,F14
1283,300,simulated,F14
1283,290,simulated,F14
1283,610,simulated,F14
1283,130,simulated,F14
1284,220,simulated,F20
1284,430,simulated,F20
1284,280,simulated,F20
1284,1090,simulated,F20
1284,890,simulated,F20
1285,250,simulated,F20
1285,1030,simulated,F20
1285,190,simulated,F20
1285,1060,simulated,F20
1285,170,simulated,F20
1286,560,simulated,F20
1286,900,simulated,F20
1286,800,simulated,F20
1287,690,simulated,F18
1287,710,simulated,F18
1287,510,simulated,F18
1287,540,simulated,F18
1288,920,simulated,F18
1288,550,simulated,F18
1288,370,simulated,F18
1288,710,simulated,F18
1288,150,simulated,F18
1289,630,simulated,F14
1289,530,simulated,F14
1289,420,simulated,F14
1289,100,simulated,F14
1289,580,simulated,F14
1290,450,simulated,F20
1290,410,simulated,F20
1290,800,simulated,F20
1290,490,simulated,F20
1291,1010,simulated,F20
1291,170,simulated,F20
1292,570,simulated,F20
1292,650,simulated,F20
1292,230,simulated,F20
1292,930,simulated,F20
1292,880,simulated,F20
1293,790,simulated,F20
1293,1090,simulated,F20
1294,1030,simulated,F20
1294,780,simulated,F20
1294,690,simulated,F20
1295,580,simulated,F18
1295,180,simulated,F18
1295,1010,simulated,F18
1295,760,simulated,F18
1296,210,simulated,F19
1296,740,simulated,F19
1296,470,simulated,F19
1296,860,simulated,F19
