order_id,item_id,order_type,site
1385,660,simulated,F20
1385,880,simulated,F20
1385,590,simulated,F20
1385,290,simulated,F20
1386,230,simulated,F20
1386,830,simulated,F20
1386,780,simulated,F20
1386,740,simulated,F20
1386,720,simulated,F20
1387,290,simulated,F20
1387,450,simulated,F20
1387,480,simulated,F20
1387,720,simulated,F20
1387,990,simulated,F20
1388,620,simulated,F20
1389,900,simulated,F20
1390,640,simulated,F20
1390,740,simulated,F20
1390,1060,simulated,F20
1390,170,simulated,F20
1391,180,simulated,F3
1392,670,simulated,F20
1392,800,simulated,F20
1393,1090,simulated,F20
1393,280,simulated,F20
1393,590,simulated,F20
1393,850,simulated,F20
1394,590,simulated,F20
1394,440,simulated,F20
1394,940,simulated,F20
1395,420,simulated,F2
1395,200,simulated,F2
1395,560,simulated,F2
1395,700,simulated,F2
1395,870,simulated,F2
1396,960,simulated,F19
1396,450,simulated,F19
1396,500,simulated,F19
1397,490,simulated,F13
1397,620,simulated,F13
1397,730,simulated,F13
1398,820,simulated,F19
1398,250,simulated,F19
1398,1090,simulated,F19
1399,580,simulated,F18
1399,440,simulated,F18
1399,660,simulated,F18
1399,1000,simulated,F18
1400,760,simulated,F16
1400,350,simulated,F16
1400,310,simulated,F16
1400,840,simulated,F16
1401,180,simulated,F16
1401,270,simulated,F16
1401,450,simulated,F16
1401,900,simulated,F16
1402,820,simulated,F20
1402,260,simulated,F20
1402,1010,simulated,F20
1402,910,simulated,F20
1403,840,simulated,F20
1403,620,simulated,F20
1404,230,simulated,F20
1404,390,simulated,F20
1404,980,simulated,F20
1405,700,simulated,F20
1405,970,simulated,F20
1405,820,simulated,F20
1406,190,simulated,F18
1406,830,simulated,F18
1406,770,simulated,F18
1406,140,simulated,F18
1406,110,simulated,F18
1407,960,simulated,F20
1407,750,simulated,F20
1407,430,simulated,F20
1407,240,simulated,F20
1408,540,simulated,F20
1408,170,simulated,F20
1408,760,simulated,F20
1408,200,simulated,F20
1409,550,simulated,F17
1409,790,simulated,F17
1410,670,simulated,F20
1410,820,simulated,F20
1410,1060,simulated,F20
1410,860,simulated,F20
1411,630,simulated,F12
1412,790,simulated,F20
1412,590,simulated,F20
1412,920,simulated,F20
1412,400,simulated,F20
1412,700,simulated,F20
1413,580,simulated,F14
1414,1040,simulated,F20
1414,450,simulated,F20
1414,1060,simulated,F20
1414,500,simulated,F20
1414,440,simulated,F20
1415,1000,simulated,F20
1415,120,simulated,F20
1415,260,simulated,F20
1415,690,simulated,F20
1415,870,simulated,F20
1416,700,simulated,F18
1416,720,simulated,F18
1416,900,simulated,F18
1416,490,simulated,F18
1416,920,simulated,F18
1417,870,simulated,F20
1417,640,simulated,F20
1417,290,simulated,F20
1418,190,simulated,F20
1418,880,simulated,F20
1418,730,simulated,F20
1418,650,simulated,F20
1418,820,simulated,F20
1419,660,simulated,F20
1419,1080,simulated,F20
1419,240,simulated,F20
1419,1040,simulated,F20
1419,330,simulated,F20
1420,500,simulated,F17
1420,520,simulated,F17
1420,850,simulated,F17
1421,790,simulated,F17
1421,640,simulated,F17
1422,870,simulated,F20
1422,190,simulated,F20
1422,1090,simulated,F20
1423,430,simulated,F15
1423,650,simulated,F15
1423,150,simulated,F15
1423,590,simulated,F15
1424,1050,simulated,F20
1425,1050,simulated,F20
1425,640,simulated,F20
1426,110,simulated,F20
1426,690,simulated,F20
1426,390,simulated,F20
1427,250,simulated,F7
1428,920,simulated,F20
1428,550,simulated,F20
1429,840,simulated,F20
1429,1070,simulated,F20
1429,440,simulated,F20
1430,830,simulated,F20
1431,180,simulated,F20
1431,220,simulated,F20
1431,230,simulated,F20
1431,570,simulated,F20
1432,720,simulated,F20
1432,280,simulated,F20
1433,360,simulated,F20
1433,250,simulated,F20
1433,830,simulated,F20
1434,640,simulated,F20
1435,200,simulated,F20
1435,440,simulated,F20
1435,820,simulated,F20
1435,110,simulated,F20
1435,700,simulated,F20
1436,890,simulated,F20
1436,150,simulated,F20
1437,900,simulated,F20
1437,360,simulated,F20
1437,540,simulated,F20
1437,320,simulated,F20
1437,300,simulated,F20
1438,940,simulated,F20
1439,1050,simulated,F20
1440,210,simulated,F20
1440,120,simulated,F20
1440,750,simulated,F20
1440,1080,simulated,F20
1441,510,simulated,F20
1441,1090,simulated,F20
1441,240,simulated,F20
1442,200,simulated,F20
1442,880,simulated,F20
1442,610,simulated,F20
1443,590,simulated,F18
1443,920,simulated,F18
1443,970,simulated,F18
1443,670,simulated,F18
1444,510,simulated,F10
1444,600,simulated,F10
1445,750,simulated,F20
1445,280,simulated,F20
1445,380,simulated,F20
1445,1080,simulated,F20
1445,890,simulated,F20
1446,210,simulated,F13
1446,670,simulated,F13
1446,530,simulated,F13
1446,690,simulated,F13
1446,770,simulated,F13
1447,650,simulated,F20
1447,110,simulated,F20
1447,320,simulated,F20
1447,1050,simulated,F20
1447,550,simulated,F20
1448,710,simulated,F20
1448,590,simulated,F20
1449,300,simulated,F20
1449,210,simulated,F20
1449,130,simulated,F20
1449,200,simulated,F20
1449,880,simulated,F20
1450,930,simulated,F20
1450,640,simulated,F20
1451,240,simulated,F4
1452,180,simulated,F10
1452,340,simulated,F10
1453,660,simulated,F20
1453,940,simulated,F20
1454,230,simulated,F20
1454,440,simulated,F20
1454,690,simulated,F20
1454,350,simulated,F20
1454,1030,simulated,F20
1455,780,simulated,F14
1456,630,simulated,F15
1456,490,simulated,F15
1456,380,simulated,F15
1456,840,simulated,F15
1457,590,simulated,F11
1457,290,simulated,F11
1457,260,simulated,F11
1458,700,simulated,F20
1458,770,simulated,F20
1458,250,simulated,F20
1459,150,simulated,F12
1459,410,simulated,F12
1460,990,simulated,F20
1460,550,simulated,F20
1461,220,simulated,F7
1462,890,simulated,F19
1462,910,simulated,F19
1462,1040,simulated,F19
1462,710,simulated,F19
1463,420,simulated,F20
1463,480,simulated,F20
1463,230,simulated,F20
1463,900,simulated,F20
1463,750,simulated,F20
1464,240,simulated,F9
1464,140,simulated,F9
1464,470,simulated,F9
1464,370,simulated,F9
1465,180,simulated,F8
1466,730,simulated,F18
1466,1010,simulated,F18
1466,190,simulated,F18
1467,950,simulated,F19
1467,670,simulated,F19
1467,510,simulated,F19
1468,460,simulated,F20
1468,970,simulated,F20
1468,310,simulated,F20
1468,770,simulated,F20
1469,960,simulated,F20
1470,140,simulated,F4
1471,230,simulated,F19
1471,130,simulated,F19
1471,1050,simulated,F19
1471,300,simulated,F19
1472,230,simulated,F4
1473,700,simulated,F15
1473,810,simulated,F15
1473,100,simulated,F15
1473,420,simulated,F15
1473,380,simulated,F15
1474,660,simulated,F20
1474,970,simulated,F20
1474,340,simulated,F20
1474,360,simulated,F20
1475,930,simulated,F20
1475,440,simulated,F20
1475,430,simulated,F20
1475,730,simulated,F20
1476,670,simulated,F17
1476,710,simulated,F17
1476,980,simulated,F17
1477,760,simulated,F20
1478,270,simulated,F18
1478,940,simulated,F18
1479,620,simulated,F20
1479,480,simulated,F20
1479,880,simulated,F20
1480,540,simulated,F19
1480,860,simulated,F19
1480,460,simulated,F19
1480,1060,simulated,F19
1480,530,simulated,F19
1481,890,simulated,F20
1482,540,simulated,F20
1482,220,simulated,F20
1482,1050,simulated,F20
1482,960,simulated,F20
1483,300,simulated,F20
1483,260,simulated,F20
1483,500,simulated,F20
1483,680,simulated,F20
1483,450,simulated,F20
1484,580,simulated,F10
1485,700,simulated,F20
1485,480,simulated,F20
1485,210,simulated,F20
1485,1080,simulated,F20
1485,690,simulated,F20
1486,170,simulated,F1
1486,840,simulated,F1
1486,600,simulated,F1
1486,910,simulated,F1
1486,670,simulated,F1
1487,660,simulated,F13
1487,370,simulated,F13
1488,390,simulated,F19
1488,1020,simulated,F19
1489,700,simulated,F16
1490,750,simulated,F13
1490,510,simulated,F13
1491,730,simulated,F20
1492,990,simulated,F20
1492,390,simulated,F20
1492,910,simulated,F20
1493,370,simulated,F12
1493,140,simulated,F12
1494,1050,simulated,F20
1494,240,simulated,F20
1495,340,simulated,F11
1495,540,simulated,F11
1495,520,simulated,F11
1496,520,simulated,F20
1496,670,simulated,F20
1496,180,simulated,F20
1496,1090,simulated,F20
1496,1010,simulated,F20
1497,290,simulated,F18
1497,130,simulated,F18
1497,670,simulated,F18
1497,910,simulated,F18
1497,260,simulated,F18
1498,1000,simulated,F20
1499,660,simulated,F16
1499,620,simulated,F16
1499,430,simulated,F16
1500,140,simulated,F20
1500,300,simulated,F20
1500,960,simulated,F20
1501,520,simulated,F20
1501,270,simulated,F20
1501,140,simulated,F20
1501,490,simulated,F20
1501,990,simulated,F20
1502,880,simulated,F20
1502,1080,simulated,F20
1502,470,simulated,F20
1503,860,simulated,F16
1503,490,simulated,F16
1503,140,simulated,F16
1504,800,simulated,F20
1504,170,simulated,F20
1504,100,simulated,F20
1504,410,simulated,F20
1504,380,simulated,F20
1505,160,simulated,F3
1506,540,simulated,F20
1506,1020,simulated,F20
1506,740,simulated,F20
1506,100,simulated,F20
1507,660,simulated,F20
1508,410,simulated,F18
1508,970,simulated,F18
1508,740,simulated,F18
1508,540,simulated,F18
1508,400,simulated,F18
1509,780,simulated,F20
1509,310,simulated,F20
1510,270,simulated,F19
1510,900,simulated,F19
1510,770,simulated,F19
1510,630,simulated,F19
1510,820,simulated,F19
1511,490,simulated,F19
1511,850,simulated,F19
1511,280,simulated,F19
1512,920,simulated,F20
1513,220,simulated,F20
1513,660,simulated,F20
1513,380,simulated,F20
1514,750,simulated,F15
1515,850,simulated,F20
1515,390,simulated,F20
1515,440,simulated,F20
1516,720,simulated,F20
1516,680,simulated,F20
1517,1080,simulated,F20
1517,310,simulated,F20
1517,240,simulated,F20
1518,210,simulated,F9
1518,480,simulated,F9
1518,380,simulated,F9
1519,1000,simulated,F20
1519,480,simulated,F20
1519,530,simulated,F20
1519,690,simulated,F20
1519,510,simulated,F20
1520,860,simulated,F20
1520,1090,simulated,F20
1521,330,simulated,F13
1521,120,simulated,F13
1522,380,simulated,F13
1522,600,simulated,F13
1523,710,simulated,F20
1523,300,simulated,F20
1523,280,simulated,F20
1524,600,simulated,F20
1524,330,simulated,F20
1524,180,simulated,F20
1524,560,simulated,F20
1524,710,simulated,F20
1525,820,simulated,F20
1525,200,simulated,F20
1525,830,simulated,F20
1526,1030,simulated,F18
1526,460,simulated,F18
1526,1090,simulated,F18
1527,290,simulated,F5
1528,1090,simulated,F20
1529,940,simulated,F20
1529,270,simulated,F20
1530,1030,simulated,F20
1530,270,simulated,F20
1530,870,simulated,F20
1530,140,simulated,F20
1531,930,simulated,F20
1531,760,simulated,F20
1531,560,simulated,F20
1531,890,simulated,F20
1531,320,simulated,F20
1532,790,simulated,F20
1532,710,simulated,F20
1533,780,simulated,F20
1533,640,simulated,F20
1533,100,simulated,F20
1534,740,simulated,F20
1535,110,simulated,F9
1535,340,simulated,F9
1535,420,simulated,F9
1535,410,simulated,F9
1535,320,simulated,F9
1536,520,simulated,F20
1536,990,simulated,F20
1536,110,simulated,F20
1536,410,simulated,F20
1537,650,simulated,F20
1538,200,simulated,F20
1538,340,simulated,F20
1538,1010,simulated,F20
1538,660,simulated,F20
1539,290,simulated,F10
1539,310,simulated,F10
1539,320,simulated,F10
1539,100,simulated,F10
1540,200,simulated,F20
1540,720,simulated,F20
1540,810,simulated,F20
1540,1070,simulated,F20
1540,410,simulated,F20
1541,770,simulated,F20
1541,220,simulated,F20
1541,950,simulated,F20
1541,680,simulated,F20
1542,380,simulated,F20
1542,770,simulated,F20
1542,740,simulated,F20
1543,850,simulated,F20
1543,1000,simulated,F20
1543,960,simulated,F20
1544,530,simulated,F20
1544,370,simulated,F20
1544,710,simulated,F20
1544,380,simulated,F20
1544,110,simulated,F20
1545,820,simulated,F20
1545,1060,simulated,F20
1545,700,simulated,F20
1545,670,simulated,F20
1546,770,simulated,F18
1546,280,simulated,F18
1546,1020,simulated,F18
1546,640,simulated,F18
1546,180,simulated,F18
1547,670,simulated,F19
1547,580,simulated,F19
1547,890,simulated,F19
1548,660,simulated,F20
1549,530,simulated,F20
1549,610,simulated,F20
1549,1000,simulated,F20
1550,390,simulated,F14
1550,530,simulated,F14
1550,160,simulated,F14
1550,250,simulated,F14
1550,330,simulated,F14
1551,300,simulated,F13
1551,670,simulated,F13
1551,690,simulated,F13
1552,680,simulated,F19
1552,780,simulated,F19
1553,830,simulated,F16
1553,320,simulated,F16
1553,710,simulated,F16
1554,800,simulated,F15
1554,550,simulated,F15
1554,290,simulated,F15
1554,510,simulated,F15
1554,560,simulated,F15
1555,740,simulated,F20
1555,300,simulated,F20
1555,460,simulated,F20
1555,1000,simulated,F20
1556,120,simulated,F3
1557,1010,simulated,F20
1557,1000,simulated,F20
1557,280,simulated,F20
1557,320,simulated,F20
1557,130,simulated,F20
1558,200,simulated,F20
1558,950,simulated,F20
1558,510,simulated,F20
1558,1010,simulated,F20
1558,100,simulated,F20
1559,1020,simulated,F19
1560,920,simulated,F20
1561,440,simulated,F20
1561,170,simulated,F20
1561,680,simulated,F20
1561,520,simulated,F20
1561,970,simulated,F20
1562,440,simulated,F15
1562,210,simulated,F15
1563,480,simulated,F20
1564,850,simulated,F20
1564,140,simulated,F20
1564,250,simulated,F20
1564,330,simulated,F20
1564,1050,simulated,F20
1565,770,simulated,F20
1565,600,simulated,F20
1565,840,simulated,F20
1565,200,simulated,F20
1566,660,simulated,F20
1566,1000,simulated,F20
1566,760,simulated,F20
1566,450,simulated,F20
1566,620,simulated,F20
1567,800,simulated,F20
1568,520,simulated,F20
1568,580,simulated,F20
1568,560,simulated,F20
1568,680,simulated,F20
1569,920,simulated,F20
1570,1000,simulated,F20
1570,630,simulated,F20
1570,290,simulated,F20
1570,240,simulated,F20
1570,520,simulated,F20
1571,360,simulated,F6
1572,560,simulated,F15
1573,620,simulated,F11
1573,210,simulated,F11
1573,220,simulated,F11
1573,150,simulated,F11
1573,610,simulated,F11
1574,470,simulated,F20
1574,680,simulated,F20
1575,110,simulated,F20
1575,630,simulated,F20
1575,750,simulated,F20
1576,870,simulated,F20
1576,190,simulated,F20
1576,480,simulated,F20
1576,710,simulated,F20
1577,200,simulated,F20
1577,310,simulated,F20
1577,860,simulated,F20
1577,110,simulated,F20
1578,280,simulated,F15
1578,540,simulated,F15
1579,360,simulated,F7
1580,940,simulated,F17
1580,770,simulated,F17
1580,410,simulated,F17
1580,1000,simulated,F17
1581,700,simulated,F13
1581,770,simulated,F13
1582,810,simulated,F16
1582,740,simulated,F16
1583,470,simulated,F10
1583,180,simulated,F10
1584,750,simulated,F20
1584,350,simulated,F20
1584,800,simulated,F20
1584,270,simulated,F20
1584,1010,simulated,F20
1585,430,simulated,F20
1585,130,simulated,F20
1585,680,simulated,F20
1585,920,simulated,F20
1586,140,simulated,F9
1586,400,simulated,F9
1586,130,simulated,F9
1587,700,simulated,F20
1588,960,simulated,F20
1589,420,simulated,F20
1589,660,simulated,F20
1589,1040,simulated,F20
1589,830,simulated,F20
1589,320,simulated,F20
1590,1010,simulated,F20
1590,660,simulated,F20
1590,430,simulated,F20
1591,930,simulated,F20
1591,800,simulated,F20
1592,270,simulated,F20
1592,460,simulated,F20
1592,760,simulated,F20
1592,860,simulated,F20
1592,490,simulated,F20
1593,1020,simulated,F20
1594,460,simulated,F10
1595,860,simulated,F20
1596,930,simulated,F20
1596,1080,simulated,F20
1596,460,simulated,F20
1596,990,simulated,F20
1596,870,simulated,F20
1597,640,simulated,F20
1597,170,simulated,F20
1597,940,simulated,F20
1598,400,simulated,F20
1598,690,simulated,F20
1598,520,simulated,F20
1598,270,simulated,F20
1599,680,simulated,F17
1599,980,simulated,F17
1599,230,simulated,F17
1599,880,simulated,F17
1600,920,simulated,F20
1600,1090,simulated,F20
1600,390,simulated,F20
1600,420,simulated,F20
1601,1040,simulated,F20
1601,870,simulated,F20
1601,450,simulated,F20
1601,170,simulated,F20
1601,970,simulated,F20
1602,580,simulated,F20
1602,150,simulated,F20
1602,600,simulated,F20
1602,980,simulated,F20
1602,440,simulated,F20
1603,290,simulated,F18
1603,220,simulated,F18
1603,230,simulated,F18
1603,350,simulated,F18
1603,1030,simulated,F18
1604,550,simulated,F11
1604,360,simulated,F11
1604,150,simulated,F11
1604,570,simulated,F11
1605,990,simulated,F20
1605,260,simulated,F20
1605,920,simulated,F20
1605,760,simulated,F20
1605,960,simulated,F20
1606,140,simulated,F20
1606,1050,simulated,F20
1607,930,simulated,F20
1608,780,simulated,F20
1608,1080,simulated,F20
1608,850,simulated,F20
1608,790,simulated,F20
1609,200,simulated,F20
1609,610,simulated,F20
1609,990,simulated,F20
1609,690,simulated,F20
1609,730,simulated,F20
1610,100,simulated,F15
1610,820,simulated,F15
1610,550,simulated,F15
1610,190,simulated,F15
1610,370,simulated,F15
1611,960,simulated,F20
1611,1020,simulated,F20
1612,260,simulated,F20
1612,580,simulated,F20
1612,740,simulated,F20
1613,520,simulated,F20
1613,1090,simulated,F20
1613,720,simulated,F20
1613,940,simulated,F20
1614,130,simulated,F18
1614,490,simulated,F18
1614,940,simulated,F18
1614,860,simulated,F18
1614,830,simulated,F18
1615,980,simulated,F20
1616,380,simulated,F14
1616,530,simulated,F14
1617,1090,simulated,F20
1617,880,simulated,F20
1617,380,simulated,F20
1617,200,simulated,F20
1617,1020,simulated,F20
1618,520,simulated,F19
1618,570,simulated,F19
1618,1010,simulated,F19
1618,980,simulated,F19
1618,750,simulated,F19
1619,520,simulated,F20
1619,390,simulated,F20
1619,660,simulated,F20
1619,480,simulated,F20
1619,430,simulated,F20
1620,280,simulated,F18
1620,330,simulated,F18
1620,560,simulated,F18
1621,690,simulated,F20
1621,170,simulated,F20
1621,650,simulated,F20
1621,850,simulated,F20
1621,1080,simulated,F20
1622,650,simulated,F20
1623,520,simulated,F20
1624,660,simulated,F19
1624,1050,simulated,F19
1624,600,simulated,F19
1624,960,simulated,F19
1624,890,simulated,F19
1625,860,simulated,F20
1625,710,simulated,F20
1625,830,simulated,F20
1625,990,simulated,F20
1625,350,simulated,F20
1626,650,simulated,F20
1626,940,simulated,F20
1626,710,simulated,F20
1626,100,simulated,F20
1626,890,simulated,F20
1627,1020,simulated,F20
1628,140,simulated,F20
1628,730,simulated,F20
1628,950,simulated,F20
1628,360,simulated,F20
1628,250,simulated,F20
1629,190,simulated,F20
1629,150,simulated,F20
1629,1020,simulated,F20
1629,1090,simulated,F20
1630,350,simulated,F20
1630,790,simulated,F20
1630,240,simulated,F20
1630,860,simulated,F20
1631,460,simulated,F20
1631,290,simulated,F20
1631,930,simulated,F20
1631,1060,simulated,F20
1632,600,simulated,F20
1632,370,simulated,F20
1632,850,simulated,F20
1633,210,simulated,F20
1633,900,simulated,F20
1633,760,simulated,F20
1634,120,simulated,F20
1634,680,simulated,F20
1634,430,simulated,F20
1634,1050,simulated,F20
1635,850,simulated,F20
1636,890,simulated,F20
1636,210,simulated,F20
1636,170,simulated,F20
1636,100,simulated,F20
1637,410,simulated,F7
1638,150,simulated,F7
1639,810,simulated,F16
1640,100,simulated,F9
1640,460,simulated,F9
1641,690,simulated,F20
1641,670,simulated,F20
1641,780,simulated,F20
1641,1040,simulated,F20
1642,330,simulated,F7
1642,420,simulated,F7
1642,290,simulated,F7
1643,680,simulated,F20
1643,930,simulated,F20
1643,540,simulated,F20
1643,220,simulated,F20
1643,480,simulated,F20
1644,200,simulated,F20
1644,970,simulated,F20
1644,150,simulated,F20
1644,120,simulated,F20
1644,370,simulated,F20
1645,820,simulated,F20
1645,450,simulated,F20
1646,560,simulated,F20
1646,140,simulated,F20
1646,600,simulated,F20
1647,880,simulated,F20
1647,360,simulated,F20
1647,170,simulated,F20
1647,230,simulated,F20
1648,910,simulated,F20
1648,710,simulated,F20
1648,110,simulated,F20
1649,930,simulated,F20
1650,580,simulated,F20
1650,410,simulated,F20
1650,260,simulated,F20
1650,1020,simulated,F20
1650,430,simulated,F20
1651,880,simulated,F20
1651,560,simulated,F20
1652,110,simulated,F7
1653,1030,simulated,F20
1653,720,simulated,F20
1653,820,simulated,F20
1653,470,simulated,F20
1654,660,simulated,F14
1655,340,simulated,F18
1655,750,simulated,F18
1655,960,simulated,F18
1656,580,simulated,F20
1656,1030,simulated,F20
1657,610,simulated,F20
1657,1000,simulated,F20
1657,180,simulated,F20
1658,330,simulated,F20
1658,140,simulated,F20
1658,930,simulated,F20
1658,650,simulated,F20
1659,690,simulated,F15
1659,680,simulated,F15
1659,540,simulated,F15
1660,950,simulated,F20
1660,730,simulated,F20
1660,330,simulated,F20
1661,350,simulated,F6
1661,210,simulated,F6
1662,1010,simulated,F20
1662,970,simulated,F20
1662,830,simulated,F20
1663,860,simulated,F19
1663,680,simulated,F19
1663,590,simulated,F19
1663,830,simulated,F19
1663,800,simulated,F19
1664,910,simulated,F18
1664,930,simulated,F18
1664,390,simulated,F18
1665,1060,simulated,F20
1665,180,simulated,F20
1666,100,simulated,F20
1666,690,simulated,F20
1666,920,simulated,F20
1666,470,simulated,F20
1667,440,simulated,F9
1667,320,simulated,F9
1667,420,simulated,F9
1668,620,simulated,F20
1669,100,simulated,F3
1670,620,simulated,F17
1670,380,simulated,F17
1670,700,simulated,F17
1670,980,simulated,F17
1670,510,simulated,F17
1671,340,simulated,F20
1671,640,simulated,F20
1671,740,simulated,F20
1671,790,simulated,F20
1671,950,simulated,F20
1672,420,simulated,F20
1672,1000,simulated,F20
1673,340,simulated,F20
1673,1030,simulated,F20
1673,720,simulated,F20
1673,180,simulated,F20
1674,110,simulated,F19
1674,810,simulated,F19
1674,210,simulated,F19
1674,860,simulated,F19
1674,740,simulated,F19
1675,750,simulated,F18
1675,100,simulated,F18
1675,230,simulated,F18
1675,390,simulated,F18
1675,380,simulated,F18
1676,640,simulated,F20
1676,810,simulated,F20
1676,530,simulated,F20
1676,110,simulated,F20
1676,610,simulated,F20
1677,760,simulated,F20
1677,1000,simulated,F20
1677,210,simulated,F20
1678,850,simulated,F20
1678,100,simulated,F20
1679,360,simulated,F6
1680,820,simulated,F20
1680,770,simulated,F20
1681,190,simulated,F11
1681,590,simulated,F11
1681,250,simulated,F11
1681,180,simulated,F11
1682,650,simulated,F15
1683,840,simulated,F20
1683,250,simulated,F20
1683,860,simulated,F20
1683,180,simulated,F20
1683,830,simulated,F20
1684,390,simulated,F20
1684,700,simulated,F20
1684,1070,simulated,F20
1684,330,simulated,F20
1685,210,simulated,F20
1685,800,simulated,F20
1685,600,simulated,F20
1686,560,simulated,F12
1687,300,simulated,F16
1687,900,simulated,F16
1687,430,simulated,F16
1688,950,simulated,F20
1689,1000,simulated,F20
1689,360,simulated,F20
1689,750,simulated,F20
1689,500,simulated,F20
1689,690,simulated,F20
1690,560,simulated,F20
1690,820,simulated,F20
1690,1040,simulated,F20
1690,300,simulated,F20
1691,130,simulated,F20
1691,900,simulated,F20
1691,170,simulated,F20
1691,120,simulated,F20
1692,760,simulated,F20
1692,800,simulated,F20
1692,1020,simulated,F20
1693,690,simulated,F20
1693,900,simulated,F20
1693,200,simulated,F20
1694,1060,simulated,F20
1695,700,simulated,F20
1696,310,simulated,F20
1696,740,simulated,F20
1696,1030,simulated,F20
1697,580,simulated,F20
1697,410,simulated,F20
1697,930,simulated,F20
1697,100,simulated,F20
1698,960,simulated,F20
1698,950,simulated,F20
1699,120,simulated,F20
1699,130,simulated,F20
1699,830,simulated,F20
1699,380,simulated,F20
1699,340,simulated,F20
1700,280,simulated,F20
1700,990,simulated,F20
1700,140,simulated,F20
1700,840,simulated,F20
1701,400,simulated,F20
1701,230,simulated,F20
1701,980,simulated,F20
1701,660,simulated,F20
1701,330,simulated,F20
1702,280,simulated,F20
1702,160,simulated,F20
1702,1030,simulated,F20
1702,190,simulated,F20
1703,930,simulated,F20
1704,1060,simulated,F20
1704,670,simulated,F20
1705,810,simulated,F20
1705,830,simulated,F20
1705,940,simulated,F20
1706,390,simulated,F7
1707,230,simulated,F20
1707,550,simulated,F20
1707,150,simulated,F20
1707,1060,simulated,F20
1708,700,simulated,F20
1708,360,simulated,F20
1709,430,simulated,F18
1709,600,simulated,F18
1709,580,simulated,F18
1709,910,simulated,F18
1709,310,simulated,F18
1710,820,simulated,F20
1710,910,simulated,F20
1710,640,simulated,F20
1711,410,simulated,F8
1711,490,simulated,F8
1712,700,simulated,F20
1712,1080,simulated,F20
1712,190,simulated,F20
1712,260,simulated,F20
1713,850,simulated,F17
1713,980,simulated,F17
1713,360,simulated,F17
1713,940,simulated,F17
1713,350,simulated,F17
1714,680,simulated,F20
1714,840,simulated,F20
1714,770,simulated,F20
1714,240,simulated,F20
1715,520,simulated,F17
1715,420,simulated,F17
1715,370,simulated,F17
1715,290,simulated,F17
1715,930,simulated,F17
1716,780,simulated,F20
1716,220,simulated,F20
1716,440,simulated,F20
1717,720,simulated,F20
1717,930,simulated,F20
1717,480,simulated,F20
1717,250,simulated,F20
1718,670,simulated,F20
1718,960,simulated,F20
1718,420,simulated,F20
1718,220,simulated,F20
1718,100,simulated,F20
1719,280,simulated,F14
1719,810,simulated,F14
1719,680,simulated,F14
1719,670,simulated,F14
1720,170,simulated,F20
1720,810,simulated,F20
1720,1080,simulated,F20
1720,120,simulated,F20
1721,590,simulated,F10
1721,200,simulated,F10
1721,140,simulated,F10
1722,660,simulated,F15
1722,790,simulated,F15
1722,590,simulated,F15
1723,200,simulated,F3
1724,170,simulated,F20
1724,700,simulated,F20
1724,960,simulated,F20
1724,210,simulated,F20
1725,820,simulated,F20
1725,730,simulated,F20
1725,800,simulated,F20
1725,210,simulated,F20
1726,600,simulated,F20
1726,950,simulated,F20
1726,870,simulated,F20
1726,470,simulated,F20
1726,640,simulated,F20
1727,790,simulated,F20
1727,480,simulated,F20
1727,100,simulated,F20
1727,110,simulated,F20
1727,530,simulated,F20
1728,560,simulated,F20
1728,640,simulated,F20
1728,570,simulated,F20
1728,1030,simulated,F20
1729,640,simulated,F15
1729,120,simulated,F15
1729,630,simulated,F15
1730,610,simulated,F20
1730,330,simulated,F20
1730,680,simulated,F20
1730,960,simulated,F20
1730,840,simulated,F20
1731,380,simulated,F20
1731,110,simulated,F20
1731,630,simulated,F20
1732,930,simulated,F20
1733,400,simulated,F7
1734,670,simulated,F17
1735,850,simulated,F20
1735,790,simulated,F20
1736,650,simulated,F20
1736,340,simulated,F20
1737,630,simulated,F20
1737,990,simulated,F20
1737,430,simulated,F20
1738,310,simulated,F5
1739,600,simulated,F20
1739,390,simulated,F20
1740,700,simulated,F20
1740,120,simulated,F20
1741,720,simulated,F13
1742,520,simulated,F2
1742,440,simulated,F2
1742,670,simulated,F2
1742,620,simulated,F2
1742,210,simulated,F2
1743,650,simulated,F20
1743,960,simulated,F20
1743,550,simulated,F20
1743,220,simulated,F20
1744,300,simulated,F5
1744,250,simulated,F5
1744,130,simulated,F5
1745,430,simulated,F13
1745,700,simulated,F13
1746,330,simulated,F20
1746,1010,simulated,F20
1746,170,simulated,F20
1746,200,simulated,F20
1746,410,simulated,F20
1747,370,simulated,F20
1747,300,simulated,F20
1747,1090,simulated,F20
1747,150,simulated,F20
1748,950,simulated,F20
1748,360,simulated,F20
1748,140,simulated,F20
1749,1040,simulated,F20
1750,700,simulated,F20
1750,590,simulated,F20
1750,880,simulated,F20
1750,1040,simulated,F20
1751,950,simulated,F20
1751,840,simulated,F20
1751,790,simulated,F20
1751,140,simulated,F20
1752,510,simulated,F14
1752,480,simulated,F14
1752,460,simulated,F14
1752,770,simulated,F14
1752,290,simulated,F14
1753,360,simulated,F20
1753,830,simulated,F20
1753,1000,simulated,F20
1753,510,simulated,F20
1754,160,simulated,F20
1754,890,simulated,F20
1755,930,simulated,F18
1755,170,simulated,F18
1755,330,simulated,F18
1756,350,simulated,F12
1756,380,simulated,F12
1757,740,simulated,F20
1758,510,simulated,F20
1758,720,simulated,F20
