order_id,item_id,order_type,site
995,550,real,F20
995,830,real,F20
995,450,real,F20
996,1040,real,F19
996,350,real,F19
997,940,real,F20
997,770,real,F20
998,830,real,F15
998,560,real,F15
999,650,real,F20
999,980,real,F20
999,1070,real,F20
999,910,real,F20
1000,130,real,F20
1000,890,real,F20
1000,690,real,F20
1000,1020,real,F20
1001,920,real,F18
1001,910,real,F18
1001,970,real,F18
1001,1000,real,F18
1002,140,real,F20
1002,950,real,F20
1002,620,real,F20
1003,330,real,F5
1004,100,real,F11
1004,360,real,F11
1004,520,real,F11
1005,1060,real,F20
1005,1070,real,F20
1005,1090,real,F20
1006,330,real,F12
1006,490,real,F12
1006,700,real,F12
1006,130,real,F12
1007,1080,real,F20
1007,350,real,F20
1008,220,real,F8
1009,790,real,F18
1009,670,real,F18
1010,100,real,F7
1011,770,real,F13
1012,220,real,F20
1012,400,real,F20
1012,970,real,F20
1013,370,real,F17
1013,570,real,F17
1013,480,real,F17
1013,810,real,F17
1014,1070,real,F20
1014,310,real,F20
1015,810,real,F20
1015,950,real,F20
1015,550,real,F20
1015,490,real,F20
1015,330,real,F20
1016,340,real,F17
1016,400,real,F17
1016,370,real,F17
1016,870,real,F17
1016,800,real,F17
1017,350,real,F20
1017,780,real,F20
1017,240,real,F20
1018,1080,real,F20
1018,580,real,F20
1018,880,real,F20
1018,1020,real,F20
1018,680,real,F20
1019,720,real,F20
1020,440,real,F11
1021,520,real,F20
1021,1060,real,F20
1022,500,real,F8
1023,340,real,F20
1023,540,real,F20
1023,1050,real,F20
1024,120,real,F7
1025,1050,real,F20
1025,140,real,F20
1025,840,real,F20
1025,250,real,F20
1025,280,real,F20
1026,780,real,F18
1026,900,real,F18
1026,260,real,F18
1027,990,real,F20
1028,590,real,F20
1028,310,real,F20
1028,1090,real,F20
1029,620,real,F19
1030,1080,real,F20
1030,350,real,F20
1031,880,real,F20
1032,750,real,F17
1032,690,real,F17
1032,680,real,F17
1032,470,real,F17
1033,150,real,F20
1033,470,real,F20
1033,1080,real,F20
1034,580,real,F11
1034,500,real,F11
1035,1060,real,F20
1035,630,real,F20
1035,1050,real,F20
1036,450,real,F20
1036,770,real,F20
1036,440,real,F20
1036,860,real,F20
1036,790,real,F20
1037,470,real,F7
1037,120,real,F7
1038,360,real,F6
1038,390,real,F6
1039,430,real,F11
1040,440,real,F20
1040,1030,real,F20
1040,620,real,F20
1040,1040,real,F20
1040,610,real,F20
1041,900,real,F20
1041,340,real,F20
1041,300,real,F20
1041,110,real,F20
1042,190,real,F14
1042,700,real,F14
1042,210,real,F14
1043,520,real,F13
1043,300,real,F13
1043,100,real,F13
1043,610,real,F13
1043,260,real,F13
1044,1030,real,F19
1044,340,real,F19
1044,700,real,F19
1044,380,real,F19
1045,930,real,F20
1046,200,real,F20
1046,500,real,F20
1046,960,real,F20
1046,480,real,F20
1047,420,real,F15
1047,840,real,F15
1047,880,real,F15
1047,740,real,F15
1048,610,real,F11
1048,280,real,F11
1049,320,real,F9
1049,360,real,F9
1049,490,real,F9
1050,520,real,F20
1050,840,real,F20
1051,140,real,F17
1051,920,real,F17
1051,630,real,F17
1052,600,real,F15
1052,660,real,F15
1052,250,real,F15
1052,810,real,F15
1053,400,real,F14
1053,710,real,F14
1054,190,real,F20
1054,960,real,F20
1054,890,real,F20
1055,910,real,F20
1056,610,real,F20
1056,770,real,F20
1056,1090,real,F20
1056,300,real,F20
1057,670,real,F17
1058,830,real,F20
1059,770,real,F20
1059,430,real,F20
1059,220,real,F20
1059,260,real,F20
1060,980,real,F18
1060,800,real,F18
1061,590,real,F17
1061,900,real,F17
1062,720,real,F20
1062,210,real,F20
1063,520,real,F15
1064,730,real,F12
1064,110,real,F12
1064,170,real,F12
1064,590,real,F12
1064,280,real,F12
1065,1000,real,F20
1065,600,real,F20
1065,260,real,F20
1065,710,real,F20
1065,490,real,F20
1066,590,real,F13
1066,410,real,F13
1066,330,real,F13
1067,950,real,F18
1067,280,real,F18
1067,690,real,F18
1068,790,real,F20
1068,960,real,F20
1069,770,real,F20
1069,720,real,F20
1069,1070,real,F20
1070,990,real,F20
1070,1010,real,F20
1070,1040,real,F20
1071,930,real,F19
1071,970,real,F19
1071,990,real,F19
1071,100,real,F19
1071,650,real,F19
1072,200,real,F12
1072,500,real,F12
1073,770,real,F15
1074,1020,real,F20
1074,340,real,F20
1075,510,real,F20
1075,1030,real,F20
1076,1020,real,F20
1077,420,real,F5
1078,910,real,F20
1078,1070,real,F20
1078,870,real,F20
1078,480,real,F20
1078,760,real,F20
1079,1060,real,F20
1080,410,real,F9
1080,130,real,F9
1081,1070,real,F20
1081,330,real,F20
1081,430,real,F20
1081,390,real,F20
1082,1070,real,F20
1083,600,real,F13
1083,550,real,F13
1083,360,real,F13
1084,380,real,F10
1084,150,real,F10
1084,270,real,F10
1084,490,real,F10
1085,400,real,F20
1085,1080,real,F20
1085,140,real,F20
1086,450,real,F8
1087,550,real,F10
1087,560,real,F10
1087,250,real,F10
1087,410,real,F10
1088,1030,real,F20
1088,650,real,F20
1088,310,real,F20
1088,790,real,F20
1089,210,real,F8
1090,130,real,F4
1091,710,real,F20
1091,120,real,F20
1091,1040,real,F20
1091,400,real,F20
1092,890,real,F20
1092,1030,real,F20
1093,570,real,F9
1093,230,real,F9
1093,100,real,F9
1094,610,real,F20
1094,570,real,F20
1094,170,real,F20
1094,1060,real,F20
1095,250,real,F20
1095,920,real,F20
1095,1070,real,F20
1095,900,real,F20
1096,800,real,F20
1096,230,real,F20
1096,190,real,F20
1096,1030,real,F20
1096,1080,real,F20
1097,860,real,F16
1097,760,real,F16
1098,130,real,F20
1098,740,real,F20
1098,180,real,F20
1098,760,real,F20
1098,780,real,F20
1099,840,real,F17
1099,650,real,F17
1099,990,real,F17
1099,540,real,F17
1100,620,real,F11
1101,940,real,F17
1102,490,real,F20
1102,1060,real,F20
1102,1010,real,F20
1102,170,real,F20
1103,900,real,F19
1103,210,real,F19
1104,950,real,F20
1104,1040,real,F20
1104,290,real,F20
1104,1090,real,F20
1105,870,real,F20
1106,200,real,F20
1106,320,real,F20
1106,1030,real,F20
1106,410,real,F20
1107,1030,real,F20
1107,280,real,F20
1107,970,real,F20
1107,330,real,F20
1107,1050,real,F20
1108,830,real,F15
1108,180,real,F15
1108,300,real,F15
1109,350,real,F12
1109,680,real,F12
1110,1000,real,F18
1110,320,real,F18
1110,730,real,F18
1110,100,real,F18
1110,180,real,F18
1111,910,real,F17
1111,540,real,F17
1111,600,real,F17
1111,700,real,F17
1111,290,real,F17
1112,330,real,F10
1112,320,real,F10
1112,580,real,F10
1112,540,real,F10
1112,130,real,F10
1113,740,real,F20
1113,690,real,F20
1113,500,real,F20
1113,890,real,F20
1114,290,real,F4
1115,680,real,F15
1115,120,real,F15
1115,760,real,F15
1115,330,real,F15
1115,770,real,F15
1116,880,real,F20
1116,860,real,F20
1116,750,real,F20
1116,1050,real,F20
1117,150,real,F9
1117,510,real,F9
1118,1070,real,F20
1118,1000,real,F20
1118,260,real,F20
1118,250,real,F20
1119,600,real,F12
1119,140,real,F12
1120,490,real,F13
1121,840,real,F20
1121,1010,real,F20
1121,410,real,F20
1121,890,real,F20
1122,850,real,F17
1122,910,real,F17
1122,540,real,F17
1122,530,real,F17
1122,870,real,F17
1123,770,real,F20
1123,1080,real,F20
1123,570,real,F20
1123,230,real,F20
1123,820,real,F20
1124,980,real,F20
1124,840,real,F20
1124,790,real,F20
1125,1020,real,F20
1125,230,real,F20
1126,640,real,F20
1126,150,real,F20
1126,350,real,F20
1126,1080,real,F20
1126,850,real,F20
1127,910,real,F20
1127,810,real,F20
1127,1040,real,F20
1127,530,real,F20
1128,1040,real,F20
1129,790,real,F15
1129,310,real,F15
1129,580,real,F15
1129,690,real,F15
1130,290,real,F20
1130,1070,real,F20
1130,800,real,F20
1131,380,real,F12
1131,410,real,F12
1131,340,real,F12
1132,430,real,F7
1133,1030,real,F20
1134,380,real,F20
1134,870,real,F20
1134,340,real,F20
1134,250,real,F20
1135,1020,real,F20
1135,1070,real,F20
1135,810,real,F20
1135,390,real,F20
1136,480,real,F20
1136,1070,real,F20
1136,590,real,F20
1136,220,real,F20
1137,750,real,F20
1137,240,real,F20
1137,880,real,F20
1137,550,real,F20
1137,590,real,F20
1138,100,real,F16
1138,170,real,F16
1138,810,real,F16
1138,970,real,F16
1138,150,real,F16
1139,860,real,F20
1139,550,real,F20
1139,800,real,F20
1139,1050,real,F20
1139,190,real,F20
1140,560,real,F20
1140,940,real,F20
1140,380,real,F20
1140,330,real,F20
1140,1060,real,F20
1141,980,real,F20
1141,450,real,F20
1142,390,real,F5
1142,280,real,F5
1142,110,real,F5
1142,100,real,F5
1143,140,real,F7
1144,660,real,F20
1144,840,real,F20
1145,790,real,F14
1145,480,real,F14
1146,150,real,F6
1147,590,real,F14
1147,700,real,F14
1147,770,real,F14
1147,410,real,F14
1148,880,real,F20
1148,130,real,F20
1148,710,real,F20
1148,630,real,F20
1149,640,real,F20
1149,590,real,F20
1149,860,real,F20
1149,750,real,F20
1150,810,real,F16
1150,450,real,F16
1151,700,real,F14
1151,430,real,F14
1152,290,real,F16
1152,230,real,F16
1152,490,real,F16
1152,740,real,F16
1152,130,real,F16
1153,350,real,F17
1153,400,real,F17
1153,250,real,F17
1153,550,real,F17
1153,840,real,F17
1154,860,real,F20
1155,690,real,F16
1156,200,real,F7
1157,300,real,F4
1158,700,real,F20
1158,960,real,F20
1158,1040,real,F20
1158,690,real,F20
1158,910,real,F20
1159,900,real,F17
1159,400,real,F17
1160,570,real,F17
1160,100,real,F17
1160,400,real,F17
1161,470,real,F18
1161,850,real,F18
1161,340,real,F18
1161,720,real,F18
1161,990,real,F18
1162,1020,real,F20
1162,390,real,F20
1162,990,real,F20
1162,1060,real,F20
1163,540,real,F15
1163,770,real,F15
1163,140,real,F15
1164,710,real,F15
1165,740,real,F20
1165,1050,real,F20
1165,810,real,F20
1165,840,real,F20
1165,950,real,F20
1166,200,real,F12
1166,330,real,F12
1166,510,real,F12
1166,640,real,F12
1166,220,real,F12
1167,550,real,F20
1167,650,real,F20
1167,1080,real,F20
1167,1090,real,F20
1168,580,real,F8
1169,110,real,F11
1169,250,real,F11
1169,430,real,F11
1169,570,real,F11
1169,620,real,F11
1170,370,real,F20
1170,670,real,F20
1170,150,real,F20
1170,580,real,F20
1170,1090,real,F20
1171,330,real,F18
1171,810,real,F18
1171,920,real,F18
1171,120,real,F18
1171,800,real,F18
1172,990,real,F20
1172,680,real,F20
1172,1020,real,F20
1173,1030,real,F20
1174,180,real,F20
1174,270,real,F20
1174,1080,real,F20
1175,970,real,F20
1176,540,real,F13
1176,760,real,F13
1176,470,real,F13
1177,380,real,F6
1177,170,real,F6
1178,290,real,F4
1179,930,real,F16
1179,860,real,F16
1179,180,real,F16
1180,230,real,F20
1180,930,real,F20
1180,420,real,F20
1180,850,real,F20
1180,1090,real,F20
1181,740,real,F12
1182,270,real,F10
1183,320,real,F12
1183,140,real,F12
1184,1050,real,F20
1185,400,real,F19
1185,1040,real,F19
1185,410,real,F19
1186,440,real,F6
1186,230,real,F6
1186,220,real,F6
1186,160,real,F6
1187,280,real,F19
1187,1050,real,F19
1187,650,real,F19
1188,570,real,F9
1188,190,real,F9
1189,200,real,F20
1189,350,real,F20
1189,1050,real,F20
1189,420,real,F20
1189,1090,real,F20
1190,830,real,F15
1191,330,real,F5
1192,530,real,F20
1192,250,real,F20
1193,300,real,F15
1194,140,real,F17
1194,450,real,F17
1194,400,real,F17
1194,750,real,F17
1194,810,real,F17
1195,280,real,F20
1195,480,real,F20
1195,810,real,F20
1195,610,real,F20
1195,410,real,F20
1196,760,real,F20
1196,630,real,F20
1196,1060,real,F20
1196,520,real,F20
1196,640,real,F20
1197,460,real,F20
1197,800,real,F20
1197,910,real,F20
1197,730,real,F20
1198,560,real,F20
1198,950,real,F20
1198,750,real,F20
1198,690,real,F20
1198,700,real,F20
1199,720,real,F20
1199,590,real,F20
1199,510,real,F20
1200,520,real,F15
1200,630,real,F15
1200,370,real,F15
1200,850,real,F15
1200,490,real,F15
1201,700,real,F20
1201,930,real,F20
1201,280,real,F20
1201,210,real,F20
1202,920,real,F20
1202,420,real,F20
1203,640,real,F17
1203,840,real,F17
1203,270,real,F17
1204,960,real,F20
1204,1060,real,F20
1204,170,real,F20
1204,150,real,F20
1204,610,real,F20
1205,540,real,F14
1205,370,real,F14
1206,400,real,F17
1206,300,real,F17
1206,830,real,F17
1207,980,real,F20
1207,390,real,F20
1207,880,real,F20
1207,140,real,F20
1208,510,real,F20
1208,940,real,F20
1208,260,real,F20
1208,230,real,F20
1208,590,real,F20
1209,450,real,F20
1209,820,real,F20
1210,500,real,F16
1210,950,real,F16
1210,920,real,F16
1210,260,real,F16
1211,880,real,F20
1211,1060,real,F20
1211,580,real,F20
1211,520,real,F20
1212,990,real,F17
1212,880,real,F17
1212,310,real,F17
1213,370,real,F16
1213,850,real,F16
1213,860,real,F16
1214,380,real,F11
1215,130,real,F20
1215,610,real,F20
1215,400,real,F20
1215,950,real,F20
1216,910,real,F20
1216,340,real,F20
1216,670,real,F20
1216,200,real,F20
1217,660,real,F20
1217,990,real,F20
1217,540,real,F20
1217,570,real,F20
1218,450,real,F8
1218,250,real,F8
1218,480,real,F8
1219,870,real,F20
1219,660,real,F20
1219,590,real,F20
1220,870,real,F15
1220,770,real,F15
1221,940,real,F17
1221,670,real,F17
1222,940,real,F20
1222,620,real,F20
1222,750,real,F20
1222,590,real,F20
1222,1040,real,F20
1223,680,real,F17
1223,790,real,F17
1223,150,real,F17
1223,940,real,F17
1224,960,real,F20
1225,1010,real,F19
1226,490,real,F20
1226,1060,real,F20
1226,560,real,F20
1226,570,real,F20
1227,1050,real,F20
1227,710,real,F20
1227,1080,real,F20
1227,340,real,F20
1227,950,real,F20
1228,940,real,F19
1228,730,real,F19
1229,450,real,F8
1229,210,real,F8
1230,460,real,F6
1231,740,real,F18
1231,360,real,F18
1231,180,real,F18
1231,400,real,F18
1231,440,real,F18
1232,740,real,F18
1232,340,real,F18
1232,750,real,F18
1233,460,real,F16
1233,870,real,F16
1234,450,real,F7
1235,1050,real,F20
1235,1010,real,F20
1235,870,real,F20
1235,460,real,F20
1235,240,real,F20
1236,320,real,F20
1236,820,real,F20
1236,890,real,F20
1236,940,real,F20
1236,630,real,F20
1237,360,real,F8
1238,850,real,F16
1239,910,real,F20
1239,820,real,F20
1239,130,real,F20
1239,600,real,F20
1239,980,real,F20
1240,540,real,F19
1240,200,real,F19
1240,420,real,F19
1240,130,real,F19
1241,1010,real,F20
1241,500,real,F20
1242,180,real,F3
1243,280,real,F20
1243,340,real,F20
1243,480,real,F20
1243,680,real,F20
1244,380,real,F7
1245,570,real,F20
1245,1000,real,F20
1245,360,real,F20
1245,930,real,F20
1245,530,real,F20
1246,720,real,F12
1247,330,real,F9
1247,340,real,F9
1248,600,real,F18
1248,740,real,F18
1248,630,real,F18
1248,440,real,F18
1249,790,real,F14
1250,370,real,F20
1250,1060,real,F20
1250,660,real,F20
1250,180,real,F20
1250,320,real,F20
1251,960,real,F20
1251,600,real,F20
1251,880,real,F20
1252,390,real,F20
1252,1000,real,F20
1252,220,real,F20
1253,890,real,F15
1254,1080,real,F20
1254,660,real,F20
1254,1000,real,F20
1254,420,real,F20
1254,490,real,F20
1255,380,real,F18
1255,780,real,F18
1255,470,real,F18
1255,700,real,F18
1255,180,real,F18
1256,1050,real,F20
1257,480,real,F18
1257,330,real,F18
1257,320,real,F18
1257,380,real,F18
1257,1000,real,F18
1258,780,real,F14
1259,110,real,F20
1259,120,real,F20
1259,870,real,F20
1260,1060,real,F20
1260,320,real,F20
1261,320,real,F20
1261,400,real,F20
1261,250,real,F20
1261,180,real,F20
1261,880,real,F20
1262,610,real,F20
1262,380,real,F20
1262,840,real,F20
1262,1030,real,F20
1262,540,real,F20
1263,940,real,F19
1263,780,real,F19
1263,540,real,F19
1263,810,real,F19
1264,600,real,F18
1264,1000,real,F20
1265,1000,real,F20
1265,680,real,F20
1265,1080,real,F20
1265,190,real,F20
1265,140,real,F20
1266,380,real,F6
1267,430,real,F20
1267,220,real,F20
1267,1050,real,F20
1267,750,real,F20
1267,1040,real,F20
1268,470,real,F14
1268,590,real,F14
1268,430,real,F14
1269,560,real,F14
1269,740,real,F14
1269,650,real,F14
1270,720,real,F13
1270,320,real,F13
1270,300,real,F13
1270,280,real,F13
1270,650,real,F13
1271,570,real,F20
1271,150,real,F20
1271,720,real,F20
1271,660,real,F20
1272,990,real,F20
1272,530,real,F20
1273,160,real,F20
1273,830,real,F20
1274,910,real,F19
1274,680,real,F19
1274,250,real,F19
1275,840,real,F20
1275,400,real,F20
1276,380,real,F20
1276,950,real,F20
1276,700,real,F20
1276,710,real,F20
1276,970,real,F20
1277,850,real,F20
1277,900,real,F20
1277,190,real,F20
1277,130,real,F20
1278,210,real,F20
1278,300,real,F20
1278,1060,real,F20
1278,410,real,F20
1279,1050,real,F20
1279,880,real,F20
1279,820,real,F20
1279,890,real,F20
1280,570,real,F20
1280,970,real,F20
1280,180,real,F20
1281,920,real,F20
1282,250,real,F11
1283,510,real,F20
1283,740,real,F20
1284,660,real,F20
1284,360,real,F20
1284,920,real,F20
1285,480,real,F20
1285,510,real,F20
1285,270,real,F20
1285,1090,real,F20
1286,1090,real,F20
1286,520,real,F20
1286,700,real,F20
1287,400,real,F16
1287,910,real,F16
1287,970,real,F16
1288,450,real,F18
1288,260,real,F18
1289,500,real,F12
1290,890,real,F20
1290,720,real,F20
1290,900,real,F20
1290,710,real,F20
1290,190,real,F20
1291,850,real,F17
1291,430,real,F17
1291,830,real,F17
1291,370,real,F17
1291,670,real,F17
1292,980,real,F20
1292,620,real,F20
1293,510,real,F19
1293,1010,real,F19
1294,900,real,F20
1295,140,real,F20
1295,270,real,F20
1295,1070,real,F20
1296,1020,real,F20
1296,440,real,F20
1296,970,real,F20
1296,630,real,F20
1296,220,real,F20
1297,120,real,F6
1297,220,real,F6
1298,1000,real,F20
1298,670,real,F20
1298,340,real,F20
1298,600,real,F20
1298,480,real,F20
1299,410,real,F11
1299,650,real,F11
1300,690,real,F18
1300,940,real,F18
1300,680,real,F18
1300,810,real,F18
1301,800,real,F20
1301,200,real,F20
1301,880,real,F20
1301,570,real,F20
1301,1060,real,F20
1302,860,real,F18
1302,730,real,F18
1302,480,real,F18
1303,430,real,F17
1303,500,real,F17
1303,280,real,F17
1303,970,real,F17
1303,370,real,F17
1304,590,real,F20
1304,540,real,F20
1304,1070,real,F20
1304,310,real,F20
1305,490,real,F8
1305,530,real,F8
1305,120,real,F8
1305,300,real,F8
1306,280,real,F9
1307,300,real,F20
1307,580,real,F20
1307,780,real,F20
1308,970,real,F20
1308,1010,real,F20
1308,640,real,F20
1308,310,real,F20
1308,410,real,F20
1309,790,real,F20
1309,390,real,F20
1309,550,real,F20
1309,500,real,F20
1310,1030,real,F20
1310,880,real,F20
1310,390,real,F20
1311,830,real,F20
1311,1020,real,F20
1311,760,real,F20
1311,410,real,F20
1311,910,real,F20
1312,840,real,F17
1312,830,real,F17
1312,280,real,F17
1313,370,real,F14
1313,700,real,F14
1313,600,real,F14
1314,170,real,F7
1314,320,real,F7
1314,510,real,F7
1315,880,real,F20
1315,930,real,F20
1315,1010,real,F20
1315,730,real,F20
1315,320,real,F20
1316,750,real,F20
1316,930,real,F20
1316,990,real,F20
1317,190,real,F10
1317,620,real,F10
1317,130,real,F10
1318,950,real,F20
1318,990,real,F20
1318,240,real,F20
1318,1060,real,F20
1318,310,real,F20
1319,660,real,F20
1319,1050,real,F20
1319,310,real,F20
1319,630,real,F20
1319,790,real,F20
1320,1040,real,F20
1321,690,real,F12
1322,900,real,F20
1323,360,real,F11
1324,170,real,F20
1324,770,real,F20
1325,570,real,F11
1326,160,real,F6
1326,390,real,F6
1327,620,real,F20
1328,200,simulated,F18
1328,970,simulated,F18
1328,930,simulated,F18
1328,800,simulated,F18
1328,570,simulated,F18
1329,110,simulated,F4
1330,970,simulated,F20
1330,280,simulated,F20
1331,110,simulated,F3
1332,820,simulated,F18
1332,1010,simulated,F18
1333,980,simulated,F18
1333,490,simulated,F18
1333,100,simulated,F18
1334,300,simulated,F15
1334,800,simulated,F15
1334,460,simulated,F15
1335,800,simulated,F19
1335,820,simulated,F19
1335,170,simulated,F19
1335,460,simulated,F19
1335,790,simulated,F19
1336,1090,simulated,F20
1336,470,simulated,F20
1337,270,simulated,F20
1337,420,simulated,F20
1337,770,simulated,F20
1337,280,simulated,F20
1338,500,simulated,F7
1339,810,simulated,F19
1339,700,simulated,F19
1340,450,simulated,F17
1340,230,simulated,F17
1340,840,simulated,F17
1341,110,simulated,F20
1341,1080,simulated,F20
1341,120,simulated,F20
1341,200,simulated,F20
1341,610,simulated,F20
1342,110,simulated,F20
1342,180,simulated,F20
1342,1030,simulated,F20
1342,310,simulated,F20
1342,150,simulated,F20
1343,880,simulated,F15
1343,740,simulated,F15
1344,720,simulated,F19
1344,980,simulated,F19
1344,990,simulated,F19
1345,480,simulated,F13
1345,530,simulated,F13
1345,330,simulated,F13
1345,760,simulated,F13
1346,360,simulated,F15
1347,480,simulated,F15
1347,780,simulated,F15
1347,200,simulated,F15
1348,730,simulated,F15
1348,180,simulated,F15
1349,580,simulated,F20
1349,870,simulated,F20
1349,1050,simulated,F20
1349,1080,simulated,F20
1349,270,simulated,F20
1350,640,simulated,F14
1351,340,simulated,F11
1351,280,simulated,F11
1352,860,simulated,F16
1353,340,simulated,F16
1353,540,simulated,F16
1353,850,simulated,F16
1354,140,simulated,F5
1354,210,simulated,F5
1355,890,simulated,F19
1356,890,simulated,F19
1357,490,simulated,F15
1357,140,simulated,F15
1357,740,simulated,F15
1357,470,simulated,F15
1357,220,simulated,F15
1358,920,simulated,F20
1358,290,simulated,F20
1358,650,simulated,F20
1358,960,simulated,F20
1358,1050,simulated,F20
1359,150,simulated,F7
1359,170,simulated,F7
1360,400,simulated,F15
1360,540,simulated,F15
1360,880,simulated,F15
1361,780,simulated,F17
1361,340,simulated,F17
1361,190,simulated,F17
1362,330,simulated,F5
1363,310,simulated,F16
1363,900,simulated,F16
1363,660,simulated,F16
1363,380,simulated,F16
1364,280,simulated,F20
1364,340,simulated,F20
1364,1030,simulated,F20
1365,1040,simulated,F20
1366,790,simulated,F14
1366,330,simulated,F14
1367,240,simulated,F7
1368,580,simulated,F15
1368,830,simulated,F15
1369,720,simulated,F14
1370,930,simulated,F20
1370,1070,simulated,F20
1371,140,simulated,F19
1371,690,simulated,F19
1371,1030,simulated,F19
1371,350,simulated,F19
1372,920,simulated,F20
1372,210,simulated,F20
1373,350,simulated,F20
1373,770,simulated,F20
1373,870,simulated,F20
1373,710,simulated,F20
1374,110,simulated,F17
1374,520,simulated,F17
1374,880,simulated,F17
1374,1000,simulated,F17
1374,750,simulated,F17
1375,780,simulated,F17
1376,620,simulated,F10
1377,230,simulated,F4
1378,230,simulated,F14
1379,190,simulated,F19
1379,450,simulated,F19
1379,1050,simulated,F19
1379,240,simulated,F19
1379,310,simulated,F19
1380,180,simulated,F5
1381,430,simulated,F12
1381,380,simulated,F12
1381,310,simulated,F12
1381,720,simulated,F12
1382,350,simulated,F15
1382,560,simulated,F15
1382,750,simulated,F15
1382,180,simulated,F15
1383,110,simulated,F20
1383,540,simulated,F20
1383,930,simulated,F20
1384,100,simulated,F7
1385,200,simulated,F6
1386,350,simulated,F12
1386,380,simulated,F12
1387,450,simulated,F20
1387,1070,simulated,F20
1387,770,simulated,F20
1388,770,simulated,F20
1388,1080,simulated,F20
1389,490,simulated,F10
1389,530,simulated,F10
1389,510,simulated,F10
1390,610,simulated,F12
1390,680,simulated,F14
1390,220,simulated,F12
1391,260,simulated,F16
1391,850,simulated,F16
1392,440,simulated,F15
1392,780,simulated,F15
1392,510,simulated,F15
1392,830,simulated,F15
1392,270,simulated,F15
1393,700,simulated,F14
1393,760,simulated,F14
1393,270,simulated,F14
1394,780,simulated,F20
1394,480,simulated,F20
1394,980,simulated,F20
1394,1090,simulated,F20
1395,610,simulated,F9
1395,420,simulated,F9
1395,200,simulated,F9
1396,120,simulated,F20
1396,940,simulated,F20
1396,180,simulated,F20
1396,150,simulated,F20
1397,500,simulated,F20
1397,810,simulated,F20
1397,530,simulated,F20
1397,190,simulated,F20
1397,570,simulated,F20
1398,300,simulated,F20
1398,240,simulated,F20
1398,1050,simulated,F20
1399,390,simulated,F20
1399,330,simulated,F20
1399,1070,simulated,F20
1399,150,simulated,F20
1400,810,simulated,F17
1400,650,simulated,F17
1400,170,simulated,F17
1400,220,simulated,F17
1400,820,simulated,F17
1401,350,simulated,F7
1402,940,simulated,F20
1402,1010,simulated,F20
1402,750,simulated,F20
1402,1080,simulated,F20
1402,720,simulated,F20
1403,380,simulated,F7
1404,730,simulated,F20
1404,350,simulated,F20
1404,940,simulated,F20
1404,600,simulated,F20
1405,700,simulated,F12
1406,1010,simulated,F20
1407,150,simulated,F20
1407,860,simulated,F20
1407,540,simulated,F20
1407,390,simulated,F20
1408,1080,simulated,F20
1408,850,simulated,F20
1408,1070,simulated,F20
1408,800,simulated,F20
1408,180,simulated,F20
1409,750,simulated,F15
1409,510,simulated,F15
1409,560,simulated,F15
1409,790,simulated,F15
1410,320,simulated,F9
1411,540,simulated,F18
1412,1040,simulated,F20
1412,1050,simulated,F20
1413,420,simulated,F5
1413,300,simulated,F5
1414,150,simulated,F12
1414,480,simulated,F12
1415,900,simulated,F20
1415,720,simulated,F20
1415,730,simulated,F20
1415,950,simulated,F20
1416,940,simulated,F20
1417,390,simulated,F20
1417,810,simulated,F20
1417,780,simulated,F20
1418,320,simulated,F20
1418,830,simulated,F20
1418,1070,simulated,F20
1418,140,simulated,F20
1419,1050,simulated,F20
1419,220,simulated,F20
1419,720,simulated,F20
1419,120,simulated,F20
1419,360,simulated,F20
1420,540,simulated,F20
1420,1010,simulated,F20
1420,660,simulated,F20
1420,130,simulated,F20
1421,350,simulated,F20
1421,910,simulated,F20
1421,880,simulated,F20
1422,130,simulated,F4
1423,430,simulated,F20
1423,980,simulated,F20
1423,650,simulated,F20
1423,480,simulated,F20
1424,630,simulated,F20
1424,580,simulated,F20
1424,1050,simulated,F20
1424,980,simulated,F20
1425,750,simulated,F20
1425,1020,simulated,F20
1425,380,simulated,F20
1426,840,simulated,F20
1426,960,simulated,F20
1426,1090,simulated,F20
1426,810,simulated,F20
1427,860,simulated,F20
1427,400,simulated,F20
1428,330,simulated,F20
1428,950,simulated,F20
1429,1070,simulated,F20
1429,130,simulated,F20
1429,280,simulated,F20
1429,380,simulated,F20
1430,890,simulated,F16
1431,800,simulated,F20
1431,1080,simulated,F20
1431,1070,simulated,F20
1431,470,simulated,F20
1431,830,simulated,F20
1432,720,simulated,F15
1432,510,simulated,F15
1433,770,simulated,F20
1433,760,simulated,F20
1433,110,simulated,F20
1434,140,simulated,F15
1434,720,simulated,F15
1434,390,simulated,F15
1434,610,simulated,F15
1435,350,simulated,F12
1435,700,simulated,F12
1436,1040,simulated,F20
1436,570,simulated,F20
1436,810,simulated,F20
1436,780,simulated,F20
1437,800,simulated,F20
1438,200,simulated,F10
1438,480,simulated,F10
1438,250,simulated,F10
1438,360,simulated,F10
1439,400,simulated,F6
1439,250,simulated,F6
1439,430,simulated,F6
1440,850,simulated,F20
1440,1090,simulated,F20
1440,330,simulated,F20
1440,800,simulated,F20
1440,340,simulated,F20
1441,640,simulated,F10
1442,530,simulated,F15
1442,710,simulated,F15
1442,830,simulated,F15
1443,730,simulated,F19
1443,580,simulated,F19
1443,830,simulated,F19
1443,780,simulated,F19
1444,540,simulated,F12
1444,680,simulated,F12
1445,190,simulated,F14
1445,670,simulated,F14
1446,1060,simulated,F20
