order_id,item_id,order_type,site
1012,530,simulated,F20
1013,870,simulated,F17
1014,540,simulated,F20
1014,340,simulated,F20
1014,940,simulated,F20
1015,180,simulated,F20
1015,110,simulated,F20
1015,860,simulated,F20
1016,130,simulated,F11
1016,550,simulated,F11
1016,540,simulated,F11
1017,520,simulated,F20
1017,740,simulated,F20
1018,750,simulated,F13
1019,280,simulated,F7
1019,260,simulated,F7
1019,130,simulated,F7
1020,290,simulated,F20
1020,590,simulated,F20
1020,270,simulated,F20
1021,150,simulated,F20
1021,300,simulated,F20
1021,850,simulated,F20
1021,470,simulated,F20
1022,930,simulated,F20
1023,360,simulated,F13
1023,100,simulated,F13
1024,850,simulated,F15
1024,440,simulated,F15
1025,150,simulated,F18
1025,270,simulated,F18
1025,130,simulated,F18
1025,530,simulated,F18
1026,770,simulated,F20
1026,500,simulated,F20
1026,450,simulated,F20
1027,220,simulated,F16
1027,350,simulated,F16
1027,180,simulated,F16
1028,100,simulated,F15
1028,290,simulated,F15
1028,110,simulated,F15
1028,620,simulated,F15
1028,880,simulated,F15
1029,1030,simulated,F20
1029,920,simulated,F20
1029,880,simulated,F20
1029,150,simulated,F20
1029,950,simulated,F20
1030,600,simulated,F20
1030,250,simulated,F20
1030,1070,simulated,F20
1031,420,simulated,F19
1031,740,simulated,F19
1032,300,simulated,F8
1032,550,simulated,F8
1033,510,simulated,F7
1033,370,simulated,F7
1034,850,simulated,F20
1035,550,simulated,F14
1035,750,simulated,F14
1035,350,simulated,F14
1035,430,simulated,F14
1035,670,simulated,F14
1036,920,simulated,F19
1036,300,simulated,F19
1037,120,simulated,F16
1037,410,simulated,F16
1037,840,simulated,F16
1037,210,simulated,F16
1037,100,simulated,F16
1038,1070,simulated,F20
1039,1060,simulated,F20
1039,820,simulated,F20
1039,270,simulated,F20
1039,210,simulated,F20
1040,210,simulated,F20
1040,770,simulated,F20
1040,130,simulated,F20
1040,950,simulated,F20
1040,170,simulated,F20
1041,360,simulated,F20
1041,460,simulated,F20
1041,770,simulated,F20
1042,510,simulated,F16
1042,970,simulated,F16
1043,920,simulated,F16
1043,200,simulated,F16
1044,580,simulated,F14
1045,410,simulated,F20
1045,110,simulated,F20
1045,990,simulated,F20
1045,370,simulated,F20
1046,530,simulated,F9
1047,310,simulated,F17
1047,670,simulated,F17
1047,720,simulated,F17
1047,560,simulated,F17
1047,620,simulated,F17
1048,890,simulated,F20
1049,320,simulated,F20
1049,200,simulated,F20
1049,310,simulated,F20
1049,900,simulated,F20
1050,220,simulated,F15
1051,390,simulated,F20
1051,660,simulated,F20
1051,470,simulated,F20
1051,790,simulated,F20
1052,670,simulated,F17
1052,260,simulated,F17
1052,990,simulated,F17
1053,160,simulated,F18
1053,1010,simulated,F18
1054,800,simulated,F16
1054,510,simulated,F16
1054,710,simulated,F16
1055,810,simulated,F20
1055,460,simulated,F20
1055,650,simulated,F20
1056,570,simulated,F20
1056,400,simulated,F20
1056,850,simulated,F20
1056,590,simulated,F20
1056,500,simulated,F20
1057,140,simulated,F4
1057,260,simulated,F4
1058,950,simulated,F20
1058,340,simulated,F20
1059,280,simulated,F20
1059,300,simulated,F20
1059,500,simulated,F20
1059,710,simulated,F20
1059,930,simulated,F20
1060,750,simulated,F15
1060,830,simulated,F15
1061,860,simulated,F20
1061,270,simulated,F20
1061,380,simulated,F20
1062,250,simulated,F12
1062,170,simulated,F12
1062,670,simulated,F12
1062,580,simulated,F12
1063,790,simulated,F20
1063,310,simulated,F20
1063,960,simulated,F20
1063,1040,simulated,F20
1064,190,simulated,F5
1064,300,simulated,F5
1065,700,simulated,F18
1065,900,simulated,F18
1065,340,simulated,F18
1066,1010,simulated,F20
1066,990,simulated,F20
1066,420,simulated,F20
1067,210,simulated,F20
1067,1080,simulated,F20
1067,1070,simulated,F20
1067,710,simulated,F20
1067,340,simulated,F20
1068,270,simulated,F13
1068,740,simulated,F13
1068,590,simulated,F13
1069,640,simulated,F13
1069,520,simulated,F13
1069,550,simulated,F13
1070,330,simulated,F14
1070,600,simulated,F14
1071,200,simulated,F15
1071,400,simulated,F15
1071,780,simulated,F15
1071,470,simulated,F15
1072,400,simulated,F5
1073,730,simulated,F12
1073,150,simulated,F12
1073,490,simulated,F12
1074,1090,simulated,F20
1074,610,simulated,F20
1074,740,simulated,F20
1074,460,simulated,F20
1075,160,simulated,F19
1075,570,simulated,F19
1075,740,simulated,F19
1075,860,simulated,F19
1076,490,simulated,F15
1076,840,simulated,F15
1076,600,simulated,F15
1076,290,simulated,F15
1076,800,simulated,F15
1077,510,simulated,F20
1077,280,simulated,F20
1077,1070,simulated,F20
1077,430,simulated,F20
1077,220,simulated,F20
1078,280,simulated,F20
1078,980,simulated,F20
1078,410,simulated,F20
1078,200,simulated,F20
1078,990,simulated,F20
1079,260,simulated,F20
1079,930,simulated,F20
1079,760,simulated,F20
1079,240,simulated,F20
1079,1010,simulated,F20
1080,1070,simulated,F20
1081,750,simulated,F13
1081,430,simulated,F13
1082,680,simulated,F14
1082,690,simulated,F14
1083,650,simulated,F16
1083,900,simulated,F16
1083,230,simulated,F16
1083,780,simulated,F16
1083,800,simulated,F16
1084,550,simulated,F12
1084,680,simulated,F12
1085,470,simulated,F20
1085,930,simulated,F20
1085,130,simulated,F20
1085,1040,simulated,F20
1086,420,simulated,F7
1087,940,simulated,F18
1087,490,simulated,F18
1088,100,simulated,F14
1088,110,simulated,F14
1088,720,simulated,F14
1089,100,simulated,F9
1089,590,simulated,F9
1089,290,simulated,F9
1089,170,simulated,F9
1089,120,simulated,F9
1090,570,simulated,F17
1090,310,simulated,F17
1090,770,simulated,F17
1091,300,simulated,F20
1091,780,simulated,F20
1091,270,simulated,F20
1092,770,simulated,F13
1092,310,simulated,F13
1092,190,simulated,F13
1092,430,simulated,F13
1093,520,simulated,F20
1093,1070,simulated,F20
1094,880,simulated,F17
1094,660,simulated,F17
1094,1000,simulated,F17
1095,640,simulated,F18
1095,880,simulated,F18
1095,870,simulated,F18
1095,170,simulated,F18
1096,100,simulated,F9
1096,300,simulated,F9
1096,490,simulated,F9
1097,350,simulated,F20
1097,940,simulated,F20
1098,550,simulated,F18
1098,680,simulated,F18
1098,600,simulated,F18
1099,820,simulated,F17
1099,980,simulated,F17
1100,510,simulated,F20
1100,1020,simulated,F20
1101,210,simulated,F20
1101,820,simulated,F20
1102,130,simulated,F3
1103,670,simulated,F18
1103,970,simulated,F18
1103,400,simulated,F18
1104,550,simulated,F15
1104,670,simulated,F15
1105,320,simulated,F11
1105,150,simulated,F11
1105,640,simulated,F11
1105,110,simulated,F11
1105,530,simulated,F11
1106,840,simulated,F19
1107,830,simulated,F20
1107,930,simulated,F20
1107,500,simulated,F20
1107,170,simulated,F20
1107,940,simulated,F20
1108,940,simulated,F17
1108,870,simulated,F17
1108,310,simulated,F17
1108,210,simulated,F17
1108,370,simulated,F17
1109,740,simulated,F20
1109,1060,simulated,F20
1109,850,simulated,F20
1109,100,simulated,F20
1110,150,simulated,F20
1110,1070,simulated,F20
1110,1020,simulated,F20
1111,760,simulated,F15
1111,250,simulated,F15
1111,130,simulated,F15
1112,340,simulated,F20
1112,220,simulated,F20
1112,390,simulated,F20
1112,1050,simulated,F20
1113,1060,simulated,F20
1113,710,simulated,F20
1114,1050,simulated,F20
1114,900,simulated,F20
1115,940,simulated,F19
1115,880,simulated,F19
1116,940,simulated,F18
1117,210,simulated,F20
1117,810,simulated,F20
1118,370,simulated,F19
1118,980,simulated,F19
1118,120,simulated,F19
1118,330,simulated,F19
1119,250,simulated,F3
1120,680,simulated,F20
1120,870,simulated,F20
1121,320,simulated,F20
1121,480,simulated,F20
1121,970,simulated,F20
1121,760,simulated,F20
1121,430,simulated,F20
1122,630,simulated,F14
1122,730,simulated,F14
1122,480,simulated,F14
1123,420,simulated,F15
1123,840,simulated,F15
1124,700,simulated,F18
1124,400,simulated,F18
1124,440,simulated,F18
1124,180,simulated,F18
1124,550,simulated,F18
1125,910,simulated,F20
1126,180,simulated,F5
1127,300,simulated,F8
1128,810,simulated,F16
1128,690,simulated,F16
1128,290,simulated,F16
1128,960,simulated,F16
1128,680,simulated,F16
1129,240,simulated,F16
1129,720,simulated,F16
1129,280,simulated,F16
1130,860,simulated,F20
1130,470,simulated,F20
1130,980,simulated,F20
1130,1030,simulated,F20
1130,1050,simulated,F20
1131,100,simulated,F7
1132,140,simulated,F20
1132,1090,simulated,F20
1132,340,simulated,F20
1132,530,simulated,F20
1133,290,simulated,F20
1133,1000,simulated,F20
1134,970,simulated,F20
1135,880,simulated,F17
1135,700,simulated,F17
1136,520,simulated,F13
1136,760,simulated,F13
1137,930,simulated,F20
1137,850,simulated,F20
1137,590,simulated,F20
1138,1040,simulated,F20
1138,570,simulated,F20
1138,190,simulated,F20
1138,940,simulated,F20
1138,350,simulated,F20
1139,560,simulated,F9
1139,300,simulated,F9
1139,570,simulated,F9
1140,650,simulated,F12
1141,1050,simulated,F20
1141,490,simulated,F20
1141,240,simulated,F20
1142,1010,simulated,F20
1142,180,simulated,F20
1142,930,simulated,F20
1143,1070,simulated,F20
1143,820,simulated,F20
1143,170,simulated,F20
1144,800,simulated,F20
1144,910,simulated,F20
1144,460,simulated,F20
1144,300,simulated,F20
1145,950,simulated,F16
1145,160,simulated,F16
1145,230,simulated,F16
1145,660,simulated,F16
1146,190,simulated,F20
1146,940,simulated,F20
1147,270,simulated,F4
1148,220,simulated,F4
1148,210,simulated,F4
1149,440,simulated,F15
1149,550,simulated,F15
1149,420,simulated,F15
1150,500,simulated,F20
1150,800,simulated,F20
1151,460,simulated,F20
1151,110,simulated,F20
1151,790,simulated,F20
1151,870,simulated,F20
1151,240,simulated,F20
1152,950,simulated,F17
1152,920,simulated,F17
1152,890,simulated,F17
1153,150,simulated,F20
1153,890,simulated,F20
1153,730,simulated,F20
1153,600,simulated,F20
1154,570,simulated,F19
1154,430,simulated,F19
1154,190,simulated,F19
1155,440,simulated,F20
1155,500,simulated,F20
1155,980,simulated,F20
1156,480,simulated,F6
1157,650,simulated,F17
1157,380,simulated,F17
1157,590,simulated,F17
1157,990,simulated,F17
1157,440,simulated,F17
1158,890,simulated,F20
1158,860,simulated,F20
1159,610,simulated,F20
1159,1050,simulated,F20
1159,500,simulated,F20
1159,720,simulated,F20
1160,760,simulated,F20
1160,840,simulated,F20
1160,1080,simulated,F20
1160,810,simulated,F20
1161,630,simulated,F16
1161,840,simulated,F16
1162,820,simulated,F20
1162,550,simulated,F20
1162,590,simulated,F20
1162,850,simulated,F20
1163,230,simulated,F18
1163,900,simulated,F18
1163,140,simulated,F18
1163,620,simulated,F18
1164,580,simulated,F20
1164,630,simulated,F20
1164,460,simulated,F20
1164,900,simulated,F20
1165,1070,simulated,F20
1165,590,simulated,F20
1165,1090,simulated,F20
1166,630,simulated,F20
1166,910,simulated,F20
1166,240,simulated,F20
1166,890,simulated,F20
1167,530,simulated,F13
1168,850,simulated,F20
1168,580,simulated,F20
1169,220,simulated,F20
1169,350,simulated,F20
1169,770,simulated,F20
1169,250,simulated,F20
1170,790,simulated,F19
1170,690,simulated,F19
1170,330,simulated,F19
1170,490,simulated,F19
1171,230,simulated,F16
1171,800,simulated,F16
1171,410,simulated,F16
1172,660,simulated,F20
1172,960,simulated,F20
1172,470,simulated,F20
1173,300,simulated,F19
1173,450,simulated,F19
1173,490,simulated,F19
1173,1050,simulated,F19
1173,1000,simulated,F19
1174,190,simulated,F5
1174,160,simulated,F5
1175,1040,simulated,F20
1175,690,simulated,F20
1175,790,simulated,F20
1175,840,simulated,F20
1176,1020,simulated,F20
1176,220,simulated,F20
1176,600,simulated,F20
1177,920,simulated,F18
1177,840,simulated,F18
1178,100,simulated,F6
1179,770,simulated,F20
1179,1030,simulated,F20
1179,1050,simulated,F20
1179,560,simulated,F20
1180,760,simulated,F17
1181,100,simulated,F14
1182,770,simulated,F15
1182,450,simulated,F15
1182,550,simulated,F15
1182,180,simulated,F15
1182,700,simulated,F15
1183,930,simulated,F20
1183,800,simulated,F20
1184,670,simulated,F20
1184,940,simulated,F20
1184,800,simulated,F20
1185,1070,simulated,F20
1186,630,simulated,F20
1186,370,simulated,F20
1186,1050,simulated,F20
1186,330,simulated,F20
1187,840,simulated,F20
1187,600,simulated,F20
1188,530,simulated,F9
1188,490,simulated,F9
1189,680,simulated,F20
1189,970,simulated,F20
1189,430,simulated,F20
1189,1030,simulated,F20
1189,1060,simulated,F20
1190,170,simulated,F5
1191,510,simulated,F9
1192,110,simulated,F7
1193,910,simulated,F17
1193,730,simulated,F17
1193,490,simulated,F17
1193,280,simulated,F17
1194,400,simulated,F16
1194,420,simulated,F16
1194,750,simulated,F16
1194,720,simulated,F16
1194,540,simulated,F16
1195,620,simulated,F20
1195,800,simulated,F20
1195,820,simulated,F20
1195,280,simulated,F20
1196,130,simulated,F20
1196,600,simulated,F20
1196,760,simulated,F20
1196,400,simulated,F20
1196,1070,simulated,F20
1197,210,simulated,F5
1198,160,simulated,F9
1198,170,simulated,F9
1198,210,simulated,F9
1199,230,simulated,F20
1199,180,simulated,F20
1199,950,simulated,F20
1200,130,simulated,F20
1200,790,simulated,F20
1200,970,simulated,F20
1200,250,simulated,F20
1201,1000,simulated,F20
1202,600,simulated,F13
1202,760,simulated,F13
1202,300,simulated,F13
1203,440,simulated,F12
1203,360,simulated,F12
1204,100,simulated,F20
1204,880,simulated,F20
1204,550,simulated,F20
1205,930,simulated,F19
1205,130,simulated,F19
1205,100,simulated,F19
1206,220,simulated,F20
1206,330,simulated,F20
1206,760,simulated,F20
1206,1030,simulated,F20
1206,120,simulated,F20
1207,670,simulated,F19
1207,580,simulated,F19
1208,700,simulated,F20
1208,970,simulated,F20
1208,550,simulated,F20
1208,690,simulated,F20
1209,950,simulated,F18
1209,420,simulated,F18
1209,870,simulated,F18
1209,960,simulated,F18
1210,620,simulated,F20
1210,310,simulated,F20
1211,260,simulated,F8
1211,550,simulated,F8
1212,680,simulated,F16
1212,470,simulated,F16
1212,130,simulated,F16
1212,890,simulated,F16
1213,640,simulated,F20
1213,1080,simulated,F20
1213,1060,simulated,F20
1213,780,simulated,F20
1213,790,simulated,F20
1214,210,simulated,F20
1214,490,simulated,F20
1215,320,simulated,F17
1216,760,simulated,F14
1216,490,simulated,F14
1216,300,simulated,F14
1217,750,simulated,F13
1217,350,simulated,F13
1218,300,simulated,F19
1219,920,simulated,F20
1219,990,simulated,F20
1219,370,simulated,F20
1219,770,simulated,F20
1220,100,simulated,F20
1220,170,simulated,F20
1220,610,simulated,F20
1220,1050,simulated,F20
1220,190,simulated,F20
1221,670,simulated,F13
1221,540,simulated,F13
1222,450,simulated,F20
1222,870,simulated,F20
1222,680,simulated,F20
1223,830,simulated,F20
1223,570,simulated,F20
1223,340,simulated,F20
1224,920,simulated,F20
1224,700,simulated,F20
1224,270,simulated,F20
1224,850,simulated,F20
1225,220,simulated,F15
1225,860,simulated,F15
1225,710,simulated,F15
1225,380,simulated,F15
1226,770,simulated,F20
1226,1090,simulated,F20
1226,640,simulated,F20
1227,140,simulated,F4
1227,160,simulated,F4
1227,190,simulated,F4
1227,230,simulated,F4
1228,620,simulated,F13
1228,740,simulated,F13
1229,300,simulated,F13
1229,350,simulated,F13
1229,280,simulated,F13
1229,760,simulated,F13
1230,120,simulated,F8
1230,240,simulated,F8
1231,340,simulated,F20
1231,550,simulated,F20
1232,570,simulated,F9
1232,380,simulated,F9
1233,360,simulated,F17
1233,400,simulated,F17
1233,890,simulated,F17
1234,840,simulated,F20
1234,920,simulated,F20
1234,410,simulated,F20
1234,890,simulated,F20
1234,400,simulated,F20
1235,370,simulated,F20
1235,1090,simulated,F20
1235,510,simulated,F20
1236,510,simulated,F8
1236,540,simulated,F8
1236,370,simulated,F8
1236,550,simulated,F8
1237,730,simulated,F12
1237,590,simulated,F12
1238,760,simulated,F20
1239,380,simulated,F11
1239,660,simulated,F11
1239,650,simulated,F11
1240,950,simulated,F20
1240,880,simulated,F20
1241,620,simulated,F20
1241,770,simulated,F20
1242,830,simulated,F20
1242,980,simulated,F20
1242,550,simulated,F20
1242,730,simulated,F20
1242,810,simulated,F20
1243,670,simulated,F20
1243,400,simulated,F20
1243,680,simulated,F20
1243,320,simulated,F20
1244,790,simulated,F20
1244,610,simulated,F20
1244,690,simulated,F20
1244,780,simulated,F20
1244,120,simulated,F20
1245,640,simulated,F20
1245,880,simulated,F20
1245,1050,simulated,F20
1245,830,simulated,F20
1245,840,simulated,F20
1246,340,simulated,F20
1246,990,simulated,F20
1246,380,simulated,F20
1246,880,simulated,F20
1247,600,simulated,F20
1247,740,simulated,F20
1247,1080,simulated,F20
1247,460,simulated,F20
1248,200,simulated,F20
1248,960,simulated,F20
1249,580,simulated,F20
1249,180,simulated,F20
1249,940,simulated,F20
1250,530,simulated,F20
1250,860,simulated,F20
1251,250,simulated,F20
1251,750,simulated,F20
1251,820,simulated,F20
1251,460,simulated,F20
1251,740,simulated,F20
1252,420,simulated,F6
1253,570,simulated,F13
1253,690,simulated,F13
1254,370,simulated,F6
1255,610,simulated,F20
1255,660,simulated,F20
1255,1030,simulated,F20
1256,720,simulated,F20
1256,440,simulated,F20
1256,330,simulated,F20
1256,210,simulated,F20
1256,190,simulated,F20
1257,550,simulated,F16
1257,770,simulated,F16
1257,970,simulated,F16
1257,170,simulated,F16
1258,840,simulated,F20
1258,960,simulated,F20
1258,550,simulated,F20
1258,140,simulated,F20
1259,490,simulated,F7
1260,400,simulated,F9
1261,650,simulated,F12
1261,580,simulated,F12
1261,710,simulated,F12
1261,480,simulated,F12
1261,600,simulated,F12
1262,520,simulated,F20
1262,790,simulated,F20
1263,650,simulated,F20
1263,200,simulated,F20
1263,530,simulated,F20
1264,120,simulated,F3
1265,260,simulated,F20
1265,180,simulated,F20
1265,470,simulated,F20
1265,1030,simulated,F20
1266,1080,simulated,F20
1267,650,simulated,F16
1267,210,simulated,F16
1268,870,simulated,F15
1269,970,simulated,F20
1269,920,simulated,F20
1269,1060,simulated,F20
1269,910,simulated,F20
1269,550,simulated,F20
1270,750,simulated,F15
1270,810,simulated,F15
1270,460,simulated,F15
1270,380,simulated,F15
1271,820,simulated,F20
1272,310,simulated,F16
1272,120,simulated,F16
1272,850,simulated,F16
1273,420,simulated,F8
1273,120,simulated,F8
1274,960,simulated,F20
1274,640,simulated,F20
1274,130,simulated,F20
1274,840,simulated,F20
1275,400,simulated,F18
1275,730,simulated,F18
1275,880,simulated,F18
1276,840,simulated,F15
1276,170,simulated,F15
1276,780,simulated,F15
1277,660,simulated,F15
1278,450,simulated,F9
1278,530,simulated,F9
1278,170,simulated,F9
1278,420,simulated,F9
1279,140,simulated,F20
1279,410,simulated,F20
1279,180,simulated,F20
1279,340,simulated,F20
1279,690,simulated,F20
1280,650,simulated,F15
1280,180,simulated,F15
1280,230,simulated,F15
1280,400,simulated,F15
1280,670,simulated,F15
1281,250,simulated,F11
1282,860,simulated,F20
1282,810,simulated,F20
1282,850,simulated,F20
1282,280,simulated,F20
1282,320,simulated,F20
1283,1090,simulated,F20
1283,110,simulated,F20
1283,430,simulated,F20
1283,400,simulated,F20
1283,420,simulated,F20
1284,970,simulated,F20
1284,1050,simulated,F20
1284,930,simulated,F20
1284,960,simulated,F20
1285,780,simulated,F20
1285,1030,simulated,F20
1285,930,simulated,F20
1285,650,simulated,F20
1286,820,simulated,F20
1286,1030,simulated,F20
1286,880,simulated,F20
1287,170,simulated,F17
1287,960,simulated,F17
1287,770,simulated,F17
1288,490,simulated,F20
1288,1030,simulated,F20
1288,1090,simulated,F20
1288,360,simulated,F20
1288,540,simulated,F20
1289,480,simulated,F20
1289,850,simulated,F20
1290,310,simulated,F17
1290,710,simulated,F17
1290,860,simulated,F17
1291,640,simulated,F16
1291,890,simulated,F16
1291,250,simulated,F16
1291,780,simulated,F16
1292,590,simulated,F20
1293,720,simulated,F20
1293,880,simulated,F20
1293,240,simulated,F20
1293,350,simulated,F20
1294,910,simulated,F20
1294,300,simulated,F20
1294,810,simulated,F20
1294,980,simulated,F20
1294,870,simulated,F20
1295,400,simulated,F20
1295,560,simulated,F20
1295,670,simulated,F20
1295,1070,simulated,F20
1295,190,simulated,F20
1296,710,simulated,F14
1297,170,simulated,F20
1297,990,simulated,F20
1297,220,simulated,F20
1297,350,simulated,F20
1298,640,simulated,F18
1298,550,simulated,F18
1299,1040,simulated,F20
1300,290,simulated,F9
1301,480,simulated,F20
1301,250,simulated,F20
1301,960,simulated,F20
1301,810,simulated,F20
1301,440,simulated,F20
1302,760,simulated,F16
1302,120,simulated,F16
1302,450,simulated,F16
1302,480,simulated,F16
1303,290,simulated,F20
1303,770,simulated,F20
1303,550,simulated,F20
1303,850,simulated,F20
1303,630,simulated,F20
1304,240,simulated,F13
1304,690,simulated,F13
1305,340,simulated,F12
1305,670,simulated,F12
1306,270,simulated,F20
1306,690,simulated,F20
1306,940,simulated,F20
1306,730,simulated,F20
1306,420,simulated,F20
1307,150,simulated,F10
1307,330,simulated,F10
1307,530,simulated,F10
1307,620,simulated,F10
1308,590,simulated,F11
1309,290,simulated,F4
1310,890,simulated,F20
1310,280,simulated,F20
1310,930,simulated,F20
1310,900,simulated,F20
1311,720,simulated,F14
1311,760,simulated,F14
1311,570,simulated,F14
1311,370,simulated,F14
1311,350,simulated,F14
1312,270,simulated,F20
1312,1080,simulated,F20
1312,970,simulated,F20
1312,610,simulated,F20
1312,540,simulated,F20
1313,140,simulated,F14
1313,790,simulated,F14
1313,230,simulated,F14
1314,420,simulated,F20
1314,950,simulated,F20
1314,200,simulated,F20
1315,910,simulated,F20
1315,320,simulated,F20
1315,900,simulated,F20
1315,640,simulated,F20
1315,760,simulated,F20
1316,190,simulated,F20
1316,310,simulated,F20
1316,350,simulated,F20
1316,1050,simulated,F20
1316,500,simulated,F20
1317,1010,simulated,F20
1317,690,simulated,F20
1317,980,simulated,F20
1317,130,simulated,F20
1318,550,simulated,F13
1318,230,simulated,F13
1319,900,simulated,F18
1320,910,simulated,F20
1320,950,simulated,F20
1320,460,simulated,F20
1320,1080,simulated,F20
1321,530,simulated,F11
1321,500,simulated,F11
1322,930,simulated,F16
1322,260,simulated,F16
1323,470,simulated,F19
1323,580,simulated,F19
1323,850,simulated,F19
1324,360,simulated,F20
1324,470,simulated,F20
1324,1060,simulated,F20
1324,650,simulated,F20
1325,960,simulated,F16
1325,480,simulated,F16
1325,460,simulated,F16
1325,640,simulated,F16
1325,100,simulated,F16
1326,220,simulated,F15
1327,500,simulated,F9
1328,120,simulated,F3
1329,770,simulated,F15
1329,150,simulated,F15
1329,490,simulated,F15
1329,360,simulated,F15
1330,750,simulated,F20
1330,560,simulated,F20
1330,960,simulated,F20
1330,530,simulated,F20
1330,490,simulated,F20
1331,370,simulated,F18
1331,920,simulated,F18
1331,860,simulated,F18
1332,310,simulated,F12
1332,100,simulated,F12
1333,700,simulated,F13
1333,350,simulated,F13
1333,360,simulated,F13
1334,230,simulated,F20
1334,720,simulated,F20
1334,310,simulated,F20
1334,560,simulated,F20
1334,1040,simulated,F20
1335,650,simulated,F16
1335,390,simulated,F16
1335,920,simulated,F16
1335,520,simulated,F16
1336,670,simulated,F18
1336,930,simulated,F18
1336,910,simulated,F18
1336,690,simulated,F18
1337,990,simulated,F19
1337,870,simulated,F19
1338,880,simulated,F17
1339,440,simulated,F20
1339,1060,simulated,F20
1339,580,simulated,F20
1339,850,simulated,F20
1339,710,simulated,F20
1340,600,simulated,F20
1340,800,simulated,F20
1340,890,simulated,F20
1340,160,simulated,F20
1340,700,simulated,F20
1341,490,simulated,F20
1341,160,simulated,F20
1341,980,simulated,F20
1342,280,simulated,F18
1342,440,simulated,F18
1343,750,simulated,F17
1343,210,simulated,F17
1343,610,simulated,F17
1343,770,simulated,F17
1344,500,simulated,F11
1345,340,simulated,F15
1345,520,simulated,F15
1345,550,simulated,F15
1346,1000,simulated,F20
1347,510,simulated,F20
1347,1080,simulated,F20
1347,470,simulated,F20
1347,210,simulated,F20
1347,280,simulated,F20
1348,790,simulated,F20
1348,700,simulated,F20
1348,710,simulated,F20
1349,200,simulated,F20
1349,1050,simulated,F20
1349,370,simulated,F20
1350,920,simulated,F20
1350,290,simulated,F20
1350,540,simulated,F20
1351,1050,simulated,F20
1351,190,simulated,F20
1351,720,simulated,F20
1352,430,simulated,F20
1352,1040,simulated,F20
1353,1030,simulated,F20
1353,380,simulated,F20
1353,740,simulated,F20
1353,850,simulated,F20
1353,810,simulated,F20
1354,630,simulated,F20
1354,970,simulated,F20
1354,230,simulated,F20
1354,1010,simulated,F20
1355,710,simulated,F18
1355,770,simulated,F18
1355,100,simulated,F18
1355,810,simulated,F18
1356,650,simulated,F11
1357,230,simulated,F17
1357,760,simulated,F17
1357,900,simulated,F17
1357,720,simulated,F17
1358,850,simulated,F20
1358,670,simulated,F20
1358,1030,simulated,F20
1358,880,simulated,F20
1358,240,simulated,F20
1359,660,simulated,F20
1359,810,simulated,F20
1359,730,simulated,F20
1360,730,simulated,F20
1360,950,simulated,F20
1360,420,simulated,F20
1360,910,simulated,F20
1361,680,simulated,F17
1361,430,simulated,F17
1362,790,simulated,F20
1362,600,simulated,F20
1363,540,simulated,F20
1363,1070,simulated,F20
1363,250,simulated,F20
1363,870,simulated,F20
1364,660,simulated,F20
1364,990,simulated,F20
1364,650,simulated,F20
1364,770,simulated,F20
1364,710,simulated,F20
1365,730,simulated,F20
1365,460,simulated,F20
1366,1050,simulated,F20
1367,1080,simulated,F20
1367,530,simulated,F20
1367,320,simulated,F20
1368,170,simulated,F10
1368,340,simulated,F10
1368,600,simulated,F10
1369,680,simulated,F19
1369,150,simulated,F19
1369,940,simulated,F19
1369,560,simulated,F19
1369,120,simulated,F19
1370,650,simulated,F20
1371,530,simulated,F20
1371,290,simulated,F20
1371,640,simulated,F20
1371,1040,simulated,F20
1372,1020,simulated,F20
1372,330,simulated,F20
1372,130,simulated,F20
1372,660,simulated,F20
1373,920,simulated,F20
1373,910,simulated,F20
1373,710,simulated,F20
1374,160,simulated,F20
1374,350,simulated,F20
1374,260,simulated,F20
1374,620,simulated,F20
1374,880,simulated,F20
1375,550,simulated,F10
1375,510,simulated,F10
1376,760,simulated,F14
1376,490,simulated,F14
1376,600,simulated,F14
1377,1010,simulated,F20
1378,380,simulated,F20
1378,530,simulated,F20
1378,830,simulated,F20
1378,220,simulated,F20
1379,890,simulated,F20
1379,130,simulated,F20
1379,1040,simulated,F20
1379,310,simulated,F20
1379,550,simulated,F20
1380,250,simulated,F20
1380,560,simulated,F20
1380,700,simulated,F20
1380,1010,simulated,F20
1380,360,simulated,F20
1381,750,simulated,F14
1381,320,simulated,F14
1381,430,simulated,F14
1381,230,simulated,F14
1382,1060,simulated,F20
1382,960,simulated,F20
1382,910,simulated,F20
1382,490,simulated,F20
1383,1000,simulated,F20
1383,1040,simulated,F20
1384,880,simulated,F20
1384,340,simulated,F20
1384,130,simulated,F20
1384,910,simulated,F20
1384,980,simulated,F20
1385,1070,simulated,F20
1385,890,simulated,F20
1385,400,simulated,F20
1386,1020,simulated,F20
1387,1000,simulated,F20
1388,700,simulated,F20
1388,670,simulated,F20
1388,980,simulated,F20
1388,300,simulated,F20
1388,170,simulated,F20
1389,560,simulated,F12
1389,720,simulated,F12
1389,470,simulated,F12
1390,390,simulated,F20
1390,410,simulated,F20
1390,920,simulated,F20
1390,330,simulated,F20
1390,240,simulated,F20
1391,360,simulated,F18
1391,630,simulated,F18
1391,510,simulated,F18
1391,330,simulated,F18
1392,800,simulated,F15
1392,340,simulated,F15
1392,310,simulated,F15
1392,240,simulated,F15
1393,500,simulated,F20
1393,960,simulated,F20
1394,270,simulated,F20
1394,1090,simulated,F20
1394,180,simulated,F20
1395,230,simulated,F15
1395,600,simulated,F15
