order_id,item_id,order_type,site
936,480,simulated,F20
936,390,simulated,F20
936,110,simulated,F20
937,920,simulated,F19
937,470,simulated,F19
937,130,simulated,F19
937,640,simulated,F19
938,1080,simulated,F2
938,360,simulated,F2
938,510,simulated,F2
939,380,simulated,F10
939,100,simulated,F10
939,490,simulated,F10
940,430,simulated,F7
941,850,simulated,F16
941,600,simulated,F16
941,800,simulated,F16
941,640,simulated,F16
942,310,simulated,F20
942,1060,simulated,F20
942,710,simulated,F20
942,330,simulated,F20
942,920,simulated,F20
943,970,simulated,F18
943,1000,simulated,F18
943,960,simulated,F18
943,260,simulated,F18
944,700,simulated,F1
944,800,simulated,F1
945,210,simulated,F20
945,230,simulated,F20
945,840,simulated,F20
945,490,simulated,F20
945,500,simulated,F20
946,150,simulated,F20
946,230,simulated,F20
946,910,simulated,F20
946,360,simulated,F20
947,150,simulated,F16
947,220,simulated,F16
947,460,simulated,F16
947,200,simulated,F16
947,180,simulated,F16
948,890,simulated,F20
948,160,simulated,F20
948,200,simulated,F20
948,470,simulated,F20
948,970,simulated,F20
949,600,simulated,F11
950,230,simulated,F20
950,1050,simulated,F20
950,420,simulated,F20
951,220,simulated,F20
951,500,simulated,F20
951,1070,simulated,F20
951,110,simulated,F20
951,540,simulated,F20
952,100,simulated,F20
952,1040,simulated,F20
952,650,simulated,F20
953,560,simulated,F12
953,670,simulated,F12
953,630,simulated,F12
953,260,simulated,F12
953,320,simulated,F12
954,650,simulated,F20
954,360,simulated,F20
954,710,simulated,F20
954,1000,simulated,F20
954,720,simulated,F20
955,550,simulated,F20
955,810,simulated,F20
955,950,simulated,F20
955,610,simulated,F20
955,1000,simulated,F20
956,570,simulated,F17
956,450,simulated,F17
956,920,simulated,F17
957,280,simulated,F5
958,850,simulated,F16
958,590,simulated,F16
959,240,simulated,F20
959,100,simulated,F20
959,930,simulated,F20
959,260,simulated,F20
959,760,simulated,F20
960,840,simulated,F20
960,370,simulated,F20
960,1060,simulated,F20
961,400,simulated,F12
961,640,simulated,F12
961,630,simulated,F12
961,210,simulated,F12
961,170,simulated,F12
962,240,simulated,F5
963,460,simulated,F8
963,450,simulated,F8
964,620,simulated,F20
964,650,simulated,F20
964,1050,simulated,F20
964,560,simulated,F20
965,280,simulated,F20
965,400,simulated,F20
965,890,simulated,F20
965,1070,simulated,F20
965,140,simulated,F20
966,780,simulated,F15
967,200,simulated,F6
967,250,simulated,F6
968,420,simulated,F8
968,300,simulated,F8
969,730,simulated,F20
969,450,simulated,F20
969,690,simulated,F20
970,440,simulated,F9
970,250,simulated,F9
971,980,simulated,F19
971,560,simulated,F19
971,220,simulated,F19
971,300,simulated,F19
972,720,simulated,F15
972,630,simulated,F15
972,820,simulated,F15
972,710,simulated,F15
972,840,simulated,F15
973,370,simulated,F6
974,640,simulated,F15
974,200,simulated,F15
974,450,simulated,F15
974,610,simulated,F15
974,760,simulated,F15
975,370,simulated,F16
975,620,simulated,F16
976,260,simulated,F19
976,380,simulated,F19
976,830,simulated,F19
977,750,simulated,F18
977,310,simulated,F18
978,620,simulated,F20
978,720,simulated,F20
978,770,simulated,F20
979,230,simulated,F20
979,750,simulated,F20
979,1030,simulated,F20
979,700,simulated,F20
979,680,simulated,F20
980,460,simulated,F13
981,220,simulated,F19
981,1000,simulated,F19
981,120,simulated,F19
981,100,simulated,F19
982,320,simulated,F6
983,450,simulated,F20
983,1040,simulated,F20
983,320,simulated,F20
983,790,simulated,F20
984,650,simulated,F14
985,670,simulated,F12
985,180,simulated,F12
985,350,simulated,F12
985,230,simulated,F12
986,1050,simulated,F20
987,160,simulated,F20
987,670,simulated,F20
987,340,simulated,F20
987,380,simulated,F20
987,800,simulated,F20
988,720,simulated,F13
989,1000,simulated,F19
989,880,simulated,F19
989,500,simulated,F19
990,670,simulated,F20
990,1070,simulated,F20
990,130,simulated,F20
991,540,simulated,F11
992,680,simulated,F14
993,320,simulated,F7
994,290,simulated,F6
995,340,simulated,F17
995,530,simulated,F17
995,620,simulated,F17
995,270,simulated,F17
995,300,simulated,F17
996,500,simulated,F9
996,100,simulated,F9
997,880,simulated,F20
998,650,simulated,F20
999,290,simulated,F20
999,570,simulated,F20
999,650,simulated,F20
1000,900,simulated,F19
1000,610,simulated,F19
1001,700,simulated,F20
1001,200,simulated,F20
1002,420,simulated,F15
1002,820,simulated,F15
1002,810,simulated,F15
1003,980,simulated,F20
1003,1090,simulated,F20
1003,370,simulated,F20
1003,510,simulated,F20
1003,110,simulated,F20
1004,970,simulated,F2
1004,640,simulated,F2
1004,180,simulated,F2
1005,340,simulated,F20
1005,360,simulated,F20
1005,850,simulated,F20
1005,670,simulated,F20
1005,220,simulated,F20
1006,740,simulated,F13
1006,190,simulated,F13
1007,440,simulated,F9
1008,110,simulated,F8
1008,360,simulated,F8
1008,450,simulated,F8
1009,770,simulated,F16
1009,410,simulated,F16
1009,880,simulated,F16
1010,430,simulated,F20
1010,440,simulated,F20
1010,750,simulated,F20
1011,620,simulated,F20
1011,1010,simulated,F20
1012,290,simulated,F11
1012,550,simulated,F11
1012,610,simulated,F11
1013,820,simulated,F20
1013,1060,simulated,F20
1013,1070,simulated,F20
1013,250,simulated,F20
1013,1000,simulated,F20
1014,140,simulated,F11
1014,530,simulated,F11
1014,620,simulated,F11
1015,260,simulated,F4
1015,200,simulated,F4
1016,180,simulated,F16
1016,310,simulated,F16
1016,900,simulated,F16
1017,360,simulated,F6
1018,780,simulated,F20
1018,670,simulated,F20
1018,1060,simulated,F20
1018,190,simulated,F20
1018,800,simulated,F20
1019,1080,simulated,F20
1019,510,simulated,F20
1020,730,simulated,F13
1020,660,simulated,F13
1020,500,simulated,F13
1020,510,simulated,F13
1021,760,simulated,F18
1021,440,simulated,F18
1021,570,simulated,F18
1021,1010,simulated,F18
1022,380,simulated,F20
1022,1020,simulated,F20
1022,860,simulated,F20
1022,780,simulated,F20
1023,340,simulated,F20
1023,140,simulated,F20
1023,1070,simulated,F20
1024,230,simulated,F13
1025,630,simulated,F20
1025,450,simulated,F20
1026,560,simulated,F10
1026,210,simulated,F10
1027,910,simulated,F19
1027,600,simulated,F19
1028,630,simulated,F20
1028,900,simulated,F20
1028,570,simulated,F20
1028,480,simulated,F20
1029,660,simulated,F13
1029,380,simulated,F13
1029,260,simulated,F13
1029,530,simulated,F13
1029,720,simulated,F13
1030,110,simulated,F20
1030,720,simulated,F20
1030,150,simulated,F20
1030,690,simulated,F20
1030,970,simulated,F20
1031,1070,simulated,F20
1031,420,simulated,F20
1031,240,simulated,F20
1031,540,simulated,F20
1032,820,simulated,F16
1032,540,simulated,F16
1032,600,simulated,F16
1032,370,simulated,F16
1032,410,simulated,F16
1033,250,simulated,F9
1034,1050,simulated,F2
1034,190,simulated,F2
1035,530,simulated,F20
1035,950,simulated,F20
1035,430,simulated,F20
1036,190,simulated,F11
1036,610,simulated,F11
1037,140,simulated,F12
1037,260,simulated,F12
1037,670,simulated,F12
1038,550,simulated,F16
1038,260,simulated,F16
1038,830,simulated,F16
1038,670,simulated,F16
1039,760,simulated,F20
1039,930,simulated,F20
1039,870,simulated,F20
1039,500,simulated,F20
1040,390,simulated,F16
1040,580,simulated,F16
1040,900,simulated,F16
1041,120,simulated,F20
1041,590,simulated,F20
1042,200,simulated,F20
1042,970,simulated,F20
1042,270,simulated,F20
1043,410,simulated,F20
1043,500,simulated,F20
1043,160,simulated,F20
1043,300,simulated,F20
1044,500,simulated,F20
1044,270,simulated,F20
1044,390,simulated,F20
1044,960,simulated,F20
1044,620,simulated,F20
1045,250,simulated,F7
1045,410,simulated,F7
1046,340,simulated,F6
1046,260,simulated,F6
1046,350,simulated,F6
1046,100,simulated,F6
1047,960,simulated,F20
1048,470,simulated,F9
1048,280,simulated,F9
1049,810,simulated,F20
1049,490,simulated,F20
1049,900,simulated,F20
1050,430,simulated,F19
1050,1090,simulated,F19
1050,680,simulated,F19
1051,890,simulated,F20
1051,340,simulated,F20
1051,260,simulated,F20
1051,1060,simulated,F20
1051,630,simulated,F20
1052,390,simulated,F10
1052,320,simulated,F10
1053,510,simulated,F20
1053,1090,simulated,F20
1054,830,simulated,F20
1054,450,simulated,F20
1054,860,simulated,F20
1055,130,simulated,F20
1055,900,simulated,F20
1055,580,simulated,F20
1056,310,simulated,F11
1056,510,simulated,F11
1056,130,simulated,F11
1057,280,simulated,F6
1058,270,simulated,F12
1058,660,simulated,F12
1059,290,simulated,F10
1059,560,simulated,F10
1060,980,simulated,F20
1061,540,simulated,F18
1061,330,simulated,F18
1061,1060,simulated,F18
1062,250,simulated,F16
1062,500,simulated,F16
1062,850,simulated,F16
1063,730,simulated,F18
1063,670,simulated,F18
1063,590,simulated,F18
1063,950,simulated,F18
1063,610,simulated,F18
1064,500,simulated,F16
1064,640,simulated,F16
1064,740,simulated,F16
1065,640,simulated,F20
1065,280,simulated,F20
1065,1060,simulated,F20
1065,390,simulated,F20
1066,240,simulated,F20
1066,880,simulated,F20
1066,870,simulated,F20
1066,990,simulated,F20
1067,820,simulated,F20
1068,100,simulated,F14
1068,760,simulated,F14
1069,850,simulated,F20
1069,990,simulated,F20
1069,870,simulated,F20
1069,790,simulated,F20
1069,830,simulated,F20
1070,830,simulated,F20
1071,670,simulated,F16
1072,510,simulated,F13
1072,440,simulated,F13
1072,730,simulated,F13
1072,640,simulated,F13
1072,680,simulated,F13
1073,320,simulated,F20
1073,450,simulated,F20
1073,1070,simulated,F20
1073,700,simulated,F20
1074,330,simulated,F13
1075,590,simulated,F12
1075,280,simulated,F12
1075,170,simulated,F12
1075,440,simulated,F12
1075,380,simulated,F12
1076,640,simulated,F20
1076,1060,simulated,F20
1076,460,simulated,F20
1077,460,simulated,F20
1077,280,simulated,F20
1077,1030,simulated,F20
1077,600,simulated,F20
1077,180,simulated,F20
1078,640,simulated,F12
1078,140,simulated,F12
1079,620,simulated,F15
1079,510,simulated,F15
1079,780,simulated,F15
1079,170,simulated,F15
1080,840,simulated,F20
1080,990,simulated,F20
1080,920,simulated,F20
1081,990,simulated,F20
1081,1000,simulated,F20
1081,330,simulated,F20
1081,520,simulated,F20
1081,1060,simulated,F20
1082,160,simulated,F20
1082,1030,simulated,F20
1082,940,simulated,F20
1082,780,simulated,F20
1083,860,simulated,F20
1083,150,simulated,F20
1083,530,simulated,F20
1084,1060,simulated,F20
1084,950,simulated,F20
1084,220,simulated,F20
1085,420,simulated,F8
1086,500,simulated,F10
1087,460,simulated,F9
1087,490,simulated,F9
1088,450,simulated,F9
1089,250,simulated,F20
1089,380,simulated,F20
1089,900,simulated,F20
1090,1050,simulated,F20
1090,980,simulated,F20
1090,940,simulated,F20
1091,180,simulated,F20
1091,600,simulated,F20
1091,930,simulated,F20
1092,700,simulated,F20
1092,230,simulated,F20
1092,100,simulated,F20
1093,1010,simulated,F20
1093,140,simulated,F20
1094,110,simulated,F20
1094,1050,simulated,F20
1095,1080,simulated,F20
1095,1010,simulated,F20
1095,140,simulated,F20
1096,590,simulated,F11
1096,270,simulated,F11
1097,650,simulated,F20
1098,970,simulated,F20
1098,1070,simulated,F20
1098,260,simulated,F20
1098,760,simulated,F20
1098,170,simulated,F20
1099,290,simulated,F13
1099,180,simulated,F13
1099,760,simulated,F13
1100,620,simulated,F12
1101,120,simulated,F17
1101,790,simulated,F17
1101,870,simulated,F17
1101,1010,simulated,F17
1102,110,simulated,F20
1102,980,simulated,F20
1102,580,simulated,F20
1102,750,simulated,F20
1103,890,simulated,F20
1103,100,simulated,F20
1103,430,simulated,F20
1103,590,simulated,F20
1103,680,simulated,F20
1104,1090,simulated,F19
1104,650,simulated,F19
1104,920,simulated,F19
1104,370,simulated,F19
1104,660,simulated,F19
1105,960,simulated,F20
1105,740,simulated,F20
1105,240,simulated,F20
1105,410,simulated,F20
1105,790,simulated,F20
1106,610,simulated,F20
1106,750,simulated,F20
1106,1070,simulated,F20
1106,150,simulated,F20
1106,230,simulated,F20
1107,590,simulated,F11
1107,150,simulated,F11
1107,600,simulated,F11
1108,1080,simulated,F20
1108,340,simulated,F20
1109,760,simulated,F20
1109,420,simulated,F20
1110,140,simulated,F20
1110,610,simulated,F20
1110,970,simulated,F20
1110,900,simulated,F20
1110,600,simulated,F20
1111,260,simulated,F20
1111,980,simulated,F20
1112,690,simulated,F20
1113,540,simulated,F11
1113,160,simulated,F11
1114,510,simulated,F20
1114,880,simulated,F20
1115,100,simulated,F6
1116,130,simulated,F15
1116,580,simulated,F15
1116,660,simulated,F15
1116,620,simulated,F15
1117,150,simulated,F20
1117,1030,simulated,F20
1117,490,simulated,F20
1117,210,simulated,F20
1118,960,simulated,F17
1118,110,simulated,F17
1119,380,simulated,F13
1119,250,simulated,F13
1119,590,simulated,F13
1119,700,simulated,F13
1120,890,simulated,F20
1120,520,simulated,F20
1120,1070,simulated,F20
1120,580,simulated,F20
1120,270,simulated,F20
1121,1060,simulated,F20
1122,250,simulated,F20
1122,690,simulated,F20
1122,700,simulated,F20
1122,150,simulated,F20
1123,450,simulated,F13
1123,510,simulated,F13
1124,820,simulated,F20
1124,920,simulated,F20
1125,220,simulated,F20
1125,980,simulated,F20
1125,1030,simulated,F20
1126,330,simulated,F19
1126,320,simulated,F19
1126,630,simulated,F19
1126,1010,simulated,F19
1127,730,simulated,F20
1127,100,simulated,F20
1127,1060,simulated,F20
1128,1070,simulated,F20
1128,1010,simulated,F20
1128,360,simulated,F20
1128,770,simulated,F20
1129,350,simulated,F12
1129,510,simulated,F12
1129,520,simulated,F12
1130,400,simulated,F7
1131,800,simulated,F20
1131,610,simulated,F20
1132,330,simulated,F20
1132,740,simulated,F20
1132,610,simulated,F20
1132,840,simulated,F20
1132,530,simulated,F20
1133,450,simulated,F19
1133,940,simulated,F19
1133,710,simulated,F19
1133,510,simulated,F19
1134,1070,simulated,F20
1134,1010,simulated,F20
1135,1040,simulated,F19
1135,650,simulated,F19
1136,710,simulated,F18
1137,600,simulated,F16
1137,370,simulated,F16
1138,690,simulated,F20
1138,220,simulated,F20
1138,930,simulated,F20
1139,1070,simulated,F20
1139,550,simulated,F20
1139,390,simulated,F20
1140,1080,simulated,F20
1140,610,simulated,F20
1140,400,simulated,F20
1140,310,simulated,F20
1141,260,simulated,F14
1141,570,simulated,F14
1141,590,simulated,F14
1142,410,simulated,F13
1142,560,simulated,F13
1142,120,simulated,F13
1142,650,simulated,F13
1143,500,simulated,F14
1144,630,simulated,F20
1144,370,simulated,F20
1144,220,simulated,F20
1144,860,simulated,F20
1144,170,simulated,F20
1145,580,simulated,F20
1145,780,simulated,F20
1145,710,simulated,F20
1145,960,simulated,F20
1145,440,simulated,F20
1146,160,simulated,F20
1146,540,simulated,F20
1146,1020,simulated,F20
1146,900,simulated,F20
1146,410,simulated,F20
1147,120,simulated,F20
1147,170,simulated,F20
1147,1010,simulated,F20
1148,460,simulated,F9
1149,630,simulated,F13
1149,690,simulated,F13
1149,420,simulated,F13
1150,350,simulated,F18
1150,270,simulated,F18
1150,850,simulated,F18
1151,840,simulated,F17
1151,700,simulated,F17
1151,920,simulated,F17
1151,180,simulated,F17
1151,130,simulated,F17
1152,270,simulated,F15
1152,650,simulated,F15
1153,380,simulated,F20
1153,1090,simulated,F20
1153,440,simulated,F20
1154,460,simulated,F17
1154,660,simulated,F17
1155,270,simulated,F19
1155,660,simulated,F19
1156,400,simulated,F7
1157,710,simulated,F15
1158,370,simulated,F6
1159,1050,simulated,F20
1159,420,simulated,F20
1159,160,simulated,F20
1159,680,simulated,F20
1160,180,simulated,F20
1160,780,simulated,F20
1160,1010,simulated,F20
1160,760,simulated,F20
1160,990,simulated,F20
1161,670,simulated,F18
1161,870,simulated,F18
1162,1040,simulated,F20
1162,750,simulated,F20
1162,110,simulated,F20
1162,140,simulated,F20
1162,590,simulated,F20
1163,470,simulated,F14
1163,700,simulated,F14
1163,210,simulated,F14
1163,590,simulated,F14
1164,730,simulated,F20
1164,980,simulated,F20
1165,500,simulated,F13
1165,760,simulated,F13
1166,930,simulated,F20
1167,760,simulated,F20
1167,370,simulated,F20
1168,830,simulated,F17
1169,870,simulated,F20
1169,460,simulated,F20
1169,750,simulated,F20
1169,180,simulated,F20
1169,1060,simulated,F20
1170,1080,simulated,F20
1170,710,simulated,F20
1170,830,simulated,F20
1170,690,simulated,F20
1171,510,simulated,F20
1171,990,simulated,F20
1171,680,simulated,F20
1171,590,simulated,F20
1171,620,simulated,F20
1172,640,simulated,F16
1172,730,simulated,F16
1173,680,simulated,F20
1173,260,simulated,F20
1173,770,simulated,F20
1174,1070,simulated,F20
1174,530,simulated,F20
1174,760,simulated,F20
1174,660,simulated,F20
1174,500,simulated,F20
1175,770,simulated,F19
1175,470,simulated,F19
1175,910,simulated,F19
1176,860,simulated,F20
1176,430,simulated,F20
1176,780,simulated,F20
1176,920,simulated,F20
1177,510,simulated,F18
1177,690,simulated,F18
1177,440,simulated,F18
1177,1000,simulated,F18
1178,350,simulated,F20
1178,340,simulated,F20
1178,1040,simulated,F20
1178,500,simulated,F20
1179,130,simulated,F4
1179,220,simulated,F4
1180,650,simulated,F15
1180,460,simulated,F15
1181,330,simulated,F6
1182,560,simulated,F20
1182,990,simulated,F20
1183,870,simulated,F20
1184,1050,simulated,F20
1184,710,simulated,F20
1185,570,simulated,F20
1185,900,simulated,F20
1185,1070,simulated,F20
1186,990,simulated,F20
1186,540,simulated,F20
1186,1050,simulated,F20
1186,1090,simulated,F20
1187,430,simulated,F19
1187,530,simulated,F19
1187,740,simulated,F19
1187,250,simulated,F19
1188,990,simulated,F20
1189,800,simulated,F14
1189,200,simulated,F14
1189,170,simulated,F14
1189,690,simulated,F14
1190,350,simulated,F20
1190,680,simulated,F20
1191,360,simulated,F20
1191,180,simulated,F20
1191,800,simulated,F20
1192,340,simulated,F10
1193,910,simulated,F20
1193,370,simulated,F20
1194,350,simulated,F20
1194,680,simulated,F20
1194,830,simulated,F20
1194,500,simulated,F20
1195,280,simulated,F8
1195,300,simulated,F8
1195,370,simulated,F8
1195,470,simulated,F8
1196,990,simulated,F18
1197,1050,simulated,F20
1197,150,simulated,F20
1198,720,simulated,F20
1199,1090,simulated,F19
1199,940,simulated,F19
1199,670,simulated,F19
1199,930,simulated,F19
1200,1000,simulated,F18
1200,110,simulated,F18
1200,610,simulated,F18
1200,630,simulated,F18
1201,450,simulated,F18
1201,260,simulated,F18
1201,630,simulated,F18
1202,160,simulated,F3
1203,240,simulated,F17
1203,1000,simulated,F17
1203,170,simulated,F17
1204,1050,simulated,F20
1204,910,simulated,F20
1205,850,simulated,F20
1205,400,simulated,F20
1205,230,simulated,F20
1206,670,simulated,F16
1206,230,simulated,F16
1206,440,simulated,F16
1206,650,simulated,F16
1206,750,simulated,F16
1207,1060,simulated,F20
1207,230,simulated,F20
1208,720,simulated,F19
1209,190,simulated,F17
1209,900,simulated,F17
1209,760,simulated,F17
1209,910,simulated,F17
1209,770,simulated,F17
1210,510,simulated,F10
1210,570,simulated,F10
1210,330,simulated,F10
1211,1000,simulated,F20
1212,260,simulated,F20
1212,620,simulated,F20
1212,1050,simulated,F20
1213,370,simulated,F20
1213,150,simulated,F20
1213,390,simulated,F20
1213,650,simulated,F20
1213,950,simulated,F20
1214,270,simulated,F20
1214,350,simulated,F20
1214,1050,simulated,F20
1215,1060,simulated,F20
1215,320,simulated,F20
1216,740,simulated,F20
1216,690,simulated,F20
1216,1000,simulated,F20
1217,490,simulated,F12
1217,640,simulated,F12
1217,470,simulated,F12
1218,160,simulated,F20
1218,850,simulated,F20
1218,100,simulated,F20
1218,130,simulated,F20
1219,290,simulated,F5
1220,160,simulated,F5
1221,230,simulated,F9
1222,730,simulated,F17
1222,980,simulated,F17
1222,420,simulated,F17
1223,430,simulated,F9
1224,530,simulated,F11
1224,390,simulated,F11
1225,200,simulated,F3
1226,990,simulated,F20
1226,940,simulated,F20
1226,540,simulated,F20
1227,470,simulated,F20
1227,570,simulated,F20
1227,760,simulated,F20
1227,580,simulated,F20
1227,220,simulated,F20
1228,930,simulated,F20
1229,810,simulated,F20
1230,830,simulated,F20
1230,1000,simulated,F20
1230,250,simulated,F20
1231,320,simulated,F20
1231,260,simulated,F20
1231,1060,simulated,F20
1231,920,simulated,F20
1232,690,simulated,F20
1232,270,simulated,F20
1232,190,simulated,F20
1232,990,simulated,F20
1232,800,simulated,F20
1233,660,simulated,F19
1233,520,simulated,F19
1233,950,simulated,F19
1233,280,simulated,F19
1234,250,simulated,F4
1235,620,simulated,F20
1235,430,simulated,F20
1235,990,simulated,F20
1235,510,simulated,F20
1235,530,simulated,F20
1236,1060,simulated,F20
1236,290,simulated,F20
1236,940,simulated,F20
1236,740,simulated,F20
1236,340,simulated,F20
1237,210,simulated,F5
1238,390,simulated,F20
1238,330,simulated,F20
1238,540,simulated,F20
1238,720,simulated,F20
1239,1050,simulated,F18
1240,260,simulated,F20
1240,980,simulated,F20
1240,960,simulated,F20
1241,460,simulated,F20
1241,820,simulated,F20
1241,900,simulated,F20
1241,470,simulated,F20
1241,340,simulated,F20
1242,660,simulated,F20
1242,650,simulated,F20
1242,120,simulated,F20
1242,730,simulated,F20
1242,830,simulated,F20
1243,230,simulated,F19
1243,240,simulated,F19
1243,800,simulated,F19
1243,760,simulated,F19
1243,160,simulated,F19
1244,460,simulated,F18
1244,110,simulated,F18
1244,930,simulated,F18
1244,840,simulated,F18
1245,980,simulated,F20
1245,850,simulated,F20
1245,470,simulated,F20
1245,710,simulated,F20
1246,530,simulated,F20
1246,490,simulated,F20
1246,1040,simulated,F20
1246,550,simulated,F20
1246,750,simulated,F20
1247,260,simulated,F20
1247,1030,simulated,F20
1247,1090,simulated,F20
1248,640,simulated,F20
1248,940,simulated,F20
1248,1000,simulated,F20
1248,920,simulated,F20
1249,840,simulated,F20
1249,1050,simulated,F20
1249,470,simulated,F20
1250,560,simulated,F20
1250,990,simulated,F20
1251,920,simulated,F20
1251,640,simulated,F20
1252,320,simulated,F15
1252,590,simulated,F15
1253,170,simulated,F20
1253,840,simulated,F20
1253,400,simulated,F20
1253,480,simulated,F20
1253,880,simulated,F20
1254,540,simulated,F17
1254,430,simulated,F17
1254,1010,simulated,F17
1254,340,simulated,F17
1255,220,simulated,F12
1255,670,simulated,F12
1255,580,simulated,F12
1256,170,simulated,F9
1256,220,simulated,F9
1256,420,simulated,F9
1257,410,simulated,F11
1257,610,simulated,F11
1257,480,simulated,F11
1257,100,simulated,F11
1257,270,simulated,F11
1258,560,simulated,F2
1258,690,simulated,F2
1258,960,simulated,F2
1258,780,simulated,F2
1258,540,simulated,F2
1259,150,simulated,F20
1259,310,simulated,F20
1259,870,simulated,F20
1259,720,simulated,F20
1260,540,simulated,F12
1260,210,simulated,F12
1260,640,simulated,F12
1261,820,simulated,F14
1261,670,simulated,F14
1262,850,simulated,F20
1262,460,simulated,F20
1263,180,simulated,F20
1263,1040,simulated,F20
1263,1020,simulated,F20
1264,1080,simulated,F20
1264,180,simulated,F20
1264,1040,simulated,F20
1265,670,simulated,F14
1265,480,simulated,F14
1266,1040,simulated,F1
1266,930,simulated,F1
1266,950,simulated,F1
1266,230,simulated,F1
1267,740,simulated,F20
1267,490,simulated,F20
1267,900,simulated,F20
1267,640,simulated,F20
1268,990,simulated,F20
1268,1070,simulated,F20
1269,770,simulated,F14
1269,160,simulated,F14
1269,540,simulated,F14
1270,350,simulated,F20
1270,1080,simulated,F20
1271,670,simulated,F20
1271,920,simulated,F20
1271,620,simulated,F20
1271,180,simulated,F20
1272,820,simulated,F20
1272,430,simulated,F20
1272,340,simulated,F20
1272,700,simulated,F20
1272,900,simulated,F20
1273,930,simulated,F20
1273,690,simulated,F20
1274,110,simulated,F16
1274,850,simulated,F16
1275,910,simulated,F20
1276,130,simulated,F5
1277,650,simulated,F15
1277,740,simulated,F15
1278,1090,simulated,F20
1278,810,simulated,F20
1278,250,simulated,F20
1278,660,simulated,F20
1279,350,simulated,F8
1279,470,simulated,F8
1280,320,simulated,F8
1280,460,simulated,F8
1280,410,simulated,F8
1281,630,simulated,F12
1281,170,simulated,F12
1281,320,simulated,F12
1282,340,simulated,F7
1282,160,simulated,F7
1283,300,simulated,F20
1283,1030,simulated,F20
1283,690,simulated,F20
1283,970,simulated,F20
1284,850,simulated,F20
1284,760,simulated,F20
1284,980,simulated,F20
1284,250,simulated,F20
1285,440,simulated,F20
1285,820,simulated,F20
1285,140,simulated,F20
1285,910,simulated,F20
1285,840,simulated,F20
1286,100,simulated,F15
1286,200,simulated,F15
1286,640,simulated,F15
1287,850,simulated,F20
1287,750,simulated,F20
1287,1000,simulated,F20
1287,1070,simulated,F20
1288,570,simulated,F11
1289,930,simulated,F20
1290,1030,simulated,F18
1291,850,simulated,F20
1291,260,simulated,F20
1292,170,simulated,F5
1293,850,simulated,F16
1293,350,simulated,F16
1293,650,simulated,F16
1293,730,simulated,F16
1294,740,simulated,F20
1294,200,simulated,F20
1294,300,simulated,F20
1295,1010,simulated,F20
1295,910,simulated,F20
1295,1000,simulated,F20
1295,670,simulated,F20
1296,590,simulated,F10
1296,200,simulated,F10
1297,910,simulated,F16
1297,880,simulated,F16
1297,290,simulated,F16
1297,330,simulated,F16
1298,380,simulated,F19
1298,610,simulated,F19
1298,1030,simulated,F19
1298,1010,simulated,F19
1298,580,simulated,F19
1299,240,simulated,F20
1299,1070,simulated,F20
1299,1040,simulated,F20
1300,530,simulated,F13
1300,390,simulated,F13
1300,720,simulated,F13
1301,450,simulated,F19
1301,210,simulated,F19
1301,380,simulated,F19
1301,190,simulated,F19
1301,870,simulated,F19
1302,720,simulated,F20
1302,990,simulated,F20
1302,570,simulated,F20
1302,400,simulated,F20
1303,590,simulated,F20
1303,840,simulated,F20
1304,220,simulated,F9
1305,380,simulated,F20
1305,200,simulated,F20
1305,550,simulated,F20
1305,760,simulated,F20
1305,480,simulated,F20
1306,680,simulated,F20
1306,740,simulated,F20
1307,880,simulated,F18
1308,100,simulated,F20
1308,190,simulated,F20
1308,660,simulated,F20
1308,1000,simulated,F20
1308,130,simulated,F20
1309,220,simulated,F20
1309,930,simulated,F20
1310,580,simulated,F15
1311,710,simulated,F20
1311,580,simulated,F20
1312,710,simulated,F15
1312,180,simulated,F15
1312,590,simulated,F15
1312,470,simulated,F15
1312,780,simulated,F15
1313,980,simulated,F17
1313,190,simulated,F17
1313,740,simulated,F17
1313,720,simulated,F17
1313,730,simulated,F17
1314,730,simulated,F20
1314,360,simulated,F20
1314,980,simulated,F20
1314,300,simulated,F20
1314,760,simulated,F20
1315,1080,simulated,F20
1316,290,simulated,F6
1317,250,simulated,F4
1318,1000,simulated,F20
1319,290,simulated,F7
1319,200,simulated,F7
1319,320,simulated,F7
1320,410,simulated,F9
1321,1080,simulated,F20
1321,900,simulated,F20
1322,610,simulated,F20
1322,950,simulated,F20
1322,430,simulated,F20
1322,190,simulated,F20
1323,750,simulated,F20
1323,790,simulated,F20
1323,970,simulated,F20
1323,410,simulated,F20
1324,220,simulated,F18
1324,800,simulated,F18
1324,1060,simulated,F18
1324,840,simulated,F18
1325,990,simulated,F20
1325,380,simulated,F20
1325,520,simulated,F20
1325,610,simulated,F20
1326,110,simulated,F20
1326,320,simulated,F20
1326,960,simulated,F20
1326,1050,simulated,F20
1327,290,simulated,F20
1327,950,simulated,F20
1327,990,simulated,F20
1327,610,simulated,F20
1327,410,simulated,F20
1328,300,simulated,F11
1328,530,simulated,F11
1329,910,simulated,F20
1329,760,simulated,F20
1329,140,simulated,F20
1329,240,simulated,F20
1329,730,simulated,F20
1330,740,simulated,F20
1330,170,simulated,F20
1330,950,simulated,F20
1330,640,simulated,F20
1330,830,simulated,F20
1331,970,simulated,F20
1331,1090,simulated,F20
1331,780,simulated,F20
1331,710,simulated,F20
1332,120,simulated,F11
1332,540,simulated,F11
