order_id,item_id,order_type,site
978,560,simulated,F20
979,540,simulated,F13
979,530,simulated,F13
979,710,simulated,F13
979,660,simulated,F13
980,840,simulated,F19
980,820,simulated,F19
980,500,simulated,F19
981,110,simulated,F20
981,960,simulated,F20
981,1080,simulated,F20
981,190,simulated,F20
981,520,simulated,F20
982,290,simulated,F10
982,580,simulated,F10
982,330,simulated,F10
982,510,simulated,F10
983,140,simulated,F20
983,980,simulated,F20
984,840,simulated,F20
984,980,simulated,F20
984,550,simulated,F20
984,300,simulated,F20
985,900,simulated,F20
985,240,simulated,F20
985,880,simulated,F20
986,510,simulated,F20
986,860,simulated,F20
986,680,simulated,F20
986,180,simulated,F20
986,270,simulated,F20
987,560,simulated,F11
988,540,simulated,F20
988,770,simulated,F20
988,1090,simulated,F20
989,760,simulated,F13
989,170,simulated,F13
989,700,simulated,F13
990,550,simulated,F9
990,480,simulated,F9
990,140,simulated,F9
990,570,simulated,F9
991,1040,simulated,F20
991,740,simulated,F20
992,890,simulated,F15
992,670,simulated,F15
993,550,simulated,F15
993,870,simulated,F15
993,120,simulated,F15
993,490,simulated,F15
994,1060,simulated,F20
994,940,simulated,F20
995,840,simulated,F20
995,660,simulated,F20
995,950,simulated,F20
995,550,simulated,F20
996,670,simulated,F14
997,320,simulated,F15
997,640,simulated,F15
997,850,simulated,F15
997,250,simulated,F15
998,240,simulated,F20
998,110,simulated,F20
998,880,simulated,F20
998,840,simulated,F20
999,790,simulated,F18
999,510,simulated,F18
999,820,simulated,F18
1000,660,simulated,F16
1000,810,simulated,F16
1000,900,simulated,F16
1000,240,simulated,F16
1000,760,simulated,F16
1001,810,simulated,F20
1001,550,simulated,F20
1001,100,simulated,F20
1001,130,simulated,F20
1001,280,simulated,F20
1002,1040,simulated,F20
1002,710,simulated,F20
1002,1060,simulated,F20
1002,750,simulated,F20
1003,1010,simulated,F20
1004,1010,simulated,F20
1004,980,simulated,F20
1004,1090,simulated,F20
1004,770,simulated,F20
1005,470,simulated,F18
1005,490,simulated,F18
1005,850,simulated,F18
1005,1010,simulated,F18
1006,130,simulated,F18
1006,580,simulated,F18
1006,700,simulated,F18
1007,570,simulated,F20
1007,100,simulated,F20
1007,170,simulated,F20
1007,920,simulated,F20
1008,930,simulated,F16
1008,550,simulated,F16
1008,120,simulated,F16
1008,160,simulated,F16
1009,720,simulated,F20
1009,610,simulated,F20
1009,830,simulated,F20
1009,1010,simulated,F20
1009,370,simulated,F20
1010,180,simulated,F14
1010,770,simulated,F18
1010,780,simulated,F14
1010,210,simulated,F14
1011,580,simulated,F17
1011,830,simulated,F17
1011,310,simulated,F17
1012,590,simulated,F9
1012,100,simulated,F9
1013,1020,simulated,F20
1013,660,simulated,F20
1013,840,simulated,F20
1013,330,simulated,F20
1014,1020,simulated,F20
1014,220,simulated,F20
1014,510,simulated,F20
1014,530,simulated,F20
1014,280,simulated,F20
1015,480,simulated,F20
1015,410,simulated,F20
1015,510,simulated,F20
1015,1030,simulated,F20
1015,950,simulated,F20
1016,590,simulated,F20
1016,540,simulated,F20
1016,180,simulated,F20
1016,1020,simulated,F20
1017,940,simulated,F18
1017,630,simulated,F18
1017,580,simulated,F18
1018,610,simulated,F20
1018,390,simulated,F20
1018,1080,simulated,F20
1018,270,simulated,F20
1018,810,simulated,F20
1019,740,simulated,F12
1020,300,simulated,F20
1020,780,simulated,F20
1020,640,simulated,F20
1020,810,simulated,F20
1021,320,simulated,F4
1021,210,simulated,F4
1022,1000,simulated,F17
1022,730,simulated,F17
1023,530,simulated,F19
1023,750,simulated,F19
1023,490,simulated,F19
1023,140,simulated,F19
1024,510,simulated,F17
1024,300,simulated,F17
1024,270,simulated,F17
1024,840,simulated,F17
1025,230,simulated,F3
1026,740,simulated,F20
1027,820,simulated,F15
1027,600,simulated,F20
1028,230,simulated,F20
1028,880,simulated,F20
1028,620,simulated,F20
1028,460,simulated,F20
1029,790,simulated,F17
1029,580,simulated,F17
1029,200,simulated,F17
1029,470,simulated,F17
1030,940,simulated,F18
1031,480,simulated,F20
1032,700,simulated,F20
1032,610,simulated,F20
1032,100,simulated,F20
1033,890,simulated,F2
1033,450,simulated,F2
1033,730,simulated,F2
1034,650,simulated,F14
1034,780,simulated,F14
1035,600,simulated,F20
1035,460,simulated,F20
1035,960,simulated,F20
1036,630,simulated,F11
1036,610,simulated,F11
1037,510,simulated,F8
1037,100,simulated,F8
1038,930,simulated,F20
1038,230,simulated,F20
1039,880,simulated,F20
1039,190,simulated,F20
1040,550,simulated,F19
1040,560,simulated,F19
1041,790,simulated,F14
1042,390,simulated,F13
1042,750,simulated,F13
1042,140,simulated,F13
1043,840,simulated,F16
1044,710,simulated,F20
1044,970,simulated,F20
1044,1070,simulated,F20
1044,480,simulated,F20
1045,460,simulated,F20
1045,190,simulated,F20
1045,780,simulated,F20
1045,700,simulated,F20
1046,630,simulated,F20
1046,1010,simulated,F20
1047,260,simulated,F4
1048,230,simulated,F20
1048,400,simulated,F20
1048,780,simulated,F20
1048,420,simulated,F20
1048,410,simulated,F20
1049,590,simulated,F20
1050,160,simulated,F20
1050,110,simulated,F20
1050,440,simulated,F20
1050,530,simulated,F20
1051,400,simulated,F20
1051,1080,simulated,F20
1051,990,simulated,F20
1052,300,simulated,F15
1052,840,simulated,F20
1052,210,simulated,F15
1053,380,simulated,F13
1054,370,simulated,F8
1055,140,simulated,F7
1056,870,simulated,F20
1056,1070,simulated,F20
1056,790,simulated,F20
1057,490,simulated,F10
1058,420,simulated,F6
1059,880,simulated,F15
1059,140,simulated,F15
1060,840,simulated,F20
1060,530,simulated,F20
1060,740,simulated,F20
1060,580,simulated,F20
1060,900,simulated,F20
1061,500,simulated,F20
1061,810,simulated,F20
1062,1090,simulated,F20
1062,510,simulated,F20
1062,440,simulated,F20
1063,110,simulated,F12
1063,480,simulated,F12
1063,380,simulated,F12
1063,700,simulated,F12
1064,690,simulated,F16
1064,480,simulated,F16
1064,200,simulated,F16
1064,330,simulated,F16
1065,170,simulated,F16
1065,300,simulated,F16
1065,120,simulated,F16
1065,150,simulated,F16
1065,930,simulated,F16
1066,360,simulated,F5
1067,860,simulated,F20
1067,930,simulated,F20
1067,150,simulated,F20
1067,1050,simulated,F20
1068,270,simulated,F9
1068,130,simulated,F9
1069,250,simulated,F12
1069,340,simulated,F12
1069,740,simulated,F12
1069,650,simulated,F12
1070,920,simulated,F20
1070,450,simulated,F20
1071,370,simulated,F10
1072,500,simulated,F20
1072,490,simulated,F20
1072,1080,simulated,F20
1072,710,simulated,F20
1073,690,simulated,F20
1073,1040,simulated,F20
1074,640,simulated,F10
1075,320,simulated,F14
1075,570,simulated,F14
1075,630,simulated,F14
1075,690,simulated,F14
1075,190,simulated,F14
1076,150,simulated,F5
1077,150,simulated,F6
1078,110,simulated,F20
1078,1080,simulated,F20
1078,1070,simulated,F20
1078,350,simulated,F20
1078,690,simulated,F20
1079,670,simulated,F14
1080,220,simulated,F20
1080,230,simulated,F20
1080,210,simulated,F20
1080,890,simulated,F20
1080,520,simulated,F20
1081,200,simulated,F20
1081,480,simulated,F20
1081,1080,simulated,F20
1082,1070,simulated,F20
1082,140,simulated,F20
1082,610,simulated,F20
1083,680,simulated,F18
1083,960,simulated,F18
1083,640,simulated,F18
1084,790,simulated,F20
1084,950,simulated,F20
1084,850,simulated,F20
1084,330,simulated,F20
1084,1080,simulated,F20
1085,250,simulated,F6
1086,430,simulated,F16
1086,770,simulated,F16
1086,640,simulated,F16
1086,790,simulated,F16
1086,930,simulated,F16
1087,120,simulated,F9
1087,590,simulated,F9
1088,570,simulated,F16
1088,600,simulated,F16
1088,980,simulated,F16
1089,990,simulated,F17
1089,650,simulated,F17
1089,580,simulated,F17
1089,560,simulated,F17
1090,380,simulated,F20
1090,980,simulated,F20
1091,420,simulated,F20
1091,1090,simulated,F20
1091,500,simulated,F20
1091,240,simulated,F20
1091,770,simulated,F20
1092,450,simulated,F19
1092,520,simulated,F19
1092,670,simulated,F19
1092,170,simulated,F19
1092,180,simulated,F19
1093,590,simulated,F9
1094,780,simulated,F14
1095,1000,simulated,F17
1095,320,simulated,F17
1096,110,simulated,F20
1096,930,simulated,F20
1096,160,simulated,F20
1096,400,simulated,F20
1096,370,simulated,F20
1097,720,simulated,F15
1097,880,simulated,F15
1097,800,simulated,F15
1097,740,simulated,F15
1098,390,simulated,F13
1099,700,simulated,F14
1099,620,simulated,F14
1100,830,simulated,F18
1100,360,simulated,F18
1100,1010,simulated,F18
1101,310,simulated,F17
1101,1000,simulated,F17
1102,730,simulated,F19
1102,630,simulated,F19
1102,970,simulated,F19
1102,890,simulated,F19
1102,800,simulated,F19
1103,480,simulated,F18
1103,720,simulated,F18
1104,1000,simulated,F19
1104,740,simulated,F19
1105,310,simulated,F4
1106,630,simulated,F16
1106,750,simulated,F16
1106,860,simulated,F16
1107,660,simulated,F20
1107,190,simulated,F20
1107,1080,simulated,F20
1108,550,simulated,F20
1108,920,simulated,F20
1109,860,simulated,F20
1109,280,simulated,F20
1109,330,simulated,F20
1109,460,simulated,F20
1110,740,simulated,F17
1110,630,simulated,F17
1110,370,simulated,F17
1110,180,simulated,F17
1110,610,simulated,F17
1111,110,simulated,F19
1111,330,simulated,F19
1111,510,simulated,F19
1112,950,simulated,F20
1112,120,simulated,F20
1112,860,simulated,F20
1112,600,simulated,F20
1113,1010,simulated,F20
1114,700,simulated,F20
1114,100,simulated,F20
1115,140,simulated,F18
1115,260,simulated,F18
1115,380,simulated,F18
1115,650,simulated,F18
1115,940,simulated,F18
1116,140,simulated,F15
1116,810,simulated,F15
1116,210,simulated,F15
1116,710,simulated,F15
1117,360,simulated,F19
1117,270,simulated,F19
1117,960,simulated,F19
1117,120,simulated,F19
1117,490,simulated,F19
1118,270,simulated,F6
1119,890,simulated,F20
1119,860,simulated,F20
1119,320,simulated,F20
1119,120,simulated,F20
1120,160,simulated,F20
1120,1070,simulated,F20
1120,530,simulated,F20
1121,800,simulated,F20
1121,140,simulated,F20
1121,320,simulated,F20
1122,680,simulated,F15
1122,440,simulated,F15
1122,550,simulated,F15
1122,880,simulated,F15
1122,530,simulated,F15
1123,520,simulated,F17
1123,590,simulated,F17
1123,880,simulated,F17
1123,970,simulated,F17
1124,970,simulated,F20
1124,1040,simulated,F20
1125,200,simulated,F20
1125,230,simulated,F20
1125,1090,simulated,F20
1126,420,simulated,F5
1126,390,simulated,F5
1127,370,simulated,F20
1127,1080,simulated,F20
1128,480,simulated,F20
1128,220,simulated,F20
1128,550,simulated,F20
1128,1040,simulated,F20
1128,630,simulated,F20
1129,300,simulated,F16
1129,960,simulated,F16
1130,810,simulated,F15
1130,480,simulated,F15
1130,250,simulated,F15
1131,850,simulated,F18
1132,380,simulated,F16
1132,840,simulated,F16
1132,520,simulated,F16
1133,230,simulated,F17
1133,800,simulated,F17
1133,570,simulated,F17
1134,770,simulated,F19
1134,990,simulated,F19
1134,130,simulated,F19
1135,880,simulated,F19
1135,1030,simulated,F19
1135,390,simulated,F19
1136,600,simulated,F11
1137,1030,simulated,F20
1137,370,simulated,F20
1137,920,simulated,F20
1137,1040,simulated,F20
1137,730,simulated,F20
1138,1090,simulated,F20
1138,810,simulated,F20
1138,900,simulated,F20
1138,760,simulated,F20
1139,890,simulated,F16
1139,190,simulated,F16
1140,950,simulated,F20
1140,510,simulated,F20
1140,420,simulated,F20
1140,730,simulated,F20
1141,1080,simulated,F20
1141,440,simulated,F20
1141,930,simulated,F20
1142,900,simulated,F19
1142,840,simulated,F19
1143,330,simulated,F19
1143,910,simulated,F19
1143,930,simulated,F19
1143,350,simulated,F19
1144,590,simulated,F13
1145,880,simulated,F20
1145,510,simulated,F18
1145,860,simulated,F20
1145,110,simulated,F20
1145,540,simulated,F20
1146,270,simulated,F9
1146,130,simulated,F9
1147,970,simulated,F20
1147,710,simulated,F20
1147,1030,simulated,F20
1147,180,simulated,F20
1148,330,simulated,F9
1148,270,simulated,F9
1148,610,simulated,F9
1149,630,simulated,F19
1149,440,simulated,F19
1149,1030,simulated,F19
1150,220,simulated,F6
1150,140,simulated,F6
1151,220,simulated,F20
1151,510,simulated,F20
1151,680,simulated,F20
1151,500,simulated,F19
1151,640,simulated,F20
1152,730,simulated,F20
1152,580,simulated,F20
1152,630,simulated,F20
1152,760,simulated,F20
1152,930,simulated,F20
1153,390,simulated,F19
1153,950,simulated,F18
1154,760,simulated,F16
1154,440,simulated,F16
1154,650,simulated,F16
1154,900,simulated,F16
1155,570,simulated,F8
1156,970,simulated,F19
1157,1000,simulated,F17
1157,720,simulated,F17
1158,230,simulated,F14
1158,280,simulated,F14
1158,540,simulated,F14
1158,410,simulated,F14
1159,190,simulated,F20
1159,550,simulated,F20
1159,1070,simulated,F20
1160,1060,simulated,F20
1161,870,simulated,F20
1161,180,simulated,F20
1161,1040,simulated,F20
1161,630,simulated,F20
1162,400,simulated,F10
1162,230,simulated,F10
1163,880,simulated,F20
1163,670,simulated,F20
1164,670,simulated,F13
1164,210,simulated,F13
1164,560,simulated,F13
1165,870,simulated,F17
1165,150,simulated,F17
1165,850,simulated,F17
1166,940,simulated,F20
1166,520,simulated,F20
1166,650,simulated,F20
1166,1080,simulated,F20
1167,750,simulated,F20
1167,510,simulated,F20
1167,940,simulated,F20
1168,260,simulated,F15
1168,840,simulated,F15
1168,770,simulated,F15
1168,350,simulated,F15
1168,740,simulated,F15
1169,180,simulated,F20
1169,740,simulated,F20
1169,150,simulated,F18
1169,750,simulated,F20
1170,400,simulated,F9
1171,550,simulated,F16
1171,370,simulated,F16
1171,460,simulated,F16
1171,230,simulated,F16
1171,290,simulated,F16
1172,900,simulated,F19
1173,860,simulated,F20
1173,450,simulated,F20
1173,670,simulated,F20
1174,530,simulated,F19
1174,320,simulated,F19
1174,810,simulated,F19
1174,820,simulated,F19
1175,630,simulated,F20
1176,720,simulated,F20
1176,800,simulated,F20
1176,870,simulated,F20
1177,1080,simulated,F20
1177,280,simulated,F20
1177,800,simulated,F20
1177,860,simulated,F20
1177,600,simulated,F20
1178,470,simulated,F7
1178,340,simulated,F7
1179,540,simulated,F20
1179,810,simulated,F20
1180,530,simulated,F20
1180,670,simulated,F20
1180,510,simulated,F20
1180,800,simulated,F20
1180,960,simulated,F20
1181,210,simulated,F18
1181,540,simulated,F18
1181,220,simulated,F18
1181,490,simulated,F18
1182,1030,simulated,F20
1182,580,simulated,F20
1183,160,simulated,F20
1183,640,simulated,F20
1183,790,simulated,F20
1184,410,simulated,F6
1185,730,simulated,F16
1186,250,simulated,F15
1186,860,simulated,F15
1187,730,simulated,F14
1187,650,simulated,F14
1188,500,simulated,F16
1188,930,simulated,F16
1189,560,simulated,F8
1189,120,simulated,F8
1189,110,simulated,F8
1189,290,simulated,F8
1190,970,simulated,F20
1190,1040,simulated,F20
1190,250,simulated,F20
1190,310,simulated,F20
1190,950,simulated,F20
1191,850,simulated,F20
1191,810,simulated,F17
1191,740,simulated,F17
1191,260,simulated,F17
1191,730,simulated,F17
1192,730,simulated,F17
1192,890,simulated,F17
1192,370,simulated,F17
1193,460,simulated,F13
1193,530,simulated,F13
1193,310,simulated,F13
1193,150,simulated,F13
1193,320,simulated,F13
1194,760,simulated,F13
1194,390,simulated,F13
1194,360,simulated,F13
1195,330,simulated,F4
1196,950,simulated,F20
1197,1010,simulated,F20
1197,760,simulated,F20
1198,120,simulated,F15
1198,690,simulated,F15
1198,380,simulated,F15
1198,370,simulated,F15
1199,450,simulated,F6
1199,120,simulated,F6
1199,480,simulated,F6
1200,300,simulated,F7
1201,840,simulated,F20
1201,200,simulated,F20
1201,810,simulated,F20
1201,950,simulated,F20
1202,370,simulated,F18
1202,850,simulated,F17
1202,880,simulated,F17
1202,650,simulated,F17
1203,250,simulated,F20
1203,750,simulated,F20
1203,440,simulated,F20
1203,1070,simulated,F20
1203,350,simulated,F20
1204,450,simulated,F12
1204,530,simulated,F12
1205,540,simulated,F8
1205,430,simulated,F8
1206,780,simulated,F18
1206,840,simulated,F18
1206,400,simulated,F18
1207,810,simulated,F15
1207,550,simulated,F15
1207,440,simulated,F15
1207,410,simulated,F15
1207,300,simulated,F15
1208,110,simulated,F20
1208,1050,simulated,F20
1209,490,simulated,F12
1209,740,simulated,F12
1210,1030,simulated,F20
1211,690,simulated,F14
1211,500,simulated,F14
1212,340,simulated,F20
1212,1020,simulated,F20
1213,300,simulated,F5
1213,340,simulated,F5
1214,250,simulated,F10
1214,190,simulated,F10
1215,280,simulated,F6
1216,280,simulated,F20
1216,1050,simulated,F20
1216,270,simulated,F20
1216,360,simulated,F20
1216,300,simulated,F20
1217,840,simulated,F20
1217,380,simulated,F20
1217,900,simulated,F20
1217,710,simulated,F20
1218,1070,simulated,F20
1218,680,simulated,F20
1218,960,simulated,F20
1219,1060,simulated,F20
1219,400,simulated,F20
1219,330,simulated,F20
1220,1060,simulated,F20
1220,600,simulated,F20
1220,490,simulated,F20
1220,800,simulated,F20
1221,990,simulated,F20
1221,140,simulated,F20
1221,780,simulated,F20
1221,120,simulated,F20
1221,270,simulated,F20
1222,600,simulated,F18
1222,850,simulated,F18
1222,660,simulated,F20
1223,510,simulated,F20
1224,730,simulated,F19
1224,790,simulated,F19
1224,890,simulated,F19
1225,500,simulated,F7
1226,140,simulated,F20
1226,850,simulated,F20
1226,520,simulated,F20
1226,220,simulated,F20
1227,110,simulated,F6
1228,1050,simulated,F20
1228,1000,simulated,F20
1228,990,simulated,F20
1228,960,simulated,F20
1229,760,simulated,F14
1230,660,simulated,F12
1230,530,simulated,F12
1230,610,simulated,F12
1230,440,simulated,F12
1230,650,simulated,F12
1231,610,simulated,F11
1231,310,simulated,F11
1232,410,simulated,F14
1232,260,simulated,F14
1232,190,simulated,F14
1233,730,simulated,F14
1233,770,simulated,F14
1233,530,simulated,F14
1233,690,simulated,F14
1233,510,simulated,F14
1234,390,simulated,F9
1234,480,simulated,F9
1235,370,simulated,F20
1235,130,simulated,F20
1235,160,simulated,F20
1235,540,simulated,F20
1236,860,simulated,F20
1236,400,simulated,F20
1236,140,simulated,F20
1236,1090,simulated,F20
1237,360,simulated,F8
1237,260,simulated,F8
1237,130,simulated,F8
1238,810,simulated,F18
1238,170,simulated,F18
1238,760,simulated,F18
1239,1030,simulated,F20
1239,910,simulated,F20
1239,990,simulated,F20
1239,720,simulated,F20
1240,940,simulated,F20
1240,1000,simulated,F20
1241,390,simulated,F7
1242,110,simulated,F19
1242,1030,simulated,F19
1243,190,simulated,F7
1244,490,simulated,F10
1244,220,simulated,F10
1245,780,simulated,F20
1246,800,simulated,F17
1246,480,simulated,F17
1247,700,simulated,F15
1247,120,simulated,F15
1247,780,simulated,F15
1247,750,simulated,F15
1248,790,simulated,F17
1248,280,simulated,F17
1248,800,simulated,F17
1249,310,simulated,F7
1250,100,simulated,F20
1250,520,simulated,F20
1250,1050,simulated,F20
1250,140,simulated,F20
1250,250,simulated,F20
1251,550,simulated,F16
1251,920,simulated,F16
1252,490,simulated,F7
1252,500,simulated,F7
1252,370,simulated,F7
1253,1020,simulated,F19
1253,950,simulated,F19
1254,110,simulated,F4
1255,610,simulated,F15
1255,650,simulated,F15
1256,510,simulated,F20
1256,520,simulated,F20
1256,970,simulated,F20
1256,300,simulated,F20
1256,850,simulated,F20
1257,660,simulated,F13
1257,530,simulated,F13
1258,250,simulated,F17
1258,930,simulated,F17
1258,780,simulated,F17
1258,230,simulated,F17
1258,350,simulated,F17
1259,520,simulated,F13
1260,880,simulated,F15
1260,280,simulated,F15
1260,780,simulated,F15
1260,680,simulated,F15
1261,1050,simulated,F20
1261,380,simulated,F20
1261,920,simulated,F20
1261,520,simulated,F20
1262,390,simulated,F20
1262,240,simulated,F20
1262,930,simulated,F20
1263,900,simulated,F17
1263,160,simulated,F17
1263,970,simulated,F17
1264,890,simulated,F19
1264,610,simulated,F19
1264,330,simulated,F19
1264,230,simulated,F19
1265,190,simulated,F5
1265,220,simulated,F5
1266,240,simulated,F4
1266,140,simulated,F4
1267,800,simulated,F20
1267,850,simulated,F20
1267,240,simulated,F20
1267,990,simulated,F20
1267,610,simulated,F20
1268,210,simulated,F20
1268,530,simulated,F20
1268,460,simulated,F20
1268,510,simulated,F20
1269,160,simulated,F20
1269,1090,simulated,F20
1269,720,simulated,F20
1269,230,simulated,F20
1270,900,simulated,F19
1270,380,simulated,F19
1270,270,simulated,F19
1270,760,simulated,F19
1271,350,simulated,F7
1272,730,simulated,F12
1272,170,simulated,F12
1272,580,simulated,F12
1273,480,simulated,F16
1273,950,simulated,F16
1273,890,simulated,F16
1273,960,simulated,F16
1273,430,simulated,F16
1274,170,simulated,F10
1274,300,simulated,F10
1275,620,simulated,F20
1275,780,simulated,F20
1275,630,simulated,F20
1275,910,simulated,F20
1276,300,simulated,F19
1276,570,simulated,F19
1276,740,simulated,F19
1277,110,simulated,F9
1277,430,simulated,F9
1278,570,simulated,F14
1278,350,simulated,F14
1278,550,simulated,F14
1278,700,simulated,F14
1278,160,simulated,F14
1279,470,simulated,F8
1279,160,simulated,F8
1280,340,simulated,F20
1280,870,simulated,F20
1280,510,simulated,F20
1280,900,simulated,F20
1280,970,simulated,F20
1281,220,simulated,F20
1282,170,simulated,F6
1283,430,simulated,F8
1283,300,simulated,F8
1283,170,simulated,F8
1284,780,simulated,F14
1284,600,simulated,F14
1284,240,simulated,F14
1284,720,simulated,F14
1285,640,simulated,F13
1286,890,simulated,F16
1287,880,simulated,F20
1287,530,simulated,F20
1287,670,simulated,F20
1287,860,simulated,F20
1287,290,simulated,F20
1288,110,simulated,F10
1288,560,simulated,F10
1289,120,simulated,F11
1289,560,simulated,F11
1290,410,simulated,F20
1290,1080,simulated,F20
1291,710,simulated,F19
1291,870,simulated,F19
1291,970,simulated,F19
1291,480,simulated,F19
1292,320,simulated,F20
1292,840,simulated,F20
1292,680,simulated,F20
1292,300,simulated,F20
1292,1010,simulated,F20
1293,360,simulated,F11
1293,420,simulated,F11
1294,1090,simulated,F20
1294,350,simulated,F20
1295,640,simulated,F14
1295,720,simulated,F14
1295,740,simulated,F14
1295,770,simulated,F14
1296,420,simulated,F5
1297,940,simulated,F16
1297,930,simulated,F16
1297,280,simulated,F16
1297,660,simulated,F16
1297,350,simulated,F16
1298,870,simulated,F19
1298,520,simulated,F19
1299,540,simulated,F11
1299,610,simulated,F11
1300,770,simulated,F20
1300,1000,simulated,F20
1301,720,simulated,F18
1301,540,simulated,F20
1301,240,simulated,F20
1301,1000,simulated,F20
1301,410,simulated,F20
1302,220,simulated,F12
1303,480,simulated,F8
1303,560,simulated,F8
1303,450,simulated,F8
1304,420,simulated,F20
1304,540,simulated,F20
1304,150,simulated,F20
1304,690,simulated,F20
1304,170,simulated,F20
1305,800,simulated,F15
1306,740,simulated,F12
1307,950,simulated,F20
1308,970,simulated,F20
1309,420,simulated,F20
1309,880,simulated,F18
1309,670,simulated,F20
1310,100,simulated,F10
1310,630,simulated,F10
1311,990,simulated,F20
1312,950,simulated,F18
1312,220,simulated,F18
1313,970,simulated,F18
1313,700,simulated,F18
1314,240,simulated,F14
1314,440,simulated,F14
1314,710,simulated,F14
1314,520,simulated,F14
1314,430,simulated,F14
1315,300,simulated,F4
1316,720,simulated,F20
1316,220,simulated,F20
1316,580,simulated,F19
1316,200,simulated,F20
1317,830,simulated,F20
1318,630,simulated,F20
1318,490,simulated,F20
1319,340,simulated,F13
1319,310,simulated,F13
1319,700,simulated,F14
1319,390,simulated,F13
1320,290,simulated,F20
1320,980,simulated,F20
1320,600,simulated,F20
1320,1070,simulated,F20
1320,390,simulated,F20
1321,890,simulated,F20
1322,620,simulated,F14
1322,740,simulated,F12
1323,850,simulated,F17
1323,870,simulated,F17
1323,460,simulated,F17
1324,670,simulated,F19
1324,750,simulated,F19
1325,980,simulated,F17
1325,110,simulated,F17
1326,360,simulated,F9
1326,580,simulated,F9
1327,620,simulated,F12
1327,320,simulated,F12
1328,910,simulated,F18
1328,710,simulated,F18
1328,220,simulated,F18
1329,780,simulated,F20
1329,930,simulated,F20
1329,910,simulated,F20
1329,990,simulated,F20
1330,770,simulated,F20
1330,350,simulated,F20
1330,1020,simulated,F20
1330,1030,simulated,F20
1330,390,simulated,F20
1331,330,simulated,F7
1331,500,simulated,F7
1331,170,simulated,F7
1331,490,simulated,F7
1331,370,simulated,F7
1332,420,simulated,F20
1332,250,simulated,F20
1332,1000,simulated,F20
1333,940,simulated,F20
1333,560,simulated,F20
1333,550,simulated,F20
1333,380,simulated,F20
1334,1000,simulated,F20
1335,710,simulated,F20
1335,1010,simulated,F20
1336,770,simulated,F16
1336,220,simulated,F16
1336,840,simulated,F16
1336,350,simulated,F16
1336,880,simulated,F16
1337,1080,simulated,F20
1337,250,simulated,F20
1337,450,simulated,F20
1337,440,simulated,F20
1338,860,simulated,F20
1339,400,simulated,F7
1339,490,simulated,F7
1339,340,simulated,F7
1340,1040,simulated,F20
1340,1070,simulated,F20
1340,540,simulated,F20
1340,1020,simulated,F20
1341,630,simulated,F20
1341,410,simulated,F20
1341,160,simulated,F20
1341,660,simulated,F20
1342,850,simulated,F20
1342,1050,simulated,F20
1342,800,simulated,F20
1343,350,simulated,F9
1344,740,simulated,F15
1345,880,simulated,F20
1345,140,simulated,F20
1346,300,simulated,F16
1346,860,simulated,F16
1346,370,simulated,F16
1346,760,simulated,F16
1346,610,simulated,F16
1347,620,simulated,F10
1347,140,simulated,F10
1348,180,simulated,F20
1348,810,simulated,F20
1348,760,simulated,F20
1348,1010,simulated,F20
1349,660,simulated,F17
1349,160,simulated,F17
1349,590,simulated,F17
1349,280,simulated,F17
1349,930,simulated,F17
1350,870,simulated,F15
1350,700,simulated,F15
1350,310,simulated,F15
1350,550,simulated,F15
1350,450,simulated,F15
1351,930,simulated,F20
1351,200,simulated,F20
1351,1030,simulated,F20
1352,930,simulated,F20
1352,1090,simulated,F20
1352,230,simulated,F20
1352,830,simulated,F20
1353,1070,simulated,F20
1353,860,simulated,F20
1353,390,simulated,F20
1353,410,simulated,F20
1354,980,simulated,F18
1354,540,simulated,F18
1354,230,simulated,F18
1355,320,simulated,F19
1355,930,simulated,F19
1356,300,simulated,F14
1356,690,simulated,F14
1357,150,simulated,F20
1357,930,simulated,F20
1357,1080,simulated,F20
1357,350,simulated,F20
1357,1090,simulated,F20
1358,620,simulated,F14
1359,970,simulated,F20
1359,680,simulated,F20
1359,640,simulated,F20
1359,330,simulated,F20
1359,440,simulated,F20
1360,1030,simulated,F20
1360,550,simulated,F20
1360,840,simulated,F20
1360,450,simulated,F20
1360,420,simulated,F20
1361,740,simulated,F20
1361,270,simulated,F20
1361,800,simulated,F20
1361,690,simulated,F20
1361,750,simulated,F20
1362,670,simulated,F12
1362,400,simulated,F12
1362,440,simulated,F12
1362,410,simulated,F12
1363,640,simulated,F20
1363,870,simulated,F20
1363,1040,simulated,F20
1364,940,simulated,F19
1364,570,simulated,F19
1364,220,simulated,F19
1364,470,simulated,F19
1364,140,simulated,F19
1365,1060,simulated,F20
1365,740,simulated,F20
1365,980,simulated,F20
1365,380,simulated,F20
1365,640,simulated,F20
1366,130,simulated,F8
1366,510,simulated,F8
1366,190,simulated,F8
1366,290,simulated,F8
1367,960,simulated,F20
1368,860,simulated,F20
1368,280,simulated,F20
1368,720,simulated,F20
1368,1020,simulated,F20
1368,790,simulated,F20
1369,1050,simulated,F20
1369,840,simulated,F20
1369,720,simulated,F20
1370,590,simulated,F12
1370,710,simulated,F12
1370,310,simulated,F12
1371,1070,simulated,F20
1371,220,simulated,F20
1371,810,simulated,F20
1371,940,simulated,F20
1372,950,simulated,F19
1372,520,simulated,F19
1372,920,simulated,F19
1373,630,simulated,F13
1373,650,simulated,F13
1373,480,simulated,F13
1373,680,simulated,F13
1373,110,simulated,F13
1374,610,simulated,F20
