order_id,item_id,order_type,site
1000,830,real,F17
1000,430,real,F17
1000,670,real,F17
1000,1010,real,F17
1001,270,real,F13
1001,560,real,F13
1001,630,real,F13
1002,170,real,F20
1002,690,real,F20
1003,1090,real,F18
1003,590,real,F18
1003,180,real,F18
1003,340,real,F18
1003,670,real,F18
1004,340,real,F20
1004,660,real,F20
1004,910,real,F20
1004,940,real,F20
1004,610,real,F20
1005,600,real,F20
1005,1070,real,F20
1005,840,real,F20
1006,950,real,F20
1006,1050,real,F20
1007,490,real,F18
1007,1030,real,F18
1007,610,real,F18
1007,240,real,F18
1008,520,real,F20
1008,340,real,F20
1008,950,real,F20
1008,130,real,F20
1008,660,real,F20
1009,1070,real,F18
1009,360,real,F18
1009,920,real,F18
1009,840,real,F18
1010,300,real,F18
1010,940,real,F18
1010,170,real,F18
1010,220,real,F18
1011,480,real,F17
1011,570,real,F17
1011,870,real,F17
1012,430,real,F7
1013,140,real,F20
1013,720,real,F20
1013,880,real,F20
1013,490,real,F20
1013,660,real,F20
1014,910,real,F20
1015,320,real,F20
1015,340,real,F20
1015,360,real,F20
1015,1030,real,F20
1016,590,real,F12
1017,1080,real,F20
1018,990,real,F19
1018,590,real,F19
1019,290,real,F20
1019,510,real,F20
1019,1030,real,F20
1019,330,real,F20
1019,970,real,F20
1020,100,real,F20
1020,750,real,F20
1020,140,real,F20
1020,690,real,F20
1021,780,real,F20
1021,610,real,F20
1021,830,real,F20
1021,1010,real,F20
1021,750,real,F20
1022,1030,real,F19
1022,930,real,F19
1023,970,real,F20
1023,340,real,F20
1023,1030,real,F20
1023,1080,real,F20
1023,1010,real,F20
1024,540,real,F20
1024,900,real,F20
1025,1050,real,F20
1025,720,real,F20
1025,320,real,F20
1025,130,real,F20
1026,820,real,F20
1026,510,real,F20
1026,200,real,F20
1026,1090,real,F20
1026,850,real,F20
1027,110,real,F20
1027,940,real,F20
1027,100,real,F20
1027,760,real,F20
1028,100,real,F12
1028,360,real,F12
1028,510,real,F12
1029,370,real,F13
1029,360,real,F13
1030,110,real,F4
1031,400,real,F8
1032,770,real,F13
1033,710,real,F20
1033,460,real,F20
1033,180,real,F20
1033,550,real,F20
1034,720,real,F20
1034,600,real,F20
1034,250,real,F20
1034,810,real,F20
1034,500,real,F20
1035,220,real,F20
1035,630,real,F20
1035,180,real,F20
1035,960,real,F20
1036,660,real,F20
1036,220,real,F20
1036,1030,real,F20
1036,600,real,F20
1037,870,real,F18
1037,540,real,F18
1037,770,real,F18
1037,900,real,F18
1038,160,real,F12
1038,130,real,F12
1038,630,real,F12
1039,140,real,F4
1039,210,real,F4
1040,980,real,F19
1040,630,real,F19
1041,100,real,F20
1041,450,real,F20
1041,1030,real,F20
1041,980,real,F20
1042,1060,real,F20
1043,160,real,F3
1044,690,real,F15
1045,360,real,F20
1045,350,real,F20
1045,920,real,F20
1046,990,real,F20
1046,570,real,F20
1046,930,real,F20
1046,170,real,F20
1046,870,real,F20
1047,520,real,F20
1047,990,real,F20
1047,210,real,F20
1047,270,real,F20
1047,350,real,F20
1048,260,real,F6
1048,370,real,F6
1048,190,real,F6
1049,750,real,F20
1049,370,real,F20
1049,1080,real,F20
1049,450,real,F20
1049,1000,real,F20
1050,620,real,F20
1050,1050,real,F20
1050,390,real,F20
1050,680,real,F20
1050,640,real,F20
1051,360,real,F20
1051,500,real,F20
1051,230,real,F20
1051,680,real,F20
1051,260,real,F20
1052,900,real,F20
1052,850,real,F20
1052,390,real,F20
1052,220,real,F20
1052,660,real,F20
1053,290,real,F5
1054,740,real,F19
1054,150,real,F19
1055,980,real,F20
1055,370,real,F20
1055,580,real,F20
1056,460,real,F20
1056,1050,real,F20
1056,1090,real,F20
1057,360,real,F7
1058,230,real,F15
1058,770,real,F15
1058,280,real,F15
1058,720,real,F15
1058,320,real,F15
1059,810,real,F20
1059,780,real,F20
1059,110,real,F20
1060,1050,real,F20
1061,510,real,F20
1061,1020,real,F20
1061,690,real,F20
1061,340,real,F20
1062,490,real,F20
1062,810,real,F20
1063,930,real,F20
1063,420,real,F20
1064,510,real,F20
1064,860,real,F20
1064,720,real,F20
1064,150,real,F20
1064,160,real,F20
1065,570,real,F20
1065,1070,real,F20
1065,290,real,F20
1065,1020,real,F20
1065,890,real,F20
1066,120,real,F20
1066,990,real,F20
1066,950,real,F20
1067,1040,real,F20
1067,950,real,F20
1067,960,real,F20
1068,460,real,F8
1069,160,real,F17
1069,490,real,F17
1069,810,real,F17
1070,230,real,F16
1070,670,real,F16
1070,890,real,F16
1070,870,real,F16
1071,400,real,F9
1071,100,real,F9
1072,890,real,F20
1073,130,real,F20
1073,570,real,F20
1073,150,real,F20
1073,910,real,F20
1073,360,real,F20
1074,550,real,F20
1074,950,real,F20
1074,790,real,F20
1074,140,real,F20
1075,720,real,F20
1075,430,real,F20
1075,1060,real,F20
1075,980,real,F20
1075,450,real,F20
1076,400,real,F11
1076,160,real,F11
1076,590,real,F11
1076,540,real,F11
1076,610,real,F11
1077,550,real,F20
1077,860,real,F20
1077,980,real,F20
1077,740,real,F20
1077,1020,real,F20
1078,280,real,F20
1078,160,real,F20
1078,720,real,F20
1078,340,real,F20
1078,760,real,F20
1079,430,real,F9
1080,290,real,F7
1080,400,real,F7
1081,450,real,F20
1081,1030,real,F20
1082,220,real,F6
1082,240,real,F6
1083,970,real,F20
1084,890,real,F18
1084,590,real,F18
1084,760,real,F18
1085,100,real,F20
1085,690,real,F20
1085,850,real,F20
1086,930,real,F20
1086,730,real,F20
1086,910,real,F20
1087,540,real,F20
1087,920,real,F20
1087,390,real,F20
1087,870,real,F20
1088,1090,real,F20
1089,390,real,F16
1089,410,real,F16
1089,870,real,F16
1089,130,real,F16
1089,440,real,F16
1090,890,real,F20
1090,630,real,F20
1090,770,real,F20
1090,740,real,F20
1091,380,real,F6
1092,550,real,F20
1092,150,real,F20
1092,680,real,F20
1092,570,real,F20
1092,920,real,F20
1093,170,real,F20
1093,970,real,F20
1093,1040,real,F20
1094,970,real,F20
1094,190,real,F20
1094,640,real,F20
1094,180,real,F20
1095,690,real,F19
1095,880,real,F19
1095,520,real,F19
1096,1060,real,F20
1096,240,real,F20
1096,270,real,F20
1096,920,real,F20
1096,660,real,F20
1097,1040,real,F20
1097,1030,real,F20
1097,320,real,F20
1097,280,real,F20
1098,1030,real,F20
1099,480,real,F18
1099,870,real,F18
1100,400,real,F20
1100,1060,real,F20
1100,970,real,F20
1100,630,real,F20
1100,1090,real,F20
1101,570,real,F20
1101,230,real,F20
1101,920,real,F20
1101,190,real,F20
1101,1000,real,F20
1102,600,real,F20
1102,710,real,F20
1102,780,real,F20
1102,550,real,F20
1103,900,real,F16
1104,460,real,F8
1104,170,real,F8
1104,300,real,F8
1104,270,real,F8
1105,650,real,F20
1105,560,real,F20
1106,860,real,F20
1106,140,real,F20
1107,600,real,F20
1108,610,real,F20
1108,910,real,F20
1108,940,real,F20
1108,680,real,F20
1108,1050,real,F20
1109,660,real,F12
1110,740,real,F15
1110,360,real,F15
1111,590,real,F20
1111,120,real,F20
1111,610,real,F20
1111,770,real,F20
1111,320,real,F20
1112,100,real,F20
1112,650,real,F20
1112,280,real,F20
1112,890,real,F20
1113,870,real,F16
1114,720,real,F15
1115,440,real,F20
1115,360,real,F20
1115,680,real,F20
1116,470,real,F19
1116,720,real,F19
1116,1080,real,F19
1117,1040,real,F20
1117,700,real,F20
1117,830,real,F20
1117,150,real,F20
1118,130,real,F18
1118,170,real,F18
1118,640,real,F18
1118,1040,real,F18
1118,310,real,F18
1119,450,real,F20
1119,350,real,F20
1119,1030,real,F20
1120,750,real,F18
1120,870,real,F18
1121,240,real,F20
1121,730,real,F20
1121,840,real,F20
1121,830,real,F20
1121,410,real,F20
1122,850,real,F20
1122,480,real,F20
1122,1000,real,F20
1122,1090,real,F20
1123,1060,real,F18
1124,550,real,F11
1125,380,real,F20
1125,720,real,F20
1125,1070,real,F20
1125,630,real,F20
1125,430,real,F20
1126,700,real,F15
1126,820,real,F15
1126,500,real,F15
1127,700,real,F20
1127,610,real,F20
1127,950,real,F20
1127,720,real,F20
1127,1020,real,F20
1128,520,real,F20
1128,960,real,F20
1128,440,real,F20
1129,140,real,F3
1130,650,real,F20
1130,1080,real,F20
1130,790,real,F20
1130,700,real,F20
1130,910,real,F20
1131,870,real,F20
1131,660,real,F20
1131,650,real,F20
1132,520,real,F19
1132,110,real,F19
1132,850,real,F19
1132,600,real,F19
1133,980,real,F20
1133,330,real,F20
1134,620,real,F12
1134,220,real,F12
1135,350,real,F20
1135,880,real,F20
1135,490,real,F20
1136,940,real,F20
1136,280,real,F20
1136,420,real,F20
1136,120,real,F20
1137,350,real,F9
1137,330,real,F9
1137,130,real,F9
1138,910,real,F20
1138,820,real,F20
1139,610,real,F11
1139,600,real,F11
1139,270,real,F11
1140,470,real,F13
1140,720,real,F13
1140,210,real,F13
1141,560,real,F20
1141,740,real,F20
1141,490,real,F20
1141,950,real,F20
1142,610,real,F11
1142,320,real,F11
1142,480,real,F11
1143,820,real,F16
1143,760,real,F16
1143,360,real,F16
1143,670,real,F16
1143,320,real,F16
1144,320,real,F6
1145,680,real,F20
1145,920,real,F20
1145,230,real,F20
1145,190,real,F20
1146,560,real,F15
1146,410,real,F15
1146,580,real,F15
1146,500,real,F15
1146,730,real,F15
1147,400,real,F20
1147,320,real,F20
1147,890,real,F20
1147,750,real,F20
1147,140,real,F20
1148,680,real,F15
1149,140,real,F20
1149,770,real,F20
1149,730,real,F20
1149,910,real,F20
1150,820,real,F15
1150,330,real,F15
1150,200,real,F15
1151,360,real,F20
1151,500,real,F20
1151,460,real,F20
1151,840,real,F20
1151,520,real,F20
1152,590,real,F10
1152,130,real,F10
1153,520,real,F20
1153,810,real,F20
1153,900,real,F20
1154,380,real,F17
1155,630,real,F12
1155,120,real,F12
1156,360,real,F17
1156,970,real,F17
1156,700,real,F17
1157,960,real,F20
1158,420,real,F20
1158,820,real,F20
1158,400,real,F20
1158,310,real,F20
1159,570,real,F12
1159,590,real,F12
1159,630,real,F12
1159,170,real,F12
1159,520,real,F12
1160,800,real,F20
1160,110,real,F20
1160,150,real,F20
1160,470,real,F20
1160,630,real,F20
1161,480,real,F11
1161,400,real,F11
1161,350,real,F11
1161,560,real,F11
1162,490,real,F17
1162,180,real,F17
1162,970,real,F17
1163,870,real,F17
1163,410,real,F17
1163,880,real,F17
1164,360,real,F20
1164,860,real,F20
1164,440,real,F20
1164,970,real,F20
1164,680,real,F20
1165,760,real,F20
1165,260,real,F20
1166,570,real,F11
1166,440,real,F11
1167,230,real,F20
1167,890,real,F20
1167,170,real,F20
1168,690,real,F15
1168,740,real,F15
1169,170,real,F4
1170,220,real,F20
1170,1060,real,F20
1170,780,real,F20
1170,980,real,F20
1170,740,real,F20
1171,290,real,F5
1171,260,real,F5
1172,910,real,F20
1172,420,real,F20
1172,150,real,F20
1172,280,real,F20
1173,210,real,F4
1174,1030,real,F20
1174,570,real,F20
1174,730,real,F20
1175,320,real,F20
1175,830,real,F20
1176,850,real,F18
1176,1080,real,F18
1176,160,real,F18
1176,560,real,F18
1177,730,real,F20
1177,950,real,F20
1177,1080,real,F20
1178,650,real,F20
1178,150,real,F20
1179,540,real,F11
1180,940,real,F20
1181,240,real,F4
1182,1020,real,F20
1183,550,real,F20
1183,1020,real,F20
1183,880,real,F20
1183,400,real,F20
1184,330,real,F20
1184,260,real,F20
1184,710,real,F20
1184,360,real,F20
1184,650,real,F20
1185,560,real,F10
1185,570,real,F10
1185,130,real,F10
1186,480,real,F20
1186,890,real,F20
1186,760,real,F20
1187,1070,real,F20
1187,950,real,F20
1187,400,real,F20
1188,980,real,F19
1188,640,real,F19
1189,970,real,F20
1190,610,real,F12
1190,250,real,F12
1190,350,real,F12
1191,150,real,F4
1192,680,real,F20
1192,410,real,F20
1192,440,real,F20
1192,630,real,F20
1192,660,real,F20
1193,480,real,F16
1193,790,real,F16
1193,850,real,F16
1193,250,real,F16
1194,410,real,F7
1195,460,real,F10
1195,600,real,F10
1196,250,real,F12
1196,410,real,F12
1196,670,real,F12
1197,790,real,F20
1197,310,real,F20
1197,1080,real,F20
1198,460,real,F9
1198,420,real,F9
1198,500,real,F9
1199,610,real,F20
1199,1000,real,F20
1199,1080,real,F20
1200,950,real,F20
1200,230,real,F20
1200,590,real,F20
1200,720,real,F20
1200,380,real,F20
1201,260,real,F12
1201,390,real,F12
1201,660,real,F12
1201,420,real,F12
1201,590,real,F12
1202,1010,real,F20
1202,120,real,F20
1202,490,real,F20
1203,700,real,F13
1203,360,real,F13
1203,690,real,F13
1204,200,real,F19
1204,790,real,F19
1205,910,real,F20
1205,550,real,F20
1206,130,real,F5
1207,650,real,F14
1207,420,real,F14
1207,790,real,F14
1207,220,real,F14
1208,1070,real,F20
1208,420,real,F20
1209,490,real,F20
1209,1030,real,F20
1209,390,real,F20
1209,400,real,F20
1209,910,real,F20
1210,970,real,F20
1210,720,real,F20
1210,780,real,F20
1210,950,real,F20
1211,630,real,F20
1211,450,real,F20
1211,1000,real,F20
1212,620,real,F17
1212,730,real,F17
1213,700,real,F14
1213,670,real,F14
1213,490,real,F14
1213,630,real,F14
1213,210,real,F14
1214,970,real,F18
1214,590,real,F18
1214,600,real,F18
1214,1090,real,F18
1214,250,real,F18
1215,530,real,F10
1216,530,real,F13
1216,500,real,F13
1216,720,real,F13
1216,280,real,F13
1217,400,real,F8
1218,310,real,F20
1218,100,real,F20
1218,880,real,F20
1218,740,real,F20
1219,910,real,F20
1219,430,real,F20
1219,1040,real,F20
1219,810,real,F20
1219,120,real,F20
1220,130,real,F20
1220,520,real,F20
1220,1080,real,F20
1221,750,real,F17
1221,900,real,F17
1221,650,real,F17
1221,490,real,F17
1222,340,real,F17
1222,440,real,F17
1222,610,real,F17
1222,810,real,F17
1222,720,real,F17
1223,250,real,F20
1223,1010,real,F20
1223,470,real,F20
1223,230,real,F20
1223,260,real,F20
1224,390,real,F20
1224,950,real,F20
1224,560,real,F20
1224,280,real,F20
1224,460,real,F20
1225,470,real,F20
1225,770,real,F20
1225,210,real,F20
1225,640,real,F20
1225,660,real,F20
1226,860,real,F19
1226,230,real,F19
1226,960,real,F19
1226,870,real,F19
1226,710,real,F19
1227,340,real,F12
1227,650,real,F12
1228,410,real,F9
1229,700,real,F20
1229,500,real,F20
1230,670,real,F14
1230,610,real,F14
1230,330,real,F14
1230,770,real,F14
1230,370,real,F14
1231,970,real,F20
1231,1020,real,F20
1231,930,real,F20
1231,940,real,F20
1231,870,real,F20
1232,900,real,F18
1232,120,real,F18
1232,270,real,F18
1232,160,real,F18
1232,1030,real,F18
1233,560,real,F20
1233,360,real,F20
1233,170,real,F20
1233,870,real,F20
1233,350,real,F20
1234,710,real,F20
1234,270,real,F20
1234,490,real,F20
1235,200,real,F18
1235,110,real,F18
1235,560,real,F18
1235,790,real,F18
1236,550,real,F11
1237,710,real,F20
1237,1040,real,F20
1237,690,real,F20
1237,890,real,F20
1237,940,real,F20
1238,520,real,F20
1238,100,real,F20
1238,240,real,F20
1238,1050,real,F20
1238,660,real,F20
1239,290,real,F20
1239,1020,real,F20
1239,640,real,F20
1239,260,real,F20
1239,380,real,F20
1240,1020,real,F20
1240,950,real,F20
1240,1050,real,F20
1241,990,real,F20
1242,290,real,F9
1243,660,real,F20
1243,1050,real,F20
1244,970,real,F20
1244,620,real,F20
1244,650,real,F20
1244,160,real,F20
1245,1040,real,F20
1245,160,real,F20
1246,650,real,F20
1246,160,real,F20
1246,670,real,F20
1246,990,real,F20
1247,1080,real,F20
1247,270,real,F20
1247,1030,real,F20
1248,880,real,F17
1249,1070,real,F20
1249,1030,real,F20
1250,860,real,F20
1250,220,real,F20
1251,720,real,F20
1251,790,real,F20
1251,470,real,F20
1252,230,real,F20
1252,430,real,F20
1252,190,real,F20
1252,1010,real,F20
1252,810,real,F20
1253,790,real,F18
1253,170,real,F18
1253,810,real,F18
1253,180,real,F18
1254,750,real,F20
1254,900,real,F20
1254,490,real,F20
1254,790,real,F20
1254,110,real,F20
1255,220,real,F13
1255,500,real,F13
1255,260,real,F13
1255,720,real,F13
1256,860,real,F20
1257,900,real,F20
1257,380,real,F20
1257,370,real,F20
1258,710,real,F20
1258,600,real,F20
1258,1060,real,F20
1259,770,real,F14
1259,650,real,F14
1259,560,real,F14
1259,160,real,F14
1260,890,real,F20
1260,480,real,F20
1260,640,real,F20
1260,760,real,F20
1260,220,real,F20
1261,260,real,F20
1261,800,real,F20
1261,900,real,F20
1261,1040,real,F20
1262,880,real,F20
1262,960,real,F20
1262,220,real,F20
1262,380,real,F20
1262,360,real,F20
1263,330,real,F20
1263,930,real,F20
1264,310,real,F20
1264,940,real,F20
1264,100,real,F20
1264,240,real,F20
1264,1060,real,F20
1265,910,real,F20
1266,650,real,F15
1266,800,real,F15
1266,360,real,F15
1266,490,real,F15
1267,170,real,F3
1267,180,real,F3
1268,570,real,F16
1268,140,real,F16
1268,120,real,F16
1268,680,real,F16
1269,640,real,F20
1269,940,real,F20
1269,190,real,F20
1270,990,real,F20
1270,740,real,F20
1270,190,real,F20
1270,280,real,F20
1271,440,real,F10
1271,290,real,F10
1272,160,real,F20
1272,900,real,F20
1272,280,real,F20
1272,620,real,F20
1272,930,real,F20
1273,150,real,F6
1274,580,real,F20
1274,150,real,F20
1274,750,real,F20
1274,1060,real,F20
1274,620,real,F20
1275,790,real,F20
1275,450,real,F20
1275,170,real,F20
1275,250,real,F20
1275,780,real,F20
1276,170,real,F3
1277,630,real,F12
1277,290,real,F12
1277,160,real,F12
1277,350,real,F12
1278,550,real,F17
1278,860,real,F17
1278,950,real,F17
1278,440,real,F17
1279,810,real,F20
1279,110,real,F20
1279,850,real,F20
1279,320,real,F20
1279,380,real,F20
1280,180,real,F20
1280,1090,real,F20
1281,590,real,F14
1281,410,real,F14
1281,330,real,F14
1281,770,real,F14
1281,160,real,F14
1282,550,real,F20
1282,910,real,F20
1282,260,real,F20
1282,970,real,F20
1282,1020,real,F20
1283,550,real,F14
1283,660,real,F14
1283,720,real,F14
1283,320,real,F14
1284,800,real,F14
1284,610,real,F14
1285,190,real,F3
1286,1030,real,F20
1286,550,real,F20
1286,870,real,F20
1287,470,real,F19
1287,840,real,F19
1287,890,real,F19
1288,570,real,F20
1288,720,real,F20
1288,1050,real,F20
1289,120,real,F20
1289,1050,real,F20
1290,750,real,F20
1290,600,real,F20
1290,960,real,F20
1290,1020,real,F20
1291,900,real,F20
1291,890,real,F20
1291,410,real,F20
1291,350,real,F20
1292,460,real,F13
1292,550,real,F13
1292,330,real,F13
1293,300,real,F5
1294,540,real,F10
1295,1030,real,F20
1296,790,real,F20
1296,350,real,F20
1296,650,real,F20
1296,580,real,F20
1297,480,real,F20
1297,140,real,F20
1297,290,real,F20
1297,260,real,F20
1297,970,real,F20
1298,680,real,F20
1298,520,real,F20
1298,920,real,F20
1298,190,real,F20
1299,340,real,F10
1299,570,real,F10
1300,770,real,F20
1301,1090,real,F20
1301,520,real,F20
1302,210,real,F4
1303,380,real,F10
1303,220,real,F10
1303,560,real,F10
1304,210,real,F4
1304,220,real,F4
1305,870,real,F20
1305,610,real,F20
1305,160,real,F20
1305,390,real,F20
1305,970,real,F20
1306,360,real,F17
1306,960,real,F17
1306,370,real,F17
1306,970,real,F17
1306,140,real,F17
1307,470,real,F12
1307,190,real,F12
1307,340,real,F12
1307,550,real,F12
1308,650,real,F16
1308,830,real,F16
1308,310,real,F16
1309,260,real,F20
1309,480,real,F20
1309,280,real,F20
1309,630,real,F20
1310,770,real,F20
1310,850,real,F20
1310,830,real,F20
1310,760,real,F20
1311,360,real,F20
1311,330,real,F20
1311,1010,real,F20
1311,230,real,F20
1312,300,real,F18
1312,830,real,F18
1312,230,real,F18
1312,270,real,F18
1312,150,real,F18
1313,420,real,F2
1313,300,real,F2
1313,270,real,F2
1313,450,real,F2
1313,640,real,F2
1314,290,real,F7
1314,380,real,F7
1314,200,real,F7
1315,1060,real,F18
1316,310,real,F5
1317,1030,real,F20
1318,700,real,F20
1318,760,real,F20
1318,210,real,F20
1318,180,real,F20
1318,850,real,F20
1319,380,real,F10
1319,450,real,F10
1320,350,real,F6
1321,900,real,F20
1321,190,real,F20
1321,720,real,F20
1321,240,real,F20
1321,470,real,F20
1322,550,real,F18
1322,980,real,F18
1322,880,real,F18
1322,280,real,F18
1322,380,real,F18
1323,200,real,F20
1323,390,real,F20
1323,980,real,F20
1323,160,real,F20
1324,100,real,F20
1324,1010,real,F20
1324,550,real,F20
1324,630,real,F20
1324,420,real,F20
1325,280,real,F20
1325,600,real,F20
1325,850,real,F20
1326,630,real,F18
1326,1000,real,F18
1326,660,real,F18
1326,1080,real,F18
1327,250,real,F20
1327,380,real,F20
1327,960,real,F20
1327,1010,real,F20
1327,970,real,F20
1328,1040,real,F20
1328,230,real,F20
1328,430,real,F20
1328,480,real,F20
1328,440,real,F20
1329,170,real,F9
1329,500,real,F9
1329,120,real,F9
1330,930,real,F20
1330,550,real,F20
1331,270,real,F4
1332,680,real,F14
1333,170,real,F11
1333,510,real,F11
1334,1060,real,F20
1334,490,real,F20
1334,910,real,F20
1334,800,real,F20
1334,630,real,F20
1335,700,real,F20
1335,900,real,F20
1335,870,real,F20
1335,160,real,F20
1335,830,real,F20
1336,260,real,F20
1336,1030,real,F20
1337,240,real,F1
1337,690,real,F1
1337,530,real,F1
1338,280,real,F13
1338,230,real,F13
1338,750,real,F13
1339,670,real,F20
1339,550,real,F20
1339,880,real,F20
1340,800,real,F20
1340,880,real,F20
1340,970,real,F20
1340,360,real,F20
1341,630,real,F20
1341,370,real,F20
1341,970,real,F20
1341,1090,real,F20
1341,820,real,F20
1342,990,real,F20
1342,400,real,F20
1343,900,real,F20
1344,1000,real,F20
1344,110,real,F20
1345,630,real,F12
1345,210,real,F12
1346,1090,real,F20
1346,840,real,F20
1346,140,real,F20
1346,490,real,F20
1346,430,real,F20
1347,480,real,F20
1347,920,real,F20
1348,670,real,F19
1348,620,real,F19
1349,190,real,F15
1349,790,real,F15
1349,530,real,F15
1349,470,real,F15
1349,770,real,F15
1350,450,real,F15
1350,210,real,F15
1351,140,real,F20
1351,110,real,F20
1351,630,real,F20
1351,350,real,F20
1351,990,real,F20
1352,260,real,F20
1352,1040,real,F20
1352,1070,real,F20
1352,940,real,F20
1352,660,real,F20
1353,530,real,F20
1353,110,real,F20
1353,1010,real,F20
1353,770,real,F20
1353,330,real,F20
1354,910,real,F18
1354,780,real,F18
1354,1020,real,F18
1354,470,real,F18
1355,600,real,F11
1355,490,real,F11
1356,210,real,F20
1356,980,real,F20
1357,110,real,F20
1357,430,real,F20
1357,920,real,F20
1357,270,real,F20
1357,360,real,F20
1358,1020,real,F19
1358,820,real,F19
1358,160,real,F19
1359,1000,real,F20
1359,330,real,F20
1359,420,real,F20
1359,990,real,F20
1360,160,real,F1
1360,270,real,F1
1360,920,real,F1
1360,340,real,F1
1361,150,real,F17
1361,210,real,F17
1361,780,real,F17
1361,220,real,F17
1361,180,real,F17
1362,470,real,F12
1362,590,real,F12
1363,570,real,F20
1363,1070,real,F20
1363,710,real,F20
1364,410,real,F20
1364,1080,real,F20
1364,790,real,F20
1364,830,real,F20
1364,990,real,F20
1365,680,real,F16
1365,260,real,F16
1365,820,real,F16
1365,100,real,F16
1365,210,real,F16
1366,250,real,F20
1366,140,real,F20
1366,1080,real,F20
1366,650,real,F20
1367,960,real,F20
1368,330,real,F7
1368,400,real,F7
1369,610,real,F12
1369,620,real,F12
1370,510,real,F14
1370,720,real,F14
1370,580,real,F14
1371,780,real,F14
1371,790,real,F14
1372,550,real,F19
1372,940,real,F19
1372,740,real,F19
1372,380,real,F19
1373,980,real,F17
1373,450,real,F17
1373,960,real,F17
1374,280,real,F20
1374,1050,real,F20
1374,750,real,F20
1374,700,real,F20
1375,1000,real,F20
1375,480,real,F20
1375,190,real,F20
1375,540,real,F20
1375,280,real,F20
1376,780,real,F19
1376,410,real,F19
1376,110,real,F19
1377,900,real,F20
1377,380,real,F20
1378,240,real,F20
1378,920,real,F20
1379,240,real,F7
1379,170,real,F7
1379,390,real,F7
1380,380,real,F9
1381,430,real,F9
1381,120,real,F9
1381,180,real,F9
1382,430,real,F17
1382,110,real,F17
1382,730,real,F17
1382,830,real,F17
1383,930,real,F20
1383,970,real,F20
1383,170,real,F20
1383,610,real,F20
1384,540,real,F10
1384,500,real,F10
1384,350,real,F10
1385,640,real,F20
1385,840,real,F20
1385,280,real,F20
1386,160,real,F2
1386,490,real,F2
1386,520,real,F2
1387,700,real,F20
1387,490,real,F20
1387,930,real,F20
1388,290,real,F20
1388,350,real,F20
1388,160,real,F20
1388,850,real,F20
1389,650,real,F20
1389,1060,real,F20
1390,660,real,F20
1391,580,real,F11
1391,480,real,F11
1392,850,real,F20
1392,440,real,F20
1392,790,real,F20
1393,720,real,F13
1393,730,real,F13
1393,640,real,F13
1393,300,real,F13
1393,190,real,F13
1394,450,real,F10
1394,390,real,F10
1395,290,real,F11
1395,570,real,F11
1395,540,real,F11
1396,230,real,F20
1396,980,real,F20
1396,410,real,F20
1396,660,real,F20
1396,900,real,F20
1397,1080,real,F20
1398,160,real,F20
1398,100,real,F20
1398,340,real,F20
1398,1000,real,F20
1399,720,real,F20
1399,980,real,F20
1400,280,real,F18
1400,930,real,F18
1400,640,real,F18
1401,240,real,F5
1402,170,real,F20
1402,980,real,F20
1403,150,real,F20
1403,240,real,F20
1403,1090,real,F20
1403,190,real,F20
1404,770,real,F16
1404,820,real,F16
1404,200,real,F16
1404,130,real,F16
1404,170,real,F16
1405,550,real,F19
1405,1080,real,F19
1405,360,real,F19
1406,500,real,F20
1406,260,real,F20
1406,210,real,F20
1406,440,real,F20
1406,950,real,F20
1407,1080,real,F18
1407,340,real,F18
1407,780,real,F18
1408,320,real,F18
1408,300,real,F18
1408,1060,real,F18
1408,600,real,F18
1409,940,real,F20
1409,770,real,F20
1409,890,real,F20
1409,680,real,F20
1409,930,real,F20
1410,700,real,F20
1410,540,real,F20
1410,460,real,F20
1410,420,real,F20
1410,390,real,F20
1411,230,real,F4
1412,930,real,F20
1412,890,real,F20
1412,960,real,F20
1412,940,real,F20
1412,500,real,F20
1413,1090,real,F20
1413,430,real,F20
1414,360,real,F9
1415,340,real,F20
1415,860,real,F20
1415,400,real,F20
1415,970,real,F20
1415,370,real,F20
1416,950,real,F20
1416,770,real,F20
1416,340,real,F20
1416,530,real,F20
1417,360,real,F12
1417,570,real,F12
1417,530,real,F12
1418,780,real,F20
1418,1000,real,F20
1418,300,real,F20
1419,790,real,F20
1419,840,real,F20
1419,550,real,F20
1419,1060,real,F20
1420,390,real,F20
1420,950,real,F20
1420,820,real,F20
1420,910,real,F20
1421,210,real,F20
1421,280,real,F20
1421,960,real,F20
1421,670,real,F20
1421,680,real,F20
1422,1020,real,F19
1423,860,real,F20
1423,640,real,F20
1424,440,real,F11
1424,390,real,F11
1424,550,real,F11
1424,590,real,F11
1425,950,real,F20
1425,1010,real,F20
1425,160,real,F20
1426,630,real,F20
1426,1050,real,F20
1426,760,real,F20
1427,920,real,F20
1427,880,real,F20
1427,380,real,F20
1427,370,real,F20
1427,960,real,F20
1428,410,real,F16
1428,330,real,F16
1428,240,real,F16
1428,680,real,F16
1428,910,real,F16
1429,470,real,F11
1430,590,real,F10
1431,140,real,F20
1431,1080,real,F20
1432,520,real,F20
1432,850,real,F20
1432,870,real,F20
1432,450,real,F20
1432,1070,real,F20
1433,790,real,F16
1433,100,real,F16
1433,420,real,F16
1433,220,real,F16
1434,110,real,F3
1435,370,real,F6
1436,410,real,F13
1436,750,real,F13
1436,690,real,F13
1436,340,real,F13
1436,520,real,F13
1437,210,real,F16
1437,820,real,F16
1437,730,real,F16
1437,630,real,F16
