order_id,item_id,order_type,site
1019,930,real,F20
1020,310,real,F18
1020,840,real,F18
1021,700,real,F20
1021,530,real,F20
1021,870,real,F20
1021,750,real,F20
1022,940,real,F20
1022,1010,real,F20
1022,440,real,F20
1022,1060,real,F20
1023,220,real,F14
1023,790,real,F14
1023,750,real,F14
1023,590,real,F14
1024,990,real,F20
1024,910,real,F20
1024,270,real,F20
1024,880,real,F20
1025,310,real,F20
1025,550,real,F20
1025,1030,real,F20
1026,740,real,F2
1026,1050,real,F2
1026,200,real,F2
1026,320,real,F2
1027,840,real,F1
1028,440,real,F13
1028,150,real,F13
1028,310,real,F13
1028,650,real,F13
1028,660,real,F13
1029,920,real,F20
1030,280,real,F20
1030,220,real,F20
1030,660,real,F20
1030,1010,real,F20
1031,1040,real,F20
1031,680,real,F20
1031,860,real,F20
1032,460,real,F20
1032,200,real,F20
1032,1020,real,F20
1033,690,real,F18
1033,890,real,F18
1033,1010,real,F18
1034,120,real,F17
1034,420,real,F17
1034,260,real,F17
1034,280,real,F17
1034,540,real,F17
1035,1070,real,F20
1035,230,real,F20
1036,680,real,F13
1036,620,real,F20
1037,350,real,F18
1037,780,real,F17
1038,690,real,F12
1038,740,real,F12
1038,510,real,F12
1039,130,real,F18
1039,520,real,F18
1039,990,real,F17
1039,900,real,F18
1039,680,real,F18
1040,980,real,F20
1040,1070,real,F20
1040,730,real,F20
1040,700,real,F20
1040,920,real,F20
1041,900,real,F20
1041,440,real,F20
1041,1070,real,F20
1042,100,real,F20
1042,1040,real,F20
1042,390,real,F20
1043,680,real,F20
1043,520,real,F20
1043,630,real,F20
1043,1030,real,F20
1044,700,real,F14
1045,880,real,F17
1045,290,real,F17
1045,440,real,F20
1045,350,real,F17
1045,530,real,F18
1046,480,real,F17
1046,730,real,F17
1046,770,real,F17
1047,340,real,F11
1047,630,real,F11
1047,170,real,F11
1047,240,real,F11
1047,220,real,F11
1048,650,real,F11
1048,340,real,F11
1048,140,real,F11
1048,300,real,F11
1049,820,real,F17
1049,710,real,F20
1049,300,real,F17
1050,1010,real,F18
1050,620,real,F18
1050,130,real,F18
1050,150,real,F18
1050,380,real,F20
1051,330,real,F19
1051,290,real,F19
1051,710,real,F19
1051,400,real,F19
1051,780,real,F19
1052,810,real,F20
1052,590,real,F20
1052,900,real,F20
1052,370,real,F20
1052,1020,real,F20
1053,690,real,F16
1053,140,real,F16
1053,620,real,F16
1053,960,real,F16
1054,990,real,F17
1054,280,real,F17
1054,270,real,F17
1054,170,real,F17
1055,210,real,F3
1056,360,real,F11
1057,610,real,F14
1057,270,real,F14
1057,390,real,F14
1058,320,real,F20
1058,130,real,F20
1058,810,real,F20
1058,1070,real,F20
1059,770,real,F19
1060,150,real,F11
1060,550,real,F11
1061,210,real,F20
1061,560,real,F20
1061,1070,real,F20
1061,790,real,F20
1062,970,real,F18
1062,360,real,F18
1062,600,real,F18
1062,140,real,F18
1063,540,real,F20
1063,330,real,F20
1063,480,real,F20
1063,700,real,F20
1063,990,real,F20
1064,1070,real,F20
1064,430,real,F20
1065,1000,real,F19
1065,410,real,F19
1065,400,real,F19
1066,220,real,F11
1066,580,real,F11
1067,610,real,F20
1067,1010,real,F20
1067,820,real,F20
1068,210,real,F13
1068,650,real,F13
1069,900,real,F19
1069,870,real,F19
1069,660,real,F19
1070,670,real,F16
1070,940,real,F16
1071,840,real,F20
1072,250,real,F12
1073,170,real,F5
1073,280,real,F5
1074,580,real,F20
1074,270,real,F20
1074,510,real,F20
1074,1090,real,F20
1075,420,real,F6
1076,670,real,F20
1076,1020,real,F20
1076,650,real,F20
1076,130,real,F20
1077,840,real,F20
1077,1000,real,F20
1078,400,real,F20
1078,890,real,F20
1078,920,real,F20
1078,700,real,F20
1078,680,real,F20
1079,1050,real,F19
1079,120,real,F19
1079,990,real,F19
1080,290,simulated,F15
1080,280,simulated,F15
1080,810,simulated,F15
1080,210,simulated,F15
1081,1030,simulated,F20
1081,900,simulated,F20
1082,360,simulated,F20
1082,750,simulated,F20
1082,1080,simulated,F20
1082,190,simulated,F20
1082,330,simulated,F20
1083,1020,simulated,F20
1083,820,simulated,F20
1083,1060,simulated,F20
1084,340,simulated,F6
1084,160,simulated,F6
1084,380,simulated,F6
1084,280,simulated,F6
1085,180,simulated,F14
1085,430,simulated,F14
1085,700,simulated,F14
1086,400,simulated,F18
1086,630,simulated,F18
1086,960,simulated,F18
1086,260,simulated,F18
1086,670,simulated,F18
1087,480,simulated,F7
1087,510,simulated,F7
1087,450,simulated,F7
1088,300,simulated,F10
1088,570,simulated,F10
1088,210,simulated,F10
1089,330,simulated,F13
1089,690,simulated,F13
1090,200,simulated,F10
1090,480,simulated,F10
1091,730,simulated,F20
1091,970,simulated,F20
1091,220,simulated,F20
1092,520,simulated,F14
1092,740,simulated,F14
1092,710,simulated,F14
1092,400,simulated,F14
1093,850,simulated,F18
1093,350,simulated,F18
1093,980,simulated,F18
1093,910,simulated,F18
1094,440,simulated,F7
1095,740,simulated,F16
1096,350,simulated,F14
1096,540,simulated,F14
1097,660,simulated,F20
1097,430,simulated,F20
1097,600,simulated,F20
1097,170,simulated,F20
1098,380,simulated,F15
1098,220,simulated,F15
1098,700,simulated,F15
1098,420,simulated,F15
1099,960,simulated,F20
1099,690,simulated,F20
1099,300,simulated,F20
1100,410,simulated,F14
1100,590,simulated,F14
1100,770,simulated,F14
1101,870,simulated,F20
1102,1080,simulated,F20
1102,280,simulated,F20
1103,640,simulated,F20
1103,1070,simulated,F20
1104,510,simulated,F19
1104,830,simulated,F19
1104,410,simulated,F19
1104,800,simulated,F19
1105,410,simulated,F8
1106,440,simulated,F6
1107,450,simulated,F6
1108,990,simulated,F20
1109,220,simulated,F20
1109,230,simulated,F20
1109,130,simulated,F20
1109,520,simulated,F20
1109,790,simulated,F20
1110,260,simulated,F15
1110,280,simulated,F15
1110,840,simulated,F15
1111,420,simulated,F20
1111,940,simulated,F20
1111,890,simulated,F20
1111,220,simulated,F20
1111,150,simulated,F20
1112,1000,simulated,F19
1113,480,simulated,F11
1113,170,simulated,F11
1113,650,simulated,F11
1114,110,simulated,F20
1114,920,simulated,F20
1115,1050,simulated,F19
1115,230,simulated,F19
1115,1040,simulated,F19
1116,690,simulated,F13
1116,260,simulated,F13
1117,1070,simulated,F20
1117,1060,simulated,F20
1117,940,simulated,F20
1117,950,simulated,F20
1117,370,simulated,F20
1118,550,simulated,F9
1118,210,simulated,F9
1119,140,simulated,F15
1119,840,simulated,F15
1120,540,simulated,F8
1121,980,simulated,F20
1122,560,simulated,F9
1122,450,simulated,F9
1123,250,simulated,F7
1123,280,simulated,F7
1124,850,simulated,F20
1125,250,simulated,F10
1125,320,simulated,F10
1125,400,simulated,F10
1126,1060,simulated,F20
1126,750,simulated,F20
1126,620,simulated,F20
1127,840,simulated,F20
1127,480,simulated,F20
1127,280,simulated,F20
1127,260,simulated,F20
1128,650,simulated,F18
1128,940,simulated,F18
1128,630,simulated,F18
1128,160,simulated,F18
1128,530,simulated,F16
1129,100,simulated,F19
1129,960,simulated,F19
1130,810,simulated,F20
1130,690,simulated,F20
1131,640,simulated,F17
1131,560,simulated,F17
1131,450,simulated,F17
1131,690,simulated,F17
1132,1030,simulated,F20
1133,450,simulated,F13
1133,210,simulated,F13
1133,530,simulated,F13
1134,950,simulated,F20
1134,1050,simulated,F20
1134,700,simulated,F20
1135,860,simulated,F15
1135,800,simulated,F15
1136,100,simulated,F20
1136,1040,simulated,F20
1136,970,simulated,F20
1137,1060,simulated,F20
1137,930,simulated,F20
1137,790,simulated,F20
1138,490,simulated,F20
1138,960,simulated,F16
1139,870,simulated,F20
1139,730,simulated,F20
1139,340,simulated,F20
1140,810,simulated,F19
1140,490,simulated,F19
1140,460,simulated,F19
1141,290,simulated,F17
1141,920,simulated,F17
1142,800,simulated,F15
1142,540,simulated,F15
1143,310,simulated,F8
1143,110,simulated,F8
1143,510,simulated,F8
1144,830,simulated,F20
1145,380,simulated,F20
1145,730,simulated,F20
1145,920,simulated,F20
1145,400,simulated,F20
1145,1020,simulated,F20
1146,720,simulated,F20
1146,1060,simulated,F20
1147,810,simulated,F20
1147,100,simulated,F20
1147,870,simulated,F20
1147,200,simulated,F20
1148,560,simulated,F11
1148,120,simulated,F11
1148,140,simulated,F11
1149,360,simulated,F20
1149,960,simulated,F20
1149,940,simulated,F20
1149,100,simulated,F20
1149,780,simulated,F20
1150,120,simulated,F10
1150,620,simulated,F10
1151,230,simulated,F18
1151,1010,simulated,F18
1152,710,simulated,F16
1152,450,simulated,F12
1152,690,simulated,F12
1153,320,simulated,F4
1153,330,simulated,F4
1153,160,simulated,F4
1153,280,simulated,F4
1153,130,simulated,F4
1154,1000,simulated,F20
1154,290,simulated,F20
1154,750,simulated,F20
1154,870,simulated,F20
1155,930,simulated,F20
1155,360,simulated,F20
1155,880,simulated,F20
1156,270,simulated,F6
1156,450,simulated,F6
1156,200,simulated,F6
1157,360,simulated,F20
1157,500,simulated,F20
1157,1000,simulated,F20
1157,460,simulated,F20
1158,970,simulated,F20
1158,670,simulated,F18
1159,360,simulated,F12
1159,680,simulated,F12
1159,440,simulated,F12
1159,230,simulated,F12
1160,160,simulated,F13
1160,610,simulated,F13
1161,180,simulated,F13
1161,710,simulated,F13
1162,840,simulated,F20
1162,430,simulated,F20
1162,470,simulated,F20
1163,630,simulated,F16
1163,760,simulated,F16
1163,720,simulated,F17
1163,780,simulated,F16
1164,800,simulated,F20
1165,860,simulated,F20
1165,440,simulated,F20
1165,180,simulated,F20
1165,660,simulated,F20
1166,570,simulated,F18
1166,950,simulated,F18
1166,830,simulated,F18
1166,350,simulated,F18
1167,220,simulated,F16
1167,820,simulated,F16
1167,440,simulated,F16
1167,400,simulated,F16
1168,440,simulated,F10
1168,180,simulated,F10
1168,370,simulated,F10
1168,630,simulated,F10
1168,320,simulated,F10
1169,670,simulated,F13
1169,680,simulated,F13
1170,1060,simulated,F20
1170,670,simulated,F20
1170,700,simulated,F20
1170,290,simulated,F20
1171,780,simulated,F16
1171,760,simulated,F16
1171,930,simulated,F16
1171,200,simulated,F16
1171,380,simulated,F16
1172,760,simulated,F15
1173,880,simulated,F20
1173,560,simulated,F20
1173,710,simulated,F20
1173,950,simulated,F20
1173,850,simulated,F20
1174,1060,simulated,F20
1174,990,simulated,F20
1174,470,simulated,F20
1175,340,simulated,F19
1175,720,simulated,F19
1175,1030,simulated,F19
1175,540,simulated,F19
1176,630,simulated,F11
1177,460,simulated,F19
1177,430,simulated,F19
1177,1010,simulated,F19
1178,390,simulated,F20
1178,480,simulated,F20
1178,400,simulated,F20
1178,760,simulated,F20
1179,320,simulated,F4
1180,280,simulated,F13
1180,750,simulated,F13
1180,150,simulated,F13
1180,600,simulated,F13
1180,540,simulated,F13
1181,840,simulated,F16
1182,1040,simulated,F19
1182,320,simulated,F19
1182,370,simulated,F19
1182,400,simulated,F19
1183,390,simulated,F20
1183,410,simulated,F20
1183,830,simulated,F20
1183,140,simulated,F20
1184,180,simulated,F20
1184,640,simulated,F20
1184,1080,simulated,F20
1185,960,simulated,F16
1185,820,simulated,F16
1185,890,simulated,F16
1186,140,simulated,F12
1186,620,simulated,F12
1187,520,simulated,F20
1187,250,simulated,F20
1187,700,simulated,F20
1188,120,simulated,F6
1189,580,simulated,F20
1189,680,simulated,F20
1189,380,simulated,F20
1189,880,simulated,F20
1189,200,simulated,F20
1190,860,simulated,F17
1190,580,simulated,F17
1190,460,simulated,F17
1191,190,simulated,F5
1192,330,simulated,F6
1193,650,simulated,F20
1193,390,simulated,F20
1193,200,simulated,F20
1193,150,simulated,F20
1194,830,simulated,F20
1195,450,simulated,F15
1195,680,simulated,F15
1195,230,simulated,F15
1195,700,simulated,F15
1195,890,simulated,F15
1196,110,simulated,F20
1196,160,simulated,F20
1196,1000,simulated,F20
1196,360,simulated,F20
1196,350,simulated,F20
1197,260,simulated,F15
1197,460,simulated,F15
1197,790,simulated,F15
1197,700,simulated,F15
1197,870,simulated,F15
1198,650,simulated,F20
1198,770,simulated,F20
1198,930,simulated,F20
1198,710,simulated,F20
1199,120,simulated,F20
1199,460,simulated,F20
1199,960,simulated,F20
1199,730,simulated,F20
1200,170,simulated,F20
1200,1050,simulated,F20
1201,1020,simulated,F20
1201,540,simulated,F20
1202,810,simulated,F20
1202,1030,simulated,F20
1202,470,simulated,F20
1203,420,simulated,F9
1203,490,simulated,F9
1203,530,simulated,F9
1203,410,simulated,F9
1203,170,simulated,F9
1204,750,simulated,F20
1204,540,simulated,F20
1204,660,simulated,F20
1205,300,simulated,F20
1205,630,simulated,F20
1205,1080,simulated,F20
1205,700,simulated,F20
1205,480,simulated,F20
1206,720,simulated,F14
1206,710,simulated,F14
1206,590,simulated,F14
1206,150,simulated,F14
1206,640,simulated,F14
1207,310,simulated,F7
1207,390,simulated,F7
1208,650,simulated,F20
1208,1070,simulated,F20
1208,960,simulated,F20
1208,770,simulated,F20
1209,830,simulated,F20
1210,340,simulated,F11
1210,590,simulated,F11
1210,350,simulated,F11
1211,370,simulated,F9
1211,200,simulated,F9
1212,300,simulated,F8
1212,520,simulated,F8
1213,310,simulated,F5
1214,500,simulated,F15
1215,680,simulated,F14
1216,120,simulated,F13
1216,420,simulated,F13
1216,670,simulated,F13
1217,910,simulated,F17
1217,370,simulated,F17
1218,210,simulated,F5
1218,120,simulated,F5
1218,370,simulated,F5
1219,160,simulated,F10
1219,320,simulated,F10
1219,190,simulated,F10
1219,640,simulated,F10
1219,370,simulated,F10
1220,1020,simulated,F20
1220,650,simulated,F20
1220,590,simulated,F20
1220,670,simulated,F20
1220,960,simulated,F20
1221,870,simulated,F15
1221,470,simulated,F15
1221,590,simulated,F15
1221,860,simulated,F15
1222,870,simulated,F15
1222,690,simulated,F15
1222,280,simulated,F15
1222,810,simulated,F15
1223,230,simulated,F20
1223,490,simulated,F20
1223,380,simulated,F20
1223,270,simulated,F20
1223,910,simulated,F20
1224,730,simulated,F20
1224,390,simulated,F20
1224,630,simulated,F20
1224,1060,simulated,F20
1224,580,simulated,F20
1225,210,simulated,F9
1226,440,simulated,F20
1226,950,simulated,F20
1226,580,simulated,F20
1226,860,simulated,F20
1226,430,simulated,F20
1227,800,simulated,F16
1228,360,simulated,F8
1228,250,simulated,F8
1228,170,simulated,F8
1228,300,simulated,F8
1228,570,simulated,F8
1229,1030,simulated,F20
1229,420,simulated,F20
1229,630,simulated,F20
1230,580,simulated,F10
1230,200,simulated,F10
1231,190,simulated,F10
1231,300,simulated,F9
1231,420,simulated,F10
1232,690,simulated,F17
1232,500,simulated,F17
1232,990,simulated,F17
1232,610,simulated,F17
1233,210,simulated,F12
1233,460,simulated,F12
1233,100,simulated,F12
1233,340,simulated,F12
1233,520,simulated,F12
1234,230,simulated,F19
1234,490,simulated,F19
1234,130,simulated,F19
1234,720,simulated,F19
1235,170,simulated,F7
1235,310,simulated,F7
1236,280,simulated,F8
1236,500,simulated,F8
1237,430,simulated,F7
1237,400,simulated,F7
1237,360,simulated,F7
1237,250,simulated,F7
1238,420,simulated,F20
1238,1020,simulated,F20
1238,750,simulated,F20
1239,220,simulated,F20
1239,680,simulated,F20
1239,710,simulated,F20
1239,630,simulated,F20
1239,810,simulated,F20
1240,580,simulated,F10
1241,740,simulated,F15
1241,410,simulated,F15
1241,690,simulated,F15
1241,420,simulated,F15
1242,380,simulated,F14
1243,1090,simulated,F20
1243,100,simulated,F20
1243,200,simulated,F20
1243,820,simulated,F20
1244,190,simulated,F19
1244,1020,simulated,F19
1244,720,simulated,F19
1245,840,simulated,F20
1245,400,simulated,F16
1246,220,simulated,F6
1247,190,simulated,F20
1247,570,simulated,F20
1247,120,simulated,F20
1247,480,simulated,F20
1247,800,simulated,F20
1248,540,simulated,F16
1248,170,simulated,F16
1248,940,simulated,F16
1248,880,simulated,F16
1248,520,simulated,F16
1249,490,simulated,F15
1250,270,simulated,F16
1250,710,simulated,F16
1250,960,simulated,F16
1251,640,simulated,F17
1251,340,simulated,F17
1251,370,simulated,F17
1251,910,simulated,F17
1252,530,simulated,F19
1252,650,simulated,F19
1252,920,simulated,F19
1253,110,simulated,F16
1253,620,simulated,F16
1253,360,simulated,F16
1253,930,simulated,F16
1254,760,simulated,F20
1254,1060,simulated,F20
1254,460,simulated,F20
1255,1080,simulated,F20
1255,100,simulated,F20
1256,260,simulated,F6
1257,490,simulated,F9
1258,320,simulated,F6
1258,120,simulated,F6
1259,390,simulated,F20
1259,900,simulated,F20
1259,560,simulated,F20
1260,400,simulated,F10
1261,770,simulated,F19
1261,230,simulated,F19
1261,790,simulated,F19
1261,540,simulated,F19
1261,180,simulated,F19
1262,690,simulated,F20
1262,150,simulated,F20
1262,1090,simulated,F20
1262,580,simulated,F20
1262,970,simulated,F20
1263,560,simulated,F17
1263,900,simulated,F20
1263,680,simulated,F20
1263,890,simulated,F20
1263,370,simulated,F20
1264,600,simulated,F17
1265,640,simulated,F10
1266,520,simulated,F11
1266,340,simulated,F11
1266,350,simulated,F11
1266,600,simulated,F11
1267,720,simulated,F14
1268,650,simulated,F15
1268,750,simulated,F15
1268,810,simulated,F15
1268,530,simulated,F15
1269,550,simulated,F20
1269,930,simulated,F20
1269,540,simulated,F20
1269,980,simulated,F20
1269,720,simulated,F20
1270,760,simulated,F14
1270,790,simulated,F14
1271,400,simulated,F6
1271,310,simulated,F6
1272,280,simulated,F6
1272,480,simulated,F6
1272,350,simulated,F6
1273,320,simulated,F19
1273,620,simulated,F19
1273,1020,simulated,F19
1274,520,simulated,F20
1274,1030,simulated,F20
1275,870,simulated,F16
1275,930,simulated,F16
1276,560,simulated,F20
1276,890,simulated,F20
1276,700,simulated,F20
1276,600,simulated,F20
1276,400,simulated,F20
1277,150,simulated,F18
1277,970,simulated,F18
1277,170,simulated,F18
1278,680,simulated,F20
1278,890,simulated,F20
1278,720,simulated,F20
1278,1000,simulated,F20
1278,480,simulated,F20
1279,700,simulated,F20
1279,1020,simulated,F20
1279,350,simulated,F20
1279,490,simulated,F20
1280,370,simulated,F20
1280,990,simulated,F20
1280,390,simulated,F20
1281,330,simulated,F19
1281,550,simulated,F20
1281,230,simulated,F20
1281,290,simulated,F20
1282,710,simulated,F20
1282,700,simulated,F20
1282,810,simulated,F20
1282,880,simulated,F20
1283,630,simulated,F10
1284,250,simulated,F11
1284,510,simulated,F11
1284,380,simulated,F11
1284,530,simulated,F11
1285,680,simulated,F20
1285,1080,simulated,F20
1285,400,simulated,F20
1285,950,simulated,F20
1285,590,simulated,F20
1286,710,simulated,F20
1286,650,simulated,F20
1286,1020,simulated,F20
1286,960,simulated,F20
1286,550,simulated,F20
1287,850,simulated,F16
1287,190,simulated,F16
1287,240,simulated,F16
1288,960,simulated,F18
1288,280,simulated,F18
1288,810,simulated,F18
1288,650,simulated,F18
1288,950,simulated,F18
1289,300,simulated,F6
1289,150,simulated,F6
1290,790,simulated,F19
1290,940,simulated,F19
1290,430,simulated,F19
1290,540,simulated,F19
1291,710,simulated,F20
1291,540,simulated,F20
1291,970,simulated,F20
1292,880,simulated,F20
1292,300,simulated,F20
1292,1080,simulated,F20
1292,590,simulated,F20
1293,310,simulated,F19
1293,110,simulated,F19
1293,840,simulated,F19
1294,420,simulated,F12
1294,480,simulated,F12
1294,690,simulated,F12
1294,390,simulated,F12
1295,480,simulated,F20
1295,790,simulated,F20
1295,710,simulated,F20
1295,990,simulated,F20
1296,840,simulated,F20
1296,1080,simulated,F20
1296,940,simulated,F20
1296,410,simulated,F20
1297,830,simulated,F20
1297,440,simulated,F20
1297,190,simulated,F20
1297,1090,simulated,F20
1297,750,simulated,F20
1298,300,simulated,F8
1298,560,simulated,F8
1299,600,simulated,F20
1299,1040,simulated,F20
1300,450,simulated,F20
1300,980,simulated,F20
1301,330,simulated,F20
1301,1080,simulated,F20
1302,520,simulated,F10
1302,350,simulated,F10
1303,660,simulated,F11
1303,410,simulated,F11
1303,110,simulated,F11
1303,310,simulated,F11
1304,1010,simulated,F18
1305,1020,simulated,F20
1305,120,simulated,F20
1305,100,simulated,F20
1305,510,simulated,F20
1305,750,simulated,F20
1306,740,simulated,F20
1306,880,simulated,F20
1306,320,simulated,F20
1306,1070,simulated,F20
1306,930,simulated,F20
1307,130,simulated,F20
1307,950,simulated,F20
1307,1080,simulated,F20
1308,230,simulated,F4
1309,810,simulated,F20
1309,820,simulated,F20
1309,300,simulated,F20
1310,670,simulated,F19
1311,410,simulated,F14
1311,750,simulated,F14
1311,220,simulated,F14
1312,200,simulated,F4
1313,250,simulated,F20
1313,1060,simulated,F20
1314,110,simulated,F20
1314,910,simulated,F20
1314,670,simulated,F16
1315,480,simulated,F20
1315,1010,simulated,F20
1315,370,simulated,F20
1315,550,simulated,F20
1316,1000,simulated,F20
1316,130,simulated,F20
1316,710,simulated,F20
1316,880,simulated,F20
1317,1050,simulated,F20
1317,460,simulated,F20
1317,1040,simulated,F20
1317,540,simulated,F20
1318,760,simulated,F13
1319,200,simulated,F20
1319,960,simulated,F20
1320,850,simulated,F18
1320,970,simulated,F18
1321,420,simulated,F15
1321,880,simulated,F15
1322,1000,simulated,F20
1322,860,simulated,F20
1322,590,simulated,F20
1323,910,simulated,F20
1323,260,simulated,F20
1324,340,simulated,F9
1325,750,simulated,F17
1325,660,simulated,F17
1325,350,simulated,F17
1325,130,simulated,F17
1325,790,simulated,F15
1326,250,simulated,F11
1326,220,simulated,F11
1326,150,simulated,F11
1326,610,simulated,F11
1326,240,simulated,F11
1327,370,simulated,F10
1327,160,simulated,F10
1327,260,simulated,F10
1327,510,simulated,F10
1328,380,simulated,F19
1328,630,simulated,F19
1328,210,simulated,F19
1328,670,simulated,F19
1328,930,simulated,F19
1329,750,simulated,F13
1329,660,simulated,F13
1329,590,simulated,F13
1329,360,simulated,F13
1329,130,simulated,F13
1330,330,simulated,F4
1331,610,simulated,F16
1331,860,simulated,F16
1332,980,simulated,F18
1332,780,simulated,F18
1333,1010,simulated,F20
1333,280,simulated,F20
1333,510,simulated,F20
1334,500,simulated,F14
1335,610,simulated,F20
1335,730,simulated,F20
1336,500,simulated,F7
1337,660,simulated,F20
1337,790,simulated,F18
1337,350,simulated,F20
1337,870,simulated,F18
1338,570,simulated,F14
1339,500,simulated,F20
1339,740,simulated,F20
1339,420,simulated,F20
1339,800,simulated,F20
1339,1060,simulated,F20
1340,940,simulated,F17
1341,920,simulated,F20
1341,410,simulated,F20
1341,850,simulated,F20
1341,1030,simulated,F20
1341,910,simulated,F20
1342,480,simulated,F15
1342,860,simulated,F16
1343,620,simulated,F14
1343,700,simulated,F14
1344,920,simulated,F20
1344,210,simulated,F20
1344,1020,simulated,F20
1344,160,simulated,F20
1344,540,simulated,F20
1345,640,simulated,F14
1345,700,simulated,F14
1345,370,simulated,F14
1346,800,simulated,F20
1346,1090,simulated,F20
1346,990,simulated,F20
1346,960,simulated,F20
1346,380,simulated,F20
1347,170,simulated,F14
1347,650,simulated,F14
1348,880,simulated,F20
1348,910,simulated,F20
1349,260,simulated,F11
1349,550,simulated,F11
1350,280,simulated,F20
1350,1020,simulated,F20
1350,260,simulated,F20
1350,350,simulated,F20
1350,340,simulated,F20
1351,1020,simulated,F20
1352,380,simulated,F14
1353,290,simulated,F5
1353,350,simulated,F5
1354,450,simulated,F20
1354,1040,simulated,F20
1354,550,simulated,F20
1354,740,simulated,F20
1354,720,simulated,F20
1355,940,simulated,F17
1355,570,simulated,F18
1355,520,simulated,F18
1355,760,simulated,F18
1355,950,simulated,F18
1356,800,simulated,F19
1356,970,simulated,F19
1357,180,simulated,F14
1357,550,simulated,F14
1357,690,simulated,F14
1358,820,simulated,F18
1358,960,simulated,F18
1359,1000,simulated,F19
1360,890,simulated,F15
1360,220,simulated,F15
1361,890,simulated,F16
1361,330,simulated,F16
1361,510,simulated,F16
1362,980,simulated,F20
1363,620,simulated,F14
1364,890,simulated,F15
1365,840,simulated,F20
1365,490,simulated,F20
1365,420,simulated,F20
1366,720,simulated,F18
1366,900,simulated,F18
1367,750,simulated,F20
1367,310,simulated,F20
1367,1060,simulated,F20
1367,670,simulated,F20
1368,930,simulated,F19
1368,530,simulated,F19
1368,320,simulated,F19
1368,760,simulated,F19
1369,920,simulated,F17
1369,360,simulated,F17
1370,980,simulated,F19
1370,370,simulated,F19
1370,910,simulated,F20
1371,1020,simulated,F19
1371,1010,simulated,F19
1371,1040,simulated,F19
1371,340,simulated,F19
1371,320,simulated,F19
1372,790,simulated,F20
1373,840,simulated,F18
1374,240,simulated,F17
1374,740,simulated,F17
1374,590,simulated,F17
1374,530,simulated,F17
1375,320,simulated,F16
1375,440,simulated,F16
1375,850,simulated,F16
1375,470,simulated,F16
1376,390,simulated,F8
1376,550,simulated,F8
1377,430,simulated,F8
1377,210,simulated,F8
1377,230,simulated,F8
1378,600,simulated,F19
1378,490,simulated,F19
1378,330,simulated,F19
1379,980,simulated,F20
1380,200,simulated,F20
1380,1020,simulated,F20
1380,180,simulated,F20
1380,1090,simulated,F20
1380,1070,simulated,F20
1381,310,simulated,F20
1381,370,simulated,F20
1381,1090,simulated,F20
1381,450,simulated,F20
1382,650,simulated,F20
1382,810,simulated,F20
1383,180,simulated,F14
1383,650,simulated,F14
1384,920,simulated,F20
1384,950,simulated,F20
1384,900,simulated,F20
1385,890,simulated,F18
1386,700,simulated,F12
1386,380,simulated,F12
1386,240,simulated,F12
1386,320,simulated,F12
1386,600,simulated,F12
1387,260,simulated,F15
1387,180,simulated,F15
1387,870,simulated,F15
1387,250,simulated,F15
1387,640,simulated,F15
1388,130,simulated,F4
1388,180,simulated,F4
1389,690,simulated,F20
1389,100,simulated,F20
1389,340,simulated,F20
1389,1030,simulated,F20
1390,760,simulated,F20
1391,590,simulated,F20
1391,820,simulated,F20
1391,1080,simulated,F20
1391,490,simulated,F20
1392,1070,simulated,F20
1392,840,simulated,F20
1392,550,simulated,F20
1392,200,simulated,F20
1392,300,simulated,F20
1393,760,simulated,F20
1393,890,simulated,F20
1393,490,simulated,F20
1393,580,simulated,F20
1394,270,simulated,F19
1394,760,simulated,F19
1394,1030,simulated,F19
1395,490,simulated,F15
1395,870,simulated,F15
1395,300,simulated,F15
1396,770,simulated,F13
1397,300,simulated,F7
1397,290,simulated,F7
1397,360,simulated,F7
1398,220,simulated,F12
1398,680,simulated,F12
1398,330,simulated,F12
1399,390,simulated,F20
1399,510,simulated,F20
1399,1070,simulated,F20
1399,740,simulated,F20
1400,380,simulated,F13
1400,690,simulated,F13
1401,380,simulated,F8
1402,700,simulated,F14
1403,680,simulated,F20
1403,800,simulated,F20
1404,780,simulated,F20
1405,140,simulated,F6
1406,390,simulated,F8
1406,180,simulated,F8
1407,550,simulated,F20
1407,910,simulated,F20
1407,100,simulated,F20
1407,580,simulated,F20
1408,950,simulated,F20
1409,970,simulated,F20
1409,510,simulated,F20
1410,1060,simulated,F20
1411,1060,simulated,F20
1412,660,simulated,F14
1412,790,simulated,F14
1412,750,simulated,F14
1413,210,simulated,F18
1413,850,simulated,F18
1413,270,simulated,F18
1413,940,simulated,F18
1413,700,simulated,F18
1414,430,simulated,F20
1414,990,simulated,F20
1414,640,simulated,F20
1414,680,simulated,F20
1414,280,simulated,F20
1415,500,simulated,F19
1415,110,simulated,F19
1415,1050,simulated,F19
1415,280,simulated,F19
1415,380,simulated,F19
1416,500,simulated,F19
1416,910,simulated,F19
1416,890,simulated,F19
1416,450,simulated,F19
1417,250,simulated,F13
1417,460,simulated,F13
1417,170,simulated,F13
1418,410,simulated,F20
1418,1060,simulated,F20
1418,300,simulated,F20
1418,850,simulated,F20
1419,800,simulated,F15
1420,650,simulated,F20
1420,900,simulated,F20
1420,980,simulated,F20
1420,870,simulated,F20
1420,510,simulated,F20
1421,580,simulated,F20
1421,1060,simulated,F20
