order_id,item_id,order_type,site
1009,1010,simulated,F20
1009,860,simulated,F20
1010,420,simulated,F9
1011,500,simulated,F10
1011,220,simulated,F10
1012,770,simulated,F17
1012,350,simulated,F17
1012,300,simulated,F17
1012,670,simulated,F17
1013,790,simulated,F20
1013,1020,simulated,F20
1013,950,simulated,F20
1013,830,simulated,F20
1013,760,simulated,F20
1014,140,simulated,F14
1014,320,simulated,F14
1014,600,simulated,F14
1015,250,simulated,F9
1016,860,simulated,F19
1016,660,simulated,F19
1016,410,simulated,F19
1016,570,simulated,F19
1016,950,simulated,F19
1017,900,simulated,F20
1017,860,simulated,F20
1017,1010,simulated,F20
1018,920,simulated,F16
1018,870,simulated,F16
1018,880,simulated,F16
1019,440,simulated,F17
1020,820,simulated,F17
1020,380,simulated,F17
1021,100,simulated,F16
1021,660,simulated,F16
1021,730,simulated,F16
1022,500,simulated,F7
1022,110,simulated,F7
1023,750,simulated,F20
1023,970,simulated,F20
1023,470,simulated,F20
1024,710,simulated,F17
1024,170,simulated,F17
1024,290,simulated,F17
1024,740,simulated,F17
1024,900,simulated,F17
1025,140,simulated,F7
1026,720,simulated,F12
1027,110,simulated,F12
1028,990,simulated,F18
1028,640,simulated,F18
1028,510,simulated,F18
1028,240,simulated,F18
1029,570,simulated,F8
1030,730,simulated,F20
1031,830,simulated,F19
1031,590,simulated,F19
1031,650,simulated,F19
1032,360,simulated,F20
1032,1010,simulated,F20
1032,400,simulated,F20
1032,1080,simulated,F20
1032,170,simulated,F20
1033,950,simulated,F20
1034,900,simulated,F17
1034,450,simulated,F17
1034,210,simulated,F17
1035,1070,simulated,F20
1035,1010,simulated,F20
1035,370,simulated,F20
1035,440,simulated,F20
1036,550,simulated,F20
1036,1090,simulated,F20
1036,770,simulated,F20
1037,460,simulated,F19
1037,200,simulated,F19
1037,1010,simulated,F19
1037,900,simulated,F19
1037,970,simulated,F19
1038,570,simulated,F20
1038,630,simulated,F20
1038,140,simulated,F20
1038,820,simulated,F20
1039,710,simulated,F14
1040,590,simulated,F19
1040,910,simulated,F19
1041,190,simulated,F20
1041,440,simulated,F20
1041,990,simulated,F20
1042,940,simulated,F17
1042,990,simulated,F17
1042,570,simulated,F17
1043,680,simulated,F12
1044,980,simulated,F20
1045,570,simulated,F20
1045,780,simulated,F20
1045,540,simulated,F20
1045,990,simulated,F20
1046,350,simulated,F18
1047,1010,simulated,F20
1047,780,simulated,F20
1047,960,simulated,F20
1047,1070,simulated,F20
1047,500,simulated,F20
1048,570,simulated,F9
1049,410,simulated,F10
1049,540,simulated,F10
1050,780,simulated,F17
1050,990,simulated,F17
1051,870,simulated,F16
1051,570,simulated,F18
1051,140,simulated,F16
1052,440,simulated,F16
1052,980,simulated,F16
1052,250,simulated,F16
1053,220,simulated,F11
1053,190,simulated,F11
1053,330,simulated,F11
1053,630,simulated,F11
1054,520,simulated,F14
1054,370,simulated,F14
1054,700,simulated,F14
1054,320,simulated,F14
1055,680,simulated,F18
1055,790,simulated,F18
1055,440,simulated,F18
1055,220,simulated,F18
1056,590,simulated,F11
1056,230,simulated,F11
1056,430,simulated,F11
1057,510,simulated,F20
1057,1070,simulated,F20
1058,410,simulated,F20
1058,530,simulated,F20
1058,270,simulated,F20
1058,930,simulated,F20
1058,880,simulated,F20
1059,790,simulated,F20
1059,920,simulated,F20
1059,740,simulated,F20
1059,440,simulated,F20
1060,840,simulated,F15
1061,560,simulated,F19
1061,750,simulated,F19
1061,930,simulated,F19
1061,810,simulated,F19
1062,690,simulated,F12
1063,440,simulated,F13
1063,770,simulated,F13
1063,100,simulated,F13
1064,480,simulated,F20
1064,220,simulated,F20
1064,130,simulated,F20
1064,950,simulated,F20
1064,1040,simulated,F20
1065,930,simulated,F19
1065,760,simulated,F19
1065,960,simulated,F19
1065,210,simulated,F19
1066,990,simulated,F17
1066,200,simulated,F17
1066,360,simulated,F17
1066,540,simulated,F17
1067,610,simulated,F20
1067,990,simulated,F20
1067,1010,simulated,F20
1067,130,simulated,F20
1067,720,simulated,F20
1068,900,simulated,F20
1069,520,simulated,F14
1069,590,simulated,F14
1069,370,simulated,F14
1070,240,simulated,F12
1070,300,simulated,F12
1070,210,simulated,F12
1070,660,simulated,F12
1070,740,simulated,F12
1071,370,simulated,F14
1071,760,simulated,F14
1072,900,simulated,F16
1072,650,simulated,F16
1072,870,simulated,F16
1072,590,simulated,F16
1073,1080,simulated,F20
1073,150,simulated,F20
1073,780,simulated,F20
1073,360,simulated,F20
1074,780,simulated,F20
1074,580,simulated,F20
1074,960,simulated,F20
1075,1040,simulated,F19
1075,1050,simulated,F19
1075,600,simulated,F19
1075,700,simulated,F19
1076,940,simulated,F20
1077,590,simulated,F20
1077,810,simulated,F20
1077,1070,simulated,F20
1077,600,simulated,F20
1078,640,simulated,F13
1078,490,simulated,F15
1079,650,simulated,F11
1080,710,simulated,F20
1080,150,simulated,F20
1080,810,simulated,F20
1080,960,simulated,F20
1080,610,simulated,F20
1081,1040,simulated,F20
1081,100,simulated,F20
1081,630,simulated,F20
1081,390,simulated,F20
1081,680,simulated,F20
1082,350,simulated,F7
1082,280,simulated,F7
1082,270,simulated,F7
1083,1030,simulated,F20
1084,1050,simulated,F20
1084,990,simulated,F20
1085,680,simulated,F18
1085,650,simulated,F18
1085,990,simulated,F18
1086,610,simulated,F20
1086,1050,simulated,F20
1086,250,simulated,F20
1087,210,simulated,F8
1087,530,simulated,F8
1088,440,simulated,F8
1089,130,simulated,F16
1089,820,simulated,F16
1089,740,simulated,F16
1090,500,simulated,F20
1090,880,simulated,F20
1091,850,simulated,F15
1092,830,simulated,F15
1093,1000,simulated,F17
1094,440,simulated,F8
1095,140,simulated,F8
1096,1060,simulated,F20
1097,350,simulated,F19
1097,400,simulated,F19
1097,520,simulated,F19
1097,860,simulated,F19
1097,290,simulated,F19
1098,690,simulated,F13
1098,590,simulated,F13
1098,340,simulated,F13
1099,1060,simulated,F20
1099,590,simulated,F20
1100,460,simulated,F20
1100,1090,simulated,F20
1100,820,simulated,F20
1100,310,simulated,F20
1101,480,simulated,F20
1101,900,simulated,F20
1102,1000,simulated,F18
1102,810,simulated,F18
1103,530,simulated,F20
1103,920,simulated,F20
1103,1010,simulated,F20
1103,700,simulated,F20
1103,100,simulated,F20
1104,110,simulated,F20
1104,840,simulated,F20
1104,380,simulated,F20
1104,160,simulated,F20
1104,250,simulated,F20
1105,440,simulated,F20
1105,500,simulated,F20
1105,760,simulated,F20
1105,890,simulated,F20
1105,920,simulated,F20
1106,300,simulated,F19
1106,770,simulated,F19
1106,310,simulated,F19
1107,910,simulated,F16
1107,170,simulated,F16
1108,680,simulated,F20
1108,740,simulated,F20
1109,120,simulated,F20
1109,1040,simulated,F20
1110,500,simulated,F8
1110,430,simulated,F8
1110,560,simulated,F8
1110,230,simulated,F8
1111,820,simulated,F20
1111,810,simulated,F20
1111,520,simulated,F20
1112,1090,simulated,F20
1112,890,simulated,F20
1112,1010,simulated,F20
1113,980,simulated,F18
1113,400,simulated,F20
1113,170,simulated,F18
1113,780,simulated,F18
1114,540,simulated,F20
1115,630,simulated,F15
1116,470,simulated,F8
1117,120,simulated,F20
1117,910,simulated,F20
1117,110,simulated,F20
1117,760,simulated,F20
1117,620,simulated,F20
1118,350,simulated,F9
1118,380,simulated,F9
1119,460,simulated,F20
1119,570,simulated,F20
1119,180,simulated,F20
1119,380,simulated,F20
1120,970,simulated,F20
1121,190,simulated,F20
1121,930,simulated,F20
1121,160,simulated,F20
1121,350,simulated,F20
1121,1070,simulated,F20
1122,360,simulated,F20
1122,930,simulated,F20
1123,260,simulated,F17
1123,360,simulated,F17
1124,1010,simulated,F20
1124,400,simulated,F20
1125,880,simulated,F16
1125,230,simulated,F16
1125,480,simulated,F16
1126,310,simulated,F5
1127,350,simulated,F18
1127,900,simulated,F18
1127,990,simulated,F18
1127,890,simulated,F18
1127,800,simulated,F18
1128,200,simulated,F18
1128,900,simulated,F18
1129,1070,simulated,F20
1129,880,simulated,F20
1129,390,simulated,F20
1129,350,simulated,F20
1129,950,simulated,F20
1130,900,simulated,F17
1130,920,simulated,F17
1130,670,simulated,F17
1130,940,simulated,F17
1131,670,simulated,F20
1131,640,simulated,F20
1131,180,simulated,F20
1132,690,simulated,F19
1132,520,simulated,F19
1132,1040,simulated,F19
1132,990,simulated,F19
1132,770,simulated,F19
1133,470,simulated,F11
1133,250,simulated,F11
1134,1080,simulated,F20
1135,860,simulated,F20
1135,310,simulated,F20
1135,470,simulated,F20
1135,1030,simulated,F20
1136,1040,simulated,F20
1137,120,simulated,F20
1137,1080,simulated,F20
1138,530,simulated,F12
1138,310,simulated,F12
1139,480,simulated,F10
1140,890,simulated,F18
1140,630,simulated,F18
1140,880,simulated,F18
1141,910,simulated,F20
1141,980,simulated,F20
1142,760,simulated,F20
1143,190,simulated,F5
1143,120,simulated,F5
1143,380,simulated,F5
1144,400,simulated,F13
1144,560,simulated,F13
1145,150,simulated,F20
1145,850,simulated,F20
1146,290,simulated,F20
1146,1060,simulated,F20
1147,180,simulated,F12
1147,160,simulated,F12
1148,1080,simulated,F20
1148,580,simulated,F20
1149,680,simulated,F18
1149,100,simulated,F18
1149,700,simulated,F18
1150,600,simulated,F13
1150,670,simulated,F13
1150,690,simulated,F13
1151,430,simulated,F16
1151,930,simulated,F16
1151,510,simulated,F16
1152,300,simulated,F8
1152,240,simulated,F8
1152,540,simulated,F8
1153,950,simulated,F20
1153,230,simulated,F20
1153,350,simulated,F20
1154,180,simulated,F20
1154,870,simulated,F20
1154,490,simulated,F20
1155,490,simulated,F12
1155,190,simulated,F12
1156,690,simulated,F14
1156,410,simulated,F14
1157,120,simulated,F16
1157,290,simulated,F16
1157,700,simulated,F16
1157,360,simulated,F16
1157,420,simulated,F16
1158,330,simulated,F20
1158,960,simulated,F18
1159,200,simulated,F20
1159,410,simulated,F20
1159,780,simulated,F20
1159,980,simulated,F20
1160,630,simulated,F20
1160,390,simulated,F20
1160,560,simulated,F20
1160,650,simulated,F20
1160,940,simulated,F20
1161,250,simulated,F20
1161,150,simulated,F20
1161,510,simulated,F20
1161,880,simulated,F20
1161,600,simulated,F20
1162,1090,simulated,F20
1162,960,simulated,F20
1162,200,simulated,F20
1163,1050,simulated,F20
1164,530,simulated,F13
1164,560,simulated,F13
1164,710,simulated,F13
1165,310,simulated,F8
1165,200,simulated,F8
1166,1000,simulated,F18
1166,160,simulated,F18
1166,140,simulated,F18
1166,500,simulated,F18
1167,430,simulated,F13
1168,440,simulated,F20
1168,1020,simulated,F20
1169,610,simulated,F12
1170,150,simulated,F15
1170,390,simulated,F15
1170,850,simulated,F15
1170,100,simulated,F15
1171,660,simulated,F17
1171,730,simulated,F17
1172,650,simulated,F20
1172,670,simulated,F20
1172,620,simulated,F20
1172,860,simulated,F20
1173,890,simulated,F20
1173,520,simulated,F20
1173,610,simulated,F20
1173,1060,simulated,F20
1173,750,simulated,F20
1174,730,simulated,F12
1175,1030,simulated,F20
1175,920,simulated,F20
1175,170,simulated,F20
1176,1050,simulated,F20
1176,900,simulated,F20
1177,360,simulated,F16
1177,420,simulated,F16
1178,400,simulated,F18
1178,300,simulated,F18
1178,290,simulated,F18
1178,980,simulated,F18
1179,910,simulated,F20
1179,500,simulated,F20
1179,400,simulated,F20
1179,1080,simulated,F20
1180,1090,simulated,F20
1180,250,simulated,F20
1181,340,simulated,F16
1181,760,simulated,F16
1182,360,simulated,F18
1182,140,simulated,F18
1182,330,simulated,F18
1182,840,simulated,F18
1183,140,simulated,F5
1184,220,simulated,F19
1184,1040,simulated,F19
1184,330,simulated,F19
1185,1040,simulated,F20
1185,380,simulated,F20
1185,790,simulated,F20
1185,680,simulated,F20
1185,190,simulated,F20
1186,200,simulated,F13
1186,100,simulated,F13
1186,770,simulated,F13
1186,240,simulated,F13
1186,650,simulated,F13
1187,690,simulated,F15
1187,340,simulated,F15
1188,1050,simulated,F20
1189,610,simulated,F20
1189,1080,simulated,F20
1189,660,simulated,F20
1189,160,simulated,F20
1189,310,simulated,F20
1190,660,simulated,F19
1190,360,simulated,F19
1190,470,simulated,F19
1191,210,simulated,F10
1191,520,simulated,F10
1192,230,simulated,F11
1192,500,simulated,F11
1193,300,simulated,F7
1194,280,simulated,F20
1194,500,simulated,F20
1194,930,simulated,F20
1194,940,simulated,F20
1195,160,simulated,F8
1196,870,simulated,F19
1196,790,simulated,F19
1196,640,simulated,F19
1196,180,simulated,F19
1196,190,simulated,F19
1197,690,simulated,F13
1197,640,simulated,F13
1198,1010,simulated,F20
1199,470,simulated,F8
1200,1070,simulated,F20
1201,710,simulated,F20
1201,1080,simulated,F20
1201,620,simulated,F20
1201,670,simulated,F20
1201,910,simulated,F20
1202,400,simulated,F12
1202,550,simulated,F12
1202,210,simulated,F12
1202,350,simulated,F12
1203,1020,simulated,F20
1203,120,simulated,F20
1203,930,simulated,F20
1203,970,simulated,F20
1203,1050,simulated,F20
1204,730,simulated,F20
1204,930,simulated,F20
1204,550,simulated,F20
1204,600,simulated,F20
1205,180,simulated,F20
1205,1050,simulated,F20
1205,360,simulated,F20
1205,750,simulated,F20
1205,520,simulated,F20
1206,760,simulated,F20
1206,870,simulated,F20
1206,1030,simulated,F20
1206,640,simulated,F20
1207,1090,simulated,F20
1208,400,simulated,F20
1208,320,simulated,F20
1208,190,simulated,F20
1208,950,simulated,F20
1208,700,simulated,F20
1209,400,simulated,F18
1209,680,simulated,F18
1210,690,simulated,F20
1210,1050,simulated,F20
1210,580,simulated,F20
1210,320,simulated,F20
1210,1060,simulated,F20
1211,450,simulated,F11
1211,320,simulated,F11
1211,360,simulated,F11
1212,1030,simulated,F20
1212,640,simulated,F20
1212,380,simulated,F20
1212,590,simulated,F20
1212,1040,simulated,F20
1213,1040,simulated,F20
1213,960,simulated,F20
1213,480,simulated,F20
1213,1060,simulated,F20
1213,230,simulated,F20
1214,370,simulated,F20
1214,310,simulated,F20
1214,410,simulated,F20
1214,970,simulated,F20
1214,830,simulated,F20
1215,580,simulated,F10
1215,460,simulated,F10
1215,170,simulated,F10
1216,430,simulated,F9
1216,360,simulated,F9
1216,180,simulated,F9
1217,570,simulated,F20
1217,120,simulated,F20
1217,1000,simulated,F20
1217,260,simulated,F20
1217,820,simulated,F20
1218,850,simulated,F15
1219,140,simulated,F13
1219,200,simulated,F13
1219,670,simulated,F13
1220,410,simulated,F11
1221,760,simulated,F20
1221,630,simulated,F20
1221,250,simulated,F20
1221,310,simulated,F20
1222,860,simulated,F20
1222,190,simulated,F20
1222,360,simulated,F20
1223,550,simulated,F20
1223,950,simulated,F20
1224,220,simulated,F20
1224,940,simulated,F20
1224,450,simulated,F20
1225,380,simulated,F20
1225,210,simulated,F20
1225,240,simulated,F20
1225,740,simulated,F20
1226,290,simulated,F20
1226,220,simulated,F20
1226,900,simulated,F20
1226,400,simulated,F20
1227,590,simulated,F11
1227,440,simulated,F11
1227,570,simulated,F11
1228,380,simulated,F6
1228,370,simulated,F6
1229,220,simulated,F4
1230,940,simulated,F20
1230,360,simulated,F20
1230,1040,simulated,F20
1230,420,simulated,F20
1231,500,simulated,F14
1231,170,simulated,F14
1232,260,simulated,F11
1232,370,simulated,F11
1232,530,simulated,F11
1233,590,simulated,F20
1233,350,simulated,F20
1233,1070,simulated,F20
1233,630,simulated,F20
1234,1030,simulated,F20
1234,810,simulated,F20
1235,820,simulated,F20
1235,720,simulated,F20
1235,880,simulated,F20
1235,430,simulated,F20
1236,800,simulated,F20
1236,150,simulated,F20
1236,260,simulated,F20
1236,1020,simulated,F20
1236,330,simulated,F20
1237,120,simulated,F5
1238,560,simulated,F10
1239,360,simulated,F10
1240,470,simulated,F10
1240,600,simulated,F10
1241,880,simulated,F16
1241,170,simulated,F16
1242,180,simulated,F6
1242,390,simulated,F6
1243,920,simulated,F20
1243,590,simulated,F20
1243,1090,simulated,F20
1243,720,simulated,F20
1243,1010,simulated,F20
1244,370,simulated,F15
1244,360,simulated,F15
1244,820,simulated,F15
1245,400,simulated,F20
1245,380,simulated,F20
1245,600,simulated,F20
1245,1040,simulated,F20
1245,830,simulated,F20
1246,360,simulated,F17
1247,280,simulated,F11
1248,940,simulated,F17
1248,510,simulated,F17
1249,1090,simulated,F20
1249,1000,simulated,F20
1250,390,simulated,F6
1250,210,simulated,F6
1251,640,simulated,F17
1251,980,simulated,F17
1251,130,simulated,F17
1251,280,simulated,F17
1252,1040,simulated,F20
1252,580,simulated,F20
1252,1060,simulated,F20
1252,820,simulated,F20
1253,760,simulated,F20
1253,250,simulated,F20
1253,920,simulated,F20
1254,130,simulated,F16
1254,890,simulated,F16
1254,970,simulated,F16
1254,640,simulated,F16
1255,680,simulated,F20
1256,740,simulated,F20
1256,260,simulated,F20
1257,910,simulated,F20
1258,1040,simulated,F20
1259,240,simulated,F10
1259,320,simulated,F10
1260,810,simulated,F20
1260,970,simulated,F20
1260,650,simulated,F20
1260,110,simulated,F20
1261,570,simulated,F15
1261,110,simulated,F15
1261,670,simulated,F15
1261,860,simulated,F15
1261,560,simulated,F15
1262,550,simulated,F14
1262,710,simulated,F14
1262,730,simulated,F14
1263,850,simulated,F18
1264,950,simulated,F20
1264,1050,simulated,F20
1265,1030,simulated,F20
1265,800,simulated,F20
1265,100,simulated,F20
1265,530,simulated,F20
1265,980,simulated,F20
1266,950,simulated,F20
1266,1070,simulated,F20
1266,170,simulated,F20
1266,640,simulated,F20
1267,500,simulated,F16
1267,530,simulated,F16
1267,590,simulated,F16
1267,940,simulated,F16
1267,880,simulated,F16
1268,750,simulated,F20
1269,1040,simulated,F19
1269,230,simulated,F19
1269,700,simulated,F19
1269,1050,simulated,F19
1270,210,simulated,F6
1270,280,simulated,F6
1271,910,simulated,F17
1271,380,simulated,F17
1271,230,simulated,F17
1272,310,simulated,F6
1273,370,simulated,F14
1274,160,simulated,F20
1274,1090,simulated,F20
1274,110,simulated,F20
1274,310,simulated,F20
1274,850,simulated,F20
1275,580,simulated,F20
1275,950,simulated,F20
1275,490,simulated,F20
1276,360,simulated,F8
1276,100,simulated,F8
1276,190,simulated,F8
1277,610,simulated,F20
1277,960,simulated,F20
1278,890,simulated,F16
1279,590,simulated,F20
1279,630,simulated,F20
1279,1030,simulated,F20
1279,850,simulated,F20
1280,1000,simulated,F18
1280,980,simulated,F18
1281,640,simulated,F14
1281,330,simulated,F14
1282,290,simulated,F18
1282,500,simulated,F18
1282,890,simulated,F18
1282,980,simulated,F18
1282,770,simulated,F18
1283,1080,simulated,F20
1283,310,simulated,F20
1283,180,simulated,F20
1283,680,simulated,F20
1283,150,simulated,F20
1284,900,simulated,F17
1285,130,simulated,F19
1285,670,simulated,F19
1285,1050,simulated,F19
1286,270,simulated,F11
1287,530,simulated,F16
1287,100,simulated,F16
1287,390,simulated,F16
1287,890,simulated,F16
1287,420,simulated,F16
1288,420,simulated,F20
1288,1010,simulated,F20
1288,290,simulated,F20
1288,130,simulated,F20
1288,190,simulated,F20
1289,1030,simulated,F20
1289,710,simulated,F20
1289,930,simulated,F20
1289,130,simulated,F20
1289,280,simulated,F20
1290,870,simulated,F20
1290,530,simulated,F20
1291,1060,simulated,F20
1292,830,simulated,F20
1292,500,simulated,F20
1292,550,simulated,F20
1292,1090,simulated,F20
1292,730,simulated,F20
1293,460,simulated,F15
1293,870,simulated,F15
1294,1050,simulated,F19
1294,850,simulated,F19
1294,1030,simulated,F19
1294,830,simulated,F19
1294,870,simulated,F19
1295,810,simulated,F20
1295,890,simulated,F20
1296,100,simulated,F8
1296,400,simulated,F8
1296,290,simulated,F8
1296,500,simulated,F8
1297,1070,simulated,F20
1297,400,simulated,F20
1297,700,simulated,F20
1297,1060,simulated,F20
1297,230,simulated,F20
1298,440,simulated,F20
1298,360,simulated,F20
1298,1090,simulated,F20
1299,520,simulated,F8
1300,240,simulated,F10
1301,270,simulated,F20
1301,650,simulated,F20
1301,1060,simulated,F20
1302,130,simulated,F13
1302,690,simulated,F13
1302,470,simulated,F13
1303,140,simulated,F10
1304,660,simulated,F11
1305,610,simulated,F14
1305,520,simulated,F14
1305,420,simulated,F14
1305,260,simulated,F14
1306,650,simulated,F11
1306,160,simulated,F11
1307,920,simulated,F20
1307,120,simulated,F20
1307,950,simulated,F20
1307,1080,simulated,F20
1307,830,simulated,F20
1308,110,simulated,F6
1308,370,simulated,F6
1309,590,simulated,F11
1309,290,simulated,F11
1309,340,simulated,F11
1310,1030,simulated,F20
1310,690,simulated,F20
1311,290,simulated,F20
1311,500,simulated,F20
1311,280,simulated,F20
1311,790,simulated,F20
1312,900,simulated,F18
1312,970,simulated,F18
1312,930,simulated,F18
1312,780,simulated,F18
1312,220,simulated,F18
1313,800,simulated,F20
1314,930,simulated,F20
1314,1040,simulated,F20
1314,1000,simulated,F20
1314,730,simulated,F20
1314,980,simulated,F20
1315,660,simulated,F20
1315,920,simulated,F20
1315,910,simulated,F20
1316,400,simulated,F20
1316,100,simulated,F20
1316,1070,simulated,F20
1317,140,simulated,F3
1318,680,simulated,F20
1318,1010,simulated,F20
1318,770,simulated,F20
1319,320,simulated,F5
1320,1090,simulated,F20
1321,110,simulated,F14
1321,530,simulated,F14
1322,350,simulated,F13
1322,220,simulated,F13
1322,710,simulated,F13
1323,890,simulated,F17
1324,130,simulated,F9
1324,200,simulated,F9
1325,680,simulated,F17
1325,800,simulated,F17
1325,340,simulated,F17
1325,520,simulated,F17
1326,1040,simulated,F20
1326,690,simulated,F20
1326,380,simulated,F20
1327,700,simulated,F20
1327,670,simulated,F20
1328,530,simulated,F13
1328,380,simulated,F13
1328,680,simulated,F13
1328,640,simulated,F13
1328,760,simulated,F13
1329,550,simulated,F18
1329,100,simulated,F18
1329,810,simulated,F18
1330,260,simulated,F20
1330,490,simulated,F20
1330,370,simulated,F20
1330,1020,simulated,F20
1330,910,simulated,F20
1331,830,simulated,F20
1332,240,simulated,F20
1332,990,simulated,F20
1332,530,simulated,F20
1332,570,simulated,F20
1333,830,simulated,F20
1333,1080,simulated,F20
1333,1060,simulated,F20
1334,290,simulated,F18
1334,950,simulated,F18
1334,920,simulated,F18
1334,110,simulated,F18
1335,980,simulated,F20
1336,260,simulated,F20
1336,680,simulated,F20
1336,950,simulated,F20
1336,940,simulated,F20
1336,560,simulated,F16
1337,140,simulated,F15
1337,830,simulated,F15
1337,250,simulated,F15
1337,130,simulated,F15
1338,430,simulated,F5
1338,100,simulated,F5
1338,400,simulated,F5
1339,930,simulated,F20
1339,830,simulated,F20
1339,1000,simulated,F20
1339,380,simulated,F20
1339,1020,simulated,F20
1340,270,simulated,F20
1340,750,simulated,F20
1340,1080,simulated,F20
1341,770,simulated,F20
1341,720,simulated,F20
1341,550,simulated,F20
1342,310,simulated,F18
1342,840,simulated,F18
1342,680,simulated,F18
1342,820,simulated,F18
1342,330,simulated,F18
1343,330,simulated,F20
1343,1060,simulated,F20
1343,550,simulated,F20
1343,430,simulated,F20
1344,450,simulated,F12
1344,640,simulated,F12
1345,220,simulated,F11
1345,590,simulated,F11
1345,210,simulated,F11
1345,520,simulated,F11
1345,120,simulated,F11
1346,640,simulated,F11
1346,290,simulated,F11
1346,420,simulated,F11
1346,280,simulated,F11
1346,540,simulated,F11
1347,220,simulated,F18
1347,810,simulated,F18
1348,1040,simulated,F20
1349,910,simulated,F17
1349,570,simulated,F17
1349,540,simulated,F17
1350,1040,simulated,F19
1350,260,simulated,F19
1350,520,simulated,F19
1350,990,simulated,F19
1351,300,simulated,F20
1351,1000,simulated,F20
1351,340,simulated,F20
1352,650,simulated,F12
1352,600,simulated,F12
1352,560,simulated,F12
1353,380,simulated,F20
1353,620,simulated,F20
1353,740,simulated,F20
1353,830,simulated,F20
1354,110,simulated,F20
1354,270,simulated,F20
1354,490,simulated,F20
1354,840,simulated,F20
1355,500,simulated,F16
1355,270,simulated,F16
1356,310,simulated,F15
1356,870,simulated,F15
1357,1010,simulated,F20
1357,780,simulated,F20
1357,440,simulated,F20
1357,630,simulated,F20
1357,700,simulated,F20
1358,430,simulated,F13
1359,580,simulated,F19
1359,400,simulated,F19
1359,700,simulated,F19
1360,910,simulated,F20
1360,160,simulated,F20
1360,890,simulated,F20
1361,930,simulated,F18
1361,520,simulated,F18
1361,360,simulated,F18
1361,730,simulated,F18
1362,900,simulated,F20
1362,260,simulated,F20
1362,940,simulated,F20
1362,300,simulated,F20
1362,1090,simulated,F20
1363,760,simulated,F18
1363,480,simulated,F18
1363,540,simulated,F18
1363,340,simulated,F18
1364,970,simulated,F20
1365,500,simulated,F10
1366,1080,simulated,F20
1367,1080,simulated,F20
1368,820,simulated,F19
1368,540,simulated,F19
1368,600,simulated,F19
1368,100,simulated,F19
1368,780,simulated,F19
1369,640,simulated,F12
1370,160,simulated,F13
1371,510,simulated,F19
1371,770,simulated,F19
1371,690,simulated,F19
1371,560,simulated,F19
1371,130,simulated,F19
1372,160,simulated,F19
1372,1040,simulated,F19
1373,960,simulated,F18
1373,510,simulated,F18
1373,900,simulated,F18
1373,740,simulated,F18
1373,930,simulated,F18
1374,790,simulated,F18
1374,860,simulated,F18
1374,320,simulated,F18
1374,180,simulated,F18
1375,990,simulated,F20
1375,980,simulated,F20
1375,960,simulated,F20
1375,1080,simulated,F20
1376,1050,simulated,F20
1376,130,simulated,F20
1376,690,simulated,F20
1376,470,simulated,F20
1377,400,simulated,F18
1377,980,simulated,F18
1377,300,simulated,F18
1378,910,simulated,F20
1378,120,simulated,F20
1379,460,simulated,F16
1379,640,simulated,F16
1379,550,simulated,F16
1379,760,simulated,F16
1380,200,simulated,F13
1380,230,simulated,F13
1380,470,simulated,F13
1380,270,simulated,F13
1380,720,simulated,F13
1381,120,simulated,F20
1381,980,simulated,F20
1381,350,simulated,F20
1381,1050,simulated,F20
1382,280,simulated,F16
1382,590,simulated,F16
1382,490,simulated,F16
1382,650,simulated,F16
1382,830,simulated,F16
1383,780,simulated,F2
1383,970,simulated,F2
1383,290,simulated,F2
1384,1090,simulated,F20
1384,400,simulated,F20
1384,430,simulated,F20
1385,380,simulated,F20
1385,650,simulated,F20
1385,1060,simulated,F20
1385,360,simulated,F20
1385,420,simulated,F20
1386,1030,simulated,F20
1386,460,simulated,F20
1387,900,simulated,F20
1387,880,simulated,F20
1387,250,simulated,F20
1387,630,simulated,F20
1388,900,simulated,F20
1388,170,simulated,F20
1388,310,simulated,F20
1388,510,simulated,F20
1389,630,simulated,F11
1390,590,simulated,F13
1390,770,simulated,F13
1390,520,simulated,F13
1391,180,simulated,F4
1392,240,simulated,F20
1392,880,simulated,F20
1392,250,simulated,F20
1392,1070,simulated,F20
1392,810,simulated,F20
1393,140,simulated,F20
1393,990,simulated,F20
1393,770,simulated,F20
1393,410,simulated,F20
1393,740,simulated,F20
1394,390,simulated,F20
1394,910,simulated,F20
1394,330,simulated,F20
1395,310,simulated,F14
1395,120,simulated,F14
1396,410,simulated,F18
1396,210,simulated,F18
1396,1000,simulated,F18
1397,900,simulated,F20
1397,700,simulated,F20
1398,680,simulated,F20
1398,1010,simulated,F20
1398,100,simulated,F20
1398,990,simulated,F20
1399,170,simulated,F19
1399,570,simulated,F19
1399,840,simulated,F19
1399,590,simulated,F19
1400,920,simulated,F20
1400,130,simulated,F20
1400,760,simulated,F20
1401,580,simulated,F16
1401,970,simulated,F16
1401,160,simulated,F16
1402,870,simulated,F20
1402,1090,simulated,F20
1403,920,simulated,F16
1404,490,simulated,F9
1404,170,simulated,F9
1405,750,simulated,F20
1405,480,simulated,F20
1405,120,simulated,F20
1405,1010,simulated,F20
1405,550,simulated,F20
1406,110,simulated,F4
1407,1050,simulated,F20
1407,1010,simulated,F20
1407,540,simulated,F20
1408,340,simulated,F9
1408,320,simulated,F9
1409,490,simulated,F20
1409,870,simulated,F20
1409,1040,simulated,F20
1409,830,simulated,F20
